Format Version,1.23,Take Name,Emanuele_002,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.58.55.970 PM,Capture Start Frame,5010112,Total Frames in Take,8386,Total Exported Frames,8386,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-123.999474,166.353226,-20.587530,-121.435692,166.122482,2.138925,-120.311913,182.228317,-9.252930,-96.550797,169.531174,-13.116682,-103.207764,205.423325,-20.316994,-99.491257,202.452682,-5.393184,-110.056778,210.974976,-10.635173,-114.612389,175.194183,-59.281410,-113.957344,180.544983,-89.550934,-121.607544,176.994003,-29.723804,-116.418968,184.539597,-22.061132,-117.378357,175.676147,-46.199760,-108.540955,185.611542,-81.933441,-114.890083,179.026215,-80.670761,-107.149818,170.939713,38.236057,-99.525742,172.173508,67.077667,-118.561874,178.484634,6.786654,-110.869347,182.801849,1.262627,-112.546730,173.350342,22.116577,-97.412155,181.094025,59.943027,-102.700134,172.668671,57.071198,-116.985962,135.825897,-23.014908,-98.612656,135.387741,-29.424583,-115.274574,134.151276,-0.349103,-95.149956,133.660751,-1.858965
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-123.994293,166.352173,-20.586737,-121.432350,166.122574,2.133517,-120.305542,182.229309,-9.254243,-96.544624,169.527664,-13.118148,-103.030693,205.335403,-20.238626,-99.484055,202.443604,-5.394511,-110.050163,210.973450,-10.631147,-114.604774,175.195724,-59.283085,-113.949814,180.546143,-89.556976,-121.600784,176.993042,-29.733540,-116.413208,184.538467,-22.061434,-117.375336,175.678452,-46.205311,-108.534836,185.608322,-81.939354,-114.880371,179.025528,-80.673859,-107.140770,170.932709,38.234806,-99.512924,172.163971,67.074036,-118.555084,178.482468,6.784010,-110.862312,182.795639,1.258133,-112.541878,173.346939,22.112667,-97.410866,181.116379,59.947544,-102.691635,172.661102,57.069271,-116.980850,135.826385,-23.020193,-98.475357,135.267532,-29.571390,-115.275894,134.154053,-0.351745,-95.149231,133.657715,-1.864328
12,0.033333,-123.992386,166.353149,-20.588203,-121.429863,166.122131,2.133328,-120.304016,182.229263,-9.255235,-96.542755,169.523865,-13.119195,-103.025940,205.334503,-20.237707,-99.479881,202.440094,-5.395759,-110.048714,210.971451,-10.630703,-114.604843,175.194763,-59.285332,-113.946404,180.545670,-89.556732,-121.597961,176.993164,-29.732615,-116.412498,184.541336,-22.064425,-117.372826,175.676727,-46.209347,-108.531342,185.607513,-81.938393,-114.878548,179.027206,-80.676010,-107.140266,170.931427,38.233303,-99.509193,172.159912,67.072334,-118.555092,178.483704,6.782499,-110.856285,182.795227,1.255532,-112.538437,173.343628,22.110943,-97.405899,181.114594,59.948097,-102.686584,172.657074,57.069408,-116.980194,135.826141,-23.020496,-98.475471,135.266174,-29.570621,-115.274750,134.153625,-0.354026,-95.147423,133.655518,-1.865208
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-123.989777,166.353790,-20.593431,-121.428154,166.123169,2.130022,-120.300209,182.228302,-9.256090,-96.539413,169.520584,-13.121004,-102.995911,205.293106,-20.241034,-99.473221,202.431992,-5.396833,-110.043205,210.968704,-10.629457,-114.600624,175.194443,-59.290100,-113.942802,180.546036,-89.562195,-121.593201,176.992050,-29.735535,-116.407982,184.539520,-22.068014,-117.337608,175.661880,-46.154343,-108.526627,185.603195,-81.943474,-114.874306,179.027695,-80.679916,-107.135498,170.929840,38.230835,-99.501213,172.153625,67.069870,-118.551994,178.484146,6.780439,-110.871254,182.838531,1.241493,-112.536301,173.344589,22.107782,-97.401466,181.106934,59.943954,-102.682663,172.653519,57.066166,-116.977776,135.825867,-23.024065,-98.599754,135.383255,-29.420376,-115.275047,134.154541,-0.356038,-95.143547,133.653168,-1.864758
15,0.041667,-123.988190,166.353394,-20.592886,-121.426903,166.124908,2.127911,-120.299355,182.227631,-9.257939,-96.535484,169.519165,-13.123971,-102.989044,205.289963,-20.241007,-99.471672,202.427460,-5.395939,-110.042168,210.967896,-10.627929,-114.596069,175.193970,-59.288986,-113.940941,180.547455,-89.566216,-121.592499,176.982376,-29.732197,-116.407684,184.539734,-22.068666,-117.367538,175.679016,-46.213490,-108.454178,185.543518,-81.879745,-114.871727,179.027527,-80.681587,-107.132210,170.927490,38.230686,-99.499268,172.150848,67.067734,-118.551300,178.485229,6.779709,-110.867981,182.839432,1.239994,-112.533226,173.343552,22.106871,-97.397514,181.103165,59.942852,-102.680061,172.651611,57.065540,-116.974846,135.824966,-23.034472,-98.602905,135.383392,-29.424404,-115.273651,134.153717,-0.356917,-95.144257,133.650452,-1.865581
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-123.985550,166.354355,-20.593189,-121.424446,166.122253,2.127408,-120.295372,182.229477,-9.259044,-96.530731,169.512833,-13.125285,-102.982948,205.287720,-20.238897,-99.467751,202.418701,-5.395267,-110.036888,210.966110,-10.626933,-114.591614,175.194519,-59.292625,-113.935875,180.546921,-89.565681,-121.587036,176.982895,-29.734510,-116.402313,184.540665,-22.071281,-117.329773,175.659866,-46.159046,-108.449257,185.539886,-81.879066,-114.868141,179.026978,-80.684830,-107.128563,170.927200,38.227726,-99.491348,172.145416,67.064194,-118.547668,178.483856,6.777608,-110.864998,182.835205,1.239464,-112.528107,173.341476,22.105516,-97.387993,181.095978,59.940647,-102.672195,172.645752,57.063843,-116.972412,135.823975,-23.037767,-98.598656,135.385422,-29.426992,-115.273964,134.156555,-0.358514,-95.139603,133.648026,-1.866434
18,0.050000,-123.983505,166.353485,-20.593475,-121.423698,166.124237,2.129077,-120.294342,182.228226,-9.260264,-96.480492,169.479095,-13.164414,-102.980400,205.286453,-20.239574,-99.463058,202.415802,-5.396850,-110.034515,210.966904,-10.624924,-114.591515,175.195328,-59.295040,-113.933220,180.546204,-89.567322,-121.586693,176.983932,-29.732477,-116.401253,184.541611,-22.071474,-117.361534,175.679016,-46.220543,-108.445335,185.540588,-81.887054,-114.863762,179.027252,-80.685127,-107.125130,170.924332,38.226776,-99.488129,172.142105,67.061760,-118.546463,178.483765,6.778216,-110.864464,182.836548,1.235053,-112.525787,173.340958,22.104153,-97.385368,181.091125,59.938908,-102.668892,172.644180,57.062267,-116.970680,135.825623,-23.038614,-98.598877,135.383316,-29.426838,-115.271820,134.154617,-0.360350,-95.139771,133.645706,-1.866008
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-123.980141,166.354034,-20.596704,-121.420349,166.122208,2.121286,-120.292755,182.227036,-9.263423,-96.475456,169.475784,-13.165707,-102.969650,205.286453,-20.243614,-99.389580,202.385300,-5.456011,-110.030785,210.964020,-10.625430,-114.585510,175.194229,-59.294117,-113.929214,180.546722,-89.570473,-121.581604,176.982544,-29.737827,-116.398216,184.540741,-22.075399,-117.324303,175.659546,-46.163673,-108.435562,185.532272,-81.879509,-114.861694,179.029037,-80.688240,-107.120041,170.922379,38.225151,-99.482124,172.135635,67.057732,-118.543800,178.482376,6.776154,-110.860870,182.833984,1.231647,-112.522888,173.340057,22.102718,-97.375877,181.083130,59.937794,-102.662292,172.640015,57.059372,-116.968262,135.824234,-23.043373,-98.593246,135.384521,-29.436016,-115.268997,134.154541,-0.362198,-94.985558,133.610901,-1.811606
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-123.975243,166.355057,-20.599785,-121.397278,166.111832,2.084282,-120.286606,182.226334,-9.265507,-96.518997,169.508331,-13.128994,-102.961838,205.286591,-20.242023,-99.385399,202.383331,-5.454709,-110.025406,210.966156,-10.627363,-114.579498,175.193756,-59.294994,-113.923248,180.547668,-89.575150,-121.577095,176.982529,-29.739016,-116.393234,184.541367,-22.076708,-117.319382,175.662292,-46.170147,-108.434570,185.537338,-81.887253,-114.856544,179.028458,-80.690895,-107.110153,170.918365,38.220966,-99.471786,172.123825,67.051559,-118.540916,178.482620,6.773215,-110.858849,182.835495,1.231685,-112.515762,173.338242,22.100224,-97.362427,181.074203,59.931911,-102.643478,172.611099,57.060356,-116.967377,135.827133,-23.047853,-98.588326,135.384995,-29.441320,-115.268478,134.155640,-0.366233,-95.156898,133.696121,-1.855439
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-123.968910,166.354828,-20.606544,-121.393845,166.110443,2.080271,-120.283951,182.225357,-9.266230,-96.519478,169.511444,-13.129195,-102.954689,205.289703,-20.243933,-99.452560,202.418686,-5.392022,-110.019981,210.967560,-10.627660,-114.575195,175.195618,-59.295177,-113.918030,180.548294,-89.578171,-121.572517,176.983322,-29.742674,-116.387222,184.543228,-22.076635,-117.311493,175.662598,-46.175911,-108.431862,185.542267,-81.891251,-114.850296,179.028168,-80.695885,-107.099518,170.900208,38.220585,-99.461052,172.111893,67.046494,-118.536461,178.479385,6.770402,-110.852028,182.834122,1.228526,-112.510338,173.333969,22.098019,-97.352684,181.053024,59.929050,-102.633652,172.603271,57.055843,-116.962471,135.828278,-23.051325,-98.580849,135.384949,-29.443037,-115.266930,134.155823,-0.370862,-95.131126,133.643707,-1.862266
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-123.965073,166.354553,-20.607967,-121.390930,166.108704,2.079134,-120.302879,182.186920,-9.168555,-96.514908,169.518982,-13.134445,-103.185699,205.463165,-20.336842,-99.449020,202.429291,-5.387156,-110.018417,210.970352,-10.629810,-114.569183,175.196869,-59.294319,-113.911438,180.548950,-89.578415,-121.568169,176.982025,-29.745241,-116.382553,184.543549,-22.079262,-117.301956,175.659256,-46.181374,-108.494911,185.584625,-81.911736,-114.842224,179.027130,-80.696037,-107.089142,170.893188,38.218937,-99.450027,172.100784,67.041847,-118.532265,178.478577,6.768241,-110.847618,182.832581,1.230320,-112.501671,173.330200,22.096533,-97.333923,181.005280,59.915268,-102.620934,172.593002,57.053417,-116.958908,135.830933,-23.054298,-98.576996,135.387894,-29.450966,-115.264687,134.155563,-0.373618,-95.130035,133.647400,-1.863348
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-123.962341,166.354126,-20.610682,-121.387329,166.108673,2.073853,-120.274994,182.225067,-9.273169,-96.513657,169.520157,-13.135969,-103.159103,205.413025,-20.325016,-99.448036,202.435013,-5.388493,-110.015297,210.971588,-10.632787,-114.561928,175.193878,-59.294296,-113.903114,180.548065,-89.579666,-121.562828,176.984314,-29.748308,-116.379074,184.542709,-22.084621,-117.292465,175.660156,-46.188183,-108.490753,185.588379,-81.914368,-114.822342,179.021866,-80.729134,-107.079330,170.885788,38.218300,-99.427292,172.084030,67.024979,-118.526909,178.476074,6.766868,-110.828140,182.788223,1.243608,-112.493988,173.324234,22.095606,-97.326889,180.998413,59.913845,-102.599861,172.577835,57.029427,-116.954163,135.831589,-23.056829,-98.572563,135.388153,-29.456484,-115.261818,134.153519,-0.377240,-95.132576,133.648117,-1.864437
33,0.091667,-123.960579,166.354050,-20.609617,-121.386673,166.107483,2.076635,-120.274223,182.226044,-9.273566,-96.514931,169.521271,-13.136308,-103.159019,205.412933,-20.327318,-99.446396,202.436752,-5.388650,-110.013344,210.972519,-10.635320,-114.560928,175.194870,-59.298016,-113.901199,180.548676,-89.582863,-121.562042,176.982346,-29.748743,-116.375473,184.541901,-22.086456,-117.287460,175.658875,-46.189072,-108.487747,185.589798,-81.915085,-114.819626,179.021912,-80.731987,-107.078705,170.884171,38.217796,-99.425056,172.081573,67.025131,-118.523048,178.476196,6.766686,-110.827469,182.788132,1.245059,-112.492226,173.323944,22.095495,-97.323975,180.997391,59.912048,-102.596344,172.574203,57.029629,-116.952660,135.830994,-23.057791,-98.437790,135.271347,-29.604553,-115.261909,134.154480,-0.377797,-95.132294,133.649933,-1.864994
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-123.958298,166.355652,-20.611950,-121.383308,166.106003,2.073551,-120.269203,182.227493,-9.273293,-96.511246,169.522598,-13.139717,-103.154861,205.413300,-20.329788,-99.443390,202.437515,-5.389016,-110.012222,210.970276,-10.636613,-114.556229,175.196808,-59.295361,-113.896980,180.549591,-89.585579,-121.557762,176.981949,-29.750118,-116.372665,184.541901,-22.085670,-117.281845,175.661072,-46.191872,-108.484497,185.610382,-81.956085,-114.826630,179.031265,-80.753349,-107.075432,170.881393,38.217426,-99.414787,172.067764,67.028404,-118.520355,178.473984,6.767154,-110.821487,182.789124,1.242796,-112.485291,173.318130,22.094595,-97.318474,180.991257,59.911442,-102.592323,172.569717,57.029099,-116.952026,135.832092,-23.059717,-98.433083,135.273575,-29.614063,-115.261200,134.153229,-0.379468,-95.134392,133.650436,-1.868126
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-123.956619,166.356796,-20.612932,-121.380630,166.108322,2.075842,-120.263100,182.226288,-9.277411,-96.509460,169.517197,-13.145878,-103.151093,205.411194,-20.331766,-99.440529,202.435089,-5.390720,-110.007027,210.969543,-10.640381,-114.550850,175.196747,-59.295509,-113.841919,180.404099,-89.459251,-121.553841,176.980789,-29.748106,-116.367386,184.541840,-22.089117,-117.270447,175.657700,-46.195782,-108.475533,185.590271,-81.918678,-114.818016,179.033524,-80.754211,-107.068596,170.877121,38.216270,-99.407234,172.059326,67.027748,-118.512878,178.472946,6.767115,-110.814308,182.785065,1.245234,-112.477257,173.312790,22.094957,-97.293900,180.979965,59.905327,-102.584244,172.562714,57.027740,-116.948021,135.828964,-23.062677,-98.565605,135.385483,-29.459465,-115.258720,134.153564,-0.381810,-95.133057,133.649628,-1.870331
39,0.108333,-123.954773,166.355362,-20.612217,-121.378647,166.108109,2.075369,-120.261719,182.226974,-9.274069,-96.509018,169.514694,-13.146650,-103.148842,205.410522,-20.329273,-99.440453,202.433182,-5.392242,-110.005447,210.969116,-10.640736,-114.548637,175.197647,-59.294788,-113.838814,180.404312,-89.458778,-121.551979,176.980438,-29.749615,-116.366043,184.541504,-22.088444,-117.269722,175.662201,-46.194756,-108.472000,185.590042,-81.925262,-114.814720,179.034515,-80.756332,-107.065704,170.876038,38.215382,-99.404388,172.057205,67.027176,-118.511108,178.472748,6.766650,-110.812691,182.784927,1.242471,-112.473976,173.312836,22.095692,-97.291359,180.975662,59.905945,-102.566574,172.570709,57.030106,-116.945686,135.827606,-23.063021,-98.591949,135.374619,-29.483582,-115.256790,134.153473,-0.382067,-95.130104,133.647293,-1.871187
40,0.111111,-123.953758,166.358002,-20.613333,-121.376755,166.108276,2.073332,-120.259941,182.225525,-9.278759,-96.505188,169.511948,-13.146752,-103.142845,205.408096,-20.327797,-99.439262,202.430649,-5.391616,-110.004715,210.966583,-10.640675,-114.546715,175.197571,-59.296150,-113.836205,180.405579,-89.458725,-121.549500,176.980423,-29.750586,-116.364845,184.540787,-22.089083,-117.266502,175.657486,-46.198265,-108.470894,185.589340,-81.919388,-114.812721,179.034607,-80.758278,-107.063118,170.874023,38.215500,-99.401253,172.055618,67.026993,-118.510315,178.471924,6.766522,-110.811447,182.782074,1.241900,-112.472137,173.312027,22.094175,-97.288788,180.973114,59.905434,-102.563789,172.568497,57.030315,-116.947296,135.826843,-23.065599,-98.564781,135.384781,-29.463268,-115.257385,134.151657,-0.382243,-95.130836,133.646210,-1.874347
41,0.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-123.952507,166.357605,-20.615896,-121.373894,166.107941,2.071444,-120.256111,182.227448,-9.276637,-96.500450,169.504745,-13.149611,-103.139816,205.402679,-20.330578,-99.433884,202.420837,-5.394219,-109.997963,210.963776,-10.644054,-114.542786,175.200562,-59.294827,-113.825272,180.407974,-89.458282,-121.544815,176.981308,-29.747883,-116.361275,184.541183,-22.089876,-117.259361,175.662796,-46.198540,-108.458565,185.585968,-81.926247,-114.803741,179.040192,-80.759476,-107.056702,170.871307,38.214394,-99.394699,172.047729,67.024681,-118.503548,178.470810,6.766975,-110.821747,182.824356,1.225409,-112.463081,173.310501,22.094297,-97.277435,180.961334,59.903736,-102.557304,172.562958,57.027962,-116.944954,135.822983,-23.068533,-98.593605,135.373306,-29.488194,-115.254822,134.151855,-0.383934,-95.126579,133.638977,-1.878982
