Format Version,1.23,Take Name,Emanuele_011,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 06.09.17.658 PM,Capture Start Frame,5233918,Total Frames in Take,8946,Total Exported Frames,8946,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-123.591759,167.170715,-18.850790,-118.763329,167.152481,3.541084,-119.390854,181.894333,-7.184202,-95.621231,170.124008,-13.441446,-101.435432,204.434418,-19.992727,-97.177521,201.969070,-5.498310,-107.706894,210.677933,-10.233730,-114.507080,175.878647,-57.080948,-113.429298,180.462646,-87.112129,-121.835533,177.774948,-27.587133,-116.499969,185.096359,-19.349648,-117.447266,176.413544,-44.060581,-107.603729,185.382706,-79.741493,-114.268173,179.031677,-78.523567,-103.148926,173.381775,38.233818,-96.135056,175.918930,65.989471,-115.892052,178.874023,7.252810,-108.765709,183.180862,0.790846,-109.248566,174.422348,22.693100,-95.207657,185.664246,60.353096,-99.731606,176.690598,57.284950,-117.159065,136.345978,-22.002600,-99.352524,136.303574,-30.061638,-114.311920,134.774200,0.326633,-93.978630,134.448013,-2.663603
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-123.591171,167.168869,-18.845226,-118.766319,167.153381,3.545547,-119.393158,181.894028,-7.180914,-95.619164,170.133636,-13.441613,-101.439133,204.438995,-19.991076,-97.178360,201.977722,-5.498636,-107.721733,210.672729,-10.248091,-114.513329,175.879776,-57.074020,-113.431107,180.462677,-87.109276,-121.838799,177.774155,-27.586287,-116.502419,185.093567,-19.347128,-117.452240,176.414948,-44.061821,-107.609810,185.388214,-79.741646,-114.276718,179.049011,-78.502121,-103.149628,173.380081,38.231678,-96.139381,175.917618,65.995453,-115.893829,178.872894,7.253936,-108.769051,183.180008,0.795248,-109.251007,174.422913,22.694393,-95.204689,185.673828,60.362507,-99.732033,176.686676,57.287098,-117.160393,136.348938,-22.001451,-99.356125,136.310852,-30.060438,-114.317688,134.776627,0.322556,-93.979378,134.459412,-2.665673
9,0.025000,-123.591057,167.168610,-18.845295,-118.764648,167.154510,3.546346,-119.394890,181.893845,-7.179329,-95.618103,170.139511,-13.440686,-101.441803,204.441422,-19.990339,-97.237717,202.014755,-5.449481,-107.709244,210.677216,-10.236551,-114.518036,175.879211,-57.077377,-113.434555,180.464142,-87.113205,-121.838593,177.773376,-27.585550,-116.503395,185.093872,-19.347610,-117.452194,176.412796,-44.056408,-107.612518,185.392136,-79.740791,-114.280556,179.050369,-78.501335,-103.150543,173.380112,38.233307,-96.141182,175.916779,66.000916,-115.892899,178.873367,7.254913,-108.767746,183.181595,0.792637,-109.250214,174.418961,22.695400,-95.209053,185.659271,60.354866,-99.733833,176.685150,57.288288,-117.161438,136.350327,-22.001059,-99.358437,136.315399,-30.059868,-114.316002,134.778091,0.322390,-93.981133,134.464233,-2.663117
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-123.592270,167.167908,-18.844778,-118.767838,167.152435,3.548024,-119.394516,181.892166,-7.178410,-95.688942,170.182831,-13.378360,-101.471947,204.481598,-19.984711,-97.239944,202.021790,-5.449757,-107.711174,210.639481,-10.235550,-114.524506,175.879639,-57.077797,-113.438179,180.463974,-87.108276,-121.841446,177.771179,-27.585512,-116.506195,185.093140,-19.345592,-117.459091,176.412827,-44.056870,-107.620987,185.399872,-79.739418,-114.286026,179.051239,-78.501457,-103.153816,173.375031,38.235435,-96.145607,175.914078,66.007278,-115.897034,178.872131,7.255962,-108.770706,183.178574,0.797978,-109.253395,174.419327,22.697449,-95.208740,185.656052,60.355724,-99.735962,176.683029,57.288200,-117.161407,136.352081,-22.000336,-99.417778,136.345047,-30.035709,-114.389290,134.740219,0.294178,-94.049179,134.491104,-2.611513
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-123.594269,167.165939,-18.845573,-118.767723,167.152054,3.551636,-119.397461,181.891769,-7.176627,-95.686470,170.183853,-13.383360,-101.474678,204.487228,-19.986553,-97.244331,202.032990,-5.448829,-107.715820,210.643005,-10.235541,-114.539085,175.894897,-57.058800,-113.443604,180.467743,-87.105438,-121.845451,177.773102,-27.584696,-116.506363,185.092804,-19.344269,-117.465996,176.412384,-44.055656,-107.735970,185.573288,-79.783859,-114.294502,179.056625,-78.503159,-103.156158,173.372009,38.233791,-96.148338,175.910110,66.006592,-115.896225,178.871063,7.258999,-108.770355,183.178162,0.797033,-109.253372,174.415222,22.700134,-95.201126,185.620346,60.363125,-99.738365,176.678406,57.290657,-117.161430,136.352722,-21.999914,-99.521599,136.385635,-30.072931,-114.318321,134.775848,0.322652,-94.224876,134.531754,-2.670197
15,0.041667,-123.593925,167.165009,-18.840681,-118.767509,167.150909,3.549492,-119.398788,181.892273,-7.172879,-95.688828,170.194199,-13.378202,-101.474937,204.487259,-19.986139,-97.245811,202.035004,-5.448744,-107.714912,210.642975,-10.234552,-114.540184,175.879379,-57.074905,-113.445755,180.469055,-87.106934,-121.844566,177.771393,-27.582672,-116.507324,185.091400,-19.347534,-117.469154,176.413559,-44.050552,-107.737457,185.575333,-79.785568,-114.296005,179.058075,-78.504333,-103.156296,173.370438,38.235783,-96.149101,175.911728,66.010956,-115.897057,178.870178,7.259631,-108.772720,183.178238,0.797078,-109.254265,174.414825,22.699505,-95.199585,185.615814,60.360615,-99.737640,176.677811,57.293190,-117.159676,136.351501,-21.999256,-99.409401,136.362015,-30.044260,-114.320847,134.775375,0.324154,-94.226929,134.534027,-2.667525
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-123.596367,167.165512,-18.837347,-118.768921,167.150223,3.551727,-119.399559,181.892334,-7.174545,-95.618378,170.171005,-13.442633,-101.595482,204.545624,-20.005951,-97.645180,202.041931,-5.565537,-107.717094,210.643692,-10.235312,-114.550087,175.895615,-57.060696,-113.448669,180.472092,-87.107651,-121.847214,177.770248,-27.582546,-116.507301,185.090607,-19.345028,-117.472015,176.410980,-44.052158,-107.741226,185.579605,-79.785156,-114.312279,179.071457,-78.484703,-103.161827,173.369431,38.240952,-96.141174,175.895370,65.983223,-115.896736,178.869080,7.261223,-108.771828,183.177307,0.797626,-109.254669,174.414230,22.702906,-95.198738,185.614639,60.360218,-99.739853,176.677155,57.293777,-117.160057,136.351257,-21.999746,-99.524055,136.380768,-30.068058,-114.321579,134.775803,0.325751,-94.226707,134.535156,-2.668658
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-123.598244,167.164200,-18.838726,-118.772057,167.149689,3.555700,-119.402084,181.891983,-7.171869,-95.618752,170.170135,-13.444572,-101.598701,204.544144,-20.005270,-97.661049,202.061935,-5.643183,-107.719910,210.642532,-10.236465,-114.557518,175.897400,-57.063042,-113.453697,180.475967,-87.109695,-121.852325,177.775757,-27.584452,-116.508949,185.090576,-19.344461,-117.479729,176.410507,-44.047634,-107.747185,185.581512,-79.787140,-114.338257,179.083649,-78.512695,-103.162300,173.365021,38.241936,-96.141037,175.891724,65.981674,-115.897980,178.869370,7.264390,-108.773575,183.179062,0.803813,-109.256042,174.412460,22.705147,-95.196281,185.611603,60.357136,-99.743340,176.674820,57.296783,-117.158104,136.347992,-21.998993,-99.484245,136.426697,-30.036821,-114.323982,134.774857,0.323176,-94.226494,134.534912,-2.667118
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-123.598740,167.162735,-18.833025,-118.770912,167.150009,3.556789,-119.402298,181.891998,-7.172812,-95.618317,170.159286,-13.445695,-101.475204,204.479355,-19.985268,-97.250954,202.024124,-5.447530,-107.720032,210.638382,-10.238103,-114.565155,175.900406,-57.066334,-113.458572,180.479462,-87.105194,-121.835625,177.815720,-27.697802,-116.510498,185.088898,-19.344522,-117.488991,176.413544,-44.048084,-107.751205,185.580490,-79.783913,-114.345215,179.087387,-78.516411,-103.164291,173.363678,38.244133,-96.141220,175.887451,65.976952,-115.898621,178.870148,7.265887,-108.771935,183.177078,0.803059,-109.258484,174.411728,22.707323,-95.208725,185.646118,60.370140,-99.743156,176.671600,57.299698,-117.156944,136.345459,-21.998232,-99.398552,136.354630,-30.027412,-114.326874,134.773605,0.323057,-94.222008,134.527405,-2.667460
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-123.601219,167.162323,-18.828999,-118.792023,167.156250,3.591017,-119.404770,181.893173,-7.170236,-95.617310,170.150177,-13.448029,-101.444733,204.434555,-19.989958,-97.195236,201.981934,-5.495845,-107.730446,210.670212,-10.247575,-114.589058,175.908768,-57.094193,-113.465332,180.482834,-87.105408,-121.838913,177.813583,-27.696440,-116.513359,185.085892,-19.344070,-117.499672,176.417709,-44.038467,-107.641342,185.408234,-79.740540,-114.350677,179.090637,-78.513077,-103.165497,173.361832,38.242676,-96.138535,175.880325,65.972137,-115.897331,178.868973,7.268104,-108.774353,183.178909,0.805914,-109.258476,174.410690,22.708685,-95.203743,185.637466,60.363083,-99.746460,176.663834,57.301186,-117.157997,136.341644,-21.996660,-99.356270,136.312363,-30.038607,-114.329926,134.771515,0.323009,-93.983688,134.467331,-2.661622
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-123.601364,167.160690,-18.831009,-118.774178,167.149811,3.561843,-119.407501,181.891556,-7.166056,-95.618111,170.141022,-13.443189,-101.441261,204.429031,-19.991667,-97.196075,201.974487,-5.496466,-107.732758,210.670227,-10.249855,-114.586853,175.908356,-57.089172,-113.457123,180.329391,-86.996124,-121.840111,177.814682,-27.695078,-116.514549,185.084717,-19.340813,-117.501297,176.418701,-44.036251,-107.640472,185.405853,-79.740471,-114.344513,179.110580,-78.515282,-103.165695,173.360031,38.243610,-96.136520,175.877884,65.970543,-115.899895,178.870712,7.267982,-108.778152,183.178497,0.807607,-109.258316,174.408813,22.707659,-95.208412,185.639084,60.370827,-99.747528,176.660675,57.299847,-117.160667,136.339096,-21.996016,-99.352661,136.305862,-30.038494,-114.330307,134.770828,0.321937,-93.981697,134.460571,-2.662313
29,0.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-123.600296,167.157913,-18.824347,-118.794289,167.155624,3.594694,-119.408325,181.889191,-7.167807,-95.625160,170.149460,-13.431499,-101.443497,204.425980,-19.991987,-97.197746,201.968262,-5.496454,-107.734718,210.669754,-10.247965,-114.590385,175.910065,-57.091366,-113.469872,180.502197,-87.093307,-121.841858,177.812408,-27.692690,-116.519073,185.083160,-19.340565,-117.508385,176.421921,-44.028969,-107.645294,185.403564,-79.740166,-114.348282,179.111404,-78.512939,-103.167175,173.359924,38.244167,-96.141968,175.871979,65.980438,-115.911903,178.870377,7.287157,-108.776978,183.176636,0.807261,-109.257416,174.406784,22.709465,-95.208740,185.636337,60.374950,-99.748497,176.656433,57.301342,-117.163910,136.337189,-21.992401,-99.370430,136.291046,-30.019840,-114.328430,134.769241,0.328994,-93.982407,134.454697,-2.657027
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-123.600784,167.155640,-18.823141,-118.796753,167.153610,3.597727,-119.411324,181.886871,-7.164219,-95.627441,170.137772,-13.439928,-101.448479,204.425949,-19.990059,-97.199989,201.973038,-5.495697,-107.735336,210.669083,-10.249866,-114.588341,175.909042,-57.089252,-113.467873,180.332352,-86.992332,-121.844330,177.810394,-27.693384,-116.522217,185.082626,-19.341118,-117.512199,176.423019,-44.028008,-107.654259,185.408066,-79.736526,-114.352585,179.110214,-78.512039,-103.164970,173.357971,38.244652,-96.142258,175.868362,65.982910,-115.914322,178.870117,7.287350,-108.777931,183.176514,0.805640,-109.258011,174.403152,22.709597,-95.210037,185.630875,60.376160,-99.746353,176.650864,57.301964,-117.166710,136.337036,-21.989090,-99.374702,136.291687,-30.018536,-114.328491,134.769516,0.327110,-93.982666,134.457169,-2.654246
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-123.601234,167.154556,-18.821455,-118.795563,167.154144,3.597226,-119.413078,181.886566,-7.162955,-95.637062,170.157913,-13.427255,-101.455811,204.430435,-19.990372,-97.205338,201.980927,-5.494502,-107.737473,210.669708,-10.250380,-114.565445,175.902847,-57.056450,-113.473686,180.333542,-86.989929,-121.845970,177.809952,-27.688000,-116.525826,185.082321,-19.336952,-117.517044,176.423508,-44.026661,-107.685837,185.449951,-79.729889,-114.363228,179.088425,-78.508965,-103.162743,173.355682,38.244804,-96.138702,175.861694,65.984322,-115.913948,178.868073,7.288751,-108.781029,183.175217,0.808984,-109.257248,174.403915,22.710701,-95.213127,185.628540,60.378342,-99.743813,176.646072,57.302708,-117.171143,136.339066,-21.985031,-99.384529,136.299469,-30.015881,-114.327171,134.766388,0.335407,-93.983932,134.463638,-2.650953
38,0.105556,-123.601166,167.153839,-18.820091,-118.796906,167.154465,3.599362,-119.413353,181.885483,-7.163147,-95.640305,170.160492,-13.425838,-101.456558,204.432770,-19.991678,-97.262650,202.015381,-5.446695,-107.737473,210.669113,-10.251174,-114.564087,175.899887,-57.056152,-113.474548,180.333527,-86.988380,-121.847954,177.809280,-27.688902,-116.526535,185.082840,-19.335409,-117.515160,176.423935,-44.025993,-107.689514,185.451660,-79.729195,-114.363434,179.090088,-78.508591,-103.163589,173.356491,38.246761,-96.136765,175.858612,65.979858,-115.915916,178.868835,7.288930,-108.781227,183.177475,0.810099,-109.256470,174.402466,22.711330,-95.211555,185.627686,60.377419,-99.743454,176.644455,57.301323,-117.171608,136.339874,-21.982668,-99.418037,136.337463,-30.008932,-114.328171,134.764786,0.336051,-93.986450,134.466980,-2.650850
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-123.602280,167.154587,-18.820498,-118.798531,167.154282,3.601627,-119.415596,181.888275,-7.155871,-95.636742,170.155624,-13.434853,-101.460861,204.435684,-19.991142,-97.264084,202.022644,-5.445287,-107.728745,210.637375,-10.242100,-114.560387,175.899918,-57.053078,-113.478432,180.334518,-86.986885,-121.850838,177.811340,-27.688345,-116.529572,185.083633,-19.334581,-117.515579,176.421371,-44.020134,-107.697884,185.468079,-79.723068,-114.353897,179.079208,-78.529694,-103.160187,173.355286,38.242958,-96.139381,175.854736,65.979980,-115.914284,178.867371,7.289949,-108.781860,183.175842,0.811103,-109.255936,174.403961,22.711670,-95.211472,185.625076,60.380722,-99.740067,176.642288,57.303463,-117.172050,136.340088,-21.980268,-99.423607,136.343521,-30.007992,-114.328171,134.767227,0.333142,-94.052673,134.492386,-2.601002
41,0.113889,-123.604309,167.154556,-18.821293,-118.797447,167.153778,3.600754,-119.416443,181.887573,-7.158008,-95.643051,170.170319,-13.426857,-101.489006,204.471664,-19.986933,-97.264938,202.024384,-5.447898,-107.729004,210.641739,-10.245738,-114.559464,175.900269,-57.052658,-113.479080,180.334976,-86.986481,-121.851349,177.810013,-27.686968,-116.529549,185.083801,-19.334646,-117.516617,176.423340,-44.022018,-107.701782,185.470306,-79.722931,-114.363968,179.089706,-78.502937,-103.159988,173.354385,38.244377,-96.136833,175.854355,65.982506,-115.914116,178.867584,7.290101,-108.782043,183.177063,0.811699,-109.253761,174.401810,22.712883,-95.209229,185.625244,60.379971,-99.742905,176.642075,57.302223,-117.174675,136.341446,-21.978836,-99.426193,136.345551,-30.008867,-114.324188,134.767563,0.334978,-94.052383,134.494614,-2.599211
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-123.605766,167.156219,-18.820681,-118.797302,167.153961,3.601329,-119.417099,181.888733,-7.158944,-95.639404,170.163376,-13.436871,-101.492737,204.472397,-19.987614,-97.264572,202.028732,-5.450783,-107.729790,210.640121,-10.242197,-114.559242,175.901932,-57.052410,-113.483215,180.335510,-86.985085,-121.854530,177.813324,-27.685905,-116.530800,185.085785,-19.332951,-117.517746,176.421249,-44.019440,-107.703865,185.474396,-79.720932,-114.364662,179.089462,-78.502319,-103.157494,173.348984,38.251122,-96.134033,175.850632,65.979408,-115.914520,178.866119,7.290623,-108.780899,183.176498,0.810292,-109.253677,174.401398,22.713009,-95.209106,185.623795,60.380779,-99.740067,176.640472,57.302528,-117.173561,136.342712,-21.976435,-99.431572,136.349411,-30.009937,-114.325020,134.766739,0.338793,-94.053726,134.498032,-2.599550
44,0.122222,-123.607681,167.155914,-18.820078,-118.798531,167.153412,3.601632,-119.418190,181.891174,-7.155236,-95.644630,170.175186,-13.426599,-101.493095,204.473190,-19.987566,-97.265366,202.031448,-5.448627,-107.729187,210.639709,-10.242544,-114.561485,175.901932,-57.052757,-113.495445,180.489197,-87.093651,-121.854797,177.812363,-27.686506,-116.531578,185.086578,-19.333447,-117.516479,176.420181,-44.016438,-107.706856,185.475464,-79.720032,-114.365974,179.090042,-78.503128,-103.158150,173.348679,38.251408,-96.134186,175.851089,65.979790,-115.917122,178.867737,7.290721,-108.783913,183.177261,0.814694,-109.252907,174.399521,22.712305,-95.196198,185.586151,60.379917,-99.738281,176.639465,57.303284,-117.173096,136.343826,-21.975826,-99.402863,136.313705,-30.015045,-114.325630,134.768799,0.339413,-94.222862,134.532898,-2.660544
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
