,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
16,0.044444,-107.25205779911197,-55.28568133637346,-111.48954258730349,-25.06603782071283,-118.46668478975158,6.38982840297612,-113.84619118408737,34.38642797695908,-109.41290955778231,63.05375577727109,-103.90106188287531,95.34987900852033
17,0.047222,-107.250954,-55.285656,-111.490204,-25.064754,-118.468437,6.389248,-113.847435,34.38662,-109.416595,63.052834,-103.904816,95.349808
18,0.05,-107.251099,-55.285053,-111.490997,-25.064039,-118.469223,6.390959,-113.851868,34.386951,-109.418777,63.053036,-103.909492,95.349792
19,0.052778,-107.25139999999999,-55.28521699999999,-111.47871165949239,-25.065482361336112,-118.52231599999999,6.3916925,-113.8548855,34.3872925,-109.4222335,63.052235,-103.9170795,95.35292799999998
20,0.055556,-107.251701,-55.285381,-111.4664263189848,-25.06692572267222,-118.575409,6.392426,-113.857903,34.387634,-109.42569,63.051434,-103.924667,95.356064
21,0.058333,-107.252144,-55.284142,-111.45414540084599,-25.068368564439815,-118.579208,6.391912,-113.858772,34.389954,-109.428726,63.051891,-103.928009,95.356003
22,0.061111,-107.2521975,-55.283867,-111.4418600603384,-25.069811925775927,-118.58105049999999,6.392142,-113.8614845,34.3887025,-109.43201049999999,63.051155,-103.9330445,95.3556215
23,0.063889,-107.252251,-55.283592,-111.4295747198308,-25.071255287112034,-118.582893,6.392372,-113.864197,34.387451,-109.435295,63.050419,-103.93808,95.35524
24,0.066667,-107.252457,-55.283821,-111.4172893793232,-25.07269864844815,-118.583679,6.393939,-113.865509,34.389366,-109.443687,63.046635,-103.942505,95.354469
25,0.069444,-107.25398622466247,-55.28307563420342,-111.4050084611844,-25.074141490215744,-118.58471631323133,6.393659050405041,-113.8668247630963,34.38906305454545,-109.4480087218722,63.04622857317732,-103.92829005940594,95.35087614689469
26,0.072222,-107.255516,-55.28233,-111.39272312067678,-25.075584851551852,-118.585754,6.393379,-113.868141,34.38876,-109.452332,63.045822,-103.91407,95.347282
27,0.075,-107.25722233333333,-55.28127333333333,-111.3804377801692,-25.077028212887964,-118.58792866666666,6.393691,-113.88679733333333,34.38395966666666,-109.455221,63.045790333333336,-103.91820266666666,95.34803500000001
28,0.077778,-107.25892866666666,-55.28021666666666,-111.3681524396616,-25.078471574224075,-118.59010333333333,6.394003,-113.90545366666666,34.379159333333334,-109.45811,63.045758666666664,-103.92233533333335,95.348788
29,0.080556,-107.260635,-55.27916,-111.355867099154,-25.079914935560186,-118.592278,6.394315,-113.92411,34.374359,-109.460999,63.045727,-103.926468,95.349541
30,0.083333,-107.262299,-55.278099,-111.3435861810152,-25.08135777732778,-118.594635,6.395924,-113.927589,34.375477,-109.462914,63.04549,-103.929749,95.349411
31,0.086111,-107.26413749999999,-55.2771035,-111.3313008405076,-25.08280113866389,-118.59572999999999,6.3959985,-113.928394,34.3753415,-109.4665455,63.0450135,-103.92939,95.3552705
32,0.088889,-107.265976,-55.276108,-111.3190155,-25.0842445,-118.596825,6.396073,-113.929199,34.375206,-109.470177,63.044537,-103.929031,95.36113
33,0.091667,-107.268265,-55.275188,-111.3067301594924,-25.085687861336112,-118.598557,6.397801,-113.93261,34.375412,-109.473206,63.044548,-103.933609,95.362526
34,0.094444,-107.27039711611161,-55.27429566066607,-111.29444924135359,-25.087130703103707,-118.5991288970297,6.397303589558956,-113.93515354203421,34.3762168550855,-109.47710379819982,63.04407108586859,-103.93746880504051,95.36294192511251
35,0.097222,-107.27253,-55.273403,-111.282163900846,-25.088574064439815,-118.599701,6.396806,-113.937698,34.377022,-109.481003,63.043594,-103.94133,95.363358
36,0.1,-107.275681,-55.272697,-111.2698785603384,-25.09001742577593,-118.599792,6.396895,-113.939751,34.379196,-109.482407,63.043648,-103.946236,95.36425
37,0.102778,-107.2770085,-55.2718635,-111.2575932198308,-25.091460787112037,-118.6016995,6.3976285,-113.9404375,34.378887,-109.4864235,63.042841,-103.948662,95.36469249999999
38,0.105556,-107.278336,-55.27103,-111.2453078793232,-25.09290414844815,-118.603607,6.398362,-113.941124,34.378578,-109.49044,63.042034,-103.951088,95.365135
39,0.108333,-107.280472,-55.270588,-111.2330269611844,-25.094346990215744,-118.602989,6.399393,-113.94268,34.37888,-109.491936,63.042927,-103.956184,95.364471
40,0.111111,-107.2826655,-55.270349499999995,-111.2207416206768,-25.09579035155185,-118.60445,6.400007,-113.944248,34.379002,-109.49423999999999,63.0429745,-103.9604645,95.3661155
41,0.113889,-107.284859,-55.270111,-111.2084562801692,-25.097233712887963,-118.605911,6.400621,-113.945816,34.379124,-109.496544,63.043022,-103.964745,95.36776
42,0.116667,-107.2863432671467,-55.269971974977494,-111.1961709396616,-25.098677074224074,-118.60696819027903,6.401515160936094,-113.94855149234924,34.38101233987398,-109.49959254869486,63.04263493033304,-103.96881573267326,95.36768348622863
43,0.119444,-107.287827,-55.269833,-111.1838900215228,-25.10011991599167,-118.608025,6.402409,-113.951286,34.3829,-109.50264,63.042248,-103.972885,95.367607
44,0.122222,-107.29092933333332,-55.269847,-111.1716046810152,-25.10156327732778,-118.60913366666666,6.402315666666667,-113.953079,34.38239133333333,-109.506892,63.042174333333335,-103.97663366666667,95.36816133333333
45,0.125,-107.29403166666667,-55.269861,-111.1593193405076,-25.10300663866389,-118.61024233333333,6.402222333333333,-113.954872,34.38188266666667,-109.511144,63.04210066666666,-103.98038233333334,95.36871566666667
46,0.127778,-107.297134,-55.269875,-111.147034,-25.10445,-118.611351,6.402129,-113.956665,34.381374,-109.515396,63.042027,-103.984131,95.36927
47,0.130556,-107.3007154297372,-55.26990667046682,-111.29187004560183,-25.0898099099964,-118.61198674294972,6.402170671666867,-113.95743575915037,34.38139333565343,-109.51863372182888,63.04182197539902,-103.99744059702388,95.365381200048
48,0.133333,-107.30429557026281,-55.26993832953318,-111.43665395439818,-25.0751750900036,-118.61262225705028,6.402212328333134,-113.95820624084963,34.38141266434657,-109.52187027817112,63.04161702460098,-104.01074540297613,95.361493799952
49,0.136111,-107.307877,-55.26997,-111.58149,-25.060535,-118.613258,6.402254,-113.958977,34.381432,-109.525108,63.041412,-104.024055,95.357605
50,0.138889,-107.312439,-55.269539,-111.583221,-25.063503,-118.615662,6.40322,-113.960991,34.380402,-109.527779,63.042225,-104.073318,95.366791
51,0.141667,-107.31677328010801,-55.26923544536454,-111.58717771215122,-25.06414811611161,-118.6160280658866,6.401157128712871,-113.96312738451846,34.38127765760576,-109.53162869288929,63.04205696975698,-104.07857194563456,95.36622989900991
52,0.144444,-107.321106,-55.268932,-111.591133,-25.064793,-118.616394,6.399095,-113.965263,34.382153,-109.535477,63.041889,-104.083824,95.365669
53,0.147222,-107.316185,-55.281616,-111.597778,-25.066448,-118.617508,6.400734,-113.963448,34.381313,-109.536865,63.043438,-104.087387,95.364883
54,0.15,-107.320194,-55.2808875,-111.6013295,-25.067357,-118.618458,6.4003525,-113.965092,34.3806835,-109.5404165,63.0436555,-104.09136950000001,95.365318
55,0.152778,-107.324203,-55.280159,-111.604881,-25.068266,-118.619408,6.399971,-113.966736,34.380054,-109.543968,63.043873,-104.095352,95.365753
56,0.155556,-107.329391,-55.279995,-111.608231,-25.068098,-118.621613,6.401563,-113.96862,34.380322,-109.546921,63.04356,-104.099396,95.36451
57,0.158333,-107.33373171845184,-55.27588923924392,-111.61138493213322,-25.06871788838884,-118.62182246228625,6.398303086948695,-113.96977179261924,34.38080241350135,-109.55576190819082,63.05388664068407,-104.10074625688569,95.37022697065706
58,0.161111,-107.338074,-55.271782,-111.61454,-25.069338,-118.622032,6.395042,-113.970924,34.381283,-109.564606,63.064217,-104.102097,95.375946
59,0.163889,-107.342567,-55.271412,-111.615059,-25.069744,-118.624138,6.397688,-113.970673,34.380676,-109.569,63.064098,-104.107666,95.375214
60,0.166667,-107.34532549648965,-55.270767383978395,-111.62073602178218,-25.07043562448245,-118.62440104734473,6.396630309630963,-113.97317194977498,34.381651175517554,-109.5714609429343,63.06405449216921,-104.11937910819081,95.36725506750675
61,0.169444,-107.348083,-55.270123,-111.626411,-25.071127,-118.624664,6.395573,-113.97567,34.382626,-109.573921,63.064011,-104.131088,95.359299
62,0.172222,-107.35153166666667,-55.269630666666664,-111.62771333333333,-25.072017666666667,-118.62562033333333,6.395340333333333,-113.97649133333333,34.381325000000004,-109.586085,63.060345,-104.13372033333334,95.35933966666666
63,0.175,-107.35498033333333,-55.26913833333333,-111.62901566666667,-25.072908333333334,-118.62657666666667,6.395107666666666,-113.97731266666666,34.380024,-109.598249,63.056679,-104.13635266666667,95.35938033333333
64,0.177778,-107.358429,-55.268646,-111.630318,-25.073799,-118.627533,6.394875,-113.978134,34.378723,-109.610413,63.053013,-104.138985,95.359421
65,0.180556,-107.36420502640105,-55.26878101620065,-111.63319201152046,-25.07439373802952,-118.62875114616584,6.395165034801392,-113.97882074906995,34.378332619824796,-109.61385407956318,63.0530206675867,-104.14160731465259,95.35981771426857
66,0.183333,-107.36997897359895,-55.268915983799346,-111.63606498847953,-25.074988261970486,-118.62996885383416,6.395454965198608,-113.97950725093004,34.377942380175206,-109.6172939204368,63.0530283324133,-104.14422868534741,95.36021428573143
67,0.186111,-107.375755,-55.269051,-111.638939,-25.075583,-118.631187,6.395745,-113.980194,34.377552,-109.620735,63.053036,-104.146851,95.360611
68,0.188889,-107.38039689031561,-55.26773584219369,-111.49355855574223,-25.09113653294132,-118.63195275855034,6.395691326893076,-113.9810614374175,34.377595338533546,-109.62302427469099,63.05254127397096,-104.14868722032881,95.36100271366855
69,0.191667,-107.38503878063122,-55.26642068438738,-111.34817811148446,-25.106690065882635,-118.63271851710068,6.395637653786151,-113.98192887483499,34.37763867706708,-109.62531354938197,63.05204654794192,-104.15052344065762,95.36139442733709
70,0.194444,-107.389679,-55.265106,-111.20285,-25.122238,-118.633484,6.395584,-113.982796,34.377682,-109.627602,63.051552,-104.152359,95.361786
71,0.197222,-107.394424,-55.263943,-111.607536,-25.06262,-118.631256,6.395185,-113.984421,34.376984,-109.631142,63.052113,-104.154228,95.361649
72,0.2,-107.395561,-55.26102249999999,-111.6189155,-25.08381,-118.632126,6.395599,-113.9849855,34.3773785,-109.6333505,63.0523685,-104.156677,95.36105
73,0.202778,-107.396698,-55.258102,-111.630295,-25.105,-118.632996,6.396013,-113.98555,34.377773,-109.635559,63.052624,-104.159126,95.360451
74,0.205556,-107.401779,-55.256367,-111.63427,-25.105774,-118.634415,6.395054,-113.986671,34.378681,-109.638535,63.052414,-104.159332,95.361481
75,0.208333,-107.40689757839785,-55.255037739333936,-111.63500586750675,-25.106546360936093,-118.63462846156617,6.397351586318632,-113.98853616417641,34.37865650441044,-109.64099855643565,63.052137549774976,-104.16037331251125,95.36101558379839
76,0.211111,-107.412018,-55.253708,-111.635742,-25.107319,-118.634842,6.39965,-113.990402,34.378632,-109.643463,63.051861,-104.161415,95.36055
77,0.213889,-107.4158914647786,-55.25230916548662,-111.50007505460218,-25.121923419056763,-118.63551074690989,6.400514103684148,-113.99158980919239,34.378886363854555,-109.6457342725309,63.052100028681146,-104.16262047797912,95.36037197863915
78,0.216667,-107.41976492955719,-55.25091033097324,-111.36440810920436,-25.136527838113523,-118.63617949381975,6.401378207368295,-113.99277761838474,34.379140727709114,-109.6480055450618,63.052339057362296,-104.16382595595825,95.3601939572783
79,0.219444,-107.423637,-55.249512,-111.22879,-25.151127,-118.636848,6.402242,-113.993965,34.379395,-109.650276,63.052578,-104.165031,95.360016
80,0.222222,-107.427124,-55.248173,-111.653282,-25.106598,-118.636665,6.403732,-113.99659,34.37952,-109.653412,63.052715,-104.166473,95.360184
81,0.225,-107.4289705,-55.2475455,-111.647892,-25.086749,-118.63816449999999,6.4057855,-113.9984855,34.381437,-109.65599449999998,63.0535315,-104.1654165,95.360489
82,0.227778,-107.430817,-55.246918,-111.642502,-25.0669,-118.639664,6.407839,-114.000381,34.383354,-109.658577,63.054348,-104.16436,95.360794
83,0.230556,-107.42955284831393,-55.25134719812792,-111.65121071162847,-25.08032361070443,-118.64095082107283,6.407099911316453,-114.00119509768392,34.383491349813994,-109.66118397947919,63.054181313332535,-104.16429399207969,95.3603589477979
84,0.233333,-107.42828915168607,-55.25577480187208,-111.65991628837153,-25.09374238929557,-118.64223717892718,6.406361088683547,-114.00200890231609,34.383628650186004,-109.66379002052082,63.054014686667465,-104.16422800792031,95.35992405220209
85,0.236111,-107.427025,-55.260204,-111.668625,-25.107166,-118.643524,6.405622,-114.002823,34.383766,-109.666397,63.053848,-104.164162,95.359489
86,0.238889,-107.423996,-55.251968,-111.672676,-25.108809,-118.645325,6.40685,-114.003441,34.385513,-109.667381,63.055046,-104.163193,95.359161
87,0.241667,-107.4254687650765,-55.251800469846984,-111.67662871143115,-25.1101147350135,-118.64651121350134,6.406295400180018,-114.00655406030603,34.38588906768677,-109.66603025688569,63.04751814509451,-104.16249487434744,95.35934053231325
88,0.244444,-107.426941,-55.251633,-111.68058,-25.11142,-118.647697,6.405741,-114.009666,34.386265,-109.66468,63.039993,-104.161797,95.35952
89,0.247222,-107.42875433333333,-55.25144733333333,-111.68263733333333,-25.11135833333333,-118.64884933333333,6.404866666666667,-114.010902,34.385620333333335,-109.666,63.04045466666667,-104.160589,95.35933933333334
90,0.25,-107.43056766666668,-55.251261666666664,-111.68469466666667,-25.111296666666668,-118.65000166666667,6.403992333333333,-114.012138,34.38497566666667,-109.66732,63.040916333333335,-104.15938100000001,95.35915866666666
91,0.252778,-107.432381,-55.251076,-111.686752,-25.111235,-118.651154,6.403118,-114.013374,34.384331,-109.66864,63.041378,-104.158173,95.358978
92,0.255556,-107.433739,-55.249405,-111.688232,-25.112093,-118.652321,6.405449,-114.017067,34.387886,-109.671249,63.041424,-104.158173,95.358124
93,0.258333,-107.43591260864086,-55.24932101512152,-111.6894372829883,-25.1132817859586,-118.65239348694871,6.4035273459946,-114.01770388532853,34.38727560990099,-109.67184439279929,63.041549977317736,-104.1569067279928,95.35866940180019
94,0.261111,-107.438087,-55.249237,-111.690643,-25.114471,-118.652466,6.401605,-114.018341,34.386665,-109.67244,63.041676,-104.15564,95.359215
95,0.263889,-107.439697,-55.248089,-111.54725679503179,-25.128722043321734,-118.653252,6.401402,-114.017677,34.385155,-109.67437,63.042824,-104.155373,95.357979
96,0.266667,-107.44324913933393,-55.2473278630063,-111.4038705900636,-25.14297308664347,-118.65450322520252,6.402102126012601,-114.01779152061206,34.38568159477948,-109.67588477263726,63.042518445004504,-104.15239296363636,95.35641471845184
97,0.269444,-107.4468,-55.246567,-111.260536,-25.157219,-118.655754,6.402802,-114.017906,34.386208,-109.677399,63.042213,-104.149414,95.354851
98,0.272222,-107.451775,-55.24453,-111.262573,-25.1571,-118.65535,6.402159,-114.018753,34.383385,-109.679092,63.042362,-104.150452,95.35376
99,0.275,-107.455254,-55.24324,-111.26461,-25.156981,-118.65609,6.400239,-114.062584,34.421669,-109.679916,63.042961,-104.147888,95.354202
100,0.277778,-107.457718,-55.241787,-111.26572680067203,-25.156851651146045,-118.655632,6.402058,-114.017952,34.384663,-109.681427,63.042648,-104.146866,95.35434
101,0.280556,-107.46016344014402,-55.240142704050406,-111.26684360134405,-25.156722302292092,-118.65671919567956,6.403220209180918,-114.04089762988298,34.403991478847885,-109.68296477677768,63.04294755391539,-104.14619437911792,95.354228980018
102,0.283333,-107.462608,-55.238499,-111.26796,-25.156593,-118.657806,6.404382,-114.063835,34.423313,-109.684502,63.043247,-104.145523,95.354118
103,0.286111,-107.465614,-55.237888,-111.26880166666666,-25.155928666666668,-118.656494,6.405216,-114.064003,34.423515,-109.68586,63.043499,-104.101028,95.345688
104,0.288889,-107.4676815,-55.23677999999999,-111.26964333333333,-25.15526433333333,-118.656822,6.4056425,-114.06341950000001,34.4245375,-109.68671800000001,63.044107499999996,-104.100212,95.34542099999999
105,0.291667,-107.469749,-55.235672,-111.270485,-25.1546,-118.65715,6.406069,-114.062836,34.42556,-109.687576,63.044716,-104.099396,95.345154
106,0.294444,-107.471611,-55.234325,-111.27191898907957,-25.15477562450498,-118.659698,6.408864,-114.062607,34.426586,-109.689316,63.044918,-104.098724,95.344978
107,0.297222,-107.471981,-55.233425,-111.27335349453978,-25.15495131225249,-118.6601825,6.4096625,-114.06287,34.4267995,-109.691105,63.044962,-104.0972595,95.344986
108,0.3,-107.472351,-55.232525,-111.274788,-25.155127,-118.660667,6.410461,-114.063133,34.427013,-109.692894,63.045006,-104.095795,95.344994
109,0.302778,-107.47279105280211,-55.23214328753151,-111.27574678171126,-25.15483696519861,-118.66166411964478,6.41151045925837,-114.06308466086644,34.42821114376575,-109.69357308148325,63.04577775927038,-104.09364807572302,95.3413465623425
110,0.305556,-107.47323110560423,-55.231761575063,-111.27670556342254,-25.154546930397217,-118.66266123928959,6.412559918516741,-114.06303632173287,34.429409287531506,-109.69425216296654,63.046549518540736,-104.09150115144605,95.33769912468499
111,0.308333,-107.473671,-55.23138,-111.277664,-25.154257,-118.663658,6.413609,-114.062988,34.430607,-109.694931,63.047321,-104.089355,95.334053
112,0.311111,-107.472959,-55.23137366666667,-111.27844733333333,-25.153956333333333,-118.6651,6.414620333333334,-114.06472000000002,34.43193333333333,-109.69575,63.047934,-104.083923,95.340805
113,0.313889,-107.472247,-55.23136733333333,-111.27923066666665,-25.15365566666667,-118.666542,6.415631666666666,-114.066452,34.43325966666667,-109.696569,63.048547,-104.078491,95.347557
114,0.316667,-107.471535,-55.231361,-111.280014,-25.153355,-118.667984,6.416643,-114.068184,34.434586,-109.697388,63.04916,-104.073059,95.354309
115,0.319444,-107.471252,-55.230911,-111.279915,-25.153572,-118.670105,6.418818,-114.069733,34.434811,-109.701065,63.049118,-104.070923,95.35257
116,0.322222,-107.471382,-55.230562,-111.496708,-25.1302215,-118.6707155,6.418067,-114.070797,34.435183,-109.70200349999999,63.049640499999995,-104.069603,95.353058
117,0.325,-107.471512,-55.230213,-111.713501,-25.106871,-118.671326,6.417316,-114.071861,34.435555,-109.702942,63.050163,-104.068283,95.353546
118,0.327778,-107.469879,-55.230873,-111.715149,-25.107706,-118.671181,6.418305,-114.073036,34.43837,-109.702599,63.051121,-104.064049,95.353874
119,0.330556,-107.46778812367238,-55.229600771017104,-111.57019860734428,-25.122585118684746,-118.67181061332133,6.418036951755176,-114.07356659549954,34.43754585166517,-109.70366719225923,63.05168160090009,-104.06189711269127,95.35311886408641
120,0.333333,-107.465698,-55.228329,-111.4253003926557,-25.137458881315258,-118.67244,6.417769,-114.074097,34.436722,-109.704735,63.052242,-104.059746,95.352364
121,0.336111,-107.464508,-55.227913,-111.28035,-25.152338,-118.674232,6.417579,-114.075684,34.437656,-109.705032,63.053715,-104.056915,95.352989
122,0.338889,-107.465126,-55.228241,-111.28113838063238,-25.152346833863323,-118.6747395,6.418276000000001,-114.075108,34.4378545,-109.705944,63.054203,-104.0543135,95.353069
123,0.341667,-107.465744,-55.228569,-111.28192676126477,-25.152355667726646,-118.675247,6.418973,-114.074532,34.438053,-109.706856,63.054691,-104.051712,95.353149
124,0.344444,-107.46109111700468,-55.23259136769471,-111.28271485810284,-25.152364498410034,-118.67578087183487,6.418818370454819,-114.0758336875075,34.43893412180487,-109.70704162210488,63.05522387207488,-104.04897865618625,95.35312633877355
125,0.347222,-107.45643655850233,-55.23661518384735,-111.28350323873522,-25.152373332273356,-118.67631493591745,6.418663685227409,-114.07713584375374,34.43981556090243,-109.70722731105245,63.05575693603744,-104.04624432809312,95.35310366938678
126,0.35,-107.451782,-55.240639,-111.2842916193676,-25.15238216613668,-118.676849,6.418509,-114.078438,34.440697,-109.707413,63.05629,-104.04351,95.353081
127,0.352778,-107.449936,-55.240429,-111.28508,-25.152391,-118.676926,6.41889,-114.074997,34.440105,-109.697685,63.068493,-104.038429,95.353958
128,0.355556,-107.4471354959496,-55.23662481530154,-111.28489164406574,-25.151937278891157,-118.67511367380739,6.417700785958596,-114.07580564554456,34.44068510441044,-109.69727692655266,63.06920062736273,-104.04868084518453,95.35529324032403
129,0.358333,-107.444336,-55.232822,-111.28470335593424,-25.151483721108843,-118.673302,6.416512,-114.076614,34.441265,-109.696869,63.069908,-104.058929,95.356628
130,0.361111,-107.443306,-55.232002,-111.284515,-25.15103,-118.673668,6.416577,-114.074417,34.441139,-109.697975,63.069813,-104.056259,95.355721
131,0.363889,-107.442295,-55.2323645,-111.28483037117485,-25.151059670226807,-118.6732825,6.415361000000001,-114.07606899999999,34.442786999999996,-109.7039525,63.076406500000004,-104.025295,95.35474400000001
132,0.366667,-107.441284,-55.232727,-111.2851457423497,-25.15108934045362,-118.672897,6.414145,-114.077721,34.444435,-109.70993,63.083,-103.994331,95.353767
133,0.369444,-107.441093,-55.23177,-111.285461,-25.151119,-118.674728,6.417143,-114.074181,34.442474,-109.697708,63.070168,-104.046951,95.354149
134,0.372222,-107.4387665,-55.231962499999995,-111.28368408008,-25.14880081456,-118.674961,6.418347000000001,-114.074425,34.4447305,-109.7024915,63.076931,-104.0163765,95.353184
135,0.375,-107.43644,-55.232155,-111.28190716016,-25.14648262912,-118.675194,6.419551,-114.074669,34.446987,-109.707275,63.083694,-103.985802,95.352219
136,0.377778,-107.43422706780271,-55.23210799435978,-111.28013024024,-25.14416444368,-118.67416654338174,6.419783694587784,-114.07500470694828,34.44788477439098,-109.70731067094684,63.08375000672027,-103.98348472194888,95.35131355802233
137,0.380556,-107.43201413560543,-55.232060988719546,-111.27835332032,-25.14184625824,-118.67313908676347,6.420016389175567,-114.07534041389655,34.44878254878195,-109.70734634189367,63.083806013440544,-103.98116744389776,95.35040811604463
138,0.383333,-107.429802,-55.232014,-111.27657704004,-25.13952890728,-118.672112,6.420249,-114.075676,34.44968,-109.707382,63.083862,-103.978851,95.349503
139,0.386111,-107.42722333333333,-55.23135766666666,-111.27480012011998,-25.13721072184,-118.67279333333333,6.421298,-114.075531,34.450163333333336,-109.70784233333333,63.08426133333334,-103.976903,95.34842966666666
140,0.388889,-107.42464466666667,-55.23070133333333,-111.2730232002,-25.1348925364,-118.67347466666665,6.422347,-114.07538600000002,34.450646666666664,-109.70830266666667,63.084660666666664,-103.974955,95.34735633333334
141,0.391667,-107.422066,-55.230045,-111.27124628028,-25.13257435096,-118.674156,6.423396,-114.075241,34.45113,-109.708763,63.08506,-103.973007,95.346283
142,0.394444,-107.42128,-55.227673,-111.26947,-25.130257,-118.67057,6.420207,-114.07666,34.451645,-109.709549,63.086803,-103.972397,95.344994
143,0.397222,-107.418217,-55.226765,-111.26934165896681,-25.130046820723585,-118.6708145,6.421718,-114.0764695,34.4520855,-109.709179,63.0873965,-103.9697535,95.34396000000001
144,0.4,-107.415154,-55.225857,-111.26921331793363,-25.129836641447174,-118.671059,6.423229,-114.076279,34.452526,-109.708809,63.08799,-103.96711,95.342926
145,0.402778,-107.41338112060483,-55.2246488550342,-111.26908497690046,-25.12962646217076,-118.67040792187689,6.423785400096004,-114.07494884039362,34.45288604320173,-109.70605200252011,63.08443290651626,-103.96636457722309,95.34209690051603
146,0.405556,-107.41160824120965,-55.2234407100684,-111.26895663586728,-25.129416282894343,-118.66975684375375,6.424341800192008,-114.07361868078723,34.45324608640345,-109.7032950050402,63.08087581303252,-103.96561915444617,95.34126780103205
147,0.408333,-107.409836,-55.222233,-111.26882834103317,-25.129206179276416,-118.669106,6.424898,-114.072289,34.453606,-109.700539,63.07732,-103.964874,95.340439
148,0.411111,-107.409035,-55.22057,-111.2687,-25.128996,-118.668678,6.427211,-114.069191,34.453163,-109.703148,63.078354,-104.001724,95.345177
149,0.413889,-107.4072075,-55.2186375,-111.26978079635185,-25.127801856714267,-118.6667595,6.426254,-114.0692595,34.454654500000004,-109.7092935,63.0737895,-104.000408,95.3437615
150,0.416667,-107.40538,-55.216705,-111.27086159270371,-25.126607713428537,-118.664841,6.425297,-114.069328,34.456146,-109.715439,63.069225,-103.999092,95.342346
151,0.419444,-107.402756,-55.215134,-111.271942,-25.125414,-118.663071,6.426418,-114.065918,34.455864,-109.717308,63.070213,-103.996765,95.342163
152,0.422222,-107.3998225,-55.214085,-111.272911,-25.124582333333333,-118.661564,6.428036000000001,-114.06505949999999,34.4569225,-109.71919249999998,63.071182,-103.99497600000002,95.341549
153,0.425,-107.396889,-55.213036,-111.27388,-25.12375066666667,-118.660057,6.429654,-114.064201,34.457981,-109.721077,63.072151,-103.993187,95.340935
154,0.427778,-107.39521,-55.210857,-111.274849,-25.122919,-118.657791,6.43056,-114.060699,34.45771,-109.722771,63.073326,-103.990326,95.342026
