,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
11981,33.280556,-102.55131980126014,-50.972337598379845,-113.81139188496849,-26.00935335535554,-121.96013287020702,5.437574026282628,-113.53362257011702,31.321913551395134,-77.25289091734938,36.16749643821255,-84.19257360720074,5.527998118091819
11982,33.283333,-102.533554,-50.950668,-113.821861,-25.997442,-121.962189,5.43772,-113.531235,31.324976,-77.24709872391085,36.16386306719069,-84.193169,5.506438
11983,33.286111,-102.528908,-50.91468,-113.817451,-25.998535,-121.966003,5.435443,-113.528252,31.328518,-77.24130444469867,36.16022838778891,-84.188042,5.48036
11984,33.288889,-102.3871845,-51.033443,-113.8164555,-26.002903,-121.96947850000002,5.436492,-113.5238535,31.327560499999997,-77.23551016548647,36.156593708387135,-84.1794475,5.446026
11985,33.291667,-102.245461,-51.152206,-113.81546,-26.007271,-121.972954,5.437541,-113.519455,31.326603,-77.22971588627429,36.15295902898536,-84.170853,5.411692
11986,33.294444,-102.23024,-51.136303,-113.81147,-26.007759,-121.973061,5.433798,-113.515541,31.330532,-77.22392369283578,36.149325657963495,-84.169373,5.386273
11987,33.297222,-102.21723949999999,-51.1208265,-113.8099325,-26.0077085,-121.9760895,5.4323405,-113.50876600000002,31.327875,-77.21812941362357,36.14569097856172,-84.165638,5.362206
11988,33.3,-102.204239,-51.10535,-113.808395,-26.007658,-121.979118,5.430883,-113.501991,31.325218,-77.21233513441139,36.14205629915993,-84.161903,5.338139
11989,33.302778,-102.18931654278168,-51.076630887315424,-113.81520148337935,-25.93855037441482,-121.97745713404534,5.417679082323263,-113.49756046837874,31.325970423616948,-77.2065408551992,36.138421619758155,-84.27382976347079,5.323167203528107
11990,33.305556,-102.17439408556339,-51.047911774630926,-113.82200796675869,-25.86944274882982,-121.97579626809072,5.40447516464656,-113.49312993675747,31.326722847233892,-77.20074657598701,36.13478694035638,-84.3857565269413,5.308195407056253
11991,33.308333,-102.159477,-51.019203,-113.828812,-25.80036,-121.974136,5.391276,-113.488701,31.327475,-77.1949543825485,36.131153569334515,-84.497643,5.293229
11992,33.311111,-102.0891263333334,-50.914756666666754,-113.83849366666665,-25.805695999999998,-121.97779833333333,5.390562666666668,-113.48316466666668,31.327873,-77.1891601033363,36.127518889932745,-84.45104000000003,5.305895999999989
11993,33.313889,-102.0187756666666,-50.81031033333324,-113.84817533333334,-25.811032000000004,-121.98146066666668,5.389849333333332,-113.47762833333333,31.328271,-77.18336582412411,36.12388421053096,-84.40443699999996,5.318563000000011
11994,33.316667,-101.948425,-50.705864,-113.857857,-25.816368,-121.985123,5.389136,-113.472092,31.328669,-77.17757154491191,36.120249531129176,-84.357834,5.33123
11995,33.319444,-101.93759126749072,-50.67347210956444,-113.8646300406816,-25.884814568222595,-121.98898507284291,5.38812890843634,-113.46779236553463,31.3281691200048,-77.1717793514734,36.11661616010733,-84.32930184963404,5.316324578303161
11996,33.322222,-101.92675363374538,-50.641068554782265,-113.8714055203408,-25.953285784111213,-121.99284853642146,5.387121454218171,-113.46349118276733,31.327669060002403,-77.16598507226122,36.11298148070554,-84.30075942481706,5.301413789151599
11997,33.325,-101.915916,-50.608665,-113.878181,-26.021757,-121.996712,5.386114,-113.45919,31.327169,-77.16019079304903,36.10934680130376,-84.272217,5.286503
11998,33.327778,-102.025101,-50.817238,-113.887962,-26.024378,-121.981445,5.357337,-113.454544,31.327093,-77.15439651383684,36.10571212190198,-84.264946,5.264688
11999,33.330556,-102.01078942412242,-50.79993888640865,-113.89642452313231,-26.026926458685868,-122.00313940468045,5.392295291989184,-113.45230809756976,31.326129826642667,-77.14860223462466,36.1020774425002,-84.18522715175521,5.160915322412288
12000,33.333333,-101.996483,-50.782646,-113.904884,-26.029474,-122.024826,5.427241,-113.450073,31.325167,-77.14281004118612,36.09844407147835,-84.105537,5.05718
12001,33.336111,-101.92851266666666,-50.678536666666666,-113.92231966666667,-26.023650333333332,-122.02561433333334,5.414360333333334,-113.44660433333334,31.326717,-77.13701576197394,36.09480939207656,-84.092801,5.026429
12002,33.338889,-101.86054233333334,-50.57442733333333,-113.93975533333332,-26.017826666666668,-122.02640266666667,5.401479666666667,-113.44313566666666,31.328267,-77.13122148276176,36.091174712674785,-84.080065,4.995678
12003,33.341667,-101.792572,-50.470318,-113.957191,-26.012003,-122.027191,5.388599,-113.439667,31.329817,-77.12542720354958,36.08754003327301,-84.067329,4.964927
12004,33.344444,-101.770378,-50.456165,-113.964523,-26.010334,-122.045898,5.426705,-113.436523,31.330359,-77.11963501011104,36.083906662251145,-84.055695,4.940848
12005,33.347222,-101.7523995,-50.4418965,-113.98047249999999,-25.995159,-122.085529,5.404897,-113.434753,31.3326095,-77.11384073089886,36.08027198284937,-84.0465815,4.9180945
12006,33.35,-101.734421,-50.427628,-113.996422,-25.979984,-122.12516,5.383089,-113.432983,31.33486,-77.10804645168668,36.07663730344759,-84.037468,4.895341
12007,33.352778,-101.75240549129965,-50.48850130421215,-114.00342417352694,-25.981337162366497,-122.09992163830553,5.374629651626067,-113.43111877631105,31.33675556078243,-77.1022521724745,36.07300262404581,-84.0283752422897,4.872257896915884
12008,33.355556,-101.7703899825993,-50.549374608424294,-114.01042634705387,-25.98269032473299,-122.07468327661108,5.366170303252135,-113.4292545526221,31.33865112156486,-77.0964578932623,36.06936794464403,-84.01928248457939,4.849174793831767
12009,33.358333,-101.788368,-50.610226,-114.017426,-25.984043,-122.049454,5.357714,-113.427391,31.340546,-77.09066569982377,36.065734573622166,-84.010193,4.8261
12010,33.361111,-101.76915,-50.594475,-114.022041,-25.985491,-122.058296,5.381499,-113.425758,31.344107,-77.08487142061158,36.062099894220395,-84.001686,4.796089
12011,33.363889,-101.6721915,-50.451565,-114.0269355,-25.988376000000002,-122.055275,5.3814545,-113.42256900000001,31.3447525,-77.0790771413994,36.05846521481862,-83.99395000000001,4.7666
12012,33.366667,-101.575233,-50.308655,-114.03183,-25.991261,-122.052254,5.38141,-113.41938,31.345398,-77.07328286218721,36.05483053541684,-83.986214,4.737111
12013,33.369444,-101.55547507656306,-50.29019509828392,-114.03784822188888,-25.98895488695548,-122.0398819701188,5.370882194047756,-113.4170232324493,31.34914576695068,-77.06749066874869,36.05119716439498,-83.98027975795031,4.713909236649451
12014,33.372222,-101.53571003828152,-50.27172854914196,-114.04386861094443,-25.98664794347774,-122.02750548505941,5.360350597023878,-113.41466561622465,31.35289488347534,-77.0616963895365,36.04756248499319,-83.97434337897516,4.690699118324726
12015,33.375,-101.515945,-50.253262,-114.049889,-25.984341,-122.015129,5.349819,-113.412308,31.356644,-77.0559021103243,36.04392780559142,-83.968407,4.667489
