Format Version,1.23,Take Name,Samuel_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 05.31.11.283 PM,Capture Start Frame,3930139,Total Frames in Take,8130,Total Exported Frames,8130,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-123.812523,147.038513,6.626339,-120.509323,146.896469,30.535120,-120.808174,164.590454,20.730555,-94.150505,161.697433,14.887394,-98.253998,191.729004,18.134453,-105.424881,192.812622,4.347453,-110.353943,199.416885,15.231458,-108.622452,159.657028,-27.075438,-104.415932,171.290314,-57.494987,-122.637962,160.911255,1.101746,-115.884056,172.691727,4.701232,-114.715790,158.133713,-16.459656,-107.580482,168.157211,-46.513073,-105.425217,176.616577,-44.639732,,,,-99.527222,158.873383,93.364227,-117.596672,162.221725,37.527508,-111.081139,171.795624,32.445538,-110.463646,156.169296,49.839180,-100.219635,167.752563,81.360977,-103.935608,159.766312,81.796837,-121.939835,130.539627,6.074119,-94.183853,137.624466,-2.084637,-117.589996,131.174988,31.028887,-85.456276,136.159348,24.873100
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-123.817375,147.041260,6.627048,-120.509720,146.895279,30.535490,-120.810150,164.592438,20.730587,-94.153259,161.694519,14.890526,-98.255638,191.727325,18.137140,-105.426666,192.813507,4.350041,-110.356888,199.415344,15.235058,-108.624756,159.659470,-27.075216,-104.418823,171.291153,-57.492699,-122.640778,160.912308,1.100092,-115.884850,172.690445,4.700436,-114.717339,158.135757,-16.459925,-107.581604,168.155884,-46.510391,-105.427589,176.617523,-44.639793,-105.951103,155.232834,61.353088,-99.536484,158.865601,93.367020,-117.595963,162.219543,37.528606,-110.994087,171.836945,32.457111,-110.466766,156.167023,49.839062,-100.219177,167.748749,81.361862,-103.937294,159.764221,81.797157,-121.944031,130.538651,6.075072,-94.187080,137.623428,-2.086282,-117.591324,131.175552,31.027109,-85.460197,136.156143,24.874760
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-123.820999,147.044479,6.628449,-120.540573,146.879715,30.531258,-120.811485,164.589874,20.729382,-94.158531,161.689697,14.894210,-98.258781,191.724030,18.141439,-105.430580,192.815750,4.353355,-110.357376,199.411697,15.239878,-108.626450,159.656036,-27.072668,-104.422447,171.290512,-57.493031,-122.647079,160.913879,1.100294,-115.881874,172.672150,4.694020,-114.719650,158.135742,-16.458523,-107.584557,168.157379,-46.509560,-105.424881,176.612122,-44.641125,-105.951569,155.214874,61.343563,-99.540916,158.858841,93.367569,-117.601303,162.216812,37.529640,-110.995651,171.830338,32.457291,-110.470436,156.163574,49.840771,-100.228836,167.777695,81.395103,-103.941933,159.757782,81.798256,-121.948959,130.541702,6.080580,-94.185410,137.622482,-2.084565,-117.595879,131.175262,31.026655,-85.465744,136.151428,24.874624
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-123.824516,147.046371,6.629053,-120.543961,146.878937,30.532022,-120.813690,164.588196,20.732285,-94.160728,161.680298,14.896475,-98.258888,191.720993,18.147329,-105.434250,192.817093,4.357594,-110.360352,199.409302,15.245504,-108.629715,159.645432,-27.068562,-104.425026,171.287842,-57.492447,-122.652313,160.912903,1.102663,-115.871452,172.651428,4.709318,-114.735268,158.141663,-16.432440,-107.588234,168.157043,-46.508320,-105.426941,176.689621,-44.587524,-105.956589,155.225494,61.354782,-99.548515,158.853333,93.367798,-117.603943,162.215134,37.530567,-110.999428,171.824066,32.458485,-110.473587,156.161240,49.841454,-100.231064,167.771683,81.396278,-103.945290,159.754379,81.798935,-121.952988,130.540985,6.081963,-94.191063,137.623932,-2.086020,-117.597595,131.174438,31.024298,-85.473480,136.143143,24.878464
15,0.041667,-123.826469,147.045013,6.627910,-120.542786,146.875504,30.532560,-120.813904,164.589005,20.734316,-94.161102,161.679169,14.896478,-98.269775,191.772415,18.188543,-105.436119,192.818329,4.359850,-110.362663,199.409164,15.249835,-108.628555,159.645508,-27.071142,-104.423164,171.286835,-57.493008,-122.653809,160.912048,1.102500,-115.871895,172.650085,4.711981,-114.735458,158.141510,-16.431486,-107.591080,168.157776,-46.508667,-105.428276,176.606049,-44.637947,-105.956993,155.223221,61.354996,-99.550987,158.849640,93.367401,-117.602921,162.212784,37.531574,-110.997665,171.824341,32.459267,-110.474304,156.160522,49.842709,-100.231781,167.770172,81.396111,-103.946373,159.750122,81.799805,-121.951546,130.539246,6.076646,-94.192230,137.623596,-2.087045,-117.597748,131.174927,31.022947,-85.410851,136.118378,24.903387
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-123.825729,147.044006,6.629642,-120.545959,146.876724,30.531614,-121.011505,164.563507,20.968523,-94.165169,161.672821,14.901069,-98.273315,191.773300,18.193930,-105.437302,192.817719,4.363501,-110.363235,199.406677,15.251009,-108.630684,159.641113,-27.069149,-104.424202,171.285858,-57.492100,-122.656456,160.912292,1.098052,-115.873627,172.645248,4.711443,-114.734016,158.139557,-16.429585,-107.591125,168.156464,-46.508331,-105.427063,176.687912,-44.585579,-105.958649,155.220718,61.355705,-99.553833,158.846069,93.367149,-117.608002,162.213272,37.532150,-111.000595,171.819977,32.461147,-110.476807,156.159470,49.843571,-100.233818,167.766266,81.395615,-103.961632,159.733887,81.790855,-121.952690,130.538010,6.075358,-94.193077,137.622528,-2.084446,-117.599991,131.174347,31.020790,-85.469551,136.124130,24.867388
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-123.828926,147.042664,6.630389,-120.548477,146.876144,30.533072,-120.819580,164.590210,20.734259,-94.165848,161.669113,14.901689,-97.989891,191.654037,18.096430,-105.439255,192.818817,4.368299,-110.366287,199.407684,15.258147,-108.794312,159.590652,-26.823658,-104.423401,171.282135,-57.492363,-122.661758,160.915298,1.103754,-115.872993,172.646210,4.709090,-114.733162,158.137924,-16.428017,-107.594086,168.155441,-46.505268,-105.426430,176.684723,-44.584007,-105.963326,155.219040,61.357689,-99.556778,158.838516,93.368797,-117.609962,162.211151,37.533607,-111.001877,171.817963,32.464035,-110.489143,156.155914,49.853931,-100.236298,167.759827,81.398277,-103.964905,159.731216,81.792984,-121.953453,130.535339,6.074667,-94.194885,137.624588,-2.086568,-117.603172,131.174194,31.022545,-85.422394,136.108566,24.902920
21,0.058333,-123.827827,147.039932,6.631526,-120.549080,146.876389,30.533251,-120.819389,164.590134,20.733999,-94.170631,161.668747,14.906467,-97.992424,191.653931,18.096792,-105.439667,192.818359,4.370605,-110.370781,199.406967,15.261459,-108.795227,159.590866,-26.823372,-104.423401,171.281998,-57.492828,-122.662369,160.915146,1.101037,-115.873444,172.646896,4.711496,-114.734200,158.137390,-16.427242,-107.595276,168.156540,-46.505875,-105.427254,176.687042,-44.586170,-105.963623,155.216675,61.358261,-99.559341,158.837387,93.368629,-117.611374,162.211121,37.533962,-111.003113,171.817856,32.465469,-110.491051,156.154343,49.853970,-100.239563,167.758911,81.398239,-103.964745,159.726044,81.790756,-121.955368,130.535461,6.073713,-94.196533,137.623840,-2.084255,-117.603027,131.173737,31.020969,-85.745041,136.221222,24.991692
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-123.830582,147.040085,6.631644,-120.551720,146.876175,30.533600,-121.018074,164.564240,20.972065,-94.168503,161.669083,14.900851,-98.280609,191.776352,18.204855,-105.442215,192.819061,4.374240,-110.371399,199.409897,15.265523,-108.798302,159.589600,-26.823257,-104.426216,171.280365,-57.491970,-122.664627,160.916321,1.101482,-115.875099,172.648254,4.710375,-114.738129,158.138443,-16.426056,-107.596542,168.156296,-46.504944,-105.428123,176.688049,-44.587429,-105.965630,155.214767,61.358307,-99.561699,158.833664,93.368813,-117.603287,162.180511,37.544434,-111.003838,171.819687,32.466934,-110.495377,156.152832,49.853634,-100.242401,167.755585,81.399971,-103.970169,159.724503,81.791573,-121.952530,130.533295,6.067824,-94.199432,137.625687,-2.087474,-117.604675,131.173065,31.021255,-85.748108,136.218750,24.991524
24,0.066667,-123.830887,147.038452,6.631736,-120.542229,146.862244,30.511993,-120.823288,164.590302,20.735390,-94.171432,161.671417,14.901413,-98.271576,191.722122,18.163364,-105.448471,192.819672,4.393123,-110.375526,199.410812,15.268770,-108.798920,159.590012,-26.823551,-104.424881,171.280029,-57.492672,-122.664238,160.916443,1.102352,-115.887009,172.668030,4.701813,-114.736580,158.137054,-16.425592,-107.597939,168.157013,-46.502834,-105.427299,176.685257,-44.582130,-105.967758,155.214554,61.357826,-99.564102,158.832550,93.368103,-117.608139,162.218018,37.537132,-111.006210,171.822205,32.466869,-110.493576,156.150940,49.854996,-100.245323,167.754471,81.399849,-103.970703,159.723648,81.792183,-121.953178,130.534088,6.073189,-94.201187,137.624115,-2.088380,-117.606804,131.172714,31.021214,-85.750221,136.219925,24.992809
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-123.833443,147.038406,6.632402,-120.544312,146.862213,30.512762,-120.823647,164.590485,20.737631,-94.172371,161.676086,14.900644,-98.276268,191.729172,18.169390,-105.769371,193.235336,3.867888,-110.376266,199.416702,15.272999,-108.802773,159.590118,-26.824221,-104.425903,171.279266,-57.490505,-122.666458,160.918015,1.102590,-115.889000,172.672729,4.699657,-114.735580,158.134598,-16.424297,-107.601334,168.158371,-46.502769,-105.432304,176.607132,-44.629765,-105.972588,155.213181,61.357712,-99.565941,158.827744,93.368195,-117.605820,162.179382,37.545708,-111.008163,171.822617,32.467701,-110.498581,156.150024,49.853954,-100.247849,167.751862,81.402046,-103.970978,159.719910,81.790497,-121.956276,130.534561,6.069398,-94.201073,137.624588,-2.090359,-117.634521,131.164856,30.994030,-85.733986,136.160675,24.956402
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-123.838081,147.040756,6.633963,-120.548798,146.860916,30.511934,-120.825745,164.589935,20.738455,-94.174484,161.682373,14.897863,-98.281792,191.733383,18.174549,-105.453423,192.825989,4.403053,-110.386086,199.422272,15.281531,-108.650734,159.653259,-27.068201,-104.428955,171.279922,-57.489716,-122.667435,160.917023,1.103421,-115.897919,172.692596,4.709030,-114.738060,158.133667,-16.423107,-107.604553,168.157608,-46.500648,-105.430374,176.609283,-44.629757,-105.976166,155.209747,61.358463,-99.569702,158.823471,93.368279,-117.610443,162.179489,37.546432,-111.011215,171.828613,32.468185,-110.501633,156.146759,49.854301,-100.246895,167.712357,81.371231,-103.974846,159.717957,81.791199,-121.959976,130.536575,6.071854,-94.208908,137.621765,-2.091694,-117.608833,131.171249,31.018097,-85.738686,136.160248,24.955194
30,0.083333,-123.839317,147.039856,6.633218,-120.549843,146.860321,30.511963,-120.827843,164.589417,20.738998,-94.173752,161.684464,14.897148,-98.285622,191.736130,18.176191,-105.455338,192.828064,4.404630,-110.389862,199.423920,15.285489,-108.652206,159.654419,-27.068335,-104.430176,171.280228,-57.488686,-122.666565,160.917542,1.104419,-115.899590,172.691818,4.709371,-114.740692,158.132324,-16.422451,-107.604721,168.159409,-46.506275,-105.430054,176.611588,-44.630722,-105.977928,155.209610,61.357559,-99.569046,158.816833,93.364410,-117.611710,162.179199,37.546177,-111.011902,171.828598,32.469276,-110.502716,156.146622,49.853428,-100.246643,167.710251,81.371109,-103.976486,159.714859,81.791748,-121.964714,130.537628,6.081510,-94.212318,137.623672,-2.095461,-117.637383,131.163193,30.992573,-85.742180,136.160355,24.956430
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-123.843742,147.041107,6.632820,-120.552490,146.860489,30.511496,-120.828461,164.588348,20.737333,-94.173470,161.686630,14.893621,-98.290848,191.739410,18.182926,-105.778000,193.242752,3.879857,-110.391342,199.425201,15.286385,-108.658813,159.656326,-27.068468,-104.433563,171.281906,-57.487415,-122.669662,160.916840,1.105893,-115.890907,172.680145,4.722076,-114.708160,158.091858,-16.420174,-107.607544,168.157776,-46.502949,-105.432045,176.609375,-44.629459,-106.900070,155.760712,60.928871,-99.571602,158.814316,93.364975,-117.614090,162.178421,37.547665,-111.014709,171.829681,32.469139,-110.505440,156.143494,49.854198,-100.250587,167.708771,81.371460,-103.980431,159.714066,81.794609,-121.966339,130.539612,6.082845,-94.209877,137.622040,-2.091265,-117.638527,131.162811,30.993647,-85.744972,136.159760,24.953465
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-123.848007,147.041092,6.633557,-120.556709,146.858688,30.511866,-121.028992,164.560913,20.974894,-94.179657,161.684387,14.896835,-98.294281,191.739792,18.185692,-105.779793,193.246918,3.886700,-110.397186,199.423492,15.292703,-108.662796,159.653336,-27.068005,-104.436348,171.282913,-57.486198,-122.673370,160.918121,1.106361,-115.895546,172.681076,4.724521,-114.748787,158.130661,-16.421968,-107.611885,168.159119,-46.503498,-105.435097,176.608963,-44.630299,,,,-99.574959,158.810333,93.366364,-117.618668,162.176300,37.547607,-111.038078,171.832764,32.458996,-110.508965,156.140045,49.852486,-100.252357,167.703278,81.370285,-103.983543,159.712677,81.794731,-121.968651,130.538452,6.080079,-94.214676,137.620514,-2.096796,-117.639633,131.162628,30.992880,-85.814980,136.150742,24.933552
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-123.852142,147.040527,6.632611,-120.560776,146.856659,30.511629,-121.032181,164.558685,20.976488,-94.184479,161.678345,14.900270,-98.296814,191.735931,18.192638,-105.779602,193.250839,3.898740,-110.403183,199.421387,15.302895,-108.852448,159.551331,-26.964199,-104.437614,171.281494,-57.485802,-122.676132,160.916260,1.104902,-115.897987,172.674408,4.725808,-114.718613,158.082352,-16.423481,-107.613579,168.156616,-46.500835,-105.435730,176.603516,-44.625942,-106.004349,155.195724,61.367863,-99.581436,158.806259,93.366570,-117.637619,162.171158,37.564438,-111.040115,171.827454,32.460251,-110.512016,156.135483,49.852158,-100.262985,167.690460,81.372246,-103.986450,159.710434,81.794785,-121.972397,130.540924,6.085014,-94.270218,137.626236,-2.107644,-117.790863,131.152420,31.140841,-85.841141,136.198883,24.947538
39,0.108333,-123.854004,147.039780,6.632869,-120.561195,146.856094,30.512487,-121.033516,164.558273,20.975872,-94.185905,161.673355,14.901875,-98.297127,191.735733,18.196266,-105.466423,192.837128,4.421550,-110.422371,199.412399,15.321125,-108.915924,159.534866,-26.958549,-104.438820,171.281403,-57.486298,-122.678734,160.916702,1.102828,-115.893578,172.657959,4.715941,-114.720688,158.082169,-16.422737,-107.615662,168.156265,-46.503998,-105.436134,176.600922,-44.624786,-106.005432,155.194717,61.367725,-99.582359,158.804947,93.366821,-117.638733,162.170868,37.565510,-111.018578,171.818863,32.471470,-110.514091,156.135208,49.852367,-100.262245,167.688599,81.371315,-103.988304,159.710007,81.796417,-121.971008,130.538544,6.078005,-94.267357,137.624863,-2.103925,-117.792000,131.152176,31.140032,-85.844704,136.199600,24.949936
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-123.854126,147.036697,6.633018,-120.565239,146.857132,30.512070,-121.037483,164.558136,20.976475,-94.187866,161.668503,14.902504,-98.298035,191.732101,18.197100,-105.468788,192.836884,4.424345,-110.424446,199.409012,15.323652,-108.904503,159.522949,-26.959728,-104.436325,171.279831,-57.485909,-122.681000,160.915894,1.104900,-115.895653,172.655273,4.718678,-114.722946,158.079178,-16.423088,-107.617638,168.154007,-46.502403,-105.433670,176.675522,-44.571072,-106.008339,155.191925,61.367779,-99.586044,158.802353,93.366196,-117.642784,162.169479,37.565414,-111.042892,171.821625,32.463745,-110.516418,156.132813,49.853016,-100.273277,167.719238,81.400528,-103.990845,159.706802,81.799194,-121.971855,130.537903,6.080770,-94.269051,137.622849,-2.101350,-117.792976,131.151505,31.140772,-85.844940,136.197327,24.947393
42,0.116667,-123.855270,147.035965,6.633368,-120.566437,146.855408,30.512974,-121.037804,164.557617,20.977791,-94.191483,161.664185,14.905092,-98.310913,191.785110,18.246174,-105.470894,192.837936,4.426385,-110.424721,199.406372,15.324423,-108.669891,159.628433,-27.068251,-104.436806,171.278519,-57.485252,-122.682831,160.914871,1.105404,-115.894974,172.651031,4.717391,-114.725098,158.079269,-16.422331,-107.618629,168.154922,-46.504723,-105.432632,176.675385,-44.570763,-106.010353,155.191727,61.369217,-99.587395,158.801178,93.366203,-117.643143,162.168442,37.566166,-111.043228,171.820587,32.461906,-110.518089,156.131226,49.852440,-100.274719,167.717819,81.400070,-103.992035,159.704941,81.797707,-121.971275,130.536758,6.077814,-94.276367,137.624115,-2.111483,-117.793831,131.152374,31.140476,-85.847977,136.197311,24.949791
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.122222,-123.857567,147.033920,6.633641,-120.569206,146.853119,30.513100,-120.841286,164.583038,20.738115,-94.195381,161.660583,14.908457,-98.315460,191.785019,18.248596,-105.473419,192.838104,4.429485,-110.427460,199.405350,15.330309,-108.673790,159.619827,-27.064640,-104.433594,171.275681,-57.486725,-122.687019,160.915833,1.107150,-115.899612,172.649796,4.721190,-114.728653,158.076157,-16.422159,-107.619820,168.152191,-46.500813,-105.433151,176.670486,-44.569782,-106.014839,155.188675,61.369724,-99.607857,158.781738,93.362129,-117.646599,162.166855,37.567211,-111.045097,171.816788,32.464272,-110.520485,156.129440,49.852688,-100.276077,167.713028,81.402168,-103.991928,159.701721,81.797478,-121.968689,130.534668,6.069779,-94.275177,137.620834,-2.103853,-117.794525,131.150894,31.140270,-85.850784,136.195114,24.946741
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
