Format Version,1.23,Take Name,Eleonora_013,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 12.46.49.061 PM,Capture Start Frame,4116209,Total Frames in Take,7778,Total Exported Frames,7778,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-93.371048,143.802689,7.367054,-93.558632,141.199783,31.218708,-98.130165,155.452164,20.609076,-72.598503,151.989594,19.917046,-73.803505,180.675400,13.062631,-73.703018,176.744858,27.930763,-81.042137,187.549515,21.757416,-84.578445,155.297043,-19.680067,-83.928085,160.785568,-49.175228,-94.067711,157.876389,5.174422,-88.596115,163.863739,11.724372,,,,-80.455391,167.201538,-40.173512,-83.929161,159.598557,-41.237579,-86.301353,146.345444,60.167591,-82.290161,148.842621,91.915253,-93.632057,155.444412,34.566654,-86.341873,161.180191,32.363064,-89.418434,149.398010,48.561260,-81.543190,155.912048,81.656174,-84.979370,148.351334,83.537453,-91.857353,125.869751,8.007771,-76.341560,125.248550,4.179713,-91.291893,124.332573,30.128241,-74.243431,121.943077,28.411234
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-93.372360,143.802338,7.367757,-93.555649,141.199829,31.219059,-98.129967,155.451736,20.610115,-72.596184,151.990875,19.908499,-73.799049,180.677139,13.059399,-73.727455,176.761551,27.947325,-81.040207,187.550034,21.756517,-84.581360,155.293732,-19.682194,-83.933624,160.777451,-49.180542,-94.067215,157.871933,5.177665,-88.595024,163.866272,11.726962,,,,-80.477264,167.240829,-40.205193,-83.935638,159.595901,-41.238640,-86.301575,146.344559,60.165085,-82.291649,148.835541,91.914017,-93.629547,155.446213,34.566303,-86.338203,161.184250,32.360672,-89.410851,149.398285,48.561661,-81.545631,155.910904,81.654121,-84.980736,148.347610,83.535942,-91.856689,125.868698,8.009174,-76.341515,125.245544,4.177577,-91.741196,124.394951,29.775986,-74.237442,121.944443,28.410032
9,0.025000,-93.372948,143.803802,7.367048,-93.554268,141.201050,31.218832,-98.129799,155.451996,20.609642,-72.593781,151.992340,19.906410,-73.798042,180.677750,13.057597,-73.695602,176.745987,27.927446,-81.055237,187.596649,21.737614,-84.582008,155.292587,-19.682508,-83.936272,160.773499,-49.181946,-94.067879,157.871017,5.170417,-88.595215,163.865372,11.724813,,,,-80.485222,167.244598,-40.204979,-83.937683,159.594650,-41.240131,-86.299530,146.343567,60.165417,-82.292763,148.833542,91.913643,-93.629608,155.445740,34.565502,-86.336617,161.185425,32.358704,-89.408630,149.396332,48.561607,-81.543251,155.911072,81.653641,-84.980698,148.345764,83.534821,-91.857460,125.869118,8.009526,-76.333549,125.170174,4.234803,-91.740028,124.395058,29.776249,-74.236038,121.945953,28.406620
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-93.372169,143.803864,7.366806,-93.553131,141.202957,31.217834,-98.128632,155.452881,20.610168,-72.590935,151.993195,19.902124,-73.795830,180.675583,13.052686,-73.687401,176.745087,27.919132,-81.052269,187.602386,21.737423,-84.587059,155.291168,-19.682861,-83.940712,160.767975,-49.185070,-94.068848,157.868759,5.169749,-88.591476,163.867676,11.727396,,,,-80.490860,167.249191,-40.202194,-83.946297,159.593903,-41.239952,-86.296196,146.341003,60.163986,-82.294342,148.826416,91.911423,-93.626350,155.446060,34.565647,-86.331009,161.190445,32.358002,-89.399628,149.395935,48.548687,-81.542625,155.909241,81.652161,-84.979614,148.342194,83.532928,-91.855850,125.868813,8.011192,-76.332680,125.164505,4.232782,-91.248192,124.334702,30.120445,-74.229988,121.947411,28.406158
12,0.033333,-93.372566,143.804962,7.366815,-93.553223,141.205093,31.218233,-98.132423,155.455368,20.609711,-72.588196,151.994095,19.898376,-73.792023,180.676849,13.050705,-73.709267,176.775528,27.931938,-81.053169,187.604279,21.737116,-84.587219,155.290298,-19.683117,-83.944847,160.765793,-49.186104,-94.070175,157.865768,5.172467,-88.591118,163.864990,11.719804,,,,-80.493423,167.252808,-40.201290,-83.947350,159.593887,-41.241932,-86.295113,146.341293,60.161911,-82.295570,148.823883,91.909729,-93.625893,155.447067,34.564529,-86.353149,161.242783,32.354755,-89.397156,149.395905,48.548870,-81.538933,155.907974,81.650009,-84.979469,148.339874,83.531113,-91.856544,125.869385,8.011514,-76.201973,125.262726,3.965664,-91.250023,124.333694,30.121063,-74.227264,121.947159,28.404558
13,0.036111,-93.371971,143.804993,7.366559,-93.553551,141.205750,31.217810,-98.130310,155.454666,20.609917,-72.584190,151.994507,19.895216,-73.789467,180.677704,13.051624,-73.683800,176.746445,27.921803,-81.050697,187.608292,21.736740,-84.589890,155.291351,-19.683725,-83.947990,160.764236,-49.187428,-94.068497,157.866180,5.171180,-88.590767,163.866776,11.721304,,,,-80.497398,167.251450,-40.205067,-83.949219,159.592300,-41.242588,-86.295074,146.340759,60.161091,-82.293739,148.822159,91.908974,-93.626091,155.448608,34.563213,-86.348564,161.242737,32.354401,-89.396988,149.396210,48.547546,-81.539337,155.907928,81.649773,-84.978638,148.337357,83.530663,-91.859909,125.871468,8.010200,-76.412178,125.401176,4.158521,-91.249512,124.337021,30.115437,-74.224007,121.946678,28.403917
14,0.038889,-93.372849,143.805664,7.366598,-93.551125,141.205429,31.217173,-98.127541,155.454010,20.608782,-72.584465,151.995621,19.893049,-73.788033,180.679901,13.047603,-73.682510,176.743073,27.919582,-81.048431,187.609116,21.732027,-84.590378,155.291016,-19.682308,-83.952324,160.764328,-49.188099,-94.070610,157.864288,5.172157,-88.361099,163.525177,12.001983,,,,-80.501938,167.283508,-40.211655,-83.952682,159.591858,-41.243492,-86.291870,146.321411,60.148327,-82.294189,148.814178,91.909294,-93.625526,155.447556,34.563480,-86.349899,161.245346,32.353123,-89.394684,149.395737,48.547272,-81.536316,155.906250,81.648628,-84.978394,148.335464,83.528915,-91.856155,125.869370,8.010736,-76.334846,125.162712,4.232949,-91.246735,124.337173,30.115604,-74.221786,121.948448,28.404343
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-93.371269,143.804977,7.364625,-93.550041,141.206512,31.217012,-98.127731,155.453979,20.608097,-72.582397,151.996704,19.892750,-73.786613,180.679901,13.047830,-73.687279,176.783585,27.916599,-81.047600,187.612656,21.736938,-84.594414,155.293304,-19.680389,-83.958755,160.764664,-49.189957,-94.072144,157.867050,5.165315,-88.362007,163.524063,12.000412,,,,-80.507118,167.252045,-40.208714,-83.960548,159.590500,-41.244743,-86.289864,146.337036,60.157883,-82.293259,148.808731,91.906540,-93.622253,155.447205,34.561237,-86.340828,161.264786,32.336411,-89.391541,149.394577,48.544510,-81.562439,155.956314,81.662216,-84.975037,148.330276,83.526344,-91.854790,125.867531,8.010817,-76.336403,125.163528,4.232222,-91.245033,124.338791,30.113697,-74.217903,121.947182,28.406275
17,0.047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-93.368317,143.799896,7.362294,-93.544281,141.202698,31.216469,-98.124382,155.452194,20.607645,-72.578041,151.997925,19.890888,-73.782524,180.681671,13.047144,-73.672905,176.741440,27.912209,-81.043304,187.608582,21.731110,-84.597023,155.291183,-19.683538,-83.973518,160.766357,-49.185284,-94.086990,157.841599,5.197477,-88.361977,163.528030,11.997708,,,,-80.512642,167.242081,-40.211666,-83.962234,159.587830,-41.247486,-86.283737,146.314117,60.140972,-82.288284,148.799530,91.903992,-93.617783,155.447403,34.559395,-86.346367,161.246277,32.354008,-89.386154,149.391571,48.542480,-81.530853,155.892349,81.644974,-84.973312,148.323578,83.522415,-91.856155,125.868607,8.011397,-76.339104,125.168541,4.231900,-91.236282,124.338661,30.120255,-74.212990,121.949364,28.405130
20,0.055556,-93.367653,143.797119,7.362807,-93.544563,141.204102,31.215881,-98.123894,155.451431,20.607176,-72.579994,151.998367,19.889984,-73.784691,180.682831,13.046686,-73.679947,176.777481,27.909697,-81.042397,187.606171,21.730051,-84.599182,155.291824,-19.683382,-83.976318,160.768433,-49.186001,-94.086723,157.841507,5.199075,-88.363091,163.528793,11.997265,,,,-80.516800,167.238907,-40.208923,-83.964066,159.586685,-41.248596,-86.282501,146.331421,60.152199,-82.287529,148.796951,91.903061,-93.616776,155.446762,34.557613,-86.342163,161.243195,32.352196,-89.384712,149.390869,48.540123,-81.530052,155.888824,81.644806,-84.970924,148.319870,83.520409,-91.852959,125.865639,8.010432,-76.338425,125.168777,4.230669,-91.230667,124.335144,30.125881,-74.212341,121.949402,28.407373
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-93.363419,143.794098,7.362726,-93.540123,141.201752,31.215624,-98.123566,155.451111,20.606018,-72.578072,151.996918,19.890444,-73.783722,180.683563,13.045953,-73.672531,176.737991,27.908567,-81.041023,187.601013,21.729847,-84.599365,155.288986,-19.685581,-83.980164,160.769302,-49.188091,-94.086723,157.841370,5.199122,-88.364220,163.531952,11.995617,,,,-80.520470,167.230194,-40.211926,-83.963127,159.582809,-41.250622,-86.279488,146.329391,60.149895,-82.282433,148.790695,91.901985,-93.612083,155.443375,34.557541,-86.340858,161.234146,32.351196,-89.379433,149.388123,48.538971,-81.529228,155.879669,81.645439,-84.967705,148.314209,83.517914,-91.851006,125.865677,8.011333,-76.286224,125.307785,4.131994,-91.226105,124.334358,30.126358,-74.206253,121.950447,28.405840
23,0.063889,-93.363914,143.792282,7.362318,-93.538132,141.201981,31.215250,-98.121056,155.449371,20.605072,-72.576691,151.997284,19.887281,-73.783775,180.682480,13.046389,-73.678482,176.740875,27.912027,-81.040482,187.596573,21.728661,-84.597687,155.288742,-19.687466,-83.982208,160.769058,-49.188805,-94.087204,157.842270,5.196095,-88.363876,163.532440,11.994937,,,,-80.521461,167.224701,-40.214581,-83.965706,159.582230,-41.251480,-86.277702,146.328308,60.148930,-82.280685,148.786423,91.900925,-93.611732,155.445358,34.556644,-86.317528,161.181854,32.352203,-89.377640,149.386459,48.537987,-81.529388,155.877808,81.643745,-84.966232,148.310608,83.517525,-91.849869,125.865448,8.011356,-76.340645,125.248207,4.168430,-91.220856,124.331131,30.128502,-74.205063,121.949150,28.404245
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-93.359932,143.789246,7.361648,-93.533669,141.200897,31.216236,-98.117996,155.447769,20.605301,-72.578018,151.995148,19.887167,-73.783691,180.681458,13.043891,-73.690071,176.759766,27.913597,-81.040771,187.591827,21.729557,-84.597473,155.284714,-19.689768,-83.981636,160.768478,-49.191765,-94.070580,157.864929,5.164742,-88.363380,163.533539,11.991906,,,,-80.522697,167.213486,-40.219353,-83.965614,159.579941,-41.253410,-86.271790,146.324951,60.147285,-82.273811,148.779221,91.900185,-93.607155,155.442993,34.555660,-86.314705,161.178650,32.350723,-89.371262,149.384277,48.537720,-81.516563,155.864243,81.636688,-84.961449,148.305344,83.516670,-91.845558,125.862137,8.011916,-76.338593,125.245575,4.170630,-91.707924,124.389122,29.780823,-74.204338,121.948265,28.404055
26,0.072222,-93.360664,143.788452,7.360759,-93.532310,141.200119,31.216362,-98.115662,155.446396,20.605824,-72.578926,151.994476,19.887449,-73.781532,180.680603,13.041772,-73.677414,176.740402,27.907694,-81.020058,187.546432,21.744261,-84.596207,155.281647,-19.691687,-83.981392,160.767136,-49.193245,-94.071800,157.863663,5.164123,-88.362671,163.533401,11.991512,,,,-80.505005,167.171661,-40.189915,-83.966225,159.577866,-41.253899,-86.268463,146.323105,60.146641,-82.271889,148.777206,91.897911,-93.604980,155.442398,34.556229,-86.313950,161.176788,32.350479,-89.368690,149.384079,48.536819,-81.515244,155.860138,81.636269,-84.960701,148.303940,83.514664,-91.847389,125.862167,8.012000,-76.336365,125.244057,4.169744,-91.210236,124.326180,30.137562,-74.211670,121.938881,28.412672
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-93.360123,143.787216,7.361045,-93.527901,141.200592,31.215441,-98.113113,155.445770,20.604725,-72.577705,151.992691,19.885366,-73.779381,180.680832,13.038122,-73.678970,176.741806,27.907810,-81.021133,187.545593,21.740957,-84.596680,155.280975,-19.692162,-83.981682,160.762512,-49.196053,-94.085869,157.832870,5.196047,-88.586815,163.852997,11.706084,,,,-80.506721,167.164642,-40.191418,-83.966187,159.576294,-41.254700,-86.264336,146.322418,60.144890,-82.264320,148.770660,91.897888,-93.601372,155.442383,34.554455,-86.311050,161.175064,32.347332,-89.363731,149.382935,48.535389,-81.508553,155.854996,81.633240,-84.955353,148.300995,83.513298,-91.843491,125.860558,8.012870,-76.335350,125.243828,4.166722,-91.202950,124.323700,30.142380,-74.208321,121.938362,28.409693
29,0.080556,-93.361427,143.786774,7.361025,-93.525307,141.199417,31.216520,-98.113541,155.446930,20.604223,-72.576645,151.992828,19.881571,-73.780357,180.679779,13.036643,-73.687103,176.759018,27.909195,-81.021431,187.546219,21.739313,-84.594879,155.278717,-19.692936,-83.980644,160.758728,-49.197411,-94.084564,157.834045,5.193639,-88.358536,163.529221,11.989326,,,,-80.508629,167.164261,-40.194813,-83.964546,159.574600,-41.255962,-86.261162,146.321518,60.144321,-82.262764,148.769928,91.897301,-93.600967,155.441940,34.554817,-86.312149,161.176804,32.350063,-89.359871,149.381714,48.535561,-81.507645,155.853348,81.633659,-84.954399,148.299271,83.512268,-91.843674,125.860191,8.013069,-76.332420,125.241486,4.166817,-91.202881,124.324455,30.142616,-74.206993,121.938301,28.406139
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-93.361191,143.788498,7.360563,-93.521706,141.200760,31.216448,-98.111427,155.448105,20.604303,-72.575539,151.992096,19.878595,-73.777016,180.680496,13.029064,-73.674118,176.743530,27.903028,-81.021614,187.549133,21.737020,-84.593987,155.274078,-19.694809,-83.980156,160.751648,-49.199970,-94.084618,157.828491,5.195379,-88.586960,163.852676,11.702012,,,,-80.506668,167.162445,-40.196289,-83.965614,159.571655,-41.256893,-86.257347,146.321442,60.142464,-82.257172,148.766235,91.896706,-93.597542,155.441895,34.554764,-86.309341,161.178925,32.349625,-89.355125,149.381897,48.534237,-81.500999,155.852737,81.630455,-84.948753,148.296677,83.510818,-91.843399,125.860802,8.014241,-76.333046,125.241898,4.164138,-91.199303,124.325897,30.140759,-74.206421,121.937408,28.399689
32,0.088889,-93.361183,143.790192,7.361073,-93.522034,141.201385,31.214058,-98.109413,155.446777,20.604967,-72.574585,151.991394,19.874052,-73.779282,180.679642,13.028476,-73.672272,176.744217,27.902205,-81.019707,187.551147,21.735620,-84.594154,155.274582,-19.695345,-83.981491,160.749466,-49.201057,-94.082817,157.827576,5.195498,-88.355789,163.524216,11.986915,,,,-80.505280,167.163223,-40.199402,-83.968246,159.571030,-41.258167,-86.255737,146.321228,60.142338,-82.254646,148.764557,91.896423,-93.595528,155.441391,34.554691,-86.305916,161.179214,32.345909,-89.351433,149.381393,48.534328,-81.475487,155.850281,81.639931,-84.948143,148.296219,83.509239,-91.846497,125.862991,8.015227,-76.195183,125.266136,3.948745,-91.204346,124.328682,30.135775,-74.206055,121.937622,28.399101
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-93.361938,143.790619,7.360050,-93.518532,141.202408,31.215466,-98.109688,155.448090,20.604145,-72.570877,151.992523,19.870829,-73.778061,180.680679,13.023419,-73.677460,176.766937,27.897936,-81.037552,187.598175,21.717405,-84.593140,155.271774,-19.696671,-83.980118,160.741638,-49.203545,-94.082352,157.824448,5.192995,-88.355171,163.520264,11.985313,,,,-80.519394,167.202454,-40.233551,-83.968231,159.566742,-41.258560,-86.250130,146.320755,60.141235,-82.250633,148.764084,91.895187,-93.593063,155.442230,34.554531,-86.303101,161.183121,32.345856,-89.349327,149.381470,48.533058,-81.462608,155.849091,81.633842,-84.939674,148.293762,83.508125,-91.843887,125.861595,8.016115,-76.195641,125.261726,3.947435,-91.198822,124.328934,30.134464,-74.197472,121.947372,28.386011
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-93.363037,143.792313,7.359722,-93.515129,141.203888,31.214609,-98.109833,155.450134,20.605032,-72.569878,151.992218,19.863516,-73.776794,180.680328,13.015516,-73.660439,176.743210,27.888956,-81.034325,187.608154,21.711405,-84.652328,155.308502,-19.581223,-83.982430,160.735779,-49.205078,-94.080963,157.820602,5.193353,-88.354408,163.519135,11.983856,,,,-80.516472,167.204254,-40.237022,-83.968277,159.563171,-41.259754,-86.243660,146.319992,60.138744,-82.241402,148.761429,91.892395,-93.591782,155.442596,34.552998,-86.317787,161.235077,32.342762,-89.339516,149.380280,48.532631,-81.452293,155.847229,81.632820,-84.932358,148.290649,83.503845,-91.855736,125.868813,8.030182,-76.330986,125.157486,4.218650,-91.198120,124.338699,30.125546,-74.192741,121.947220,28.382311
38,0.105556,-93.362900,143.793152,7.360062,-93.513535,141.203720,31.214363,-98.108765,155.450394,20.604601,-72.565521,151.993591,19.862654,-73.776901,180.680389,13.014653,-73.658249,176.780716,27.881107,-81.033096,187.609528,21.711798,-84.657837,155.310135,-19.574570,-83.984764,160.734665,-49.204472,-94.081955,157.820541,5.194449,-88.356224,163.519241,11.983559,,,,-80.517624,167.204147,-40.232937,-83.970345,159.561295,-41.259552,-86.241104,146.319305,60.138775,-82.235489,148.758240,91.893921,-93.590439,155.442627,34.553551,-86.315651,161.236389,32.342129,-89.337654,149.378937,48.532104,-81.448387,155.845673,81.630669,-84.929527,148.290558,83.503281,-91.846863,125.863029,8.017215,-76.331833,125.156281,4.218033,-91.645081,124.317780,29.810783,-74.191994,121.947647,28.378340
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-93.364075,143.792419,7.358789,-93.511574,141.202423,31.214031,-98.106071,155.448776,20.604679,-72.566292,151.992905,19.860697,-73.776230,180.681931,13.011477,-73.649666,176.741730,27.878534,-81.032997,187.612610,21.707766,-84.658669,155.310135,-19.574047,-83.985947,160.730865,-49.205311,-94.081146,157.820816,5.188918,-88.354881,163.519897,11.982679,,,,-80.516937,167.200760,-40.234230,-83.975082,159.544479,-41.262318,-86.235092,146.317230,60.136890,-82.229088,148.757080,91.891495,-93.589310,155.440720,34.553146,-86.312904,161.237747,32.340698,-89.333153,149.377579,48.531456,-81.437820,155.842499,81.627701,-84.922699,148.288757,83.500305,-91.858788,125.869461,8.031506,-76.335274,125.155518,4.217091,-91.642616,124.319145,29.811388,-74.189850,121.947670,28.376749
