Format Version,1.23,Take Name,Eleonora_008,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 12.39.08.451 PM,Capture Start Frame,3950389,Total Frames in Take,7917,Total Exported Frames,7917,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
11,0.030556,-93.323540,143.644363,8.036574,-94.928223,141.952362,31.695574,-99.310066,154.805283,21.022150,-72.487808,152.725967,21.653978,-77.052078,181.630157,13.646482,-76.542755,176.654526,28.146502,-85.394096,187.261658,22.639183,-85.022163,154.562454,-18.323898,-85.526482,159.599823,-48.024124,-95.063148,156.796799,5.577874,-90.083221,163.228348,12.657020,,,,-81.030708,165.857651,-39.471024,-84.623032,158.227539,-40.275169,-91.902527,148.072937,60.816895,-90.311371,151.406219,92.729843,-95.698967,156.317871,34.803112,-88.441269,161.889252,32.851551,-93.120171,150.647949,48.704826,-86.950012,157.799530,82.465958,-92.259178,151.343414,84.264694,-90.696922,125.884178,9.383512,-75.255745,125.003227,6.143289,-91.384003,124.104820,30.852640,-74.538132,122.860970,30.363543
12,0.033333,-93.321251,143.643921,8.036121,-94.924911,141.949814,31.694433,-99.309525,154.805603,21.022135,-72.489777,152.724243,21.656176,-77.069794,181.617645,13.793449,-76.542770,176.655380,28.152510,-85.393326,187.259369,22.641598,-85.024620,154.562485,-18.323374,-85.525665,159.600815,-48.024212,-95.061531,156.801697,5.577350,-90.080482,163.229340,12.655965,,,,-81.029007,165.853134,-39.468697,-84.620079,158.226700,-40.274704,-91.900131,148.070114,60.817265,-90.309647,151.401306,92.728477,-95.695755,156.316788,34.802933,-88.438110,161.885696,32.851810,-93.118652,150.643204,48.703056,-86.950005,157.792267,82.466805,-92.256447,151.335983,84.264793,-90.695938,125.886086,9.380293,-75.255569,125.003281,6.143696,-91.383904,124.102425,30.852365,-74.180893,122.902679,30.580654
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-93.317009,143.641556,8.034166,-94.922340,141.947128,31.693104,-99.305832,154.803467,21.020033,-72.486618,152.721848,21.657362,-77.062225,181.616913,13.799278,-77.596107,176.520508,28.237438,-85.392838,187.252991,22.647467,-85.104607,154.545807,-18.253017,-85.507271,159.622208,-48.029598,-95.058769,156.803345,5.578160,-90.079643,163.229965,12.656349,,,,-81.024918,165.846710,-39.470554,-84.618011,158.228638,-40.275848,-91.898445,148.063095,60.815285,-90.296516,151.356964,92.738762,-95.694183,156.314987,34.801517,-88.440033,161.880753,32.853870,-93.115532,150.638428,48.704784,-86.948219,157.779053,82.467026,-92.241707,151.289780,84.276283,-90.693649,125.887703,9.376407,-75.251923,125.002029,6.144123,-91.383133,124.101624,30.848265,-74.179489,122.898529,30.582458
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-93.313011,143.642288,8.032295,-94.920364,141.944901,31.689459,-99.299011,154.801636,21.017250,-72.331688,152.847504,21.299816,-77.049866,181.621902,13.817527,-78.428627,176.923325,29.413033,-85.128212,187.249695,22.812710,-84.905006,154.430145,-18.642914,-85.497215,159.621185,-48.031307,-95.048477,156.799072,5.587435,-90.072929,163.228256,12.656057,-88.801376,153.353943,-7.587475,-81.002853,165.796539,-39.448742,-84.609924,158.227692,-40.276314,-91.895416,148.055466,60.813480,-90.291527,151.339798,92.738281,-95.689034,156.311447,34.801212,-88.438774,161.875748,32.855835,-93.112289,150.631927,48.704803,-86.945869,157.762283,82.468994,-92.236420,151.275009,84.273544,-90.841713,125.817108,9.478080,-75.249138,124.999199,6.142387,-91.382790,124.098503,30.841702,-74.178497,122.890564,30.583673
18,0.050000,-93.310585,143.641953,8.031169,-94.917564,141.942291,31.687815,-99.296066,154.801208,21.016663,-72.332367,152.845840,21.301674,-77.046631,181.619034,13.819425,-78.424667,176.923553,29.412533,-85.114693,187.249313,22.819843,-84.902992,154.431335,-18.641985,-85.494614,159.621185,-48.031609,-95.047272,156.798569,5.589890,-90.071671,163.227646,12.655765,-88.795723,153.353851,-7.586265,-81.000000,165.796539,-39.447895,-84.605080,158.227158,-40.276314,-91.893784,148.052383,60.813236,-90.289833,151.334564,92.737267,-95.687828,156.310760,34.800781,-88.439049,161.876511,32.855965,-93.112007,150.628799,48.702095,-86.945938,157.757568,82.470772,-92.235741,151.271255,84.273399,-90.839897,125.815903,9.477205,-75.248131,124.997841,6.141885,-91.380951,124.097778,30.841684,-74.180580,122.849525,30.505783
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-93.308380,143.644424,8.029896,-94.917648,141.943497,31.685642,-99.291687,154.801514,21.015841,-72.482216,152.717621,21.656143,-77.034508,181.617950,13.821144,-77.437195,176.550354,27.984270,-85.109207,187.248856,22.818821,-84.900452,154.432358,-18.641991,-85.483803,159.618042,-48.033195,-95.043991,156.795517,5.589557,-90.068146,163.229553,12.655869,-88.796066,153.356140,-7.587486,-80.993591,165.800720,-39.447582,-84.602470,158.229584,-40.276409,-91.892532,148.050369,60.811890,-90.286385,151.325089,92.736359,-95.685318,156.310577,34.800724,-88.435860,161.876434,32.854263,-93.109360,150.627655,48.703320,-86.962524,157.736710,82.490883,-92.231827,151.264145,84.272667,-90.835159,125.812531,9.465740,-75.247154,124.997200,6.139291,-91.380821,124.096130,30.834055,-74.154060,122.850624,30.507702
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-93.306580,143.650192,8.028049,-94.914070,141.942551,31.682419,-99.288406,154.804306,21.013817,-72.477707,152.718170,21.652897,-77.025688,181.616440,13.825248,-76.530968,176.647446,28.160751,-85.325500,187.216339,22.693655,-84.996750,154.560501,-18.333412,-85.468765,159.611298,-48.034363,-95.039047,156.789658,5.589962,-90.062302,163.231323,12.656528,-88.788902,153.355652,-7.586598,-80.999062,165.857010,-39.465588,-84.597000,158.232895,-40.276039,-91.891792,148.047089,60.810436,-90.281036,151.314407,92.735222,-95.683937,156.310593,34.799828,-88.433380,161.878235,32.854614,-93.107483,150.625076,48.699944,-86.954163,157.730148,82.487503,-92.229759,151.255203,84.269699,-90.826706,125.808823,9.460741,-75.245972,124.993340,6.134312,-91.380188,124.097443,30.830252,-74.067650,122.842667,30.415184
24,0.066667,-93.304436,143.652359,8.026761,-94.914146,141.944305,31.681248,-99.287956,154.806229,21.013769,-72.476837,152.717148,21.649754,-77.007004,181.628998,13.667395,-76.529686,176.643234,28.162315,-85.102463,187.246307,22.817713,-84.996986,154.560196,-18.329716,-85.465164,159.608871,-48.035328,-95.038338,156.788513,5.590391,-90.063667,163.234436,12.655937,-88.806297,153.371506,-7.616967,-80.995865,165.859573,-39.468407,-84.594337,158.232574,-40.276920,-91.891029,148.046021,60.810215,-90.280663,151.310028,92.734947,-95.685036,156.311005,34.799896,-88.418060,161.880371,32.858009,-93.106308,150.624725,48.700451,-86.952698,157.729355,82.486168,-92.228676,151.252029,84.268974,-90.825310,125.808205,9.457998,-75.245087,124.994408,6.132973,-91.379288,124.096466,30.826056,-74.526299,122.849617,30.359428
25,0.069444,-93.303665,143.654388,8.025927,-94.914474,141.944519,31.680832,-99.289322,154.807312,21.013033,-72.474709,152.717239,21.648260,-77.001053,181.621582,13.688000,-77.566238,176.516861,28.249260,-85.320129,187.218201,22.693232,-84.988571,154.559769,-18.342447,-85.461128,159.605881,-48.036339,-95.035843,156.787384,5.593204,-90.059402,163.234589,12.656871,-88.805557,153.371567,-7.619733,-80.993813,165.864594,-39.467457,-84.592125,158.233978,-40.274857,-91.889664,148.043365,60.808636,-90.279961,151.306351,92.734322,-95.684082,156.310333,34.799408,-88.414886,161.882538,32.855911,-93.104210,150.621017,48.698906,-86.932373,157.742538,82.466812,-92.227646,151.250961,84.268616,-90.822830,125.807281,9.456264,-75.247780,124.994339,6.130400,-91.380959,124.098457,30.825115,-74.527725,122.850594,30.360422
26,0.072222,-93.302879,143.655106,8.025697,-94.914139,141.945236,31.679741,-99.286484,154.808975,21.012539,-72.473824,152.717178,21.647066,-76.937439,181.593109,13.636571,-77.560524,176.516678,28.249212,-85.334846,187.266129,22.683126,-84.855911,154.475494,-18.644249,-85.456093,159.604034,-48.035915,-95.035538,156.785934,5.595517,-89.873238,163.280624,12.457243,-88.799843,153.368530,-7.618838,-80.989372,165.867691,-39.469296,-84.593468,158.236908,-40.275085,-91.890259,148.042923,60.808987,-90.280922,151.305084,92.732712,-95.683601,156.311066,34.799843,-88.415497,161.884552,32.855656,-93.105591,150.623199,48.697186,-86.948311,157.725464,82.485504,-92.226143,151.247818,84.268555,-90.821991,125.806496,9.454991,-75.246941,124.993690,6.131352,-91.378288,124.098755,30.822681,-74.062134,122.831703,30.408102
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-93.302612,143.659073,8.024084,-94.912598,141.944702,31.677446,-99.286186,154.811295,21.012150,-72.470978,152.715439,21.647924,-76.931740,181.591980,13.637699,-78.345726,176.908417,29.365826,-85.320076,187.320969,22.710384,-84.975266,154.562912,-18.351818,-85.449615,159.603912,-48.035248,-95.031853,156.787109,5.593920,-90.057663,163.238220,12.657743,-88.791496,153.370300,-7.618374,-80.985268,165.874725,-39.470188,-84.587738,158.237808,-40.275528,-91.886719,148.038498,60.808254,-90.279335,151.299866,92.732857,-95.681740,156.309479,34.799870,-88.412117,161.884827,32.856079,-93.102554,150.619003,48.698730,-86.922386,157.736526,82.463295,-92.224289,151.242798,84.268227,-90.677002,125.866959,9.373140,-75.245537,124.996498,6.125642,-91.377205,124.099243,30.819527,-74.527153,122.857407,30.355783
29,0.080556,-93.302002,143.659500,8.025077,-94.913155,141.945068,31.677208,-99.282631,154.809372,21.012653,-72.471359,152.716507,21.644258,-76.930138,181.591492,13.639808,-78.345558,176.908142,29.371452,-85.316475,187.321426,22.712477,-84.980988,154.565765,-18.343544,-85.446785,159.603531,-48.033745,-95.029205,156.788849,5.596256,-90.056084,163.238251,12.656286,-88.796883,153.370010,-7.618690,-80.980431,165.875977,-39.472244,-84.585312,158.237503,-40.275002,-91.886925,148.035324,60.808243,-90.278839,151.295929,92.732826,-95.680962,156.307693,34.800400,-88.411537,161.885757,32.855476,-93.101967,150.617020,48.697060,-86.942383,157.718933,82.483704,-92.223518,151.240738,84.267601,-90.676094,125.869011,9.371829,-75.247017,124.997124,6.126120,-91.375008,124.100281,30.821016,-74.059021,122.827065,30.404264
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-93.302628,143.659866,8.023688,-94.912003,141.942825,31.675934,-99.280670,154.809113,21.013439,-72.469521,152.716034,21.645426,-76.923874,181.593689,13.642285,-77.542557,176.510742,28.252033,-85.317734,187.270050,22.688133,-84.850708,154.478195,-18.643702,-85.442039,159.605270,-48.031384,-95.028427,156.794510,5.594230,-90.054008,163.237885,12.658993,,,,-80.895119,165.790451,-39.411858,-84.584412,158.240143,-40.274300,-91.887512,148.033188,60.806942,-90.278404,151.289993,92.732826,-95.680313,156.306305,34.799923,-88.407433,161.882050,32.855282,-93.099281,150.613022,48.699387,-86.919556,157.722000,82.464211,-92.222221,151.234512,84.267258,-90.674469,125.871613,9.369731,-75.248047,124.999329,6.124513,-91.375679,124.100052,30.818874,-74.521622,122.856209,30.351925
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-93.302521,143.658691,8.023771,-94.909439,141.937515,31.674158,-99.278496,154.808945,21.012482,-72.468964,152.714401,21.646814,-76.978310,181.625473,13.698812,-76.517967,176.638107,28.175163,-85.310066,187.263092,22.693142,-84.845123,154.476608,-18.643396,-85.410019,159.608704,-48.028278,-95.026154,156.804474,5.594397,-90.050522,163.236160,12.658623,,,,-80.965736,165.877136,-39.470093,-84.575638,158.237488,-40.274475,-91.885674,148.024277,60.804802,-90.278191,151.282013,92.731461,-95.677826,156.301468,34.801052,-88.405884,161.873978,32.857792,-93.095955,150.607819,48.700058,-86.938187,157.704025,82.483589,-92.220673,151.226288,84.267220,-90.676292,125.879166,9.362173,-75.249077,125.001320,6.124076,-91.371689,124.095932,30.818203,-74.518761,122.848495,30.346191
35,0.097222,-93.300117,143.657242,8.022904,-94.910522,141.936859,31.673983,-99.275810,154.807846,21.012045,-72.467438,152.712463,21.648424,-76.976822,181.625504,13.701874,-76.513359,176.637680,28.174236,-85.290901,187.214478,22.707031,-84.844078,154.476624,-18.643225,-85.411087,159.611694,-48.026764,-95.024452,156.805603,5.596685,-90.048195,163.236298,12.659359,,,,-80.964432,165.874466,-39.469345,-84.577461,158.240448,-40.273239,-91.885223,148.023254,60.804909,-90.277138,151.278732,92.731224,-95.676270,156.300110,34.801678,-88.404617,161.871994,32.859802,-93.094414,150.602875,48.698181,-86.939026,157.700577,82.484680,-92.220779,151.225220,84.267044,-90.674934,125.878647,9.362626,-75.250748,125.004257,6.123538,-91.370697,124.095329,30.818398,-74.520195,122.845284,30.347794
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-93.295982,143.655914,8.022004,-94.908264,141.933945,31.673935,-99.274887,154.807343,21.011993,-72.465279,152.710770,21.651360,-76.972610,181.623474,13.706025,-76.511017,176.639709,28.177261,-85.285851,187.209488,22.709599,-84.841476,154.474472,-18.643730,-85.403809,159.614914,-48.025833,-95.018425,156.818909,5.604219,-90.045837,163.235153,12.659958,,,,-80.957222,165.869583,-39.463646,-84.572205,158.240204,-40.273643,-91.883591,148.016846,60.804726,-90.274742,151.273422,92.730667,-95.674500,156.296860,34.801594,-88.406525,161.849350,32.865112,-93.091034,150.601196,48.699867,-86.939735,157.693863,82.487450,-92.218048,151.218628,84.266808,-90.676064,125.886688,9.354353,-75.248627,125.002113,6.125124,-91.369118,124.090408,30.817425,-74.514862,122.833023,30.346594
38,0.105556,-93.297829,143.657089,8.021629,-94.907417,141.933121,31.672516,-99.273438,154.805603,21.011610,-72.313461,152.837372,21.293879,-76.970673,181.622925,13.710306,-77.396378,176.539154,28.008690,-85.281982,187.209442,22.710752,-84.839714,154.475739,-18.644249,-85.403320,159.616653,-48.024685,-95.021988,156.812042,5.595636,-90.045204,163.235062,12.659907,,,,-80.956070,165.864975,-39.465206,-84.569305,158.239441,-40.273357,-91.883781,148.017075,60.803638,-90.272736,151.270218,92.731064,-95.670998,156.294571,34.801666,-88.403107,161.847244,32.866295,-93.088310,150.596207,48.700237,-86.936691,157.689423,82.486847,-92.203735,151.210556,84.249550,-90.673004,125.884697,9.358978,-75.247314,125.000999,6.124215,-91.367882,124.089470,30.818737,-74.517609,122.830643,30.344761
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-93.293594,143.656998,8.021358,-94.904488,141.930359,31.670534,-99.268219,154.806427,21.012495,-72.311905,152.835953,21.297253,-76.969635,181.620010,13.712241,-77.004990,176.575577,28.234798,-85.280243,187.205292,22.714607,-84.834137,154.475555,-18.644112,-85.395279,159.618164,-48.024429,-95.016586,156.822128,5.603790,-90.042374,163.235870,12.660355,-88.769287,153.376389,-7.617444,-80.950165,165.863617,-39.458904,-84.564156,158.241257,-40.274071,-91.881195,148.012482,60.802341,-90.270355,151.267380,92.730423,-95.669273,156.294586,34.801254,-88.404884,161.842789,32.868027,-93.085419,150.594360,48.698837,-86.937317,157.684982,82.486893,-92.203499,151.207642,84.247719,-90.670769,125.883553,9.361148,-75.242348,124.999306,6.125602,-91.367889,124.086533,30.818493,-74.514626,122.822296,30.341694
41,0.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
