Format Version,1.23,Take Name,Eleonora_012,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 12.45.58.671 PM,Capture Start Frame,4098068,Total Frames in Take,7773,Total Exported Frames,7773,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-94.324265,144.096237,7.101375,-95.642075,142.119049,30.376154,-99.366539,155.111160,20.030872,-73.958595,151.988297,20.708170,-76.215103,181.383133,13.170883,-76.597061,177.325623,27.990822,-84.225754,187.692596,21.657982,-85.713554,154.839966,-19.913301,-85.369072,160.763275,-49.432861,-95.076408,157.416718,4.669499,-89.535500,163.196472,11.416948,,,,-81.391052,166.910370,-40.388634,-85.007378,159.316589,-41.447987,-93.779228,146.023804,59.033890,-96.127869,148.293488,90.990364,-95.807671,155.515945,33.625256,-88.404495,161.504135,32.204151,-94.058868,149.505646,47.305523,-92.384476,155.270767,81.390671,-97.069969,148.274155,82.377365,-92.145088,125.624046,8.044124,-76.764130,124.828697,5.051442,-92.426491,124.118065,29.611742,-75.094009,122.199120,29.646227
9,0.025000,-94.323906,144.096344,7.100463,-95.644470,142.120117,30.374739,-99.369003,155.112045,20.027365,-73.960571,151.987701,20.708660,-76.213821,181.383514,13.168030,-76.112778,177.269363,28.011284,-84.225883,187.693375,21.655766,-85.715073,154.839600,-19.914528,-85.369957,160.761017,-49.433979,-95.077759,157.415039,4.670501,-89.534935,163.195938,11.415961,,,,-81.395302,166.907471,-40.391926,-84.998436,159.308411,-41.473209,-93.777611,146.024094,59.033661,-96.129402,148.292831,90.988144,-95.805305,155.515930,33.623573,-88.406036,161.505310,32.202431,-94.059982,149.507050,47.303791,-92.384628,155.271606,81.391571,-97.071907,148.274475,82.374748,-92.144051,125.623878,8.042675,-76.762566,124.828491,5.048899,-92.426826,124.116394,29.610550,-75.093590,122.197891,29.629770
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-94.325836,144.098846,7.097960,-95.643745,142.120499,30.370840,-99.367195,155.110809,20.016184,-73.963745,151.986832,20.705837,-76.217216,181.379547,13.165916,-76.599373,177.325500,27.985931,-84.244797,187.736954,21.642729,-85.802719,154.882889,-19.769669,-85.373398,160.757965,-49.438484,-95.080711,157.412430,4.668522,-89.538475,163.195038,11.412254,,,,-81.399033,166.904953,-40.398823,-85.002876,159.307129,-41.475632,-93.778114,146.024872,59.030193,-96.129303,148.292130,90.986343,-95.807686,155.516113,33.620110,-88.426613,161.549362,32.186897,-94.061371,149.506821,47.300304,-92.382309,155.268158,81.389465,-97.056198,148.266479,82.354599,-92.141899,125.624046,8.039898,-76.541115,124.791588,5.074450,-92.430962,124.118271,29.606236,-75.092987,122.198799,29.628399
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-94.328415,144.098755,7.093448,-95.643822,142.121155,30.367506,-99.369087,155.110413,20.011492,-73.965622,151.986557,20.703890,-76.239944,181.364990,13.304188,-76.601822,177.323456,27.979422,-84.244865,187.732773,21.634809,-85.811256,154.879837,-19.769215,-85.382950,160.757645,-49.442757,-95.084747,157.413437,4.663444,-89.542007,163.199203,11.407638,,,,-81.403664,166.894226,-40.401054,-85.007355,159.302704,-41.480042,-93.778442,146.025009,59.024841,-96.130096,148.291855,90.982643,-95.808777,155.518051,33.615360,-88.431137,161.546890,32.182873,-94.060310,149.507599,47.296200,-92.384621,155.265015,81.386208,-97.112000,148.289215,82.321388,-92.140999,125.623741,8.035385,-76.542953,124.792191,5.069556,-92.431282,124.120399,29.601860,-75.096909,122.199783,29.628178
15,0.041667,-94.327576,144.096878,7.092771,-95.646507,142.121597,30.365721,-99.370003,155.110382,20.010126,-73.969635,151.984985,20.702917,-76.240120,181.365036,13.300170,-76.118645,177.266739,28.002140,-84.247780,187.730103,21.636026,-85.813431,154.877350,-19.768929,-85.388618,160.759186,-49.443691,-95.086655,157.414825,4.660344,-89.544098,163.202072,11.406559,,,,-81.409927,166.891403,-40.404228,-85.009132,159.302139,-41.481792,-93.777939,146.025009,59.024090,-96.131645,148.291672,90.980759,-95.808311,155.517654,33.614059,-88.432129,161.548615,32.183300,-94.061119,149.507843,47.296101,-92.384636,155.264206,81.384682,-97.112556,148.289352,82.319351,-92.141029,125.624611,8.034500,-76.542130,124.792229,5.069313,-92.432274,124.121391,29.601395,-75.096375,122.198784,29.627594
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-94.329781,144.095963,7.090697,-95.648453,142.122574,30.362829,-99.372032,155.109375,20.008484,-73.972542,151.985413,20.700302,-76.241837,181.366074,13.299640,-76.604530,177.319153,27.976524,-84.228287,187.676025,21.633413,-85.815239,154.871811,-19.778275,-85.394142,160.758484,-49.446590,-95.088623,157.415695,4.660845,-89.547897,163.206131,11.403558,,,,-81.412437,166.880417,-40.405796,-85.059959,159.271484,-41.481804,-93.778488,146.025986,59.021400,-96.131310,148.291687,90.978912,-95.809074,155.518051,33.611847,-88.433693,161.542923,32.179684,-94.062820,149.507782,47.291546,-92.382118,155.258774,81.380806,-97.112915,148.288483,82.317184,-92.139938,125.625038,8.032578,-76.544853,124.798218,5.065133,-92.434441,124.122643,29.599022,-75.098549,122.199524,29.627275
18,0.050000,-94.331146,144.095215,7.089728,-95.646866,142.119843,30.362141,-99.373558,155.109314,20.006672,-73.974724,151.987015,20.700928,-76.243576,181.367081,13.298115,-76.123116,177.272827,27.997786,-84.231110,187.675339,21.631590,-85.819916,154.871704,-19.776939,-85.399971,160.759003,-49.448170,-95.091629,157.417099,4.658675,-89.548943,163.207932,11.402678,,,,-81.415504,166.873810,-40.405758,-85.060211,159.268707,-41.482414,-93.778152,146.023788,59.022194,-96.131462,148.291290,90.977707,-95.810387,155.518753,33.610271,-88.431396,161.543411,32.178097,-94.063362,149.507874,47.291721,-92.385506,155.260544,81.381493,-97.112976,148.288696,82.316299,-92.139435,125.623001,8.032286,-76.525627,124.811539,5.047090,-92.433846,124.124084,29.597496,-75.101814,122.199425,29.625807
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-94.332253,144.093079,7.088247,-95.649826,142.120117,30.360567,-99.373444,155.108215,20.005091,-73.977058,151.987717,20.699644,-76.248169,181.367416,13.296108,-76.607384,177.310486,27.970892,-84.271088,187.671051,21.616688,-85.820679,154.866409,-19.782139,-85.406654,160.759491,-49.449516,-95.095184,157.418015,4.653811,-89.555756,163.210846,11.400053,,,,-81.423592,166.867752,-40.410820,-85.063103,159.262833,-41.484390,-93.779579,146.025772,59.018963,-96.131523,148.291321,90.976242,-95.810608,155.517303,33.608391,-88.414322,161.496628,32.189957,-94.063217,149.507599,47.290657,-92.386253,155.258347,81.379433,-97.113182,148.288025,82.315002,-92.139015,125.624016,8.029762,-76.527679,124.815300,5.043962,-92.433861,124.123299,29.597450,-75.103821,122.199776,29.624977
21,0.058333,-94.333031,144.091766,7.086402,-95.635345,142.110794,30.335653,-99.374222,155.106903,20.004160,-73.975845,151.989761,20.697372,-76.246475,181.366516,13.293839,-76.128525,177.278381,27.995798,-84.273285,187.671310,21.613827,-85.753006,154.816360,-19.919113,-85.409302,160.758804,-49.450813,-95.098511,157.420258,4.649210,-89.556427,163.211182,11.398777,,,,-81.425270,166.862076,-40.412350,-85.065025,159.259872,-41.485069,-93.780754,146.025238,59.017475,-96.131828,148.290298,90.974571,-95.809868,155.518173,33.608402,-88.417854,161.496948,32.188915,-94.064758,149.507462,47.290009,-92.387016,155.257889,81.377968,-97.113350,148.287552,82.313171,-92.139664,125.624237,8.029428,-76.530014,124.817574,5.041598,-92.434517,124.124702,29.595959,-75.103119,122.200653,29.621861
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-94.336044,144.089478,7.085970,-95.636543,142.109329,30.334524,-99.379723,155.107437,20.002684,-73.982109,151.991302,20.694115,-76.251938,181.366928,13.290383,-76.597137,177.272690,27.975279,-84.276405,187.669632,21.611490,-85.755524,154.811676,-19.922947,-85.415878,160.753250,-49.453415,-95.099220,157.418533,4.643846,-89.559937,163.208817,11.396098,,,,-81.414177,166.813171,-40.396847,-85.066650,159.254883,-41.487778,-93.781425,146.025192,59.015495,-96.132256,148.289902,90.974060,-95.812714,155.517731,33.605270,-88.417870,161.497528,32.186882,-94.067650,149.507217,47.287720,-92.390129,155.259125,81.376419,-97.113708,148.287567,82.312500,-92.137917,125.621941,8.029124,-76.529999,124.820518,5.037811,-92.434288,124.123856,29.596090,-75.103233,122.201660,29.618931
24,0.066667,-94.339081,144.089096,7.085034,-95.637688,142.109222,30.333897,-99.380936,155.107300,20.001184,-73.982704,151.992081,20.692814,-76.252541,181.365829,13.288919,-76.129791,177.280273,27.986097,-84.278053,187.670135,21.612150,-85.758904,154.809723,-19.923450,-85.418030,160.750259,-49.454601,-95.101448,157.417145,4.642844,-89.414894,163.280746,11.069530,,,,-81.413734,166.812637,-40.399521,-85.068687,159.253082,-41.488586,-93.779984,146.022858,59.014980,-96.132339,148.289566,90.972694,-95.813942,155.517456,33.604469,-88.420403,161.497849,32.186398,-94.067886,149.507263,47.287338,-92.392517,155.261292,81.376877,-97.115341,148.286209,82.311806,-92.139969,125.623390,8.028099,-76.528839,124.820618,5.035593,-92.435036,124.122635,29.595268,-75.107101,122.202431,29.618153
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-94.342667,144.087616,7.081705,-95.639481,142.110031,30.332691,-99.384583,155.108459,19.999781,-73.981903,151.995255,20.685732,-76.253975,181.364136,13.284774,-76.600006,177.276245,27.970133,-84.281418,187.673477,21.607897,-85.759064,154.806213,-19.926983,-85.419846,160.743408,-49.457981,-95.104004,157.413269,4.636621,-89.567139,163.204391,11.391011,,,,-81.420128,166.785507,-40.393566,-85.069153,159.232193,-41.511272,-93.781593,146.023254,59.013294,-96.134682,148.289841,90.970924,-95.816208,155.516266,33.602123,-88.425255,161.499069,32.182781,-94.070259,149.507401,47.284805,-92.390808,155.262177,81.374245,-97.115280,148.285324,82.310600,-92.142128,125.624481,8.025199,-76.528633,124.819923,5.031644,-92.435364,124.122322,29.595173,-75.107086,122.202408,29.611185
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-94.349800,144.087631,7.078207,-95.645294,142.112625,30.329205,-99.392319,155.107117,19.994991,-73.980270,152.006729,20.674053,-76.262260,181.362823,13.279971,-76.118347,177.291840,27.932697,-84.286209,187.680893,21.602795,-85.764748,154.802170,-19.930719,-85.422394,160.728271,-49.464069,-95.108292,157.406662,4.629350,-89.570396,163.197250,11.387441,,,,-81.425354,166.789307,-40.401665,-85.090988,159.222504,-41.494717,-93.784309,146.023651,59.008163,-96.135506,148.288071,90.967575,-95.823402,155.517853,33.597694,-88.428596,161.505234,32.179649,-94.075211,149.508636,47.280521,-92.391029,155.268616,81.369888,-97.118011,148.285828,82.306305,-92.144485,125.623619,8.022449,-76.530266,124.813667,5.028792,-92.435837,124.120499,29.594898,-75.109818,122.205414,29.601967
30,0.083333,-94.350410,144.086441,7.076770,-95.643471,142.111359,30.328842,-99.392387,155.106018,19.994293,-73.980698,152.006378,20.670370,-76.263985,181.362762,13.277396,-76.605156,177.282242,27.964062,-84.288750,187.681793,21.602116,-85.763863,154.801712,-19.932693,-85.424957,160.725266,-49.466125,-95.109131,157.404068,4.625154,-89.570892,163.194824,11.385301,,,,-81.424622,166.789795,-40.404968,-85.090240,159.219620,-41.496788,-93.785469,146.023987,59.006428,-96.135185,148.288116,90.966820,-95.824692,155.516724,33.597061,-88.428268,161.506973,32.177986,-94.076675,149.508575,47.279297,-92.392227,155.269318,81.368889,-97.119049,148.284973,82.305000,-92.147232,125.623962,8.021519,-76.531067,124.813606,5.024715,-92.438187,124.120697,29.594158,-75.109573,122.206902,29.601114
31,0.086111,-94.354401,144.086487,7.074511,-95.646103,142.111786,30.327311,-99.396027,155.108063,19.993206,-73.980370,152.007370,20.668369,-76.281273,181.309799,13.338655,-76.120598,177.285110,27.930042,-84.306511,187.729050,21.584501,-85.821274,154.848007,-19.820763,-85.427017,160.719482,-49.467365,-95.110626,157.402451,4.624033,-89.573280,163.191254,11.384455,,,,-81.424896,166.788788,-40.406815,-85.093849,159.218491,-41.497051,-93.785667,146.022598,59.005760,-96.136566,148.288773,90.964821,-95.825539,155.517197,33.595329,-88.428719,161.507599,32.174637,-94.077621,149.508270,47.278130,-92.390198,155.268127,81.367783,-97.118469,148.284378,82.304886,-92.149529,125.625679,8.020269,-76.529472,124.810394,5.025048,-92.437469,124.121269,29.594887,-75.110413,122.207878,29.597166
32,0.088889,-94.356812,144.086670,7.072252,-95.649956,142.113678,30.325825,-99.397598,155.107712,19.991213,-73.918327,151.983551,20.611322,-76.282776,181.309219,13.336241,-76.605484,177.282761,27.958393,-84.292549,187.736084,21.556824,-85.821175,154.846603,-19.823574,-85.426964,160.716110,-49.469341,-95.111168,157.401733,4.622626,-89.574501,163.189240,11.383331,,,,-81.425369,166.788712,-40.409111,-85.095146,159.215591,-41.498611,-93.786606,146.023422,59.004383,-96.136162,148.286484,90.963486,-95.827454,155.517563,33.593784,-88.427948,161.508362,32.173046,-94.077751,149.507767,47.276314,-92.388336,155.269455,81.365822,-97.118950,148.283737,82.302803,-92.147179,125.623444,8.018175,-76.529488,124.808380,5.023230,-92.438721,124.119362,29.593922,-75.111511,122.208527,29.596571
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-94.359581,144.084976,7.068932,-95.650963,142.114990,30.323034,-99.400490,155.106369,19.988255,-73.916969,151.983383,20.606607,-76.286758,181.306564,13.333988,-76.605064,177.284088,27.953621,-84.310776,187.731125,21.580536,-85.819290,154.845078,-19.832230,-85.433311,160.711365,-49.472122,-95.113770,157.399872,4.620242,-89.577034,163.187653,11.380675,,,,-81.430397,166.783096,-40.412987,-85.099564,159.214172,-41.500889,-93.787514,146.022034,59.002029,-96.135727,148.285767,90.961418,-95.828232,155.517471,33.591011,-88.452896,161.554871,32.156975,-94.079865,149.507217,47.272701,-92.387596,155.271835,81.365021,-97.119247,148.283676,82.300713,-92.151436,125.624344,8.016199,-76.526863,124.805977,5.022465,-92.440971,124.119965,29.592037,-75.112076,122.207733,29.593187
35,0.097222,-94.359840,144.086151,7.068124,-95.651222,142.114670,30.322111,-99.402901,155.106308,19.986769,-73.919914,151.983078,20.606031,-76.287277,181.306732,13.332155,-76.127968,177.281052,27.926147,-84.312256,187.730850,21.579227,-85.821915,154.846542,-19.830847,-85.437950,160.709518,-49.464069,-95.116783,157.399887,4.618263,-89.578339,163.186203,11.379298,,,,-81.429726,166.782303,-40.413754,-85.103867,159.214432,-41.501247,-93.787659,146.022415,58.999802,-96.137108,148.285736,90.960709,-95.829803,155.517029,33.589901,-88.452682,161.553024,32.157608,-94.080421,149.507248,47.271114,-92.386917,155.268707,81.364090,-97.119629,148.283279,82.299026,-92.149490,125.622688,8.014509,-76.530579,124.806068,5.018710,-92.444763,124.121216,29.590929,-75.112968,122.209457,29.592892
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-94.363518,144.083817,7.065764,-95.656715,142.116898,30.318260,-99.402931,155.105194,19.983492,-73.985809,152.006378,20.662472,-76.291016,181.307861,13.329914,-76.611488,177.280106,27.951378,-84.315018,187.728119,21.576065,-85.823013,154.845154,-19.835209,-85.440979,160.708374,-49.466644,-95.120644,157.400925,4.612327,-89.581566,163.187546,11.376580,,,,-81.431709,166.775040,-40.419117,-85.102257,159.208725,-41.504333,-93.786552,146.020584,58.998470,-96.136978,148.285324,90.957733,-95.831009,155.515717,33.586269,-88.457359,161.554443,32.156418,-94.079895,149.506317,47.268871,-92.386292,155.268631,81.361458,-97.118553,148.282791,82.296822,-92.149857,125.623787,8.011585,-76.549202,124.796715,5.032522,-92.445992,124.121620,29.587460,-75.113815,122.209343,29.589626
38,0.105556,-94.364670,144.083054,7.063818,-95.654854,142.116409,30.318127,-99.403702,155.104858,19.982489,-73.989929,152.006516,20.662342,-76.279121,181.359329,13.267541,-76.126740,177.281982,27.920034,-84.317780,187.727814,21.574678,-85.826561,154.843811,-19.835758,-85.441933,160.706650,-49.468124,-95.123878,157.403015,4.610372,-89.581375,163.187057,11.374870,,,,-81.434280,166.765030,-40.419392,-85.103348,159.206619,-41.505577,-93.788361,146.021622,58.996346,-96.135544,148.285095,90.956886,-95.831772,155.515900,33.585648,-88.457497,161.552734,32.155270,-94.080246,149.506073,47.266705,-92.385101,155.266800,81.358322,-97.118050,148.281906,82.296234,-92.151039,125.623253,8.010780,-76.531654,124.809006,5.013737,-92.445442,124.122177,29.586769,-75.115753,122.208801,29.591162
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-94.367233,144.081329,7.062018,-95.655846,142.113724,30.316835,-99.405655,155.103012,19.980259,-73.998207,151.997910,20.664301,-76.283409,181.359619,13.263042,-76.617172,177.274567,27.946802,-84.301247,187.726517,21.545853,-85.782990,154.794342,-19.943289,-85.446678,160.706467,-49.470604,-95.126030,157.403900,4.607153,-89.586525,163.190506,11.371785,,,,-81.436134,166.757202,-40.424583,-85.103539,159.201721,-41.509163,-93.788132,146.022339,58.994579,-96.133575,148.284103,90.955154,-95.832123,155.515366,33.581879,-88.435539,161.505615,32.165310,-94.080849,149.506241,47.263874,-92.384590,155.263382,81.357635,-97.117744,148.282074,82.293983,-92.149948,125.621948,8.008021,-76.533279,124.812744,5.010421,-92.444954,124.123039,29.584385,-75.116440,122.209595,29.590422
41,0.113889,-94.368507,144.079742,7.059762,-95.656395,142.114777,30.314959,-99.405029,155.101456,19.979780,-74.000275,151.997955,20.663633,-76.285080,181.359924,13.262251,-76.132713,177.287689,27.915705,-84.321075,187.720245,21.573559,-85.831787,154.843201,-19.837738,-85.446640,160.705734,-49.471081,-95.128426,157.402939,4.604077,-89.588448,163.191467,11.370522,,,,-81.437393,166.752563,-40.425415,-85.102318,159.198761,-41.509964,-93.785126,146.020370,58.994251,-96.133461,148.284836,90.954758,-95.833397,155.515030,33.581573,-88.438522,161.504745,32.165325,-94.080612,149.505112,47.263981,-92.387207,155.263138,81.358948,-97.116379,148.280899,82.293144,-92.147980,125.620773,8.007229,-76.533798,124.814796,5.008101,-92.444763,124.123024,29.584705,-75.116669,122.208893,29.590723
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
