Format Version,1.23,Take Name,Eleonora_010,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 12.41.21.828 PM,Capture Start Frame,3998403,Total Frames in Take,7888,Total Exported Frames,7888,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
20,0.055556,-94.365807,143.001892,8.404284,-94.552925,140.702103,31.658325,-100.635361,153.029297,21.463814,-73.513191,152.955673,21.126575,-77.474724,181.017685,14.793748,-79.273651,175.589661,30.246401,-85.521645,186.626541,24.070206,-87.323334,154.566269,-18.206549,-86.548126,158.634094,-48.997543,-97.202744,156.029266,5.715892,-92.557838,162.614716,12.665513,,,,-83.933243,164.706223,-39.594166,-87.256142,157.164780,-40.572182,-90.644928,145.061310,61.037762,-90.022675,146.411972,92.700027,-96.482880,154.367813,35.029907,-89.902985,160.910080,32.859470,-92.684708,148.211243,49.008675,-86.835915,153.741440,83.159935,-91.388039,146.633057,84.164673,-91.142204,125.518631,8.981037,-75.143822,125.440620,4.903415,-90.167892,123.783043,30.376963,-73.214539,122.746048,29.130447
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-94.373024,143.003983,8.405259,-94.560173,140.704224,31.656977,-100.640884,153.032349,21.465172,-73.517433,152.954605,21.132458,-77.498611,181.004425,14.946760,-79.270294,175.589020,30.243088,-85.516655,186.626923,24.069817,-87.100861,154.431229,-18.593906,-86.549393,158.634705,-48.995636,-97.207603,156.032211,5.714682,-92.561813,162.616547,12.667483,,,,-83.933350,164.703613,-39.594383,-87.257828,157.164185,-40.571022,-90.640411,145.061295,61.038284,-90.003357,146.412247,92.703239,-96.488457,154.370560,35.030636,-89.902924,160.908539,32.857288,-92.686760,148.213882,49.009712,-86.822998,153.740005,83.160500,-91.378578,146.635788,84.164848,-91.148079,125.520882,8.982113,-75.150421,125.442757,4.911661,-90.172440,123.782639,30.380526,-73.166809,122.744690,29.163286
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-94.380043,143.005341,8.407301,-94.563034,140.703003,31.658463,-100.645676,153.033051,21.466312,-73.522568,152.956177,21.135105,-77.498993,181.004272,14.942774,-79.269958,175.586670,30.241871,-85.517509,186.623230,24.071108,-87.326790,154.564529,-18.206453,-86.552406,158.636734,-48.992531,-97.212448,156.032547,5.716887,-92.567322,162.618118,12.669343,,,,-83.932098,164.693756,-39.593487,-87.256798,157.160263,-40.570309,-90.637505,145.060318,61.039101,-89.984932,146.410614,92.706070,-96.489815,154.369019,35.033493,-89.903603,160.903961,32.858284,-92.686531,148.212326,49.011887,-86.812027,153.740265,83.162376,-91.366615,146.633774,84.165474,-91.152985,125.518158,8.982860,-75.215210,125.471306,4.961930,-90.177467,123.782089,30.382420,-73.171692,122.749542,29.164392
27,0.075000,-94.381874,143.003662,8.406454,-94.563690,140.703003,31.657824,-100.647446,153.033386,21.467731,-73.525711,152.956802,21.133789,-77.484650,181.017151,14.792792,-78.303055,175.202667,28.805441,-85.505447,186.629517,24.061707,-87.329033,154.565506,-18.204235,-86.551918,158.637451,-48.992710,-97.212944,156.031525,5.716899,-92.568436,162.617935,12.670591,,,,-83.930893,164.688934,-39.590855,-86.939606,156.791504,-40.548233,-90.636253,145.058685,61.040104,-89.979172,146.408661,92.706146,-96.489395,154.369019,35.034325,-89.906471,160.900620,32.859051,-92.684517,148.210114,49.011204,-86.807640,153.740234,83.162521,-91.361954,146.632568,84.165428,-91.154823,125.516144,8.983038,-75.219025,125.472343,4.965776,-90.179558,123.780479,30.385250,-73.171684,122.751686,29.164585
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-94.389069,143.004715,8.408204,-94.566956,140.701843,31.659061,-100.652107,153.033798,21.469255,-73.528709,152.959793,21.134275,-77.503464,181.003479,14.940723,-77.887413,175.232391,29.045540,-85.505989,186.628159,24.060524,-87.117424,154.406876,-18.589336,-86.552933,158.637711,-48.988934,-97.216537,156.032593,5.719012,-92.572632,162.617996,12.670898,,,,-83.915657,164.641663,-39.555378,-86.935799,156.784882,-40.548180,-90.633354,145.058670,61.041538,-89.968933,146.405716,92.706665,-96.490547,154.369370,35.036148,-89.884216,160.852783,32.875870,-92.685852,148.211533,49.014313,-86.802925,153.737335,83.165474,-91.347595,146.635361,84.166763,-91.197838,125.483955,8.992804,-75.222374,125.475433,4.966704,-90.180984,123.777008,30.383863,-73.173889,122.754227,29.168077
30,0.083333,-94.390785,143.002991,8.410078,-94.567062,140.700424,31.659594,-100.652298,153.032974,21.469694,-73.530571,152.959930,21.135075,-77.503120,181.001556,14.928877,-77.391708,175.274063,28.985342,-85.507309,186.626602,24.060360,-87.336517,154.556793,-18.203974,-86.551010,158.636490,-48.989380,-97.218391,156.031784,5.718869,-92.572388,162.617249,12.671587,,,,-83.913330,164.638596,-39.555241,-86.942032,156.785233,-40.548561,-90.631500,145.057938,61.040771,-89.964905,146.405670,92.707130,-96.489784,154.367523,35.037266,-89.897110,160.838272,32.887611,-92.685951,148.210495,49.013424,-86.799278,153.737091,83.165497,-91.345291,146.634705,84.165672,-91.159454,125.512054,8.984700,-75.224365,125.474976,4.965892,-90.174438,123.770103,30.402094,-73.175446,122.755920,29.166422
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-94.395554,143.003281,8.410382,-94.569115,140.700394,31.660402,-100.656441,153.035172,21.472294,-73.733994,152.934341,21.062742,-77.504173,181.001175,14.927191,-78.304634,175.190628,28.809404,-85.507362,186.626007,24.058151,-87.341240,154.551514,-18.199230,-86.548355,158.633606,-48.988705,-97.219582,156.031891,5.720347,-92.574089,162.615540,12.672907,,,,-83.913925,164.632675,-39.553509,-86.942757,156.778320,-40.548458,-90.630028,145.058258,61.041702,-89.914398,146.385193,92.730049,-96.491417,154.368301,35.039501,-89.900116,160.836487,32.888870,-92.681320,148.208923,49.016018,-86.768372,153.731750,83.176575,-91.335983,146.632202,84.167671,-91.162857,125.511024,8.986080,-75.230263,125.477577,4.966009,-90.175941,123.769035,30.404360,-73.180023,122.757133,29.164961
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-94.403214,143.002289,8.413297,-94.572289,140.702194,31.663689,-100.663208,153.039291,21.475143,-73.741951,152.936310,21.057589,-77.504112,180.998474,14.925999,-79.278351,175.583786,30.240870,-85.505394,186.628159,24.055031,-87.340401,154.544739,-18.203045,-86.542801,158.621201,-48.987175,-97.223625,156.033295,5.723948,-92.577370,162.617538,12.674013,,,,-83.909058,164.625626,-39.553467,-86.943222,156.772675,-40.551937,-90.622894,145.057587,61.041759,-89.898407,146.380814,92.732033,-96.494118,154.369141,35.042358,-89.903137,160.841385,32.889645,-92.680229,148.210236,49.015923,-86.756065,153.729706,83.174171,-91.323784,146.629654,84.168312,-91.208916,125.481842,8.994275,-75.236740,125.479378,4.958611,-90.180756,123.770729,30.403322,-73.181061,122.758629,29.157532
36,0.100000,-94.407204,143.004318,8.414027,-94.572571,140.702469,31.664825,-100.665237,153.040497,21.475761,-73.744041,152.936447,21.057087,-77.502563,180.997070,14.924585,-79.277184,175.583954,30.239916,-85.503311,186.629730,24.053339,-87.340141,154.542603,-18.201233,-86.538933,158.616302,-48.988907,-97.227142,156.034927,5.725226,-92.578766,162.618271,12.674457,,,,-83.908821,164.622528,-39.555580,-87.081276,156.747620,-40.656868,-90.620827,145.056854,61.042904,-89.889214,146.376678,92.724380,-96.494423,154.372253,35.042675,-89.894333,160.859055,32.876472,-92.678215,148.210571,49.017696,-86.753502,153.729004,83.174911,-91.319572,146.628906,84.168282,-91.172646,125.511894,8.987111,-75.236961,125.479401,4.956161,-90.183487,123.771790,30.406498,-73.182411,122.757767,29.156202
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-94.411453,143.005417,8.415249,-94.574402,140.705002,31.666391,-100.667236,153.044342,21.478008,-73.742088,152.939468,21.053066,-77.501556,180.994812,14.923819,-79.285477,175.589493,30.248642,-85.499260,186.633118,24.050755,-87.340836,154.540009,-18.207241,-86.533073,158.606537,-48.988274,-97.231384,156.036118,5.726704,-92.579926,162.620773,12.674457,,,,-83.902184,164.618561,-39.555416,-87.072441,156.744919,-40.656513,-90.613899,145.055969,61.043697,-89.877808,146.374924,92.723961,-96.497086,154.374832,35.044991,-89.894615,160.861481,32.874676,-92.675583,148.210938,49.017590,-86.743385,153.728607,83.170692,-91.311058,146.629318,84.167824,-91.174438,125.510262,8.987546,-75.232857,125.483391,4.948012,-90.186569,123.772858,30.405293,-73.184784,122.757629,29.152245
39,0.108333,-94.416512,143.007721,8.415881,-94.576035,140.706604,31.666294,-100.669136,153.047195,21.479052,-73.744209,152.940552,21.052517,-77.501221,180.993958,14.923837,-79.275536,175.587112,30.234528,-85.498749,186.633926,24.049355,-87.338470,154.539200,-18.206192,-86.529678,158.600861,-48.988960,-97.232109,156.039276,5.725950,-92.580818,162.620728,12.675014,,,,-83.895607,164.608246,-39.561916,-87.065147,156.742477,-40.653023,-90.613159,145.057312,61.043613,-89.873611,146.374649,92.723610,-96.497452,154.376617,35.045605,-89.894302,160.864456,32.874817,-92.675583,148.214859,49.019886,-86.739464,153.728500,83.172455,-91.306213,146.628983,84.168762,-91.178314,125.511620,8.988730,-75.165405,125.465790,4.885467,-90.199570,123.779068,30.378216,-73.186783,122.754166,29.151917
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-94.420685,143.010422,8.416832,-94.579575,140.711655,31.667200,-100.672043,153.051407,21.480841,-73.768242,152.986145,21.033464,-77.499092,180.992035,14.921278,-79.273201,175.589233,30.236340,-85.495636,186.636169,24.047401,-87.338066,154.538788,-18.202400,-86.523376,158.591400,-48.989178,-97.236244,156.039459,5.727968,-92.582802,162.623581,12.675688,,,,-83.909874,164.646332,-39.589443,-87.051300,156.736755,-40.653019,-90.595535,145.051743,61.027546,-89.862526,146.373932,92.722336,-96.498566,154.379562,35.047997,-89.917847,160.919922,32.870495,-92.670670,148.215118,49.018543,-86.729630,153.726517,83.170616,-91.296898,146.628815,84.168716,-91.182846,125.511375,8.990725,-75.170479,125.455582,4.888801,-90.203522,123.780357,30.378836,-73.185822,122.753464,29.147234
42,0.116667,-94.423607,143.010559,8.418852,-94.599899,140.722900,31.696430,-100.674889,153.054184,21.482239,-73.767845,152.989075,21.033104,-77.497879,180.991623,14.922474,-79.270889,175.590317,30.232000,-85.494057,186.639236,24.047331,-87.337898,154.536469,-18.203426,-86.521164,158.586304,-48.988869,-97.238647,156.041397,5.728379,-92.585083,162.624466,12.674764,,,,-83.905586,164.643234,-39.587639,-87.045029,156.738312,-40.647049,-90.594955,145.052185,61.027134,-89.857773,146.372910,92.721115,-96.499809,154.381516,35.048470,-89.918747,160.919815,32.870708,-92.672035,148.217606,49.020039,-86.723625,153.725082,83.169159,-91.293007,146.628983,84.168312,-91.183998,125.513367,8.989908,-75.171745,125.452362,4.890013,-90.204361,123.779251,30.376593,-73.186340,122.749245,29.148203
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.122222,-94.427696,143.011688,8.420860,-94.602196,140.725113,31.698030,-100.676537,153.055237,21.483982,-73.770027,152.991257,21.034031,-77.498688,180.991058,14.919437,-79.267624,175.589584,30.230068,-85.492393,186.639236,24.044121,-87.333801,154.534973,-18.201828,-86.521103,158.573029,-48.971127,-97.241516,156.042053,5.727670,-92.588257,162.626526,12.675267,,,,-83.900681,164.640381,-39.589886,-87.032173,156.725845,-40.642784,-90.604980,145.060852,61.044113,-89.847824,146.371262,92.719635,-96.503708,154.385391,35.050022,-89.919067,160.923660,32.873493,-92.665634,148.216263,49.021263,-86.714279,153.724503,83.170517,-91.284035,146.626450,84.169540,-91.189735,125.512634,8.992146,-75.176918,125.444946,4.897009,-90.208557,123.782135,30.377272,-73.188179,122.749039,29.146532
