Format Version,1.23,Take Name,Eleonora_011,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 12.42.36.860 PM,Capture Start Frame,4025417,Total Frames in Take,8156,Total Exported Frames,8156,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9,0.025000,-91.368690,143.073685,7.605615,-91.481140,140.822250,31.200985,-97.405243,154.276917,21.076241,-71.469238,152.943497,20.277079,-75.408737,181.731567,14.001542,-74.909500,176.222717,28.297754,-83.490456,187.025406,23.362339,-83.147873,154.224808,-19.141340,-82.899200,159.360123,-48.067631,-93.535423,156.698242,5.376709,-88.625465,163.067383,12.078653,,,,-79.083458,166.241547,-39.773136,-82.223198,158.478439,-40.716015,-88.078491,145.788925,60.280704,-88.502243,148.337860,92.220680,-93.010742,154.807007,34.455120,-86.381599,161.199158,32.368374,-89.736717,148.884644,48.262852,-85.651886,155.134521,82.154884,-89.573608,147.619507,83.443329,-89.157936,125.962570,8.150907,-73.677879,125.281120,4.467547,-88.339874,124.498726,29.626156,-71.635818,122.982010,28.742426
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-91.373070,143.074280,7.604593,-91.488838,140.839066,31.196032,-97.407051,154.274719,21.078960,-71.470490,152.944000,20.276022,-75.412079,181.728973,14.005354,-74.910469,176.223480,28.303057,-83.490959,187.020416,23.364246,-83.149986,154.228516,-19.139820,-82.905350,159.361801,-48.067348,-93.536850,156.697830,5.378270,-88.624794,163.069519,12.078476,,,,-79.090416,166.245590,-39.770977,-82.230759,158.482773,-40.715435,-88.077988,145.779922,60.279377,-88.498627,148.317017,92.221924,-93.009163,154.801041,34.458118,-86.384262,161.195068,32.371971,-89.739647,148.880676,48.264706,-85.650230,155.120865,82.155563,-89.573982,147.604263,83.439957,-89.161728,125.961746,8.149638,-73.679604,125.282074,4.463344,-88.337997,124.493584,29.623508,-71.145676,122.978989,28.750933
12,0.033333,-91.375519,143.076141,7.603648,-91.485054,140.819214,31.198246,-97.409477,154.274811,21.080027,-71.470963,152.942062,20.274267,-75.414017,181.728729,14.006959,-74.908234,176.221405,28.304104,-83.490082,187.019501,23.366314,-83.319878,154.337830,-18.771267,-82.908646,159.362869,-48.067093,-93.536446,156.694550,5.379027,-88.623848,163.068146,12.079127,,,,-79.112183,166.311508,-39.801331,-82.238297,158.489166,-40.712097,-88.086555,145.778000,60.289986,-88.502487,148.299622,92.220528,-92.984718,154.843307,34.457199,-86.384552,161.193878,32.374043,-89.740547,148.875946,48.263645,-85.651253,155.113678,82.156197,-89.573715,147.598785,83.438560,-89.162849,125.963722,8.146520,-73.681160,125.281563,4.461599,-88.336029,124.491310,29.623413,-71.632950,122.975800,28.737095
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-91.377190,143.079529,7.603616,-91.485985,140.817429,31.198172,-97.411392,154.275101,21.081547,-71.473625,152.941696,20.274963,-75.416367,181.727844,14.011431,-74.911133,176.217361,28.311724,-83.494911,187.013550,23.370584,-83.321068,154.343567,-18.769718,-82.914886,159.363083,-48.068420,-93.534645,156.692825,5.380681,-88.624146,163.066513,12.080233,,,,-79.118042,166.320114,-39.797329,-82.242287,158.490387,-40.712296,-88.087234,145.773727,60.290874,-88.501045,148.280746,92.221390,-93.012672,154.796371,34.459450,-86.384598,161.194489,32.374550,-89.741333,148.872131,48.264076,-85.653488,155.100754,82.159019,-89.573578,147.584518,83.437027,-89.165535,125.966034,8.144597,-73.683662,125.283112,4.457756,-88.340065,124.492599,29.618813,-71.629936,122.975685,28.729921
15,0.041667,-91.379311,143.081375,7.602710,-91.485939,140.816193,31.197500,-97.411308,154.273956,21.082829,-71.475922,152.940796,20.274868,-75.416756,181.728165,14.014334,-74.914665,176.215683,28.315100,-83.496056,187.015244,23.371792,-83.319832,154.347137,-18.772339,-82.917931,159.362152,-48.069313,-93.535027,156.691116,5.380645,-88.628578,163.064148,12.083075,,,,-79.118713,166.322067,-39.800819,-82.245102,158.493637,-40.711773,-88.086739,145.769714,60.289646,-88.466187,148.249527,92.241760,-92.987648,154.841202,34.459202,-86.383400,161.194519,32.376465,-89.740715,148.869095,48.264141,-85.650589,155.094894,82.159706,-89.573708,147.578461,83.435295,-89.167664,125.966248,8.143368,-73.684616,125.284805,4.455732,-88.338135,124.488678,29.618431,-71.147690,122.969040,28.745693
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-91.381226,143.083801,7.601267,-91.493034,140.834747,31.191843,-97.413254,154.277100,21.082954,-71.474823,152.940018,20.273405,-75.420341,181.729630,14.020676,-74.916473,176.210205,28.318253,-83.498085,187.012177,23.376751,-83.294746,154.341507,-18.823862,-82.922874,159.362350,-48.068298,-93.536247,156.691299,5.380949,-88.631920,163.059799,12.088831,,,,-79.125420,166.331970,-39.800327,-82.252655,158.499603,-40.711174,-88.088051,145.764053,60.289265,-88.468872,148.233719,92.240700,-92.988930,154.838287,34.461491,-86.384262,161.194305,32.378365,-89.740677,148.864304,48.262878,-85.646713,155.070953,82.161224,-89.573051,147.565109,83.435364,-89.171364,125.968933,8.136642,-73.687859,125.284721,4.449885,-88.334503,124.487457,29.616678,-71.627541,122.980652,28.721392
18,0.050000,-91.383118,143.085983,7.600799,-91.494087,140.835190,31.190903,-97.412285,154.274765,21.083195,-71.476280,152.939148,20.273430,-75.419884,181.729050,14.019177,-74.917831,176.205444,28.319443,-83.762421,187.046371,23.223543,-83.156143,154.243134,-19.136721,-82.926086,159.363373,-48.069641,-93.535378,156.691635,5.381274,-88.629082,163.060989,12.086948,,,,-79.128342,166.335648,-39.801121,-82.254150,158.500931,-40.710495,-88.087738,145.761368,60.288429,-88.467751,148.222916,92.239548,-92.989822,154.837372,34.462433,-86.383209,161.196381,32.379997,-89.742180,148.863800,48.264473,-85.645576,155.063995,82.161697,-89.574326,147.558090,83.435196,-89.170464,125.968948,8.135653,-73.664436,125.245346,4.452586,-88.333580,124.485336,29.615570,-71.149628,122.957520,28.738207
19,0.052778,-91.382828,143.087082,7.600445,-91.492973,140.834961,31.191530,-97.412125,154.276550,21.083967,-71.476471,152.939957,20.271893,-75.422638,181.730453,14.022356,-74.917854,176.205612,28.321108,-83.763680,187.047791,23.226833,-83.295509,154.346817,-18.822384,-82.929794,159.365646,-48.069481,-93.536240,156.692505,5.381995,-89.098282,163.204926,12.322342,,,,-79.133652,166.341599,-39.799263,-82.258469,158.505051,-40.708912,-88.087952,145.758331,60.287674,-88.469444,148.214706,92.238701,-92.991875,154.837280,34.461727,-86.384872,161.196701,32.382530,-89.740524,148.858017,48.262943,-85.647926,155.057693,82.163277,-89.573502,147.551086,83.434227,-89.141121,126.007019,8.091381,-73.666847,125.244904,4.449327,-88.336983,124.487221,29.612911,-71.626945,122.987572,28.717321
20,0.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-91.389664,143.092972,7.598266,-91.489044,140.813904,31.193626,-97.420036,154.280579,21.094742,-71.482422,152.939148,20.273510,-75.427467,181.732712,14.025772,-74.921906,176.200134,28.327549,-83.765862,187.051437,23.233154,-83.330750,154.368240,-18.765211,-82.940811,159.373337,-48.067463,-93.540047,156.698517,5.383486,-89.098930,163.206345,12.325138,,,,-79.137131,166.349930,-39.802704,-82.267128,158.512192,-40.707352,-88.089684,145.746536,60.287506,-88.465256,148.179932,92.222061,-92.992950,154.833267,34.464943,-86.388412,161.196548,32.384499,-89.741180,148.852783,48.263214,-85.651398,155.034256,82.164993,-89.576248,147.532700,83.432053,-89.145653,126.009880,8.084309,-73.671860,125.248268,4.446568,-88.336884,124.484230,29.609144,-71.628624,122.994888,28.715796
23,0.063889,-91.392540,143.095078,7.597280,-91.491112,140.813477,31.194328,-97.421524,154.279755,21.095453,-71.481445,152.942307,20.272772,-75.427406,181.734802,14.028543,-74.924347,176.199478,28.329554,-83.766876,187.052155,23.236647,-83.337166,154.370941,-18.760681,-82.946953,159.376831,-48.066132,-93.541969,156.699753,5.384210,-89.100105,163.207230,12.326494,,,,-79.137566,166.355164,-39.799778,-82.270050,158.512024,-40.708225,-88.090851,145.743576,60.286427,-88.467827,148.171951,92.221825,-92.993515,154.830902,34.466030,-86.388069,161.195557,32.384102,-89.742783,148.849640,48.263474,-85.652084,155.027344,82.164444,-89.573448,147.512543,83.421593,-89.149162,126.012001,8.079176,-73.674789,125.249878,4.445127,-88.334038,124.482361,29.608250,-71.150970,122.952309,28.729366
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-91.394363,143.094818,7.598159,-91.491295,140.808899,31.193087,-97.422386,154.279083,21.096949,-71.482712,152.943588,20.271734,-75.430367,181.738144,14.032073,-74.923828,176.200241,28.332415,-83.518555,186.987381,23.341040,-83.338234,154.374878,-18.764591,-82.956215,159.383545,-48.064575,-93.542824,156.704773,5.386731,-88.794258,163.011810,12.396068,,,,-79.143211,166.356354,-39.801601,-82.274574,158.513000,-40.709671,-88.093826,145.736572,60.286140,-88.473892,148.157318,92.220863,-92.994286,154.826019,34.467304,-86.387741,161.191177,32.387947,-89.742867,148.845093,48.264969,-85.653984,155.011002,82.167084,-89.567947,147.490967,83.411644,-89.151749,126.011421,8.074435,-73.678459,125.253532,4.443358,-88.335396,124.482559,29.606617,-71.629807,122.991646,28.709703
26,0.072222,-91.397865,143.096573,7.598239,-91.492119,140.803726,31.190317,-97.422813,154.278229,21.096979,-71.483101,152.943573,20.271238,-75.433113,181.737686,14.036128,-74.925575,176.202286,28.333584,-83.766914,187.047501,23.239172,-83.338783,154.373917,-18.765236,-82.958771,159.385712,-48.063488,-93.547676,156.708740,5.387893,-88.795364,163.014359,12.397755,,,,-79.148331,166.354431,-39.798691,-82.278023,158.513870,-40.709389,-88.094727,145.731140,60.285439,-88.475929,148.149872,92.220490,-92.995773,154.822617,34.469421,-86.390625,161.187012,32.388317,-89.742950,148.840057,48.263313,-85.659630,155.001831,82.167824,-89.570885,147.481308,83.409691,-89.186806,125.974098,8.120943,-73.681641,125.254677,4.441379,-88.336609,124.482033,29.604267,-71.155029,122.955994,28.723907
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-91.400375,143.095520,7.597876,-91.494286,140.800476,31.190331,-97.425285,154.276657,21.099144,-71.488365,152.943741,20.276379,-75.433876,181.739105,14.041521,-74.928627,176.202225,28.339371,-83.524826,186.991119,23.349396,-83.346512,154.375824,-18.757080,-82.967171,159.390900,-48.061153,-93.552040,156.713074,5.389395,-88.803902,163.020096,12.398529,,,,-79.153664,166.352463,-39.796242,-82.312424,158.519363,-40.700348,-88.098625,145.722610,60.284130,-88.480484,148.133804,92.219254,-92.998428,154.817520,34.471069,-86.408691,161.173172,32.388409,-89.743507,148.835968,48.266327,-85.661324,154.986176,82.167747,-89.577072,147.462906,83.408752,-89.225677,125.984024,8.095471,-73.707893,125.300407,4.434844,-88.335106,124.478760,29.603529,-71.632240,122.982872,28.707054
29,0.080556,-91.402763,143.094406,7.598415,-91.517662,140.808029,31.184555,-97.427811,154.277191,21.099350,-71.490242,152.944077,20.275616,-75.434998,181.739639,14.043029,-74.928627,176.203934,28.339657,-83.773254,187.040451,23.248543,-83.350494,154.374741,-18.756294,-82.967545,159.392029,-48.060719,-93.552544,156.723618,5.398813,-88.802925,163.021072,12.400335,,,,-79.155869,166.349380,-39.796803,-82.316322,158.519424,-40.698505,-88.101486,145.719147,60.283493,-88.483505,148.125107,92.218674,-93.000473,154.814529,34.471615,-86.409378,161.170609,32.391079,-89.742813,148.830780,48.265190,-85.702988,154.960922,82.162209,-89.577675,147.453766,83.407990,-89.227249,125.984505,8.094780,-73.710030,125.300148,4.434135,-88.336754,124.478676,29.602314,-71.154579,122.960350,28.717279
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-91.408981,143.097305,7.598564,-91.520416,140.804153,31.183407,-97.429344,154.275024,21.101490,-71.494324,152.942764,20.276409,-75.437012,181.738464,14.047925,-74.928810,176.206833,28.341389,-83.774940,187.034271,23.252947,-83.359695,154.375275,-18.750168,-82.975754,159.396225,-48.058788,-93.556137,156.727081,5.400819,-88.798859,163.038177,12.409142,,,,-79.162010,166.346359,-39.793949,-82.319489,158.519333,-40.697289,-88.081017,145.659943,60.297955,-88.488922,148.094574,92.215439,-93.003448,154.810303,34.474373,-86.412361,161.164703,32.394753,-89.745552,148.826248,48.266655,-85.706223,154.946091,82.161774,-89.585213,147.434845,83.408966,-89.232529,125.985504,8.093008,-73.712372,125.301918,4.432402,-88.348915,124.467537,29.597069,-71.632645,122.971428,28.702936
32,0.088889,-91.412338,143.096786,7.596791,-91.522942,140.803482,31.183052,-97.429642,154.274841,21.101192,-71.494492,152.940811,20.277218,-75.439461,181.737411,14.051766,-74.929222,176.205887,28.344810,-83.773781,187.031479,23.254602,-83.361267,154.376816,-18.749641,-82.977379,159.395737,-48.058552,-93.556046,156.727112,5.401629,-88.797577,163.036469,12.410903,,,,-79.165062,166.345139,-39.790661,-82.321228,158.519882,-40.696274,-88.083633,145.655853,60.296947,-88.493340,148.086533,92.215027,-93.028580,154.762894,34.474243,-86.413788,161.161484,32.394485,-89.746765,148.820847,48.265381,-85.704926,154.935501,82.161537,-89.588547,147.426529,83.409203,-89.328400,125.993477,8.134216,-73.713768,125.301186,4.432783,-88.346901,124.466476,29.596949,-71.154015,122.961212,28.710640
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-91.415749,143.099792,7.596693,-91.524818,140.799530,31.182470,-97.433182,154.274582,21.102091,-71.495804,152.937546,20.277702,-75.442520,181.735306,14.056470,-74.929161,176.203964,28.343796,-83.777374,187.028091,23.263025,-83.354927,154.374390,-18.761444,-82.981667,159.396835,-48.058117,-93.557182,156.725266,5.403298,-88.800461,163.018311,12.406704,,,,-79.167984,166.341904,-39.793743,-82.336159,158.524597,-40.678902,-88.087395,145.648483,60.294914,-88.499275,148.068100,92.215172,-93.032631,154.757538,34.475361,-86.417130,161.156784,32.398411,-89.750153,148.815918,48.266624,-85.714325,154.914780,82.167763,-89.579407,147.370987,83.424995,-89.334991,125.995422,8.132344,-73.717346,125.300308,4.431441,-88.345886,124.464905,29.595875,-71.629745,122.963020,28.701473
35,0.097222,-91.430031,143.107559,7.594627,-91.527313,140.800705,31.182789,-97.433266,154.274017,21.102581,-71.499046,152.935715,20.278580,-75.443039,181.734879,14.056131,-74.930687,176.204437,28.347223,-83.777939,187.025925,23.267134,-83.364128,154.375458,-18.752216,-82.981407,159.394135,-48.058033,-93.557846,156.724091,5.403214,-88.800766,163.017563,12.406722,,,,-79.167824,166.341537,-39.796726,-82.326180,158.521393,-40.694244,-88.088539,145.626343,60.282845,-88.524155,148.039566,92.209747,-93.034706,154.757813,34.474693,-86.417122,161.154968,32.401314,-89.750298,148.810226,48.265991,-85.714165,154.907135,82.169800,-89.580414,147.362915,83.425194,-89.333527,125.992760,8.131308,-73.713890,125.307419,4.471653,-88.347206,124.463585,29.593992,-71.152092,122.956131,28.705872
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-91.433052,143.108505,7.594335,-91.528526,140.798111,31.181824,-97.435555,154.274338,21.102835,-71.500107,152.932388,20.276455,-75.444016,181.734070,14.060785,-74.931564,176.199570,28.354294,-83.760162,186.986038,23.300665,-83.362701,154.376648,-18.754625,-82.983795,159.392136,-48.059631,-93.557846,156.720810,5.404359,-88.669128,163.075073,12.099373,,,,-79.170517,166.345337,-39.790092,-82.330177,158.524124,-40.694042,-88.092285,145.618408,60.280903,-88.533638,148.019241,92.208855,-93.035034,154.753189,34.475597,-86.419350,161.154022,32.402447,-89.761887,148.797836,48.270596,-85.719147,154.892563,82.168808,-89.587486,147.346329,83.423462,-89.342262,125.996780,8.128858,-73.720535,125.298271,4.426442,-88.346436,124.461555,29.591846,-71.630928,122.960892,28.697443
38,0.105556,-91.435806,143.110687,7.592979,-91.529037,140.798264,31.180996,-97.437477,154.276199,21.103249,-71.500557,152.931564,20.275270,-75.442596,181.734146,14.063639,-74.935600,176.195770,28.353449,-83.527962,186.975616,23.378420,-83.364746,154.378510,-18.754078,-82.984390,159.390900,-48.059376,-93.558372,156.711136,5.396640,-89.114555,163.213379,12.340411,,,,-79.156517,166.301727,-39.767029,-82.330627,158.523865,-40.693192,-88.094963,145.614685,60.279118,-88.534294,148.006973,92.208847,-93.036377,154.747879,34.471851,-86.420479,161.152908,32.404716,-89.763298,148.794571,48.269505,-85.719749,154.886215,82.167725,-89.592850,147.341019,83.421410,-89.344337,125.998840,8.127374,-73.724457,125.298294,4.415388,-88.344917,124.460365,29.591787,-71.630333,122.962738,28.694857
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
