,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
11,0.030556,-103.763771,-78.300407,-106.598724,-50.946003,-110.670815,-16.306929,-109.578812,7.484134,-117.86348,40.072376,-115.904831,70.142815
12,0.033333,-103.76274124720989,-78.30124879791192,-106.5985843668547,-50.94755262798512,-110.66835359090364,-16.30745787303492,-109.57594902064082,7.484357279731189,-117.85963292355694,40.072118061922474,-115.90088761334454,70.13935949621985
13,0.036111,-103.76171112360495,-78.30209089895595,-106.59844468342733,-50.94910281399256,-110.66589129545181,-16.307986936517462,-109.57308501032041,7.484580639865595,-117.85578446177847,40.07186003096124,-115.89694280667227,70.13590274810993
14,0.038889,-103.760681,-78.302933,-106.598305,-50.950653,-110.663429,-16.308516,-109.570221,7.484804,-117.851936,40.071602,-115.892998,70.132446
15,0.041667,-103.76132441053643,-78.3043978424337,-106.5983660073203,-50.95157644413777,-110.60565240069603,-16.225213337813514,-109.56737499183967,7.484581639985599,-117.8489756447858,40.07087824648986,-115.88936089691587,70.1320366175447
16,0.044444,-103.76196758946358,-78.30586215756628,-106.5984269926797,-50.95249955586224,-110.54789659930397,-16.141940662186485,-109.56453000816033,7.4843593600144,-117.8460163552142,40.07015475351014,-115.88572510308413,70.1316273824553
17,0.047222,-103.762611,-78.307327,-106.598488,-50.953423,-110.49012,-16.058638,-109.561684,7.484137,-117.843056,40.069431,-115.882088,70.131218
18,0.05,-103.762367,-78.306786,-106.599701,-50.953449,-110.489143,-16.05958,-109.561523,7.484447,-117.838844,40.06971,-115.878883,70.131447
19,0.052778,-103.7635115,-78.30962749999999,-106.5997465,-50.9544255,-110.4865035,-16.0595705,-109.5589445,7.484326500000001,-117.8353115,40.0698795,-115.872833,70.12711350000001
20,0.055556,-103.764656,-78.312469,-106.599792,-50.955402,-110.483864,-16.059561,-109.556366,7.484206,-117.831779,40.070049,-115.866783,70.12278
21,0.058333,-103.76522819596784,-78.3148057723509,-106.59940309336373,-50.955783575063,-110.48170518492739,-16.059548336373453,-109.55303513296533,7.483325544701788,-117.82878405232209,40.071175396255846,-115.86395334597384,70.12336219356774
22,0.061111,-103.76580059798393,-78.31714338617545,-106.59901404668186,-50.956165287531505,-110.4795455924637,-16.059535668186726,-109.54970306648265,7.482444772350894,-117.82578802616105,40.07230219812792,-115.86112267298692,70.12394459678387
23,0.063889,-103.766373,-78.319481,-106.598625,-50.956547,-110.477386,-16.059523,-109.546371,7.481564,-117.822792,40.073429,-115.858292,70.124527
24,0.066667,-103.767014,-78.319359,-106.599335,-50.958244,-110.476616,-16.059938,-109.542847,7.479074,-117.819595,40.07365,-115.852913,70.123581
25,0.069444,-103.76745642034203,-78.32191803924393,-106.59917102952295,-50.95936529810981,-110.47437340378039,-16.060262441584158,-109.54141675751575,7.47860358469847,-117.81353859045905,40.08694010711071,-115.85054442646263,70.12604505634563
26,0.072222,-103.767899,-78.324478,-106.599007,-50.960487,-110.47213,-16.060587,-109.539986,7.478133,-117.80748,40.100235,-115.848175,70.12851
27,0.075,-103.767181,-78.323524,-106.596863,-50.957226,-110.470604,-16.061104,-109.537636,7.474824,-117.805183,40.077919,-115.843056,70.128769
28,0.077778,-103.7663685,-78.326942,-106.5970955,-50.95899,-110.469631,-16.0628455,-109.536892,7.475716,-117.7990455,40.083284500000005,-115.8396875,70.1287995
29,0.080556,-103.765556,-78.33036,-106.597328,-50.960754,-110.468658,-16.064587,-109.536148,7.476608,-117.792908,40.08865,-115.836319,70.12883
30,0.083333,-103.788773,-78.362259,-106.595802,-50.96162,-110.634674,-16.321615,-109.53566,7.476859,-117.786812,40.087284,-115.832603,70.129593
31,0.086111,-103.789093,-78.36387649999999,-106.5957795,-50.9618225,-110.63280850000001,-16.3229425,-109.533306,7.476198,-117.784542,40.088868999999995,-115.827774,70.1295815
32,0.088889,-103.789413,-78.365494,-106.595757,-50.962025,-110.630943,-16.32427,-109.530952,7.475537,-117.782272,40.090454,-115.822945,70.12957
33,0.091667,-103.786194,-78.369095,-106.594727,-50.963646,-110.630966,-16.323185,-109.528862,7.476063,-117.777824,40.092873,-115.82029,70.129601
34,0.094444,-103.78692636813682,-78.36960990729074,-106.59391814563456,-50.96322257623762,-110.62953975679568,-16.3251566450045,-109.52709231863187,7.47461176129613,-117.7748910280828,40.09301797389739,-115.81658266750675,70.12926156111611
35,0.097222,-103.787659,-78.370125,-106.593109,-50.962799,-110.628113,-16.327129,-109.525322,7.47316,-117.771957,40.093163,-115.812874,70.128922
36,0.1,-103.78791833333334,-78.37184666666667,-106.592791,-50.962876666666666,-110.62529,-16.328361333333334,-109.52314766666667,7.472455,-117.76902233333334,40.09387366666667,-115.80858366666665,70.12867766666668
37,0.102778,-103.78817766666667,-78.37356833333334,-106.592473,-50.96295433333333,-110.622467,-16.329593666666664,-109.52097333333333,7.47175,-117.76608766666665,40.09458433333333,-115.80429333333333,70.12843333333333
38,0.105556,-103.788437,-78.37529,-106.592155,-50.963032,-110.619644,-16.330826,-109.518799,7.471045,-117.763153,40.095295,-115.800003,70.128189
39,0.108333,-103.787376,-78.377869,-106.592003,-50.965309,-110.618904,-16.332935,-109.515121,7.470008,-117.759109,40.097771,-115.797256,70.129555
40,0.111111,-103.786911,-78.3774455,-106.59231550000001,-50.965145,-110.6175,-16.3325375,-109.5145645,7.4711815,-117.755474,40.098648,-115.79343750000001,70.129303
41,0.113889,-103.786446,-78.377022,-106.592628,-50.964981,-110.616096,-16.33214,-109.514008,7.472355,-117.751839,40.099525,-115.789619,70.129051
42,0.116667,-103.788246,-78.379333,-106.590614,-50.966202,-110.613991,-16.334051,-109.510422,7.469685,-117.748917,40.098488,-115.781578,70.129501
43,0.119444,-103.78778058379838,-78.3811601710171,-106.58974065724573,-50.96634297461746,-110.61260624932493,-16.332052359855986,-109.50800743474348,7.467721353555356,-117.74515617713772,40.09946632385239,-115.77696683024303,70.13007689630963
44,0.122222,-103.787315,-78.382988,-106.588867,-50.966484,-110.611221,-16.330053,-109.505592,7.465757,-117.741394,40.100445,-115.772354,70.130653
45,0.125,-103.805626,-78.408775,-106.588387,-50.96677,-110.609802,-16.334906,-109.502319,7.465451,-117.738274,40.100986,-115.767944,70.131477
46,0.127778,-103.805805,-78.41154850000001,-106.5880815,-50.968456,-110.60791,-16.335814499999998,-109.499683,7.46546,-117.735592,40.1005115,-115.762096,70.132164
47,0.130556,-103.805984,-78.414322,-106.587776,-50.970142,-110.606018,-16.336723,-109.497047,7.465469,-117.73291,40.100037,-115.756248,70.132851
48,0.133333,-103.804779,-78.413658,-106.588615,-50.969402,-110.603645,-16.338766,-109.494568,7.466282,-117.729172,40.100994,-115.752052,70.133057
49,0.136111,-103.8049585,-78.4142035,-106.5884055,-50.9690075,-110.6027905,-16.338061500000002,-109.493561,7.4655155,-117.726498,40.101288,-115.745205,70.133236
50,0.138889,-103.805138,-78.414749,-106.588196,-50.968613,-110.601936,-16.337357,-109.492554,7.464749,-117.723824,40.101582,-115.738358,70.133415
51,0.141667,-103.804001,-78.416565,-106.587532,-50.970085,-110.59948,-16.337412,-109.492401,7.467037,-117.72226,40.103333,-115.733788,70.135193
52,0.144444,-103.8049008379838,-78.41778528028803,-106.5866546579658,-50.970473929973,-110.59922054671468,-16.338190859765977,-109.49069630693069,7.466194151755175,-117.71999040864087,40.10356345850585,-115.72369981638163,70.13739760306031
53,0.147222,-103.805801,-78.419006,-106.585777,-50.970863,-110.598961,-16.33897,-109.488991,7.465351,-117.71772,40.103794,-115.713608,70.139603
54,0.15,-103.803589,-78.418427,-106.586121,-50.971794,-110.597572,-16.339275,-109.488121,7.467095,-117.714073,40.103905,-115.676483,70.176521
55,0.152778,-103.802719,-78.417656,-106.585602,-50.973499,-110.598602,-16.341398,-109.488525,7.468126,-117.711868,40.10442,-115.670082,70.177704
56,0.155556,-103.80104546585864,-78.41690057602304,-106.58435318348734,-50.97412474174967,-110.59688779431177,-16.34098428369135,-109.47836144713789,7.459615978879155,-117.70900932365295,40.10587984183367,-115.66441265306612,70.17955822248891
57,0.158333,-103.79937253414136,-78.41614542397696,-106.58310481651266,-50.974750258250324,-110.59517420568822,-16.340570716308655,-109.46820155286211,7.451109021120845,-117.70615167634703,40.107339158166326,-115.65874534693387,70.1814117775111
58,0.161111,-103.797699,-78.41539,-106.581856,-50.975376,-110.59346,-16.340157,-109.458038,7.442599,-117.703293,40.108799,-115.653076,70.183266
59,0.163889,-103.799583,-78.419449,-106.579254,-50.97506,-110.593414,-16.34058,-109.473465,7.460576,-117.701843,40.108715,-115.647301,70.183678
60,0.166667,-103.797526629883,-78.41819727470747,-106.57787675211522,-50.97642574581458,-110.59184621782178,-16.342360820522053,-109.47347250135013,7.46022543690369,-117.69842438469847,40.10971067920792,-115.64119640126012,70.18366249720972
61,0.169444,-103.795471,-78.416946,-106.5765,-50.977791,-110.590279,-16.344141,-109.47348,7.459875,-117.695007,40.110706,-115.635094,70.183647
62,0.172222,-103.78761533333333,-78.40838099999998,-106.57412733333335,-50.97843833333334,-110.58898433333333,-16.346228333333332,-109.464813,7.45305,-117.692764,40.111139666666666,-115.63873833333335,70.17269633333333
63,0.175,-103.77975966666668,-78.399816,-106.57175466666665,-50.97908566666667,-110.58768966666666,-16.348315666666668,-109.456146,7.446225,-117.690521,40.11157333333334,-115.64238266666666,70.16174566666666
64,0.177778,-103.771904,-78.391251,-106.569382,-50.979733,-110.586395,-16.350403,-109.447479,7.4394,-117.688278,40.112007,-115.646027,70.150795
65,0.180556,-103.745544,-78.370735,-106.567535,-50.979977,-110.585594,-16.350012,-109.447029,7.436298,-117.684006,40.113838,-115.638374,70.150719
66,0.183333,-103.7440947609361,-78.370735,-106.56605926570657,-50.98056989324933,-110.58343138937893,-16.352774002700272,-109.4451908309631,7.43633299369937,-117.68148495391539,40.11532173285328,-115.63174169414941,70.15036056453646
67,0.186111,-103.742645,-78.370735,-106.564583,-50.981163,-110.581268,-16.355537,-109.443352,7.436368,-117.678963,40.116806,-115.625107,70.150002
68,0.188889,-103.741669,-78.373695,-106.562759,-50.978481,-110.578392,-16.354973,-109.441696,7.434697,-117.67318,40.115482,-115.61869,70.150055
69,0.191667,-103.7404632829883,-78.37350446570656,-106.56207987776777,-50.98128950549055,-110.5778809080108,-16.356671805760577,-109.44080333933393,7.434565476327633,-117.67081057353737,40.11748135985599,-115.60943783474347,70.15004749864987
70,0.194444,-103.739258,-78.373314,-106.561401,-50.984097,-110.57737,-16.35837,-109.439911,7.434434,-117.668442,40.11948,-115.600189,70.15004
71,0.197222,-103.73840866666667,-78.375046,-106.56055666666667,-50.983849,-110.575844,-16.360119,-109.43754333333332,7.432255333333334,-117.664678,40.120595333333334,-115.587593,70.15168800000001
72,0.2,-103.73755933333334,-78.376778,-106.55971233333334,-50.983601,-110.574318,-16.361868,-109.43517566666667,7.430076666666666,-117.660914,40.12171066666667,-115.574997,70.153336
73,0.202778,-103.73671,-78.37851,-106.558868,-50.983353,-110.572792,-16.363617,-109.432808,7.427898,-117.65715,40.122826,-115.562401,70.154984
74,0.205556,-103.73606625609024,-78.38053190927637,-106.55757351134045,-50.984652489259574,-110.57160685779432,-16.36509084351374,-109.43219492643706,7.4185362100084,-117.65386393903756,40.123122035521426,-115.54866368498739,70.15140790423617
75,0.208333,-103.73542274390977,-78.38255309072363,-106.55627948865956,-50.98595151074042,-110.57042214220569,-16.36656415648626,-109.43158207356295,7.4091777899916,-117.65057906096244,40.12341796447858,-115.53493131501259,70.14783309576383
76,0.211111,-103.734779,-78.384575,-106.554985,-50.987251,-110.569237,-16.368038,-109.430969,7.399816,-117.647293,40.123714,-115.521194,70.144257
77,0.213889,-103.732918,-78.384605,-106.55674,-50.989025,-110.568192,-16.368979,-109.422241,7.418057,-117.643692,40.123512,-115.515137,70.144836
78,0.216667,-103.73112467722773,-78.38820314761477,-106.55545026786679,-50.98977863564357,-110.56730283996399,-16.371243907650765,-109.4237137650765,7.406807975337534,-117.64086099045905,40.122237770657065,-115.50937946372636,70.14411136957696
79,0.219444,-103.729332,-78.3918,-106.554161,-50.990532,-110.566414,-16.373508,-109.425186,7.395563,-117.638031,40.120964,-115.503624,70.143387
80,0.222222,-103.72847233333333,-78.39347333333333,-106.553772,-50.99279533333333,-110.56652833333332,-16.375193,-109.42293033333333,7.395167333333333,-117.634692,40.12130466666667,-115.49639133333332,70.14342500000001
81,0.225,-103.72761266666667,-78.39514666666668,-106.553383,-50.995058666666665,-110.56664266666667,-16.376878,-109.42067466666667,7.394771666666667,-117.63135299999999,40.12164533333333,-115.48915866666667,70.143463
82,0.227778,-103.726753,-78.39682,-106.552994,-50.997322,-110.566757,-16.378563,-109.418419,7.394376,-117.628014,40.121986,-115.481926,70.143501
83,0.230556,-103.724495,-78.398895,-106.552277,-50.999332,-110.565933,-16.380051,-109.416031,7.389853,-117.605721,40.15699,-115.47538,70.144058
84,0.233333,-103.72348068262825,-78.3987120329433,-106.55192206390639,-50.99886108478848,-110.56594049864987,-16.379846536813684,-109.41905945472547,7.385907710351035,-117.60163973483348,40.15649208964896,-115.47009395175517,70.1445694079208
85,0.236111,-103.722466,-78.398529,-106.551567,-50.99839,-110.565948,-16.379642,-109.422089,7.381961,-117.597557,40.155994,-115.464806,70.145081
86,0.238889,-103.72159089499578,-78.40064525393015,-106.55053687639506,-51.000220219608785,-110.56445782119285,-16.3816699099964,-109.41953269326773,7.379321349933997,-117.5939325651026,40.15519157038282,-115.45718075171007,70.14619246669866
87,0.241667,-103.7207157899916,-78.40276150786032,-106.54950675279012,-51.00205043921757,-110.56296764238569,-16.3836978199928,-109.41697638653547,7.376681699867995,-117.5903081302052,40.15438914076563,-115.44955550342014,70.14730393339734
88,0.244444,-103.719841,-78.404877,-106.548477,-51.00388,-110.561478,-16.385725,-109.414421,7.374043,-117.586685,40.153587,-115.441933,70.148415
89,0.247222,-103.71804,-78.40361,-106.546211,-51.0023,-110.559509,-16.383249,-109.414543,7.374406,-117.583672,40.155212,-115.436043,70.148941
90,0.25,-103.7176895,-78.3992765,-106.5455895,-51.004934,-110.558979,-16.3853655,-109.413082,7.3741585,-117.57989900000001,40.1551835,-115.4251405,70.1516535
91,0.252778,-103.717339,-78.394943,-106.544968,-51.007568,-110.558449,-16.387482,-109.411621,7.373911,-117.576126,40.155155,-115.414238,70.154366
92,0.255556,-103.71592716392654,-78.39585110896435,-106.54413356654267,-51.00675790279611,-110.55739587363495,-16.38935189103564,-109.40998313680547,7.372030107644306,-117.57352168750751,40.146081244569785,-115.39516237777511,70.1665821324853
93,0.258333,-103.71451583607345,-78.39675889103565,-106.54329943345732,-51.00594809720389,-110.55634312636505,-16.391221108964356,-109.40834586319453,7.370149892355694,-117.5709183124925,40.13701075543022,-115.37609362222489,70.1787938675147
94,0.261111,-103.713104,-78.397667,-106.542465,-51.005138,-110.55529,-16.393091,-109.406708,7.368269,-117.568314,40.127937,-115.357018,70.19101
95,0.263889,-103.71161348781952,-78.39644618684747,-106.54123918624745,-51.005884756270255,-110.5545065726629,-16.393956437177486,-109.40393033337332,7.365511002400096,-117.56311237585504,40.13614865198608,-115.34982747053881,70.19158973622946
96,0.266667,-103.71012297563902,-78.39522537369496,-106.5400133724949,-51.0066315125405,-110.55372314532582,-16.394821874354975,-109.40115266674667,7.362753004800192,-117.55791075171007,40.14436030397216,-115.34263694107764,70.1921694724589
97,0.269444,-103.708633,-78.394005,-106.538788,-51.007378,-110.55294,-16.395687,-109.398376,7.359996,-117.552711,40.152569,-115.335449,70.192749
98,0.272222,-103.707598,-78.39475,-106.53881833333332,-51.00817133333334,-110.55248733333333,-16.395996,-109.396517,7.359062333333333,-117.56047033333334,40.180384333333336,-115.329287,70.19459533333334
99,0.275,-103.706563,-78.39549500000001,-106.53884866666667,-51.008964666666664,-110.55203466666667,-16.396304999999998,-109.394658,7.358128666666667,-117.56822966666667,40.208199666666665,-115.323125,70.19644166666667
100,0.277778,-103.705528,-78.39624,-106.538879,-51.009758,-110.551582,-16.396614,-109.392799,7.357195,-117.575989,40.236015,-115.316963,70.198288
101,0.280556,-103.70461255682227,-78.39465814352575,-106.53844161418456,-51.01128918372735,-110.5504425299412,-16.397880151926078,-109.39247362762511,7.357815074402976,-117.5547307825513,40.200601417376696,-115.31124031333253,70.19871538461538
102,0.283333,-103.70369744317773,-78.39307685647427,-106.53800438581543,-51.012819816272646,-110.5493034700588,-16.39914584807392,-109.39214837237489,7.358434925597024,-117.5334802174487,40.16520058262331,-115.30551968666747,70.19914261538462
103,0.286111,-103.702782,-78.391495,-106.537567,-51.014351,-110.548164,-16.400412,-109.391823,7.359055,-117.512222,40.129787,-115.299797,70.19957
104,0.288889,-103.70162986175447,-78.39180537057483,-106.53666655862233,-51.01530078063122,-110.54793263890556,-16.40120342829713,-109.39122259462377,7.358369251050042,-117.50894860722428,40.13041040813633,-115.29416065702628,70.19931796975878
105,0.291667,-103.70047772350894,-78.39211574114965,-106.53576611724469,-51.01625056126245,-110.54770127781111,-16.401994856594264,-109.39062218924757,7.357683502100084,-117.50567521444857,40.13103381627265,-115.28852431405254,70.19906593951758
106,0.294444,-103.699326,-78.392426,-106.534866,-51.0172,-110.54747,-16.402786,-109.390022,7.356998,-117.502403,40.131657,-115.28289,70.198814
107,0.297222,-103.699722,-78.393188,-106.535599,-51.019478,-110.545982,-16.405315,-109.386505,7.353532,-117.498604,40.130562,-115.277969,70.197693
108,0.3,-103.698387,-78.392921,-106.5343895,-51.01997,-110.428299,-16.283321,-109.385933,7.351571,-117.494675,40.1329765,-115.2721935,70.19873050000001
109,0.302778,-103.697052,-78.392654,-106.53318,-51.020462,-110.310616,-16.161327,-109.385361,7.34961,-117.490746,40.135391,-115.266418,70.199768
110,0.305556,-103.69637025153004,-78.39225728573142,-106.53339869290771,-51.02064635545422,-110.38789560614424,-16.243837567142684,-109.38438688311533,7.350051386295452,-117.48948684891396,40.135725706828275,-115.2610566900276,70.19926960686428
111,0.308333,-103.69568874846995,-78.39186071426857,-106.53361730709229,-51.02083064454578,-110.46514739385576,-16.326318432857317,-109.38341311688468,7.350492613704548,-117.48822815108605,40.13606029317172,-115.2556973099724,70.19877139313573
112,0.311111,-103.695007,-78.391464,-106.533836,-51.021015,-110.542427,-16.408829,-109.382439,7.350934,-117.486969,40.136395,-115.250336,70.198273
113,0.313889,-103.694847,-78.391228,-106.533524,-51.022633,-110.5438,-16.409531,-109.379555,7.349095,-117.482925,40.134144,-115.245354,70.19854
114,0.316667,-103.693199,-78.388885,-106.533905,-51.023628,-110.542702,-16.40539,-109.379425,7.3511,-117.482971,40.137585,-115.238533,70.198044
115,0.319444,-103.693687,-78.38987,-106.535675,-51.023834,-110.354218,-16.125074,-109.377251,7.348901,-117.479767,40.138496,-115.233932,70.197906
116,0.322222,-103.6943355,-78.388489,-106.5359345,-51.023689000000005,-110.352993,-16.123415,-109.374035,7.345794,-117.47842399999999,40.140420500000005,-115.2272565,70.199604
117,0.325,-103.694984,-78.387108,-106.536194,-51.023544,-110.351768,-16.121756,-109.370819,7.342687,-117.477081,40.142345,-115.220581,70.201302
118,0.327778,-103.69445,-78.383957,-106.533745,-51.019035,-110.541847,-16.404572,-109.369102,7.342401,-117.47316,40.143162,-115.214523,70.201286
119,0.330556,-103.69427846912691,-78.38200364842484,-106.53369149036904,-51.019017996939695,-110.44610776831684,-16.261944329072907,-109.36690060378038,7.342815574617462,-117.47208030567056,40.14384462286228,-115.2086284390639,70.20211814977498
120,0.333333,-103.694107,-78.380051,-106.533638,-51.019001,-110.350403,-16.119368,-109.3647,7.34323,-117.471001,40.144527,-115.202736,70.20295
121,0.336111,-103.69417833333334,-78.37727366666667,-106.53282166666665,-51.01578266666667,-110.33541133333334,-16.127831333333333,-109.361974,7.340550666666667,-117.46858233333333,40.142939,-115.206248,70.19319433333334
122,0.338889,-103.69424966666668,-78.37449633333333,-106.53200533333333,-51.01256433333334,-110.32041966666667,-16.136294666666668,-109.359248,7.337871333333333,-117.46616366666667,40.141351,-115.20976,70.18343866666666
123,0.341667,-103.694321,-78.371719,-106.531189,-51.009346,-110.305428,-16.144758,-109.356522,7.335192,-117.463745,40.139763,-115.213272,70.173683
124,0.344444,-103.69419636325453,-78.36867073178927,-106.53115834069362,-51.00835190531621,-110.30484813920557,-16.14328102124085,-109.35552523928959,7.336531011880475,-117.46254995355817,40.141446262570504,-115.20295714292573,70.17536859534381
125,0.347222,-103.69407168162726,-78.36562136589464,-106.53112767034682,-51.007357452658106,-110.30426806960278,-16.141803510620427,-109.35452811964478,7.337870505940237,-117.46135447677908,40.14313013128525,-115.19263857146287,70.17705479767191
126,0.35,-103.693947,-78.362572,-106.531097,-51.006363,-110.303688,-16.140326,-109.353531,7.33921,-117.460159,40.144814,-115.18232,70.178741
127,0.352778,-103.69429270814832,-78.35960631081244,-106.53235348409936,-51.00456745121805,-110.31424826713067,-16.12837056546262,-109.34640181123245,7.341306251530061,-117.45914187795512,40.145415405496216,-115.17882524732991,70.17956776587063
128,0.355556,-103.69463841629666,-78.35664062162486,-106.53360996819872,-51.002771902436095,-110.32480853426136,-16.116415130925237,-109.33927262246489,7.343402503060123,-117.45812475591023,40.146016810992435,-115.17533049465979,70.18039453174127
129,0.358333,-103.694984,-78.353676,-106.534866,-51.000977,-110.335365,-16.104464,-109.332146,7.345498,-117.457108,40.146618,-115.171837,70.181221
130,0.361111,-103.694974,-78.35190833333333,-106.53513066666666,-50.99911266666667,-110.335233,-16.103272333333333,-109.32306933333335,7.353232333333334,-117.456106,40.149029,-115.16796366666667,70.182017
131,0.363889,-103.694964,-78.35014066666666,-106.53539533333333,-50.99724833333333,-110.335101,-16.102080666666666,-109.31399266666665,7.360966666666666,-117.455104,40.15144,-115.16409033333333,70.182813
132,0.366667,-103.694954,-78.348373,-106.53566,-50.995384,-110.334969,-16.100889,-109.304916,7.368701,-117.454102,40.153851,-115.160217,70.183609
133,0.369444,-103.70208062246489,-78.3574118300732,-106.53540306168246,-50.99555562546502,-110.39979043849755,-16.19431457158286,-109.30384059150366,7.367805548301932,-117.45381206960279,40.15490208100324,-115.15497959066363,70.18610573394936
134,0.372222,-103.70920981123245,-78.3664539150366,-106.53514603084123,-50.99572731273251,-110.46463521924879,-16.287773785791433,-109.30276479575183,7.366909774150966,-117.4535220348014,40.15595354050162,-115.14974029533182,70.18860336697469
135,0.375,-103.716339,-78.375496,-106.534889,-50.995899,-110.52948,-16.381233,-109.301689,7.366014,-117.453232,40.157005,-115.144501,70.191101
136,0.377778,-103.716255,-78.375435,-106.537247,-50.994576,-110.528435,-16.379967,-109.300423,7.36808,-117.453125,40.159035,-115.140602,70.192619
137,0.380556,-103.7160109560756,-78.37653769846985,-106.5359417650765,-50.994724526732675,-110.42997527866787,-16.23690325058506,-109.30700418451845,7.356609435463547,-117.45187727542755,40.160387243384335,-115.13397480720073,70.19425579459946
138,0.383333,-103.715767,-78.37764,-106.534637,-50.994873,-110.331551,-16.093891,-109.313583,7.345143,-117.45063,40.161739,-115.12735,70.195892
139,0.386111,-103.717171,-78.379112,-106.53347,-50.996597,-110.333778,-16.095177,-109.312584,7.349488,-117.451157,40.165977,-115.122581,70.198761
140,0.388889,-103.718407,-78.3792305,-106.5332525,-50.9957715,-110.3326225,-16.093776,-109.3126945,7.350734,-117.4522595,40.1680695,-115.10408,70.2181665
141,0.391667,-103.719643,-78.379349,-106.533035,-50.994946,-110.331467,-16.092375,-109.312805,7.35198,-117.453362,40.170162,-115.085579,70.237572
142,0.394444,-103.7199072698908,-78.38037342073683,-106.53284937789512,-50.99494200096004,-110.33167295055803,-16.091357244329775,-109.31038191503661,7.350968909396376,-117.45271082299291,40.17172562462498,-115.08077115420616,70.23999241893675
143,0.397222,-103.7201716349454,-78.38139821036842,-106.53266368894755,-50.99493800048002,-110.33187897527901,-16.090339122164888,-109.3079579575183,7.349957454698187,-117.45205941149646,40.1732898123125,-115.07596157710309,70.24241370946838
144,0.4,-103.720436,-78.382423,-106.532478,-50.994934,-110.332085,-16.089321,-109.305534,7.348946,-117.451408,40.174854,-115.071152,70.244835
145,0.402778,-103.71994,-78.383789,-106.531296,-50.991577,-110.526611,-16.37562,-109.306549,7.351699,-117.45163,40.178028,-115.066948,70.24736
146,0.405556,-103.70814287668766,-78.37510893771378,-106.53144452673267,-50.992922242124216,-110.42791873681368,-16.231782111251125,-109.30607191413141,7.353869390639064,-117.45063032007202,40.18041642988299,-115.063391859946,70.25012999855986
147,0.408333,-103.69635,-78.366432,-106.531593,-50.994267,-110.329262,-16.087996,-109.305595,7.356039,-117.449631,40.182804,-115.059837,70.252899
148,0.411111,-103.696785,-78.367073,-106.53067,-50.989418,-110.328362,-16.087095,-109.305084,7.353112,-117.44989,40.18631,-115.055336,70.254456
149,0.413889,-103.6983225,-78.36084000000001,-106.5315435,-50.991031500000005,-110.327946,-16.086191,-109.30493899999999,7.353215,-117.466549,40.2474825,-115.0406075,70.252125
150,0.416667,-103.69986,-78.354607,-106.532417,-50.992645,-110.32753,-16.085287,-109.304794,7.353318,-117.483208,40.308655,-115.025879,70.249794
