,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
37,0.102778,-105.48827750000001,-79.35555649999998,-108.914078,-52.0368655,-112.9533005,-17.422224,-111.76247,6.201334,-117.65927099999999,39.671693999999995,-115.23217000000001,69.02057649999999
38,0.105556,-105.487778,-79.35556,-108.906197,-52.079361,-112.955406,-17.423538,-111.766922,6.202292,-117.659523,39.674496,-115.20121,69.039536
39,0.108333,-105.48839818444738,-79.35637113860554,-108.90689349945998,-52.07933300672027,-112.95722156414256,-17.42398989151566,-111.76881621192847,6.201994071522861,-117.65910843285731,39.676782784351374,-115.1867454724589,69.04394960710428
40,0.111111,-105.48901859222369,-79.35718256930278,-108.90759024973,-52.07930500336013,-112.95903778207128,-17.42444194575783,-111.77071110596424,6.20169603576143,-117.65869371642864,39.67907039217569,-115.17227573622945,69.04836480355215
41,0.113889,-105.489639,-79.357994,-108.908287,-52.079277,-112.960854,-17.424894,-111.772606,6.201398,-117.658279,39.681358,-115.157806,69.05278
42,0.116667,-105.488373,-79.357758,-108.907387,-52.081932,-112.962509,-17.426624,-111.776711,6.202394,-117.660759,39.685078,-115.145424,69.056297
43,0.119444,-105.50099322772277,-79.37436401008101,-108.9066926250225,-52.08232492925293,-112.96333685094508,-17.42726388478848,-111.77810274941494,6.200743297209721,-117.65105224770477,39.693470488928895,-115.13570974905491,69.058963019982
44,0.122222,-105.513618,-79.390976,-108.905998,-52.082718,-112.964165,-17.427904,-111.779495,6.199092,-117.641342,39.701866,-115.125992,69.06163
45,0.125,-105.487206,-79.357887,-108.907318,-52.082382,-112.966072,-17.429935,-111.781731,6.201249,-117.656158,39.690811,-115.116798,69.06263
46,0.127778,-105.4865955,-79.35812,-108.90668500000001,-52.0824605,-112.968548,-17.430129,-111.78488949999998,6.202471,-117.64801750000002,39.698845,-115.1069295,69.066952
47,0.130556,-105.485985,-79.358353,-108.906052,-52.082539,-112.971024,-17.430323,-111.788048,6.203693,-117.639877,39.706879,-115.097061,69.071274
48,0.133333,-105.48569506960278,-79.35891986391455,-108.90644590543621,-52.082676300372015,-113.05654680211208,-17.320512028681147,-111.78460782587304,6.20832055574223,-117.6384813350534,39.709792633865355,-115.08352458298332,69.06978669038762
49,0.136111,-105.48540503480139,-79.35948693195728,-108.90683995271812,-52.08281365018601,-113.14210040105604,-17.210661514340575,-111.78116641293651,6.212949777871115,-117.6370851675267,39.71270731693268,-115.06998329149167,69.06829884519381
50,0.138889,-105.485115,-79.360054,-108.907234,-52.082951,-113.227654,-17.100811,-111.777725,6.217579,-117.635689,39.715622,-115.056442,69.066811
51,0.141667,-105.48376950522021,-79.35992931837274,-108.90608186175449,-52.08439183955358,-113.11878727037082,-17.143819160566423,-111.78398708472339,6.209861740669626,-117.63466154338174,39.71763757518302,-115.04571904668187,69.06734006348255
52,0.144444,-105.48242449477978,-79.35980468162727,-108.90493013824553,-52.08583216044642,-113.00995972962919,-17.186811839433577,-111.79024691527661,6.202147259330373,-117.63363445661825,39.71965242481699,-115.03499995331813,69.06786893651746
53,0.147222,-105.481079,-79.35968,-108.903778,-52.087273,-112.901093,-17.22982,-111.796509,6.19443,-117.632607,39.721668,-115.024277,69.068398
54,0.15,-105.48083233333332,-79.35918666666666,-108.903806,-52.08729833333334,-113.014898,-17.188343,-111.79755933333334,6.193098,-117.63064366666666,39.724908,-115.01517766666666,69.07717433333333
55,0.152778,-105.48058566666667,-79.35869333333333,-108.903834,-52.08732366666667,-113.128703,-17.146866,-111.79860966666665,6.191765999999999,-117.62868033333332,39.728148000000004,-115.00607833333333,69.08595066666668
56,0.155556,-105.480339,-79.3582,-108.903862,-52.087349,-113.242508,-17.105389,-111.79966,6.190434,-117.626717,39.731388,-114.996979,69.094727
57,0.158333,-105.479904,-79.3591,-108.901718,-52.089382,-112.92276,-17.256092,-111.8004,6.187952,-117.626595,39.73214,-114.987709,69.097145
58,0.161111,-105.47831350000001,-79.35824199999999,-108.90991199999998,-52.0548745,-112.9248655,-17.257481499999997,-111.8010485,6.184301,-117.640305,39.795437,-114.964367,69.10152049999999
59,0.163889,-105.476723,-79.357384,-108.918106,-52.020367,-112.926971,-17.258871,-111.801697,6.18065,-117.654015,39.858734,-114.941025,69.105896
60,0.166667,-105.474617,-79.356735,-108.917496,-52.023769,-112.927696,-17.259098,-111.802017,6.179577,-117.652512,39.860374,-114.931915,69.107491
61,0.169444,-105.473495,-79.355865,-108.916679,-52.02322,-113.261101,-17.111111,-111.806213,6.180424,-117.643753,39.857418,-114.925072,69.109802
62,0.172222,-105.4711,-79.355225,-108.916748,-52.024788,-113.264343,-17.108965,-111.80825,6.180459,-117.640152,39.85984,-114.91021,69.111099
63,0.175,-105.47148150000001,-79.3526575,-108.917206,-52.026003,-113.266525,-17.110324,-111.8104285,6.180179,-117.6356505,39.8608645,-114.9023935,69.112568
64,0.177778,-105.471863,-79.35009,-108.917664,-52.027218,-113.268707,-17.111683,-111.812607,6.179899,-117.631149,39.861889,-114.894577,69.114037
65,0.180556,-105.47113,-79.347679,-108.917328,-52.027626,-113.276123,-17.108011,-111.815605,6.183434,-117.626045,39.863544,-114.88652,69.11554
66,0.183333,-105.46983323348336,-79.3464127279928,-108.91855227956795,-52.0288197850585,-113.27683987092709,-17.109202785418542,-111.81684077749776,6.179995119171917,-117.62109839063906,39.86441934239424,-114.87927380468047,69.11661930567057
67,0.186111,-105.468536,-79.345146,-108.919777,-52.030014,-113.277557,-17.110395,-111.818077,6.176555,-117.61615,39.865295,-114.872025,69.117699
68,0.188889,-105.4674041975279,-79.34323343717749,-108.92097747737911,-52.03075175519021,-113.28098074414976,-17.110251982839316,-111.8198778827553,6.177169073682947,-117.61020595343814,39.86604542337694,-114.863901025201,69.11273140393617
69,0.191667,-105.46627239505581,-79.34132087435498,-108.92217795475817,-52.03148951038042,-113.28440448829953,-17.110108965678627,-111.82167876551063,6.177783147365894,-117.60426190687627,39.86679584675387,-114.85577705040201,69.10776380787232
70,0.194444,-105.465141,-79.339409,-108.923378,-52.032227,-113.287827,-17.109966,-111.823479,6.178397,-117.59832,39.867546,-114.847656,69.102798
71,0.197222,-105.465271,-79.339218,-108.926094,-52.031864,-113.288811,-17.109728,-111.825768,6.175879,-117.591789,39.867435,-114.841614,69.102478
72,0.2,-105.46397,-79.333706,-108.9263075,-52.0324305,-113.29344549999999,-17.108536,-111.8275075,6.1742605,-117.5844155,39.868614,-114.860409,69.11216350000001
73,0.202778,-105.462669,-79.328194,-108.926521,-52.032997,-113.29808,-17.107344,-111.829247,6.172642,-117.577042,39.869793,-114.879204,69.121849
74,0.205556,-105.46193924576984,-79.3290434352574,-108.92858391419657,-52.03389477439097,-113.29902644689787,-17.10926723076923,-111.83203700144007,6.17173989175567,-117.56967611616464,39.87064643573743,-114.87287590735629,69.12146495391816
75,0.208333,-105.46120975423018,-79.3298925647426,-108.93064608580342,-52.034792225609024,-113.29997255310212,-17.11118976923077,-111.83482599855994,6.17083810824433,-117.56231288383536,39.87149956426257,-114.8665500926437,69.12108104608184
76,0.211111,-105.46048,-79.330742,-108.932709,-52.03569,-113.300919,-17.113113,-111.837616,6.169936,-117.554947,39.872353,-114.860222,69.120697
77,0.213889,-105.45908349909996,-79.33288859090364,-108.93469290471619,-52.03630574054962,-113.30235083847353,-17.114289474498978,-111.83931253690147,6.169266252970119,-117.54761178651145,39.87362215228609,-114.85455265306612,69.12071233517341
78,0.216667,-105.45768699819992,-79.33503518180727,-108.93667680943237,-52.03692148109924,-113.30378267694707,-17.115465948997958,-111.84100907380295,6.168596505940237,-117.54027657302292,39.87489130457218,-114.84888330613224,69.12072767034682
79,0.219444,-105.456291,-79.337181,-108.93866,-52.037537,-113.305214,-17.116642,-111.842705,6.167927,-117.532944,39.87616,-114.843216,69.120743
80,0.222222,-105.45515433333333,-79.33807866666666,-108.93977633333333,-52.03745933333333,-113.307597,-17.117309666666667,-111.84492266666666,6.167532666666666,-117.52748366666667,39.876708,-114.83739733333333,69.12448633333334
81,0.225,-105.45401766666667,-79.33897633333333,-108.94089266666667,-52.037381666666676,-113.30998000000001,-17.117977333333332,-111.84714033333333,6.167138333333333,-117.52202333333335,39.87725599999999,-114.83157866666667,69.12822966666667
82,0.227778,-105.452881,-79.339874,-108.942009,-52.037304,-113.312363,-17.118645,-111.849358,6.166744,-117.516563,39.877804,-114.82576,69.131973
83,0.230556,-105.45326771306853,-79.3405964200168,-108.94263707536301,-52.03784073106924,-113.21167591851675,-17.171735370334815,-111.85220400816031,6.168988602664106,-117.50851303408137,39.87752163278531,-114.81735132437298,69.13010110872435
84,0.233333,-105.45365428693148,-79.3413185799832,-108.94326492463699,-52.03837726893076,-113.11102508148326,-17.22480662966519,-111.85504899183967,6.171232397335894,-117.50046596591864,39.877239367214685,-114.80894567562703,69.12822989127565
85,0.236111,-105.454041,-79.342041,-108.943893,-52.038914,-113.010338,-17.277897,-111.857895,6.173477,-117.492416,39.876957,-114.800537,69.126358
86,0.238889,-105.45358061142447,-79.34204866758668,-108.94315291119645,-52.03902701356054,-113.01194285923437,-17.277566960398417,-111.85926083055323,6.171470759270371,-117.4675006770671,39.835138982239286,-114.79252003804153,69.12758648073923
87,0.241667,-105.45312022284891,-79.3420563351734,-108.9424128223929,-52.039140027121086,-113.01354771846873,-17.27723692079683,-111.86062666110645,6.169464518540742,-117.44258535413417,39.793320964478575,-114.78450307608304,69.12881496147845
88,0.244444,-105.45266,-79.342064,-108.941673,-52.039253,-113.015152,-17.276907,-111.861992,6.167459,-117.417679,39.751518,-114.776489,69.130043
89,0.247222,-105.452873,-79.342201,-108.94191,-52.039463,-113.329887,-17.113876,-111.863663,6.1643,-117.41011,39.753342,-114.766983,69.131195
90,0.25,-105.45271033333333,-79.342102,-108.941564,-52.03925066666666,-113.255325,-17.24407666666667,-111.86583233333333,6.165561666666666,-117.405357,39.753356,-114.74066933333333,69.14087933333333
91,0.252778,-105.45254766666667,-79.342003,-108.941218,-52.03903833333333,-113.180763,-17.374277333333332,-111.86800166666667,6.166823333333333,-117.400604,39.75337,-114.71435566666666,69.15056366666667
92,0.255556,-105.452385,-79.341904,-108.940872,-52.038826,-113.106201,-17.504478,-111.870171,6.168085,-117.395851,39.753384,-114.688042,69.160248
93,0.258333,-105.453583,-79.345558,-108.938614,-52.038956,-113.328049,-17.126513,-111.869286,6.163311,-117.391655,39.754436,-114.68116,69.159698
94,0.261111,-105.454506,-79.344353,-108.939186,-52.039146,-113.33046,-17.121744,-111.870941,6.162116,-117.387321,39.754391,-114.672256,69.161133
95,0.263889,-105.452347,-79.34201,-108.938217,-52.039593,-113.335541,-17.121792,-111.873878,6.163698,-117.383614,39.752483,-114.662384,69.161316
96,0.266667,-105.45265205490549,-79.34240707146715,-108.9381559890189,-52.040302627722774,-113.33750585364535,-17.12107637119712,-111.87370646912692,6.161711642484248,-117.37934423150315,39.75204642142214,-114.67841988622862,69.14837417065706
97,0.269444,-105.452957,-79.342804,-108.938095,-52.041012,-113.33947,-17.120361,-111.873535,6.159726,-117.375076,39.75161,-114.69445,69.135437
98,0.272222,-105.479828,-79.380508,-108.940315,-52.040451,-113.335678,-17.127037,-111.875618,6.158793,-117.370392,39.752708,-114.594307,69.118889
99,0.275,-105.47959499999999,-79.3800125,-108.940792,-52.0408305,-113.326988,-17.153167500000002,-111.874401,6.1559335,-117.367401,39.751457,-114.58572749999999,69.1195375
100,0.277778,-105.479362,-79.379517,-108.941269,-52.04121,-113.318298,-17.179298,-111.873184,6.153074,-117.36441,39.750206,-114.577148,69.120186
101,0.280556,-105.4714317151086,-79.36669046093844,-108.9426194953798,-52.0420507675507,-113.31931545541822,-17.18007709348374,-111.87508922860914,6.153583727829113,-117.35507054602185,39.761279995439814,-114.56950241593664,69.1205190399616
102,0.283333,-105.46350428489139,-79.35386853906157,-108.9439695046202,-52.04289123244929,-113.32033254458177,-17.18085590651626,-111.87699377139086,6.154093272170887,-117.34573445397815,39.77235000456018,-114.56185958406336,69.12085196003841
103,0.286111,-105.455574,-79.341042,-108.94532,-52.043732,-113.32135,-17.181635,-111.878899,6.154603,-117.336395,39.783424,-114.554214,69.121185
104,0.288889,-105.483185,-79.379684,-108.946053,-52.042305,-113.324097,-17.180729,-111.880043,6.151506,-117.334106,39.784462,-114.545479,69.121529
105,0.291667,-105.47046421044105,-79.36164525328533,-108.94738824032403,-52.04229349792979,-113.32543224032403,-17.180084884068407,-111.88040556525652,6.152330148334833,-117.33246570477048,39.78511061674167,-114.53720351053106,69.12224212835284
106,0.294444,-105.457748,-79.343613,-108.948723,-52.042282,-113.326767,-17.179441,-111.880768,6.153154,-117.330826,39.785759,-114.528931,69.122955
107,0.297222,-105.45784,-79.341782,-108.950195,-52.041733,-113.323402,-17.187166,-111.880234,6.149265,-117.331146,39.786499,-114.521278,69.122833
108,0.3,-105.459038,-79.34267449999999,-108.9501725,-52.041546,-113.3249775,-17.1879765,-111.88171,6.1499865,-117.32961999999998,39.788908,-114.51329,69.12286
109,0.302778,-105.460236,-79.343567,-108.95015,-52.041359,-113.326553,-17.188787,-111.883186,6.150708,-117.328094,39.791317,-114.505302,69.122887
110,0.305556,-105.462181,-79.343071,-108.95079,-52.041237,-113.328461,-17.186928,-111.882874,6.145483,-117.3283,39.792969,-114.499069,69.124352
111,0.308333,-105.46312333033303,-79.34319697731773,-108.95115993339334,-52.04063060918092,-113.23147046318633,-17.347465095229524,-111.88335441350134,6.147831077227722,-117.32756013321332,39.794399242484246,-114.49193678415843,69.12556078235824
112,0.311111,-105.464066,-79.343323,-108.95153,-52.040024,-113.134445,-17.50806,-111.883835,6.15018,-117.32682,39.79583,-114.484802,69.12677
113,0.313889,-105.46461539925599,-79.34261824876995,-108.95182003480141,-52.04003933517341,-113.10951434189366,-17.43606702820113,-111.88342795115805,6.149123873274931,-117.32663697803912,39.79728084075363,-114.47819687411497,69.12816650090004
114,0.316667,-105.46516479851195,-79.3419134975399,-108.95211006960278,-52.04005467034682,-113.08458368378736,-17.36407405640226,-111.88302090231609,6.148067746549862,-117.32645395607824,39.79873168150726,-114.47159174822993,69.12956300180008
115,0.319444,-105.465714,-79.341209,-108.9524,-52.04007,-113.059662,-17.292107,-111.882614,6.147012,-117.326271,39.800182,-114.464989,69.130959
116,0.322222,-105.492081,-79.378571,-108.954094,-52.040787,-113.140831,-17.511253,-111.882843,6.145322,-117.326393,39.800983,-114.457413,69.132271
117,0.325,-105.4801485,-79.360657,-108.9542085,-52.0408995,-113.238304,-17.350258500000002,-111.882717,6.144328,-117.3249855,39.8030205,-114.45101199999998,69.13438400000001
118,0.327778,-105.468216,-79.342743,-108.954323,-52.041012,-113.335777,-17.189264,-111.882591,6.143334,-117.323578,39.805058,-114.444611,69.136497
119,0.330556,-105.48272611161116,-79.36120932367237,-108.954044449865,-52.04140857137713,-113.33381964770477,-17.19513005580558,-111.88330062772276,6.143286491449145,-117.32399007416741,39.8078470019802,-114.43859791773177,69.13711511125112
120,0.333333,-105.497231,-79.379669,-108.953766,-52.041805,-113.331863,-17.200994,-111.88401,6.143239,-117.324402,39.810635,-114.432587,69.137733
121,0.336111,-105.496658,-79.379013,-108.955742,-52.042622,-113.331963,-17.199612,-111.884285,6.144971,-117.322693,39.809368,-114.4235,69.142006
122,0.338889,-105.4980465,-79.3801995,-108.955551,-52.043055,-113.331139,-17.203951,-111.883362,6.145294,-117.3207205,39.8099135,-114.41726700000001,69.1429675
123,0.341667,-105.499435,-79.381386,-108.95536,-52.043488,-113.330315,-17.20829,-111.882439,6.145617,-117.318748,39.810459,-114.411034,69.143929
124,0.344444,-105.50039110380415,-79.37860433445339,-108.95620946273851,-52.043874240609625,-113.33043430469219,-17.208496617064682,-111.8844728450738,6.146978673106924,-117.31664817076683,39.81097254338174,-114.3947059198368,69.1562423772951
125,0.347222,-105.50134755190206,-79.37582166722669,-108.95705923136926,-52.04426062030481,-113.3305536523461,-17.208703308532343,-111.88650742253691,6.148340836553462,-117.31454758538342,39.81148627169087,-114.3783719599184,69.16856018864755
126,0.35,-105.502304,-79.373039,-108.957909,-52.044647,-113.330673,-17.20891,-111.888542,6.149703,-117.312447,39.812,-114.362038,69.180878
127,0.352778,-105.503822,-79.375404,-108.958694,-52.044266,-113.335777,-17.203856,-111.887062,6.144777,-117.309906,39.811787,-114.358124,69.180389
128,0.355556,-105.50475716831683,-79.37529348010801,-108.95919008928892,-52.043466356075605,-113.33697921638164,-17.20297334113411,-111.8873175459946,6.145575643744374,-117.30710149522952,39.81294870909091,-114.35371320612063,69.18116363942394
129,0.358333,-105.505692,-79.375183,-108.959686,-52.042667,-113.338181,-17.202091,-111.887573,6.146374,-117.304298,39.81411,-114.349304,69.181938
130,0.361111,-105.50642666666667,-79.37368500000001,-108.9552,-52.062,-113.339127,-17.201979666666666,-111.88940933333333,6.147044666666667,-117.30206533333333,39.815395333333335,-114.344663,69.18229666666667
131,0.363889,-105.50716133333333,-79.372187,-108.950714,-52.081333,-113.340073,-17.201868333333334,-111.89124566666668,6.147715333333333,-117.29983266666667,39.81668066666666,-114.340022,69.18265533333333
132,0.366667,-105.507896,-79.370689,-108.946228,-52.100666,-113.341019,-17.201757,-111.893082,6.148386,-117.2976,39.817966,-114.335381,69.183014
133,0.369444,-105.510422,-79.374847,-108.982635,-52.049511,-113.341881,-17.197752,-111.892273,6.147382,-117.293457,39.818352,-114.328743,69.183052
134,0.372222,-105.51167566666668,-79.37297033333334,-108.97747766666667,-52.06958633333333,-113.21725466666666,-17.20796066666667,-111.89373033333334,6.147908333333334,-117.290619,39.819415,-114.32421633333334,69.18300366666666
135,0.375,-105.51292933333333,-79.37109366666667,-108.97232033333333,-52.08966166666667,-113.09262833333334,-17.218169333333332,-111.89518766666667,6.148434666666667,-117.287781,39.820478,-114.31968966666666,69.18295533333334
136,0.377778,-105.514183,-79.369217,-108.967163,-52.109737,-112.968002,-17.228378,-111.896645,6.148961,-117.284943,39.821541,-114.315163,69.182907
137,0.380556,-105.51533920810081,-79.36711062088207,-108.97747985688568,-52.07854638613862,-113.15628738865887,-17.213634346354635,-111.89724010711072,6.150496276327632,-117.28180643546355,39.82161551341134,-114.30905840126012,69.18294150621062
138,0.383333,-105.516495,-79.365005,-108.987793,-52.047367,-113.344505,-17.198896,-111.897835,6.152031,-117.278671,39.82169,-114.302956,69.182976
139,0.386111,-105.51749933333333,-79.36894699999998,-108.982732,-52.066927666666665,-113.34545866666666,-17.197116,-111.897934,6.150802,-117.27604133333334,39.821676,-114.31430066666667,69.18939999999999
140,0.388889,-105.51850366666667,-79.372889,-108.977671,-52.086488333333335,-113.34641233333333,-17.195336,-111.898033,6.149573,-117.27341166666666,39.821662,-114.32564533333333,69.195824
141,0.391667,-105.519508,-79.376831,-108.97261,-52.106049,-113.347366,-17.193556,-111.898132,6.148344,-117.270782,39.821648,-114.33699,69.202248
142,0.394444,-105.522858,-79.380295,-108.97226,-52.105301,-113.160538,-17.506086,-111.8992,6.147906,-117.267227,39.82169,-114.333412,69.20208
143,0.397222,-105.5225375,-79.377659,-108.972626,-52.1051085,-113.2525215,-17.354637,-111.900604,6.1502575,-117.264885,39.8235435,-114.3283575,69.202629
144,0.4,-105.522217,-79.375023,-108.972992,-52.104916,-113.344505,-17.203188,-111.902008,6.152609,-117.262543,39.825397,-114.323303,69.203178
145,0.402778,-105.524788,-79.376839,-108.97348,-52.104008,-113.348602,-17.197609,-111.883606,6.172891,-117.259583,39.824623,-114.319443,69.203621
146,0.405556,-105.52595170945095,-79.37773566138614,-108.97393408172817,-52.104696623942395,-113.2551326768677,-17.351747742754277,-111.88579239351937,6.172709967416742,-117.25661046498651,39.82607476129613,-114.31439909216923,69.20399506732673
147,0.408333,-105.527115,-79.378632,-108.974388,-52.105385,-113.161697,-17.505831,-111.887978,6.172529,-117.253639,39.827526,-114.309357,69.204369
148,0.411111,-105.526413,-79.378937,-108.975128,-52.106678,-113.163078,-17.506964,-111.889061,6.173079,-117.250648,39.827953,-114.306198,69.205238
149,0.413889,-105.5285265,-79.3806765,-108.984024,-52.074623,-113.256519,-17.351881,-111.887722,6.171581,-117.248592,39.8286265,-114.300907,69.20526849999999
150,0.416667,-105.53064,-79.382416,-108.99292,-52.042568,-113.34996,-17.196798,-111.886383,6.170083,-117.246536,39.8293,-114.295616,69.205299
151,0.419444,-105.53184504404176,-79.38292454458177,-108.993474200288,-52.042025130325214,-113.34907021360854,-17.19837128897156,-111.89234256930277,6.165026547221889,-117.25576278495141,39.86474015864635,-114.29010898871954,69.20585353354134
152,0.422222,-105.53305052202089,-79.3834332722909,-108.994028600144,-52.04148206516261,-113.34818010680428,-17.19994514448578,-111.89830428465139,6.159968273610945,-117.26499289247569,39.900193079323174,-114.28459999435977,69.20640826677067
153,0.425,-105.534256,-79.383942,-108.994583,-52.040939,-113.34729,-17.201519,-111.904266,6.15491,-117.274223,39.935646,-114.279091,69.206963
