Format Version,1.23,Take Name,Gloria_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 03.29.00.829 PM,Capture Start Frame,1771899,Total Frames in Take,8737,Total Exported Frames,8737,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-116.376579,156.159027,-16.082188,-116.196487,156.465576,0.825603,-116.806236,171.031113,-4.857197,-91.997704,162.156494,-7.250625,-93.143883,194.561844,-14.613214,-92.572563,190.008408,-0.450912,-99.317879,200.431320,-5.293103,-106.829300,162.916916,-48.923309,-104.030701,164.683670,-79.434357,-117.291679,167.602188,-19.603441,-108.675255,175.371124,-17.705515,-110.093819,163.270538,-38.460743,-99.745735,171.367401,-72.016403,-104.841843,163.613647,-71.664322,-113.340271,155.291397,34.108906,-116.539017,149.917130,62.911118,-115.260529,167.773468,6.367798,-106.779182,173.968689,4.878469,-113.209320,160.906006,22.026274,-111.612823,159.531891,59.169937,-115.830269,152.041031,54.960983,-112.986351,138.476654,-18.950912,-97.564461,133.672028,-23.383259,-112.344757,136.825119,-0.254349,-94.996796,133.236816,1.403803
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-116.374779,156.159561,-16.080002,-116.195465,156.465286,0.824565,-116.804031,171.033691,-4.858315,-91.995369,162.160690,-7.242003,-93.326599,194.671112,-14.641808,-92.573616,190.008835,-0.450265,-99.317696,200.430298,-5.291674,-106.817543,162.917618,-48.914894,-104.029655,164.683838,-79.427994,-117.290810,167.606155,-19.602446,-108.674156,175.373230,-17.702501,-110.089111,163.270889,-38.458626,-99.742188,171.369446,-72.013458,-104.834808,163.611679,-71.657227,-113.333679,155.296326,34.110813,-116.529099,149.920639,62.914539,-115.260338,167.776077,6.369662,-106.779495,173.973236,4.879916,-113.208748,160.909897,22.033775,-111.602295,159.537643,59.171764,-115.823135,152.045517,54.962204,-112.982620,138.476685,-18.948885,-97.562233,133.674576,-23.380077,-112.344406,136.826462,-0.253063,-94.994720,133.235352,1.408547
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-116.373398,156.159866,-16.077414,-116.195549,156.468658,0.829335,-116.805771,171.036911,-4.851501,-91.993195,162.166504,-7.241708,-93.328690,194.674164,-14.643004,-92.572777,190.008026,-0.447923,-99.314232,200.432175,-5.295453,-106.804016,162.917526,-48.903229,-104.026970,164.684570,-79.417854,-117.290970,167.606125,-19.599575,-108.674538,175.372925,-17.699114,-110.082939,163.268448,-38.453720,-99.742073,171.372528,-72.005692,-104.803169,163.601944,-71.618561,-113.327042,155.307205,34.105404,-116.487930,149.912140,62.976147,-115.257431,167.777557,6.368056,-106.778229,173.977707,4.879027,-113.201866,160.912735,22.031015,-111.590897,159.544144,59.172676,-115.813744,152.051773,54.963856,-112.979301,138.477875,-18.947289,-97.554810,133.627396,-23.399921,-112.340149,136.826508,-0.252182,-94.988342,133.234543,1.410750
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-116.374802,156.159348,-16.076979,-116.192261,156.468079,0.826748,-116.802551,171.037643,-4.849052,-91.990189,162.173584,-7.240583,-93.325645,194.674500,-14.645330,-92.569695,190.009369,-0.449279,-99.312630,200.431702,-5.289901,-106.792412,162.919083,-48.896622,-104.025841,164.689606,-79.409477,-117.292496,167.604355,-19.596416,-108.676132,175.371811,-17.695574,-110.072281,163.263489,-38.447159,-99.736244,171.379440,-72.003616,-104.793564,163.604675,-71.613426,-113.319420,155.310654,34.107414,-116.473129,149.918701,62.982643,-115.252792,167.780884,6.373954,-106.776718,173.984192,4.876867,-113.192955,160.915817,22.031446,-111.573540,159.551056,59.181488,-115.739731,151.992279,54.975067,-112.975189,138.476547,-18.944715,-97.556633,133.633347,-23.401167,-112.340225,136.828156,-0.248548,-94.984810,133.233368,1.410946
15,0.041667,-116.375061,156.159454,-16.076286,-116.192184,156.468933,0.832986,-116.800568,171.036865,-4.846704,-91.989502,162.174377,-7.243739,-93.323647,194.675140,-14.646396,-92.568237,190.008804,-0.448897,-99.311325,200.431824,-5.292516,-106.789352,162.917633,-48.893799,-104.025177,164.691757,-79.406616,-117.293655,167.602493,-19.595354,-108.676231,175.371170,-17.694635,-110.069801,163.261307,-38.447052,-99.739769,171.381622,-72.004280,-104.790901,163.603668,-71.611595,-113.314758,155.310638,34.107407,-116.469284,149.921356,62.983246,-115.252625,167.782669,6.370537,-106.775459,173.983841,4.878641,-113.190033,160.917130,22.035906,-111.569107,159.552307,59.184189,-115.697922,151.950531,54.998852,-112.973358,138.476578,-18.942438,-97.555161,133.633896,-23.402979,-112.337402,136.826630,-0.247872,-94.982933,133.234604,1.415268
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-116.373047,156.158432,-16.074585,-116.190041,156.471497,0.834929,-116.799911,171.038879,-4.843314,-91.985031,162.176712,-7.246349,-93.324188,194.673996,-14.648874,-92.567726,190.011322,-0.445783,-99.308212,200.430222,-5.290189,-106.783554,162.917465,-48.888916,-104.023621,164.694504,-79.398422,-117.292931,167.598587,-19.592628,-108.677948,175.370483,-17.692093,-110.063705,163.258743,-38.443501,-99.735794,171.386047,-72.001045,-104.788086,163.605667,-71.611488,-113.310448,155.312805,34.113373,-116.462280,149.924637,62.985275,-115.248360,167.783203,6.376730,-106.771149,173.985428,4.878073,-113.183830,160.917587,22.037251,-111.564598,159.558563,59.185619,-115.604485,151.947266,54.967243,-112.970230,138.476791,-18.941181,-97.550713,133.633591,-23.400295,-112.338127,136.826019,-0.245168,-94.983536,133.233597,1.416227
18,0.050000,-116.372131,156.157608,-16.070566,-116.185783,156.490814,0.849697,-116.796944,171.037918,-4.843667,-91.981895,162.175827,-7.245608,-93.273643,194.622559,-14.649810,-92.566460,190.012131,-0.445217,-99.305550,200.430801,-5.291609,-106.783356,162.914856,-48.890461,-104.024139,164.694534,-79.395958,-117.294296,167.596771,-19.591347,-108.678116,175.372360,-17.690212,-110.059807,163.255661,-38.441677,-99.735344,171.388260,-72.001167,-104.784073,163.605194,-71.610031,-113.307533,155.315933,34.114231,-116.458221,149.926178,62.987473,-115.247940,167.784485,6.377472,-106.771339,173.987061,4.880467,-113.181236,160.917953,22.040531,-111.561584,159.560059,59.185558,-115.600349,151.948196,54.969704,-112.970482,138.477493,-18.943016,-97.548790,133.632462,-23.399494,-112.337097,136.825897,-0.244642,-94.980797,133.232666,1.417598
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-116.369720,156.156036,-16.066208,-116.182877,156.494308,0.853515,-116.794647,171.037674,-4.841197,-91.982307,162.173798,-7.240479,-93.317436,194.669113,-14.650761,-92.565857,190.010681,-0.442430,-99.304085,200.430923,-5.296372,-106.779411,162.913254,-48.888294,-104.024330,164.697128,-79.388115,-117.292343,167.589828,-19.591877,-108.678284,175.370316,-17.688560,-110.055267,163.251526,-38.441353,-99.734299,171.391983,-71.995468,-104.779861,163.606354,-71.607140,-113.300705,155.316025,34.120667,-116.452003,149.931625,62.987965,-115.243080,167.783005,6.378142,-106.767334,173.986008,4.882994,-113.174179,160.919830,22.045309,-111.555336,159.565002,59.189201,-115.597023,151.952728,54.971840,-112.967979,138.475662,-18.938168,-97.548149,133.630203,-23.398737,-112.336540,136.826202,-0.243446,-94.980797,133.231995,1.419452
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-116.363953,156.152878,-16.056051,-116.179398,156.496078,0.858850,-116.792061,171.036728,-4.837288,-91.977570,162.169724,-7.241367,-93.144791,194.590942,-14.629240,-92.561836,190.010544,-0.444537,-99.297867,200.429718,-5.302730,-106.770203,162.906509,-48.880325,-104.070175,164.580505,-79.425201,-117.298111,167.579224,-19.576454,-108.681061,175.372070,-17.682373,-110.048019,163.241501,-38.435406,-99.737770,171.397491,-71.988998,-104.773819,163.605606,-71.600784,-113.293282,155.321381,34.123821,-116.447723,149.936996,62.994694,-115.238914,167.786270,6.384842,-106.763756,173.985962,4.883211,-113.166069,160.923035,22.053635,-111.547409,159.568939,59.195042,-115.699097,152.014069,54.990749,-112.964752,138.475983,-18.938452,-97.540833,133.627625,-23.395576,-112.334061,136.826569,-0.242047,-94.976685,133.232117,1.420501
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-116.358772,156.150909,-16.047749,-116.175888,156.498535,0.865514,-116.789139,171.035873,-4.834580,-91.976051,162.166138,-7.238197,-93.304062,194.656464,-14.654054,-92.555359,190.010178,-0.446120,-99.289459,200.430267,-5.312387,-106.763351,162.904404,-48.874996,-104.054115,164.601563,-79.430290,-117.295502,167.576569,-19.567719,-108.680809,175.372665,-17.675640,-110.043762,163.235825,-38.427769,-99.753082,171.402573,-71.972237,-104.772530,163.604370,-71.593849,-113.286163,155.326660,34.129566,-116.492256,149.920334,63.091457,-115.236198,167.786896,6.390588,-106.757805,173.984299,4.887738,-113.190544,160.897949,22.175776,-111.542221,159.572845,59.197609,-115.692856,152.021042,54.995502,-112.953018,138.470108,-18.919559,-97.533783,133.671967,-23.362267,-112.331451,136.827545,-0.241464,-94.974335,133.230621,1.427320
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-116.355217,156.150497,-16.041452,-116.173683,156.497437,0.868477,-116.787659,171.035339,-4.829938,-91.974228,162.163010,-7.233376,-93.132736,194.581207,-14.633992,-92.551346,190.010422,-0.447994,-99.283821,200.430588,-5.315640,-106.759583,162.906235,-48.870026,-104.056778,164.604004,-79.425850,-117.294647,167.575302,-19.561657,-108.681107,175.371841,-17.675121,-110.041115,163.235519,-38.425724,-99.755333,171.405975,-71.970062,-104.770531,163.605133,-71.589249,-113.284805,155.332977,34.130375,-116.492867,149.926224,63.095886,-115.230957,167.786636,6.391343,-106.755318,173.981567,4.890152,-113.183640,160.892136,22.181559,-111.539543,159.577026,59.203381,-115.692879,152.026550,54.998867,-112.950775,138.470978,-18.917135,-97.527740,133.673065,-23.358953,-112.329903,136.830627,-0.239558,-94.971107,133.230927,1.426414
29,0.080556,-116.352531,156.149414,-16.040901,-116.171204,156.498306,0.869204,-116.785172,171.035690,-4.828857,-91.974861,162.162918,-7.232894,-93.132072,194.578232,-14.633788,-92.545387,190.010696,-0.453687,-99.278412,200.434494,-5.315848,-106.757904,162.909088,-48.868469,-104.059052,164.607254,-79.423996,-117.294945,167.575119,-19.558889,-108.681953,175.372437,-17.672365,-110.037315,163.232849,-38.422169,-99.754532,171.411575,-71.973640,-104.772293,163.606339,-71.589615,-113.281822,155.334000,34.133633,-116.492287,149.928207,63.098526,-115.228722,167.787125,6.394265,-106.754471,173.979202,4.894617,-113.180817,160.893845,22.186930,-111.539124,159.584122,59.202175,-115.691528,152.028809,55.001228,-112.947906,138.472122,-18.915796,-97.527573,133.672455,-23.358452,-112.326500,136.830734,-0.239021,-94.971558,133.231506,1.427048
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-116.350174,156.147827,-16.034626,-116.169952,156.496796,0.871408,-116.783272,171.033173,-4.823377,-91.969658,162.160248,-7.230672,-93.127670,194.574814,-14.634583,-92.542130,190.009491,-0.453213,-99.275574,200.431946,-5.318472,-106.758026,162.913879,-48.864166,-104.063919,164.614395,-79.420868,-117.295547,167.574432,-19.554171,-108.683502,175.372452,-17.671043,-110.036316,163.234604,-38.418911,-99.754295,171.411942,-71.965858,-104.777107,163.613327,-71.587952,-113.279831,155.337097,34.134983,-116.493774,149.934341,63.104881,-115.225601,167.787201,6.397851,-106.751335,173.979004,4.894803,-113.176636,160.894058,22.187275,-111.536285,159.588135,59.208912,-115.688599,152.033691,55.004765,-112.946999,138.473206,-18.915682,-97.521446,133.672760,-23.360575,-112.339279,136.833084,-0.252309,-94.971512,133.231216,1.431090
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-116.345146,156.148178,-16.030294,-116.166618,156.496094,0.876349,-116.781891,171.032913,-4.818638,-91.971008,162.161163,-7.219073,-93.122681,194.572067,-14.638088,-92.532249,190.010788,-0.456089,-99.263107,200.438339,-5.323992,-106.763519,162.924713,-48.863045,-104.070900,164.626923,-79.419586,-117.297836,167.577545,-19.547974,-108.681694,175.372879,-17.666586,-110.037018,163.238815,-38.415440,-99.754555,171.423035,-71.974060,-104.800476,163.634995,-71.613098,-113.275978,155.341202,34.143505,-116.491440,149.940353,63.110657,-115.245583,167.740768,6.540926,-106.744507,173.978958,4.897052,-113.172256,160.898315,22.192902,-111.533546,159.595322,59.215302,-115.687416,152.041107,55.009987,-112.943115,138.474411,-18.910200,-97.517624,133.672440,-23.358191,-112.333466,136.830093,-0.249106,-94.966660,133.231659,1.436368
35,0.097222,-116.343132,156.147690,-16.026491,-116.164528,156.497162,0.877876,-116.779800,171.032562,-4.815931,-91.969681,162.160812,-7.220727,-93.121948,194.570084,-14.638707,-92.530075,190.010071,-0.457889,-99.258217,200.431747,-5.322081,-106.765511,162.926743,-48.862663,-104.077385,164.631973,-79.419228,-117.297745,167.579605,-19.547094,-108.678909,175.372238,-17.665514,-110.039925,163.242477,-38.415272,-99.755669,171.425888,-71.972610,-104.803040,163.640228,-71.612442,-113.274742,155.344147,34.147972,-116.492096,149.942307,63.112217,-115.244102,167.741272,6.542094,-106.742462,173.979599,4.899763,-113.170151,160.897583,22.196480,-111.532990,159.597855,59.215935,-115.686348,152.042389,55.011875,-112.939560,138.473831,-18.909481,-97.515511,133.672165,-23.356188,-112.317429,136.832245,-0.233698,-94.963509,133.229523,1.434931
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-116.340759,156.149429,-16.021980,-116.162148,156.494614,0.879900,-116.776070,171.031433,-4.816058,-91.965439,162.164688,-7.218700,-93.117508,194.568665,-14.639928,-92.525452,190.008926,-0.459677,-99.254585,200.429916,-5.324407,-106.771027,162.935593,-48.864525,-104.083923,164.643127,-79.419167,-117.294624,167.579773,-19.543276,-108.676361,175.372589,-17.663418,-110.043442,163.250702,-38.417892,-99.754074,171.431747,-71.972099,-104.807785,163.649246,-71.613304,-113.274887,155.345276,34.156673,-116.490158,149.945587,63.115849,-115.237465,167.740204,6.547188,-106.737663,173.981094,4.902810,-113.168373,160.900146,22.211422,-111.532066,159.603195,59.222012,-115.769783,152.143829,55.027920,-112.936508,138.475418,-18.907854,-97.513748,133.672943,-23.358786,-112.327408,136.834229,-0.247220,-94.962662,133.230011,1.439536
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-116.336678,156.149185,-16.017557,-116.155922,156.495117,0.883140,-116.772888,171.031113,-4.809914,-91.961357,162.170486,-7.212624,-93.114685,194.566620,-14.643582,-92.516914,190.010300,-0.454223,-99.239807,200.435455,-5.329623,-106.780556,162.942917,-48.867519,-104.094315,164.658005,-79.417618,-117.283867,167.590744,-19.540960,-108.671486,175.376007,-17.660784,-110.049507,163.259705,-38.419067,-99.753250,171.439117,-71.972290,-104.826950,163.661163,-71.598259,-113.273224,155.348068,34.159958,-116.491974,149.949600,63.119877,-115.229546,167.739044,6.551067,-106.732788,173.981171,4.908585,-113.166344,160.900696,22.218426,-111.533379,159.610962,59.225910,-115.693237,152.061096,55.031513,-112.932190,138.475815,-18.904959,-97.502419,133.625916,-23.373594,-112.322403,136.834885,-0.244832,-94.957672,133.229126,1.446331
41,0.113889,-116.337738,156.151733,-16.016073,-116.155067,156.494492,0.886407,-116.771172,171.032303,-4.809631,-91.960793,162.170349,-7.211438,-93.112778,194.565903,-14.642880,-92.515785,190.011261,-0.454915,-99.235565,200.436111,-5.340883,-106.782867,162.946198,-48.869370,-104.094650,164.660202,-79.418243,-117.283333,167.591599,-19.540712,-108.670029,175.375961,-17.660049,-110.052216,163.265121,-38.420429,-99.754822,171.441879,-71.973259,-104.826225,163.675644,-71.591988,-113.259064,155.344330,34.184490,-116.493118,149.952362,63.121151,-115.228340,167.738892,6.551907,-106.732849,173.982788,4.911474,-113.164688,160.900528,22.216646,-111.534096,159.613785,59.226639,-115.693985,152.062195,55.033119,-112.931969,138.476852,-18.904638,-97.500473,133.625504,-23.372942,-112.318375,136.832870,-0.245180,-94.956062,133.226654,1.446000
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-116.335999,156.151825,-16.011744,-116.153038,156.493469,0.889495,-116.768135,171.033920,-4.804488,-91.955856,162.171158,-7.207389,-93.111092,194.563232,-14.643624,-92.510040,190.009018,-0.450516,-99.229172,200.433640,-5.342028,-106.788597,162.949020,-48.869862,-104.100159,164.666733,-79.418327,-117.280807,167.594330,-19.538189,-108.666061,175.377075,-17.656876,-110.056808,163.270294,-38.420250,-99.756264,171.445877,-71.972343,-104.832138,163.683395,-71.587791,-113.260719,155.346909,34.188114,-116.494263,149.954956,63.122677,-115.225266,167.739288,6.555114,-106.732727,173.981949,4.914995,-113.165192,160.901428,22.222576,-111.535172,159.618637,59.231853,-115.694832,152.064484,55.036018,-112.927094,138.477310,-18.899412,-97.501152,133.626694,-23.371603,-112.300507,136.833282,-0.228777,-94.953041,133.228149,1.449031
