Format Version,1.23,Take Name,Gloria_014,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 03.54.34.063 PM,Capture Start Frame,2323855,Total Frames in Take,8266,Total Exported Frames,8266,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
11,0.030556,-122.892319,155.811691,-15.508263,-120.718208,157.127197,1.700809,-123.315620,170.552383,-3.707302,-97.573906,163.237930,-7.536388,-102.017593,195.251999,-13.533570,-101.566223,190.990692,1.861215,-108.443962,200.411407,-3.955106,-112.764931,164.719315,-48.335457,-110.398933,167.759674,-79.050522,-124.139664,167.409332,-19.016731,-115.800179,175.043823,-16.473915,-116.160118,164.036957,-38.294777,-106.036926,174.133331,-71.262939,-110.984787,166.259552,-71.198669,-113.129593,159.277557,36.833836,-112.025658,156.235184,65.417145,-120.284294,167.646332,7.810417,-112.770210,174.588455,4.985351,-115.627052,162.953430,24.091984,-107.956604,165.975006,60.772736,-112.102867,157.789948,57.567375,-116.325531,137.115112,0.203877,-117.744827,138.152756,-18.087250,-98.608246,133.493332,1.521411,-102.901009,133.917114,-23.501656
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-122.904518,155.814438,-15.497422,-120.721184,157.121994,1.706585,-123.358368,170.543610,-3.701383,-97.584435,163.252350,-7.545898,-102.022644,195.244781,-13.544601,-100.619675,190.770645,0.466585,-108.443054,200.411957,-3.966843,-112.769363,164.726334,-48.337128,-110.370949,167.761826,-79.046608,-124.149582,167.412750,-19.012297,-115.807487,175.043457,-16.468302,-116.248909,164.069443,-38.327824,-106.019485,174.134003,-71.255737,-110.970856,166.262619,-71.192116,-113.111519,159.259506,36.835403,-111.998070,156.212311,65.408966,-120.285164,167.641586,7.819912,-112.759468,174.539627,5.004965,-115.613220,162.937134,24.095661,-107.948982,165.940826,60.779785,-112.001022,157.777374,57.434498,-116.323761,137.111618,0.207497,-117.755928,138.152573,-18.081926,-98.865990,133.631134,1.470339,-102.908218,133.920609,-23.506350
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-122.917488,155.817001,-15.492318,-120.725098,157.117264,1.710947,-123.363861,170.543091,-3.694117,-97.591301,163.258774,-7.556441,-102.026237,195.236633,-13.558380,-101.148239,190.937439,1.114467,-108.439659,200.410919,-3.978638,-112.772583,164.734375,-48.330307,-110.342087,167.760071,-79.043427,-124.156067,167.414322,-19.005287,-115.813133,175.043869,-16.462645,-116.257584,164.081985,-38.326939,-105.976677,174.128143,-71.233398,-110.953796,166.262314,-71.186867,-113.095879,159.240952,36.833500,-111.967575,156.191940,65.394936,-120.290306,167.637009,7.828710,-112.760078,174.534515,5.009408,-115.603043,162.922501,24.099728,-107.927917,165.921036,60.782604,-111.973404,157.756302,57.429768,-116.319397,137.107224,0.210460,-117.763756,138.148621,-18.080589,-98.862251,133.627899,1.466942,-102.917114,133.919891,-23.507807
18,0.050000,-122.920372,155.817200,-15.491592,-120.726906,157.116882,1.712088,-123.362373,170.541000,-3.690916,-97.593338,163.257736,-7.559567,-102.027069,195.234390,-13.562586,-101.148331,190.934921,1.111412,-108.435806,200.411148,-3.983275,-112.768959,164.736755,-48.335266,-110.296455,167.788773,-79.000748,-124.158371,167.415665,-19.006002,-115.816605,175.043808,-16.462292,-116.259636,164.089417,-38.325535,-105.972252,174.126465,-71.231705,-110.949478,166.263153,-71.183777,-113.092354,159.235916,36.834709,-111.955956,156.185822,65.390953,-120.292854,167.636841,7.831213,-112.763489,174.532761,5.011115,-115.609299,162.913330,24.111948,-107.917091,165.913437,60.783035,-111.965164,157.747467,57.428658,-116.320122,137.106628,0.210337,-117.767715,138.147247,-18.079763,-98.857529,133.626358,1.463792,-102.920677,133.919220,-23.509544
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-122.927773,155.818863,-15.493253,-120.730141,157.112930,1.716818,-123.369576,170.540970,-3.687131,-97.597580,163.252487,-7.561761,-102.032509,195.229172,-13.571222,-101.146103,190.934937,1.105976,-108.437431,200.409729,-3.993070,-112.648712,164.704376,-48.460369,-110.295723,167.766632,-79.053749,-124.162933,167.417175,-19.002855,-115.821304,175.042831,-16.459419,-116.260231,164.101547,-38.324829,-105.961334,174.125793,-71.222641,-110.942581,166.262131,-71.179535,-113.084076,159.224533,36.838520,-111.934296,156.170074,65.385002,-120.294189,167.632141,7.835692,-112.766457,174.526382,5.010836,-115.607323,162.905960,24.114916,-107.892349,165.897110,60.791653,-111.950645,157.734665,57.430344,-116.318146,137.102280,0.208569,-117.770317,138.146454,-18.080137,-98.856049,133.624222,1.463479,-102.923332,133.917511,-23.513596
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-122.933327,155.818436,-15.492945,-120.736000,157.109253,1.716399,-123.373985,170.525848,-3.687859,-97.602013,163.243134,-7.565419,-102.044312,195.214539,-13.586389,-101.139938,190.930344,1.093620,-108.425652,200.410126,-4.017128,-112.642303,164.710480,-48.455162,-110.273018,167.767502,-79.050697,-124.170128,167.418488,-19.000780,-115.826096,175.042786,-16.456686,-116.256844,164.107758,-38.322727,-105.945526,174.124603,-71.206993,-110.929893,166.262817,-71.173500,-113.078133,159.209122,36.845039,-111.939072,156.127518,65.473824,-120.297707,167.626999,7.838854,-112.765846,174.514191,5.011170,-115.604736,162.893265,24.118889,-107.865181,165.868347,60.796173,-111.970367,157.672440,57.539497,-116.317902,137.099091,0.209530,-117.774139,138.143295,-18.080481,-98.850830,133.621872,1.455912,-102.926041,133.913101,-23.518770
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-122.934021,155.817642,-15.486402,-120.739136,157.086655,1.735506,-123.379135,170.521591,-3.686446,-97.605766,163.223999,-7.561448,-102.052521,195.205902,-13.591899,-101.139343,190.931076,1.085711,-108.427635,200.402191,-4.022152,-112.637123,164.713684,-48.446281,-110.259720,167.773193,-79.040871,-124.184334,167.414169,-19.022583,-115.830002,175.043076,-16.454027,-116.250626,164.110046,-38.320412,-105.933594,174.125488,-71.195572,-110.924614,166.264221,-71.168808,-113.076187,159.195892,36.848045,-111.892113,156.110504,65.483948,-120.301270,167.619019,7.840386,-112.782928,174.543732,4.999778,-115.603256,162.888855,24.128908,-107.841133,165.847305,60.795330,-111.954987,157.659149,57.543289,-116.319489,137.093384,0.211159,-117.778358,138.140610,-18.080421,-98.587952,133.481674,1.490309,-102.928398,133.907455,-23.523981
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-122.942375,155.819580,-15.497440,-120.744202,157.080307,1.740353,-123.381958,170.517105,-3.686112,-97.613976,163.213531,-7.556831,-101.877365,195.101410,-13.565005,-101.138641,190.933746,1.082447,-108.431068,200.395798,-4.021979,-112.731956,164.786346,-48.252487,-110.238708,167.772949,-79.040863,-124.186539,167.414688,-19.022774,-115.831291,175.044739,-16.451777,-116.176247,164.100311,-38.287033,-105.925606,174.124863,-71.192032,-110.917542,166.265900,-71.166420,-113.075531,159.184326,36.852207,-111.824165,156.078262,65.518265,-120.306099,167.611984,7.841164,-112.785088,174.535553,4.999799,-115.601753,162.875137,24.131840,-107.819984,165.828430,60.788376,-111.942802,157.647507,57.547195,-116.319572,137.088303,0.209714,-117.780708,138.138733,-18.082607,-98.583633,133.470322,1.484904,-102.963570,133.954422,-23.539997
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-122.940758,155.819504,-15.497105,-120.750298,157.077606,1.736803,-123.386215,170.514786,-3.687584,-97.621796,163.206375,-7.548466,-101.885567,195.095612,-13.563901,-101.559280,190.982407,1.814437,-108.441650,200.388214,-4.010726,-112.726021,164.783234,-48.258018,-110.219810,167.774475,-79.042717,-124.185707,167.415802,-19.022537,-115.833458,175.044388,-16.451691,-116.169670,164.096695,-38.283539,-105.920097,174.126907,-71.187012,-110.911858,166.266556,-71.169617,-113.074806,159.174103,36.858986,-111.755280,156.091934,65.459236,-120.311119,167.604843,7.842713,-112.789215,174.527573,5.003902,-115.608391,162.865997,24.133480,-107.812943,165.848083,60.781742,-111.929344,157.633347,57.550037,-116.323494,137.083176,0.210005,-117.785561,138.137970,-18.084057,-98.580910,133.461411,1.481696,-102.972778,133.952789,-23.547125
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-122.940788,155.819092,-15.496767,-120.754517,157.072723,1.736786,-123.392067,170.512787,-3.687960,-97.626472,163.209183,-7.542945,-101.889374,195.096222,-13.562163,-101.559952,190.981674,1.816511,-108.446953,200.388245,-4.003044,-112.721970,164.780212,-48.254730,-110.168144,167.799011,-78.980003,-124.185165,167.413269,-19.025267,-115.834686,175.043442,-16.452587,-116.159439,164.087753,-38.281006,-105.915192,174.126648,-71.180138,-110.904564,166.266922,-71.169983,-113.076591,159.162323,36.865803,-111.688217,156.061951,65.399239,-120.319702,167.599640,7.846332,-112.797424,174.525314,5.005014,-115.613091,162.855072,24.137169,-107.792259,165.829239,60.778713,-111.921501,157.620682,57.550770,-116.326866,137.080627,0.207241,-117.787979,138.135086,-18.083000,-98.580833,133.462494,1.482042,-102.983925,133.956818,-23.549843
36,0.100000,-122.941299,155.819916,-15.497123,-120.756927,157.069458,1.735550,-123.392403,170.510468,-3.687984,-97.628937,163.207565,-7.541390,-101.893021,195.097000,-13.559389,-101.561203,190.981934,1.816797,-108.450462,200.388000,-4.001235,-112.717484,164.777649,-48.261978,-110.162262,167.799927,-78.980431,-124.183800,167.410706,-19.024933,-115.835747,175.042938,-16.452494,-116.156540,164.085678,-38.280632,-105.912804,174.127441,-71.177765,-110.901917,166.267014,-71.170425,-113.077911,159.158127,36.865711,-111.680557,156.056320,65.398178,-120.321800,167.598877,7.847065,-112.799393,174.507141,5.010489,-115.615234,162.851654,24.138111,-107.788383,165.825821,60.779179,-111.918007,157.616730,57.550865,-116.329124,137.080948,0.208075,-117.790604,138.136841,-18.082418,-98.584106,133.463333,1.483547,-102.981247,133.955353,-23.547029
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-122.939278,155.818100,-15.497643,-120.759377,157.068878,1.733109,-123.395813,170.511307,-3.687882,-97.629005,163.214081,-7.541291,-102.082504,195.198242,-13.585849,-101.561928,190.980453,1.819611,-108.450653,200.388458,-3.988827,-112.717201,164.774246,-48.258591,-110.152588,167.801620,-78.979477,-124.182060,167.409485,-19.030308,-115.835571,175.043121,-16.453119,-116.153351,164.071655,-38.279701,-105.911758,174.130615,-71.174179,-110.898880,166.268463,-71.171936,-113.077614,159.151627,36.865902,-111.684799,156.024857,65.382378,-120.324875,167.597351,7.849651,-112.804886,174.504593,5.014384,-115.618309,162.846771,24.139456,-107.762314,165.778198,60.781948,-111.897614,157.620453,57.553776,-116.331062,137.077759,0.208093,-117.794273,138.138458,-18.080845,-98.583282,133.466675,1.478262,-102.956352,133.903900,-23.531246
39,0.108333,-122.939636,155.817871,-15.497954,-120.762932,157.067963,1.734703,-123.396133,170.510025,-3.687650,-97.629692,163.217026,-7.541735,-102.088531,195.200958,-13.586019,-101.147545,190.928909,1.089266,-108.449509,200.391571,-3.988401,-112.476410,164.328415,-48.349537,-110.147026,167.802505,-78.978378,-124.182114,167.406281,-19.027973,-115.835487,175.042419,-16.453682,-116.147789,164.076050,-38.278454,-105.908798,174.130890,-71.173676,-110.896858,166.268524,-71.171089,-113.078583,159.149506,36.867886,-111.680260,156.020828,65.381516,-120.330132,167.591263,7.848927,-112.802948,174.504822,5.014858,-115.627502,162.825287,24.148491,-107.758560,165.774612,60.780769,-111.894394,157.617401,57.554626,-116.326889,137.065628,0.201584,-117.796913,138.137756,-18.079515,-98.581070,133.469437,1.473969,-102.963127,133.908600,-23.534073
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-122.939041,155.817871,-15.496798,-120.766151,157.068802,1.735464,-123.399292,170.511032,-3.687960,-97.631683,163.231720,-7.544931,-102.093521,195.205643,-13.581899,-100.615021,190.755997,0.421333,-108.452950,200.394272,-3.982516,-112.479637,164.328293,-48.348370,-110.138359,167.804794,-78.978111,-124.181244,167.404465,-19.029844,-115.835693,175.041962,-16.454376,-116.146492,164.064758,-38.278008,-105.908501,174.133377,-71.172752,-110.892662,166.268967,-71.173248,-113.079582,159.121689,36.852421,-111.673912,156.009476,65.381195,-120.352936,167.578415,7.848668,-112.803589,174.443527,5.041270,-115.632477,162.822845,24.150377,-107.752464,165.765961,60.779083,-111.873161,157.587982,57.578331,-116.330078,137.063675,0.204653,-117.800163,138.140198,-18.078470,-98.580170,133.477020,1.471068,-102.968910,133.913315,-23.535980
42,0.116667,-122.939240,155.818375,-15.495892,-120.767677,157.067368,1.735218,-123.399185,170.511383,-3.687251,-97.628738,163.235855,-7.546988,-102.093887,195.207138,-13.580349,-100.616196,190.756561,0.425959,-108.455589,200.395248,-3.979419,-112.477554,164.325714,-48.348286,-110.135841,167.803696,-78.977959,-124.179710,167.403793,-19.032526,-115.835632,175.043167,-16.454065,-116.144753,164.063370,-38.278152,-105.904892,174.135010,-71.170303,-110.889709,166.269516,-71.171425,-113.078011,159.117249,36.848595,-111.673103,156.004608,65.380669,-120.353188,167.577774,7.850355,-112.809158,174.521500,5.012053,-115.632645,162.821045,24.151411,-107.723824,165.762100,60.768776,-111.872185,157.584198,57.578922,-116.336678,137.075714,0.210648,-117.801750,138.140732,-18.077131,-98.837898,133.611542,1.419175,-102.970543,133.916397,-23.534513
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.122222,-122.939507,155.816940,-15.498302,-120.770966,157.068741,1.734925,-123.400917,170.511642,-3.686750,-97.628960,163.239426,-7.546986,-102.097046,195.210876,-13.573101,-101.154015,190.924744,1.101017,-108.457687,200.398804,-3.975787,-112.474846,164.323700,-48.347885,-110.118034,167.814941,-78.993065,-124.176994,167.402618,-19.030773,-115.835808,175.042679,-16.452667,-116.142059,164.059753,-38.276653,-105.903984,174.133652,-71.169571,-110.892830,166.278137,-71.150497,-113.080040,159.112030,36.850636,-111.671173,155.994904,65.380135,-120.358025,167.579193,7.852194,-112.796417,174.474014,5.033400,-115.636002,162.818008,24.152493,-107.719360,165.754547,60.768574,-111.870888,157.578491,57.577759,-116.338669,137.072510,0.211151,-117.806183,138.142868,-18.076424,-98.885559,133.589050,1.394248,-102.985764,133.925110,-23.544970
45,0.125000,-122.938416,155.817505,-15.498463,-120.771919,157.068451,1.736525,-123.400330,170.512466,-3.686762,-97.632675,163.236237,-7.543344,-102.097084,195.211639,-13.569823,-101.153389,190.922256,1.103613,-108.459366,200.398087,-3.973757,-112.477562,164.325958,-48.347252,-110.116051,167.813843,-78.992096,-124.175499,167.402267,-19.032812,-115.837074,175.044006,-16.452412,-116.141617,164.059906,-38.276894,-105.904022,174.135803,-71.170486,-110.884010,166.269699,-71.169891,-113.080338,159.109009,36.850208,-111.670235,155.989944,65.378967,-120.358589,167.578186,7.852859,-112.795845,174.460770,5.027997,-115.637779,162.816315,24.154207,-107.718170,165.750015,60.768242,-111.870087,157.574554,57.577335,-116.334740,137.061020,0.207350,-117.805801,138.141861,-18.075270,-98.886963,133.588867,1.395145,-102.990410,133.925903,-23.545731
46,0.127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.130556,-122.938408,155.818832,-15.501025,-120.778206,157.070297,1.736484,-123.402893,170.513092,-3.686315,-97.635422,163.238495,-7.542144,-102.098526,195.215118,-13.562705,-101.155647,190.923340,1.108015,-108.458054,200.397827,-3.962572,-112.465645,164.324310,-48.346851,-110.113693,167.815567,-78.990211,-124.162506,167.402023,-19.001543,-115.837051,175.044281,-16.451200,-116.137398,164.066910,-38.275345,-105.906143,174.137253,-71.167534,-110.889725,166.279358,-71.148254,-113.080551,159.104446,36.848278,-111.822632,155.965775,65.525040,-120.364319,167.580276,7.855072,-112.796509,174.463318,5.029517,-115.637398,162.814438,24.154039,-107.708679,165.742462,60.759109,-111.871338,157.567047,57.575195,-116.338097,137.060684,0.208704,-117.802795,138.086075,-18.082180,-98.891197,133.588913,1.396024,-102.995468,133.929688,-23.546516
