Format Version,1.23,Take Name,Gloria_015,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 03.55.43.753 PM,Capture Start Frame,2348943,Total Frames in Take,8180,Total Exported Frames,8180,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-124.498177,156.074280,-17.702637,-123.218346,157.051224,-0.602975,-124.887955,170.954605,-6.377062,-99.620285,163.344406,-9.161172,-100.995956,194.849426,-15.790677,-101.190117,190.119965,-1.144862,-107.483719,200.200577,-6.377309,-114.876114,161.778992,-50.249928,-113.591621,162.116989,-81.256889,-125.397980,167.638016,-21.099174,-117.092598,175.605682,-19.272945,-118.169312,162.499237,-39.971100,-110.325829,169.339066,-73.752884,-114.101646,160.545380,-72.952545,-115.837860,158.615906,34.413418,-115.133133,155.343597,63.131187,-122.650909,167.486328,5.538240,-114.640678,174.268784,2.892158,-118.012032,162.320770,21.664875,-111.379242,165.274231,58.551407,-115.192451,157.035690,55.315163,-119.411385,137.195389,-1.896268,-119.210175,137.711472,-20.265062,-101.884697,134.390289,0.459774,-103.761826,134.226852,-24.493431
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-124.486504,156.076630,-17.693281,-123.205826,157.048126,-0.591981,-124.858414,170.951324,-6.339130,-99.609718,163.342529,-9.159342,-100.992943,194.858612,-15.780878,-101.188705,190.126801,-1.136613,-107.490501,200.197845,-6.371791,-114.871765,161.783112,-50.244450,-113.612534,162.108414,-81.319664,-125.370491,167.648651,-21.123482,-117.083427,175.607986,-19.269564,-118.162468,162.503708,-39.962475,-110.306839,169.343430,-73.744484,-114.002335,160.553436,-72.924362,-115.811684,158.610611,34.421192,,,,-122.640083,167.484421,5.548501,-114.623344,174.265106,2.899081,-117.985298,162.314621,21.678797,-111.337471,165.269714,58.564938,-115.152954,157.003922,55.262070,-119.397865,137.194565,-1.891767,-119.196617,137.711075,-20.257156,-101.873444,134.388046,0.464932,-103.747177,134.222092,-24.479485
12,0.033333,-124.483696,156.075943,-17.691664,-123.202362,157.048935,-0.590436,-124.880600,170.914215,-6.221632,-99.604568,163.343018,-9.158415,-100.809929,194.789215,-15.694552,-101.186516,190.127121,-1.133841,-107.490303,200.204880,-6.367404,-114.867386,161.783142,-50.246014,-113.607040,162.110275,-81.316017,-125.365402,167.648911,-21.120953,-117.080322,175.607666,-19.267946,-118.156136,162.502960,-39.955215,-110.299263,169.345612,-73.743286,-113.995514,160.554993,-72.924141,-115.801147,158.611206,34.423618,,,,-122.636391,167.483887,5.552304,-114.619720,174.266602,2.901393,-117.976929,162.311371,21.682884,-111.322021,165.269653,58.567207,-115.141144,157.005386,55.262161,-119.395271,137.196030,-1.887657,-119.192825,137.710983,-20.254677,-101.869812,134.387482,0.467218,-103.747162,134.222900,-24.480320
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-124.478912,156.075302,-17.689121,-123.195114,157.047195,-0.587386,-124.843872,170.962952,-6.325736,-99.601227,163.340897,-9.155523,-100.811325,194.794403,-15.686268,-101.182281,190.127716,-1.130956,-107.494675,200.201294,-6.360181,-114.866280,161.785004,-50.245148,-113.560089,162.055557,-81.353767,-125.358223,167.648895,-21.116997,-116.926971,175.461960,-18.994537,-118.147453,162.503815,-39.950119,-110.287628,169.345459,-73.737732,-113.986351,160.561890,-72.917389,-115.780731,158.606934,34.433674,-114.393082,155.067001,62.563560,-122.628494,167.482788,5.560059,-114.759766,174.264984,3.136194,-117.959419,162.309616,21.688158,-111.293243,165.271606,58.572845,-115.090309,157.027985,55.314339,-119.386353,137.194321,-1.882613,-119.185463,137.711639,-20.250755,-101.863411,134.387985,0.469919,-103.740219,134.220795,-24.476360
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-124.467293,156.073578,-17.677324,-123.183762,157.046082,-0.581474,-124.831215,170.964050,-6.317516,-99.591675,163.341492,-9.154642,-100.809921,194.806915,-15.668884,-101.171265,190.149643,-1.114810,-107.498657,200.208374,-6.349434,-114.813889,161.764694,-50.191093,-113.530861,162.147217,-81.250061,-125.346443,167.645554,-21.107174,-117.063499,175.606506,-19.260002,-118.141159,162.505630,-39.944122,-110.268082,169.351440,-73.733833,-113.969658,160.569641,-72.908699,-115.747772,158.599701,34.454285,,,,-122.615662,167.483322,5.569190,-114.743652,174.260574,3.143859,-117.933479,162.300995,21.700636,-111.253777,165.267700,58.579136,-115.260025,157.070114,55.549576,-119.373726,137.193161,-1.878797,-119.170532,137.712265,-20.242661,-101.854965,134.388107,0.472728,-103.737854,134.222000,-24.478889
18,0.050000,-124.464737,156.073990,-17.673529,-123.175644,157.068848,-0.565458,-124.826584,170.963486,-6.313832,-99.585930,163.341965,-9.154791,-100.810287,194.810547,-15.663775,-101.173401,190.138245,-1.114491,-107.498398,200.210236,-6.345872,-114.808533,161.762314,-50.185204,-113.523193,162.149567,-81.246742,-125.342194,167.642792,-21.101166,-117.059372,175.607300,-19.257944,-118.138000,162.507294,-39.942501,-110.262123,169.352310,-73.728203,-113.940666,160.586517,-72.918610,-115.735497,158.599014,34.460926,-114.556610,154.917633,63.601917,-122.609688,167.482697,5.571759,-114.582954,174.261383,2.913651,-117.927696,162.300781,21.701611,-111.239685,165.265945,58.579212,-115.248322,157.069916,55.555653,-119.371628,137.194443,-1.874900,-119.167915,137.711639,-20.240425,-101.850800,134.389191,0.472364,-103.733597,134.221710,-24.476551
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-124.439224,156.071777,-17.642015,-123.174454,157.043533,-0.578894,-124.842873,170.930573,-6.195951,-99.544998,163.352829,-9.155312,-100.964066,194.864029,-15.677283,-101.165894,190.153427,-1.096293,-107.498131,200.212906,-6.340384,-114.802971,161.762741,-50.182247,-113.511047,162.150406,-81.238907,-125.333214,167.641083,-21.095621,-117.054367,175.605545,-19.252947,-118.130890,162.507706,-39.937870,-110.250412,169.353561,-73.721146,-113.937164,160.591187,-72.909859,-115.717888,158.595688,34.471214,,,,-122.599075,167.481918,5.577934,-114.572433,174.259674,2.923101,-117.912498,162.298431,21.705494,-111.210213,165.263031,58.582813,-115.214828,157.064713,55.548309,-119.362869,137.197037,-1.864868,-119.162262,137.712555,-20.238075,-101.845993,134.388168,0.477560,-103.732971,134.223083,-24.476982
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-124.429169,156.070602,-17.632339,-123.160896,157.066940,-0.555929,-124.832169,170.927948,-6.188773,-99.534454,163.353455,-9.152284,-100.976028,194.878387,-15.665492,-101.161507,190.158539,-1.079464,-107.505966,200.213654,-6.322272,-114.792374,161.765518,-50.180817,-113.490829,162.152893,-81.225677,-125.322433,167.639694,-21.083652,-117.030540,175.556961,-19.269184,-118.125488,162.511002,-39.931255,-110.222641,169.352966,-73.715912,-113.935486,160.599304,-72.900360,-115.688576,158.588730,34.491081,,,,-122.585388,167.481812,5.585229,-114.559761,174.255112,2.928966,-117.917213,162.268158,21.823416,-111.152138,165.253265,58.595127,-115.175842,157.059067,55.554295,-119.351730,137.197556,-1.861311,-119.152557,137.711044,-20.232040,-101.832787,134.392151,0.480589,-103.730057,134.172577,-24.506088
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-124.420059,156.069534,-17.626213,-123.149727,157.065826,-0.553702,-124.821594,170.924591,-6.179999,-99.582420,163.377914,-9.103127,-100.983772,194.881897,-15.649051,-101.151718,190.160187,-1.071543,-107.506500,200.224213,-6.306990,-114.776161,161.764008,-50.165676,-113.469398,162.154144,-81.212578,-125.309845,167.637772,-21.076286,-117.022148,175.559677,-19.262709,-118.112793,162.510620,-39.924595,-110.207405,169.352036,-73.702843,-113.933395,160.604065,-72.890594,-115.657295,158.580475,34.511215,,,,-122.571991,167.480057,5.594373,-114.534592,174.261612,2.945629,-117.994240,162.271194,21.888382,-111.103485,165.244705,58.601391,-114.907158,156.999557,55.306236,-119.340729,137.196213,-1.860218,-119.143188,137.708206,-20.228205,-101.819885,134.394043,0.482349,-103.726875,134.173172,-24.504271
27,0.075000,-124.416260,156.070145,-17.624865,-123.146233,157.065811,-0.552561,-124.818192,170.923737,-6.178095,-99.574333,163.376846,-9.103665,-100.980309,194.886703,-15.645713,-101.150406,190.160263,-1.068300,-107.506813,200.218338,-6.302399,-114.762306,161.761475,-50.152683,-113.463234,162.154617,-81.209167,-125.305893,167.638138,-21.076477,-117.018036,175.561172,-19.260313,-118.086479,162.499817,-39.895905,-110.201408,169.350403,-73.698112,-113.937340,160.608917,-72.885445,-115.646194,158.579636,34.514595,,,,-122.567436,167.479843,5.596990,-114.531853,174.260513,2.947542,-117.986679,162.267883,21.889643,-111.085983,165.239578,58.601795,-114.876572,156.989807,55.331699,-119.336494,137.195007,-1.860555,-119.140068,137.707153,-20.228920,-101.816795,134.393051,0.479655,-103.706810,134.171921,-24.479612
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-124.409119,156.071045,-17.617903,-123.137047,157.062668,-0.547903,-124.810097,170.921585,-6.172748,-99.564362,163.374603,-9.104375,-100.978111,194.890808,-15.640016,-101.139198,190.161819,-1.067024,-107.506386,200.219345,-6.295709,-114.754356,161.764130,-50.143051,-113.451813,162.155365,-81.201584,-125.299263,167.637054,-21.066296,-117.012657,175.562698,-19.255266,-118.072998,162.510925,-39.893295,-110.191391,169.350601,-73.691681,-113.957550,160.598587,-72.866974,-115.631279,158.574646,34.520210,,,,-122.557854,167.476913,5.602389,-114.506081,174.220367,2.982664,-117.968643,162.261887,21.895943,-111.026291,165.227371,58.597977,-114.849510,156.980179,55.339157,-119.330025,137.193192,-1.856680,-119.135117,137.704208,-20.227257,-101.811790,134.393295,0.482038,-103.720566,134.173141,-24.507332
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-124.398842,156.069336,-17.613720,-123.122665,157.059891,-0.545771,-124.799362,170.919922,-6.164279,-99.551788,163.368393,-9.099562,-100.977539,194.894592,-15.628208,-101.124466,190.171631,-1.056015,-107.502075,200.217026,-6.285844,-114.747910,161.759598,-50.149464,-113.434387,162.144684,-81.194862,-125.285759,167.637283,-21.062613,-117.002357,175.563385,-19.245953,-118.056152,162.511826,-39.883846,-110.178551,169.347519,-73.681335,-113.952805,160.599976,-72.857620,-115.606781,158.567459,34.522556,,,,-122.545029,167.474884,5.612284,-114.720558,174.578369,3.222677,-117.944702,162.253540,21.904787,-110.972580,165.210922,58.607800,-114.816750,156.968094,55.343090,-119.321892,137.192551,-1.853582,-119.127975,137.702530,-20.222660,-101.764389,134.393738,0.484544,-103.718567,134.175262,-24.505569
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-124.386772,156.069550,-17.605328,-123.108276,157.056183,-0.541268,-124.789223,170.917114,-6.155602,-99.540520,163.362061,-9.096243,-100.973679,194.897278,-15.616962,-101.115189,190.169678,-1.042977,-107.497993,200.216339,-6.276530,-114.736702,161.761047,-50.140808,-113.417229,162.141724,-81.183594,-125.273499,167.637665,-21.055258,-116.991638,175.564117,-19.237404,-118.038368,162.512497,-39.874767,-110.165833,169.342468,-73.672882,-113.933159,160.590866,-72.850868,-115.578636,158.558395,34.523922,,,,-122.531258,167.471985,5.622453,-114.479156,174.211960,2.987259,-117.917717,162.259598,21.914173,-110.930374,165.191040,58.610512,-114.812805,156.880203,55.353157,-119.311653,137.192123,-1.858237,-119.122192,137.703064,-20.216063,-101.748802,134.393860,0.477583,-103.695023,134.209274,-24.450470
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-124.376236,156.071747,-17.598907,-123.095551,157.053131,-0.528983,-124.778572,170.914047,-6.147619,-99.528275,163.349731,-9.089550,-100.957108,194.903381,-15.595438,-101.111519,190.170853,-1.020440,-107.491096,200.214844,-6.233617,-114.717865,161.761642,-50.123833,-113.401031,162.136658,-81.169868,-125.262428,167.638763,-21.048069,-116.995834,175.617081,-19.208763,-118.025604,162.516022,-39.864052,-110.151802,169.337814,-73.664352,-113.910805,160.580093,-72.842316,-115.538559,158.540283,34.509739,,,,-122.504044,167.445892,5.635777,-114.482521,174.246460,2.962634,-117.898598,162.262878,21.934101,-110.892662,165.168259,58.619457,-114.725891,156.926071,55.385071,-119.299332,137.190140,-1.847507,-119.113525,137.704391,-20.209646,-101.741219,134.385040,0.485048,-103.684441,134.208466,-24.443340
39,0.108333,-124.371895,156.073898,-17.595968,-123.088966,157.051712,-0.527225,-124.774292,170.912903,-6.143536,-99.455811,163.324905,-9.144244,-100.954033,194.902710,-15.591870,-100.561882,189.993698,-1.707935,-107.489632,200.215454,-6.230963,-114.718102,161.762787,-50.128006,-113.395668,162.134521,-81.165886,-125.257515,167.638168,-21.045124,-116.991463,175.618011,-19.206833,-118.019119,162.515350,-39.861153,-110.146248,169.334534,-73.660782,-113.899445,160.574509,-72.840866,-115.506889,158.530014,34.482937,,,,-122.497116,167.443390,5.640268,-114.477287,174.248001,2.966708,-117.891205,162.260071,21.938643,-110.879990,165.161453,58.621300,-114.713051,156.921158,55.385387,-119.296921,137.188766,-1.843880,-119.110001,137.704239,-20.206791,-101.738060,134.383041,0.484206,-103.687225,134.210663,-24.449062
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-124.366058,156.076843,-17.590448,-123.080650,157.051254,-0.518677,-124.764252,170.911713,-6.136912,-99.454506,163.307220,-9.136761,-100.932678,194.930069,-15.541651,-100.556877,189.994705,-1.693773,-107.484558,200.212524,-6.222888,-114.709404,161.763351,-50.127125,-113.385483,162.132416,-81.161148,-125.250031,167.640808,-21.038795,-116.984894,175.621445,-19.196760,-118.008446,162.514145,-39.854065,-110.106346,169.333908,-73.624596,-113.917908,160.684067,-72.912064,-115.480713,158.521408,34.488464,,,,-122.479698,167.445068,5.649674,-114.688370,174.567993,3.252047,-117.878174,162.253693,21.947571,-110.847450,165.149414,58.613949,-114.675629,156.905670,55.367290,-119.288956,137.187210,-1.836385,-119.105789,137.706238,-20.201134,-101.730682,134.376312,0.487971,-103.679672,134.208954,-24.444342
42,0.116667,-124.362686,156.076843,-17.588528,-123.075317,157.050812,-0.513858,-124.762070,170.913635,-6.119555,-99.449905,163.303833,-9.133998,-100.928513,194.929520,-15.537332,-101.096771,190.174652,-1.003414,-107.481232,200.209778,-6.216999,-114.699814,161.759735,-50.115849,-113.379265,162.129837,-81.159317,-125.246033,167.641861,-21.035349,-116.979599,175.622940,-19.195684,-118.003441,162.513214,-39.850597,-110.100952,169.333405,-73.619301,-113.846313,160.541641,-72.836212,-115.472885,158.518463,34.495399,,,,-122.459457,167.457870,5.654550,-114.683022,174.568756,3.257269,-117.871773,162.252075,21.951588,-110.833908,165.142242,58.616478,-114.646324,156.900085,55.345459,-119.284500,137.187988,-1.830517,-119.102707,137.705704,-20.199226,-101.728226,134.373291,0.491561,-103.681198,134.211304,-24.450039
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.122222,-124.355850,156.078812,-17.584410,-123.064278,157.050308,-0.509572,-124.745354,170.911346,-6.113878,-99.443527,163.294617,-9.123967,-100.920555,194.930603,-15.528732,-101.512718,190.224091,-0.245857,-107.480515,200.204498,-6.203797,-114.686546,161.756531,-50.105309,-113.368820,162.123306,-81.149208,-125.266739,167.607574,-21.067087,-116.969894,175.632507,-19.183910,-117.994736,162.512100,-39.843792,-110.087967,169.326233,-73.614662,-113.777992,160.537643,-72.817589,-115.453255,158.509491,34.503498,,,,-122.447418,167.454742,5.663469,-114.675858,174.566299,3.261465,-117.857063,162.245209,21.959518,-110.803856,165.129562,58.610363,-114.770271,156.871368,55.449402,-119.276680,137.186539,-1.828022,-119.096077,137.706360,-20.194653,-101.716293,134.370621,0.491633,-103.675117,134.212799,-24.448467
45,0.125000,-124.351143,156.078506,-17.580519,-123.060188,157.050201,-0.506284,-124.742149,170.913559,-6.110345,-99.438805,163.293411,-9.121211,-100.915886,194.930359,-15.523948,,,,-107.473221,200.203781,-6.201222,-114.681694,161.754257,-50.100708,-113.361946,162.120926,-81.145218,-125.233414,167.642456,-21.024311,-116.966339,175.632782,-19.181837,-117.990074,162.511551,-39.840191,-110.082115,169.323730,-73.610779,-113.774094,160.535126,-72.812614,-115.443146,158.505737,34.506683,,,,-122.442604,167.452850,5.666691,-114.673759,174.564819,3.265715,-117.850029,162.242157,21.963736,-110.791328,165.123413,58.613789,-114.760063,156.867371,55.452179,-119.271027,137.185349,-1.823593,-119.098869,137.703613,-20.177660,-101.711166,134.369354,0.492115,-103.669250,134.211945,-24.445009
