Format Version,1.23,Take Name,Gloria_005,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 03.31.24.813 PM,Capture Start Frame,1823732,Total Frames in Take,8837,Total Exported Frames,8837,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-117.440079,155.819016,-15.556167,-117.669975,155.629150,1.454488,-118.872643,170.969803,-4.192920,-93.406036,161.944458,-7.111406,-95.205566,194.710663,-13.863343,-94.866821,190.552307,0.460076,-101.719833,200.684952,-4.860576,-108.258102,161.465515,-47.862808,-106.197479,161.977753,-78.634613,-118.741013,167.477921,-18.946123,-110.366486,175.658936,-17.194742,-111.589302,162.563019,-37.549526,-101.976799,169.188858,-71.448540,-106.815102,161.303207,-70.779991,-112.886337,154.932480,35.422047,-113.005302,149.808807,64.859337,-117.249886,166.485672,7.228165,-108.762917,173.097260,5.640575,-114.344788,159.834106,22.970997,-109.431038,159.915100,59.986050,-113.905800,152.219666,56.373142,-114.025734,138.516647,-18.793674,-98.561462,133.511520,-23.342060,-113.412582,136.648911,-0.262183,-96.114410,133.166733,1.372737
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-117.429604,155.816681,-15.560969,-117.658249,155.626053,1.454926,-118.862297,170.968109,-4.195724,-93.390434,161.957535,-7.126416,-95.197098,194.722733,-13.879053,-94.856575,190.552475,0.453651,-101.718452,200.684311,-4.860527,-108.245468,161.459335,-47.869118,-106.190979,161.971878,-78.641930,-118.726204,167.475250,-18.950594,-110.357132,175.660294,-17.200953,-111.580566,162.559860,-37.552483,-101.968788,169.186096,-71.457451,-106.810555,161.300735,-70.784187,-112.862358,154.935425,35.424305,-112.807655,149.958923,64.191795,-117.238533,166.485703,7.228663,-108.752762,173.096573,5.642334,-114.318153,159.831451,22.971277,-109.394707,159.925507,59.980965,-113.876549,152.225891,56.373661,-114.016701,138.516174,-18.796803,-98.548912,133.507690,-23.350025,-113.402344,136.648987,-0.266101,-96.093529,133.161133,1.351139
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-117.419075,155.817642,-15.564021,-117.648613,155.625183,1.456100,-118.850349,170.968323,-4.199522,-93.376801,161.969528,-7.139504,-95.376259,194.831726,-13.906224,-94.848404,190.550415,0.449112,-101.715088,200.684601,-4.859631,-108.231857,161.450623,-47.876316,-106.183640,161.969391,-78.645714,-118.701241,167.480072,-18.974495,-110.347542,175.666946,-17.235296,-111.571594,162.556717,-37.556602,-101.959099,169.182892,-71.468338,-106.806328,161.298019,-70.788422,-112.839783,154.935028,35.427601,-113.252869,150.137741,64.655861,-117.227592,166.481323,7.227626,-108.723190,173.049515,5.632263,-114.297066,159.830292,22.974184,-109.352173,159.944229,59.968452,-113.847290,152.233246,56.373024,-114.007568,138.517792,-18.802687,-98.541183,133.462952,-23.389042,-113.389885,136.649338,-0.270581,-96.080765,133.146729,1.345736
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-117.409851,155.819183,-15.567737,-117.640244,155.624298,1.453335,-118.840073,170.968979,-4.204530,-93.411430,162.012192,-7.120619,-95.378708,194.837311,-13.914387,,,,-101.697205,200.651672,-4.840947,-108.221588,161.443176,-47.883953,-106.177330,161.964371,-78.652016,-118.688492,167.479019,-18.972111,-110.340225,175.667542,-17.239933,-111.566177,162.552917,-37.559956,-101.954559,169.179245,-71.474304,-106.801270,161.294617,-70.796623,-112.816071,154.936676,35.428608,-113.220215,150.147064,64.655441,-117.216919,166.479630,7.225520,-108.710983,173.052582,5.626698,-114.269997,159.840134,22.978046,-109.317268,159.960846,59.955151,-113.815132,152.248642,56.374054,-113.994537,138.519424,-18.809662,-98.536552,133.468445,-23.406448,-113.362015,136.653809,-0.264780,-96.064842,133.151123,1.328403
18,0.050000,-117.399475,155.814163,-15.554552,-117.635933,155.623917,1.454213,-118.837776,170.969086,-4.205027,-93.332611,161.989731,-7.157310,-95.379333,194.838791,-13.916558,-94.835320,190.549652,0.446182,-101.693344,200.654190,-4.842599,-108.223846,161.441849,-47.884735,-106.175705,161.962769,-78.653412,-118.684601,167.481445,-18.978394,-110.335228,175.668915,-17.241253,-111.559677,162.549316,-37.561333,-101.954124,169.177643,-71.474243,-106.798599,161.291107,-70.797859,-112.808586,154.938812,35.431492,-113.207947,150.148224,64.655266,-117.212250,166.480164,7.223804,-108.707893,173.054169,5.623679,-114.265076,159.839813,22.979465,-109.306480,159.962952,59.952702,-113.806656,152.250900,56.374615,-113.991989,138.520126,-18.810957,-98.535492,133.470901,-23.410215,-113.359085,136.654587,-0.264819,-96.063210,133.151245,1.326674
19,0.052778,-117.394409,155.814407,-15.555742,-117.633186,155.623978,1.452585,-118.808220,171.016556,-4.316686,-93.325378,161.993500,-7.164323,-95.380035,194.840118,-13.919684,-94.278099,190.430359,-0.246096,-101.691589,200.655014,-4.841948,-108.211777,161.434189,-47.887085,-106.174232,161.961319,-78.653992,-118.681122,167.479630,-18.974733,-110.332062,175.667740,-17.241665,-111.557732,162.548691,-37.561962,-101.950798,169.176102,-71.475006,-106.796158,161.288925,-70.800102,-112.799980,154.940018,35.432976,-113.195351,150.150101,64.655304,-117.207718,166.479065,7.224961,-108.702217,173.054733,5.623541,-114.260925,159.841110,22.981512,-109.294952,159.965454,59.950974,-113.796661,152.252350,56.374432,-113.988220,138.520203,-18.814949,-98.532440,133.472824,-23.415266,-113.354782,136.652618,-0.262898,-96.056763,133.149902,1.322597
20,0.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-117.380753,155.816986,-15.559035,-117.622223,155.622253,1.451351,-118.780113,171.011322,-4.351047,-93.366745,162.023636,-7.130186,-95.375206,194.840866,-13.924761,-94.818275,190.553970,0.440410,-101.683891,200.654480,-4.846055,-108.206688,161.430283,-47.892967,-106.138107,162.056656,-78.610352,-118.668190,167.479034,-18.979406,-110.323570,175.667603,-17.247871,-111.550987,162.547729,-37.565975,-101.938988,169.164246,-71.493286,-106.788361,161.285568,-70.803520,-112.773155,154.941086,35.436241,-112.637177,150.015442,64.156250,-117.194237,166.478607,7.219409,-108.669189,173.064438,5.594817,-114.241409,159.841370,22.981241,-109.262016,159.972382,59.945667,-113.768837,152.257965,56.371658,-113.976112,138.520950,-18.820555,-98.521202,133.472443,-23.423878,-113.343193,136.655228,-0.269869,-96.046165,133.151688,1.315501
23,0.063889,-117.375862,155.815460,-15.562288,-117.618874,155.623871,1.447657,-118.777039,170.997971,-4.344045,-93.362152,162.021210,-7.132210,-95.368889,194.837921,-13.922203,,,,-101.681198,200.654388,-4.845777,-108.205330,161.431671,-47.895824,-106.136337,162.055298,-78.612976,-118.667175,167.477737,-18.980515,-110.319588,175.667374,-17.248407,-111.549057,162.546738,-37.566738,-101.935043,169.163483,-71.495110,-106.784866,161.283249,-70.802040,-112.764359,154.941971,35.435913,-112.626434,150.018295,64.157776,-117.190468,166.477356,7.219813,-108.663582,173.063278,5.595050,-114.236809,159.843475,22.983971,-109.247032,159.974838,59.940582,-113.742317,152.268768,56.376331,-113.971771,138.521439,-18.822435,-98.518997,133.470612,-23.425222,-113.340187,136.655441,-0.274595,-96.040550,133.152725,1.311395
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-117.367126,155.814575,-15.562288,-117.613945,155.622421,1.446319,-118.768631,171.008865,-4.357371,-93.296501,161.988373,-7.181639,-95.364723,194.836685,-13.923441,-94.802490,190.552887,0.438866,-101.687958,200.685928,-4.866322,-108.200142,161.431824,-47.899265,-106.134331,162.053711,-78.617744,-118.659401,167.476303,-18.982864,-110.315681,175.665695,-17.249954,-111.542664,162.545853,-37.569695,-101.936554,169.151443,-71.509399,-106.784668,161.283844,-70.809692,-112.741959,154.943573,35.447876,-112.602570,150.023071,64.151169,-117.181656,166.478134,7.219688,-108.654152,173.061569,5.593511,-114.226868,159.843475,22.982172,-109.222122,159.977356,59.938454,-113.726738,152.272766,56.375069,-113.962662,138.521454,-18.825819,-98.508804,133.466583,-23.428015,-113.333511,136.657669,-0.275946,-96.033920,133.152740,1.307195
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-117.353882,155.815308,-15.563555,-117.601669,155.628464,1.452382,-118.755356,171.005219,-4.362432,-93.277702,161.976486,-7.188001,-95.350403,194.832825,-13.920970,-94.787369,190.549057,0.430629,-101.678276,200.684860,-4.866483,-108.198036,161.438080,-47.904049,-106.128479,162.053101,-78.623161,-118.651794,167.474747,-18.989922,-110.305489,175.664154,-17.253138,-111.536369,162.546661,-37.575043,-101.921478,169.162262,-71.508133,-106.774094,161.272842,-70.825584,-112.722572,154.943436,35.450016,-112.569977,150.029129,64.147377,-117.169365,166.477951,7.215769,-108.646484,173.109055,5.585909,-114.244553,159.818085,23.102715,-109.161232,159.981491,59.935070,-113.679039,152.244873,56.394569,-113.925980,138.510712,-18.794048,-98.490128,133.501083,-23.402287,-113.319138,136.666214,-0.279930,-96.023903,133.151947,1.300997
29,0.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-117.338943,155.812866,-15.565139,-117.589912,155.627975,1.449578,-118.742645,171.002930,-4.367492,-93.261200,161.969116,-7.192272,-95.334579,194.829132,-13.918633,-94.210648,190.424805,-0.267267,-101.669228,200.681427,-4.864884,-108.389297,161.768845,-48.043720,-106.120934,162.052933,-78.631378,-118.642982,167.472427,-18.991863,-110.287300,175.681168,-17.254749,-111.530594,162.549698,-37.579681,-101.912773,169.163864,-71.514297,-106.768654,161.276138,-70.830772,-112.701920,154.947632,35.450363,-112.538254,150.031784,64.142487,-117.156776,166.477768,7.216172,-108.633957,173.112106,5.582490,-114.227188,159.821426,23.102720,-109.114326,159.975204,59.929806,-113.635147,152.247620,56.377041,-113.915764,138.511719,-18.797482,-98.486687,133.505966,-23.417711,-113.308350,136.665054,-0.279640,-96.011505,133.146606,1.296464
32,0.088889,-117.336990,155.812347,-15.564150,-117.584503,155.627136,1.448990,-118.738937,171.002365,-4.370921,-93.256393,161.964523,-7.192527,-95.347237,194.868774,-13.912214,-94.758881,190.545715,0.436190,-101.665733,200.680283,-4.863754,-108.384239,161.769318,-48.042984,-106.117340,162.055725,-78.636345,-118.638733,167.473145,-18.994844,-110.283104,175.681259,-17.255255,-111.526131,162.549011,-37.581638,-101.911629,169.164078,-71.515503,-106.767105,161.276154,-70.834908,-112.695290,154.948212,35.454102,-112.685585,149.909225,64.847389,-117.151772,166.479431,7.213619,-108.628571,173.109253,5.582333,-114.222946,159.822449,23.105162,-109.099998,159.975571,59.930756,-113.595497,152.243149,56.364716,-113.911583,138.511795,-18.800241,-98.481010,133.503845,-23.419607,-113.303627,136.664673,-0.280875,-96.008141,133.146362,1.296028
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-117.326973,155.812164,-15.566596,-117.576691,155.626511,1.447987,-118.731773,171.000336,-4.371140,-93.249199,161.963242,-7.193688,-95.129784,194.722794,-13.901311,-94.749001,190.543701,0.433999,-101.655708,200.676147,-4.867703,-108.357452,161.772797,-48.019230,-106.135628,161.959030,-78.720070,-118.630898,167.472412,-19.000376,-110.272873,175.681656,-17.257065,-111.520149,162.551300,-37.585213,-101.903854,169.164597,-71.518486,-106.761597,161.276962,-70.837326,-112.678513,154.957397,35.452091,-112.663078,149.912552,64.849930,-117.141434,166.480133,7.212490,-108.617989,173.107452,5.575958,-114.210167,159.823639,23.100409,-109.092751,160.008987,59.911221,-113.542557,152.302429,56.239109,-113.900391,138.513672,-18.805294,-98.470116,133.501678,-23.421144,-113.296341,136.663910,-0.288606,-95.997826,133.145065,1.287264
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-117.317078,155.812195,-15.569188,-117.563225,155.628326,1.443028,-118.717422,170.999756,-4.377834,-93.232880,161.967422,-7.199492,-95.114548,194.726120,-13.901467,-94.733734,190.536316,0.429779,-101.639008,200.682373,-4.865310,-108.349480,161.771622,-48.022995,-106.128311,161.961517,-78.724060,-118.619522,167.471634,-18.999958,-110.259483,175.681992,-17.260208,-111.511002,162.551804,-37.589409,-101.895561,169.164780,-71.526123,-106.754745,161.280045,-70.846794,-112.654045,154.960800,35.450996,-112.435600,150.025055,64.109543,-117.129028,166.481186,7.210748,-108.584763,173.120026,5.576053,-114.158562,159.851105,22.977806,-109.042786,160.026764,59.914536,-113.513062,152.306274,56.232540,-113.891243,138.515396,-18.814510,-98.460701,133.500763,-23.426998,-113.283195,136.651184,-0.279128,-95.988121,133.132416,1.289320
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-117.307808,155.812546,-15.572512,-117.552116,155.630234,1.437136,-118.706909,171.000641,-4.380246,-93.221169,161.967102,-7.215096,-95.103615,194.732254,-13.904362,-94.719376,190.534897,0.428870,-101.629089,200.682068,-4.867416,-108.342743,161.770584,-48.029457,-106.121399,161.965576,-78.727707,-118.607239,167.475189,-19.004642,-110.245193,175.684601,-17.264008,-111.499802,162.550491,-37.591614,-101.889694,169.167526,-71.532051,-106.742874,161.280716,-70.857162,-112.631569,154.962997,35.446846,-112.383736,150.027954,64.109734,-117.115555,166.482422,7.211685,-108.578369,173.109100,5.587330,-114.139832,159.858826,22.979624,-108.990097,159.992432,59.921558,-113.525261,152.293304,56.332176,-113.877060,138.515396,-18.827089,-98.441971,133.495361,-23.429501,-113.268829,136.647934,-0.288338,-95.974243,133.128006,1.282465
41,0.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-117.304108,155.815277,-15.575768,-117.540726,155.630844,1.430498,-118.688965,171.014267,-4.383022,-93.204170,161.979492,-7.226920,-95.264610,194.834564,-13.926345,-94.704224,190.530869,0.423622,-101.615814,200.680832,-4.869784,-108.336807,161.768875,-48.031433,-106.082047,162.066559,-78.670250,-118.595207,167.478256,-19.007195,-110.229431,175.685028,-17.264582,-111.491074,162.549316,-37.594864,-101.879143,169.170685,-71.534668,-106.699577,161.270065,-70.818314,-112.608948,154.961731,35.436981,-112.522079,149.883270,64.854599,-117.102539,166.485840,7.207125,-108.548531,173.059052,5.579854,-114.120247,159.858566,22.974571,-108.963928,159.995285,59.915138,-113.502037,152.293854,56.328018,-113.865433,138.513611,-18.840656,-98.436867,133.452316,-23.467867,-113.257599,136.659058,-0.308606,-95.962166,133.125671,1.277739
44,0.122222,-117.300591,155.816437,-15.577114,-117.535904,155.632813,1.427731,-118.685341,171.015671,-4.382417,-93.199631,161.982544,-7.231265,-95.262932,194.837952,-13.929224,-94.699181,190.533264,0.420645,-101.613144,200.681641,-4.873244,-108.335022,161.765198,-48.033272,-106.079330,162.069839,-78.671120,-118.594193,167.479904,-19.010235,-110.223701,175.685349,-17.265854,-111.491310,162.548630,-37.594761,-101.876617,169.170349,-71.535904,-106.697296,161.272034,-70.821602,-112.603653,154.961456,35.434380,-112.510742,149.883560,64.852623,-117.096306,166.485413,7.205330,-108.543983,173.058182,5.577141,-114.112869,159.858078,22.969915,-108.956017,159.996582,59.913952,-113.494492,152.295334,56.328117,-113.860977,138.513351,-18.840815,-98.436150,133.456039,-23.470587,-113.250824,136.646545,-0.299147,-95.957916,133.125290,1.276672
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.127778,-117.296013,155.820419,-15.582141,-117.527649,155.631668,1.425125,-118.677544,171.017380,-4.383287,-93.191811,161.986893,-7.238033,-95.260338,194.839722,-13.936231,-94.690292,190.532700,0.414690,-101.593231,200.648682,-4.853773,-108.332123,161.762115,-48.036404,-106.070419,162.073975,-78.679207,-118.587997,167.483261,-19.012524,-110.214928,175.684723,-17.268328,-111.484131,162.544250,-37.596153,-101.869713,169.172150,-71.536995,-106.692650,161.275513,-70.828224,-112.576164,154.950531,35.411880,-112.477997,149.891632,64.828369,-117.085114,166.485931,7.202795,-108.538284,173.059296,5.573901,-114.099678,159.857452,22.969660,-108.938911,159.997528,59.909801,-113.479385,152.293854,56.327110,-113.856598,138.512711,-18.846401,-98.431000,133.455734,-23.479103,-113.241219,136.644928,-0.304832,-95.924980,133.086716,1.299941
47,0.130556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
