,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
15,0.041667,-98.205444,-106.682625,-98.469582,-73.951622,-106.323242,-43.439899,-99.252213,-20.900206,-96.538719,10.365802,-92.382736,39.493488
16,0.044444,-98.21112697677768,-106.68244953159316,-98.47665322682269,-73.95147702610261,-106.32911944176418,-43.43979251917192,-99.25506548640864,-20.90193568856886,-96.53613296561656,10.364142298829883,-92.37391408838883,39.488352424662466
17,0.047222,-98.216812,-106.682274,-98.483727,-73.951332,-106.334999,-43.439686,-99.257919,-20.903666,-96.533546,10.362482,-92.365089,39.483215
18,0.05,-98.055267,-106.518494,-98.490646,-73.947731,-106.340836,-43.442345,-99.260971,-20.90188,-96.529671,10.360712,-92.355278,39.478348
19,0.052778,-98.0609435,-106.5209695,-98.4962765,-73.946438,-106.43608499999998,-43.5767555,-99.263199,-20.903967499999997,-96.5321125,10.359782,-92.349373,39.476513
20,0.055556,-98.06662,-106.523445,-98.501907,-73.945145,-106.531334,-43.711166,-99.265427,-20.906055,-96.534554,10.358852,-92.343468,39.474678
21,0.058333,-98.071823,-106.523933,-98.508034,-73.947449,-106.35775,-43.443455,-99.270241,-20.908947,-96.531189,10.356358,-92.340591,39.472176
22,0.061111,-98.077259,-106.5261685,-98.420227,-74.1307415,-106.3636705,-43.4451885,-99.27674499999998,-20.9180995,-96.530052,10.355559000000001,-92.331291,39.4674625
23,0.063889,-98.082695,-106.528404,-98.33242,-74.314034,-106.369591,-43.446922,-99.283249,-20.927252,-96.528915,10.35476,-92.321991,39.462749
24,0.066667,-98.087921,-106.531189,-98.524734,-73.939133,-106.375328,-43.446087,-99.284973,-20.928961,-96.527222,10.352993,-92.314041,39.45591
25,0.069444,-98.09509920756075,-106.53299667452745,-98.53121033393339,-73.93764926714671,-106.3807975152115,-43.44735127236723,-99.28882530639063,-20.93079816921692,-96.51019206624662,10.326787718271827,-92.30432674905491,39.45235164068407
26,0.072222,-98.10228,-106.534805,-98.537689,-73.936165,-106.386269,-43.448616,-99.292679,-20.932636,-96.493156,10.300573,-92.294609,39.448792
27,0.075,-98.107819,-106.536064,-98.347809,-74.320251,-106.568703,-43.716885,-99.296646,-20.935152,-96.489761,10.299423,-92.284286,39.440865
28,0.077778,-98.11446400000001,-106.537758,-98.448929,-74.12557199999998,-106.574154,-43.7212125,-99.2998885,-20.938322,-96.487194,10.296252,-92.2737845,39.4352055
29,0.080556,-98.121109,-106.539452,-98.550049,-73.930893,-106.579605,-43.72554,-99.303131,-20.941492,-96.484627,10.293081,-92.263283,39.429546
30,0.083333,-98.129013,-106.541267,-98.35247,-74.324471,-106.585037,-43.727848,-99.307121,-20.942142,-96.481339,10.292956,-92.255508,39.426727
31,0.086111,-98.1364095,-106.5423695,-98.457584,-74.1269685,-106.50103750000001,-43.596075000000006,-99.31052,-20.945374,-96.475834,10.289755000000001,-92.6150585,39.5521945
32,0.088889,-98.143806,-106.543472,-98.562698,-73.929466,-106.417038,-43.464302,-99.313919,-20.948606,-96.470329,10.286554,-92.974609,39.677662
33,0.091667,-98.15136,-106.54644,-98.364464,-74.329361,-106.421684,-43.463112,-99.316734,-20.950247,-96.46978,10.285131,-92.969604,39.675339
34,0.094444,-98.15784383258325,-106.54724485508551,-98.47133225832583,-74.1311276919892,-106.52984202610261,-43.619266884248425,-99.32044883114311,-20.95157326120612,-96.46567973825383,10.283205846624663,-92.59665115031503,39.544362082448245
35,0.097222,-98.16433,-106.54805,-98.578239,-73.932823,-106.638039,-43.775478,-99.324165,-20.9529,-96.461578,10.28128,-92.223564,39.413338
36,0.1,-98.190048,-106.523178,-98.384476,-74.326057,-106.640717,-43.77589,-99.323975,-20.955162,-96.456703,10.278541,-92.217445,39.4104
37,0.102778,-98.196877,-106.526695,-98.590744,-73.932152,-106.644348,-43.773849,-99.32843,-20.956102,-96.45713,10.277578,-92.212852,39.408951
38,0.105556,-98.206802,-106.523148,-98.422585,-74.329689,-106.647507,-43.774498,-99.330978,-20.956333,-96.454773,10.275661,-92.21315,39.412552
39,0.108333,-98.21529197137714,-106.52509314977497,-98.52306890783079,-74.14265367578759,-106.65444075157517,-43.774400517551754,-99.33219878019803,-20.95935495589559,-96.45086370387038,10.272753023582357,-92.21312700414042,39.41485558523853
40,0.111111,-98.223785,-106.527039,-98.623589,-73.955551,-106.661377,-43.774303,-99.33342,-20.962378,-96.446953,10.269844,-92.213104,39.41716
41,0.113889,-98.232918,-106.527031,-98.444557,-74.32309,-106.666649,-43.779968,-99.336426,-20.960382,-96.444687,10.270566,-92.211899,39.418442
42,0.116667,-98.24463860954096,-106.53263600882087,-98.54856822052206,-74.19440083780377,-106.66177662304231,-43.760253951755175,-99.33889044356435,-20.963315527992798,-96.44064627272728,10.268072551215122,-92.2061874720072,39.415881539153915
43,0.119444,-98.256355,-106.538239,-98.652542,-74.065758,-106.656906,-43.740547,-99.341354,-20.966248,-96.436607,10.26558,-92.200478,39.413322
44,0.122222,-98.265907,-106.540665,-98.466721,-74.321732,-106.662117,-43.740677,-99.342255,-20.969858,-96.438164,10.263649,-92.201599,39.41481
45,0.125,-98.2754285,-106.5410235,-98.567833,-74.1939165,-106.5742185,-43.6057685,-99.34538649999999,-20.969569999999997,-96.434193,10.26229,-92.19972200000002,39.413677
46,0.127778,-98.28495,-106.541382,-98.668945,-74.066101,-106.48632,-43.47086,-99.348518,-20.969282,-96.430222,10.260931,-92.197845,39.412544
47,0.130556,-98.295555,-106.543259,-98.480965,-74.32312,-106.492188,-43.470169,-99.349548,-20.973673,-96.431976,10.258955,-92.189262,39.410393
48,0.133333,-98.32715780990098,-106.5589651720972,-98.57874439477948,-74.1388611758776,-106.49774100018001,-43.47092036471647,-99.35302287434743,-20.97461233087309,-96.43062224374438,10.258633057965797,-92.18632902808281,39.405571868046806
49,0.136111,-98.358772,-106.574677,-98.676559,-73.954536,-106.503296,-43.471672,-99.356499,-20.975552,-96.429268,10.258311,-92.183395,39.400749
50,0.138889,-98.36631,-106.575157,-98.493698,-74.326538,-106.50724,-43.471432,-99.357361,-20.977364,-96.429993,10.255686,-92.181496,39.394493
51,0.141667,-98.37410490297029,-106.5750614828083,-98.59503823978397,-74.13803157155715,-106.51252445112512,-43.47193909126913,-99.36082162286229,-20.978011616561655,-96.4298934820882,10.255457958955896,-92.17446023366335,39.38858093591358
52,0.144444,-98.381897,-106.574966,-98.696342,-73.949593,-106.517807,-43.472446,-99.364281,-20.978659,-96.429794,10.25523,-92.167427,39.382671
53,0.147222,-98.389099,-106.575394,-98.504974,-74.335655,-106.53627,-43.495476,-99.368301,-20.981277,-96.428642,10.252455,-92.153969,39.366055
54,0.15,-98.39653,-106.57531750000001,-98.610466,-74.14418,-106.5398865,-43.4955715,-99.3701935,-20.9828205,-96.4295655,10.251756,-92.148083,39.360762
55,0.152778,-98.403961,-106.575241,-98.715958,-73.952705,-106.543503,-43.495667,-99.372086,-20.984364,-96.430489,10.251057,-92.142197,39.355469
56,0.155556,-98.410645,-106.576279,-98.523758,-74.338158,-106.548332,-43.494354,-99.374893,-20.986528,-96.428101,10.250938,-92.139137,39.352165
57,0.158333,-98.41850558469847,-106.57696137713774,-98.62865461332133,-74.14669047380738,-106.55215731125112,-43.4946649440144,-99.37618226786678,-20.98838566552655,-96.42955773771376,10.249167818721872,-92.13650147452745,39.35209651233123
58,0.161111,-98.426369,-106.577644,-98.733589,-73.955154,-106.555984,-43.494976,-99.377472,-20.990244,-96.431015,10.247397,-92.133865,39.352028
59,0.163889,-98.395256,-106.541992,-98.54377,-74.338898,-106.559494,-43.496395,-99.378159,-20.990551,-96.429153,10.248264,-92.132362,39.34692
60,0.166667,-98.40373752655266,-106.54433492169217,-98.64734214149415,-74.14463753591359,-106.56274858577858,-43.4950007490549,-99.37978029180918,-20.991706207920792,-96.42850438325834,10.246410166336634,-92.12761964644464,39.34862930765076
61,0.169444,-98.412216,-106.546677,-98.750877,-73.950447,-106.566002,-43.493607,-99.381401,-20.992861,-96.427856,10.244557,-92.122879,39.350338
62,0.172222,-98.422646,-106.547928,-98.560417,-74.336853,-106.570747,-43.495178,-99.382454,-20.994495,-96.429909,10.24496,-92.12487,39.352753
63,0.175,-98.4332125,-106.5495795,-98.665409,-74.14310850000001,-106.573242,-43.49637,-99.38372799999999,-20.995421,-96.430256,10.243869,-92.12808600000001,39.3512805
64,0.177778,-98.443779,-106.551231,-98.770401,-73.949364,-106.575737,-43.497562,-99.385002,-20.996347,-96.430603,10.242778,-92.131302,39.349808
65,0.180556,-98.4544436129845,-106.55128200612025,-98.77671642445698,-73.95075783391336,-106.57915274318972,-43.49679524132965,-99.3856634126965,-20.995826937597503,-96.43215185251411,10.242460961958479,-92.13837784903397,39.36029692523701
66,0.183333,-98.46510438701549,-106.55133299387975,-98.78302957554303,-73.95215116608665,-106.58256725681028,-43.49602875867035,-99.38632458730349,-20.995307062402496,-96.4337001474859,10.242144038041522,-92.14545115096603,39.37078207476299
67,0.186111,-98.475769,-106.551384,-98.789345,-73.953545,-106.585983,-43.495262,-99.386986,-20.994787,-96.435249,10.241827,-92.152527,39.381271
68,0.188889,-98.487549,-106.553352,-98.796143,-73.951027,-106.589127,-43.492363,-99.389732,-20.995491,-96.433296,10.240126,-92.14283,39.36211
69,0.191667,-98.49834244266427,-106.55659508370837,-98.80186603006301,-73.95324739963996,-106.59390736039605,-43.49831307092709,-99.39115925688569,-20.99616612151215,-96.43696666066606,10.240905140234023,-92.14315405832583,39.357560181098115
70,0.194444,-98.509132,-106.559837,-98.807587,-73.955467,-106.598686,-43.504261,-99.392586,-20.996841,-96.440636,10.241684,-92.143478,39.353012
71,0.197222,-98.52114066666667,-106.565572,-98.74400866666666,-74.084882,-106.602005,-43.504702333333334,-99.39498166666667,-20.99867233333333,-96.44238033333333,10.240543666666666,-92.14511333333333,39.35091633333333
72,0.2,-98.53314933333333,-106.571307,-98.68043033333333,-74.214297,-106.605324,-43.50514366666667,-99.39737733333332,-21.000503666666667,-96.44412466666667,10.239403333333334,-92.14674866666667,39.348820666666676
73,0.202778,-98.545158,-106.577042,-98.616852,-74.343712,-106.608643,-43.505585,-99.399773,-21.002335,-96.445869,10.238263,-92.148384,39.346725
74,0.205556,-98.556488,-106.577209,-98.82489,-73.95018,-106.610962,-43.502129,-99.402565,-21.003252,-96.444183,10.238597,-92.152023,39.347519
75,0.208333,-98.56529441440145,-106.57730848208821,-98.82833038055806,-73.94641917713771,-106.61354403510352,-43.503278792979295,-99.40502505706571,-21.004415290549055,-96.44648708514852,10.236671846624663,-92.1558828050405,39.34283934257426
76,0.211111,-98.574104,-106.577408,-98.831772,-73.942657,-106.616127,-43.504429,-99.407486,-21.005579,-96.448792,10.234746,-92.159744,39.338158
77,0.213889,-98.58252534381376,-106.57637020880836,-98.83580315036602,-73.93909890639625,-106.61907235341414,-43.50539044869795,-99.40945456954279,-21.00741422020881,-96.45062055274211,10.233976240969637,-92.16332276275051,39.33650713524542
78,0.216667,-98.59094668762751,-106.5753324176167,-98.83983430073202,-73.93554081279251,-106.62201770682827,-43.5063518973959,-99.41142313908557,-21.009249440417616,-96.45244910548422,10.233206481939275,-92.16690152550102,39.33485627049082
79,0.219444,-98.599365,-106.574295,-98.843864,-73.931984,-106.624962,-43.507313,-99.413391,-21.011084,-96.454277,10.232437,-92.170479,39.333206
80,0.222222,-98.61598433333334,-106.56676233333334,-98.84804,-73.92995966666666,-106.62673466666665,-43.50688433333334,-99.41470333333332,-21.012887666666668,-96.45696266666667,10.231805999999999,-92.17321266666667,39.33136599999999
81,0.225,-98.63260366666667,-106.55922966666667,-98.852216,-73.92793533333334,-106.62850733333333,-43.50645566666667,-99.41601566666667,-21.01469133333333,-96.45964833333333,10.231175,-92.17594633333333,39.329526
82,0.227778,-98.649223,-106.551697,-98.856392,-73.925911,-106.63028,-43.506027,-99.417328,-21.016495,-96.462334,10.230544,-92.17868,39.327686
83,0.230556,-98.660576,-106.554672,-98.629845,-74.360344,-106.814285,-43.786095,-99.413254,-21.01866,-96.463684,10.229603,-92.182861,39.326523
84,0.233333,-98.67349017479748,-106.55621672187219,-98.74885707182719,-74.14040160072007,-106.7253270169217,-43.64710452529253,-99.41527163672367,-21.01877397947795,-96.46556066210621,10.229805463546354,-92.18865445688569,39.32805222466247
85,0.236111,-98.686409,-106.557762,-98.867912,-73.92038,-106.636337,-43.508064,-99.41729,-21.018888,-96.467438,10.230008,-92.19445,39.329582
86,0.238889,-98.700081,-106.562592,-98.637497,-74.363365,-106.637993,-43.508373,-99.417366,-21.018414,-96.469032,10.228086,-92.203262,39.329517
87,0.241667,-98.71369044950497,-106.56559454041403,-98.7609627220522,-74.14023784032403,-106.63945826372637,-43.50915514077408,-99.41931935157515,-21.01960971521152,-96.47045525616562,10.229203701170118,-92.21136995931593,39.33168989108911
88,0.244444,-98.727295,-106.568596,-98.884384,-73.917191,-106.640923,-43.509937,-99.421272,-21.020805,-96.471878,10.230321,-92.219475,39.333862
89,0.247222,-98.74052933333333,-106.573199,-98.890808,-73.914518,-106.64256833333333,-43.511113333333334,-99.42169933333335,-21.021529333333334,-96.47324633333332,10.229966333333333,-92.22789266666666,39.337828
90,0.25,-98.75376366666667,-106.57780199999998,-98.897232,-73.911845,-106.64421366666667,-43.51228966666666,-99.42212666666667,-21.022253666666664,-96.47461466666667,10.229611666666665,-92.23631033333332,39.341794
91,0.252778,-98.766998,-106.582405,-98.903656,-73.909172,-106.645859,-43.513466,-99.422554,-21.022978,-96.475983,10.229257,-92.244728,39.34576
92,0.255556,-98.779579,-106.587898,-98.668961,-74.36055,-106.647552,-43.51437,-99.424332,-21.023741,-96.477852,10.229879,-92.247978,39.343857
93,0.258333,-98.79396191035103,-106.59111692043204,-98.79732888730872,-74.13795307866788,-106.64827686948695,-43.51541331215122,-99.4256207679568,-21.02220477659766,-96.47970566624663,10.228636723672368,-92.256586450045,39.34680696885689
94,0.261111,-98.80835,-106.594337,-98.925743,-73.915276,-106.649002,-43.516457,-99.42691,-21.020668,-96.48156,10.227394,-92.265198,39.349758
95,0.263889,-98.8238835,-106.5927505,-98.93204499999999,-73.9143375,-106.650196,-43.515181,-99.4279785,-21.0206765,-96.483368,10.228103500000001,-92.270363,39.3491475
96,0.266667,-98.839417,-106.591164,-98.938347,-73.913399,-106.65139,-43.513905,-99.429047,-21.020685,-96.485176,10.228813,-92.275528,39.348537
97,0.269444,-98.851692,-106.593529,-98.705032,-74.37326,-106.651779,-43.514896,-99.432312,-21.019794,-96.487114,10.227042,-92.976326,39.56974
98,0.272222,-98.864029,-106.5946655,-98.8368985,-74.154045,-106.652477,-43.514568,-99.433426,-21.021161,-96.4906615,10.2288245,-92.632641,39.455171500000006
99,0.275,-98.876366,-106.595802,-98.968765,-73.93483,-106.653175,-43.51424,-99.43454,-21.022528,-96.494209,10.230607,-92.288956,39.340603
100,0.277778,-98.891434,-106.584152,-98.741112,-74.381165,-106.654312,-43.514896,-99.436928,-21.022675,-96.493362,10.228655,-92.294067,39.339344
101,0.280556,-98.90350567272728,-106.58717004320432,-98.86340651125111,-74.15727020216022,-106.65382391215121,-43.51566513843384,-99.43759562016201,-21.02405574851485,-96.49814286048604,10.22945114329433,-92.30021010567057,39.33909995607561
102,0.283333,-98.915573,-106.590187,-98.985657,-73.933456,-106.653336,-43.516434,-99.438263,-21.025436,-96.502922,10.230247,-92.306351,39.338856
103,0.286111,-98.929367,-106.594131,-98.749695,-74.392593,-106.65612,-43.516479,-99.438545,-21.028858,-96.505066,10.23041,-92.315575,39.341354
104,0.288889,-98.9413145,-106.59632450000002,-98.8756065,-74.16182300000001,-106.6570815,-43.5154435,-99.43838500000001,-21.0338705,-96.5080415,10.230732,-92.3187715,39.3404005
105,0.291667,-98.953262,-106.598518,-99.001518,-73.931053,-106.658043,-43.514408,-99.438225,-21.038883,-96.511017,10.231054,-92.321968,39.339447
106,0.294444,-98.963837,-106.600746,-98.75827,-74.402534,-106.660637,-43.515278,-99.441284,-21.031408,-96.517242,10.231879,-92.329346,39.337875
107,0.297222,-98.976498,-106.604931,-98.8868445,-74.1677475,-106.66206349999999,-43.5160695,-99.4408605,-21.037124499999997,-96.519943,10.231055,-92.3349075,39.3381325
108,0.3,-98.989159,-106.609116,-99.015419,-73.932961,-106.66349,-43.516861,-99.440437,-21.042841,-96.522644,10.230231,-92.340469,39.33839
109,0.302778,-99.001854,-106.611786,-98.772217,-74.403458,-106.843521,-43.79211,-99.440857,-21.043882,-96.526901,10.232446,-92.346703,39.339169
110,0.305556,-99.01374263978397,-106.6152081159316,-98.9013827479748,-74.17034554311431,-106.84507027884788,-43.79366327956796,-99.44093351377137,-21.044257067506752,-96.52909889558956,10.23136980630063,-92.35275008838885,39.340336210081006
111,0.308333,-99.025627,-106.618629,-99.030502,-73.937317,-106.846619,-43.795216,-99.44101,-21.044632,-96.531296,10.230294,-92.358795,39.341503
112,0.311111,-99.03759,-106.621742,-98.792213,-74.401649,-106.84848,-43.794525,-99.442009,-21.046553,-96.535507,10.230833,-92.36058,39.34594
113,0.313889,-99.05686949999999,-106.6104695,-98.9190445,-74.17065400000001,-106.7601205,-43.658859,-99.4415855,-21.047539,-96.5379945,10.231344,-92.365028,39.348220999999995
114,0.316667,-99.076149,-106.599197,-99.045876,-73.939659,-106.671761,-43.523193,-99.441162,-21.048525,-96.540482,10.231855,-92.369476,39.350502
115,0.319444,-99.08934,-106.604897,-98.807037,-74.399719,-106.674561,-43.525005,-99.441345,-21.047068,-96.543213,10.230106,-92.374413,39.353466
116,0.322222,-99.09830450000001,-106.60774649999999,-98.934017,-74.17042900000001,-106.6774485,-43.526948999999995,-99.441929,-21.0447695,-96.545479,10.231402,-92.381794,39.3594495
117,0.325,-99.107269,-106.610596,-99.060997,-73.941139,-106.680336,-43.528893,-99.442513,-21.042471,-96.547745,10.232698,-92.389175,39.365433
118,0.327778,-99.117485,-106.614708,-98.81971,-74.403503,-106.680702,-43.528736,-99.441498,-21.049917,-96.547401,10.230872,-92.393059,39.367264
119,0.330556,-99.12809941044105,-106.61790507542753,-98.94806710243024,-74.17446927722773,-106.68235429738975,-43.531198943294335,-99.4438709270927,-21.047167005040503,-96.54983543816381,10.23134258469847,-92.3963590939694,39.36670689972997
120,0.333333,-99.13871,-106.621101,-99.076378,-73.945518,-106.684006,-43.533661,-99.446243,-21.044418,-96.552269,10.231813,-92.399658,39.36615
121,0.336111,-99.148575,-106.622467,-98.838333,-74.399315,-106.68615,-43.532444,-99.445457,-21.051331,-96.551262,10.23122,-92.405968,39.361935
122,0.338889,-99.15702049999999,-106.623417,-98.96388250000001,-74.1715585,-106.687199,-43.5334205,-99.447792,-21.053020500000002,-96.5530855,10.2307895,-92.410763,39.361784
123,0.341667,-99.165466,-106.624367,-99.089432,-73.943802,-106.688248,-43.534397,-99.450127,-21.05471,-96.554909,10.230359,-92.415558,39.361633
124,0.344444,-99.171127,-106.625977,-98.848305,-74.406235,-106.689774,-43.535793,-99.450165,-21.056026,-96.557442,10.230756,-92.418839,39.355721
125,0.347222,-99.17835199999999,-106.6270295,-98.974186,-74.17693349999999,-106.69094849999999,-43.5373555,-99.4531405,-21.057713999999997,-96.5577395,10.2284495,-92.42021600000001,39.354408500000005
126,0.35,-99.185577,-106.628082,-99.100067,-73.947632,-106.692123,-43.538918,-99.456116,-21.059402,-96.558037,10.226143,-92.421593,39.353096
127,0.352778,-99.191093,-106.628761,-98.853378,-74.4151,-106.694397,-43.540012,-99.456558,-21.061295,-96.558441,10.227627,-92.425682,39.34824
128,0.355556,-99.19758316813682,-106.63057332619262,-98.98073542250225,-74.17996167848784,-106.69569423348334,-43.5417233080108,-99.45754267722772,-21.064786628442842,-96.56018831449146,10.225415101890189,-92.42916912763276,39.3471122970297
129,0.358333,-99.204071,-106.632385,-99.108047,-73.944908,-106.696991,-43.543434,-99.458527,-21.068277,-96.561935,10.223204,-92.432655,39.345985
130,0.361111,-99.216545,-106.630516,-98.856209,-74.422661,-106.878372,-43.817966,-99.459068,-21.07052,-96.559998,10.223499,-92.426598,39.338963
131,0.363889,-99.2216605,-106.6320495,-98.98612600000001,-74.1867105,-106.8805925,-43.81927849999999,-99.460983,-21.072297,-96.5600055,10.2226795,-92.4279405,39.3349515
132,0.366667,-99.226776,-106.633583,-99.116043,-73.95076,-106.882813,-43.820591,-99.462898,-21.074074,-96.560013,10.22186,-92.429283,39.33094
133,0.369444,-99.231865,-106.633591,-98.861252,-74.432152,-106.884346,-43.821831,-99.466194,-21.077044,-96.560036,10.218843,-92.427269,39.328075
134,0.372222,-99.235924,-106.6342165,-98.990055,-74.192692,-106.886402,-43.823849,-99.467533,-21.078478,-96.558571,10.219034,-92.4278145,39.3282145
135,0.375,-99.239983,-106.634842,-99.118858,-73.953232,-106.888458,-43.825867,-99.468872,-21.079912,-96.557106,10.219225,-92.42836,39.328354
136,0.377778,-99.243988,-106.639008,-99.121468,-73.95269,-106.890549,-43.827175,-99.470398,-21.08107,-96.553764,10.215846,-92.423454,39.324654
137,0.380556,-99.24763915715572,-106.64136592439243,-99.124134980018,-73.95384620810081,-106.89329599441945,-43.828672769576954,-99.47118014077408,-21.0823757350135,-96.55354646084609,10.214884326912692,-92.42168018073808,39.3249760579658
138,0.383333,-99.251289,-106.643723,-99.126801,-73.955002,-106.896042,-43.83017,-99.471962,-21.083681,-96.553329,10.213923,-92.419907,39.325298
139,0.386111,-99.255142,-106.644043,-99.129135,-73.95636,-106.716873,-43.552937,-99.473251,-21.085739,-96.551231,10.212177,-92.419281,39.326771
140,0.388889,-99.2583615,-106.6473235,-99.131809,-73.958111,-106.7200545,-43.554749,-99.4757385,-21.0863105,-96.548805,10.210645000000001,-92.416382,39.326437
141,0.391667,-99.261581,-106.650604,-99.134483,-73.959862,-106.723236,-43.556561,-99.478226,-21.086882,-96.546379,10.209113,-92.413483,39.326103
142,0.394444,-99.264732,-106.652954,-99.136139,-73.960388,-106.725327,-43.560505,-99.4776,-21.087543,-96.547073,10.207358,-92.406479,39.322872
143,0.397222,-99.267635,-106.655857,-99.13810749999999,-73.960598,-106.72715,-43.562067,-99.4800985,-21.088226,-96.542877,10.204601,-92.403782,39.323572
144,0.4,-99.270538,-106.65876,-99.140076,-73.960808,-106.728973,-43.563629,-99.482597,-21.088909,-96.538681,10.201844,-92.401085,39.324272
145,0.402778,-99.273422,-106.658958,-99.142731,-73.962875,-106.732605,-43.563736,-99.482742,-21.088345,-96.535439,10.202437,-92.396507,39.322807
146,0.405556,-99.2743606689469,-106.66189602880289,-99.14482187632763,-73.96354312025203,-106.83277802970296,-43.70870909306931,-99.48384869918992,-21.09136254311431,-96.53063163474347,10.198505792439244,-92.38965876741675,39.31928536615661
147,0.408333,-99.275299,-106.664833,-99.146912,-73.964211,-106.932915,-43.85363,-99.484955,-21.094379,-96.525826,10.194576,-92.382813,39.315765
148,0.411111,-99.276527,-106.665817,-99.146339,-73.96431,-106.934059,-43.852921,-99.485741,-21.094732,-96.522614,10.192975,-93.127892,39.526405
149,0.413889,-99.276798,-106.66708,-99.14781149999999,-73.96456549999998,-106.936508,-43.8545765,-99.4959985,-21.0988615,-96.518242,10.190568500000001,-92.746094,39.4131315
150,0.416667,-99.277069,-106.668343,-99.149284,-73.964821,-106.938957,-43.856232,-99.506256,-21.102991,-96.51387,10.188162,-92.364296,39.299858
151,0.419444,-99.276184,-106.668892,-99.150314,-73.966217,-106.940292,-43.860428,-99.508896,-21.104805,-96.510986,10.184815,-92.361008,39.292759
152,0.422222,-99.2768325,-106.670143,-99.15139,-73.967491,-106.941799,-43.8624575,-99.5123175,-21.107008,-96.502693,10.1706875,-92.354416,39.2848185
153,0.425,-99.277481,-106.671394,-99.152466,-73.968765,-106.943306,-43.864487,-99.515739,-21.109211,-96.4944,10.15656,-92.347824,39.276878
154,0.427778,-99.277946,-106.672165,-99.152985,-73.970764,-106.945801,-43.867798,-99.516411,-21.112614,-96.488731,10.151318,-92.335693,39.267509
155,0.430556,-99.278091,-106.673134,-99.155464,-73.968254,-106.948868,-43.866245,-99.543282,-21.088028,-96.466568,10.128244,-92.32679,39.258812
156,0.433333,-99.277695,-106.673904,-99.154381,-73.967659,-106.94976,-43.870537,-99.545799,-21.092594,-96.464149,10.127369,-92.313538,39.253384
157,0.436111,-99.27660399999998,-106.6742515,-99.1552735,-73.968048,-106.9523885,-43.87119900000001,-99.547466,-21.0943365,-96.4577255,10.122842,-92.296719,39.227830999999995
158,0.438889,-99.275513,-106.674599,-99.156166,-73.968437,-106.955017,-43.871861,-99.549133,-21.096079,-96.451302,10.118315,-92.2799,39.202278
159,0.441667,-99.27198,-106.676125,-99.155891,-73.967506,-106.957352,-43.876804,-99.552277,-21.096859,-96.448647,10.11613,-92.266808,39.197033
160,0.444444,-99.27133961530154,-106.67539263186319,-99.11377708262826,-74.22004702988299,-106.96034946030603,-43.87702346048605,-99.5532838187219,-21.09974598019802,-96.44295252529253,10.11341848820882,-92.24938913627363,39.19195291467146
