,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
14,0.038889,-97.905075,-104.240402,-95.793365,-73.658897,-104.004326,-40.940498,-96.907005,-20.046551,-93.139381,11.220375,-89.56469,39.244453
15,0.041667,-97.9074149474379,-104.23945321948878,-95.79884865798633,-73.66136429605184,-104.00598919956798,-40.93949721324853,-96.90908324936997,-20.044187383055323,-93.14072916176649,11.223563382575303,-89.79275469890796,39.3237791850474
16,0.044444,-97.90975405256209,-104.23850478051122,-95.80433034201369,-73.66383070394815,-104.00765180043201,-40.93849678675147,-96.91116075063003,-20.041824616944677,-93.14207683823352,11.226750617424697,-90.02073730109205,39.4030768149526
17,0.047222,-97.912094,-104.237556,-95.809814,-73.666298,-104.009315,-40.937496,-96.913239,-20.039461,-93.143425,11.229939,-90.248802,39.482403
18,0.05,-97.912712,-104.238495,-95.81617,-73.670891,-104.009155,-40.932091,-96.911819,-20.036173,-93.148544,11.230427,-90.251503,39.485199
19,0.052778,-97.9369925,-104.24275999999999,-96.0410655,-73.20014950000001,-104.00909800000002,-40.9318925,-96.911247,-20.0363285,-93.1554145,11.244419,-90.26294349999998,39.5051195
20,0.055556,-97.961273,-104.247025,-96.265961,-72.729408,-104.009041,-40.931694,-96.910675,-20.036484,-93.162285,11.258411,-90.274384,39.52504
21,0.058333,-97.96289261118446,-104.24579162942517,-95.94231569662787,-72.74479530601225,-103.94572453354134,-40.831767988959555,-96.91032908304332,-20.036177073682946,-93.16003487351495,11.254996486379456,-90.27723664850593,39.52854982407296
22,0.061111,-97.96451280559222,-104.24455781471259,-95.61855384831394,-72.76018815300613,-103.88238526677067,-40.73180599447978,-96.90998304152164,-20.035870036841473,-93.15778393675747,11.251580743189727,-90.28009032425297,39.532060912036485
23,0.063889,-97.966133,-104.243324,-95.294792,-72.775581,-103.819046,-40.631844,-96.909637,-20.035563,-93.155533,11.248165,-90.282944,39.535572
24,0.066667,-97.967735,-104.240845,-95.067413,-73.192223,-103.816673,-40.632092,-96.910706,-20.034594,-93.156746,11.251012,-90.28672,39.539028
25,0.069444,-97.968964,-104.238007,-95.804001,-73.617126,-103.818909,-40.631424,-96.911148,-20.035498,-93.161057,11.251444,-89.606522,39.28854
26,0.072222,-97.970161,-104.238853,-95.803619,-73.61705,-103.817558,-40.628304,-96.913025,-20.032642,-93.164452,11.25564,-89.609772,39.288509
27,0.075,-97.971714,-104.23760200000001,-96.040432,-73.168705,-103.8181495,-40.627987000000005,-96.9154475,-20.032131,-93.17805899999999,11.2782985,-89.5731585,39.0058685
28,0.077778,-97.973267,-104.236351,-96.277245,-72.72036,-103.818741,-40.62767,-96.91787,-20.03162,-93.191666,11.300957,-89.536545,38.723228
29,0.080556,-97.977219,-104.239891,-95.798996,-73.598572,-104.008842,-40.915066,-96.918144,-20.028826,-93.194221,11.301944,-89.541351,38.733162
30,0.083333,-97.95779399747975,-104.23378459945995,-95.79873654671468,-73.59402581854185,-104.01007027884788,-40.91511549108911,-96.92052807074707,-20.028255602700266,-93.19438547038703,11.305014447164716,-89.54222434275428,38.737862653645365
31,0.086111,-97.938362,-104.227676,-95.798477,-73.589478,-104.011299,-40.915165,-96.922913,-20.027685,-93.19455,11.308086,-89.543098,38.742565
32,0.088889,-97.939613,-104.227577,-95.069252,-73.189499,-104.012703,-40.914886,-96.921425,-20.026356,-93.199135,11.306492,-89.547112,38.75116
33,0.091667,-97.94147133447343,-104.22518857011701,-95.43549841908191,-73.38820026336633,-104.01430178775878,-40.91471446912691,-96.9237864250225,-20.026164965616562,-93.19986763186319,11.30936051629163,-89.54855025886589,38.75809424806481
34,0.094444,-97.943329,-104.222801,-95.801613,-73.58683,-104.0159,-40.914543,-96.926147,-20.025974,-93.2006,11.312228,-89.549988,38.765026
35,0.097222,-97.94479633333334,-104.22191866666667,-95.55896266666667,-73.45190166666667,-104.01695266666667,-40.912999333333325,-96.92587,-20.025258333333333,-93.20229866666665,11.312677333333333,-89.55155966666666,38.770481
36,0.1,-97.94626366666667,-104.22103633333333,-95.31631233333333,-73.31697333333335,-104.01800533333333,-40.91145566666667,-96.925593,-20.02454266666667,-93.20399733333333,11.313126666666665,-89.55313133333334,38.775936
37,0.102778,-97.947731,-104.220154,-95.073662,-73.182045,-104.019058,-40.909912,-96.925316,-20.023827,-93.205696,11.313576,-89.554703,38.781391
38,0.105556,-97.947296,-104.221214,-95.814278,-73.587585,-104.021263,-40.911758,-96.928009,-20.023588,-93.206245,11.316145,-89.553566,38.784443
39,0.108333,-97.94897419783979,-104.21988323960394,-95.81785935517551,-73.5864297080108,-104.02297169234924,-40.91102613177318,-96.92738361260126,-20.022235243564356,-93.20843060648065,11.315273156975698,-89.55059103564356,38.780112279747975
40,0.111111,-97.950653,-104.218552,-95.821442,-73.585274,-104.024681,-40.910294,-96.926758,-20.020882,-93.210617,11.314401,-89.547615,38.77578
41,0.113889,-97.994164,-104.227196,-96.274803,-72.704285,-104.026558,-40.908978,-96.928566,-20.019567,-93.207863,11.319062,-89.55201,38.80162
42,0.116667,-97.99480461530153,-104.22596327812782,-96.04965347632763,-73.14511434293429,-104.02774821422142,-40.90730669918992,-96.92829895193519,-20.01926194509451,-93.20895419639965,11.319255534833484,-89.54980810369037,38.79862896165616
43,0.119444,-97.995445,-104.224731,-95.824585,-73.585785,-104.028938,-40.905636,-96.928032,-20.018957,-93.210045,11.319449,-89.547607,38.795639
44,0.122222,-97.982941,-104.105293,-95.829918,-73.592461,-104.027298,-40.906906,-96.931046,-20.017452,-93.20916,11.320967,-89.54705,38.794456
45,0.125,-97.982136,-104.105156,-95.452877,-73.3807835,-104.028847,-40.905790499999995,-97.00025199999999,-19.9024855,-93.209057,11.32246,-89.5447195,38.793121
46,0.127778,-97.981331,-104.105019,-95.075836,-73.169106,-104.030396,-40.904675,-97.069458,-19.787519,-93.208954,11.323953,-89.542389,38.791786
47,0.130556,-97.981171,-104.104149,-95.320335,-72.739906,-104.030136,-40.903328,-97.070412,-19.78635,-93.207649,11.323905,-89.54142,38.79248
48,0.133333,-97.98245626858686,-104.09965980828083,-95.57340643438344,-73.15580861656166,-104.0314022720072,-40.9007954559856,-97.07114436813681,-19.78524319927993,-93.20590631377138,11.326263575337533,-89.54058864968496,38.79316487668767
49,0.136111,-97.983742,-104.095169,-95.826569,-73.571861,-104.032669,-40.898262,-97.071877,-19.784136,-93.204163,11.328623,-89.539757,38.79385
50,0.138889,-97.983444,-104.094734,-95.823929,-73.569954,-104.03231,-40.901707,-97.071701,-19.782856,-93.203644,11.327704,-89.541,38.798477
51,0.141667,-97.98567240108011,-104.09229606120613,-95.45790762142214,-73.36431248748875,-104.03305813465346,-40.89934907560756,-97.0730287389739,-19.78214437191719,-93.20293437227723,11.329570335913592,-89.54000832151215,38.7981659440144
52,0.144444,-97.9879,-104.089859,-95.092018,-73.158745,-104.033806,-40.896992,-97.074356,-19.781433,-93.202225,11.331436,-89.539017,38.797855
53,0.147222,-97.98928833333333,-104.088201,-95.34528333333333,-73.30170466666667,-104.03438566666667,-40.895944,-97.02747099999998,-19.85719933333333,-93.20165766666666,11.331650666666667,-89.539238,38.802111
54,0.15,-97.99067666666666,-104.086543,-95.59854866666667,-73.44466433333332,-104.03496533333333,-40.89489599999999,-96.980586,-19.932965666666664,-93.20109033333334,11.331865333333335,-89.539459,38.806367
55,0.152778,-97.992065,-104.084885,-95.851814,-73.587624,-104.035545,-40.893848,-96.933701,-20.008732,-93.200523,11.33208,-89.53968,38.810623
56,0.155556,-97.991272,-104.085526,-96.286522,-72.671478,-104.037392,-40.893238,-96.933121,-20.008789,-93.199745,11.334554,-89.537498,38.812614
57,0.158333,-97.97949811989199,-104.08899637515752,-96.07099580558054,-73.12952152907289,-104.038112870207,-40.89508016831683,-96.93254110441045,-20.01062666912691,-93.19939406318632,11.33394760918092,-89.53562183780377,38.81592090459046
58,0.161111,-97.96772,-104.092468,-95.855392,-73.58773,-104.038834,-40.896923,-96.931961,-20.012465,-93.199043,11.333341,-89.533745,38.819229
59,0.163889,-97.967598,-104.090942,-95.610931,-73.174927,-104.039719,-40.892082,-96.932236,-20.010817,-93.195465,11.336133,-89.529327,38.819302
60,0.166667,-97.99636967848785,-104.14740216201619,-95.34955845670567,-73.15931418991899,-104.04963128406841,-40.875803570117014,-96.93290712079208,-20.0087891350135,-93.19550300684068,11.335645412241224,-89.52308294692587,38.818464863997534
61,0.169444,-98.025131,-104.203842,-95.08828,-73.143707,-104.05954,-40.859531,-96.933578,-20.006762,-93.195541,11.335158,-89.51684114153102,38.817628029339915
62,0.172222,-98.00733433333333,-104.205635,-95.267052,-73.15261066666667,-104.06086233333333,-40.860205,-96.934448,-20.005981,-93.19363633333333,11.335668666666667,-89.51059708845689,38.81679089333745
63,0.175,-97.98953766666665,-104.207428,-95.445824,-73.16151433333333,-104.06218466666667,-40.860879,-96.935318,-20.0052,-93.19173166666667,11.336179333333334,-89.50435303538275,38.81595375733498
64,0.177778,-97.971741,-104.209221,-95.624596,-73.170418,-104.063507,-40.861553,-96.936188,-20.004419,-93.189827,11.33669,-89.49810898230862,38.815116621332514
65,0.180556,-97.972488,-104.209473,-95.088356,-73.139763,-104.063759,-40.857971,-96.936882,-20.002398,-93.192535,11.334768,-89.49186492923448,38.81427948533004
66,0.183333,-97.97184761530151,-104.21033484482447,-95.35588233177317,-73.1541534090009,-104.05488759729974,-40.87455801350135,-96.9366760370837,-20.002643955715573,-93.18858021206121,11.336622666066607,-89.48562312383964,38.813442650672435
67,0.186111,-97.971207,-104.211197,-95.623505,-73.168549,-104.046013,-40.891151,-96.93647,-20.00289,-93.184624,11.338478,-89.47937907076552,38.81260551466996
68,0.188889,-97.970886,-104.210556,-95.083786,-73.140717,-104.064819,-40.855602,-96.936523,-20.003466,-93.183762,11.337599,-89.47313501769138,38.81176837866749
69,0.191667,-97.96997033519351,-104.21135364356435,-95.47383670351036,-73.35645783024303,-104.06639878433843,-40.85697374689469,-96.93611092583258,-20.002262783438344,-93.17903814977498,11.339946422502251,-89.46689096461725,38.81093124266502
70,0.194444,-97.969055,-104.212151,-95.863747,-73.572121,-104.067978,-40.858345,-96.935699,-20.00106,-93.174316,11.342293,-89.4606491592224,38.81009440800741
71,0.197222,-97.966166,-104.20508600000002,-96.00708300000002,-73.26374833333333,-104.06896466666666,-40.857905,-96.93501766666667,-19.999435666666667,-93.17253600000002,11.342979666666666,-89.45440510614827,38.809257272004935
72,0.2,-97.96327699999999,-104.198021,-96.150419,-72.95537566666667,-104.06995133333332,-40.857465,-96.93433633333333,-19.99781133333333,-93.170756,11.343666333333333,-89.44816105307413,38.80842013600246
73,0.202778,-97.960388,-104.190956,-96.293755,-72.647003,-104.070938,-40.857025,-96.933655,-19.996187,-93.168976,11.344353,-89.441917,38.807583
74,0.205556,-97.95877547317892,-104.1889567601104,-95.97512343393737,-72.65884008700348,-104.07165008544342,-40.85542147425897,-96.93571758082324,-19.994271770190807,-93.16591863314532,11.34528077799112,-89.66951664310572,39.06899103312132
75,0.208333,-97.95716352682108,-104.1869582398896,-95.65660656606265,-72.67067291299651,-104.07236191455658,-40.85381852574103,-96.93777941917676,-19.992357229809198,-93.16286236685468,11.346208222008881,-89.89703435689428,39.33030496687867
76,0.211111,-97.955551,-104.184959,-95.337975,-72.68251,-104.073074,-40.852215,-96.939842,-19.990442,-93.159805,11.347136,-90.124634,39.591713
77,0.213889,-97.954796,-104.182991,-95.110138,-73.094627,-103.876945,-40.552879,-96.93792,-19.987123,-93.156784,11.349949,-90.116974,39.592407
78,0.216667,-97.95312119855986,-104.18062557425743,-95.22505368316833,-72.88525781656165,-103.87855128910891,-40.55213886678668,-96.93775196975697,-19.986728428982897,-93.15393798775878,11.351102707650766,-90.11164404068407,39.59154884554456
79,0.219444,-97.951447,-104.178261,-95.339928,-72.675964,-103.880157,-40.551399,-96.937584,-19.986334,-93.151093,11.352256,-90.106316,39.590691
80,0.222222,-97.950157,-104.175095,-95.114014,-73.087318,-103.881058,-40.55164,-96.93943,-19.985111,-93.149986,11.35242,-90.19986973533013,39.701711992872056
81,0.225,-97.946533,-104.173111,-95.340027,-72.67659,-103.882668,-40.551983,-96.93821,-19.982761,-93.143433,11.355576,-90.29342347066024,39.81273298574411
82,0.227778,-97.946877,-104.169167,-95.114777,-73.081398,-104.081032,-40.855633,-96.936432,-19.981152,-93.140099,11.355784,-90.38697720599035,39.92375397861617
83,0.230556,-97.94293529054906,-104.16928502124213,-95.22797137335733,-72.87481381782179,-104.08183314419442,-40.85417373735373,-96.93670304878488,-19.978677554635464,-93.13886627812782,11.356344600900089,-90.48053094132047,40.034774971488226
84,0.233333,-97.938995,-104.169403,-95.341125,-72.668304,-104.082634,-40.852715,-96.936974,-19.976204,-93.137634,11.356905,-90.574051,40.145756
85,0.236111,-97.93643933333334,-104.16698466666668,-95.50172633333334,-72.93397733333333,-104.084488,-40.85246566666667,-96.937579,-19.97474533333333,-93.13455933333334,11.357099,-90.56940966666666,40.150579
86,0.238889,-97.93388366666666,-104.16456633333334,-95.66232766666667,-73.19965066666667,-104.086342,-40.85221633333334,-96.938184,-19.973286666666667,-93.13148466666667,11.357293,-90.56476833333333,40.155401999999995
87,0.241667,-97.931328,-104.162148,-95.822929,-73.465324,-104.088196,-40.851967,-96.938789,-19.971828,-93.12841,11.357487,-90.560127,40.160225
88,0.244444,-97.92875994983798,-104.15924669650788,-95.98177819884796,-73.18336102340093,-104.08927640729628,-40.85288744569783,-96.9372230426017,-19.972123595703827,-93.1262998399136,11.357680620184807,-90.55495290879635,40.16203789811592
89,0.247222,-97.926190974919,-104.15634434825392,-96.14068459942398,-72.90129651170047,-104.09035720364814,-40.85380822284891,-96.93565652130087,-19.972419297851918,-93.1241889199568,11.357874310092404,-90.54977695439817,40.16385144905796
90,0.25,-97.923622,-104.153442,-96.299591,-72.619232,-104.091438,-40.854729,-96.93409,-19.972715,-93.122078,11.358068,-90.544601,40.165665
91,0.252778,-97.921013,-104.152748,-95.820114,-73.451279,-104.093292,-40.849358,-96.934067,-19.971504,-93.115013,11.35846,-90.537903,40.165092
92,0.255556,-97.91807897191718,-104.15200386606661,-95.71411492169217,-73.2723983040504,-104.09458923348335,-40.84884840828083,-96.9338724649865,-19.97138397839784,-93.10820277425742,11.360220316831683,-90.53243151521151,40.165473568676866
93,0.258333,-97.915146,-104.15126,-95.608154,-73.093582,-104.095886,-40.848339,-96.933678,-19.971264,-93.101395,11.36198,-90.526962,40.165855
94,0.261111,-97.91273266666666,-104.14882366666666,-95.609202,-73.09032433333333,-104.09743999999998,-40.84795000000001,-96.933805,-19.968853,-93.09694933333333,11.363523,-90.522481,40.168716
95,0.263889,-97.91031933333333,-104.14638733333335,-95.61025,-73.08706666666667,-104.098994,-40.847561,-96.933932,-19.966442,-93.09250366666667,11.365066,-90.518,40.171577
96,0.266667,-97.907906,-104.143951,-95.611298,-73.083809,-104.100548,-40.847172,-96.934059,-19.964031,-93.088058,11.366609,-90.513519,40.174438
97,0.269444,-97.90330910356414,-104.1371396351854,-95.68471304212169,-73.19993845445818,-104.10303440309613,-40.84542408628345,-96.93295059942396,-19.9635277874715,-93.08316884039361,11.367349822152889,-90.50615343489739,40.17257078159127
98,0.272222,-97.89871055178207,-104.1303258175927,-95.75815452106085,-73.31610972722909,-104.10552170154807,-40.84367554314173,-96.93184179971199,-19.963024393735747,-93.07827792019681,11.368090911076443,-90.4987852174487,40.17070289079563
99,0.275,-97.894112,-104.123512,-95.831596,-73.432281,-104.108009,-40.841927,-96.930733,-19.962521,-93.073387,11.368832,-90.491417,40.168835
100,0.277778,-97.88965079803192,-104.12056664658587,-95.59571002928116,-73.29590463614545,-104.10906712696507,-40.840271134645384,-96.92921715144607,-19.96077212348494,-93.06796968330733,11.370713559102361,-90.076938599904,39.717887223928955
101,0.280556,-97.88518959606384,-104.11762129317172,-95.35982405856234,-73.15952827229088,-104.11012525393015,-40.83861526929077,-96.92770130289212,-19.959023246969878,-93.06255236661467,11.372595118204728,-89.662460199808,39.2669394478579
102,0.283333,-97.88073,-104.114677,-95.124023,-73.023201,-104.111183,-40.83696,-96.926186,-19.957275,-93.057137,11.374476,-89.248131,38.816154
103,0.286111,-97.876905,-104.11151866666667,-95.36657166666666,-73.15641266666667,-104.112658,-40.837122666666666,-96.92669433333333,-19.955673666666662,-93.05167666666667,11.377512,-89.240255,38.822102666666666
104,0.288889,-97.87308,-104.10836033333334,-95.60912033333335,-73.28962433333332,-104.114133,-40.837285333333334,-96.92720266666667,-19.954072333333333,-93.04621633333333,11.380548,-89.232379,38.828051333333335
105,0.291667,-97.869255,-104.105202,-95.851669,-73.422836,-104.115608,-40.837448,-96.927711,-19.952471,-93.040756,11.383584,-89.224503,38.834
106,0.294444,-97.863083,-104.102539,-96.317757,-72.571472,-104.116127,-40.832035,-96.927948,-19.948204,-93.037971,11.386937,-89.212326,38.836075
107,0.297222,-97.856785,-104.098648,-96.0880625,-72.9915695,-104.1178205,-40.830208,-96.9273375,-19.948596,-93.0333785,11.390197,-89.30569856571542,38.95634778086137
108,0.3,-97.850487,-104.094757,-95.858368,-73.411667,-104.119514,-40.828381,-96.926727,-19.948988,-93.028786,11.393457,-89.39907113143082,39.07662056172274
109,0.302778,-97.84423758346334,-104.09074618540741,-96.0071641874475,-73.12512328417137,-104.12074248073924,-40.82805529425177,-96.92456507392296,-19.9487026324253,-93.02530891611664,11.397127440417616,-89.49244369714623,39.19689334258411
110,0.305556,-97.83798816692668,-104.08673537081484,-96.155960374895,-72.83857956834274,-104.12197096147845,-40.827729588503544,-96.92240314784593,-19.94841726485059,-93.02183183223329,11.400797880835235,-89.58581626286163,39.317166123445475
111,0.308333,-97.831741,-104.082726,-96.304703,-72.552139,-104.123199,-40.827404,-96.920242,-19.948132,-93.018356,11.404467,-89.6791552171423,39.437395609569315
112,0.311111,-97.823509,-104.08181,-95.858955,-73.413811,-104.123894,-40.826546,-96.920807,-19.946102,-93.019005,11.404273,-89.77252778285771,39.557668390430685
113,0.313889,-97.8171385,-104.076,-95.598747,-72.9925005,-104.1260605,-40.825056,-96.9210475,-19.9458705,-93.014801,11.40887,-89.8659003485731,39.677941171292055
114,0.316667,-97.810768,-104.07019,-95.338539,-72.57119,-104.128227,-40.823566,-96.921288,-19.945639,-93.010597,11.413467,-89.95927291428852,39.79821395215342
115,0.319444,-97.80426689403576,-104.06649855286211,-95.25824627565105,-72.7096860849634,-104.1289668223929,-40.82255924168967,-96.92028624048963,-19.944422292091684,-93.00744442349695,11.415857426137046,-90.05261186856919,39.91844343827726
116,0.322222,-97.79776344701787,-104.06280577643106,-95.17792463782553,-72.8482320424817,-104.12970691119645,-40.821552120844835,-96.91928412024481,-19.94320514604584,-93.00429071174847,11.418248713068524,-90.14598443428459,40.038716219138635
117,0.325,-97.79126,-104.059113,-95.097603,-72.986778,-104.130447,-40.820545,-96.918282,-19.941988,-93.001137,11.42064,-90.239357,40.158989
118,0.327778,-97.78415848121925,-104.05658469662787,-95.3452343800552,-73.11905720556823,-104.13116708640345,-40.819136164286576,-96.91253097659907,-19.93832556054242,-92.99582102880115,11.42454780223209,-90.2218148951158,40.15586429173167
119,0.330556,-97.7770569624385,-104.05405639325573,-95.5928657601104,-73.25133641113645,-104.13188717280691,-40.81772732857314,-96.90677995319813,-19.934663121084846,-92.9905050576023,11.428455604464178,-90.2042727902316,40.15273958346334
120,0.333333,-97.769958,-104.051529,-95.840408,-73.383568,-104.132607,-40.816319,-96.901031,-19.931002,-92.985191,11.432362,-90.186737,40.149616
121,0.336111,-97.748291,-104.071404,-95.322464,-72.547356,-104.133011,-40.816521,-96.903595,-19.932344,-92.991844,11.456386,-90.171936,40.144657
122,0.338889,-97.749321,-104.0595285,-95.206093,-72.7574885,-104.1329995,-40.815136,-96.90401449999999,-19.9290015,-92.987049,11.458305,-90.1617545,40.152609
123,0.341667,-97.750351,-104.047653,-95.089722,-72.967621,-104.132988,-40.813751,-96.904434,-19.925659,-92.982254,11.460224,-90.151573,40.160561
124,0.344444,-97.78553,-104.050919,-95.322212,-72.539368,-104.134438,-40.814159,-96.905869,-19.927599,-92.977699,11.462855,-90.134666,40.178204
125,0.347222,-97.78009399999998,-104.047623,-95.5790025,-72.94808599999999,-104.1336405,-40.811145499999995,-96.9049915,-19.926814999999998,-92.9713285,11.466210499999997,-90.119171,40.185522500000005
126,0.35,-97.774658,-104.044327,-95.835793,-73.356804,-104.132843,-40.808132,-96.904114,-19.926031,-92.964958,11.469566,-90.103676,40.192841
127,0.352778,-97.771233,-104.0429,-95.320465,-72.528534,-104.134262,-40.810532,-96.899948,-19.923306,-92.961723,11.470241,-90.15963,40.294456
128,0.355556,-97.76626160522054,-104.0420493468947,-95.2011885319532,-72.73986053573357,-104.03591279855985,-40.65457392979298,-96.90013903438343,-19.922037271647167,-92.9477054770477,11.466459819441944,-90.14500186714672,40.30199185634563
129,0.358333,-97.761292,-104.041199,-95.081955,-72.951111,-103.937599,-40.498672,-96.90033,-19.920769,-92.933693,11.46268,-90.130379,40.309525
130,0.361111,-97.755203,-104.035187,-95.315224,-72.521271,-103.9366,-40.499138,-96.898773,-19.918587,-92.951874,11.505848,-90.120438,40.319588
131,0.363889,-97.750145,-104.03432849999999,-95.568409,-72.9281005,-103.9369205,-40.497011,-96.8981245,-19.917472,-92.944298,11.508648,-90.084183,40.307236
132,0.366667,-97.745087,-104.03347,-95.821594,-73.33493,-103.937241,-40.494884,-96.897476,-19.916357,-92.936722,11.511448,-90.047928,40.294884
133,0.369444,-97.739639,-104.026878,-95.310509,-72.509972,-103.93734,-40.494656,-96.896606,-19.913586,-92.922188,11.516582,-90.026543,40.290977
134,0.372222,-97.734123,-104.026287,-95.1897395,-72.723423,-103.9371985,-40.4930595,-96.89723950000001,-19.912725499999997,-92.914158,11.5184705,-90.02505500000001,40.330709
135,0.375,-97.728607,-104.025696,-95.06897,-72.936874,-103.937057,-40.491463,-96.897873,-19.911865,-92.906128,11.520359,-90.023567,40.370441
136,0.377778,-97.72552963074523,-104.02395612456498,-95.31811989559581,-73.0694735773431,-103.93622556690268,-40.49059189547582,-96.898010349814,-19.909759747389895,-92.89617280547222,11.524395817712708,-89.54736452694108,40.07896702592104
137,0.380556,-97.72245226149046,-104.02221624912997,-95.56726979119165,-73.20207315468619,-103.93539413380535,-40.48972079095164,-96.89814769962798,-19.90765449477979,-92.88621761094444,11.528432635425416,-89.07116205388215,39.78749305184207
138,0.383333,-97.719376,-104.020477,-95.81633,-73.334625,-103.934563,-40.48885,-96.898285,-19.90555,-92.876266,11.532468,-88.595131,39.496124
139,0.386111,-97.71503849999998,-104.01681099999999,-95.55384849999999,-72.91682800000001,-103.934151,-40.4873295,-96.89862450000001,-19.904729000000003,-92.86178550000001,11.539569499999997,-89.267147,39.941507
140,0.388889,-97.710701,-104.013145,-95.291367,-72.499031,-103.933739,-40.485809,-96.898964,-19.903908,-92.847305,11.546671,-89.939163,40.38689
141,0.391667,-97.708443,-104.011772,-95.051903,-72.932892,-103.934242,-40.486526,-96.899353,-19.903542,-92.836342,11.551651,-89.919922,40.391922
142,0.394444,-97.70362586732674,-104.0080841639964,-95.16649886696669,-72.71422337137713,-103.93325817713772,-40.485227733753376,-96.90026083654365,-19.903277547614763,-92.8298161749775,11.554810931053105,-89.88290316525652,40.37682021908191
143,0.397222,-97.698807,-104.004395,-95.281136,-72.495476,-103.932274,-40.483929,-96.901169,-19.903013,-92.823288,11.557972,-89.845871,40.361713
144,0.4,-97.69499466666667,-104.002302,-95.27752466666668,-72.49421699999998,-103.99784600000001,-40.586057333333336,-96.90180733333334,-19.900887666666662,-92.81402833333334,11.560970333333334,-89.36177333333333,40.07493933333333
145,0.402778,-97.69118233333333,-104.000209,-95.27391333333334,-72.492958,-104.063418,-40.68818566666667,-96.90244566666667,-19.89876233333333,-92.80476866666666,11.563968666666666,-88.87767566666668,39.78816566666667
146,0.405556,-97.68737,-103.998116,-95.270302,-72.491699,-104.12899,-40.790314,-96.903084,-19.896637,-92.795509,11.566967,-88.393578,39.501392
147,0.408333,-97.68333263590544,-103.99510039061562,-95.43968200408018,-72.76664999327973,-104.1282755048602,-40.78967182083284,-96.90165001092043,-19.89663999927997,-92.78428136205449,11.570334858154329,-88.8112150723629,39.77336704104164
148,0.411111,-97.67929381795273,-103.99208369530781,-95.60912300204008,-73.04169999663985,-104.1275607524301,-40.78902941041642,-96.90021550546022,-19.896642999639987,-92.77304968102725,11.573703929077164,-89.22900253618144,40.04544002052082
149,0.413889,-97.675255,-103.989067,-95.778564,-73.31675,-104.126846,-40.788387,-96.898781,-19.896646,-92.761818,11.577073,-89.64679,40.317513
150,0.416667,-97.6710684976599,-103.98664570946839,-95.92396978063123,-73.02386052274089,-104.12644428513141,-40.787392547341895,-96.89891568282731,-19.89664666674667,-92.75148142637705,11.580772777271092,-89.65254569062762,40.36617117184687
