Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.102778,-121.813454,-28.817362,-110.489059,-84.401917,-115.958595,-44.83073,-121.05143,6.196067,-108.341583,58.078323,-113.528145,1.976788
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-121.809616,-28.819815,-110.483231,-84.395447,-115.954659,-44.830463,-121.069633,6.182363,-108.227005,58.013691,-113.674797,2.1918
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-121.795021,-28.843065,-110.477112,-84.391205,-115.952126,-44.829834,-121.079788,6.171811,-108.128586,57.987045,-113.683495,2.198103
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-121.790627,-28.841833,-110.471405,-84.388458,-115.950203,-44.828159,-121.089508,6.171491,-108.024429,57.974594,-113.692871,2.205545
0.130556,-121.80481,-28.818386,-110.468887,-84.384567,-115.948929,-44.827816,-121.091888,6.168797,-107.977249,57.956417,-113.712479,2.235904
0.133333,,,,,,,,,,,,
0.136111,-121.800789,-28.815407,-110.465683,-84.384575,-115.946602,-44.825912,-121.098969,6.168646,-107.906738,57.924419,-113.716034,2.240539
0.138889,-121.786133,-28.838427,-110.463524,-84.381935,-115.946091,-44.824497,-121.102211,6.169574,-107.858513,57.88895,-113.71962,2.242527
0.141667,,,,,,,,,,,,
0.144444,-121.797737,-28.81521,-110.458649,-84.378845,-115.943336,-44.824726,-121.107422,6.171,-107.761452,57.881123,-113.723183,2.245977
0.147222,-121.784081,-28.834867,-110.453903,-84.37809,-115.942146,-44.822685,-121.111465,6.168989,-107.729027,57.86599,-113.725449,2.247062
0.15,,,,,,,,,,,,
0.152778,-121.799599,-28.810083,-110.450317,-84.378586,-115.940842,-44.82206,-121.118179,6.16868,-107.661331,57.82782,-113.58107,2.056607
0.155556,-121.78553,-28.834486,-110.447311,-84.376144,-115.938988,-44.818489,-121.121216,6.167866,-107.643341,57.791893,-113.582634,2.058709
0.158333,,,,,,,,,,,,
0.161111,-121.796654,-28.806215,-110.44133,-84.377899,-115.93779,-44.817085,-121.129166,6.168585,-107.553574,57.786888,-113.732407,2.252257
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-121.796524,-28.804302,-110.428658,-84.375526,-115.933456,-44.815163,-121.13607,6.169135,-107.400551,57.748882,-113.590912,2.06555
0.172222,-121.795967,-28.803026,-110.423531,-84.375565,-115.931618,-44.813366,-121.13913,6.168689,-107.368126,57.738678,-113.591125,2.063306
0.175,,,,,,,,,,,,
0.177778,-121.794083,-28.805912,-110.415771,-84.380127,-115.929283,-44.812199,-121.143761,6.167568,-107.304169,57.719074,-113.739777,2.255919
0.180556,-121.793243,-28.807852,-110.409798,-84.378288,-115.92572,-44.814514,-121.148003,6.165435,-107.271004,57.705952,-113.741112,2.256212
0.183333,,,,,,,,,,,,
0.186111,-121.792603,-28.806845,-110.396942,-84.374908,-115.923523,-44.812702,-121.150841,6.166384,-107.217445,57.69384,-113.742996,2.258339
0.188889,-121.791756,-28.807903,-110.392021,-84.376595,-115.921379,-44.814117,-121.153465,6.165029,-107.180611,57.684402,-113.744316,2.258551
0.191667,,,,,,,,,,,,
0.194444,-121.776596,-28.834904,-110.360542,-84.34893,-115.918602,-44.814884,-121.169449,6.200514,-107.071625,57.631367,-113.74868,2.259752
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-121.773994,-28.834093,-110.33783,-84.350349,-115.913986,-44.81609,-121.17823,6.201511,-106.967697,57.595634,-113.622177,2.067846
0.205556,-121.786583,-28.80838,-110.331406,-84.348763,-115.913513,-44.817661,-121.181664,6.20668,-106.943802,57.567753,-113.621651,2.068651
0.208333,,,,,,,,,,,,
0.211111,-121.785988,-28.807026,-110.32016,-84.349052,-115.910217,-44.817959,-121.18763,6.210878,-106.892563,57.555885,-113.627831,2.072134
0.213889,,,,,,,,,,,,
0.216667,-121.786751,-28.804451,-110.30825,-84.345802,-115.907501,-44.818314,-121.19548,6.218764,-106.850006,57.545898,-113.61834,2.081616
0.219444,-121.7873,-28.80694,-110.30191,-84.342049,-115.906502,-44.816132,-121.199821,6.219368,-106.828835,57.541733,-113.619354,2.08189
0.222222,,,,,,,,,,,,
0.225,-121.807732,-28.703434,-110.290672,-84.344772,-115.902374,-44.813965,-121.206284,6.224262,-106.772827,57.545971,-113.622131,2.094205
0.227778,-121.805206,-28.691128,-110.286156,-84.342232,-115.900841,-44.816284,-121.208908,6.226142,-106.746017,57.535046,-113.625717,2.084803
0.230556,,,,,,,,,,,,
0.233333,-121.806648,-28.689507,-110.275627,-84.341225,-115.897156,-44.815689,-121.213043,6.230521,-106.686165,57.521469,-113.625763,2.09783
0.236111,-121.805534,-28.689814,-110.269966,-84.341553,-115.896332,-44.816746,-121.217522,6.231042,-106.665627,57.516205,-113.769188,2.269673
0.238889,,,,,,,,,,,,
0.241667,-121.806015,-28.689745,-110.26133,-84.341133,-115.892494,-44.815254,-121.221252,6.235173,-106.6259,57.514721,-113.76976,2.270037
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-121.805595,-28.690517,-110.242668,-84.338799,-115.890518,-44.814919,-121.225014,6.236178,-106.537247,57.490284,-113.629402,2.10093
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-121.808395,-28.69066,-110.225174,-84.344139,-115.890953,-44.813854,-121.224442,6.234,-106.482803,57.490002,-113.631203,2.099787
0.261111,-121.810043,-28.690825,-110.216812,-84.351471,-115.891647,-44.814789,-121.226028,6.236065,-106.463326,57.490231,-113.773834,2.268398
0.263889,,,,,,,,,,,,
0.266667,-121.81131,-28.691282,-110.201988,-84.352753,-115.891006,-44.814556,-121.225487,6.235227,-106.428886,57.466274,-113.773979,2.269372
0.269444,-121.812836,-28.691696,-110.195747,-84.356598,-115.889153,-44.812183,-121.2285,6.238172,-106.413101,57.462494,-113.650253,2.086693
0.272222,,,,,,,,,,,,
0.275,-121.813538,-28.692392,-110.180214,-84.351959,-115.890442,-44.813583,-121.228767,6.2392,-106.373596,57.447189,-113.650978,2.086493
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-121.818008,-28.691042,-110.157455,-84.347496,-115.891457,-44.808731,-121.230042,6.243101,-106.310318,57.436604,-113.78112,2.270672
0.286111,-121.819664,-28.688931,-110.152008,-84.344711,-115.889809,-44.807804,-121.22995,6.244969,-106.283295,57.440819,-113.783684,2.271774
0.288889,,,,,,,,,,,,
0.291667,-121.822632,-28.68795,-110.137543,-84.340927,-115.889153,-44.806858,-121.231041,6.245998,-106.240845,57.424568,-113.785103,2.272952
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-121.824455,-28.678972,-110.119698,-84.333839,-115.884903,-44.804146,-121.232162,6.250428,-106.178268,57.410095,-113.788284,2.274489
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-121.828438,-28.677702,-110.098793,-84.3218,-115.880135,-44.803967,-121.232239,6.249816,-106.121399,57.381672,-113.654663,2.094531
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-121.828499,-28.676096,-110.079491,-84.318954,-115.873634,-44.803288,-121.233704,6.250989,-106.062332,57.372952,-113.641479,2.101424
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-121.828819,-28.676548,-110.060478,-84.31382,-115.866135,-44.800507,-121.233727,6.251218,-105.981537,57.350834,-113.645401,2.10678
0.327778,-121.827408,-28.676531,-110.053619,-84.310356,-115.865005,-44.800713,-121.233734,6.251432,-105.964706,57.346737,-113.645294,2.105469
0.330556,,,,,,,,,,,,
0.333333,-121.828056,-28.663435,-110.041473,-84.309448,-115.862144,-44.798176,-121.234474,6.251714,-105.915962,57.34108,-113.646591,2.104333
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-121.828712,-28.678391,-110.002182,-84.282913,-115.85585,-44.798336,-121.235809,6.253477,-105.872635,57.32547,-113.647606,2.104158
0.344444,-121.829918,-28.678486,-109.997108,-84.281792,-115.856567,-44.796837,-121.236549,6.253142,-105.858681,57.320618,-113.647255,2.104948
0.347222,,,,,,,,,,,,
0.35,-121.830513,-28.677521,-109.985336,-84.279121,-115.852882,-44.795086,-121.237267,6.250787,-105.833008,57.287746,-113.648369,2.100606
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-121.833862,-28.677055,-109.968697,-84.276405,-115.850136,-44.79277,-121.240318,6.245362,-105.782509,57.293087,-113.666725,2.10337
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-121.836876,-28.676691,-109.956238,-84.273323,-115.841164,-44.788254,-121.24559,6.244114,-105.749176,57.278049,-113.669136,2.098217
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-121.840164,-28.676138,-109.944359,-84.272522,-115.838478,-44.783707,-121.250961,6.247617,-105.713615,57.256889,-113.673569,2.102798
0.377778,-121.838585,-28.675831,-109.93959,-84.272003,-115.839027,-44.785267,-121.25161,6.24564,-105.701576,57.255512,-113.677505,2.104181
0.380556,-121.839859,-28.677073,-109.937225,-84.269341,-115.837273,-44.785164,-121.252106,6.243169,-105.690826,57.254887,-113.677025,2.105442
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-121.838852,-28.677538,-109.92746,-84.269867,-115.832649,-44.786522,-121.256577,6.244379,-105.65004,57.213455,-113.68325,2.105883
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-121.838867,-28.680824,-109.922424,-84.273941,-115.826431,-44.789761,-121.260246,6.24326,-105.623398,57.181114,-113.668442,2.107025
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-121.836433,-28.691505,-109.916222,-84.273178,-115.817535,-44.787399,-121.264229,6.241944,-105.583916,57.160198,-113.679596,2.105012
0.408333,-121.834709,-28.69232,-109.916367,-84.276566,-115.817177,-44.788807,-121.26403,6.241091,-105.579254,57.157356,-113.680824,2.105462
0.411111,,,,,,,,,,,,
0.413889,-121.834274,-28.694578,-109.913528,-84.276566,-115.80912,-44.784546,-121.267632,6.238846,-105.564568,57.150883,-113.683334,2.102749
0.416667,-121.834541,-28.695303,-109.913826,-84.277573,-115.809593,-44.786144,-121.269203,6.237116,-105.55761,57.151882,-113.684143,2.099625
0.419444,,,,,,,,,,,,
0.422222,-121.833252,-28.69791,-109.910835,-84.276146,-115.80616,-44.790138,-121.272148,6.237584,-105.545677,57.149471,-113.686279,2.099651
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-121.830605,-28.702911,-109.909019,-84.280434,-115.80191,-44.786968,-121.27533,6.236835,-105.518555,57.142937,-113.692627,2.084237
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-121.830513,-28.705538,-109.908524,-84.284958,-115.801773,-44.7892,-121.278717,6.235476,-105.488358,57.145737,-113.707779,2.090335
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-121.829033,-28.708076,-109.90976,-84.286751,-115.802368,-44.794411,-121.281517,6.237822,-105.466286,57.144691,-113.714539,2.087846
0.45,-121.828064,-28.708597,-109.909729,-84.28743,-115.803566,-44.793308,-121.281387,6.237532,-105.459747,57.143898,-113.715446,2.087834
0.452778,,,,,,,,,,,,
0.455556,-121.82888,-28.708521,-109.910927,-84.286644,-115.805992,-44.796974,-121.282974,6.236901,-105.450096,57.137764,-113.7202,2.084607
0.458333,-121.82785,-28.709051,-109.913658,-84.289063,-115.807129,-44.798035,-121.283958,6.237497,-105.444572,57.135929,-113.721611,2.08258
0.461111,,,,,,,,,,,,
0.463889,-121.827026,-28.708231,-109.914253,-84.287674,-115.808296,-44.795914,-121.28421,6.238851,-105.437218,57.130634,-113.713516,2.058414
0.466667,-121.824692,-28.709015,-109.915672,-84.286118,-115.807724,-44.796326,-121.283737,6.239873,-105.437576,57.121159,-113.712273,2.057838
0.469444,,,,,,,,,,,,
0.472222,-121.824013,-28.708796,-109.915672,-84.284256,-115.808617,-44.79829,-121.283676,6.23934,-105.429199,57.11552,-113.715385,2.058458
0.475,-121.82515,-28.709009,-109.919891,-84.286163,-115.807213,-44.795219,-121.284233,6.240149,-105.425606,57.116596,-113.716797,2.057299
0.477778,,,,,,,,,,,,
0.480556,-121.82325,-28.709122,-109.921097,-84.283829,-115.808365,-44.797581,-121.283875,6.24012,-105.403496,57.139908,-113.715744,2.055526
0.483333,-121.822487,-28.708389,-109.922325,-84.282112,-115.808716,-44.797371,-121.284317,6.240346,-105.399796,57.142292,-113.71566,2.055484
0.486111,,,,,,,,,,,,
0.488889,-121.82196,-28.708441,-109.925911,-84.283073,-115.80571,-44.796658,-121.281853,6.252008,-105.398598,57.150478,-113.703583,2.064226
0.491667,-121.822479,-28.709047,-109.927841,-84.280609,-115.802696,-44.796268,-121.282005,6.250536,-105.384911,57.150005,-113.702682,2.06478
0.494444,,,,,,,,,,,,
0.497222,-121.822975,-28.709469,-109.931961,-84.278488,-115.802505,-44.794064,-121.284424,6.252925,-105.38559,57.155209,-113.70208,2.061454
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-121.824501,-28.711081,-109.93943,-84.278259,-115.799866,-44.793598,-121.282867,6.250525,-105.397644,57.1698,-113.702347,2.058218
0.508333,-121.824013,-28.710981,-109.942879,-84.279236,-115.797447,-44.793522,-121.283737,6.250305,-105.397499,57.173378,-113.703217,2.056021
0.511111,,,,,,,,,,,,
0.513889,-121.82711,-28.711861,-109.945206,-84.277298,-115.797737,-44.793766,-121.28347,6.250039,-105.387093,57.169437,-113.717354,2.046496
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-121.82695,-28.711185,-109.952606,-84.275887,-115.798744,-44.79158,-121.28186,6.25083,-105.405678,57.181633,-113.718391,2.047554
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-121.828964,-28.710318,-109.957741,-84.274933,-115.800003,-44.790562,-121.281708,6.251329,-105.40979,57.173973,-113.721725,2.045596
0.533333,-121.830765,-28.708685,-109.961685,-84.277214,-115.800713,-44.789677,-121.28273,6.251881,-105.408264,57.177013,-113.722137,2.043399
0.536111,-121.831276,-28.707928,-109.964622,-84.276138,-115.803467,-44.788044,-121.282173,6.253195,-105.409302,57.177578,-113.723228,2.047506
0.538889,-121.833107,-28.70768,-109.96759,-84.27832,-115.805367,-44.79018,-121.282516,6.253653,-105.411255,57.185005,-113.725052,2.04536
0.541667,,,,,,,,,,,,
0.544444,-121.833076,-28.705067,-109.974464,-84.284119,-115.80899,-44.787415,-121.284279,6.255534,-105.409332,57.177769,-113.727737,2.04649
0.547222,-121.834908,-28.704966,-109.976372,-84.283463,-115.810776,-44.788021,-121.282234,6.255932,-105.410454,57.183933,-113.730255,2.046824
0.55,,,,,,,,,,,,
0.552778,-121.836349,-28.701614,-109.980629,-84.282005,-115.816292,-44.787216,-121.28495,6.257589,-105.407883,57.183594,-113.73259,2.044743
0.555556,-121.837196,-28.701418,-109.984207,-84.284775,-115.817787,-44.786854,-121.285522,6.258628,-105.391861,57.182209,-113.735054,2.048361
0.558333,,,,,,,,,,,,
0.561111,-121.837341,-28.699514,-109.985626,-84.279945,-115.822044,-44.7883,-121.287666,6.25926,-105.386665,57.17244,-113.737976,2.049506
0.563889,-121.837112,-28.698973,-109.988724,-84.282455,-115.824036,-44.787289,-121.287369,6.261039,-105.385651,57.169407,-113.742126,2.051142
0.566667,,,,,,,,,,,,
0.569444,-121.837143,-28.698254,-109.991859,-84.279556,-115.827538,-44.7878,-121.290016,6.260061,-105.382072,57.164692,-113.730797,2.066068
0.572222,-121.836945,-28.697269,-109.992836,-84.278511,-115.830002,-44.789089,-121.290764,6.261131,-105.383041,57.16077,-113.733276,2.062755
0.575,,,,,,,,,,,,
0.577778,-121.837067,-28.697088,-109.995316,-84.274246,-115.841209,-44.793121,-121.292175,6.25972,-105.376053,57.1544,-113.754532,2.059753
0.580556,-121.835793,-28.696432,-109.996155,-84.274658,-115.854004,-44.823978,-121.292725,6.260993,-105.37323,57.15176,-113.755989,2.058571
0.583333,,,,,,,,,,,,
0.586111,-121.836639,-28.694921,-110.000397,-84.269745,-115.857224,-44.822807,-121.293091,6.259234,-105.360397,57.151043,-113.776016,2.046973
0.588889,-121.836899,-28.694382,-110.000626,-84.26667,-115.856529,-44.820332,-121.295509,6.257846,-105.358055,57.148106,-113.77813,2.045825
0.591667,,,,,,,,,,,,
0.594444,-121.838203,-28.693108,-110.002205,-84.260193,-115.855873,-44.81842,-121.295311,6.259659,-105.364403,57.152985,-113.78064,2.049333
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-121.841827,-28.692499,-110.004211,-84.252159,-115.855301,-44.811474,-121.299026,6.261842,-105.357269,57.14922,-113.788391,2.049792
0.605556,-121.843506,-28.692833,-110.00695,-84.250465,-115.855537,-44.810783,-121.29998,6.263006,-105.352821,57.145763,-113.788712,2.047309
0.608333,,,,,,,,,,,,
0.611111,-121.845886,-28.692505,-110.009956,-84.24469,-115.834007,-44.772129,-121.304131,6.263144,-105.346718,57.140278,-113.792381,2.049551
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-121.849098,-28.690302,-110.01252,-84.237656,-115.829979,-44.769253,-121.309021,6.267128,-105.337929,57.132267,-113.797989,2.050045
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-121.851028,-28.688961,-110.034775,-84.251312,-115.827469,-44.764755,-121.314384,6.273472,-105.327797,57.115726,-113.80584,2.053684
0.630556,-121.851288,-28.682795,-110.036316,-84.247208,-115.823486,-44.761505,-121.317314,6.270316,-105.325279,57.114422,-113.806602,2.051833
0.633333,,,,,,,,,,,,
0.636111,-121.854057,-28.681206,-110.038101,-84.2444,-115.823326,-44.756348,-121.321022,6.273897,-105.315651,57.109768,-113.811317,2.054477
0.638889,-121.854385,-28.679436,-110.038612,-84.247581,-115.822113,-44.756962,-121.322609,6.275094,-105.311928,57.109825,-113.811768,2.053583
0.641667,,,,,,,,,,,,
0.644444,-121.855141,-28.678444,-110.039482,-84.243217,-115.821091,-44.754204,-121.32708,6.276166,-105.290352,57.102329,-113.816414,2.055055
0.647222,-121.855865,-28.678122,-110.039345,-84.242989,-115.821251,-44.752941,-121.327759,6.277846,-105.286301,57.098591,-113.819328,2.054891
0.65,,,,,,,,,,,,
0.652778,-121.856163,-28.676907,-110.039948,-84.24102,-115.822067,-44.752354,-121.330574,6.276151,-105.275986,57.090164,-113.822762,2.058402
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-121.858337,-28.677025,-110.041115,-84.23748,-115.826347,-44.748833,-121.338524,6.272686,-105.260826,57.082737,-113.829018,2.058491
0.663889,-121.858849,-28.675354,-110.041168,-84.235741,-115.829445,-44.752312,-121.339539,6.272949,-105.257645,57.08009,-113.815948,2.079471
0.666667,,,,,,,,,,,,
0.669444,-121.860947,-28.658957,-110.041199,-84.233185,-115.834236,-44.751247,-121.343407,6.272766,-105.258492,57.076012,-113.839325,2.061179
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-121.864029,-28.6593,-110.040726,-84.230652,-115.841278,-44.751122,-121.350609,6.274409,-105.244896,57.068752,-113.845779,2.062798
0.680556,-121.864342,-28.65913,-110.040924,-84.230835,-115.844467,-44.752831,-121.351776,6.27408,-105.242157,57.065838,-113.849388,2.066114
0.683333,,,,,,,,,,,,
0.686111,-121.86657,-28.673002,-110.042725,-84.231529,-115.847466,-44.752892,-121.355667,6.275841,-105.215729,57.051117,-113.853775,2.064464
0.688889,-121.867706,-28.673298,-110.042282,-84.229958,-115.849602,-44.753437,-121.358765,6.277856,-105.21003,57.045944,-113.859085,2.069154
0.691667,-121.869698,-28.673965,-110.024963,-84.201424,-115.851234,-44.752472,-121.362213,6.279238,-105.204407,57.043247,-113.861298,2.069116
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-121.873833,-28.65731,-110.028168,-84.19809,-115.855453,-44.757889,-121.382179,6.303872,-105.188606,57.032276,-113.867065,2.067012
0.702778,-121.874954,-28.656187,-110.028923,-84.197685,-115.864037,-44.762577,-121.38369,6.303946,-105.182114,57.029755,-113.869225,2.068526
0.705556,,,,,,,,,,,,
0.708333,-121.878326,-28.655703,-110.031441,-84.196053,-115.867317,-44.76437,-121.389091,6.30794,-105.170296,57.020027,-113.873901,2.069086
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-121.882423,-28.653774,-110.033073,-84.197464,-115.869644,-44.761013,-121.395195,6.30588,-105.156242,57.010048,-113.878952,2.071595
0.719444,-121.882416,-28.652971,-110.033821,-84.197708,-115.870773,-44.760239,-121.398544,6.308845,-105.150261,57.004578,-113.883102,2.071759
0.722222,,,,,,,,,,,,
0.725,-121.884857,-28.65057,-110.035957,-84.201607,-115.874573,-44.757442,-121.402184,6.308353,-105.139771,56.994362,-113.885452,2.073425
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-121.89164,-28.648567,-110.037407,-84.200539,-115.88044,-44.755352,-121.406601,6.311299,-105.110397,56.989838,-113.889267,2.075666
0.736111,-121.892166,-28.648258,-110.038399,-84.199936,-115.88166,-44.75351,-121.410454,6.314869,-105.106316,56.987518,-113.891838,2.074951
0.738889,,,,,,,,,,,,
0.741667,-121.895966,-28.64669,-110.037903,-84.196991,-115.888359,-44.753532,-121.427475,6.303758,-105.098236,56.977547,-113.892075,2.076528
0.744444,-121.899307,-28.645164,-110.039261,-84.198082,-115.889633,-44.749527,-121.413597,6.316408,-105.092201,56.972332,-113.894295,2.075505
0.747222,,,,,,,,,,,,
0.75,-121.901581,-28.644409,-110.039948,-84.196976,-115.896332,-44.748466,-121.433319,6.30398,-105.08255,56.962395,-113.898674,2.078843
0.752778,-121.902557,-28.644222,-110.040985,-84.197861,-115.898132,-44.744354,-121.421837,6.322174,-105.090057,56.951435,-113.899384,2.075636
0.755556,,,,,,,,,,,,
0.758333,-121.907356,-28.643299,-110.041512,-84.194649,-115.903412,-44.74329,-121.44014,6.310147,-105.080925,56.946861,-113.902435,2.077332
0.761111,-121.908211,-28.642044,-110.042641,-84.193207,-115.906441,-44.743851,-121.441223,6.310058,-105.069733,56.923599,-113.904861,2.081719
0.763889,,,,,,,,,,,,
0.766667,-121.910187,-28.641981,-110.048256,-84.201706,-115.911446,-44.741295,-121.447205,6.312099,-105.062393,56.913979,-113.905571,2.080605
0.769444,-121.913757,-28.641882,-110.047211,-84.201172,-115.914345,-44.737804,-121.448532,6.310041,-105.056549,56.906128,-113.907173,2.079257
0.772222,,,,,,,,,,,,
0.775,-121.916245,-28.641424,-110.048355,-84.1978,-115.915939,-44.737167,-121.453285,6.314023,-105.045082,56.896038,-113.912819,2.079588
0.777778,-121.916161,-28.642256,-110.050461,-84.19783,-115.916595,-44.736176,-121.45575,6.312816,-105.041382,56.889809,-113.9133,2.081305
0.780556,,,,,,,,,,,,
0.783333,-121.918228,-28.640488,-110.052155,-84.196724,-115.919647,-44.736408,-121.460045,6.313444,-105.029167,56.879318,-113.915146,2.079997
0.786111,-121.917191,-28.64069,-110.051941,-84.194817,-115.918495,-44.736568,-121.462463,6.315312,-105.024994,56.875385,-113.916924,2.078354
0.788889,,,,,,,,,,,,
0.791667,-121.92099,-28.641562,-110.054649,-84.193085,-115.919861,-44.735825,-121.467743,6.319013,-105.012802,56.866337,-113.921288,2.083591
0.794444,-121.922913,-28.639725,-110.055397,-84.196007,-115.920242,-44.73732,-121.468971,6.308828,-104.998253,56.857204,-113.921585,2.082086
0.797222,,,,,,,,,,,,
0.8,-121.924065,-28.640842,-110.061501,-84.197884,-115.919876,-44.739162,-121.475258,6.31282,-104.988007,56.850368,-113.925705,2.084789
0.802778,-121.925163,-28.640928,-110.061096,-84.194824,-115.918457,-44.738964,-121.476151,6.311455,-104.982819,56.84808,-113.925812,2.080098
0.805556,,,,,,,,,,,,
