Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-112.088669,-83.096863,-114.747307,-53.838657,-118.729767,-18.41964,-102.677383,-3.550033,-119.147614,22.837414,-110.665298,60.922592
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-112.08329,-83.091545,-114.757072,-53.845776,-118.727371,-18.420778,-102.683052,-3.570339,-119.094086,22.713911,-110.653435,60.927422
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-112.076698,-83.089783,-114.753326,-53.847164,-118.724754,-18.419415,-102.676987,-3.56991,-119.088997,22.713713,-110.66259,60.917259
0.130556,-112.074951,-83.091743,-114.750435,-53.846096,-118.722275,-18.419397,-102.677628,-3.565508,-119.088486,22.712326,-110.660423,60.917519
0.133333,,,,,,,,,,,,
0.136111,-112.071869,-83.092941,-114.747086,-53.845585,-118.723549,-18.421967,-102.675484,-3.565499,-119.084183,22.712561,-110.654213,60.91711
0.138889,-112.069908,-83.090767,-114.74408,-53.846954,-118.721046,-18.421698,-102.671257,-3.564098,-119.082001,22.712633,-110.652031,60.918503
0.141667,,,,,,,,,,,,
0.144444,-112.066696,-83.09375,-114.742889,-53.845531,-118.718338,-18.417997,-102.668121,-3.569606,-119.078552,22.710939,-110.6465,60.916447
0.147222,-112.065552,-83.094299,-114.740097,-53.844803,-118.718361,-18.419582,-102.668274,-3.565219,-119.076561,22.713202,-110.645142,60.919147
0.15,,,,,,,,,,,,
0.152778,-112.062515,-83.090118,-114.740204,-53.846313,-118.716728,-18.416819,-102.663788,-3.563368,-119.072762,22.712313,-110.62262,60.937603
0.155556,-112.06105,-83.090843,-114.739136,-53.843163,-118.715927,-18.418505,-102.664352,-3.565496,-119.071281,22.714802,-110.619102,60.937702
0.158333,,,,,,,,,,,,
0.161111,-112.058319,-83.088821,-114.737617,-53.843414,-118.712486,-18.414804,-102.652931,-3.536575,-119.06633,22.713739,-110.615242,60.938019
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-112.054825,-83.084915,-114.735535,-53.839039,-118.710037,-18.412441,-102.650322,-3.5348,-119.060707,22.714201,-110.608719,60.93914
0.172222,-112.052216,-83.086334,-114.733398,-53.835857,-118.708542,-18.411095,-102.648941,-3.536519,-119.057014,22.713074,-110.606781,60.940475
0.175,,,,,,,,,,,,
0.177778,-112.061272,-83.070229,-114.732803,-53.833801,-118.705559,-18.410828,-102.647461,-3.539272,-119.054352,22.716898,-110.601173,60.93837
0.180556,-112.060295,-83.070145,-114.732407,-53.833855,-118.704185,-18.411484,-102.648201,-3.538157,-119.051529,22.715643,-110.597351,60.940945
0.183333,,,,,,,,,,,,
0.186111,-112.057259,-83.067467,-114.731094,-53.832481,-118.701485,-18.410583,-102.646164,-3.540229,-119.048073,22.718443,-110.592522,60.94342
0.188889,-112.057266,-83.067047,-114.729797,-53.831661,-118.699936,-18.411646,-102.644936,-3.542215,-119.046364,22.719212,-110.589325,60.94368
0.191667,,,,,,,,,,,,
0.194444,-112.054535,-83.065521,-114.727425,-53.830212,-118.697998,-18.406685,-102.643333,-3.543535,-119.041183,22.722158,-110.582962,60.944759
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-112.192177,-83.286522,-114.724258,-53.828396,-118.691849,-18.410063,-102.653885,-3.565416,-119.035294,22.725571,-110.590599,60.931442
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-112.188889,-83.289444,-114.720116,-53.825474,-118.688873,-18.414761,-102.651886,-3.566641,-119.026924,22.726669,-110.582474,60.931892
0.213889,-112.187805,-83.285591,-114.719902,-53.829502,-118.687294,-18.415176,-102.647339,-3.571749,-119.025803,22.727785,-110.579178,60.932899
0.216667,,,,,,,,,,,,
0.219444,-112.188232,-83.288429,-114.718903,-53.828163,-118.686226,-18.415508,-102.647995,-3.570682,-119.020416,22.730223,-110.572586,60.931499
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-112.18573,-83.294144,-114.717499,-53.824089,-118.683708,-18.41696,-102.643417,-3.569767,-119.013229,22.732281,-110.561882,60.933556
0.230556,-112.186752,-83.294922,-114.7164,-53.823959,-118.684303,-18.418091,-102.64373,-3.56833,-119.009842,22.732185,-110.557152,60.934418
0.233333,,,,,,,,,,,,
0.236111,-112.026703,-83.075211,-114.716866,-53.82526,-118.682816,-18.417149,-102.629295,-3.544283,-119.005882,22.733498,-110.549591,60.937954
0.238889,-112.026955,-83.07579,-114.714798,-53.82436,-118.683289,-18.416651,-102.630424,-3.543558,-119.004181,22.735861,-110.543594,60.935635
0.241667,,,,,,,,,,,,
0.244444,-112.027969,-83.081345,-114.714905,-53.827362,-118.68219,-18.416769,-102.628006,-3.541855,-118.997597,22.73476,-110.535065,60.934509
0.247222,,,,,,,,,,,,
0.25,-112.025536,-83.083473,-114.715446,-53.826153,-118.680779,-18.419098,-102.628265,-3.540915,-119.02478,22.857878,-110.507751,60.949707
0.252778,-112.024773,-83.083389,-114.714279,-53.828327,-118.680786,-18.418997,-102.624535,-3.542053,-119.021645,22.858152,-110.50341,60.949581
0.255556,,,,,,,,,,,,
0.258333,-112.024017,-83.083893,-114.693657,-53.794937,-118.680618,-18.419832,-102.623726,-3.540161,-118.983231,22.743063,-110.493591,60.950462
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-112.026558,-83.083191,-114.694214,-53.794651,-118.677925,-18.421576,-102.62175,-3.547628,-118.974281,22.744398,-110.493729,60.932678
0.269444,-112.025894,-83.084831,-114.694046,-53.795403,-118.679176,-18.42198,-102.635063,-3.570726,-118.9702,22.74873,-110.487488,60.933582
0.272222,,,,,,,,,,,,
0.275,-112.02636,-83.082092,-114.694359,-53.791229,-118.67907,-18.421164,-102.632248,-3.575244,-118.966232,22.751383,-110.47683,60.932827
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-112.027756,-83.086655,-114.694214,-53.794312,-118.677353,-18.419794,-102.63176,-3.580302,-118.956711,22.75337,-110.455894,60.934536
0.286111,-112.029228,-83.087753,-114.695213,-53.797138,-118.677048,-18.425379,-102.629173,-3.582367,-118.956146,22.754837,-110.449623,60.937096
0.288889,,,,,,,,,,,,
0.291667,-112.029984,-83.086456,-114.695717,-53.796341,-118.677925,-18.421251,-102.624962,-3.588536,-118.950066,22.757446,-110.436653,60.937386
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-112.029907,-83.088722,-114.6978,-53.797661,-118.676605,-18.419733,-102.621521,-3.594437,-118.935738,22.767302,-110.390724,60.927589
0.302778,-112.028839,-83.087311,-114.697647,-53.798191,-118.676468,-18.421658,-102.619576,-3.596669,-118.932495,22.770473,-110.383965,60.927345
0.305556,,,,,,,,,,,,
0.308333,-112.029457,-83.086159,-114.699699,-53.79858,-118.679008,-18.4212,-102.614655,-3.603959,-118.929504,22.771009,-110.367775,60.927601
0.311111,-112.03009,-83.085487,-114.698662,-53.797764,-118.68026,-18.418186,-102.601204,-3.585335,-118.927315,22.774023,-110.352913,60.937035
0.313889,,,,,,,,,,,,
0.316667,-112.029823,-83.079659,-114.70015,-53.79845,-118.680664,-18.418228,-102.599289,-3.589467,-118.922653,22.775394,-110.322906,60.943127
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-112.029877,-83.078644,-114.701881,-53.800564,-118.683731,-18.416525,-102.596321,-3.591975,-118.916214,22.778881,-110.297081,60.944153
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-112.031647,-83.077881,-114.711426,-53.795933,-118.687317,-18.417229,-102.595917,-3.59463,-118.909096,22.782621,-110.274734,60.943516
0.336111,-112.03257,-83.077995,-114.711487,-53.794991,-118.688072,-18.413425,-102.596855,-3.594653,-118.908051,22.785532,-110.266617,60.94511
0.338889,,,,,,,,,,,,
0.341667,-112.034561,-83.078812,-114.711853,-53.796051,-118.68869,-18.415154,-102.596031,-3.597042,-118.90255,22.784126,-110.246513,60.945232
0.344444,-112.034157,-83.080124,-114.707825,-53.806774,-118.690666,-18.41271,-102.593269,-3.60001,-118.901299,22.784086,-110.236099,60.943569
0.347222,,,,,,,,,,,,
0.35,-112.037384,-83.077866,-114.708618,-53.806168,-118.692924,-18.413403,-102.610123,-3.62379,-118.897095,22.785654,-110.219505,60.945435
0.352778,-112.036743,-83.078369,-114.709076,-53.802906,-118.695572,-18.407305,-102.610863,-3.625327,-118.897179,22.785841,-110.20929,60.943531
0.355556,,,,,,,,,,,,
0.358333,-112.038597,-83.07959,-114.710411,-53.803181,-118.696938,-18.409018,-102.613571,-3.627154,-118.894043,22.78894,-110.188484,60.941868
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-112.044228,-83.081589,-114.712273,-53.80357,-118.699417,-18.407717,-102.615273,-3.630555,-118.888153,22.79118,-110.157433,60.940125
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-112.047752,-83.08519,-114.716255,-53.80336,-118.698792,-18.405342,-102.616844,-3.631785,-118.885468,22.795549,-110.125412,60.936211
0.377778,-112.048897,-83.087814,-114.717102,-53.805435,-118.698372,-18.409908,-102.617981,-3.634676,-118.882538,22.796152,-110.109833,60.915245
0.380556,,,,,,,,,,,,
0.383333,-112.201515,-83.318459,-114.720833,-53.803658,-118.698929,-18.409307,-102.619537,-3.634521,-118.878891,22.798513,-110.068939,60.914253
0.386111,-112.052277,-83.088791,-114.723801,-53.80484,-118.69899,-18.411848,-102.608368,-3.613616,-118.876823,22.798388,-110.054108,60.910313
0.388889,,,,,,,,,,,,
0.391667,-112.054916,-83.090912,-114.726616,-53.806965,-118.699348,-18.409582,-102.607155,-3.617893,-118.873787,22.802185,-110.02523,60.906555
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-112.063286,-83.089134,-114.733658,-53.804569,-118.698624,-18.415607,-102.609764,-3.621979,-118.869553,22.803883,-109.971497,60.890736
0.402778,-112.06324,-83.08847,-114.734421,-53.802444,-118.699287,-18.415602,-102.608215,-3.623603,-118.867409,22.804447,-109.937164,60.882164
0.405556,-112.065361,-83.089386,-114.73539,-53.801559,-118.699646,-18.416994,-102.608856,-3.624645,-118.864883,22.803831,-109.921791,60.877537
0.408333,-112.066757,-83.090233,-114.736595,-53.800529,-118.69973,-18.41946,-102.609528,-3.626906,-118.896255,22.900946,-109.906342,60.876816
0.411111,,,,,,,,,,,,
0.413889,-112.067886,-83.089897,-114.739845,-53.80143,-118.705109,-18.418369,-102.610924,-3.625217,-118.895279,22.899771,-109.876205,60.870434
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-112.070992,-83.088791,-114.741982,-53.796165,-118.710709,-18.42087,-102.614044,-3.627256,-118.889282,22.899801,-109.833908,60.86113
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-112.073692,-83.088531,-114.761963,-53.805531,-118.714455,-18.422075,-102.633217,-3.650147,-118.882729,22.895197,-109.793365,60.852222
0.433333,-112.075218,-83.085762,-114.764191,-53.801834,-118.715141,-18.42136,-102.634094,-3.651553,-118.881821,22.89432,-109.778107,60.848705
0.436111,,,,,,,,,,,,
0.438889,-112.07814,-83.08651,-114.765289,-53.801682,-118.718544,-18.416855,-102.640221,-3.65062,-118.876015,22.892391,-109.752228,60.840172
0.441667,-112.078964,-83.086739,-114.767181,-53.800224,-118.719589,-18.41761,-102.641403,-3.649148,-118.875336,22.890337,-109.73748,60.834843
0.444444,,,,,,,,,,,,
0.447222,-112.081383,-83.088707,-114.767387,-53.79604,-118.722488,-18.41477,-102.646385,-3.650421,-118.871819,22.886887,-109.703743,60.824333
0.45,-112.080742,-83.090958,-114.766327,-53.791916,-118.724014,-18.414165,-102.646744,-3.650108,-118.868828,22.886024,-109.704422,60.806095
0.452778,,,,,,,,,,,,
0.455556,-112.084213,-83.093285,-114.768456,-53.79306,-118.726097,-18.41226,-102.651596,-3.651738,-118.866371,22.879805,-109.665657,60.798656
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-112.084686,-83.102486,-114.769386,-53.78751,-118.72963,-18.415184,-102.659348,-3.650209,-118.854271,22.868998,-109.578072,60.773499
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-112.084389,-83.102211,-114.773354,-53.78632,-118.728981,-18.412926,-102.667114,-3.651327,-118.845116,22.861244,-109.511017,60.766529
0.475,-112.083031,-83.099792,-114.774094,-53.783871,-118.730286,-18.410522,-102.665642,-3.653023,-118.84301,22.858688,-109.487389,60.760834
0.477778,,,,,,,,,,,,
0.480556,-112.087059,-83.096947,-114.776573,-53.784477,-118.728233,-18.413385,-102.6716,-3.653488,-118.836258,22.849707,-109.437538,60.724407
0.483333,-112.08754,-83.096336,-114.778397,-53.784134,-118.730881,-18.417067,-102.659081,-3.63282,-118.776413,22.704754,-109.407295,60.7211
0.486111,,,,,,,,,,,,
0.488889,-112.236725,-83.337143,-114.780846,-53.782612,-118.729927,-18.41721,-102.665459,-3.628625,-118.772591,22.699747,-109.346268,60.670174
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-112.074135,-83.117538,-114.784622,-53.784256,-118.731293,-18.418949,-102.670158,-3.627434,-118.765053,22.695213,-109.231735,60.627419
0.5,-112.075546,-83.116638,-114.759911,-53.745831,-118.732307,-18.421394,-102.671387,-3.626417,-118.761292,22.687378,-109.194862,60.618271
0.502778,,,,,,,,,,,,
0.505556,-112.074997,-83.123779,-114.759949,-53.744774,-118.731239,-18.417089,-102.678787,-3.622218,-118.756355,22.676355,-109.132446,60.608421
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-112.072205,-83.126274,-114.75843,-53.744888,-118.732094,-18.418781,-102.705849,-3.631487,-118.758514,22.665756,-109.011909,60.599167
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-112.067703,-83.132957,-114.755844,-53.745449,-118.733261,-18.417122,-102.714882,-3.626051,-118.789162,22.768225,-108.875656,60.528435
0.525,-112.079727,-83.113991,-114.753853,-53.7439,-118.734657,-18.418716,-102.719261,-3.622735,-118.789902,22.766277,-108.836456,60.508865
0.527778,,,,,,,,,,,,
0.530556,-112.076584,-83.11158,-114.75029,-53.743851,-118.73568,-18.416407,-102.726532,-3.618574,-118.760323,22.659689,-108.754669,60.472916
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-112.071373,-83.113327,-114.744949,-53.74416,-118.736038,-18.415445,-102.740929,-3.608284,-118.765091,22.649414,-108.613968,60.430099
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-112.065018,-83.11367,-114.741936,-53.746223,-118.736229,-18.417789,-102.752998,-3.600678,-118.802574,22.734175,-108.459404,60.37582
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-112.058083,-83.111206,-114.748024,-53.742729,-118.735527,-18.417109,-102.779877,-3.601852,-118.775871,22.607624,-108.299026,60.309654
0.558333,-112.056961,-83.111977,-114.742828,-53.757179,-118.736908,-18.416016,-102.783287,-3.599349,-118.778061,22.604391,-108.215584,60.276932
0.561111,-112.087997,-83.178139,-114.74601,-53.746147,-118.73735,-18.416729,-102.788719,-3.594294,-118.779778,22.602228,-108.142067,60.252594
0.563889,-112.08519,-83.179092,-114.738914,-53.757561,-118.73587,-18.418581,-102.790092,-3.594267,-118.783485,22.595976,-108.081818,60.230762
0.566667,,,,,,,,,,,,
0.569444,-112.08062,-83.179901,-114.736649,-53.758705,-118.734947,-18.416214,-102.796936,-3.587601,-118.78846,22.588057,-107.941353,60.193104
0.572222,-112.078796,-83.180168,-114.735268,-53.7593,-118.736328,-18.420124,-102.797997,-3.586853,-118.792496,22.582275,-107.851494,60.171162
0.575,,,,,,,,,,,,
0.577778,-112.071693,-83.180183,-114.735458,-53.762482,-118.738174,-18.415703,-102.801857,-3.583187,-118.802658,22.57015,-107.705795,60.108273
0.580556,-112.068726,-83.179932,-114.734589,-53.761707,-118.738297,-18.417639,-102.804924,-3.582674,-118.810966,22.553997,-107.574722,60.038345
0.583333,,,,,,,,,,,,
0.586111,-112.028572,-83.109787,-114.733398,-53.763329,-118.741158,-18.417822,-102.812752,-3.571942,-118.864952,22.622454,-107.423492,59.996826
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-112.016487,-83.103455,-114.731659,-53.766048,-118.743309,-18.419699,-102.82309,-3.564888,-118.892181,22.596186,-107.14444,59.877914
0.597222,-112.012672,-83.102623,-114.729843,-53.765583,-118.743637,-18.418137,-102.825546,-3.561527,-118.899536,22.580645,-107.058846,59.823441
0.6,,,,,,,,,,,,
0.602778,-112.000992,-83.09523,-114.727654,-53.768314,-118.747421,-18.41581,-102.829102,-3.559086,-118.917503,22.557177,-106.859329,59.735023
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-111.987434,-83.09597,-114.723274,-53.765446,-118.749573,-18.417294,-102.83847,-3.550222,-118.902168,22.432953,-106.579529,59.594589
0.613889,-111.982582,-83.092865,-114.721489,-53.766834,-118.750618,-18.413473,-102.844322,-3.54515,-118.938736,22.516024,-106.458496,59.54253
0.616667,,,,,,,,,,,,
0.619444,-111.971153,-83.088562,-114.718124,-53.764236,-118.752739,-18.412786,-102.849724,-3.539446,-118.919716,22.409309,-106.280327,59.475475
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-111.950211,-83.082306,-114.716789,-53.752857,-118.757996,-18.412401,-102.856705,-3.532568,-118.937729,22.391951,-105.967842,59.305878
0.630556,-111.943306,-83.080063,-114.707039,-53.758263,-118.757454,-18.412477,-102.856354,-3.534156,-118.93885,22.390425,-105.85022,59.260773
0.633333,,,,,,,,,,,,
0.636111,-111.931519,-83.077248,-114.701584,-53.755985,-118.761993,-18.410463,-102.860626,-3.530306,-118.981483,22.462215,-105.676926,59.16655
0.638889,-111.923836,-83.076324,-114.699196,-53.755741,-118.764458,-18.4081,-102.865173,-3.527015,-118.983032,22.455469,-105.536995,59.085457
0.641667,,,,,,,,,,,,
0.644444,-111.902512,-83.091652,-114.695572,-53.755379,-118.769035,-18.4063,-102.870575,-3.523076,-118.992043,22.448498,-105.323853,58.994358
0.647222,-111.894592,-83.089363,-114.693741,-53.754242,-118.771255,-18.402496,-102.873207,-3.519768,-118.995872,22.442347,-105.221176,58.950668
0.65,,,,,,,,,,,,
0.652778,-111.8806,-83.085892,-114.689377,-53.752792,-118.776466,-18.40407,-102.880951,-3.512821,-119.003967,22.433332,-104.980324,58.807762
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-111.861626,-83.079575,-114.682091,-53.75135,-118.782494,-18.396873,-102.892479,-3.506008,-119.02195,22.413128,-104.633865,58.638458
0.663889,-111.855408,-83.078865,-114.679192,-53.749626,-118.568054,-18.203058,-102.893593,-3.506556,-118.996513,22.324413,-104.486862,58.552856
0.666667,,,,,,,,,,,,
0.669444,-111.839523,-83.076981,-114.675072,-53.749359,-118.574188,-18.200117,-102.899231,-3.507191,-119.004204,22.312611,-104.268372,58.429527
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-111.817207,-83.073219,-114.66861,-53.745506,-118.585266,-18.195379,-102.909531,-3.504458,-119.016281,22.290573,-103.875229,58.191616
0.680556,-111.809494,-83.071579,-114.693985,-53.790249,-118.589363,-18.194,-102.911209,-3.500655,-119.031693,22.276205,-103.758156,58.143951
0.683333,,,,,,,,,,,,
0.686111,-111.793411,-83.065811,-114.689484,-53.788956,-118.596176,-18.19031,-102.920937,-3.496322,-119.040367,22.256075,-103.484192,57.957512
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-111.764183,-83.060646,-114.653038,-53.731037,-118.609871,-18.181431,-102.675209,-3.389633,-119.086525,22.318691,-103.098259,57.717014
0.697222,-111.757339,-83.056679,-114.654411,-53.731026,-118.614151,-18.178865,-102.679268,-3.387501,-119.061172,22.204777,-102.983948,57.658195
0.7,,,,,,,,,,,,
0.702778,-111.742935,-83.053955,-114.650597,-53.725315,-118.624405,-18.173031,-102.689697,-3.383058,-119.10038,22.299904,-102.701309,57.473351
0.705556,-111.736336,-83.048058,-114.648018,-53.721027,-118.629417,-18.168825,-102.692734,-3.38379,-119.102226,22.296471,-102.562752,57.384766
0.708333,,,,,,,,,,,,
0.711111,-111.720779,-83.039368,-114.647163,-53.718712,-118.640915,-18.161451,-102.700569,-3.378971,-119.05278,22.154213,-102.294495,57.220371
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-111.698044,-83.026016,-114.64386,-53.708435,-118.686638,-18.001354,-102.709373,-3.370721,-119.091904,22.263361,-101.874016,56.969326
0.722222,-111.690903,-83.021332,-114.64286,-53.712608,-118.693291,-18.003214,-102.666199,-3.404356,-119.091476,22.25943,-101.757881,56.842064
0.725,-111.681473,-83.017143,-114.64164,-53.706467,-118.699036,-17.996513,-102.668442,-3.400746,-119.05352,22.132042,-101.647545,56.773228
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-111.658836,-83.002899,-114.634796,-53.699219,-118.715218,-17.992842,-102.722641,-3.359238,-119.082237,22.23727,-101.17868,56.475426
0.736111,-111.639091,-83.015594,-114.632507,-53.697594,-119.111191,-18.161726,-102.723503,-3.357103,-119.080231,22.231403,-101.077797,56.367504
0.738889,,,,,,,,,,,,
0.741667,-111.624657,-83.006477,-114.628983,-53.692459,-119.12072,-18.156116,-102.735069,-3.351709,-119.045517,22.104662,-100.797523,56.181908
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-111.604416,-82.990112,-114.641487,-53.617077,-119.132973,-18.148399,-103.020988,-3.451025,-119.053558,22.090038,-100.379097,55.865555
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-111.586205,-82.97876,-114.637634,-53.608894,-119.146072,-18.141281,-103.02095,-3.395016,-119.084824,22.198624,-99.828247,55.481277
0.761111,-111.58017,-82.974434,-114.637901,-53.607552,-119.150833,-18.139017,-103.027679,-3.38904,-119.083199,22.196184,-99.737106,55.406296
0.763889,,,,,,,,,,,,
0.766667,-111.568283,-82.967133,-114.638947,-53.604855,-119.159363,-18.134308,-103.052452,-3.367914,-119.084564,22.191427,-99.480759,55.216747
0.769444,-111.562988,-82.962486,-114.638649,-53.600693,-119.161919,-18.131304,-103.058121,-3.363887,-119.085297,22.189878,-99.277916,55.035378
0.772222,,,,,,,,,,,,
0.775,-111.560181,-82.940605,-114.639458,-53.595943,-119.17318,-18.125278,-103.085098,-3.372937,-119.087921,22.187904,-99.010674,54.8055
0.777778,-111.554466,-82.938156,-114.625145,-53.662838,-119.176437,-18.122995,-103.090034,-3.366813,-119.087257,22.187452,-98.878014,54.67654
0.780556,,,,,,,,,,,,
0.783333,-111.545715,-82.929253,-114.624573,-53.655849,-119.044746,-18.304932,-103.105476,-3.356227,-119.087578,22.176683,-98.545471,54.40926
0.786111,-111.541191,-82.924629,-114.624847,-53.652428,-118.831421,-17.900848,-103.109978,-3.351059,-119.087769,22.173462,-98.403152,54.33234
0.788889,,,,,,,,,,,,
0.791667,-111.531746,-82.919273,-114.594292,-53.619576,-119.199059,-18.103336,-103.126526,-3.340962,-119.088493,22.168871,-98.116577,54.043739
0.794444,-111.528336,-82.91581,-114.593849,-53.614033,-119.202888,-18.098652,-103.132881,-3.335088,-119.057014,22.069216,-97.997696,53.948563
0.797222,,,,,,,,,,,,
0.8,-111.520561,-82.905746,-114.59404,-53.611153,-119.212341,-18.092049,-103.14518,-3.329211,-119.061646,22.065502,-97.638451,53.689671
0.802778,-111.517159,-82.903908,-114.59465,-53.605366,-119.213699,-18.089025,-103.146187,-3.33024,-119.061813,22.066444,-97.499428,53.521095
0.805556,,,,,,,,,,,,
