Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.111111,-113.514267,-84.202171,-117.731133,-56.544102,-121.583031,-19.574011,-113.247589,2.443185,-108.095276,36.993496,-101.950516,58.691364
0.113889,-113.509598,-84.202126,-117.734161,-56.542683,-121.587646,-19.572439,-113.252029,2.446601,-108.089539,36.991333,-101.943398,58.689178
0.116667,,,,,,,,,,,,
0.119444,-113.49456,-84.211067,-117.738579,-56.541668,-121.600105,-19.571573,-113.259598,2.453107,-108.079086,36.986713,-101.929108,58.685417
0.122222,-113.489616,-84.208809,-117.738892,-56.540619,-121.603943,-19.572916,-113.260628,2.454534,-108.072815,36.985374,-101.922798,58.686752
0.125,,,,,,,,,,,,
0.127778,-113.479958,-84.204849,-117.746414,-56.537712,-121.612991,-19.57069,-113.263405,2.451354,-108.060265,36.982124,-101.907501,58.681107
0.130556,-113.475433,-84.203087,-117.748604,-56.535316,-121.617844,-19.568874,-113.266029,2.451259,-108.052734,36.98032,-101.896713,58.679409
0.133333,,,,,,,,,,,,
0.136111,-113.467201,-84.196564,-117.756592,-56.531448,-121.443321,-19.212484,-113.266525,2.446344,-108.039299,36.977325,-101.880348,58.672649
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-113.456093,-84.19651,-117.767967,-56.525463,-121.681953,-19.581398,-113.270676,2.443039,-107.999039,36.934143,-101.846802,58.661694
0.147222,-113.452194,-84.193253,-117.768944,-56.524693,-121.685982,-19.581959,-113.272217,2.443099,-107.993637,36.932045,-101.837746,58.658249
0.15,,,,,,,,,,,,
0.152778,-113.439049,-84.176178,-117.775253,-56.520439,-121.694695,-19.582829,-113.273537,2.441484,-107.98037,36.929039,-101.814941,58.646786
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-113.42881,-84.169022,-117.776093,-56.518044,-121.706703,-19.577642,-113.278496,2.441504,-107.96093,36.924347,-101.784943,58.640705
0.163889,-113.426933,-84.168419,-117.776909,-56.518208,-121.71093,-19.573343,-113.27919,2.44,-107.957016,36.923527,-101.774658,58.639191
0.166667,,,,,,,,,,,,
0.169444,-113.421806,-84.163239,-117.774513,-56.517365,-121.719269,-19.572289,-113.284325,2.439615,-107.944489,36.923492,-101.754829,58.631641
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-113.41597,-84.158646,-117.769196,-56.516743,-121.730293,-19.571749,-113.286064,2.442417,-107.928001,36.922073,-101.690468,58.623661
0.180556,-113.414642,-84.15567,-117.769913,-56.512173,-121.734009,-19.571081,-113.289307,2.442852,-107.922325,36.921707,-101.679955,58.622181
0.183333,,,,,,,,,,,,
0.186111,-113.412582,-84.151085,-117.766441,-56.515186,-121.533707,-19.177223,-113.292183,2.441248,-107.911064,36.921783,-101.648521,58.623676
0.188889,-113.411736,-84.151421,-117.764984,-56.512844,-121.539452,-19.186079,-113.294601,2.443054,-107.907738,36.919796,-101.636993,58.622383
0.191667,,,,,,,,,,,,
0.194444,-113.410713,-84.147301,-117.765892,-56.512047,-121.546104,-19.187439,-113.298843,2.441707,-107.899078,36.917667,-101.606201,58.62711
0.197222,-113.411034,-84.145386,-117.766167,-56.510361,-121.547806,-19.186735,-113.298965,2.442643,-107.893303,36.918022,-101.59687,58.626068
0.2,,,,,,,,,,,,
0.202778,-113.410522,-84.141548,-117.768684,-56.507374,-121.555397,-19.189049,-113.303825,2.444983,-107.883926,36.917027,-101.577148,58.622231
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-113.411774,-84.138214,-117.784653,-56.487061,-121.563927,-19.189144,-113.310966,2.441078,-107.86834,36.913597,-101.551834,58.61739
0.213889,-113.412666,-84.138123,-117.788483,-56.486923,-121.565651,-19.189442,-113.311447,2.438864,-107.863129,36.912708,-101.542435,58.616753
0.216667,,,,,,,,,,,,
0.219444,-113.413445,-84.135292,-117.794296,-56.481575,-121.573532,-19.192255,-113.3265,2.430203,-107.851341,36.910782,-101.524818,58.611553
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-113.41642,-84.136597,-117.804298,-56.47794,-121.582901,-19.193481,-113.333977,2.428731,-107.835175,36.9062,-101.50174,58.603607
0.230556,-113.417671,-84.137283,-117.806244,-56.476486,-121.583771,-19.192432,-113.336288,2.427053,-107.829628,36.904728,-101.49453,58.601807
0.233333,,,,,,,,,,,,
0.236111,-113.417923,-84.136566,-117.81002,-56.477921,-121.589195,-19.192362,-113.341782,2.422184,-107.817886,36.901886,-101.478554,58.593994
0.238889,-113.420883,-84.136459,-117.811073,-56.477058,-121.592102,-19.193363,-113.341751,2.419382,-107.813858,36.900688,-101.46949,58.588963
0.241667,,,,,,,,,,,,
0.244444,-113.422867,-84.141388,-117.812958,-56.480034,-121.597198,-19.192242,-113.348579,2.418983,-107.800903,36.897179,-101.457237,58.583771
0.247222,-113.425613,-84.140137,-117.813782,-56.481815,-121.599152,-19.196106,-113.349831,2.416629,-107.796135,36.896515,-101.449989,58.578979
0.25,-113.426117,-84.142776,-117.813751,-56.486214,-121.601509,-19.195152,-113.35244,2.414936,-107.789932,36.894875,-101.443352,58.575279
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-113.433632,-84.146767,-117.81604,-56.486893,-121.605743,-19.197582,-113.360062,2.411327,-107.775734,36.892223,-101.415886,58.55407
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-113.438889,-84.146904,-117.816414,-56.491791,-121.613396,-19.205559,-113.366089,2.404323,-107.765892,36.886742,-101.39254,58.54203
0.269444,-113.440193,-84.14814,-117.817474,-56.490623,-121.616577,-19.208086,-113.368187,2.403262,-107.739853,36.848,-101.364372,58.526306
0.272222,,,,,,,,,,,,
0.275,-113.443222,-84.148506,-117.81675,-56.489609,-121.622452,-19.210602,-113.37397,2.402818,-107.74453,36.867054,-101.348373,58.519203
0.277778,-113.446136,-84.147156,-117.817215,-56.486809,-121.625687,-19.212114,-113.374939,2.397117,-107.742538,36.865036,-101.342484,58.5159
0.280556,,,,,,,,,,,,
0.283333,-113.447639,-84.146538,-117.819771,-56.491302,-121.633598,-19.212496,-113.378052,2.386153,-107.723022,36.84454,-101.341339,58.486496
0.286111,-113.449112,-84.146652,-117.817581,-56.486912,-121.636429,-19.215416,-113.378922,2.384511,-107.722763,36.841263,-101.334274,58.481579
0.288889,,,,,,,,,,,,
0.291667,-113.450287,-84.14476,-117.817726,-56.486927,-121.644196,-19.21736,-113.380264,2.377829,-107.720734,36.836529,-101.325668,58.474247
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-113.451241,-84.141418,-117.812981,-56.489216,-121.655739,-19.219471,-113.383949,2.36975,-107.719505,36.827339,-101.314316,58.465965
0.302778,-113.449928,-84.14019,-117.810631,-56.489216,-121.656952,-19.218826,-113.384438,2.367687,-107.716049,36.825153,-101.308777,58.46159
0.305556,,,,,,,,,,,,
0.308333,-113.447975,-84.136795,-117.80645,-56.490944,-121.664513,-19.218994,-113.386024,2.364063,-107.715523,36.821606,-101.30143,58.457268
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-113.446571,-84.135147,-117.802063,-56.498219,-121.672272,-19.225847,-113.385788,2.357897,-107.712387,36.815361,-101.291786,58.447502
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-113.44252,-84.134407,-117.78833,-56.516659,-121.683075,-19.230663,-113.395432,2.34659,-107.709694,36.810638,-101.268471,58.451374
0.327778,-113.439941,-84.133194,-117.788422,-56.51976,-121.684418,-19.231081,-113.397278,2.345148,-107.709846,36.808891,-101.27066,58.439743
0.330556,,,,,,,,,,,,
0.333333,-113.43721,-84.136307,-117.785988,-56.521477,-121.689346,-19.235743,-113.398216,2.340951,-107.708336,36.805206,-101.265823,58.438278
0.336111,-113.435577,-84.136925,-117.788658,-56.525822,-121.692047,-19.236553,-113.39817,2.338034,-107.705902,36.804779,-101.263794,58.436249
0.338889,,,,,,,,,,,,
0.341667,-113.434555,-84.14048,-117.791107,-56.526546,-121.697083,-19.242609,-113.401344,2.335101,-107.70565,36.801205,-101.259064,58.433311
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-113.429871,-84.145699,-117.799141,-56.530159,-121.705414,-19.248617,-113.405434,2.326134,-107.70546,36.794682,-101.253807,58.426762
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-113.423332,-84.153542,-117.816101,-56.521542,-121.715225,-19.260288,-113.406517,2.31781,-107.703339,36.788734,-101.24984,58.417721
0.361111,-113.422371,-84.152237,-117.819069,-56.526016,-121.717751,-19.264805,-113.406143,2.317354,-107.704819,36.786758,-101.248779,58.415485
0.363889,,,,,,,,,,,,
0.366667,-113.418327,-84.159676,-117.825111,-56.532322,-121.725342,-19.271873,-113.408241,2.312464,-107.703781,36.782681,-101.245453,58.411442
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-113.41301,-84.167709,-117.832359,-56.543434,-121.733704,-19.278955,-113.413895,2.302739,-107.704735,36.777409,-101.24295,58.405418
0.377778,-113.411774,-84.171158,-117.833267,-56.544327,-121.737221,-19.284344,-113.412903,2.300462,-107.703888,36.775787,-101.24295,58.404869
0.380556,,,,,,,,,,,,
0.383333,-113.409714,-84.174377,-117.836807,-56.551655,-121.742317,-19.290876,-113.416466,2.298894,-107.710899,36.790726,-101.243446,58.401688
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-113.408134,-84.181824,-117.826141,-56.574146,-121.748421,-19.296814,-113.423828,2.288398,-107.711884,36.78614,-101.241791,58.398319
0.394444,-113.409447,-84.181435,-117.82621,-56.579147,-121.751114,-19.298422,-113.425362,2.287781,-107.711555,36.784992,-101.243271,58.398849
0.397222,-113.409653,-84.183693,-117.826637,-56.582062,-121.752571,-19.300735,-113.427666,2.285829,-107.712318,36.783951,-101.242805,58.394642
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-113.413284,-84.189407,-117.825142,-56.588409,-121.758461,-19.310797,-113.435722,2.281067,-107.715942,36.77956,-101.23304,58.393852
0.408333,-113.415253,-84.193123,-117.826286,-56.590672,-121.759308,-19.314301,-113.437103,2.278787,-107.714989,36.778061,-101.234291,58.390736
0.411111,,,,,,,,,,,,
0.413889,-113.419571,-84.195335,-117.831062,-56.600021,-121.762001,-19.319725,-113.439896,2.273053,-107.717476,36.775982,-101.233376,58.386402
0.416667,-113.422684,-84.198204,-117.829491,-56.599171,-121.760918,-19.323647,-113.443222,2.273175,-107.719612,36.774944,-101.234032,58.384335
0.419444,,,,,,,,,,,,
0.422222,-113.436378,-84.213326,-117.836395,-56.605648,-121.763519,-19.328297,-113.446724,2.267304,-107.720161,36.773949,-101.233467,58.375214
0.425,-113.439301,-84.215599,-117.838196,-56.603653,-121.764168,-19.332123,-113.450386,2.268487,-107.721176,36.772667,-101.234726,58.373363
0.427778,,,,,,,,,,,,
0.430556,-113.447098,-84.21946,-117.843231,-56.6059,-121.765732,-19.334339,-113.455475,2.262702,-107.722237,36.770725,-101.2342,58.371235
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-113.459755,-84.22464,-117.859177,-56.596756,-121.767555,-19.343185,-113.460609,2.259046,-107.72419,36.768688,-101.244972,58.363998
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-113.471962,-84.228745,-117.865875,-56.600578,-121.773788,-19.354034,-113.467346,2.254477,-107.713936,36.753544,-101.243416,58.360207
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-113.486877,-84.231262,-117.866982,-56.604935,-121.774307,-19.360279,-113.471779,2.251279,-107.721397,36.752354,-101.245323,58.356674
0.458333,-113.492165,-84.232681,-117.867172,-56.602932,-121.775803,-19.359589,-113.474724,2.250424,-107.721687,36.752228,-101.244499,58.353413
0.461111,,,,,,,,,,,,
0.463889,-113.502571,-84.233536,-117.866241,-56.606709,-121.776749,-19.360649,-113.479301,2.248755,-107.724907,36.752232,-101.244209,58.353077
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-113.519928,-84.234009,-117.856911,-56.621574,-121.778419,-19.363749,-113.485924,2.246344,-107.732788,36.751972,-101.244759,58.351986
0.475,-113.530289,-84.221535,-117.856941,-56.622253,-121.779083,-19.368696,-113.4869,2.245861,-107.734802,36.751324,-101.246468,58.352768
0.477778,,,,,,,,,,,,
0.480556,-113.542267,-84.221107,-117.871841,-56.611324,-121.78038,-19.371437,-113.49057,2.240652,-107.740082,36.752598,-101.247299,58.334015
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-113.562523,-84.220886,-117.879356,-56.614609,-121.783661,-19.377363,-113.495842,2.238405,-107.746376,36.752258,-101.250992,58.333321
0.491667,-113.568184,-84.221146,-117.881607,-56.611588,-121.782433,-19.378996,-113.496101,2.236137,-107.748878,36.753223,-101.252953,58.332623
0.494444,,,,,,,,,,,,
0.497222,-113.58223,-84.223083,-117.889526,-56.603889,-121.785423,-19.378853,-113.499046,2.234516,-107.753517,36.752022,-101.259598,58.333229
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-113.604828,-84.226074,-117.932655,-56.645561,-121.78904,-19.382465,-113.500847,2.231517,-107.757553,36.752216,-101.267937,58.33556
0.508333,-113.611771,-84.224518,-117.935471,-56.644577,-121.787872,-19.383324,-113.501205,2.23102,-107.760574,36.751236,-101.271507,58.334709
0.511111,,,,,,,,,,,,
0.513889,-113.637306,-84.248154,-117.944672,-56.643166,-121.788956,-19.384134,-113.503197,2.22998,-107.761681,36.751728,-101.277985,58.336769
0.516667,-113.645126,-84.252647,-117.950233,-56.645943,-121.790604,-19.385803,-113.502647,2.227879,-107.762291,36.752392,-101.283203,58.335888
0.519444,,,,,,,,,,,,
0.522222,-113.661179,-84.255173,-117.957291,-56.644268,-121.996758,-19.768259,-113.503624,2.225977,-107.764282,36.753536,-101.290298,58.338863
0.525,-113.669655,-84.257462,-117.962906,-56.64397,-121.791458,-19.383467,-113.503075,2.223521,-107.763824,36.754311,-101.279404,58.351563
0.527778,,,,,,,,,,,,
0.530556,-113.680397,-84.284439,-117.968979,-56.64016,-121.791367,-19.382656,-113.505814,2.224129,-107.765976,36.756363,-101.288292,58.353012
0.533333,-113.686455,-84.285927,-117.972435,-56.646,-121.792747,-19.384193,-113.503983,2.22508,-107.77681,36.776863,-101.291275,58.356995
0.536111,,,,,,,,,,,,
0.538889,-113.699791,-84.290489,-117.978081,-56.646252,-121.79248,-19.385635,-113.505592,2.222356,-107.779442,36.778511,-101.303635,58.353764
0.541667,-113.714539,-84.277878,-117.980553,-56.64426,-121.79203,-19.383823,-113.50547,2.221709,-107.781586,36.779594,-101.32798,58.364712
0.544444,,,,,,,,,,,,
0.547222,-113.728752,-84.277794,-117.988396,-56.646008,-121.791367,-19.386398,-113.506378,2.22204,-107.783913,36.781387,-101.319107,58.370846
0.55,-113.734711,-84.277496,-117.988777,-56.640381,-121.792648,-19.386101,-113.506233,2.219832,-107.78476,36.784111,-101.338005,58.370602
0.552778,,,,,,,,,,,,
0.555556,-113.747917,-84.28051,-117.996071,-56.641209,-121.791222,-19.38641,-113.5093,2.220342,-107.787453,36.784409,-101.330276,58.376347
0.558333,,,,,,,,,,,,
0.561111,-113.767982,-84.288368,-118.001266,-56.638176,-121.79364,-19.383408,-113.510681,2.219412,-107.789803,36.787205,-101.351967,58.369987
0.563889,-113.774742,-84.28714,-118.005417,-56.636204,-121.793518,-19.385159,-113.510536,2.218101,-107.792679,36.787926,-101.354584,58.370209
0.566667,,,,,,,,,,,,
0.569444,-113.787827,-84.287277,-118.012154,-56.636024,-121.7948,-19.383514,-113.512085,2.217784,-107.796516,36.788242,-101.363899,58.3731
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-113.805603,-84.285828,-118.018005,-56.630737,-121.798561,-19.378769,-113.512787,2.217573,-107.795593,36.768692,-101.374802,58.374626
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-113.821266,-84.28569,-118.023445,-56.623821,-121.801628,-19.374741,-113.515709,2.218101,-107.802177,36.770382,-101.384247,58.379013
0.588889,-113.835846,-84.279182,-118.024216,-56.623234,-121.802429,-19.370878,-113.515305,2.216452,-107.804062,36.770695,-101.39061,58.379871
0.591667,,,,,,,,,,,,
0.594444,-113.846436,-84.276459,-118.026306,-56.617992,-121.805107,-19.366789,-113.513824,2.219889,-107.808731,36.772243,-101.395058,58.382423
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-113.86219,-84.271202,-118.002853,-56.570755,-121.807877,-19.366646,-113.517319,2.221781,-107.838455,36.811825,-101.402031,58.38512
0.605556,-113.866844,-84.268036,-118.004692,-56.567837,-121.807648,-19.363522,-113.514641,2.21915,-107.839943,36.813961,-101.40493,58.387039
0.608333,,,,,,,,,,,,
0.611111,-113.87793,-84.26136,-118.004608,-56.557011,-121.810043,-19.356419,-113.517258,2.223459,-107.844604,36.814934,-101.408318,58.39069
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-113.890587,-84.244026,-118.008148,-56.547844,-121.814407,-19.348801,-113.521263,2.223203,-107.851707,36.818825,-101.397957,58.390171
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-113.908913,-84.24791,-118.004059,-56.537651,-121.817802,-19.342209,-113.522217,2.225837,-107.858406,36.821472,-101.402115,58.389538
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-113.925148,-84.239006,-117.995224,-56.526363,-121.822166,-19.332909,-113.524055,2.223986,-107.8647,36.82486,-101.401886,58.388988
0.638889,-113.929222,-84.232697,-117.991898,-56.521534,-121.823608,-19.332016,-113.526917,2.226642,-107.870186,36.823917,-101.402573,58.388794
0.641667,,,,,,,,,,,,
0.644444,-113.93895,-84.227287,-117.984665,-56.513138,-121.826729,-19.330132,-113.528763,2.225795,-107.874847,36.827293,-101.403084,58.386116
0.647222,-113.943016,-84.224113,-117.978905,-56.507896,-121.828964,-19.327652,-113.527489,2.223104,-107.876411,36.827702,-101.401428,58.38731
0.65,,,,,,,,,,,,
0.652778,-113.918129,-84.120522,-117.96991,-56.500031,-121.832397,-19.325043,-113.531204,2.224338,-107.879768,36.830345,-101.414383,58.383064
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-113.980949,-84.20134,-117.952553,-56.464935,-121.839165,-19.321262,-113.534698,2.225226,-107.88298,36.834316,-101.409378,58.381653
0.663889,-113.954117,-84.123848,-117.95137,-56.460358,-121.840706,-19.320547,-113.551285,2.21515,-107.882965,36.834896,-101.407028,58.380638
0.666667,,,,,,,,,,,,
0.669444,-113.989304,-84.221283,-117.945656,-56.452324,-121.844734,-19.323885,-113.537193,2.226996,-107.885452,36.835693,-101.401291,58.379372
0.672222,-113.991913,-84.222473,-117.94577,-56.449081,-121.846596,-19.321764,-113.555908,2.216986,-107.885864,36.837318,-101.397636,58.376522
0.675,,,,,,,,,,,,
0.677778,-113.986084,-84.204826,-117.946938,-56.445713,-121.850113,-19.324707,-113.558838,2.216983,-107.889221,36.836643,-101.389,58.376038
0.680556,-113.986168,-84.206161,-117.945572,-56.441761,-122.071815,-19.675575,-113.560593,2.217033,-107.905449,36.85038,-101.384666,58.371418
0.683333,,,,,,,,,,,,
0.686111,-113.986435,-84.212318,-117.949043,-56.443733,-121.852852,-19.325733,-113.566017,2.218923,-107.900848,36.833241,-101.37458,58.368683
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-113.983299,-84.227608,-117.952751,-56.446915,-121.854385,-19.333231,-113.575623,2.223864,-107.905327,36.837727,-101.357063,58.358711
0.697222,-113.980576,-84.232872,-117.954926,-56.446777,-121.855942,-19.33633,-113.580002,2.221272,-107.904587,36.839046,-101.35125,58.354729
0.7,,,,,,,,,,,,
0.702778,-113.945923,-84.146507,-117.957214,-56.451649,-121.856056,-19.340097,-113.588036,2.222898,-107.904182,36.844383,-101.337219,58.346378
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-113.966461,-84.256653,-117.957237,-56.457825,-121.856865,-19.352806,-113.602127,2.223465,-107.90416,36.849339,-101.294174,58.322292
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-113.955605,-84.268417,-117.957222,-56.463963,-121.858719,-19.366383,-113.615891,2.221221,-107.913361,36.847668,-101.267563,58.300255
0.722222,-113.955627,-84.274559,-117.954994,-56.469292,-121.859184,-19.372166,-113.622009,2.223924,-107.916466,36.848969,-101.258698,58.293335
0.725,-113.950562,-84.279182,-117.954529,-56.473465,-121.859276,-19.373512,-113.625275,2.219316,-107.922997,36.84787,-101.250748,58.285202
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-113.95047,-84.282524,-117.956779,-56.483112,-121.864464,-19.388639,-113.64006,2.222147,-107.934616,36.828972,-101.221397,58.258827
0.736111,-113.945946,-84.296066,-117.958488,-56.488346,-121.864906,-19.392479,-113.641609,2.218062,-107.938148,36.831398,-101.207985,58.248657
0.738889,,,,,,,,,,,,
0.741667,-113.91922,-84.298424,-117.960976,-56.497765,-121.867989,-19.401396,-113.649078,2.21524,-107.940414,36.81102,-101.17849,58.227493
0.744444,-113.914955,-84.300682,-117.964485,-56.497784,-121.87146,-19.404709,-113.653419,2.215674,-107.94873,36.811714,-101.158463,58.217209
0.747222,,,,,,,,,,,,
0.75,-113.905334,-84.304871,-117.969116,-56.503944,-121.877983,-19.411861,-113.662048,2.214956,-107.988144,36.83152,-101.107666,58.173317
0.752778,-113.901497,-84.306046,-117.973236,-56.507675,-121.880386,-19.417847,-113.662781,2.212486,-107.999374,36.831467,-101.078949,58.148014
0.755556,,,,,,,,,,,,
0.758333,-113.890907,-84.307236,-117.981483,-56.516659,-121.885002,-19.424486,-113.667061,2.20947,-108.016121,36.81234,-100.989326,58.081139
0.761111,-113.886749,-84.310623,-117.98394,-56.51667,-121.889206,-19.429302,-113.669899,2.210653,-108.052147,36.829586,-100.917725,58.095013
0.763889,,,,,,,,,,,,
0.766667,-113.87838,-84.311455,-117.987511,-56.527374,-121.893227,-19.433475,-113.674721,2.211839,-108.072021,36.809128,-100.866714,58.0364
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-113.874451,-84.302971,-117.989983,-56.533493,-121.899323,-19.436037,-113.679466,2.209255,-108.147942,36.829666,-100.753059,57.986618
0.777778,-113.86969,-84.302925,-117.990433,-56.539524,-121.901344,-19.439613,-113.682915,2.209225,-108.158043,36.805309,-100.69313,57.955139
0.780556,,,,,,,,,,,,
0.783333,-113.862503,-84.306137,-117.988075,-56.550705,-121.903885,-19.443214,-113.686325,2.208328,-108.216728,36.824776,-100.608444,57.879807
0.786111,-113.860443,-84.309097,-117.985222,-56.55167,-121.905411,-19.445074,-113.688026,2.207255,-108.243057,36.824303,-100.566574,57.827312
0.788889,,,,,,,,,,,,
0.791667,-113.854538,-84.309731,-117.97197,-56.571346,-121.908714,-19.450462,-113.695229,2.207777,-108.283218,36.800167,-100.481583,57.775272
0.794444,-113.84996,-84.310379,-117.970421,-56.574421,-121.90889,-19.454145,-113.698616,2.206117,-108.311378,36.802364,-100.418297,57.748211
0.797222,,,,,,,,,,,,
0.8,-113.844559,-84.312668,-117.962669,-56.581486,-121.909058,-19.462658,-113.709343,2.208471,-108.374573,36.821972,-100.328461,57.729359
0.802778,-113.842369,-84.314568,-117.956474,-56.577141,-121.910057,-19.464148,-113.710724,2.204812,-108.386971,36.801876,-100.291504,57.702847
0.805556,,,,,,,,,,,,
0.808333,-113.830032,-84.326538,-117.952034,-56.579029,-121.913193,-19.474602,-113.720512,2.203727,-108.444298,36.830811,-100.190758,57.624573
0.811111,,,,,,,,,,,,
0.813889,,,,,,,,,,,,
0.816667,-113.822403,-84.327583,-117.944893,-56.582539,-121.916924,-19.482624,-113.733604,2.204385,-108.527351,36.85302,-100.052818,57.518196
0.819444,,,,,,,,,,,,
0.822222,,,,,,,,,,,,
