Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.108333,,,,,,,,,,,,
0.111111,,,,,,,,,,,,
0.113889,-114.706215,-83.430687,-117.883324,-54.949856,-120.77092,-18.834957,-116.233681,4.904185,-118.699936,36.37722,-119.672287,63.659157
0.116667,,,,,,,,,,,,
0.119444,,,,,,,,,,,,
0.122222,-114.705719,-83.438416,-117.872528,-54.938961,-120.780899,-18.840084,-116.239914,4.897482,-118.705788,36.380493,-119.701347,63.631969
0.125,,,,,,,,,,,,
0.127778,,,,,,,,,,,,
0.130556,-114.704475,-83.443855,-117.870537,-54.946583,-120.791206,-18.843004,-116.244759,4.889809,-118.710114,36.393158,-119.681595,63.643032
0.133333,,,,,,,,,,,,
0.136111,,,,,,,,,,,,
0.138889,-114.705429,-83.449051,-117.872238,-54.951157,-120.577034,-18.392849,-116.246834,4.817829,-118.717514,36.398846,-119.6996,63.671295
0.141667,,,,,,,,,,,,
0.144444,,,,,,,,,,,,
0.147222,-114.705826,-83.45417,-117.876038,-54.958481,-120.585678,-18.396425,-116.399643,4.999812,-118.724098,36.407372,-119.692703,63.700272
0.15,,,,,,,,,,,,
0.152778,,,,,,,,,,,,
0.155556,-114.708687,-83.459763,-117.878319,-54.961884,-120.592758,-18.403948,-116.395081,4.992723,-118.72821,36.412651,-119.687477,63.715237
0.158333,-114.710327,-83.46093,-117.880569,-54.964195,-120.595444,-18.403959,-116.263771,4.803226,-118.731262,36.416733,-119.683548,63.719887
0.161111,,,,,,,,,,,,
0.163889,-114.712784,-83.463547,-117.884079,-54.97155,-120.600525,-18.406605,-116.271683,4.798958,-118.732788,36.418781,-119.678894,63.729435
0.166667,-114.712349,-83.466843,-117.884781,-54.970848,-120.60218,-18.408226,-116.405525,4.983102,-118.735718,36.421463,-119.675125,63.733185
0.169444,-114.713081,-83.468063,-117.88533,-54.973698,-120.603264,-18.410349,-116.276619,4.793456,-118.735268,36.422203,-119.67337,63.737061
0.172222,-114.715729,-83.466499,-117.887665,-54.975719,-120.606682,-18.412935,-116.281548,4.791903,-118.736336,36.42382,-119.669769,63.741158
0.175,,,,,,,,,,,,
0.177778,-114.713272,-83.47908,-117.887619,-54.980968,-120.610634,-18.413734,-116.288902,4.786304,-118.735481,36.424393,-119.661964,63.757347
0.180556,-114.715179,-83.478279,-117.887245,-54.985489,-120.758614,-18.61729,-116.289917,4.786429,-118.735542,36.426208,-119.680786,63.721394
0.183333,,,,,,,,,,,,
0.186111,-114.7174,-83.481277,-117.888657,-54.99242,-120.891319,-18.958996,-116.297127,4.781026,-118.736198,36.430099,-119.655037,63.732864
0.188889,-114.719353,-83.479012,-117.889404,-54.993355,-120.61869,-18.423664,-116.298615,4.776928,-118.736755,36.431015,-119.651588,63.739365
0.191667,,,,,,,,,,,,
0.194444,-114.723503,-83.482323,-117.889595,-54.995525,-120.895599,-18.965267,-116.30497,4.774174,-118.738365,36.434849,-119.642899,63.753075
0.197222,-114.724815,-83.484001,-117.890839,-54.996948,-120.897743,-18.967239,-116.307854,4.770282,-118.741096,36.440849,-119.63385,63.760918
0.2,,,,,,,,,,,,
0.202778,-114.729401,-83.48407,-117.892799,-55.001144,-120.899841,-18.970009,-116.312996,4.768515,-118.754791,36.459984,-119.603172,63.821514
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-114.735664,-83.486191,-117.897926,-55.003155,-120.90448,-18.972124,-116.333809,4.754695,-118.754578,36.471901,-119.590721,63.853825
0.213889,-114.738083,-83.488564,-117.90155,-55.008732,-120.906219,-18.976084,-116.337143,4.755425,-118.75354,36.476265,-119.587013,63.857903
0.216667,,,,,,,,,,,,
0.219444,-114.742508,-83.492538,-117.926582,-55.039192,-120.908569,-18.976521,-116.341736,4.749745,-118.75898,36.49173,-119.581131,63.867485
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-114.748207,-83.498634,-117.937645,-55.04517,-120.912865,-18.982822,-116.347694,4.743948,-118.763496,36.506561,-119.605217,63.852085
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-114.76358,-83.518578,-117.949821,-55.052471,-120.652374,-18.467081,-116.356003,4.738393,-118.767166,36.538044,-119.572472,63.875294
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-114.771477,-83.524376,-117.96273,-55.063652,-120.657822,-18.475521,-116.362091,4.731908,-118.769279,36.5462,-119.559204,63.899361
0.247222,-114.772629,-83.530136,-117.963646,-55.066334,-120.657417,-18.477678,-116.362976,4.729852,-118.770889,36.551128,-119.557701,63.91605
0.25,,,,,,,,,,,,
0.252778,-114.776627,-83.532196,-117.97364,-55.079502,-120.661423,-18.481182,-116.368675,4.727242,-118.772934,36.554939,-119.545273,63.950462
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-114.782646,-83.538345,-117.978157,-55.084896,-120.665131,-18.485081,-116.376755,4.724136,-118.77533,36.564953,-119.522224,63.966839
0.263889,-114.789856,-83.54866,-117.981659,-55.085773,-120.664917,-18.488729,-116.376091,4.721159,-118.776894,36.569847,-119.51519,63.971867
0.266667,,,,,,,,,,,,
0.269444,-114.794769,-83.553627,-117.982735,-55.090801,-120.668236,-18.49165,-116.378143,4.713872,-118.780945,36.572453,-119.527504,63.950558
0.272222,-114.797302,-83.553535,-117.984642,-55.091225,-120.668205,-18.489479,-116.383255,4.71496,-118.781136,36.574661,-119.500771,63.959621
0.275,,,,,,,,,,,,
0.277778,-114.804169,-83.554909,-117.982826,-55.094807,-120.669006,-18.491423,-116.386536,4.713759,-118.783829,36.585339,-119.477097,63.976334
0.280556,-114.805077,-83.556999,-117.983994,-55.094753,-120.669319,-18.492592,-116.387108,4.710955,-118.782661,36.585884,-119.467773,63.984077
0.283333,,,,,,,,,,,,
0.286111,-114.809052,-83.559822,-117.982018,-55.095219,-120.930084,-19.004377,-116.383591,4.712918,-118.784393,36.592686,-119.409645,64.035728
0.288889,,,,,,,,,,,,
0.291667,,,,,,,,,,,,
0.294444,-114.817963,-83.56163,-117.983833,-55.099434,-120.933083,-19.005068,-116.383995,4.706618,-118.786171,36.604855,-119.375267,64.0606
0.297222,-114.81916,-83.561874,-117.984032,-55.100868,-120.933006,-19.006023,-116.384247,4.707909,-118.785728,36.607498,-119.359314,64.073036
0.3,,,,,,,,,,,,
0.302778,-114.825798,-83.56205,-117.986145,-55.101521,-120.932983,-19.007175,-116.38414,4.700666,-118.786011,36.616005,-119.345543,64.101067
0.305556,,,,,,,,,,,,
0.308333,,,,,,,,,,,,
0.311111,-114.831665,-83.563812,-117.989899,-55.100536,-121.150299,-18.628883,-116.386772,4.698915,-118.782448,36.628525,-119.323036,64.104721
0.313889,-114.835526,-83.565956,-117.990562,-55.100365,-121.149872,-18.630409,-116.387177,4.696626,-118.78109,36.633595,-119.315254,64.119026
0.316667,-114.837578,-83.565895,-117.992844,-55.101055,-121.151878,-18.629122,-116.389,4.699769,-118.781471,36.639698,-119.298599,64.12088
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-114.845467,-83.569038,-117.997513,-55.104393,-121.151421,-18.633604,-116.388443,4.690874,-118.780052,36.654575,-119.258972,64.149094
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,,,,,,,,,,,,
0.336111,-114.854637,-83.572159,-118.002792,-55.105061,-121.09063,-18.699741,-116.390442,4.687771,-118.780014,36.67683,-119.169975,64.225319
0.338889,-114.85537,-83.573502,-118.005501,-55.105232,-121.096252,-18.694639,-116.389549,4.685339,-118.778381,36.682503,-119.157326,64.233574
0.341667,-114.858963,-83.574226,-118.005905,-55.10173,-121.093918,-18.699121,-116.389557,4.681623,-118.777191,36.701126,-119.147598,64.241081
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-114.872726,-83.561302,-118.010269,-55.105911,-121.092056,-18.700266,-116.394745,4.678312,-118.776115,36.723881,-119.126282,64.243958
0.352778,-114.873993,-83.562973,-118.00972,-55.103516,-121.092079,-18.700695,-116.393173,4.674771,-118.776451,36.735004,-119.113121,64.262268
0.355556,,,,,,,,,,,,
0.358333,-114.878014,-83.563927,-118.01062,-55.104839,-121.092224,-18.703508,-116.3946,4.678366,-118.776871,36.747227,-119.093002,64.281235
0.361111,-114.879082,-83.562889,-118.01001,-55.104126,-121.090027,-18.709183,-116.395332,4.674998,-118.775642,36.755623,-119.081268,64.289246
0.363889,,,,,,,,,,,,
0.366667,-114.882317,-83.55864,-118.009338,-55.107761,-121.090698,-18.707132,-116.392502,4.671681,-118.774773,36.771786,-119.053162,64.31044
0.369444,-114.884354,-83.55999,-118.007515,-55.107857,-121.089844,-18.708754,-116.39373,4.673603,-118.772362,36.776863,-119.033157,64.318832
0.372222,,,,,,,,,,,,
0.375,-114.887939,-83.557114,-118.004524,-55.106663,-120.700478,-18.480921,-116.39444,4.675576,-118.769859,36.784195,-118.976631,64.374092
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-114.893761,-83.552299,-118.001625,-55.105198,-120.699753,-18.478989,-116.393768,4.676714,-118.771233,36.799644,-118.971237,64.359718
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-114.899574,-83.551872,-117.99984,-55.106419,-120.700005,-18.480598,-116.393105,4.673892,-118.782219,36.828022,-118.911934,64.387337
0.394444,-114.901329,-83.551804,-118.00238,-55.106503,-120.7005,-18.476534,-116.392769,4.672876,-118.781052,36.832344,-118.900536,64.397087
0.397222,,,,,,,,,,,,
0.4,-114.905785,-83.547714,-118.00251,-55.103664,-120.699677,-18.479145,-116.393784,4.674077,-118.781754,36.841881,-118.881058,64.410965
0.402778,-114.906395,-83.548035,-118.004486,-55.103874,-120.699623,-18.477631,-116.393326,4.674253,-118.781616,36.850567,-118.872688,64.427681
0.405556,,,,,,,,,,,,
0.408333,-114.910904,-83.548103,-118.010422,-55.102528,-120.699989,-18.478859,-116.391052,4.672513,-118.782066,36.857784,-118.914177,64.483139
0.411111,,,,,,,,,,,,
0.413889,,,,,,,,,,,,
0.416667,-114.915146,-83.548828,-118.016586,-55.098843,-120.699738,-18.476831,-116.390968,4.673341,-118.784592,36.878365,-118.795433,64.485535
0.419444,-114.915939,-83.547874,-118.018768,-55.10083,-120.700111,-18.478024,-116.390465,4.676521,-118.78582,36.887806,-118.758057,64.501366
0.422222,,,,,,,,,,,,
0.425,-114.918427,-83.550049,-118.022942,-55.100418,-120.6978,-18.474983,-116.389145,4.673538,-118.785515,36.898674,-118.73056,64.513313
0.427778,,,,,,,,,,,,
0.430556,,,,,,,,,,,,
0.433333,-114.921738,-83.551064,-118.029999,-55.0994,-120.69857,-18.476343,-116.390465,4.67515,-118.788399,36.918724,-118.688377,64.532104
0.436111,-114.921593,-83.549629,-118.029991,-55.098118,-120.697495,-18.472694,-116.390762,4.67827,-118.789459,36.925293,-118.671837,64.541054
0.438889,,,,,,,,,,,,
0.441667,-114.924583,-83.548378,-118.031227,-55.097092,-120.693382,-18.476868,-116.389931,4.679799,-118.790901,36.938698,-118.633965,64.556953
0.444444,,,,,,,,,,,,
0.447222,,,,,,,,,,,,
0.45,-114.92691,-83.548309,-118.03273,-55.095745,-120.693062,-18.470943,-116.373238,4.70633,-118.791916,36.956318,-118.567322,64.589783
0.452778,,,,,,,,,,,,
0.455556,,,,,,,,,,,,
0.458333,-114.930275,-83.546379,-118.033264,-55.088936,-120.693901,-18.472254,-116.387604,4.682952,-118.793724,36.972897,-118.478394,64.619202
0.461111,,,,,,,,,,,,
0.463889,,,,,,,,,,,,
0.466667,-114.933708,-83.545448,-118.033218,-55.087135,-120.692078,-18.465782,-116.384743,4.68964,-118.797005,36.98624,-118.396629,64.635071
0.469444,,,,,,,,,,,,
0.472222,,,,,,,,,,,,
0.475,-114.942215,-83.55014,-118.035294,-55.0807,-120.692467,-18.458139,-116.385223,4.694399,-118.801208,37.002209,-118.324623,64.678398
0.477778,-114.943443,-83.548508,-118.035599,-55.077789,-120.691811,-18.457663,-116.383705,4.694667,-118.803108,37.008987,-118.269943,64.73513
0.480556,-114.945236,-83.547363,-118.037056,-55.072235,-120.691368,-18.454861,-116.38501,4.696536,-118.805565,37.014484,-118.245331,64.743896
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-114.957359,-83.539246,-118.041924,-55.066364,-120.689438,-18.452,-116.383972,4.703516,-118.814621,37.034851,-118.189445,64.74527
0.491667,-114.959206,-83.540115,-118.045822,-55.066563,-120.687828,-18.449629,-116.382721,4.704395,-118.81601,37.03989,-118.168892,64.753754
0.494444,,,,,,,,,,,,
0.497222,-114.962639,-83.536873,-118.051735,-55.062008,-120.687126,-18.448364,-116.382172,4.708397,-118.823853,37.052151,-118.120514,64.776993
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-114.966942,-83.534843,-118.060005,-55.055405,-120.682953,-18.447054,-116.381607,4.711875,-118.835869,37.077419,-118.015015,64.845917
0.508333,-114.969131,-83.53286,-118.063797,-55.056416,-120.683517,-18.443811,-116.381874,4.712641,-118.839706,37.085545,-117.99234,64.855019
0.511111,,,,,,,,,,,,
0.513889,-114.97451,-83.531769,-118.07016,-55.053329,-120.680389,-18.443752,-116.382599,4.716828,-118.846497,37.098831,-117.995247,64.892944
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-114.979431,-83.528885,-118.082764,-55.049217,-120.675804,-18.440687,-116.368996,4.759035,-118.85601,37.116795,-117.873833,64.874741
0.525,-114.98053,-83.528893,-118.084129,-55.047405,-120.673439,-18.440449,-116.36673,4.760045,-118.861458,37.121212,-117.841217,64.890327
0.527778,,,,,,,,,,,,
0.530556,-114.98555,-83.527252,-118.091164,-55.041939,-120.669434,-18.438494,-116.390038,4.785445,-118.87162,37.139572,-117.761024,64.941666
0.533333,-114.987206,-83.527397,-118.09536,-55.041027,-120.666382,-18.437767,-116.388687,4.785373,-118.875275,37.144203,-117.735909,64.959679
0.536111,,,,,,,,,,,,
0.538889,-114.984421,-83.515182,-118.100998,-55.040051,-120.660606,-18.438171,-116.389908,4.788387,-118.885078,37.157368,-117.733574,64.985893
0.541667,-114.986504,-83.514282,-118.104912,-55.038486,-120.659683,-18.436277,-116.391983,4.790483,-118.8918,37.166405,-117.71344,64.992783
0.544444,,,,,,,,,,,,
0.547222,-114.990402,-83.515648,-118.110168,-55.038025,-120.655128,-18.43623,-116.407951,4.776019,-118.902039,37.177307,-117.657921,64.995384
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-114.998009,-83.515175,-118.119812,-55.033863,-120.648621,-18.433392,-116.41256,4.779553,-118.917,37.197147,-117.557236,65.07782
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-115.003029,-83.513611,-118.137299,-55.032368,-120.63755,-18.433357,-116.417351,4.78158,-118.940262,37.237511,-117.480728,65.101959
0.566667,-115.004814,-83.513649,-118.143341,-55.028755,-120.633339,-18.432915,-116.420837,4.784828,-118.947365,37.256374,-117.458809,65.109772
0.569444,,,,,,,,,,,,
0.572222,-115.00518,-83.511375,-118.158508,-55.02298,-120.612732,-18.461143,-116.431824,4.789284,-118.950562,37.271721,-117.333138,65.160706
0.575,-115.007339,-83.509758,-118.174973,-55.0182,-120.609497,-18.458117,-116.434601,4.786986,-118.950592,37.27906,-117.353439,65.14344
0.577778,,,,,,,,,,,,
0.580556,-115.00872,-83.509705,-118.198463,-55.014206,-120.599342,-18.459929,-116.444443,4.788608,-118.949867,37.296955,-117.210457,65.137466
0.583333,-115.008865,-83.509575,-118.21122,-55.008709,-120.594254,-18.46137,-116.450516,4.791626,-118.948219,37.30442,-117.181564,65.147507
0.586111,,,,,,,,,,,,
0.588889,-115.009735,-83.510323,-118.249664,-54.985691,-120.58033,-18.461811,-116.461395,4.788995,-118.94593,37.319302,-117.130051,65.155617
0.591667,,,,,,,,,,,,
0.594444,,,,,,,,,,,,
0.597222,-115.00882,-83.51107,-118.298759,-54.979099,-120.556473,-18.449093,-116.462135,4.803339,-118.942368,37.340176,-117.057076,65.234161
0.6,-115.009544,-83.51281,-118.312622,-54.982155,-120.548653,-18.450129,-116.469048,4.801166,-118.940117,37.346313,-117.031563,65.238152
0.602778,,,,,,,,,,,,
0.605556,-115.010574,-83.515152,-118.344795,-55.000877,-120.528946,-18.439411,-116.480591,4.79843,-118.93808,37.358826,-117.003502,65.225838
0.608333,-115.010925,-83.516014,-118.358612,-55.002316,-120.522293,-18.43531,-116.486191,4.798561,-118.935791,37.362019,-116.982948,65.239403
0.611111,,,,,,,,,,,,
0.613889,-115.012062,-83.518875,-118.385269,-55.011673,-120.746147,-18.912605,-116.497978,4.791964,-118.935715,37.376453,-116.917732,65.234138
0.616667,-115.012825,-83.520119,-118.395554,-55.014812,-120.738579,-18.912512,-116.504631,4.791773,-118.937111,37.38028,-116.892014,65.23745
0.619444,,,,,,,,,,,,
0.622222,-115.015327,-83.523346,-118.410072,-55.017368,-120.709541,-18.865896,-116.51506,4.782431,-118.936775,37.391972,-116.767845,65.275154
0.625,,,,,,,,,,,,
0.627778,,,,,,,,,,,,
0.630556,-115.021393,-83.526047,-118.427071,-55.015175,-120.697639,-18.863873,-116.538811,4.774454,-118.941391,37.405907,-116.685631,65.269958
0.633333,-115.022598,-83.524529,-118.430618,-55.013126,-120.692947,-18.864367,-116.540443,4.772216,-118.944016,37.408752,-116.671562,65.254089
0.636111,-115.024757,-83.528542,-118.432571,-55.011784,-120.689964,-18.863163,-116.539803,4.770303,-118.944717,37.412434,-116.628479,65.241219
0.638889,-115.027878,-83.526917,-118.435051,-55.010666,-120.688835,-18.860586,-116.543839,4.77103,-118.947258,37.417011,-116.600883,65.246017
0.641667,,,,,,,,,,,,
0.644444,-115.033844,-83.525307,-118.440056,-55.010666,-120.685387,-18.860043,-116.546158,4.770535,-118.954803,37.422733,-116.470764,65.28125
0.647222,-115.03714,-83.521492,-118.441391,-55.007053,-120.68174,-18.858204,-116.547264,4.769307,-118.957176,37.425476,-116.436478,65.287628
0.65,,,,,,,,,,,,
0.652778,-115.044319,-83.52005,-118.443207,-55.004871,-120.681145,-18.857529,-116.545937,4.768878,-118.965111,37.429363,-116.378571,65.291351
0.655556,-115.047684,-83.519722,-118.443275,-55.006516,-120.680573,-18.858318,-116.530357,4.771594,-118.973091,37.435337,-116.356827,65.277306
0.658333,,,,,,,,,,,,
0.661111,-115.054848,-83.517563,-118.445419,-55.004398,-120.676788,-18.855684,-116.530624,4.771622,-118.985138,37.441193,-116.289589,65.288887
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-115.068581,-83.509819,-118.447876,-54.998875,-120.676407,-18.853844,-116.545227,4.766345,-119.012085,37.452072,-116.114914,65.337288
0.672222,-115.073517,-83.50737,-118.449463,-55.000412,-120.673691,-18.857765,-116.530434,4.772058,-119.020889,37.453724,-116.071091,65.341103
0.675,,,,,,,,,,,,
0.677778,-115.083778,-83.504471,-118.451782,-55.000435,-120.674873,-18.857977,-116.530266,4.774772,-119.038498,37.465225,-116.01545,65.333923
0.680556,-115.089836,-83.502701,-118.451271,-55.001324,-120.672272,-18.860998,-116.529671,4.775898,-119.049492,37.47401,-115.913643,65.36747
0.683333,,,,,,,,,,,,
0.686111,-115.108124,-83.485237,-118.454292,-54.9981,-120.675339,-18.861071,-116.530609,4.78459,-119.072914,37.48967,-115.833069,65.380516
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-115.120232,-83.498352,-118.454918,-54.994637,-120.6754,-18.860224,-116.527679,4.786495,-119.111488,37.505428,-115.731918,65.375809
0.697222,-115.126244,-83.497437,-118.45533,-54.993301,-120.676399,-18.865101,-116.526176,4.786541,-119.127548,37.509518,-115.673195,65.386139
0.7,,,,,,,,,,,,
0.702778,-115.144669,-83.482483,-118.453514,-54.989849,-120.67701,-18.857838,-116.52726,4.790015,-119.160637,37.500446,-115.546883,65.420242
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-115.163719,-83.475777,-118.450417,-54.986561,-120.682098,-18.85672,-116.528488,4.790596,-119.237267,37.547676,-115.450325,65.423294
0.713889,-115.167534,-83.475166,-118.450096,-54.984932,-120.684944,-18.855078,-116.528748,4.791656,-119.256958,37.551678,-115.385727,65.42202
0.716667,,,,,,,,,,,,
0.719444,-115.179153,-83.469635,-118.447647,-54.985069,-120.687973,-18.848099,-116.527267,4.793358,-119.307961,37.580776,-115.252075,65.452278
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-115.196716,-83.484497,-118.445625,-54.975986,-120.694504,-18.843721,-116.529228,4.794844,-119.364975,37.593861,-115.149643,65.435669
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-115.222534,-83.461006,-118.444351,-54.967457,-120.701965,-18.832632,-116.544579,4.792732,-119.419395,37.610672,-114.943909,65.440224
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-115.238724,-83.447372,-118.44857,-54.959251,-120.708527,-18.823999,-116.543068,4.793659,-119.468834,37.626385,-114.833954,65.419586
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-115.253357,-83.434769,-118.452225,-54.94659,-120.714882,-18.813774,-116.54528,4.80161,-119.515213,37.634304,-114.656158,65.424934
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-115.26593,-83.423462,-118.458435,-54.935806,-120.721222,-18.803301,-116.547249,4.806858,-119.567741,37.62851,-114.510818,65.416786
0.763889,-115.269218,-83.420715,-118.45932,-54.929619,-120.721802,-18.799849,-116.546967,4.806575,-119.588493,37.631321,-114.460373,65.412468
0.766667,,,,,,,,,,,,
0.769444,-115.275017,-83.414444,-118.47403,-54.915195,-120.726967,-18.789801,-116.547623,4.813018,-119.63279,37.645477,-114.296425,65.385506
0.772222,-115.277718,-83.412201,-118.475815,-54.911327,-120.727478,-18.787296,-116.550385,4.814219,-119.676987,37.679623,-114.247284,65.380089
0.775,,,,,,,,,,,,
0.777778,-115.281738,-83.404556,-118.480934,-54.896008,-120.733086,-18.781488,-116.551125,4.821655,-119.729065,37.704498,-114.160522,65.352524
0.780556,-115.283188,-83.398903,-118.483414,-54.892601,-120.736076,-18.777445,-116.536835,4.83834,-119.748665,37.709732,-114.101563,65.347252
0.783333,,,,,,,,,,,,
0.786111,-115.286674,-83.392677,-118.487289,-54.887688,-120.738792,-18.769842,-116.535614,4.841557,-119.648155,38.016693,-113.914917,65.331055
0.788889,-115.287674,-83.388542,-118.490135,-54.883312,-120.742813,-18.767065,-116.534386,4.845302,-119.62339,38.020283,-113.854919,65.320877
0.791667,,,,,,,,,,,,
0.794444,-115.288925,-83.381844,-118.493698,-54.875313,-120.760139,-18.737131,-116.536423,4.851587,-119.772552,37.959099,-113.757469,65.287941
0.797222,-115.289223,-83.380714,-118.495689,-54.874538,-120.76387,-18.73807,-116.534485,4.854101,-119.852554,37.713848,-113.682869,65.285934
0.8,-115.28746,-83.379608,-118.497025,-54.868919,-120.76622,-18.73315,-116.532387,4.854032,-119.868256,37.717159,-113.559196,65.274628
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,-115.287079,-83.368126,-118.507256,-54.861355,-120.794807,-18.771181,-116.548096,4.857746,-119.920441,37.711159,-113.389397,65.219948
0.811111,,,,,,,,,,,,
0.813889,,,,,,,,,,,,
0.816667,-115.285126,-83.359596,-118.519066,-54.837769,-120.807327,-18.767471,-116.546463,4.868427,-119.99118,37.711685,-113.124847,65.18103
0.819444,-115.283752,-83.357239,-118.522705,-54.837234,-120.810341,-18.763775,-116.544449,4.871714,-120.009872,37.709545,-113.074196,65.153206
0.822222,,,,,,,,,,,,
0.825,-115.281418,-83.351952,-118.533646,-54.829811,-120.821144,-18.754843,-116.540123,4.876018,-120.052132,37.705116,-112.892105,65.147339
0.827778,-115.282295,-83.348015,-118.537735,-54.823475,-120.824608,-18.755997,-116.539619,4.876414,-120.071121,37.699848,-112.81015,65.107826
0.830556,,,,,,,,,,,,
