Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.1,-113.297462,-84.029556,-117.582535,-55.664478,-121.167351,-19.357269,-102.926147,-5.36657,-118.360962,22.145111,-110.995468,61.216103
0.102778,,,,,,,,,,,,
0.105556,-113.297607,-84.033035,-117.583641,-55.669796,-121.03624,-19.556299,-102.92971,-5.369848,-118.363098,22.138618,-110.995461,61.209755
0.108333,,,,,,,,,,,,
0.111111,-113.296463,-84.036293,-117.583824,-55.676006,-121.0392,-19.56077,-102.930054,-5.37458,-118.363068,22.130215,-110.980942,61.20628
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-113.297462,-84.041924,-117.580139,-55.681568,-121.047401,-19.567944,-102.937767,-5.380917,-118.363976,22.122,-110.982491,61.198681
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-113.301086,-84.046936,-117.580101,-55.689369,-121.053459,-19.576538,-102.943398,-5.381507,-118.367828,22.117676,-110.979416,61.193836
0.130556,-113.302933,-84.049698,-117.578758,-55.693592,-121.057404,-19.578341,-102.946686,-5.381876,-118.367256,22.113544,-110.981735,61.191795
0.133333,,,,,,,,,,,,
0.136111,-113.304863,-84.053391,-117.580818,-55.696671,-121.060631,-19.582739,-102.950081,-5.3873,-118.370148,22.11207,-110.981194,61.186218
0.138889,-113.305374,-84.055916,-117.580772,-55.69973,-121.06221,-19.582071,-102.949524,-5.390101,-118.371437,22.107698,-110.981606,61.184837
0.141667,,,,,,,,,,,,
0.144444,-113.307381,-84.06134,-117.581978,-55.70755,-121.064484,-19.587152,-102.95079,-5.395555,-118.373238,22.103268,-110.982719,61.179447
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-113.326767,-84.073875,-117.583321,-55.715,-121.069275,-19.596773,-102.951065,-5.403411,-118.377541,22.092207,-110.981728,61.170734
0.155556,-113.326851,-84.076988,-117.58313,-55.714191,-121.068367,-19.598806,-102.950775,-5.405969,-118.380379,22.092598,-110.981712,61.165897
0.158333,,,,,,,,,,,,
0.161111,-113.328217,-84.081024,-117.588196,-55.723888,-121.070061,-19.602325,-102.948631,-5.412245,-118.383575,22.086727,-110.978958,61.160816
0.163889,-113.330368,-84.082893,-117.588196,-55.725895,-121.071365,-19.602482,-102.948288,-5.413646,-118.387581,22.084023,-110.981895,61.157017
0.166667,,,,,,,,,,,,
0.169444,-113.330688,-84.087311,-117.590073,-55.731697,-121.073471,-19.610117,-102.949127,-5.417329,-118.389084,22.08083,-110.994316,61.159908
0.172222,-113.33194,-84.088318,-117.591118,-55.731808,-121.07412,-19.611403,-102.95105,-5.420631,-118.390823,22.079386,-110.993576,61.157314
0.175,,,,,,,,,,,,
0.177778,-113.33445,-84.091484,-117.592834,-55.735607,-120.859818,-19.227959,-102.950859,-5.424672,-118.395958,22.073189,-110.997284,61.152576
0.180556,-113.335541,-84.09259,-117.594002,-55.737816,-120.861069,-19.226669,-102.953461,-5.426705,-118.399094,22.069513,-110.99836,61.149586
0.183333,,,,,,,,,,,,
0.186111,-113.338112,-84.095093,-117.596138,-55.740921,-120.864716,-19.235765,-102.956856,-5.429292,-118.402275,22.062296,-111.000313,61.144764
0.188889,-113.33947,-84.096237,-117.597237,-55.746399,-120.865372,-19.233429,-102.960014,-5.429792,-118.404564,22.058655,-110.989807,61.133106
0.191667,,,,,,,,,,,,
0.194444,-113.341393,-84.100655,-117.600037,-55.74873,-120.866104,-19.237518,-102.963654,-5.432796,-118.410782,22.050051,-110.992706,61.127098
0.197222,-113.342812,-84.102226,-117.601036,-55.748795,-120.867332,-19.242191,-102.963875,-5.433714,-118.418228,22.047192,-110.994743,61.12442
0.2,,,,,,,,,,,,
0.202778,-113.345016,-84.114983,-117.603386,-55.753021,-120.869354,-19.245291,-102.968391,-5.435544,-118.422142,22.029552,-110.998627,61.120598
0.205556,-113.346657,-84.117264,-117.606987,-55.757339,-120.870438,-19.246399,-102.972435,-5.433238,-118.426132,22.034914,-110.999588,61.118317
0.208333,,,,,,,,,,,,
0.211111,-113.349594,-84.121284,-117.610184,-55.761181,-120.874512,-19.254494,-102.973534,-5.437511,-118.430901,22.018745,-111.006531,61.106647
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-113.354744,-84.131058,-117.61882,-55.768349,-121.085884,-19.631563,-102.977325,-5.437774,-118.439209,22.002075,-111.010445,61.100971
0.222222,-113.35659,-84.134033,-117.620789,-55.766731,-121.087303,-19.632874,-102.97818,-5.44067,-118.442963,21.999968,-111.012863,61.097729
0.225,,,,,,,,,,,,
0.227778,-113.360252,-84.14064,-117.625854,-55.776627,-121.087357,-19.637568,-102.97731,-5.445498,-118.446518,21.993095,-111.014679,61.092949
0.230556,-113.349846,-84.137001,-117.630768,-55.782627,-121.088181,-19.637083,-102.977226,-5.448145,-118.449768,21.990471,-111.01638,61.089939
0.233333,,,,,,,,,,,,
0.236111,-113.352516,-84.141983,-117.637703,-55.78862,-121.086761,-19.641191,-102.973434,-5.456394,-118.472801,22.021387,-111.019585,61.085457
0.238889,-113.366714,-84.152863,-117.639229,-55.788803,-121.088661,-19.64389,-102.972412,-5.462587,-118.456314,21.981024,-111.021019,61.082859
0.241667,,,,,,,,,,,,
0.244444,-113.370491,-84.157104,-117.646935,-55.797894,-121.088638,-19.647339,-102.970825,-5.468738,-118.47963,22.014656,-111.02507,61.078053
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,-113.373718,-84.163109,-117.657219,-55.804546,-121.089897,-19.649002,-102.96595,-5.480212,-118.486115,22.011017,-111.041031,61.065136
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-113.375381,-84.167198,-117.691956,-55.85062,-121.092117,-19.648323,-102.958504,-5.495334,-118.49469,22.00375,-111.046829,61.062031
0.263889,-113.376534,-84.168312,-117.696312,-55.848694,-121.092758,-19.651987,-102.958702,-5.499864,-118.496742,22.002645,-111.051987,61.073597
0.266667,-113.375153,-84.169365,-117.706703,-55.83791,-121.094849,-19.650387,-102.957115,-5.50335,-118.499062,22.003975,-111.051247,61.058308
0.269444,-113.376305,-84.170685,-117.702866,-55.851738,-121.097008,-19.651522,-102.954338,-5.511332,-118.501297,22.000109,-111.071777,61.057236
0.272222,,,,,,,,,,,,
0.275,-113.375565,-84.174118,-117.719475,-55.84174,-121.099762,-19.65048,-102.954033,-5.516839,-118.503441,21.997326,-111.05999,61.035442
0.277778,-113.374542,-84.174194,-117.721321,-55.834145,-121.101715,-19.651283,-102.949814,-5.52606,-118.506493,21.996328,-111.060867,61.033798
0.280556,,,,,,,,,,,,
0.283333,-113.374344,-84.178154,-117.733955,-55.834221,-121.105217,-19.651686,-102.947914,-5.534559,-118.509926,21.994785,-111.071762,61.043621
0.286111,-113.373734,-84.181252,-117.739273,-55.832993,-121.10553,-19.652193,-102.945282,-5.541348,-118.512764,21.992922,-111.073517,61.040817
0.288889,,,,,,,,,,,,
0.291667,-113.37323,-84.184845,-117.750076,-55.833469,-121.112206,-19.651264,-102.943695,-5.552846,-118.515656,21.988722,-111.075958,61.029846
0.294444,-113.373032,-84.186378,-117.758392,-55.835022,-121.113571,-19.649824,-102.940987,-5.558163,-118.518486,21.986757,-111.083748,61.039223
0.297222,,,,,,,,,,,,
0.3,-113.370811,-84.189445,-117.768005,-55.835175,-121.117188,-19.652456,-102.933243,-5.576163,-118.521988,21.987606,-111.089828,61.036503
0.302778,-113.369881,-84.192207,-117.772385,-55.83596,-121.119202,-19.650608,-102.934334,-5.57701,-118.523811,21.983603,-111.092865,61.035717
0.305556,,,,,,,,,,,,
0.308333,-113.366951,-84.19558,-117.78064,-55.835579,-121.122696,-19.654673,-102.927444,-5.596149,-118.526314,21.983498,-111.09893,61.032337
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-113.360718,-84.199753,-117.79126,-55.834854,-121.127464,-19.655121,-102.91362,-5.62827,-118.529762,21.977364,-111.10598,61.02599
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-113.3535,-84.202415,-117.796501,-55.838089,-121.132004,-19.655514,-102.901688,-5.657625,-118.53479,21.977348,-111.115555,61.026184
0.327778,-113.351486,-84.203743,-117.79631,-55.836235,-121.134865,-19.656996,-102.897812,-5.667764,-118.535149,21.972692,-111.118568,61.020779
0.330556,,,,,,,,,,,,
0.333333,-113.346115,-84.2052,-117.798721,-55.840797,-121.133377,-19.673807,-102.886879,-5.691028,-118.537819,21.974703,-111.125038,61.023201
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-113.339867,-84.205582,-117.800835,-55.844326,-121.145737,-19.660727,-102.881287,-5.712771,-118.541077,21.972937,-111.133575,61.019306
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-113.333221,-84.206398,-117.800293,-55.847233,-121.153137,-19.665848,-102.881027,-5.730253,-118.542229,21.967216,-111.141968,61.015423
0.352778,-113.329887,-84.207382,-117.79969,-55.850006,-121.154938,-19.664843,-102.881599,-5.735451,-118.544136,21.969688,-111.145638,61.01635
0.355556,,,,,,,,,,,,
0.358333,-113.326408,-84.207741,-117.798401,-55.851967,-121.159515,-19.666464,-102.886154,-5.741757,-118.544075,21.965984,-111.148384,61.014217
0.361111,-113.323952,-84.208405,-117.799187,-55.856228,-121.159973,-19.668097,-102.887848,-5.744255,-118.544319,21.96405,-111.151611,61.014347
0.363889,,,,,,,,,,,,
0.366667,-113.320396,-84.210815,-117.799423,-55.859112,-121.166351,-19.671457,-102.892563,-5.751973,-118.545258,21.963766,-111.155907,61.012108
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-113.312866,-84.214035,-117.799484,-55.861412,-121.170639,-19.671934,-102.897247,-5.76545,-118.54718,21.960724,-111.160957,61.009235
0.377778,-113.309349,-84.215271,-117.800865,-55.865543,-121.173134,-19.67572,-102.900078,-5.775106,-118.547546,21.960035,-111.161133,61.007954
0.380556,,,,,,,,,,,,
0.383333,-113.305367,-84.217766,-117.800697,-55.867184,-121.175003,-19.679672,-102.901146,-5.784625,-118.546654,21.950111,-111.161713,61.002712
0.386111,-113.302574,-84.219017,-117.801414,-55.869781,-121.175537,-19.680073,-102.90406,-5.787438,-118.550957,21.95636,-111.156975,60.995792
0.388889,,,,,,,,,,,,
0.391667,-113.29863,-84.221931,-117.803192,-55.869663,-121.179947,-19.6821,-102.90139,-5.804854,-118.549812,21.94928,-111.156998,60.991936
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-113.276604,-84.221413,-117.80307,-55.876129,-121.182991,-19.689468,-102.904449,-5.819398,-118.550728,21.941774,-111.15699,60.987217
0.402778,-113.272545,-84.222725,-117.801193,-55.877174,-121.183693,-19.690781,-102.904854,-5.823678,-118.551971,21.941748,-111.157608,60.983891
0.405556,,,,,,,,,,,,
0.408333,-113.267815,-84.223343,-117.79821,-55.878563,-121.18956,-19.694763,-102.905968,-5.834043,-118.553207,21.93642,-111.152672,60.979252
0.411111,,,,,,,,,,,,
0.413889,,,,,,,,,,,,
0.416667,-113.253281,-84.222649,-117.795959,-55.883801,-121.193954,-19.694443,-102.901314,-5.852711,-118.555305,21.92909,-111.162659,60.976379
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-113.245949,-84.224754,-117.789139,-55.889709,-121.202362,-19.696119,-102.906891,-5.860209,-118.55941,21.924818,-111.157539,60.971241
0.427778,,,,,,,,,,,,
0.430556,-113.239876,-84.224182,-117.78582,-55.890942,-121.207176,-19.70257,-102.907394,-5.868501,-118.561661,21.922615,-111.155251,60.953396
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-113.231972,-84.226456,-117.77961,-55.895508,-121.391975,-19.542568,-102.914307,-5.873686,-118.566689,21.919619,-111.152435,60.945068
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-113.222076,-84.229347,-117.775978,-55.902302,-121.399796,-19.547207,-102.919365,-5.883986,-118.569519,21.911869,-111.081505,60.903645
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-113.210884,-84.233948,-117.77108,-55.914623,-121.405151,-19.551897,-102.930664,-5.884922,-118.573143,21.905708,-111.076736,60.897881
0.458333,-113.206116,-84.234787,-117.768303,-55.916477,-121.408035,-19.554245,-102.931404,-5.888301,-118.575478,21.906551,-111.078659,60.899006
0.461111,,,,,,,,,,,,
0.463889,-113.197708,-84.237701,-117.766098,-55.920498,-121.408913,-19.559258,-102.936264,-5.892259,-118.578323,21.908131,-111.078514,60.894852
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-113.187958,-84.243416,-117.753159,-55.939041,-121.407578,-19.567097,-102.943275,-5.898583,-118.583443,21.901661,-111.070297,60.889709
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-113.177238,-84.248688,-117.750038,-55.945946,-121.408058,-19.576591,-102.940918,-5.911982,-118.587639,21.897928,-111.059937,60.882652
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-113.16539,-84.25502,-117.745605,-55.954689,-121.408249,-19.585102,-102.937469,-5.926406,-118.588425,21.891848,-111.050369,60.873432
0.491667,-113.163223,-84.256035,-117.743385,-55.955791,-121.410545,-19.588476,-102.936913,-5.929452,-118.590607,21.89419,-111.046638,60.871578
0.494444,,,,,,,,,,,,
0.497222,-113.155724,-84.259293,-117.74012,-55.961811,-121.413467,-19.593328,-102.932022,-5.940223,-118.592072,21.892416,-111.102997,60.899059
0.5,-113.14753,-84.268562,-117.739761,-55.966751,-121.413925,-19.595284,-102.932648,-5.940413,-118.59269,21.887197,-111.101044,60.896969
0.502778,,,,,,,,,,,,
0.505556,-113.135551,-84.271111,-117.736076,-55.968689,-121.417343,-19.600618,-102.934456,-5.945086,-118.596771,21.881979,-111.094521,60.891117
0.508333,-113.131241,-84.272301,-117.733803,-55.971848,-121.421013,-19.602776,-102.935219,-5.946267,-118.59549,21.879059,-111.091995,60.888153
0.511111,,,,,,,,,,,,
0.513889,-113.120941,-84.281715,-117.730698,-55.976791,-121.419594,-19.62179,-102.938591,-5.948222,-118.598,21.874201,-111.086014,60.880531
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-113.109543,-84.283417,-117.724922,-55.985229,-121.427277,-19.627983,-102.946732,-5.943399,-118.600449,21.865786,-111.07756,60.870045
0.525,-113.106743,-84.284767,-117.725624,-55.989372,-121.427765,-19.629818,-102.951668,-5.942833,-118.601784,21.862999,-111.073265,60.867172
0.527778,,,,,,,,,,,,
0.530556,-113.100113,-84.286392,-117.721245,-55.98912,-121.432198,-19.634665,-102.957512,-5.941939,-118.604782,21.852268,-111.008408,60.83321
0.533333,-113.10302,-84.282906,-117.720917,-55.994694,-121.434807,-19.637363,-102.956535,-5.94486,-118.606842,21.851522,-111.01004,60.831875
0.536111,,,,,,,,,,,,
0.538889,-113.096489,-84.285934,-117.717674,-55.995132,-121.43502,-19.642485,-102.968048,-5.937129,-118.610313,21.846659,-111.027122,60.843925
0.541667,-113.094032,-84.287064,-117.716812,-56.00021,-121.435143,-19.644892,-102.972374,-5.936438,-118.610023,21.83832,-111.025932,60.841198
0.544444,,,,,,,,,,,,
0.547222,-113.087891,-84.290108,-117.713249,-56.004845,-121.437714,-19.650745,-102.975212,-5.94008,-118.61969,21.835001,-111.019646,60.83477
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-113.07795,-84.29567,-117.710518,-56.012272,-121.437523,-19.660156,-102.977989,-5.946267,-118.628929,21.825977,-111.016701,60.825302
0.558333,-113.073944,-84.297386,-117.71022,-56.013584,-121.439026,-19.66316,-102.979424,-5.949616,-118.631378,21.82251,-111.01519,60.821999
0.561111,,,,,,,,,,,,
0.563889,-113.067413,-84.302689,-117.704643,-56.018341,-121.438385,-19.668674,-102.97583,-5.957699,-118.633698,21.817959,-111.011459,60.815258
0.566667,-113.066032,-84.303703,-117.704391,-56.021915,-121.440254,-19.671131,-102.976295,-5.958205,-118.636147,21.813774,-111.010513,60.812634
0.569444,,,,,,,,,,,,
0.572222,-113.059555,-84.307411,-117.700531,-56.02486,-121.439621,-19.676804,-102.973961,-5.96813,-118.639755,21.807274,-111.008202,60.806213
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-113.052818,-84.314758,-117.694786,-56.029655,-121.44178,-19.685476,-102.968452,-5.979216,-118.644035,21.797382,-111.003754,60.798939
0.583333,-113.049873,-84.317444,-117.693604,-56.033878,-121.443512,-19.687826,-102.970337,-5.980796,-118.645546,21.791679,-111.016762,60.793865
0.586111,,,,,,,,,,,,
0.588889,-113.043991,-84.321869,-117.691399,-56.035103,-121.444511,-19.693142,-102.965752,-5.991697,-118.649887,21.788799,-111.016273,60.792656
0.591667,-113.040855,-84.323509,-117.690315,-56.037323,-121.445938,-19.694489,-102.96917,-5.989271,-118.652855,21.787357,-111.017136,60.791801
0.594444,-113.037529,-84.325066,-117.69091,-56.038834,-121.43338,-19.696594,-102.967667,-5.997109,-118.653336,21.784069,-111.017731,60.790783
0.597222,-113.035271,-84.32756,-117.687225,-56.041153,-121.447739,-19.699091,-102.967003,-6.000614,-118.654884,21.780735,-111.018158,60.790348
0.6,,,,,,,,,,,,
0.602778,-113.021698,-84.337639,-117.685722,-56.045105,-121.436516,-19.701845,-102.97123,-6.002188,-118.659355,21.781033,-111.019936,60.789551
0.605556,-113.019432,-84.347046,-117.685951,-56.046902,-121.451485,-19.704182,-102.972839,-6.004608,-118.658188,21.776257,-111.006317,60.788506
0.608333,,,,,,,,,,,,
0.611111,-113.013985,-84.35083,-117.685684,-56.052536,-121.454308,-19.70805,-102.97406,-6.010777,-118.663643,21.778179,-111.007881,60.785652
0.613889,-113.010201,-84.344231,-117.684875,-56.054848,-121.437332,-19.708794,-102.975571,-6.014228,-118.665138,21.77441,-111.011314,60.785286
0.616667,,,,,,,,,,,,
0.619444,-113.005493,-84.355812,-117.684341,-56.054688,-121.455193,-19.712521,-102.983459,-6.012517,-118.666946,21.769852,-111.011032,60.779617
0.622222,-113.001022,-84.358978,-117.684052,-56.058548,-121.439049,-19.714325,-102.984001,-6.014574,-118.669342,21.769295,-111.010406,60.778355
0.625,,,,,,,,,,,,
0.627778,-112.996376,-84.36338,-117.679428,-56.060837,-121.441628,-19.717979,-102.98349,-6.026185,-118.670715,21.76391,-111.01239,60.774494
0.630556,-112.996384,-84.365387,-117.679367,-56.061352,-121.441734,-19.721472,-102.984024,-6.027537,-118.672752,21.760889,-111.009659,60.770893
0.633333,,,,,,,,,,,,
0.636111,-112.992325,-84.369637,-117.675873,-56.062935,-121.457993,-19.727451,-102.979828,-6.038427,-118.674957,21.762091,-111.011246,60.766075
0.638889,-112.991127,-84.371826,-117.675308,-56.066437,-121.455978,-19.730032,-102.977707,-6.044853,-118.676285,21.756435,-111.010452,60.763084
0.641667,,,,,,,,,,,,
0.644444,-112.98671,-84.376404,-117.671799,-56.071354,-121.455124,-19.737053,-102.974548,-6.05402,-118.681297,21.752129,-111.011124,60.759068
0.647222,-112.985588,-84.378784,-117.670532,-56.070484,-121.454308,-19.740343,-102.96862,-6.059474,-118.683609,21.756178,-111.009773,60.754974
0.65,,,,,,,,,,,,
0.652778,-112.986946,-84.379204,-117.668198,-56.074036,-121.45507,-19.746399,-102.968002,-6.066573,-118.686798,21.746365,-111.011925,60.751694
0.655556,-112.986694,-84.381744,-117.664566,-56.07716,-121.453461,-19.748856,-102.962234,-6.074196,-118.688622,21.748716,-111.010574,60.750206
0.658333,,,,,,,,,,,,
0.661111,-112.983742,-84.387672,-117.663368,-56.082218,-121.453964,-19.754528,-102.962585,-6.07866,-118.689392,21.742531,-111.012253,60.745777
0.663889,-112.982468,-84.389587,-117.660461,-56.080555,-121.446571,-19.772207,-102.957558,-6.084359,-118.6931,21.740452,-111.012924,60.742111
0.666667,,,,,,,,,,,,
0.669444,-112.981453,-84.394707,-117.660568,-56.088226,-121.449768,-19.775789,-102.955627,-6.092543,-118.698143,21.738552,-111.015495,60.739494
0.672222,-112.98056,-84.397362,-117.659416,-56.0905,-121.447968,-19.778126,-102.955009,-6.096101,-118.69825,21.734467,-111.017952,60.736889
0.675,,,,,,,,,,,,
0.677778,-112.975716,-84.410378,-117.658127,-56.09359,-121.448326,-19.783003,-102.953293,-6.103885,-118.705841,21.731937,-111.021912,60.732632
0.680556,-112.975273,-84.413185,-117.658852,-56.097496,-121.447517,-19.785095,-102.953407,-6.109381,-118.70829,21.727467,-111.026527,60.731453
0.683333,,,,,,,,,,,,
0.686111,-112.975395,-84.416473,-117.660011,-56.101822,-121.44883,-19.789309,-102.952866,-6.111807,-118.715584,21.723494,-111.031937,60.727139
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-112.972496,-84.421936,-117.659363,-56.110405,-121.446205,-19.794733,-102.952103,-6.126082,-118.72377,21.716124,-111.041351,60.720898
0.697222,-112.971115,-84.423866,-117.659798,-56.110035,-121.446701,-19.796164,-102.954063,-6.129694,-118.728828,21.715715,-111.044243,60.717415
0.7,,,,,,,,,,,,
0.702778,-112.970016,-84.426697,-117.660034,-56.112282,-121.445251,-19.800026,-102.953125,-6.134355,-118.731079,21.71109,-111.04789,60.712631
0.705556,-112.968674,-84.429283,-117.658852,-56.118095,-121.444534,-19.801718,-102.949074,-6.142092,-118.733551,21.708969,-111.051117,60.711525
0.708333,,,,,,,,,,,,
0.711111,-112.967125,-84.432381,-117.659927,-56.121464,-121.443604,-19.805027,-102.948189,-6.14934,-118.740936,21.709023,-111.056686,60.706753
0.713889,-112.966415,-84.43412,-117.65847,-56.123661,-121.444069,-19.807392,-102.944687,-6.154358,-118.741821,21.70612,-111.062241,60.695503
0.716667,,,,,,,,,,,,
0.719444,-112.968063,-84.430138,-117.658974,-56.129581,-121.442245,-19.810474,-102.939156,-6.166267,-118.748352,21.702682,-111.06739,60.690147
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-112.967384,-84.437195,-117.65728,-56.13612,-121.444366,-19.816,-102.934311,-6.177413,-118.756424,21.694654,-111.07341,60.685593
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-112.957085,-84.452675,-117.658379,-56.141575,-121.44017,-19.820816,-102.928139,-6.192512,-118.769539,21.692574,-111.092461,60.672092
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-112.96022,-84.458717,-117.658142,-56.146526,-121.440697,-19.8255,-102.92231,-6.208372,-118.782745,21.679588,-111.131096,60.686829
0.747222,,,,,,,,,,,,
0.75,-112.962234,-84.464432,-117.661392,-56.149803,-121.438576,-19.82848,-102.916649,-6.223804,-118.79052,21.672701,-111.138023,60.683792
0.752778,-112.976715,-84.458076,-117.659286,-56.148869,-121.438667,-19.829964,-102.917847,-6.229478,-118.794754,21.673103,-111.133942,60.67083
0.755556,,,,,,,,,,,,
0.758333,-112.979424,-84.462463,-117.660858,-56.152786,-121.437607,-19.83214,-102.915123,-6.244564,-118.80304,21.661484,-111.142586,60.667461
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-112.986351,-84.470528,-117.662109,-56.158863,-121.435837,-19.834715,-102.910545,-6.267321,-118.816414,21.651871,-111.154579,60.657661
0.769444,-112.987991,-84.472466,-117.660919,-56.155788,-121.435806,-19.835728,-102.910301,-6.274324,-118.850876,21.740143,-111.159348,60.655083
0.772222,,,,,,,,,,,,
0.775,-113.003754,-84.484177,-117.658257,-56.161045,-121.434891,-19.837505,-102.909348,-6.287771,-118.862961,21.734793,-111.167824,60.650784
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-112.998283,-84.485573,-117.653534,-56.163616,-121.433281,-19.840605,-102.897774,-6.322187,-118.874237,21.724522,-111.176834,60.646175
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-113.003731,-84.494194,-117.65078,-56.171669,-121.434402,-19.844364,-102.878479,-6.359005,-118.885674,21.716381,-111.186623,60.644245
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-113.012291,-84.50267,-117.646751,-56.177879,-121.43309,-19.850086,-102.858337,-6.39596,-118.897583,21.714016,-111.19825,60.645546
