Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.077778,-112.555992,-85.612175,-115.690742,-57.343758,-118.782631,-21.330305,-113.984642,1.977125,-114.824379,35.292896,-114.534584,62.46246
0.080556,-112.567093,-85.60743,-115.691635,-57.343056,-118.783043,-21.332266,-113.98275,1.978642,-114.8237,35.295506,-114.534462,62.463814
0.083333,,,,,,,,,,,,
0.086111,-112.569702,-85.609375,-115.694389,-57.34198,-118.783821,-21.327442,-113.982811,1.981437,-114.820992,35.296227,-114.530968,62.467854
0.088889,-112.573013,-85.608162,-115.704788,-57.356773,-118.784698,-21.323809,-113.983276,1.979616,-114.821243,35.298679,-114.530823,62.469566
0.091667,,,,,,,,,,,,
0.094444,-112.578522,-85.6091,-115.709007,-57.358109,-118.535088,-21.060991,-113.982903,1.981321,-114.820602,35.299988,-114.530159,62.474052
0.097222,-112.580528,-85.610184,-115.709732,-57.353489,-118.534622,-21.059317,-113.982857,1.982021,-114.820007,35.30336,-114.530884,62.475777
0.1,,,,,,,,,,,,
0.102778,-112.585495,-85.605965,-115.712952,-57.352226,-118.539154,-21.054333,-113.982262,1.987883,-114.814438,35.299515,-114.530716,62.480904
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-112.593674,-85.606972,-115.720581,-57.350624,-118.542458,-21.047691,-113.981834,1.989666,-114.814293,35.308109,-114.52961,62.487644
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-112.602257,-85.604195,-115.725349,-57.342411,-118.791389,-21.301487,-113.981842,1.995537,-114.81385,35.318546,-114.527802,62.49559
0.122222,-112.604698,-85.602448,-115.726318,-57.340137,-118.791809,-21.301582,-113.980553,1.996639,-114.814247,35.319527,-114.527473,62.497635
0.125,,,,,,,,,,,,
0.127778,-112.612404,-85.602928,-115.728394,-57.334564,-118.79213,-21.296659,-113.979721,1.996186,-114.814636,35.327782,-114.527008,62.500889
0.130556,-112.615646,-85.60051,-115.730247,-57.333763,-118.792725,-21.29418,-113.979576,1.9988,-114.813019,35.33308,-114.527367,62.503754
0.133333,,,,,,,,,,,,
0.136111,-112.622162,-85.600082,-115.730667,-57.328098,-118.794846,-21.291512,-113.979019,2.000803,-114.813377,35.337162,-114.528206,62.506813
0.138889,-112.625931,-85.596458,-115.733765,-57.326328,-118.794762,-21.283998,-113.979874,2.000573,-114.812874,35.340862,-114.530304,62.506992
0.141667,,,,,,,,,,,,
0.144444,-112.632523,-85.5914,-115.734711,-57.32386,-118.796577,-21.281475,-113.976814,2.000317,-114.811859,35.343163,-114.53093,62.510307
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-112.641464,-85.584404,-115.736755,-57.319111,-118.797363,-21.277313,-113.977394,2.004927,-114.805138,35.361694,-114.532898,62.516094
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-112.650146,-85.578186,-115.738892,-57.313602,-118.799927,-21.271299,-113.974617,2.008936,-114.805511,35.365921,-114.54641,62.498135
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-112.656296,-85.572502,-115.741798,-57.311344,-118.802307,-21.267229,-113.972816,2.010089,-114.807281,35.371017,-114.571472,62.51408
0.172222,-112.658813,-85.570282,-115.742638,-57.312679,-118.801048,-21.264175,-113.969948,2.006373,-114.805206,35.371136,-114.578987,62.542351
0.175,,,,,,,,,,,,
0.177778,-112.662682,-85.567085,-115.743721,-57.306831,-118.802132,-21.259842,-113.971222,2.012759,-114.807877,35.37619,-114.584854,62.549095
0.180556,,,,,,,,,,,,
0.183333,-112.667107,-85.565483,-115.754723,-57.298862,-118.801918,-21.25033,-113.972687,2.015129,-114.808441,35.379898,-114.585663,62.551697
0.186111,-112.6698,-85.562569,-115.755394,-57.293137,-118.804024,-21.24869,-113.969681,2.015537,-114.827011,35.399395,-114.588699,62.554665
0.188889,,,,,,,,,,,,
0.191667,-112.673279,-85.559334,-115.760483,-57.28994,-118.80294,-21.242697,-113.970924,2.022463,-114.834297,35.419666,-114.592278,62.562973
0.194444,,,,,,,,,,,,
0.197222,,,,,,,,,,,,
0.2,-112.678055,-85.553169,-115.762283,-57.286102,-118.803596,-21.234301,-113.971375,2.026993,-114.838852,35.424667,-114.596954,62.573833
0.202778,,,,,,,,,,,,
0.205556,,,,,,,,,,,,
0.208333,-112.681786,-85.55114,-115.762054,-57.279922,-118.802849,-21.229519,-113.971626,2.032861,-114.841202,35.433201,-114.598396,62.581848
0.211111,,,,,,,,,,,,
0.213889,,,,,,,,,,,,
0.216667,-112.684952,-85.546295,-115.762749,-57.276733,-118.804512,-21.221695,-113.970757,2.036372,-114.843788,35.440411,-114.598999,62.58931
0.219444,,,,,,,,,,,,
0.222222,,,,,,,,,,,,
0.225,-112.687325,-85.544968,-115.761505,-57.274651,-118.806267,-21.217628,-113.969681,2.037504,-114.844574,35.446335,-114.598022,62.596367
0.227778,,,,,,,,,,,,
0.230556,,,,,,,,,,,,
0.233333,-112.689384,-85.542122,-115.760147,-57.258785,-118.80854,-21.209442,-113.968239,2.040863,-114.845238,35.45639,-114.597511,62.604477
0.236111,-112.689682,-85.540504,-115.758499,-57.258446,-118.810402,-21.203619,-113.969406,2.042839,-114.845825,35.460709,-114.596954,62.606327
0.238889,,,,,,,,,,,,
0.241667,-112.69001,-85.539436,-115.758476,-57.253529,-118.812035,-21.203396,-113.967682,2.043927,-114.846741,35.470657,-114.597031,62.611435
0.244444,-112.688721,-85.539505,-115.755226,-57.252121,-118.811676,-21.199713,-113.968185,2.045002,-114.847588,35.471363,-114.596405,62.613297
0.247222,,,,,,,,,,,,
0.25,-112.687775,-85.53817,-115.757607,-57.250587,-118.815948,-21.19623,-113.969658,2.049479,-114.847412,35.479771,-114.594719,62.61953
0.252778,-112.686958,-85.538788,-115.758156,-57.2505,-118.815506,-21.19285,-113.97319,2.05667,-114.846672,35.481983,-114.592155,62.622421
0.255556,,,,,,,,,,,,
0.258333,-112.68679,-85.538139,-115.757225,-57.248753,-118.817032,-21.189913,-113.973785,2.056697,-114.84655,35.485512,-114.590813,62.628319
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-112.683777,-85.535553,-115.759361,-57.244473,-118.820419,-21.185537,-113.977089,2.061915,-114.848541,35.495041,-114.588356,62.636463
0.269444,-112.684631,-85.534279,-115.762436,-57.244198,-118.821785,-21.185961,-113.97834,2.065331,-114.848938,35.496651,-114.584801,62.63987
0.272222,,,,,,,,,,,,
0.275,-112.68396,-85.532013,-115.763245,-57.242085,-118.824554,-21.180109,-113.977623,2.066356,-114.849159,35.500854,-114.585709,62.667793
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-112.681343,-85.528252,-115.763222,-57.238503,-118.824341,-21.178978,-113.982773,2.067616,-114.849152,35.507961,-114.579132,62.681801
0.286111,-112.681221,-85.52903,-115.761482,-57.236122,-118.826721,-21.177397,-113.985023,2.069661,-114.847527,35.506069,-114.570343,62.679756
0.288889,,,,,,,,,,,,
0.291667,-112.677597,-85.525696,-115.760651,-57.233803,-118.828964,-21.176552,-113.985428,2.071011,-114.848816,35.51228,-114.564491,62.68602
0.294444,-112.67514,-85.523193,-115.759644,-57.234528,-118.82795,-21.173738,-113.985535,2.072904,-114.847076,35.51305,-114.560532,62.688984
0.297222,,,,,,,,,,,,
0.3,-112.672852,-85.52253,-115.758385,-57.233368,-118.829597,-21.172583,-113.987144,2.071434,-114.845894,35.514446,-114.555618,62.693943
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-112.668083,-85.517105,-115.755211,-57.228779,-118.831612,-21.168509,-113.988579,2.074033,-114.845322,35.520699,-114.54586,62.699615
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-112.66391,-85.513618,-115.753136,-57.227142,-118.836235,-21.167723,-113.990257,2.079239,-114.844063,35.527325,-114.536736,62.707306
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-112.660301,-85.50956,-115.74987,-57.219791,-118.854988,-21.134172,-113.991371,2.081877,-114.843002,35.535275,-114.528564,62.710865
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-112.657143,-85.506241,-115.748367,-57.217812,-118.860718,-21.130728,-113.990067,2.07971,-114.840233,35.53973,-114.514801,62.714684
0.336111,,,,,,,,,,,,
0.338889,-112.653984,-85.505501,-115.746925,-57.211567,-118.862984,-21.125763,-113.989571,2.084813,-114.836815,35.542572,-114.508713,62.723766
0.341667,,,,,,,,,,,,
0.344444,,,,,,,,,,,,
0.347222,-112.647232,-85.501717,-115.742195,-57.209991,-118.866478,-21.122154,-113.995155,2.085313,-114.832672,35.547787,-114.507149,62.704014
0.35,,,,,,,,,,,,
0.352778,,,,,,,,,,,,
0.355556,-112.640869,-85.49408,-115.729713,-57.194019,-118.87088,-21.116814,-113.996803,2.0895,-114.825058,35.556534,-114.498329,62.717342
0.358333,-112.638809,-85.492958,-115.728317,-57.188828,-118.872055,-21.116634,-113.996269,2.091548,-114.823112,35.559601,-114.490379,62.714542
0.361111,,,,,,,,,,,,
0.363889,-112.634003,-85.444283,-115.702759,-57.156532,-118.87252,-21.1154,-113.999519,2.09077,-114.818214,35.565495,-114.483902,62.717392
0.366667,-112.631752,-85.442574,-115.702736,-57.154106,-118.874672,-21.115995,-113.998627,2.092114,-114.815414,35.5686,-114.446045,62.754433
0.369444,,,,,,,,,,,,
0.372222,-112.62838,-85.438278,-115.696762,-57.149803,-118.875824,-21.114651,-114.002563,2.094984,-114.810837,35.576687,-114.440361,62.758064
0.375,-112.6241,-85.486221,-115.695869,-57.146286,-118.875267,-21.113173,-114.001312,2.094522,-114.807686,35.579906,-114.439102,62.760281
0.377778,,,,,,,,,,,,
0.380556,-112.619438,-85.482368,-115.694176,-57.14492,-118.877007,-21.113773,-114.003792,2.096117,-114.80397,35.585838,-114.434578,62.762295
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-112.610115,-85.47612,-115.690483,-57.140114,-118.874481,-21.107965,-114.006088,2.100471,-114.795853,35.595062,-114.426163,62.766819
0.391667,-112.607613,-85.474487,-115.689125,-57.138695,-118.874405,-21.113089,-114.00663,2.101377,-114.792694,35.598598,-114.422478,62.768387
0.394444,,,,,,,,,,,,
0.397222,-112.60376,-85.471664,-115.68985,-57.138359,-118.877243,-21.109161,-114.007698,2.101162,-114.788986,35.604202,-114.419304,62.771408
0.4,-112.599419,-85.469559,-115.68956,-57.135071,-118.877045,-21.111027,-114.008667,2.103064,-114.787888,35.607441,-114.416382,62.772888
0.402778,,,,,,,,,,,,
0.405556,-112.587891,-85.461281,-115.690018,-57.134129,-118.876854,-21.106916,-114.00827,2.105537,-114.783966,35.612576,-114.41214,62.775242
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-112.581871,-85.457321,-115.692329,-57.134521,-118.878304,-21.107468,-114.007149,2.103886,-114.779152,35.617889,-114.405083,62.779755
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-112.571762,-85.456047,-115.690636,-57.129311,-118.879929,-21.10354,-114.008125,2.106494,-114.776123,35.624413,-114.397263,62.783642
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-112.563431,-85.451836,-115.686974,-57.127563,-118.881622,-21.099737,-114.010605,2.108103,-114.772728,35.630344,-114.388405,62.789608
0.433333,-112.561462,-85.451614,-115.686867,-57.131432,-118.883202,-21.103018,-114.011574,2.109951,-114.769722,35.633678,-114.386795,62.798355
0.436111,,,,,,,,,,,,
0.438889,-112.55864,-85.449242,-115.682159,-57.123936,-118.885086,-21.098713,-114.009384,2.107504,-114.760246,35.628944,-114.374199,62.796234
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-112.553429,-85.446236,-115.678825,-57.122845,-118.886253,-21.098824,-114.011475,2.107957,-114.756844,35.63718,-114.365318,62.805454
0.45,-112.551132,-85.443237,-115.676712,-57.125027,-118.886803,-21.0947,-114.013695,2.109402,-114.755035,35.638065,-114.362946,62.808674
0.452778,,,,,,,,,,,,
0.455556,-112.548004,-85.441238,-115.673325,-57.125641,-118.88858,-21.093548,-114.016495,2.112287,-114.75116,35.64455,-114.356163,62.813972
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-112.544586,-85.43708,-115.66861,-57.123734,-118.887291,-21.089808,-114.017853,2.113959,-114.781784,35.758244,-114.348236,62.822235
0.466667,-112.543167,-85.433769,-115.667816,-57.122135,-118.889915,-21.089981,-114.017036,2.112225,-114.778175,35.758854,-114.346886,62.825279
0.469444,,,,,,,,,,,,
0.472222,-112.542984,-85.432892,-115.66671,-57.120968,-118.889084,-21.087147,-114.02211,2.116358,-114.776436,35.764839,-114.345299,62.836212
0.475,-112.542046,-85.430717,-115.664436,-57.122463,-118.890228,-21.085627,-114.02359,2.116847,-114.775261,35.76664,-114.342239,62.848854
0.477778,,,,,,,,,,,,
0.480556,-112.544342,-85.428581,-115.665268,-57.11829,-118.891159,-21.083025,-114.024483,2.116814,-114.773323,35.769936,-114.338318,62.851913
0.483333,-112.542847,-85.425911,-115.663422,-57.116596,-118.88932,-21.082798,-114.027237,2.12239,-114.771988,35.771908,-114.335129,62.852203
0.486111,,,,,,,,,,,,
0.488889,-112.545464,-85.423256,-115.662094,-57.114201,-118.892433,-21.078794,-114.030075,2.124059,-114.771568,35.774448,-114.330482,62.855499
0.491667,-112.545715,-85.421265,-115.660408,-57.11298,-118.894577,-21.080688,-114.030746,2.122676,-114.77076,35.776287,-114.326561,62.857258
0.494444,,,,,,,,,,,,
0.497222,-112.548363,-85.415115,-115.657677,-57.107578,-118.895569,-21.075314,-114.033005,2.12549,-114.770592,35.778206,-114.320328,62.85939
0.5,-112.550926,-85.414452,-115.656754,-57.103897,-118.897102,-21.076694,-114.033821,2.122888,-114.771568,35.779083,-114.318443,62.860924
0.502778,-112.552246,-85.415619,-115.655045,-57.102539,-118.898705,-21.0753,-114.036751,2.125624,-114.7714,35.779507,-114.3144,62.861462
0.505556,-112.554512,-85.411926,-115.653969,-57.102783,-118.901634,-21.077868,-114.036263,2.12852,-114.770401,35.779819,-114.312706,62.863045
0.508333,,,,,,,,,,,,
0.511111,-112.548386,-85.39254,-115.651764,-57.098305,-118.906761,-21.072973,-114.039139,2.128267,-114.773628,35.780594,-114.306618,62.865181
0.513889,-112.549995,-85.391785,-115.65049,-57.097126,-118.642952,-20.83213,-114.041649,2.130014,-114.772858,35.78146,-114.303818,62.865292
0.516667,,,,,,,,,,,,
0.519444,-112.553024,-85.387077,-115.64711,-57.095665,-118.660179,-20.817366,-114.046028,2.128512,-114.776466,35.779552,-114.298164,62.868183
0.522222,,,,,,,,,,,,
0.525,,,,,,,,,,,,
0.527778,-112.558075,-85.385078,-115.644386,-57.092167,-118.670258,-20.813873,-114.048637,2.129283,-114.777359,35.779251,-114.287224,62.87009
0.530556,-112.559128,-85.385124,-115.640915,-57.089912,-118.925858,-21.066713,-114.049423,2.130133,-114.778725,35.780388,-114.284447,62.870556
0.533333,,,,,,,,,,,,
0.536111,-112.562523,-85.382828,-115.638901,-57.087643,-119.079437,-20.843256,-114.051941,2.134371,-114.779327,35.779533,-114.279602,62.873024
0.538889,,,,,,,,,,,,
0.541667,,,,,,,,,,,,
0.544444,-112.566124,-85.386406,-115.635391,-57.097935,-118.937263,-21.067244,-114.055931,2.132982,-114.780655,35.778481,-114.272652,62.873459
0.547222,,,,,,,,,,,,
0.55,,,,,,,,,,,,
0.552778,-112.571457,-85.385101,-115.636017,-57.097137,-118.937363,-21.067133,-114.053596,2.128997,-114.782921,35.776119,-114.272018,62.873138
0.555556,-112.57309,-85.385582,-115.636108,-57.099926,-118.937637,-21.069746,-114.053688,2.13272,-114.784744,35.776615,-114.269318,62.874413
0.558333,,,,,,,,,,,,
0.561111,-112.575066,-85.385277,-115.640434,-57.100723,-118.937538,-21.069654,-114.054825,2.12979,-114.751221,35.670288,-114.26915,62.861019
0.563889,-112.57811,-85.386536,-115.642715,-57.101978,-118.936417,-21.070265,-114.055252,2.134186,-114.751564,35.669579,-114.269577,62.860859
0.566667,,,,,,,,,,,,
0.569444,-112.58123,-85.386894,-115.650543,-57.099617,-118.935524,-21.068733,-114.055672,2.138474,-114.761505,35.677605,-114.268913,62.861546
0.572222,-112.5839,-85.387733,-115.652893,-57.091225,-118.935249,-21.069374,-114.057251,2.141461,-114.758286,35.669113,-114.268112,62.861538
0.575,,,,,,,,,,,,
0.577778,-112.586891,-85.387428,-115.659607,-57.090206,-118.93325,-21.071863,-114.054176,2.143046,-114.76889,35.679508,-114.269386,62.861187
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-112.592934,-85.389915,-115.669014,-57.08477,-118.68129,-20.816923,-114.050354,2.139822,-114.773575,35.67725,-114.267197,62.862198
0.588889,-112.594864,-85.388786,-115.673409,-57.086288,-118.680885,-20.815796,-114.050804,2.141032,-114.77494,35.678352,-114.268303,62.862587
0.591667,,,,,,,,,,,,
0.594444,-112.599091,-85.391052,-115.678909,-57.089241,-118.679176,-20.81459,-114.047554,2.139938,-114.778099,35.674156,-114.265656,62.86301
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-112.614845,-85.40847,-115.687073,-57.085163,-118.679642,-20.812263,-114.048294,2.139729,-114.784065,35.669819,-114.264206,62.866974
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-112.624702,-85.412102,-115.694321,-57.081158,-118.678452,-20.808393,-114.044128,2.142319,-114.792236,35.669979,-114.264122,62.878765
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-112.634171,-85.419243,-115.700089,-57.080196,-119.076538,-20.834667,-114.042458,2.13792,-114.797913,35.66629,-114.262535,62.880905
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-112.644135,-85.423157,-115.717789,-57.078445,-118.930794,-21.056765,-114.042076,2.140796,-114.805016,35.667381,-114.258804,62.88269
0.630556,-112.647331,-85.423584,-115.716377,-57.079212,-118.931267,-21.05732,-114.040604,2.142301,-114.80719,35.663094,-114.237953,62.873871
0.633333,,,,,,,,,,,,
0.636111,-112.664986,-85.42054,-115.716812,-57.080406,-118.931007,-21.054216,-114.040947,2.140319,-114.81292,35.662167,-114.197098,62.908215
0.638889,-112.669876,-85.422173,-115.703667,-57.077385,-118.932793,-21.053431,-114.040932,2.143449,-114.814522,35.660999,-114.19574,62.908596
0.641667,,,,,,,,,,,,
0.644444,-112.678108,-85.423454,-115.718933,-57.081814,-118.930542,-21.049627,-114.038193,2.140749,-114.818802,35.657608,-114.192154,62.908321
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-112.697769,-85.434135,-115.721069,-57.07653,-118.932304,-21.050993,-114.039375,2.142304,-114.826118,35.655476,-114.184402,62.898434
0.655556,-112.702606,-85.434158,-115.723595,-57.078522,-118.933701,-21.04882,-114.040436,2.145007,-114.827156,35.655552,-114.177132,62.887878
0.658333,-112.707367,-85.43425,-115.72448,-57.078205,-118.932854,-21.051924,-114.039803,2.144566,-114.829765,35.657215,-114.174782,62.889366
0.661111,-112.71225,-85.43412,-115.728142,-57.07674,-118.932976,-21.048632,-114.044716,2.148893,-114.830795,35.656136,-114.172958,62.888897
0.663889,,,,,,,,,,,,
0.666667,-112.729691,-85.402885,-115.732895,-57.077332,-118.93251,-21.050299,-114.044365,2.146924,-114.835342,35.656666,-114.166084,62.887733
0.669444,-112.734779,-85.404358,-115.735077,-57.077854,-118.930222,-21.052244,-114.045547,2.146062,-114.836609,35.655647,-114.161407,62.890034
0.672222,,,,,,,,,,,,
0.675,-112.744072,-85.406769,-115.74073,-57.076801,-118.929382,-21.049091,-114.04705,2.14788,-114.83979,35.657455,-114.152359,62.889153
0.677778,,,,,,,,,,,,
0.680556,,,,,,,,,,,,
0.683333,-112.754883,-85.447586,-115.752289,-57.081593,-118.92675,-21.052046,-114.049683,2.145898,-114.844093,35.65501,-114.139259,62.891899
0.686111,-112.761093,-85.451401,-115.756523,-57.081944,-118.927361,-21.054155,-114.052559,2.15123,-114.847008,35.654373,-114.134361,62.891872
0.688889,,,,,,,,,,,,
0.691667,-112.773064,-85.452568,-115.763649,-57.081985,-118.927429,-21.050137,-114.054787,2.148679,-114.848938,35.655613,-114.127174,62.903572
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-112.788597,-85.456116,-115.772339,-57.08741,-118.928459,-21.050383,-114.053978,2.146569,-114.855942,35.660202,-114.105865,62.897129
0.702778,-112.793625,-85.456665,-115.774345,-57.089733,-118.927597,-21.051943,-114.055229,2.147263,-114.856293,35.657745,-114.100922,62.898193
0.705556,,,,,,,,,,,,
0.708333,-112.804344,-85.460419,-115.77684,-57.089901,-118.929398,-21.054071,-114.056252,2.143532,-114.858078,35.66655,-114.090324,62.902313
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-112.81105,-85.443771,-115.781998,-57.095276,-118.929779,-21.055628,-114.062965,2.143323,-114.860275,35.666908,-114.136925,62.928486
0.719444,-112.815704,-85.44278,-115.782867,-57.096207,-118.930733,-21.053682,-114.062485,2.141047,-114.859238,35.670567,-114.13163,62.930634
0.722222,,,,,,,,,,,,
0.725,-112.82357,-85.445877,-115.783783,-57.098888,-118.929733,-21.057487,-114.066422,2.140373,-114.858665,35.671444,-114.121643,62.932121
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-112.840485,-85.434494,-115.792068,-57.104332,-118.932304,-21.055967,-114.074005,2.139732,-114.857101,35.674999,-114.047577,62.916641
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-112.851379,-85.432884,-115.825775,-57.147575,-118.933189,-21.058104,-114.079247,2.139321,-114.855408,35.680824,-114.040504,62.920326
0.744444,-112.854431,-85.435333,-115.82811,-57.147099,-118.934265,-21.058083,-114.083328,2.136305,-114.85273,35.681751,-114.037086,62.921516
0.747222,,,,,,,,,,,,
0.75,-112.863144,-85.432381,-115.83905,-57.146816,-118.677139,-20.799242,-114.088318,2.132174,-114.849937,35.687267,-114.043167,62.899632
0.752778,-112.864998,-85.433792,-115.83979,-57.14563,-118.676399,-20.799391,-114.092804,2.132249,-114.847389,35.688488,-114.032448,62.928246
0.755556,,,,,,,,,,,,
0.758333,-112.872986,-85.43438,-115.848694,-57.146156,-118.677986,-20.799082,-114.099205,2.134311,-114.840492,35.69384,-114.041664,62.906517
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-112.884483,-85.433182,-115.861877,-57.144665,-118.938469,-21.059254,-114.110924,2.124465,-114.830711,35.701427,-114.050171,62.932102
0.769444,-112.887405,-85.431686,-115.865074,-57.146717,-118.93792,-21.053774,-114.115776,2.121133,-114.82785,35.709827,-114.051727,62.935551
0.772222,,,,,,,,,,,,
0.775,-112.894485,-85.430756,-115.874039,-57.148762,-118.939278,-21.055561,-114.119301,2.121916,-114.820274,35.717411,-114.056549,62.94281
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-112.904633,-85.429977,-115.888557,-57.147324,-118.93988,-21.054501,-114.128746,2.124336,-114.809128,35.728157,-114.06591,62.960087
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-112.92099,-85.4356,-115.903816,-57.145424,-118.937622,-21.05687,-114.13295,2.121109,-114.800194,35.737835,-114.085426,62.978889
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-112.923981,-85.365814,-115.920326,-57.141609,-118.934593,-21.056547,-114.141914,2.12267,-114.792267,35.750816,-114.129272,63.010944
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,-112.965706,-85.405807,-115.933189,-57.134583,-118.926704,-21.06089,-114.166893,2.113673,-114.775024,35.753395,-114.162277,63.058174
0.811111,-112.974022,-85.407082,-115.940071,-57.132107,-118.922165,-21.067789,-114.17041,2.114373,-114.771355,35.760284,-114.172539,63.068081
0.813889,,,,,,,,,,,,
0.816667,-112.994637,-85.462265,-115.942017,-57.127857,-118.91494,-21.072647,-114.177727,2.110591,-114.759338,35.789555,-114.194633,63.058304
0.819444,-113.006065,-85.465202,-115.948128,-57.124359,-118.911255,-21.077436,-114.183113,2.112505,-114.755882,35.796864,-114.201523,63.064354
0.822222,-113.018143,-85.469032,-115.954628,-57.123981,-118.905327,-21.083216,-114.18544,2.109614,-114.753082,35.803986,-114.212128,63.073086
