Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.108333,,,,,,,,,,,,
0.111111,,,,,,,,,,,,
0.113889,-114.753632,-83.855804,-118.297432,-55.226326,-121.022881,-18.566418,-115.755379,4.222886,-113.117744,37.637371,-110.620583,63.533138
0.116667,-114.754448,-83.855148,-118.301628,-55.208866,-121.021477,-18.561029,-115.770973,4.20512,-113.110283,37.640198,-110.613213,63.535301
0.119444,,,,,,,,,,,,
0.122222,-114.763405,-83.862549,-118.306305,-55.204666,-121.020744,-18.558514,-115.776184,4.207265,-113.098824,37.648792,-110.594604,63.539249
0.125,,,,,,,,,,,,
0.127778,,,,,,,,,,,,
0.130556,-114.774368,-83.845634,-118.3125,-55.192139,-121.019089,-18.554258,-115.782127,4.212994,-113.077118,37.663887,-110.558357,63.5415
0.133333,,,,,,,,,,,,
0.136111,-114.779221,-83.83979,-118.313889,-55.195438,-121.01947,-18.549133,-115.785477,4.216141,-113.060867,37.673748,-110.506592,63.584171
0.138889,-114.782318,-83.838425,-118.288979,-55.15192,-121.018234,-18.544601,-115.785934,4.216698,-113.056038,37.677208,-110.498131,63.58633
0.141667,,,,,,,,,,,,
0.144444,-114.787331,-83.83242,-118.316719,-55.181408,-121.015671,-18.54558,-115.787018,4.216877,-113.043198,37.682091,-110.505341,63.549137
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-114.797531,-83.827118,-118.297028,-55.132477,-121.01088,-18.540596,-115.787979,4.218796,-113.027939,37.689407,-110.459015,63.558094
0.155556,-114.800774,-83.825912,-118.322334,-55.167473,-121.010147,-18.54204,-115.787003,4.221791,-113.022171,37.692085,-110.448326,63.560474
0.158333,,,,,,,,,,,,
0.161111,-114.808022,-83.823341,-118.326294,-55.163025,-121.004662,-18.539392,-115.786377,4.218131,-113.013306,37.699108,-110.432259,63.563145
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-114.821777,-83.819008,-118.334427,-55.154846,-120.992638,-18.539703,-115.784752,4.22292,-112.995461,37.704025,-110.405266,63.567894
0.172222,-114.833817,-83.831573,-118.338989,-55.15554,-120.989098,-18.541313,-115.78196,4.225212,-112.990318,37.706532,-110.396996,63.568981
0.175,,,,,,,,,,,,
0.177778,-114.845192,-83.831566,-118.343529,-55.152054,-120.978012,-18.541981,-115.782021,4.227629,-112.97921,37.71085,-110.381081,63.579567
0.180556,-114.850494,-83.833626,-118.347015,-55.150707,-120.972954,-18.547356,-115.781769,4.228642,-112.972748,37.713593,-110.369728,63.573162
0.183333,,,,,,,,,,,,
0.186111,-114.861259,-83.836418,-118.35289,-55.151772,-121.156906,-18.926331,-115.779831,4.230371,-112.960388,37.713631,-110.353363,63.573872
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-114.880348,-83.840347,-118.361404,-55.15744,-121.143578,-18.937296,-115.763298,4.246646,-112.941185,37.718304,-110.326065,63.573284
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-114.891815,-83.831398,-118.367065,-55.15546,-121.130371,-18.947903,-115.776596,4.23122,-112.908829,37.70277,-110.304871,63.572609
0.205556,-114.898064,-83.833519,-118.369675,-55.157696,-121.124825,-18.950216,-115.777351,4.233891,-112.905792,37.704758,-110.29705,63.572533
0.208333,,,,,,,,,,,,
0.211111,-114.910828,-83.838379,-118.371544,-55.163322,-121.115623,-18.956808,-115.774933,4.229793,-112.895477,37.731243,-110.281372,63.573349
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-114.930107,-83.844696,-118.354546,-55.156261,-121.100281,-18.972166,-115.772568,4.225504,-112.874947,37.736683,-110.389076,63.593697
0.222222,-114.936554,-83.84729,-118.354355,-55.158581,-121.095634,-18.977455,-115.772354,4.226571,-112.83947,37.699986,-110.379318,63.591785
0.225,,,,,,,,,,,,
0.227778,-114.950813,-83.847557,-118.352356,-55.164673,-121.087288,-18.986834,-115.771172,4.22641,-112.823143,37.705093,-110.250381,63.544991
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-114.97036,-83.848999,-118.363762,-55.181324,-121.07328,-18.995848,-115.762688,4.220357,-112.801697,37.711586,-110.201195,63.579857
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-114.996552,-83.861229,-118.343842,-55.178238,-120.843925,-18.643166,-115.758667,4.219618,-112.78373,37.720127,-110.185219,63.579689
0.247222,-115.003845,-83.860054,-118.344292,-55.17968,-120.840279,-18.642307,-115.754608,4.212582,-112.776352,37.725521,-110.179413,63.580471
0.25,,,,,,,,,,,,
0.252778,-115.024612,-83.873657,-118.3442,-55.185612,-120.834755,-18.647934,-115.749466,4.21344,-112.763535,37.72731,-110.164429,63.579033
0.255556,-115.032425,-83.873901,-118.344078,-55.185188,-120.832733,-18.649328,-115.74749,4.210937,-112.755646,37.729057,-110.156975,63.580154
0.258333,,,,,,,,,,,,
0.261111,-115.052399,-83.897408,-118.344788,-55.184959,-120.828293,-18.655062,-115.743111,4.207903,-112.743912,37.734238,-110.148468,63.55447
0.263889,-115.060089,-83.898819,-118.346001,-55.187057,-120.826134,-18.655991,-115.741669,4.205918,-112.737915,37.736042,-110.139069,63.567436
0.266667,,,,,,,,,,,,
0.269444,-115.077148,-83.909851,-118.34787,-55.18948,-120.821228,-18.65704,-115.73497,4.202545,-112.725128,37.744766,-110.120476,63.561802
0.272222,-115.084167,-83.913605,-118.346237,-55.190086,-120.817551,-18.66095,-115.733421,4.201737,-112.718941,37.743961,-110.112343,63.563774
0.275,,,,,,,,,,,,
0.277778,-115.099571,-83.905479,-118.347595,-55.188995,-120.814445,-18.662155,-115.727806,4.200011,-112.706566,37.747105,-110.095978,63.571095
0.280556,-115.104637,-83.907578,-118.348785,-55.192818,-120.811966,-18.665577,-115.726135,4.198411,-112.700058,37.75193,-110.086548,63.575447
0.283333,,,,,,,,,,,,
0.286111,-115.113091,-83.909134,-118.35009,-55.191952,-120.806396,-18.664396,-115.722832,4.196101,-112.688431,37.757244,-110.066345,63.593895
0.288889,-115.117859,-83.913017,-118.350792,-55.191845,-120.804527,-18.665588,-115.721748,4.194364,-112.680946,37.760685,-110.05188,63.589596
0.291667,-115.12178,-83.917274,-118.354202,-55.192841,-120.802948,-18.667173,-115.717987,4.191279,-112.670624,37.760735,-110.042953,63.593395
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-115.132675,-83.922371,-118.354332,-55.193253,-120.797432,-18.669819,-115.714241,4.185205,-112.651596,37.782654,-110.009888,63.578163
0.302778,-115.135696,-83.924515,-118.354164,-55.194283,-120.784142,-18.652475,-115.711189,4.182169,-112.64669,37.785618,-109.996864,63.591679
0.305556,,,,,,,,,,,,
0.308333,-115.141556,-83.928894,-118.354759,-55.194645,-120.781479,-18.650949,-115.708229,4.180291,-112.63578,37.795013,-109.971809,63.612198
0.311111,-115.143517,-83.928635,-118.353081,-55.195736,-120.778358,-18.653465,-115.707352,4.178748,-112.630608,37.799141,-109.928337,63.651276
0.313889,,,,,,,,,,,,
0.316667,-115.146065,-83.930557,-118.354179,-55.199039,-120.775459,-18.650257,-115.706192,4.177946,-112.622513,37.805408,-109.900772,63.666065
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-115.136871,-83.941719,-118.35202,-55.199753,-120.77179,-18.648361,-115.701004,4.176763,-112.61039,37.817047,-109.853294,63.700294
0.327778,-115.146759,-83.935463,-118.350243,-55.203354,-120.771118,-18.646479,-115.695122,4.178307,-112.605789,37.8204,-109.837746,63.709629
0.330556,,,,,,,,,,,,
0.333333,-115.134338,-83.943489,-118.347809,-55.207191,-121.142265,-18.843525,-115.688194,4.172296,-112.595703,37.828709,-109.814346,63.708294
0.336111,-115.143311,-83.938232,-118.344734,-55.20792,-120.768967,-18.648136,-115.688202,4.171237,-112.591866,37.832485,-109.789444,63.721626
0.338889,,,,,,,,,,,,
0.341667,-115.140175,-83.9366,-118.343307,-55.209232,-120.769455,-18.646431,-115.687393,4.168898,-112.582352,37.841755,-109.753525,63.751518
0.344444,-115.128311,-83.941826,-118.340828,-55.209755,-120.768463,-18.644894,-115.685883,4.168302,-112.578026,37.847225,-109.70118,63.794899
0.347222,,,,,,,,,,,,
0.35,-115.134644,-83.93589,-118.338814,-55.210442,-120.766273,-18.648983,-115.683052,4.166427,-112.568413,37.857185,-109.658066,63.824566
0.352778,-115.131805,-83.933617,-118.338371,-55.209278,-120.764145,-18.649746,-115.682793,4.167867,-112.566391,37.866314,-109.636307,63.852161
0.355556,,,,,,,,,,,,
0.358333,-115.129265,-83.932701,-118.337296,-55.207741,-120.760902,-18.651068,-115.668961,4.17566,-112.555351,37.872875,-109.591606,63.879414
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-115.123451,-83.929161,-118.334915,-55.205513,-121.129013,-18.853289,-115.681801,4.165837,-112.542511,37.889378,-109.506714,63.909458
0.369444,-115.121712,-83.92823,-118.33326,-55.202919,-121.126938,-18.85475,-115.681442,4.1641,-112.53688,37.89249,-109.453857,63.925369
0.372222,,,,,,,,,,,,
0.375,-115.117561,-83.929695,-118.331337,-55.200684,-121.123924,-18.857384,-115.684906,4.165658,-112.529114,37.899014,-109.392975,63.950287
0.377778,-115.115997,-83.9272,-118.3283,-55.201931,-121.121689,-18.857712,-115.683319,4.168215,-112.524078,37.903469,-109.369186,63.95892
0.380556,,,,,,,,,,,,
0.383333,-115.110626,-83.925674,-118.324829,-55.204624,-121.117912,-18.859083,-115.681755,4.166475,-112.514404,37.910477,-109.318115,63.980305
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-115.099106,-83.924126,-118.316185,-55.206554,-121.114433,-18.858892,-115.681366,4.166719,-112.499847,37.917213,-109.193359,64.035942
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-115.079453,-83.934349,-118.301903,-55.208736,-121.110214,-18.85804,-115.677628,4.16615,-112.482323,37.921997,-109.097603,64.058868
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-115.057877,-83.925041,-118.288803,-55.213009,-121.111282,-18.856775,-115.675186,4.167742,-112.460625,37.926723,-108.983505,64.069351
0.411111,-115.051735,-83.924072,-118.28933,-55.219185,-121.109024,-18.85643,-115.675713,4.171321,-112.454369,37.930901,-108.918999,64.104401
0.413889,,,,,,,,,,,,
0.416667,-115.030731,-83.916107,-118.267227,-55.22517,-121.106697,-18.857019,-115.670502,4.171476,-112.437653,37.939201,-108.919128,64.141235
0.419444,-115.013443,-83.899078,-118.264664,-55.22694,-121.104637,-18.85733,-115.669762,4.170796,-112.430298,37.940269,-108.813034,64.121582
0.422222,,,,,,,,,,,,
0.425,-115.009537,-83.894661,-118.240608,-55.205101,-121.102547,-18.858749,-115.668129,4.174903,-112.413048,37.948753,-108.759369,64.10173
0.427778,-115.003876,-83.895424,-118.247772,-55.197483,-121.101845,-18.859459,-115.66832,4.173821,-112.404465,37.955486,-108.728935,64.105408
0.430556,,,,,,,,,,,,
0.433333,-114.992485,-83.894493,-118.229904,-55.205376,-120.71402,-18.667566,-115.664421,4.172957,-112.385513,37.960285,-108.635178,64.127312
0.436111,-114.97805,-83.90657,-118.226051,-55.201691,-121.100342,-18.859571,-115.663551,4.173043,-112.372826,37.964684,-108.603287,64.129761
0.438889,,,,,,,,,,,,
0.441667,-114.968849,-83.906387,-118.217026,-55.198593,-121.087738,-18.872839,-115.663841,4.176262,-112.348213,37.978397,-108.538795,64.138481
0.444444,-114.962341,-83.908363,-118.210899,-55.196751,-121.087456,-18.872326,-115.661263,4.17735,-112.33522,37.986195,-108.495964,64.132202
0.447222,,,,,,,,,,,,
0.45,-114.948914,-83.908821,-118.199364,-55.190067,-121.096802,-18.859756,-115.65802,4.178524,-112.307571,37.996105,-108.43911,64.13208
0.452778,,,,,,,,,,,,
0.455556,-114.935776,-83.905952,-118.188599,-55.184174,-121.095947,-18.858952,-115.656746,4.179332,-112.279083,38.007881,-108.382988,64.141289
0.458333,-114.929581,-83.906265,-118.182037,-55.179863,-120.709488,-18.668438,-115.653435,4.180434,-112.265991,38.008968,-108.321213,64.174286
0.461111,,,,,,,,,,,,
0.463889,-114.931046,-83.901726,-118.173347,-55.179741,-121.094719,-18.856937,-115.649239,4.180267,-112.235352,38.01247,-108.268318,64.182411
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-114.914635,-83.902931,-118.156227,-55.171692,-120.709312,-18.662632,-115.645134,4.184806,-112.153557,37.983437,-108.194016,64.19133
0.475,-114.909744,-83.900955,-118.152824,-55.171539,-120.70929,-18.66238,-115.636848,4.189438,-112.139763,37.983658,-108.171593,64.192795
0.477778,,,,,,,,,,,,
0.480556,-114.896896,-83.893677,-118.131927,-55.152775,-120.709785,-18.660545,-115.633865,4.191563,-112.113556,37.981476,-108.125008,64.169655
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-114.880249,-83.891769,-118.123611,-55.148769,-120.708847,-18.65896,-115.628792,4.193917,-112.081299,37.976585,-108.021271,64.208344
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-114.854874,-83.904251,-118.116379,-55.1436,-120.708549,-18.657743,-115.62059,4.197264,-112.049805,37.984955,-107.924507,64.207787
0.5,-114.842018,-83.892288,-118.115555,-55.144764,-120.708084,-18.662094,-115.618004,4.196569,-112.041237,37.988899,-107.902466,64.21019
0.502778,,,,,,,,,,,,
0.505556,-114.829292,-83.892502,-118.109726,-55.141819,-120.707199,-18.656158,-115.613647,4.197192,-112.019325,37.998875,-107.861053,64.215424
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-114.81868,-83.881668,-118.103851,-55.137562,-120.704628,-18.655037,-115.604797,4.203275,-111.988869,38.011997,-107.765213,64.245979
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-114.80323,-83.880058,-118.095276,-55.135082,-120.701775,-18.650723,-115.598274,4.206162,-111.957291,38.027805,-107.692673,64.265541
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-114.786026,-83.882904,-118.080917,-55.136669,-120.698799,-18.64748,-115.588852,4.211259,-111.926292,38.041176,-107.620346,64.26963
0.533333,-114.821503,-83.905838,-118.076706,-55.13773,-120.696869,-18.647659,-115.587219,4.210049,-111.919128,38.045979,-107.599342,64.271233
0.536111,,,,,,,,,,,,
0.538889,-114.779831,-83.874931,-118.076385,-55.134975,-120.695686,-18.642378,-115.582001,4.212391,-111.899612,38.054104,-107.562363,64.248611
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-114.758041,-83.870743,-118.048225,-55.139999,-120.693901,-18.640268,-115.575218,4.215961,-111.875046,38.065624,-107.53112,64.318565
0.55,-114.755486,-83.864311,-118.033005,-55.140644,-120.692352,-18.639433,-115.572823,4.212883,-111.866127,38.068317,-107.503952,64.310493
0.552778,,,,,,,,,,,,
0.555556,-114.747368,-83.863235,-117.985321,-55.138199,-120.691536,-18.636942,-115.57106,4.215834,-111.851097,38.072906,-107.457825,64.316666
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-114.724747,-83.848022,-117.925262,-55.116962,-120.690857,-18.63302,-115.56411,4.221272,-111.829315,38.076557,-107.405556,64.328232
0.566667,-114.715508,-83.84269,-117.892647,-55.086933,-120.690826,-18.632423,-115.559914,4.21916,-111.823318,38.07935,-107.388664,64.331528
0.569444,,,,,,,,,,,,
0.572222,-114.71254,-83.836082,-117.867645,-55.07531,-120.690132,-18.628084,-115.55822,4.223204,-111.811241,38.08247,-107.273422,64.309311
0.575,-114.726234,-83.834625,-117.858063,-55.07428,-120.690323,-18.627632,-115.556122,4.223326,-111.806953,38.083561,-107.25502,64.314781
0.577778,,,,,,,,,,,,
0.580556,-114.726677,-83.820427,-117.850243,-55.070412,-120.689713,-18.626451,-115.535988,4.232772,-111.798157,38.086555,-107.185448,64.358017
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-114.718842,-83.790573,-117.834091,-55.066578,-120.688736,-18.625879,-115.529373,4.237461,-111.786285,38.091694,-107.12336,64.385971
0.591667,,,,,,,,,,,,
0.594444,,,,,,,,,,,,
0.597222,-114.724388,-83.793655,-117.834511,-55.061943,-120.683182,-18.625986,-115.535042,4.227018,-111.780548,38.110531,-107.066559,64.41272
0.6,-114.726295,-83.799599,-117.83625,-55.061275,-120.682442,-18.626858,-115.535439,4.228809,-111.785172,38.103943,-107.117104,64.456055
0.602778,,,,,,,,,,,,
0.605556,-114.727608,-83.801826,-117.842606,-55.061852,-120.678238,-18.62719,-115.530983,4.229894,-111.786667,38.104568,-107.081841,64.479683
0.608333,,,,,,,,,,,,
0.611111,-114.73278,-83.803406,-117.848442,-55.063522,-120.672333,-18.627226,-115.529808,4.231328,-111.793015,38.110519,-106.988358,64.51976
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-114.735809,-83.809402,-117.856453,-55.075668,-120.661652,-18.627882,-115.523705,4.229468,-111.802841,38.118065,-106.931839,64.556618
0.622222,-114.736298,-83.814369,-117.860451,-55.074276,-120.65686,-18.630291,-115.52359,4.230711,-111.808929,38.124569,-106.926346,64.582619
0.625,,,,,,,,,,,,
0.627778,-114.738228,-83.821991,-117.866684,-55.075562,-120.64798,-18.626511,-115.520874,4.233292,-111.81842,38.129772,-106.888855,64.598297
0.630556,-114.739487,-83.82444,-117.868927,-55.080723,-120.642349,-18.627167,-115.519806,4.231894,-111.822578,38.131321,-106.862686,64.607475
0.633333,,,,,,,,,,,,
0.636111,-114.740921,-83.829636,-117.872581,-55.081455,-120.63382,-18.627907,-115.511917,4.227328,-111.831223,38.137489,-106.767799,64.646095
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-114.740334,-83.835243,-117.875397,-55.087967,-120.62178,-18.623924,-115.506279,4.225305,-111.84288,38.159676,-106.67971,64.653381
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-114.752426,-83.838562,-117.871941,-55.089962,-120.80542,-18.998102,-115.483475,4.237931,-111.859406,38.169086,-106.601669,64.667633
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-114.750847,-83.841576,-117.851105,-55.070774,-120.796288,-18.997171,-115.475891,4.234954,-111.873947,38.179897,-106.49556,64.692291
0.663889,-114.749702,-83.840767,-117.848801,-55.070953,-120.792923,-19.000271,-115.470528,4.232313,-111.875664,38.17997,-106.455765,64.690353
0.666667,,,,,,,,,,,,
0.669444,-114.751289,-83.841072,-117.844864,-55.076511,-120.789482,-18.999846,-115.461433,4.180509,-111.883865,38.188595,-106.392479,64.695724
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-114.750267,-83.841385,-117.842339,-55.077003,-120.782936,-19.004246,-115.452995,4.177415,-111.892494,38.193863,-106.309418,64.700371
0.680556,-114.749649,-83.841881,-117.840492,-55.08046,-120.780159,-19.005053,-115.449738,4.17561,-111.894569,38.199352,-106.277275,64.703209
0.683333,,,,,,,,,,,,
0.686111,-114.751495,-83.843338,-117.841721,-55.083149,-120.775284,-19.008591,-115.443954,4.173529,-111.895546,38.199635,-106.167915,64.727905
0.688889,-114.751968,-83.840248,-117.841255,-55.08461,-120.772789,-19.009274,-115.440689,4.169592,-111.898506,38.206337,-106.136742,64.731773
0.691667,,,,,,,,,,,,
0.694444,-114.754776,-83.841148,-117.840591,-55.086105,-120.766785,-19.011995,-115.433792,4.166862,-111.902023,38.208008,-106.079994,64.736023
0.697222,-114.756813,-83.842957,-117.842758,-55.088436,-120.563354,-18.635714,-115.431038,4.165724,-111.902092,38.210712,-106.05291,64.73645
0.7,,,,,,,,,,,,
0.702778,-114.761032,-83.844673,-117.843643,-55.089741,-120.556831,-18.637621,-115.425941,4.161069,-111.901985,38.213394,-105.994919,64.739975
0.705556,-114.763603,-83.84729,-117.843338,-55.091953,-120.754585,-19.020725,-115.424362,4.159734,-111.901871,38.216557,-105.953094,64.728722
0.708333,,,,,,,,,,,,
0.711111,-114.764915,-83.850121,-117.858681,-55.116619,-120.747849,-19.023556,-115.419785,4.160461,-111.902473,38.22258,-105.852089,64.758827
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-114.77002,-83.851364,-117.872665,-55.042183,-120.523117,-18.67131,-115.410736,4.152551,-111.901924,38.231445,-105.758835,64.773918
0.722222,-114.771126,-83.852417,-117.856384,-55.121399,-120.520309,-18.67149,-115.410995,4.154578,-111.899902,38.233665,-105.745361,64.759697
0.725,,,,,,,,,,,,
0.727778,-114.768852,-83.868996,-117.853394,-55.127895,-120.514381,-18.671787,-115.405533,4.157204,-111.900566,38.240856,,
0.730556,-114.769295,-83.870247,-117.851212,-55.124485,-120.512093,-18.674982,-115.401665,4.155961,-111.900757,38.245037,-105.653122,64.774857
0.733333,,,,,,,,,,,,
0.736111,-114.767387,-83.873138,-117.846931,-55.129971,-120.506821,-18.675173,-115.395927,4.153845,-111.898819,38.251816,,
0.738889,-114.768394,-83.876343,-117.842468,-55.129719,-120.505096,-18.677462,-115.390968,4.151708,-111.900345,38.258354,-105.50473,64.806274
0.741667,,,,,,,,,,,,
0.744444,-114.757286,-83.861092,-117.835526,-55.133797,-120.500778,-18.6777,-115.386665,4.153487,-111.89827,38.267967,,
0.747222,-114.765274,-83.875847,-117.832474,-55.132484,-120.489922,-18.660534,-115.390518,4.149398,-111.899269,38.275883,,
0.75,,,,,,,,,,,,
0.752778,-114.763329,-83.874008,-117.826355,-55.134212,-120.492996,-18.67963,-115.383484,4.148912,-111.901176,38.285465,,
0.755556,-114.764679,-83.874832,-117.822525,-55.13723,-120.481285,-18.663811,-115.38147,4.150489,-111.895264,38.299625,,
0.758333,,,,,,,,,,,,
0.761111,-114.762894,-83.875069,-117.816566,-55.138313,-120.475685,-18.66604,-115.369308,4.149705,-111.901299,38.300522,,
0.763889,,,,,,,,,,,,
0.766667,,,,,,,,,,,,
0.769444,-114.746239,-83.8582,-117.809677,-55.133186,-120.466209,-18.667114,-115.365479,4.150286,-111.900124,38.327625,,
0.772222,-114.747238,-83.857605,-117.807732,-55.133526,-120.462585,-18.665707,-115.363022,4.145396,-111.899925,38.333317,,
0.775,-114.744484,-83.859253,-117.80127,-55.130989,-120.460548,-18.665909,-115.360191,4.146123,-111.900841,38.340633,,
0.777778,-114.742752,-83.857948,-117.800735,-55.135719,-120.458138,-18.669678,-115.360329,4.148269,-111.902832,38.343857,,
0.780556,,,,,,,,,,,,
0.783333,-114.73954,-83.851746,-117.795349,-55.141521,-120.449493,-18.667866,-115.353119,4.144445,-111.904404,38.359016,,
0.786111,-114.747963,-83.867493,-117.795074,-55.139286,-120.447075,-18.667448,-115.350052,4.146454,-111.905899,38.363255,,
0.788889,,,,,,,,,,,,
0.791667,-114.742409,-83.869583,-117.792252,-55.142666,-120.441879,-18.669785,-115.338516,4.147124,-111.907867,38.380219,,
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-114.736107,-83.874924,-117.772797,-55.14365,-120.429573,-18.668985,-115.340302,4.143035,-111.91198,38.402885,,
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,-114.725998,-83.894615,-117.767822,-55.151749,-120.418144,-18.66827,-115.316101,4.170976,-111.911102,38.423637,,
0.811111,-114.724159,-83.892303,-117.766762,-55.153358,-120.413696,-18.672348,-115.330078,4.140222,-111.912384,38.431145,-104.347298,64.76252
0.813889,,,,,,,,,,,,
0.816667,-114.71003,-83.875137,-117.762497,-55.157269,-120.405342,-18.668579,-115.308342,4.173762,-111.911476,38.450539,,
0.819444,-114.708313,-83.874672,-117.759117,-55.157887,-120.401382,-18.672216,-115.324188,4.14404,-111.912239,38.455486,-104.141739,64.780304
0.822222,,,,,,,,,,,,
0.825,-114.705482,-83.872055,-117.756821,-55.157669,-120.394119,-18.667566,-115.317871,4.145834,-111.909889,38.476845,-103.33593,65.104248
