Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.208333,-112.073792,-82.755547,-115.186142,-54.983448,-119.456841,-18.720669,-112.306473,3.63988,-109.164413,37.532753,-108.506325,64.932167
0.211111,-112.055267,-82.725349,-115.186981,-54.980923,-119.474792,-18.690681,-112.310066,3.640368,-109.163979,37.53503,-108.507034,64.930878
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-112.080933,-82.757057,-115.187286,-54.978638,-119.485283,-18.685793,-112.312363,3.642184,-109.158836,37.532627,-108.499435,64.928703
0.222222,-112.078499,-82.770721,-115.188614,-54.974831,-119.490524,-18.685022,-112.316727,3.644922,-109.158859,37.53508,-108.494606,64.926895
0.225,-112.080673,-82.76947,-115.188721,-54.975975,-119.493362,-18.683634,-112.319656,3.645432,-109.157204,37.53566,-108.492363,64.927345
0.227778,,,,,,,,,,,,
0.230556,,,,,,,,,,,,
0.233333,-112.084923,-82.765846,-115.192619,-54.96664,-119.506668,-18.672409,-112.323067,3.645229,-109.152267,37.537533,-108.482399,64.924942
0.236111,-112.085381,-82.766701,-115.19458,-54.966702,-119.512321,-18.673662,-112.322762,3.642473,-109.1511,37.536819,-108.477364,64.924042
0.238889,,,,,,,,,,,,
0.241667,-112.0877,-82.764999,-115.198875,-54.96312,-119.522179,-18.665899,-112.326279,3.648114,-109.150002,37.539326,-108.470955,64.924294
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-112.089729,-82.760872,-115.205681,-54.951729,-119.531586,-18.661476,-112.327103,3.649244,-109.14888,37.539017,-108.456612,64.922943
0.252778,-112.087646,-82.759338,-115.209946,-54.948807,-119.534538,-18.65967,-112.329712,3.648126,-109.14711,37.540092,-108.450333,64.924957
0.255556,,,,,,,,,,,,
0.258333,-112.090942,-82.760033,-115.213821,-54.945313,-119.538353,-18.658171,-112.33094,3.650588,-109.147659,37.541962,-108.439484,64.925941
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-112.091087,-82.757164,-115.216377,-54.942425,-119.542488,-18.656731,-112.332558,3.651178,-109.14743,37.545383,-108.419907,64.928734
0.269444,-112.090027,-82.758041,-115.219376,-54.940735,-119.543076,-18.654825,-112.336502,3.654078,-109.147964,37.54987,-108.414757,64.929138
0.272222,,,,,,,,,,,,
0.275,-112.088287,-82.754951,-115.219177,-54.936783,-119.544449,-18.65369,-112.336578,3.652221,-109.150208,37.555164,-108.399986,64.93322
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-112.086395,-82.754021,-115.220619,-54.937599,-119.54554,-18.653723,-112.341156,3.657186,-109.156013,37.561207,-108.368774,64.939087
0.286111,-112.084892,-82.753143,-115.220833,-54.937126,-119.547096,-18.65204,-112.340057,3.655419,-109.1586,37.563526,-108.359161,64.941093
0.288889,,,,,,,,,,,,
0.291667,-112.082275,-82.754227,-115.220085,-54.937416,-119.548668,-18.652493,-112.34362,3.654659,-109.164551,37.56937,-108.338615,64.948067
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-112.054253,-82.718407,-115.218224,-54.937889,-119.553673,-18.651058,-112.347878,3.654984,-109.174644,37.576717,-108.256111,64.981308
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-112.051155,-82.71701,-115.216385,-54.934372,-119.559143,-18.64946,-112.355278,3.654343,-109.186646,37.586411,-108.213638,64.995712
0.311111,-112.049278,-82.719528,-115.217064,-54.934364,-119.561134,-18.650661,-112.372444,3.642568,-109.190453,37.588345,-108.202065,64.998489
0.313889,,,,,,,,,,,,
0.316667,-112.047173,-82.717445,-115.215942,-54.933441,-119.565453,-18.649399,-112.38015,3.644216,-109.199455,37.593777,-108.179878,65.00473
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-112.040901,-82.718452,-115.214828,-54.931866,-119.572151,-18.647728,-112.383591,3.64342,-109.212944,37.60305,-108.14238,65.01413
0.327778,-112.03804,-82.71714,-115.21714,-54.934109,-119.57399,-18.645603,-112.386742,3.643849,-109.216354,37.605087,-108.136536,64.992744
0.330556,,,,,,,,,,,,
0.333333,-112.034904,-82.720711,-115.217087,-54.935467,-119.576355,-18.645447,-112.391556,3.64187,-109.224823,37.614449,-108.108055,65.001205
0.336111,-112.032738,-82.719925,-115.2173,-54.934132,-119.577286,-18.645658,-112.39119,3.643161,-109.229301,37.61673,-108.093117,65.005531
0.338889,,,,,,,,,,,,
0.341667,-112.029732,-82.72036,-115.218773,-54.932426,-119.579521,-18.645794,-112.396706,3.644428,-109.238861,37.623066,-108.061508,65.019951
0.344444,-112.027588,-82.72892,-115.21981,-54.930855,-119.580246,-18.645895,-112.400177,3.642985,-109.244621,37.626331,-108.044365,65.025024
0.347222,-112.025574,-82.722786,-115.219536,-54.932022,-119.581642,-18.64571,-112.401649,3.64427,-109.246506,37.627464,-107.997002,65.060211
0.35,-112.021706,-82.729095,-115.220581,-54.931206,-119.581451,-18.645714,-112.403336,3.642938,-109.249725,37.631069,-107.978836,65.06646
0.352778,,,,,,,,,,,,
0.355556,-112.016319,-82.728363,-115.218689,-54.92918,-119.58358,-18.646357,-112.407806,3.641471,-109.260727,37.647511,-107.940689,65.084824
0.358333,,,,,,,,,,,,
0.361111,,,,,,,,,,,,
0.363889,-112.010361,-82.733368,-115.218719,-54.933262,-119.586357,-18.645399,-112.415337,3.641015,-109.276833,37.657383,-107.889725,65.090919
0.366667,-112.007736,-82.735146,-115.218521,-54.933941,-119.587036,-18.64476,-112.419113,3.640079,-109.281494,37.660275,-107.87336,65.095505
0.369444,,,,,,,,,,,,
0.372222,-112.001656,-82.734833,-115.213715,-54.935741,-119.590584,-18.642769,-112.426064,3.639915,-109.300323,37.662682,-107.846024,65.079811
0.375,,,,,,,,,,,,
0.377778,,,,,,,,,,,,
0.380556,-112.020363,-82.827637,-115.206459,-54.93763,-119.582367,-18.641132,-112.434639,3.638378,-109.313606,37.670273,-107.755493,65.127014
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-112.011208,-82.82872,-115.200409,-54.938728,-119.589653,-18.637074,-112.460732,3.67105,-109.329018,37.674095,-107.692276,65.14801
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-111.975052,-82.724174,-115.195885,-54.936005,-119.611725,-18.643661,-112.45401,3.632426,-109.34523,37.675415,-107.613609,65.156738
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-111.965668,-82.721031,-115.191566,-54.93301,-119.612991,-18.633387,-112.476639,3.662703,-109.362648,37.683357,-107.561562,65.161819
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-111.95575,-82.715591,-115.188942,-54.926609,-119.624626,-18.63369,-112.468163,3.623596,-109.372398,37.686852,-107.509163,65.171082
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-111.944221,-82.710136,-115.183701,-54.923775,-119.650146,-18.639963,-112.492477,3.656939,-109.386612,37.689686,-107.440605,65.18811
0.425,-111.941597,-82.71035,-115.182365,-54.924751,-119.651794,-18.636509,-112.495682,3.65794,-109.389809,37.688828,-107.426407,65.192665
0.427778,,,,,,,,,,,,
0.430556,-111.93335,-82.708153,-115.17997,-54.922443,-119.653999,-18.650208,-112.49955,3.656459,-109.401299,37.69323,-107.403473,65.201912
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-111.921486,-82.707367,-115.178391,-54.920124,-119.660912,-18.646696,-112.506577,3.6551,-109.424576,37.696629,-107.371269,65.217667
0.441667,-111.916557,-82.705551,-115.179062,-54.91922,-119.663551,-18.647528,-112.509491,3.653672,-109.430573,37.699173,-107.36644,65.220268
0.444444,,,,,,,,,,,,
0.447222,-111.906982,-82.70459,-115.178276,-54.917397,-119.668472,-18.645603,-112.51429,3.652349,-109.444221,37.695908,-107.358704,65.240425
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-111.895035,-82.704102,-115.181587,-54.914452,-119.675186,-18.642612,-112.521149,3.6529,-109.470032,37.70488,-107.34549,65.252899
0.458333,-111.910538,-82.784782,-115.183723,-54.912876,-119.677437,-18.641186,-112.522995,3.651258,-109.477638,37.705177,-107.344566,65.235138
0.461111,,,,,,,,,,,,
0.463889,-111.900986,-82.780769,-115.185104,-54.90675,-119.682014,-18.637354,-112.527695,3.653094,-109.559845,37.843777,-107.336319,65.239433
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-111.887779,-82.780396,-115.187134,-54.908997,-119.688118,-18.632772,-112.534096,3.653812,-109.590218,37.849701,-107.318237,65.254814
0.475,-111.888435,-82.792953,-115.186295,-54.907047,-119.692322,-18.634701,-112.53389,3.650126,-109.59967,37.852383,-107.311234,65.261253
0.477778,,,,,,,,,,,,
0.480556,-111.879906,-82.793907,-115.185188,-54.909325,-119.505905,-18.268574,-112.537193,3.652993,-109.619316,37.856571,-107.290863,65.274132
0.483333,-111.876465,-82.795387,-115.183853,-54.906315,-119.50946,-18.271208,-112.539276,3.651306,-109.627914,37.859131,-107.276833,65.2836
0.486111,,,,,,,,,,,,
0.488889,-111.867653,-82.791397,-115.180634,-54.90876,-119.514862,-18.271564,-112.542427,3.65372,-109.613464,37.759335,-107.222153,65.32193
0.491667,-111.864494,-82.790909,-115.179893,-54.910408,-119.516769,-18.269527,-112.542679,3.652713,-109.623398,37.760769,-107.214149,65.305801
0.494444,,,,,,,,,,,,
0.497222,-111.85601,-82.791557,-115.18911,-54.935062,-119.52227,-18.268574,-112.545967,3.65504,-109.639061,37.761887,-107.178391,65.324631
0.5,-111.852325,-82.790138,-115.183327,-54.926109,-119.522606,-18.268681,-112.545143,3.654391,-109.649635,37.766781,-107.160805,65.329475
0.502778,,,,,,,,,,,,
0.505556,-111.846558,-82.787285,-115.178787,-54.924816,-119.527748,-18.270706,-112.549355,3.656346,-109.664215,37.769161,-107.121658,65.334549
0.508333,,,,,,,,,,,,
0.511111,-111.841705,-82.786789,-115.176498,-54.922081,-119.727219,-18.580524,-112.549957,3.657579,-109.67691,37.770283,-107.084465,65.340996
0.513889,-111.839851,-82.785942,-115.176735,-54.921139,-119.72802,-18.579548,-112.55394,3.658244,-109.681702,37.771084,-107.06427,65.342018
0.516667,,,,,,,,,,,,
0.519444,-111.836174,-82.781731,-115.177284,-54.920113,-119.731865,-18.577713,-112.555489,3.656781,-109.691582,37.777138,-107.011566,65.34967
0.522222,-111.836174,-82.781693,-115.178574,-54.91898,-119.736015,-18.573301,-112.554726,3.660312,-109.696129,37.779388,-106.958496,65.378647
0.525,,,,,,,,,,,,
0.527778,-111.835754,-82.780663,-115.180298,-54.916561,-119.737411,-18.572977,-112.558044,3.659493,-109.7034,37.793835,-106.898712,65.385803
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-111.837646,-82.778801,-115.184746,-54.914028,-119.74157,-18.57029,-112.564209,3.661996,-109.711716,37.798897,-106.796646,65.383514
0.538889,-111.838898,-82.78051,-115.187241,-54.910995,-119.740364,-18.570078,-112.566422,3.666615,-109.714104,37.797512,-106.772469,65.383667
0.541667,,,,,,,,,,,,
0.544444,-111.83963,-82.782234,-115.202805,-54.892342,-119.740143,-18.575796,-112.568771,3.66677,-109.715096,37.79607,-106.719864,65.385597
0.547222,-111.842636,-82.78112,-115.203903,-54.887466,-119.739067,-18.577061,-112.571564,3.668085,-109.717918,37.794662,-106.69117,65.387115
0.55,,,,,,,,,,,,
0.552778,-111.839951,-82.790756,-115.212692,-54.887043,-119.73436,-18.584671,-112.57399,3.667945,-109.721054,37.796844,-106.611649,65.389793
0.555556,-111.843872,-82.792549,-115.217316,-54.887356,-119.733727,-18.582996,-112.577286,3.670859,-109.721771,37.797642,-106.582413,65.379646
0.558333,,,,,,,,,,,,
0.561111,-111.850883,-82.798874,-115.228844,-54.8862,-119.535538,-18.286598,-112.581017,3.673673,-109.727776,37.786831,-106.519127,65.379868
0.563889,,,,,,,,,,,,
0.566667,,,,,,,,,,,,
0.569444,-111.867226,-82.793732,-115.246094,-54.887825,-119.527069,-18.304407,-112.588669,3.676718,-109.732269,37.79678,-106.420807,65.358231
0.572222,-111.875519,-82.795677,-115.250908,-54.88792,-119.523636,-18.307877,-112.591377,3.672955,-109.734512,37.80188,-106.393707,65.353195
0.575,,,,,,,,,,,,
0.577778,-111.893547,-82.801994,-115.251564,-54.886566,-119.51487,-18.32093,-112.594856,3.679153,-109.734047,37.806252,-106.312943,65.377136
0.580556,-111.910889,-82.822937,-115.257607,-54.888023,-119.511688,-18.326748,-112.597702,3.675506,-109.735939,37.81889,-106.284973,65.375984
0.583333,,,,,,,,,,,,
0.586111,-111.93055,-82.828644,-115.267929,-54.892826,-119.502831,-18.33923,-112.600693,3.674612,-109.737,37.818062,-106.23571,65.377357
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-111.973953,-82.830276,-115.286568,-54.907501,-119.491402,-18.353199,-112.608353,3.674433,-109.744492,37.816002,-106.173897,65.377296
0.597222,-111.974869,-82.845695,-115.29435,-54.912342,-119.487801,-18.355894,-112.612709,3.673869,-109.747208,37.815311,-106.152489,65.375648
0.6,,,,,,,,,,,,
0.602778,-111.988113,-82.855873,-115.325974,-54.948341,-119.657967,-18.70467,-112.614822,3.671151,-109.749344,37.807281,-106.114212,65.339111
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-112.052261,-82.895103,-115.34597,-54.953735,-119.654083,-18.739332,-112.621162,3.669706,-109.757317,37.803341,-106.060219,65.334534
0.613889,-112.067886,-82.903381,-115.354645,-54.963173,-119.647385,-18.745686,-112.622047,3.669658,-109.759178,37.801926,-106.043312,65.33371
0.616667,,,,,,,,,,,,
0.619444,-112.093941,-82.902649,-115.373016,-54.978962,-119.638405,-18.75309,-112.621964,3.66517,-109.764099,37.79818,-105.98407,65.357071
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-112.135124,-82.921494,-115.395889,-55.006016,-119.625214,-18.763798,-112.627342,3.661582,-109.770836,37.79686,-105.918861,65.354614
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-112.170998,-82.930794,-115.435028,-55.06414,-119.616043,-18.770857,-112.625229,3.658295,-109.779236,37.798656,-105.880844,65.348022
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-112.204514,-82.957191,-115.452232,-55.082329,-119.606987,-18.774336,-112.623238,3.654093,-109.787537,37.800812,-105.849243,65.334679
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-112.252518,-82.938042,-115.4552,-55.090446,-119.6017,-18.776417,-112.619888,3.650651,-109.797325,37.803955,-105.820068,65.339111
0.655556,-112.265625,-82.934105,-115.460159,-55.097313,-119.599983,-18.778101,-112.621864,3.650415,-109.803284,37.806484,-105.813622,65.340164
0.658333,,,,,,,,,,,,
0.661111,-112.289467,-82.919434,-115.468155,-55.096363,-119.597801,-18.780964,-112.620377,3.652468,-109.812057,37.812531,-105.797485,65.343086
0.663889,,,,,,,,,,,,
0.666667,-112.321159,-82.918884,-115.477982,-55.096996,-119.594955,-18.77828,-112.615845,3.649399,-109.823158,37.817314,-105.783249,65.345749
0.669444,,,,,,,,,,,,
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-112.415077,-82.951187,-115.505936,-55.092018,-119.592834,-18.777702,-112.606796,3.654495,-109.847664,37.826042,-105.756783,65.355423
0.680556,-112.431679,-82.95002,-115.519371,-55.083073,-119.592163,-18.780006,-112.609688,3.650886,-109.854599,37.828678,-105.754005,65.338051
0.683333,-112.449112,-82.952362,-115.529022,-55.070591,-119.591431,-18.777645,-112.604485,3.654775,-109.861252,37.830711,-105.747833,65.338409
0.686111,-112.46936,-82.970352,-115.538193,-55.066299,-119.592796,-18.774517,-112.602379,3.656977,-109.868073,37.831276,-105.741074,65.339142
0.688889,,,,,,,,,,,,
0.691667,-112.498405,-82.969673,-115.55883,-55.057571,-119.593307,-18.771008,-112.598434,3.651121,-109.880051,37.837643,-105.72599,65.350311
0.694444,-112.513206,-82.968132,-115.565834,-55.057251,-119.593788,-18.772648,-112.59568,3.652996,-109.890137,37.841576,-105.72126,65.353172
0.697222,,,,,,,,,,,,
0.7,-112.531746,-82.965706,-115.581223,-55.055763,-119.593048,-18.770048,-112.594437,3.651834,-109.905136,37.850685,-105.710136,65.358597
0.702778,-112.545647,-82.963684,-115.589401,-55.052788,-119.593605,-18.768311,-112.591888,3.652436,-109.914719,37.852268,-105.707634,65.374031
0.705556,,,,,,,,,,,,
0.708333,-112.574425,-82.961426,-115.617775,-55.078815,-119.594063,-18.766068,-112.587059,3.653622,-109.931824,37.847572,-105.697083,65.379799
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-112.610504,-82.967117,-115.630089,-55.080734,-119.590614,-18.759724,-112.581871,3.654391,-109.996155,37.914551,-105.655647,65.388985
0.719444,-112.621582,-82.965752,-115.633728,-55.080688,-119.58873,-18.758656,-112.578812,3.652585,-110.005104,37.918621,-105.648125,65.390976
0.722222,,,,,,,,,,,,
0.725,-112.641991,-82.967041,-115.643463,-55.082478,-119.588615,-18.754728,-112.573578,3.654215,-110.023308,37.935543,-105.632851,65.397148
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-112.708435,-82.984184,-115.657272,-55.081928,-119.384789,-18.372202,-112.568581,3.655076,-110.058655,37.934978,-105.601585,65.405746
0.736111,-112.721146,-82.982704,-115.662003,-55.082565,-119.382034,-18.371986,-112.566605,3.654081,-110.06749,37.937004,-105.59214,65.404663
0.738889,,,,,,,,,,,,
0.741667,-112.747421,-82.988411,-115.675995,-55.08585,-119.38176,-18.371164,-112.557777,3.653193,-110.084915,37.943733,-105.573082,65.406891
0.744444,-112.760338,-82.988724,-115.683197,-55.087303,-119.578529,-18.747076,-112.556038,3.65335,-110.092476,37.949596,-105.561615,65.408035
0.747222,,,,,,,,,,,,
0.75,-112.782944,-82.988419,-115.698532,-55.084591,-119.376984,-18.368483,-112.5495,3.65361,-110.108414,37.95557,-105.542717,65.392563
0.752778,-112.792885,-82.98764,-115.705612,-55.087215,-119.375626,-18.367565,-112.546791,3.65532,-110.115219,37.958897,-105.531548,65.391273
0.755556,,,,,,,,,,,,
0.758333,-112.812981,-82.986298,-115.736809,-55.112923,-119.572899,-18.740091,-112.539185,3.65833,-110.134209,37.965023,-105.50692,65.393951
0.761111,-112.822426,-82.987007,-115.746948,-55.11478,-119.570076,-18.737354,-112.535858,3.658962,-110.141281,37.965569,-105.495178,65.394386
0.763889,,,,,,,,,,,,
0.766667,-112.838921,-82.985779,-115.761772,-55.110497,-119.567528,-18.737652,-112.531219,3.661013,-110.162247,37.974201,-105.463303,65.3937
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-112.875679,-82.98407,-115.780258,-55.104225,-119.560326,-18.726131,-112.524292,3.663397,-110.194,37.983452,-105.42028,65.382835
0.777778,-112.883392,-82.981827,-115.785423,-55.103268,-119.558563,-18.726555,-112.519905,3.663045,-110.200798,37.983833,-105.405472,65.380966
0.780556,,,,,,,,,,,,
0.783333,-112.905029,-82.968033,-115.797272,-55.099476,-119.556519,-18.724936,-112.517372,3.664705,-110.215675,37.992947,-105.347786,65.400627
0.786111,-112.911461,-82.968399,-115.802071,-55.101013,-119.55481,-18.723377,-112.513969,3.667787,-110.2239,37.998894,-105.327927,65.399826
0.788889,,,,,,,,,,,,
0.791667,-112.928268,-82.966576,-115.798256,-55.07275,-119.555756,-18.733234,-112.508224,3.667179,-110.237625,38.004612,-105.292191,65.393959
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-112.950348,-82.961266,-115.807617,-55.066715,-119.551598,-18.725061,-112.504044,3.668326,-110.266006,38.024681,-105.226585,65.382042
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,-112.962433,-82.939293,-115.8144,-55.065559,-119.556427,-18.729839,-112.500061,3.669024,-110.326218,38.100552,-105.139198,65.363167
0.811111,-112.9702,-82.939163,-115.823067,-55.057178,-119.555923,-18.728697,-112.501434,3.671014,-110.3405,38.110229,-105.108627,65.359947
0.813889,,,,,,,,,,,,
