Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y1686755846.3269837,-0.04941980913281441,0.04941980913281441,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,48.0,-0.0,-74.0,-2.246665417260374e-06,74.0,-0.0
1686755846.4845634,-0.09539653360843658,-0.31131237745285034,0.9998477101325989,0.9876883625984192,-0.017452234402298927,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.4855607,-0.12484520673751831,-0.2927357852458954,0.9998477101325989,0.9876883625984192,-0.017452234402298927,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.4855607,-0.12484520673751831,-0.2927357852458954,0.9998477101325989,0.9848077893257141,-0.017452234402298927,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.4865582,-0.11666256934404373,-0.26292502880096436,0.9998477101325989,0.9848077893257141,-0.017452234402298927,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.4875555,-0.11666256934404373,-0.26292502880096436,0.9993908405303955,0.9816271662712097,-0.03489932417869568,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.488552,-0.0768241211771965,-0.15464431047439575,0.9993908405303955,0.9816271662712097,-0.03489932417869568,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.488552,-0.0768241211771965,-0.15464431047439575,0.9993908405303955,0.9781476259231567,-0.03489932417869568,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.4895484,-0.07575645297765732,-0.05084371566772461,0.9993908405303955,0.9781476259231567,-0.03489932417869568,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.4905815,-0.07575645297765732,-0.05084371566772461,0.9993908405303955,0.9743700623512268,-0.03489932417869568,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.491544,-0.06699302047491074,0.06379195302724838,0.9993908405303955,0.9743700623512268,-0.03489932417869568,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.99542999267578,-0.5235722064971924,-74.0,-2.246665417260374e-06,73.95980072021484,-1.8843071460723877
1686755846.491544,-0.06699302047491074,0.06379195302724838,0.9986295700073242,0.9743700623512268,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.91838836669922,-2.8606534004211426
1686755846.4925404,-0.028903847560286522,0.15579873323440552,0.9986295700073242,0.9743700623512268,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.91838836669922,-2.8606534004211426
1686755846.4935386,-0.028903847560286522,0.15579873323440552,0.9986295700073242,0.9743700623512268,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.91838836669922,-2.8606534004211426
1686755846.4945357,-0.04521245136857033,0.24102254211902618,0.9986295700073242,0.9743700623512268,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.91838836669922,-2.8606534004211426
1686755846.4945357,-0.04521245136857033,0.24102254211902618,0.9986295700073242,0.9743700623512268,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.91838836669922,-2.8606534004211426
1686755846.4955332,-0.03923933207988739,0.3049148619174957,0.9986295700073242,0.9743700623512268,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.91838836669922,-2.8606534004211426
1686755846.4965296,-0.03923933207988739,0.3049148619174957,0.9986295700073242,0.9743700623512268,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.8827896118164,-3.3130342960357666
1686755846.4965296,-0.021990995854139328,0.3686924874782562,0.9986295700073242,0.9743700623512268,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.8827896118164,-3.3130342960357666
1686755846.4975274,-0.021990995854139328,0.3686924874782562,0.9986295700073242,0.9781476259231567,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.50315856933594,-0.907380223274231,73.8827896118164,-3.3130342960357666
1686755846.4985251,-0.04003031924366951,0.4102369546890259,0.9986295700073242,0.9781476259231567,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.50315856933594,-0.907380223274231,73.8827896118164,-3.3130342960357666
1686755846.4985251,-0.04003031924366951,0.4102369546890259,0.9986295700073242,0.9816271662712097,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.50315856933594,-0.907380223274231,73.8827896118164,-3.3130342960357666
1686755846.4995232,-0.031824011355638504,0.4360399544239044,0.9986295700073242,0.9816271662712097,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.50315856933594,-0.907380223274231,73.8827896118164,-3.3130342960357666
1686755846.5005248,-0.031824011355638504,0.4360399544239044,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.8827896118164,-3.3130342960357666
1686755846.5015166,-0.024065954610705376,0.44327157735824585,0.9986295700073242,0.9876883625984192,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.8827896118164,-3.3130342960357666
1686755846.5025144,-0.024065954610705376,0.44327157735824585,0.9986295700073242,0.9925461411476135,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.8827896118164,-3.3130342960357666
1686755846.5025144,-0.018936313688755035,0.44775742292404175,0.9986295700073242,0.9925461411476135,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.8827896118164,-3.3130342960357666
1686755846.503512,-0.018936313688755035,0.44775742292404175,0.9986295700073242,0.9945219159126282,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.8827896118164,-3.3130342960357666
1686755846.5045092,-0.015349015593528748,0.44976189732551575,0.9986295700073242,0.9945219159126282,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.8827896118164,-3.3130342960357666
1686755846.5045092,-0.015349015593528748,0.44976189732551575,0.9986295700073242,0.9975640773773193,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.8827896118164,-3.3130342960357666
1686755846.5055218,-0.013781866058707237,0.4146103262901306,0.9986295700073242,0.9975640773773193,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.8827896118164,-3.3130342960357666
1686755846.5065036,-0.013781866058707237,0.4146103262901306,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.8827896118164,-3.3130342960357666
1686755846.5065036,-0.00865105539560318,0.40039435029029846,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.8827896118164,-3.3130342960357666
1686755846.5075014,-0.00865105539560318,0.40039435029029846,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5075014,0.016988908872008324,0.34675800800323486,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5084984,0.02154036983847618,0.2980985641479492,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5084984,0.010998209938406944,0.2564617395401001,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5094948,0.00566119933500886,0.20855607092380524,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5104933,0.011487539857625961,0.18088841438293457,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5104933,0.006191760767251253,0.17992614209651947,0.9986295700073242,0.9993908405303955,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5114908,0.006191760767251253,0.17992614209651947,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5114908,-0.01608726941049099,0.12409961968660355,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5124888,-0.025876453146338463,0.08980788290500641,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5134861,-0.04196082055568695,0.08032627403736115,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5144818,-0.03935347497463226,0.05217834562063217,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5144818,-0.04119370877742767,0.050780050456523895,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.515479,-0.04950946941971779,0.04950946941971779,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.515479,-0.05399978160858154,0.028226206079125404,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5164764,-0.06313588470220566,0.02126431092619896,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5174744,-0.05660839378833771,0.03400241956114769,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5184712,-0.07552909851074219,0.0332612581551075,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.519471,-0.07493758201599121,0.04591654986143112,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.519471,-0.06706833094358444,0.06379897892475128,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5204685,-0.05521757900714874,0.05841600522398949,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
1686755846.5214643,-0.05287306010723114,0.05924241244792938,0.9986295700073242,0.9986295104026794,-0.05233578383922577,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.958885192871094,-1.570078730583191,-74.0,-2.246665417260374e-06,73.76508331298828,-4.738681793212891
