Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y1686755517.2958376,-0.1326085925102234,-0.06254700571298599,0.9986295104026794,0.9702957272529602,0.0523359589278698,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,48.0,-0.0,-74.0,-2.246665417260374e-06,74.0,-0.0
1686755517.4254794,-0.10991735011339188,-0.05561226233839989,0.9986295104026794,0.9816271662712097,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4254794,-0.1269698441028595,-0.06892827898263931,0.9986295104026794,0.9816271662712097,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4264767,-0.1269698441028595,-0.06892827898263931,0.9986295104026794,0.9816271662712097,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4264767,-0.1257006824016571,-0.06997682899236679,0.9986295104026794,0.9816271662712097,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4274743,-0.1257006824016571,-0.06997682899236679,0.9986295104026794,0.9848077893257141,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4274743,-0.11558198183774948,-0.0702374204993248,0.9986295104026794,0.9848077893257141,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.428472,-0.11558198183774948,-0.0702374204993248,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.428472,-0.1016542911529541,-0.034337494522333145,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4294693,-0.1016542911529541,-0.034337494522333145,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4294693,-0.12067949026823044,-0.060259781777858734,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4304664,-0.12067949026823044,-0.060259781777858734,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4314637,-0.10619036853313446,-0.06478554010391235,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4314637,-0.10619036853313446,-0.06478554010391235,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4324608,-0.12633651494979858,-0.06330237537622452,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4324608,-0.12633651494979858,-0.06330237537622452,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.433458,-0.12335153669118881,-0.06269654631614685,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.5150375366211,-0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755517.4344559,-0.12335153669118881,-0.06269654631614685,0.9993908405303955,0.9902680516242981,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4344559,-0.1138019785284996,-0.06053801625967026,0.9993908405303955,0.9902680516242981,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4354532,-0.1138019785284996,-0.06053801625967026,0.9993908405303955,0.9902680516242981,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4354532,-0.1474217176437378,-0.07288114726543427,0.9993908405303955,0.9902680516242981,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4364502,-0.1474217176437378,-0.07288114726543427,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4364502,-0.12489522993564606,-0.064347043633461,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4374478,-0.12489522993564606,-0.064347043633461,0.9998477101325989,0.9848077893257141,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4374478,-0.11540226638317108,-0.06892134249210358,0.9998477101325989,0.9848077893257141,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.438445,-0.11540226638317108,-0.06892134249210358,0.9998477101325989,0.9848077893257141,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.438445,-0.12429071962833405,-0.057702403515577316,0.9998477101325989,0.9848077893257141,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4394422,-0.12429071962833405,-0.057702403515577316,0.9998477101325989,0.9816271662712097,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4394422,-0.1257006824016571,-0.06997682899236679,0.9998477101325989,0.9816271662712097,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4404397,-0.1257006824016571,-0.06997682899236679,0.9993908405303955,0.9848077893257141,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4404397,-0.1302054077386856,-0.06496670097112656,0.9993908405303955,0.9848077893257141,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4414375,-0.1302054077386856,-0.06496670097112656,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4414375,-0.13288207352161407,-0.061838358640670776,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4424348,-0.13288207352161407,-0.061838358640670776,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4424348,-0.1303514838218689,-0.07701050490140915,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.9795913696289,-1.4309591054916382
1686755517.4434319,-0.1303514838218689,-0.07701050490140915,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4434319,-0.1282157301902771,-0.06074802204966545,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4444294,-0.1282157301902771,-0.06074802204966545,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4444294,-0.13777053356170654,-0.07351043075323105,0.9993908405303955,0.9876883625984192,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4454262,-0.13777053356170654,-0.07351043075323105,0.9993908405303955,0.9848077893257141,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4454262,-0.12910322844982147,-0.07599002867937088,0.9993908405303955,0.9848077893257141,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4464235,-0.12910322844982147,-0.07599002867937088,0.9993908405303955,0.9816271662712097,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.447421,-0.12659963965415955,-0.08728156983852386,0.9993908405303955,0.9816271662712097,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.447421,-0.12659963965415955,-0.08728156983852386,0.9993908405303955,0.9781476259231567,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.91838836669922,-2.8606534004211426
1686755517.4484186,-0.141651913523674,-0.09033436328172684,0.9993908405303955,0.9781476259231567,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.5150375366211,-0.4537603259086609,73.91838836669922,-2.8606534004211426
1686755517.4484186,-0.141651913523674,-0.09033436328172684,0.9993908405303955,0.9781476259231567,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4494157,-0.1325640082359314,-0.07226858288049698,0.9993908405303955,0.9781476259231567,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4494157,-0.1325640082359314,-0.07226858288049698,0.9993908405303955,0.9781476259231567,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4504128,-0.1269998550415039,-0.07140825688838959,0.9993908405303955,0.9781476259231567,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.99542999267578,-0.5235722064971924,-74.50315856933594,-0.907380223274231,73.95980072021484,-1.8843071460723877
1686755517.4504128,-0.1269998550415039,-0.07140825688838959,0.9993908405303955,0.9781476259231567,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.50315856933594,-0.907380223274231,73.8827896118164,-3.3130342960357666
1686755517.4514103,-0.1310792863368988,-0.07163423299789429,0.9993908405303955,0.9781476259231567,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.50315856933594,-0.907380223274231,73.8827896118164,-3.3130342960357666
1686755517.4514103,-0.1310792863368988,-0.07163423299789429,0.9998477101325989,0.9781476259231567,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.50315856933594,-0.907380223274231,73.8827896118164,-3.3130342960357666
1686755517.4524076,-0.13180546462535858,-0.06657974421977997,0.9998477101325989,0.9781476259231567,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,-0.523569643497467,47.98172378540039,-1.0469849109649658,-74.50315856933594,-0.907380223274231,73.8827896118164,-3.3130342960357666
1686755517.4524076,-0.13180546462535858,-0.06657974421977997,0.9998477101325989,0.9743700623512268,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.81645202636719,-4.287818908691406
1686755517.4534051,-0.13216471672058105,-0.0696563795208931,0.9998477101325989,0.9743700623512268,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.81645202636719,-4.287818908691406
1686755517.4534051,-0.13216471672058105,-0.0696563795208931,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4544022,-0.13320039212703705,-0.06700737774372101,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4544022,-0.13320039212703705,-0.06700737774372101,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4553998,-0.1273661106824875,-0.06229129806160927,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4553998,-0.1273661106824875,-0.06229129806160927,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4563973,-0.14995811879634857,-0.0493660494685173,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4563973,-0.12644140422344208,-0.06600020080804825,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4573946,-0.1292548030614853,-0.06661059707403183,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4583924,-0.128493070602417,-0.07622461020946503,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4583924,-0.1269146054983139,-0.06897272914648056,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.459389,-0.129440575838089,-0.06688583642244339,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.459389,-0.13563397526741028,-0.07470916956663132,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4603865,-0.12485793977975845,-0.062260884791612625,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4603865,-0.12437938898801804,-0.05715591087937355,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4613838,-0.14319390058517456,-0.07498593628406525,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4623814,-0.12296601384878159,-0.05794164910912514,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4623814,-0.12969009578227997,-0.057819828391075134,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4633782,-0.1418032944202423,-0.06969288736581802,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4633782,-0.12664981186389923,-0.06706951558589935,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4643757,-0.13443930447101593,-0.055146943777799606,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4643757,-0.13553732633590698,-0.05169760808348656,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4653733,-0.11190881580114365,-0.052839379757642746,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4663703,-0.13335105776786804,-0.05647354573011398,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4663703,-0.1374053955078125,-0.057705268263816833,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4673674,-0.1368677020072937,-0.06782851368188858,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4673674,-0.1317606121301651,-0.054852232336997986,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4683654,-0.13341765105724335,-0.05807365104556084,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.4693627,-0.13169780373573303,-0.06581322103738785,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
1686755517.470361,-0.13926252722740173,-0.06453655660152435,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,-1.0469822883605957,47.958885192871094,-1.570078730583191,-74.99307250976562,-1.360728144645691,73.76508331298828,-4.738681793212891
