Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.113889,-111.120949,-48.542152,-113.528214,-27.424252,-117.397377,9.039415,-112.957718,32.517761,-106.88665,69.200218,-93.233406,94.840446
0.116667,,,,,,,,,,,,
0.119444,-111.125771,-48.538544,-113.529655,-27.421021,-117.401863,9.047511,-112.956635,32.521233,-106.880066,69.202461,-93.223228,94.828781
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-111.131844,-48.536087,-113.542282,-27.413124,-117.402962,9.051585,-112.956367,32.526398,-106.850014,69.214417,-93.202286,94.825455
0.130556,-111.131111,-48.536076,-113.543961,-27.412098,-117.403473,9.052207,-112.955345,32.528053,-106.845688,69.216003,,
0.133333,,,,,,,,,,,,
0.136111,-111.134659,-48.534298,-113.547562,-27.410524,-117.403862,9.05502,-112.951912,32.530697,-106.838188,69.21875,-93.166176,94.836136
0.138889,-111.136917,-48.533546,-113.548485,-27.410299,-117.404282,9.056267,-112.951813,32.531536,-106.815208,69.22921,,
0.141667,,,,,,,,,,,,
0.144444,-111.141296,-48.531639,-113.549469,-27.408827,-117.404648,9.058905,-112.951698,32.533134,-106.807533,69.23156,-93.140121,94.831688
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-111.150566,-48.52879,-113.556503,-27.407324,-117.410042,9.060997,-112.948608,32.532791,-106.796494,69.234947,-93.116096,94.826904
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-111.159348,-48.525299,-113.561127,-27.404797,-117.41539,9.064528,-112.949219,32.535732,-106.787315,69.237526,-93.093872,94.823738
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-111.167763,-48.522663,-113.567482,-27.402121,-117.42141,9.067969,-112.951622,32.537849,-106.77636,69.240196,-93.074768,94.819901
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-111.179688,-48.520851,-113.574265,-27.400887,-117.429222,9.07234,-112.953911,32.541637,-106.768097,69.243202,-93.04644,94.807495
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-111.182388,-48.520828,-113.577591,-27.400494,-117.432213,9.076658,-112.953651,32.544281,-106.756363,69.246376,-93.02816,94.80246
0.188889,,,,,,,,,,,,
0.191667,-111.187553,-48.5219,-113.57975,-27.399349,-117.435478,9.078568,-112.955223,32.546421,-106.751122,69.246407,-93.012878,94.798111
0.194444,,,,,,,,,,,,
0.197222,,,,,,,,,,,,
0.2,-111.19207,-48.523605,-113.587364,-27.399958,-117.437126,9.081686,-112.954803,32.549046,-106.740776,69.248703,-92.988281,94.792496
0.202778,,,,,,,,,,,,
0.205556,,,,,,,,,,,,
0.208333,-111.037338,-48.734306,-113.590767,-27.399803,-117.439095,9.084439,-112.957001,32.553623,-106.732323,69.250526,-92.95845,94.786491
0.211111,,,,,,,,,,,,
0.213889,,,,,,,,,,,,
0.216667,-111.058426,-48.728497,-113.581657,-27.399414,-117.44236,9.087253,-112.958931,32.554493,-106.723366,69.252762,-92.926064,94.777527
0.219444,,,,,,,,,,,,
0.222222,,,,,,,,,,,,
0.225,-111.068962,-48.730171,-113.586739,-27.398603,-117.450737,9.087274,-112.961838,32.556412,-106.712875,69.253563,-92.88485,94.768318
0.227778,-111.074921,-48.730408,-113.590714,-27.397675,-117.452881,9.08742,-112.961182,32.55854,-106.70903,69.254471,-92.866226,94.763878
0.230556,,,,,,,,,,,,
0.233333,-111.082932,-48.729988,-113.594582,-27.39802,-117.459641,9.087517,-112.9506,32.562672,-106.702827,69.255287,-92.83889,94.756195
0.236111,,,,,,,,,,,,
0.238889,,,,,,,,,,,,
0.241667,-111.096611,-48.734901,-113.596962,-27.395988,-117.467033,9.087663,-112.96434,32.556721,-106.693459,69.254723,,
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-111.108658,-48.733746,-113.60556,-27.394331,-117.477867,9.088126,-112.965652,32.555553,-106.683388,69.253983,,
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-111.118927,-48.730068,-113.606934,-27.393078,-117.481888,9.089077,-112.966202,32.557777,-106.661118,69.236977,,
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-111.129417,-48.733284,-113.608276,-27.39197,-117.487846,9.088985,-112.966988,32.556969,-106.649414,69.236832,,
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-111.136452,-48.733627,-113.611671,-27.390402,-117.488792,9.09129,-112.969864,32.55965,-106.637398,69.236969,-92.640839,94.697441
0.277778,-111.142204,-48.736614,-113.621521,-27.389599,-117.490211,9.092863,-112.968735,32.560272,-106.633446,69.235519,-92.632736,94.692902
0.280556,,,,,,,,,,,,
0.283333,-111.329948,-48.517632,-113.623772,-27.388525,-117.493179,9.093709,-112.958321,32.565647,-106.622551,69.234848,-92.614265,94.686821
0.286111,-111.333801,-48.51955,-113.624786,-27.388918,-117.493607,9.095133,-112.957855,32.567814,-106.618629,69.235023,-92.605209,94.683853
0.288889,,,,,,,,,,,,
0.291667,-111.337494,-48.519753,-113.629105,-27.388214,-117.496788,9.095658,-112.955025,32.566364,-106.60659,69.232834,-92.588676,94.678673
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-111.344299,-48.520981,-113.634453,-27.388256,-117.50618,9.095899,-112.958778,32.570347,-106.589081,69.232155,-92.566093,94.668839
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-111.350075,-48.521973,-113.642624,-27.388531,-117.512581,9.096223,-112.959084,32.570694,-106.550468,69.24173,-92.537659,94.649635
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-111.360527,-48.521805,-113.733307,-27.389156,-117.528358,9.092179,-112.96347,32.567493,-106.533623,69.241646,-92.509102,94.643578
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-111.369255,-48.522354,-113.740265,-27.389776,-117.532303,9.09048,-112.976013,32.559669,-106.497314,69.249092,-92.47644,94.634338
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-111.380493,-48.523296,-113.747643,-27.389919,-117.538414,9.088,-112.979111,32.556683,-106.480705,69.247009,-92.433464,94.632355
0.336111,-111.379372,-48.522663,-113.750969,-27.391005,-117.540192,9.086906,-112.978302,32.554794,-106.474808,69.245483,-92.421631,94.629402
0.338889,,,,,,,,,,,,
0.341667,-111.383148,-48.522781,-113.75457,-27.390797,-117.543777,9.086007,-112.97998,32.553452,-106.463013,69.243607,-92.392746,94.624611
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-111.387314,-48.522747,-113.755676,-27.391159,-117.829666,9.005466,-112.980774,32.554157,-106.448402,69.240204,-92.328636,94.6287
0.352778,-111.390945,-48.521973,-113.757729,-27.389938,-117.831657,9.006506,-112.981125,32.553066,-106.441437,69.239738,-92.316254,94.624336
0.355556,-111.389984,-48.522141,-113.755249,-27.390999,-117.831825,9.006664,-112.981972,32.555408,-106.435455,69.238266,-92.303963,94.619545
0.358333,,,,,,,,,,,,
0.361111,,,,,,,,,,,,
0.363889,-111.395226,-48.522926,-113.764236,-27.390177,-117.835327,9.006655,-112.984596,32.553871,-106.421104,69.235931,-92.269646,94.590637
0.366667,-111.396118,-48.523926,-113.765671,-27.39064,-117.836151,9.006444,-112.98381,32.556107,-106.416092,69.234695,-92.259789,94.585129
0.369444,,,,,,,,,,,,
0.372222,-111.401459,-48.524429,-113.766411,-27.391792,-117.839935,9.006638,-112.98745,32.554428,-106.406464,69.233673,,
0.375,-111.398949,-48.526119,-113.77137,-27.392138,-117.839447,9.007192,-112.986168,32.554234,-106.402252,69.23288,-92.227921,94.563843
0.377778,,,,,,,,,,,,
0.380556,-111.404442,-48.528255,-113.774849,-27.393353,-117.843964,9.006557,-112.988838,32.553253,-106.393608,69.231453,-92.213234,94.557404
0.383333,-111.406372,-48.529373,-113.777832,-27.394264,-117.843842,9.006691,-112.99189,32.555943,-106.386948,69.230606,-92.202652,94.554756
0.386111,,,,,,,,,,,,
0.388889,-111.411133,-48.5317,-113.783218,-27.395981,-117.845856,9.005395,-112.994423,32.55069,-106.378258,69.229088,-92.180977,94.548309
0.391667,-111.411858,-48.532951,-113.787315,-27.397192,-117.847298,9.004998,-112.993279,32.552589,-106.370377,69.223854,-92.17025,94.543396
0.394444,,,,,,,,,,,,
0.397222,-111.418198,-48.534977,-113.791824,-27.399694,-117.8563,9.001959,-112.997391,32.551125,-106.359268,69.222427,-92.145927,94.535652
0.4,-111.418488,-48.534809,-113.791748,-27.400362,-117.857193,9.002066,-112.997093,32.549358,-106.352905,69.221535,-92.134644,94.533028
0.402778,,,,,,,,,,,,
0.405556,-111.423203,-48.536446,-113.797256,-27.402056,-117.86145,9.000671,-112.997612,32.546932,-106.341537,69.220177,-92.101158,94.518913
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-111.425438,-48.538136,-113.798592,-27.404123,-117.696091,8.685475,-112.998451,32.545532,-106.323196,69.217613,-92.046478,94.497375
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-111.429611,-48.537098,-113.803276,-27.403318,-117.913841,8.989498,-113.000275,32.544498,-106.307129,69.214508,-91.978561,94.475929
0.425,-111.430038,-48.537086,-113.801682,-27.4041,-117.916466,8.989334,-113.00058,32.542259,-106.301437,69.213364,-91.958992,94.459557
0.427778,,,,,,,,,,,,
0.430556,-111.431267,-48.536789,-113.803123,-27.403748,-117.920174,8.988497,-113.001373,32.543964,-106.289032,69.213272,,
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-111.442413,-48.537052,-113.804695,-27.403229,-117.60154,9.076566,-113.004066,32.544373,-106.268486,69.213089,-91.860954,94.451836
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-111.446587,-48.536552,-113.806221,-27.402657,-117.60601,9.077295,-113.009476,32.544029,-106.215599,69.205193,-91.80545,94.430389
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-111.449501,-48.536839,-113.819054,-27.398724,-117.610909,9.077745,-113.014305,32.541187,-106.167984,69.213264,-91.751328,94.406982
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-111.4534,-48.537933,-113.823463,-27.400011,-117.937622,8.987129,-113.018776,32.536732,-106.14064,69.213364,-91.685951,94.381676
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-111.302994,-48.735611,-113.826584,-27.401411,-117.943977,8.984375,-113.025925,32.536816,-106.117439,69.214996,-91.627083,94.347015
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-111.30928,-48.734211,-113.830673,-27.402794,-117.954742,8.981109,-113.0308,32.535648,-106.098045,69.214729,,
0.483333,-111.312393,-48.735428,-113.83429,-27.404182,-117.957733,8.980206,-113.032166,32.53511,-106.09095,69.214714,-91.532883,94.323395
0.486111,,,,,,,,,,,,
0.488889,-111.314926,-48.73632,-113.836029,-27.404261,-117.95417,8.982417,-113.034889,32.5336,-106.0765,69.213501,-91.463608,94.307167
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-111.319061,-48.740898,-113.841972,-27.406031,-117.972946,8.974176,-113.0411,32.532589,-106.054375,69.211395,-91.379616,94.288429
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-111.322693,-48.73782,-113.84449,-27.406847,-117.971542,8.976591,-113.049026,32.534332,-106.032181,69.208435,-91.317062,94.251945
0.508333,-111.324249,-48.738678,-113.844658,-27.407139,-117.972633,8.975863,-113.049591,32.532185,-106.022987,69.206772,-91.302208,94.245888
0.511111,-111.325668,-48.737831,-113.846085,-27.408022,-117.975388,8.975905,-113.051781,32.530556,-106.014755,69.206444,-91.277336,94.228325
0.513889,,,,,,,,,,,,
0.516667,,,,,,,,,,,,
0.519444,-111.327919,-48.738903,-113.849899,-27.409781,-118.007233,8.970374,-113.058304,32.524906,-105.990028,69.206009,-91.203522,94.189957
0.522222,-111.33065,-48.740803,-113.850952,-27.410162,-118.010284,8.970335,-113.04274,32.507072,-105.981766,69.204475,,
0.525,,,,,,,,,,,,
0.527778,-111.332191,-48.741802,-113.853432,-27.41201,-118.013588,8.969625,-113.067833,32.522507,-105.963097,69.203987,-91.132538,94.173416
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-111.335968,-48.740482,-113.862625,-27.414238,-118.02095,8.969426,-113.055161,32.502815,-105.933342,69.191437,,
0.538889,-111.339737,-48.745068,-113.862679,-27.414644,-118.023529,8.969408,-113.064682,32.50288,-105.92234,69.189568,-91.006378,94.131035
0.541667,,,,,,,,,,,,
0.544444,-111.341179,-48.744648,-113.867691,-27.417206,-118.030128,8.967036,-113.070938,32.500256,-105.882286,69.193069,-90.926987,94.107231
0.547222,,,,,,,,,,,,
0.55,,,,,,,,,,,,
0.552778,-111.347984,-48.746185,-113.875458,-27.419912,-118.037094,8.964914,-113.079002,32.499046,-105.81353,69.183334,-90.84639,94.072655
0.555556,-111.350098,-48.744724,-113.879517,-27.421034,-118.039536,8.964547,-113.081612,32.49984,-105.803123,69.181458,,
0.558333,,,,,,,,,,,,
0.561111,-111.35379,-48.75037,-113.884262,-27.424204,-118.043564,8.963463,-113.090446,32.50082,-105.913353,69.444862,-90.75544,94.028496
0.563889,,,,,,,,,,,,
0.566667,,,,,,,,,,,,
0.569444,-111.358871,-48.749481,-113.892296,-27.426731,-118.051979,8.962253,-113.102219,32.499485,-105.887268,69.430908,-90.661034,93.983032
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-111.364487,-48.752327,-113.897743,-27.427561,-118.059395,8.9607,-113.111092,32.495064,-105.862129,69.436005,-90.540382,93.945732
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-111.367737,-48.752613,-113.901009,-27.430195,-118.066475,8.959874,-113.121674,32.493111,-105.794319,69.384445,-90.420456,93.901787
0.588889,-111.370193,-48.755875,-113.902573,-27.430408,-118.068825,8.959574,-113.126434,32.492245,-105.78524,69.382881,-90.389572,93.885529
0.591667,,,,,,,,,,,,
0.594444,-111.36985,-48.754044,-113.904213,-27.431488,-118.075645,8.958045,-113.138046,32.490158,-105.651726,69.161949,-90.32386,93.85025
0.597222,-111.371529,-48.75383,-113.905457,-27.431232,-118.077507,8.958462,-113.14222,32.492107,-105.641617,69.160164,-90.283592,93.823853
0.6,,,,,,,,,,,,
0.602778,-111.374161,-48.756401,-113.905167,-27.432507,-118.082275,8.958501,-113.148438,32.489094,-105.618309,69.15583,-90.220215,93.781555
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-111.374809,-48.755882,-113.910797,-27.434086,-118.091217,8.957103,-113.15715,32.48782,-105.579712,69.150581,-90.104645,93.736176
0.613889,-111.375557,-48.756783,-113.908936,-27.434349,-118.093575,8.95702,-113.163231,32.486961,-105.564651,69.149223,-90.051598,93.725929
0.616667,,,,,,,,,,,,
0.619444,-111.378082,-48.756428,-113.912079,-27.435291,-118.100548,8.95707,-113.1698,32.487583,-105.514893,69.153717,-89.965164,93.703476
0.622222,-111.378029,-48.75539,-113.91288,-27.435757,-118.10453,8.956427,-113.187263,32.480175,-105.470215,69.144089,,
0.625,,,,,,,,,,,,
0.627778,-111.381363,-48.757385,-113.913773,-27.436977,-118.113815,8.955842,-113.191269,32.476128,-105.44088,69.141243,-89.852127,93.659904
0.630556,-111.381065,-48.755108,-113.914536,-27.436806,-118.119743,8.954519,-113.197136,32.477135,-105.42849,69.138733,-89.813316,93.623833
0.633333,,,,,,,,,,,,
0.636111,-111.385551,-48.757957,-113.919739,-27.437078,-118.128761,8.95381,-113.203728,32.477455,-105.401123,69.140991,-89.753296,93.593903
0.638889,-111.383904,-48.756294,-113.92112,-27.437311,-117.825401,9.038589,-113.205124,32.474499,-105.388954,69.138504,-89.722183,93.577301
0.641667,,,,,,,,,,,,
0.644444,-111.386017,-48.758297,-113.922134,-27.437485,-117.834724,9.03714,-113.213921,32.474693,-105.357216,69.129974,-89.64592,93.549942
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-111.390114,-48.758751,-113.928032,-27.438206,-117.847313,9.035545,-113.213539,32.481804,-105.316833,69.121323,-89.505287,93.519363
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-111.391953,-48.755932,-113.93335,-27.439129,-117.869843,9.028527,-113.223122,32.480618,-105.271515,69.110771,-89.386055,93.441895
0.663889,,,,,,,,,,,,
0.666667,-111.394356,-48.757568,-113.935982,-27.439034,-117.877029,9.02814,-113.230179,32.478954,-105.242111,69.101746,-89.315063,93.400131
0.669444,-111.394028,-48.757755,-113.936104,-27.439617,-117.882011,9.026393,-113.2341,32.478317,-105.227242,69.096992,-89.28112,93.385178
0.672222,,,,,,,,,,,,
0.675,-111.394592,-48.755924,-113.941322,-27.441238,-117.88858,9.025919,-113.246239,32.480213,-105.159676,69.082085,-89.190361,93.338348
0.677778,-111.39537,-48.760014,-113.942001,-27.441628,-118.019295,8.668023,-113.24971,32.478462,-105.144585,69.075157,-89.145866,93.313583
0.680556,,,,,,,,,,,,
0.683333,-111.395897,-48.761173,-113.944771,-27.442192,-118.026268,8.665621,-113.259277,32.477802,-105.087074,69.074638,-89.039459,93.301498
0.686111,-111.397675,-48.759716,-113.945816,-27.443254,-118.029961,8.664549,-113.261536,32.477646,-105.069962,69.069695,-88.995674,93.26506
0.688889,,,,,,,,,,,,
0.691667,-111.398636,-48.760307,-113.948204,-27.443796,-118.0383,8.664817,-113.271835,32.475342,-105.038383,69.061256,-88.906013,93.209991
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-111.403809,-48.760612,-113.955986,-27.445126,-118.05056,8.658564,-113.279129,32.469959,-104.991364,69.046036,-88.797432,93.150757
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-111.407257,-48.757397,-113.960693,-27.445013,-118.063721,8.659095,-113.288185,32.467606,-104.945206,69.028091,-88.682152,93.085442
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-111.410675,-48.761135,-113.966011,-27.444876,-118.259109,8.939039,-113.296471,32.463188,-104.885773,69.000389,-88.540245,93.016312
0.719444,-111.410286,-48.760921,-113.970352,-27.445501,-118.079865,8.659858,-113.29818,32.463581,-104.87207,68.996361,-88.490768,93.008545
0.722222,,,,,,,,,,,,
0.725,-111.412476,-48.760773,-113.973869,-27.445412,-118.270752,8.938217,-113.304985,32.462318,-104.836258,68.982971,-88.412392,92.982758
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-111.416031,-48.761734,-114.05262,-27.444326,-118.283569,8.93777,-113.31488,32.461739,-104.783165,68.971191,-88.297203,92.909378
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-111.420212,-48.760876,-114.060165,-27.445089,-118.290497,8.93805,-113.325737,32.459305,-104.688133,68.973358,-88.181824,92.841354
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-111.424957,-48.765163,-114.06279,-27.446735,-118.323433,8.932426,-113.335159,32.456837,-104.620171,68.936447,-88.044716,92.782928
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-111.581635,-48.568844,-114.068985,-27.448606,-118.333641,8.931703,-113.367424,32.446491,-104.566704,68.929367,-87.910347,92.741486
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-111.585068,-48.5718,-114.074562,-27.450483,-118.34388,8.931843,-113.406738,32.470345,-104.508766,68.911446,-87.791862,92.6707
0.769444,-111.587784,-48.571491,-114.078781,-27.4517,-118.344269,8.931377,-113.382927,32.441475,-104.487732,68.906593,-87.750557,92.656151
0.772222,,,,,,,,,,,,
0.775,-111.591164,-48.571991,-114.080215,-27.452797,-118.351387,8.931833,-113.420418,32.471497,-104.447472,68.892075,-87.653694,92.60202
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-111.595825,-48.574425,-114.090607,-27.454937,-118.362007,8.931944,-113.431183,32.468597,-104.368126,68.88871,-87.506569,92.559586
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-111.600449,-48.574303,-114.093315,-27.456539,-118.36908,8.930525,-113.438118,32.468815,-104.275803,68.875694,-87.357414,92.493263
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-111.663841,-48.568405,-114.100555,-27.457672,-118.375954,8.929509,-113.449409,32.472137,-104.217545,68.860588,-87.235023,92.432388
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,-111.667503,-48.569977,-114.106773,-27.458309,-118.382713,8.928749,-113.463104,32.471989,-104.166016,68.846527,-87.089508,92.374336
0.811111,,,,,,,,,,,,
0.813889,,,,,,,,,,,,
0.816667,-111.6735,-48.570503,-114.112595,-27.458609,-118.387939,8.929932,-113.493515,32.486305,-104.114929,68.833565,-86.958755,92.300949
0.819444,,,,,,,,,,,,
0.822222,,,,,,,,,,,,
0.825,-111.678909,-48.572945,-114.120041,-27.460814,-118.393112,8.929968,-113.489449,32.468472,-104.043388,68.80249,-86.83741,92.256126
0.827778,-111.673119,-48.586678,-114.121887,-27.460993,-118.395142,8.93049,-113.510872,32.4832,-104.025772,68.799332,-89.90625,90.280258
0.830556,-111.67382,-48.586594,-114.122665,-27.461863,-118.397881,8.929619,-113.513519,32.480907,-103.985443,68.800529,-86.742958,92.193153
0.833333,,,,,,,,,,,,
0.836111,,,,,,,,,,,,
0.838889,-111.679863,-48.587753,-114.129089,-27.463509,-118.405533,8.92964,-113.524246,32.479675,-103.906647,68.794189,-86.598541,92.134827
0.841667,,,,,,,,,,,,
0.844444,,,,,,,,,,,,
0.847222,-111.681831,-48.589146,-114.134766,-27.464025,-118.414459,8.929125,-113.532974,32.479778,-103.845993,68.777237,-86.445915,92.054604
0.85,-111.686134,-48.589111,-114.138069,-27.464783,-118.41713,8.928421,-113.535271,32.48209,-103.826233,68.770126,-86.404999,92.037674
0.852778,,,,,,,,,,,,
0.855556,-111.688789,-48.588932,-114.141106,-27.465212,-118.423843,8.928167,-113.536873,32.480225,-103.775978,68.735245,-86.309593,91.971359
0.858333,-111.692688,-48.589779,-114.143227,-27.465015,-118.426346,8.927435,-113.54203,32.479427,-103.756119,68.73069,-86.265564,91.951462
0.861111,,,,,,,,,,,,
0.863889,-111.696312,-48.589718,-114.147064,-27.465879,-118.433556,8.926639,-113.542618,32.478237,-103.720108,68.724625,-86.150192,91.911377
0.866667,,,,,,,,,,,,
0.869444,,,,,,,,,,,,
0.872222,-111.703476,-48.590076,-114.153717,-27.465439,-118.442665,8.925808,-113.548622,32.475197,-103.663597,68.710831,-86.019966,91.826317
0.875,-111.706459,-48.589157,-114.153244,-27.465641,-118.446144,8.924946,-113.552307,32.476135,-103.643707,68.707619,,
0.877778,,,,,,,,,,,,
