Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.252778,-108.345673,-56.369812,-111.605492,-27.209991,-116.290176,8.630621,-111.96965,32.525467,-108.660439,69.63562,-99.526741,96.801323
0.255556,,,,,,,,,,,,
0.258333,-108.354523,-56.368065,-111.610123,-27.214073,-116.293777,8.627712,-111.974655,32.523693,-108.665802,69.633293,-99.535347,96.801018
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-108.364197,-56.368584,-111.615059,-27.215635,-116.297867,8.624333,-111.977097,32.518539,-108.674278,69.629936,-99.554977,96.80278
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-108.375313,-56.370502,-111.619232,-27.217287,-116.298317,8.618426,-111.983513,32.516708,-108.68322,69.627419,-99.567192,96.8022
0.277778,-108.377777,-56.370819,-111.620926,-27.219635,-116.301895,8.620035,-111.98658,32.517006,-108.686279,69.627083,-99.569153,96.802887
0.280556,,,,,,,,,,,,
0.283333,-108.383469,-56.371426,-111.62429,-27.219042,-116.300751,8.615846,-111.988914,32.513268,-108.694206,69.625244,-99.574104,96.80085
0.286111,-108.386406,-56.371914,-111.626839,-27.219063,-116.303185,8.618021,-111.991814,32.515339,-108.697548,69.623772,-99.575645,96.799171
0.288889,,,,,,,,,,,,
0.291667,-108.392059,-56.371517,-111.633827,-27.210865,-116.302681,8.612233,-111.995102,32.513191,-108.728516,69.611214,-99.576691,96.796486
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-108.399078,-56.373089,-111.642326,-27.214378,-116.30896,8.611983,-112.001991,32.514652,-108.738876,69.607483,-99.572372,96.790741
0.302778,-108.401237,-56.377548,-111.646423,-27.213568,-116.310211,8.610958,-112.005211,32.513252,-108.741745,69.606201,-99.571396,96.788063
0.305556,,,,,,,,,,,,
0.308333,-108.405594,-56.376839,-111.654327,-27.219379,-116.311523,8.610308,-112.012032,32.51474,-108.747192,69.602905,-99.56778,96.783157
0.311111,-108.407227,-56.380768,-111.657974,-27.217674,-116.343399,8.617049,-112.01458,32.515781,-108.74733,69.602036,-99.56443,96.780258
0.313889,,,,,,,,,,,,
0.316667,-108.410774,-56.382648,-111.66732,-27.21973,-116.349197,8.618731,-112.013222,32.519306,-108.750557,69.598808,-99.56385,96.778992
0.319444,-108.411514,-56.38303,-111.67115,-27.221388,-116.351303,8.614964,-112.016106,32.519039,-108.751389,69.596306,-99.560753,96.775101
0.322222,,,,,,,,,,,,
0.325,-108.415138,-56.384892,-111.681831,-27.222603,-116.358711,8.615625,-112.029411,32.513664,-108.751381,69.594185,-99.552391,96.768959
0.327778,-108.416458,-56.386555,-111.686531,-27.220577,-116.365692,8.617908,-112.030945,32.510593,-108.750137,69.592285,-99.54229,96.757301
0.330556,,,,,,,,,,,,
0.333333,-108.419922,-56.387913,-111.694046,-27.227625,-116.374359,8.619267,-112.029945,32.514492,-108.744858,69.590317,-99.52861,96.748314
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-108.42382,-56.390999,-111.705078,-27.229734,-116.388153,8.612185,-112.046471,32.508148,-108.737473,69.585434,-99.507835,96.733749
0.344444,-108.426918,-56.389027,-111.705544,-27.230974,-116.388992,8.60858,-112.049446,32.506645,-108.733322,69.584915,-99.4981,96.728088
0.347222,,,,,,,,,,,,
0.35,-108.429085,-56.39537,-111.711395,-27.233377,-116.396858,8.604395,-112.054947,32.504574,-108.727859,69.582291,-99.470924,96.705849
0.352778,-108.430077,-56.394749,-111.714256,-27.231806,-116.399361,8.602226,-112.058655,32.501797,-108.723595,69.580917,-99.461594,96.700462
0.355556,,,,,,,,,,,,
0.358333,-108.431801,-56.395836,-111.717781,-27.234627,-116.403786,8.595795,-112.061539,32.499607,-108.717194,69.578903,-99.436028,96.690491
0.361111,-108.347725,-56.587936,-111.721252,-27.237129,-116.409492,8.596683,-112.064484,32.498623,-108.712616,69.578003,-99.422318,96.684845
0.363889,,,,,,,,,,,,
0.366667,-108.43512,-56.399643,-111.725632,-27.237755,-116.42717,8.588707,-112.068748,32.49609,-108.703003,69.574501,-99.377579,96.67453
0.369444,-108.436058,-56.39904,-111.729477,-27.238918,-116.428444,8.585411,-112.071434,32.496025,-108.697334,69.572426,-99.358437,96.667221
0.372222,,,,,,,,,,,,
0.375,-108.352875,-56.59137,-111.736557,-27.235758,-116.434013,8.585483,-112.076759,32.493248,-108.661034,69.579819,-99.321236,96.653061
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-108.352684,-56.600716,-111.747894,-27.242697,-116.442513,8.584136,-112.084267,32.491104,-108.63327,69.554657,-99.24852,96.619377
0.386111,-108.357002,-56.598568,-111.754868,-27.240812,-116.417351,8.576578,-112.088303,32.490383,-108.627495,69.552711,-99.224731,96.611717
0.388889,-108.354736,-56.605576,-111.757782,-27.242035,-116.450653,8.585167,-112.089897,32.487495,-108.621346,69.549332,-98.363068,95.778267
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-108.356285,-56.660507,-111.769081,-27.244087,-116.434311,8.578051,-112.111832,32.483776,-108.59549,69.536186,-98.303345,95.75592
0.4,-108.361389,-56.605721,-111.770401,-27.244017,-116.436752,8.576798,-112.115242,32.482906,-108.588043,69.532417,-98.282196,95.750664
0.402778,,,,,,,,,,,,
0.405556,-108.37188,-56.655693,-111.776947,-27.246029,-116.445686,8.576429,-112.123314,32.48085,-108.571838,69.525024,-98.238594,95.734871
0.408333,-108.374977,-56.653259,-111.780914,-27.247196,-116.478279,8.586222,-112.127426,32.478569,-108.563904,69.520615,-98.197517,95.697617
0.411111,,,,,,,,,,,,
0.413889,-108.380341,-56.648445,-111.788109,-27.246252,-116.485146,8.580864,-112.132767,32.474232,-108.545639,69.516678,-98.135994,95.677612
0.416667,-108.471596,-56.450645,-111.789856,-27.247896,-116.489204,8.580089,-112.136887,32.473881,-108.536064,69.513443,-98.105064,95.689957
0.419444,,,,,,,,,,,,
0.422222,-108.474419,-56.452705,-111.796951,-27.251383,-116.468834,8.569229,-112.143311,32.470726,-108.518089,69.507301,-98.842255,96.487274
0.425,-108.474144,-56.453079,-111.799347,-27.248734,-116.473816,8.569318,-112.143639,32.467609,-108.507111,69.503906,-98.98761,96.710091
0.427778,,,,,,,,,,,,
0.430556,-108.474945,-56.451511,-111.988213,-27.17923,-116.501785,8.57026,-112.148132,32.462536,-108.482956,69.496552,-98.875374,96.693001
0.433333,-108.475639,-56.45303,-111.80941,-27.251888,-116.175858,8.560074,-112.150826,32.463379,-108.461288,69.478043,-98.707008,96.441193
0.436111,,,,,,,,,,,,
0.438889,-108.476791,-56.455879,-111.99826,-27.182394,-116.513565,8.564281,-112.15155,32.460655,-108.432411,69.48069,-98.635124,96.410927
0.441667,-108.475433,-56.456928,-112.004593,-27.182913,-116.517136,8.563972,-112.151695,32.463272,-108.417496,69.479012,-97.789726,95.556976
0.444444,,,,,,,,,,,,
0.447222,-108.476532,-56.454937,-111.878799,-27.306736,-116.524338,8.561444,-112.156143,32.459415,-108.389366,69.475601,-98.473671,96.392517
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-108.380127,-56.667137,-111.886047,-27.32902,-116.540802,8.561641,-112.158775,32.457542,-108.344902,69.472977,-98.30806,96.364006
0.458333,-108.37851,-56.668663,-111.890701,-27.331203,-116.545654,8.559489,-112.159142,32.454929,-108.309555,69.480072,-98.261086,96.345604
0.461111,,,,,,,,,,,,
0.463889,-108.382103,-56.667137,-111.903404,-27.333025,-116.553619,8.556968,-112.162399,32.455353,-108.247246,69.492767,-98.168655,96.304855
0.466667,-108.379051,-56.675385,-111.910042,-27.334993,-116.560898,8.556944,-112.165596,32.455772,-108.228958,69.491447,-98.127274,96.292511
0.469444,,,,,,,,,,,,
0.472222,-108.381607,-56.670284,-111.926178,-27.338621,-116.570213,8.554638,-112.171234,32.45372,-108.193932,69.487503,-98.019478,96.274292
0.475,-108.478722,-56.403629,-111.933029,-27.342018,-116.580963,8.557457,-112.174118,32.454361,-108.169685,69.468536,-97.24913,95.488274
0.477778,,,,,,,,,,,,
0.480556,-108.478104,-56.469078,-111.950615,-27.345625,-116.589737,8.552665,-112.178978,32.452194,-108.137985,69.461151,-97.167526,95.529259
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-108.480133,-56.410946,-111.971489,-27.352306,-116.609482,8.552652,-112.185684,32.451042,-108.089615,69.453117,-97.741806,96.183884
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-108.479019,-56.411861,-111.986992,-27.355602,-116.654182,8.555007,-112.190399,32.448921,-108.042236,69.44883,-96.861687,95.415497
0.5,-108.387184,-56.674671,-111.990425,-27.352642,-116.659294,8.552563,-112.192169,32.44669,-108.022293,69.448761,-96.823036,95.458374
0.502778,,,,,,,,,,,,
0.505556,-108.480988,-56.472279,-111.995407,-27.356266,-116.677498,8.551073,-112.205353,32.441673,-107.934822,69.469574,-96.735153,95.444366
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-108.387665,-56.67205,-112.00061,-27.355034,-116.700241,8.548534,-112.209084,32.43763,-107.873932,69.470222,-96.57885,95.405983
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-108.479202,-56.467491,-112.008842,-27.355164,-116.73114,8.544951,-112.2118,32.436527,-107.81131,69.447578,-96.42112,95.345276
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-108.476425,-56.401306,-112.018219,-27.353626,-116.747925,8.545017,-112.216255,32.434853,-107.756462,69.442726,-96.283112,95.314476
0.533333,-108.478737,-56.465183,-112.025223,-27.354586,-116.751274,8.545566,-112.216881,32.431499,-107.740524,69.441315,-96.239212,95.315865
0.536111,,,,,,,,,,,,
0.538889,-108.380531,-56.625031,-112.033844,-27.353743,-116.763199,8.544111,-112.220528,32.43214,-107.705093,69.439949,-96.124771,95.275459
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-108.379005,-56.62484,-112.049553,-27.352917,-116.780914,8.545738,-112.225845,32.431198,-107.59655,69.46299,-95.952599,95.223412
0.55,,,,,,,,,,,,
0.552778,-108.445335,-56.354118,-112.060333,-27.355951,-116.791275,8.544243,-112.22998,32.428242,-107.555244,69.464066,-95.871948,95.207443
0.555556,-108.44519,-56.355453,-112.070915,-27.338547,-116.799629,8.545219,-112.230286,32.427864,-107.536507,69.463036,-95.821861,95.226303
0.558333,,,,,,,,,,,,
0.561111,-108.445061,-56.355022,-112.083641,-27.342934,-116.813072,8.544302,-112.23391,32.42551,-107.503632,69.459839,-95.708961,95.199142
0.563889,-108.462883,-56.440479,-112.090179,-27.343401,-116.821083,8.546352,-112.23555,32.423061,-107.485458,69.458092,-95.629929,95.175018
0.566667,,,,,,,,,,,,
0.569444,-108.444527,-56.357365,-112.100388,-27.347713,-116.82856,8.541316,-112.238731,32.421955,-107.43483,69.443115,-95.547356,95.16082
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-108.445946,-56.35339,-112.108589,-27.346975,-116.852585,8.542627,-112.245796,32.420341,-107.378983,69.435097,-95.39193,95.152359
0.580556,-108.461235,-56.447239,-112.300941,-27.265871,-116.858353,8.540165,-112.249542,32.419804,-107.337555,69.440628,-95.312141,95.074615
0.583333,,,,,,,,,,,,
0.586111,-108.461998,-56.446968,-112.308311,-27.266455,-116.870949,8.537155,-112.253548,32.415836,,,-95.208099,95.077866
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-108.463692,-56.447296,-112.310669,-27.267117,-116.893875,8.536792,-112.261833,32.415306,-107.204796,69.441521,-95.058884,95.057121
0.597222,-108.464836,-56.448906,-112.316963,-27.267712,-116.901077,8.538318,-112.263214,32.413418,,,-95.012459,95.042702
0.6,,,,,,,,,,,,
0.602778,-108.465431,-56.445808,-112.320709,-27.267754,-116.910492,8.534604,-112.268471,32.411331,,,-94.893806,95.030609
0.605556,-108.466423,-56.448914,-112.320557,-27.269161,-116.915657,8.532619,-112.272217,32.409313,,,-94.84256,95.023407
0.608333,,,,,,,,,,,,
0.611111,-108.467117,-56.449802,-112.319206,-27.287859,-116.957664,8.539796,-112.278046,32.409904,,,-94.737099,94.998421
0.613889,-108.46769,-56.451523,-112.322197,-27.288288,-116.962585,8.536249,-112.280869,32.408176,,,-94.679359,94.98069
0.616667,,,,,,,,,,,,
0.619444,-108.469757,-56.453377,-112.328354,-27.289522,-116.979538,8.535994,-112.286652,32.40527,,,-94.56044,94.957428
0.622222,-108.47187,-56.454147,-112.335625,-27.290176,-116.987846,8.532691,-112.290657,32.406132,,,-94.507172,94.946564
0.625,,,,,,,,,,,,
0.627778,-108.472534,-56.45927,-112.343369,-27.292515,-117.005562,8.534061,-112.297867,32.402882,-106.880806,69.432472,-94.412079,94.932434
0.630556,-108.474266,-56.458462,-112.348793,-27.293814,-117.01506,8.532578,-112.299744,32.400795,-105.952431,69.910385,-94.353661,94.854996
0.633333,,,,,,,,,,,,
0.636111,-108.476746,-56.46302,-112.229446,-27.417778,-117.046562,8.524942,-112.304558,32.397316,-105.933907,69.895218,-94.335701,95.850037
0.638889,-108.478561,-56.464428,-112.361526,-27.298046,-117.059692,8.530021,-112.30899,32.397388,-105.925247,69.886871,-94.275047,95.84584
0.641667,,,,,,,,,,,,
0.644444,-108.482239,-56.465584,-112.248825,-27.413433,-117.070984,8.521652,-112.310852,32.391663,-106.758904,69.410614,-94.197372,95.788666
0.647222,-108.499649,-56.495464,-112.256447,-27.415007,-117.076851,8.520496,-112.316383,32.3909,-106.735146,69.410469,-94.148491,95.772263
0.65,,,,,,,,,,,,
0.652778,-108.501472,-56.498409,-112.266541,-27.418173,-117.09082,8.522505,-112.321068,32.389744,-106.672623,69.415733,-94.041534,95.727585
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-108.50872,-56.503807,-112.284134,-27.422077,-117.111076,8.522558,-112.330399,32.383217,-106.563904,69.406418,-93.88604,95.661591
0.663889,-108.510864,-56.501602,-112.285698,-27.421547,-117.115356,8.518773,-112.332031,32.380699,-106.541611,69.402168,-93.824677,95.645477
0.666667,,,,,,,,,,,,
0.669444,-108.514992,-56.504505,-112.295578,-27.423132,-117.127632,8.519232,-112.336395,32.379562,-106.495331,69.39798,-93.703606,95.602226
0.672222,-108.516335,-56.505539,-112.301598,-27.425055,-117.135529,8.519101,-112.3386,32.375614,-106.47216,69.395103,-93.622116,95.60347
0.675,,,,,,,,,,,,
0.677778,-108.520737,-56.505741,-112.310455,-27.421383,-117.149544,8.519304,-112.345673,32.37339,-106.426682,69.385651,-93.483543,95.591736
0.680556,-108.521759,-56.50919,-112.3162,-27.419571,-117.149857,8.513826,-112.357834,32.371273,-106.40609,69.382668,-93.445969,95.559219
0.683333,,,,,,,,,,,,
0.686111,-108.526611,-56.513138,-112.331787,-27.423195,-117.166283,8.513058,-112.367203,32.36755,-106.336189,69.385628,-93.347458,95.519234
0.688889,-108.528709,-56.514923,-112.336716,-27.425081,-117.171692,8.511037,-112.373589,32.366917,-106.308899,69.385605,-93.247749,95.519707
0.691667,,,,,,,,,,,,
0.694444,-108.532417,-56.518353,-112.348495,-27.422827,-117.18837,8.512431,-112.383034,32.362831,-106.226479,69.389084,-93.193962,95.440552
0.697222,-108.535179,-56.521477,-112.354752,-27.423466,-117.192398,8.507556,-112.389137,32.360016,-106.190918,69.371834,-93.121719,95.424362
0.7,,,,,,,,,,,,
0.702778,-108.540199,-56.525497,-112.365891,-27.423721,-117.204117,8.5033,-112.400749,32.351944,-106.165802,69.354225,-92.989967,95.393845
0.705556,-108.542404,-56.529797,-112.37178,-27.42486,-117.210579,8.502346,-112.40554,32.351776,-106.141556,69.348595,-92.921356,95.383003
0.708333,-108.546127,-56.531258,-112.381935,-27.419842,-117.216064,8.499318,-112.410126,32.348522,-106.094337,69.344215,-92.832375,95.376541
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-108.557144,-56.539528,-112.399742,-27.431833,-117.265083,8.49759,-112.426994,32.34153,-106.017899,69.331604,-92.744301,95.232101
0.719444,-108.5616,-56.542309,-112.406433,-27.431604,-117.270912,8.496213,-112.432953,32.339146,-105.967178,69.337402,-92.658852,95.223907
0.722222,,,,,,,,,,,,
0.725,-108.56665,-56.546658,-112.417374,-27.435471,-117.286064,8.491426,-112.458351,32.331028,-105.887291,69.339272,-92.548325,95.175217
0.727778,-108.571312,-56.54887,-112.41993,-27.436197,-117.296509,8.490443,-112.461838,32.329502,-105.851875,69.318245,-92.471504,95.160767
0.730556,,,,,,,,,,,,
0.733333,-108.576332,-56.553585,-112.582123,-27.331013,-117.315689,8.486832,-112.472687,32.324425,-105.800758,69.307228,-92.352821,95.104721
0.736111,-108.579826,-56.555264,-112.568092,-27.369547,-117.321251,8.484167,-112.477913,32.320118,-105.77372,69.298897,-92.331268,95.042564
0.738889,,,,,,,,,,,,
0.741667,-108.585426,-56.559635,-112.459801,-27.462505,-117.350517,8.477717,-112.487579,32.320778,-105.72493,69.286736,-92.181396,95.019554
0.744444,-108.589699,-56.561501,-112.463486,-27.462852,-117.358444,8.476507,-112.491142,32.317249,-105.697952,69.281693,-92.133858,94.986275
0.747222,,,,,,,,,,,,
0.75,-108.595192,-56.567596,-112.467621,-27.466797,-117.369423,8.47289,-112.499687,32.313313,-105.644524,69.269257,-91.947083,94.990471
0.752778,-108.598175,-56.567657,-112.471519,-27.465773,-117.373619,8.466786,-112.505661,32.30999,-105.593834,69.271591,-91.898056,94.956635
0.755556,,,,,,,,,,,,
0.758333,-108.603729,-56.572556,-112.476707,-27.467514,-117.373833,8.433575,-112.513649,32.292004,-105.502556,69.257668,-91.774895,94.911453
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-108.611633,-56.583042,-112.488403,-27.471516,-117.388664,8.426637,-112.515877,32.288227,-105.442825,69.227249,-91.609428,94.808456
0.769444,-108.614815,-56.585693,-112.492004,-27.472834,-117.393814,8.423596,-112.52829,32.281925,-105.395569,69.226532,-91.690872,94.719048
0.772222,,,,,,,,,,,,
0.775,-108.610916,-56.669189,-112.499977,-27.477371,-117.610336,8.707178,-112.534157,32.277782,-105.346237,69.210258,-91.385796,94.7855
