Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.086111,-121.090866,2.148667,-109.160591,-56.341637,-116.525505,-14.150322,-114.949242,53.858246,-102.498695,97.213158,-119.251373,37.687485
0.088889,-121.089111,2.147803,-109.159157,-56.342613,-116.522148,-14.150697,-114.947365,53.858097,-102.490875,97.211128,-119.250145,37.686649
0.091667,,,,,,,,,,,,
0.094444,-121.08239,2.146271,-109.157059,-56.34222,-116.51722,-14.151567,-114.944183,53.857388,-102.480843,97.2061,-119.248131,37.686028
0.097222,-121.080826,2.145299,-109.151817,-56.343544,-116.514992,-14.15202,-114.942085,53.857635,-102.47245,97.202774,-119.247772,37.685699
0.1,,,,,,,,,,,,
0.102778,-121.072433,2.143937,-109.150101,-56.342964,-116.463257,-14.14991,-114.938164,53.856998,-102.46656,97.203064,-119.24604,37.685287
0.105556,-121.071915,2.143234,-109.148064,-56.343781,-116.463577,-14.150447,-114.935425,53.856613,-102.461945,97.200409,-119.246033,37.684998
0.108333,,,,,,,,,,,,
0.111111,-121.033165,2.145865,-109.142639,-56.344086,-116.455696,-14.151531,-114.930138,53.856323,-102.451347,97.195633,-119.244705,37.685448
0.113889,-121.032036,2.144942,-109.14006,-56.344688,-116.454041,-14.151973,-114.92852,53.855736,-102.446625,97.191666,-119.243607,37.684662
0.116667,,,,,,,,,,,,
0.119444,-121.025719,2.143589,-109.136009,-56.344528,-116.450478,-14.152688,-114.922974,53.856171,-102.437576,97.186729,-119.243835,37.68499
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-121.017349,2.14383,-109.127892,-56.34486,-116.443596,-14.153481,-114.916275,53.855801,-102.421906,97.177284,-119.243118,37.685169
0.130556,-121.015297,2.143827,-109.125732,-56.34507,-116.442154,-14.154303,-114.914093,53.856075,-102.42009,97.178467,-119.242821,37.684258
0.133333,,,,,,,,,,,,
0.136111,-121.010139,2.143404,-109.120628,-56.344246,-116.437317,-14.153111,-114.909233,53.856647,-102.41494,97.176117,-119.241737,37.684597
0.138889,-121.007111,2.142844,-109.118584,-56.344677,-116.435799,-14.15354,-114.908134,53.857456,-102.410439,97.174255,-119.242714,37.683712
0.141667,,,,,,,,,,,,
0.144444,-121.004333,2.142891,-109.095856,-56.364761,-116.43145,-14.153576,-114.903961,53.857891,-102.400208,97.171196,-119.241676,37.684692
0.147222,-121.001495,2.142468,-109.09314,-56.364738,-116.42852,-14.154029,-114.902855,53.858089,-102.393951,97.166351,-119.241478,37.684544
0.15,,,,,,,,,,,,
0.152778,-120.999573,2.141187,-109.090897,-56.363358,-116.422691,-14.154667,-114.901375,53.85788,-102.38855,97.171791,-119.240402,37.684391
0.155556,-120.99897,2.14119,-109.087967,-56.364048,-116.418823,-14.154446,-114.898811,53.859253,-102.380943,97.168335,-119.239189,37.684662
0.158333,,,,,,,,,,,,
0.161111,-120.994888,2.139929,-109.08551,-56.363167,-116.415146,-14.155931,-114.895943,53.858341,-102.373573,97.170303,-119.237183,37.684486
0.163889,-120.993896,2.138811,-109.084198,-56.357754,-116.411797,-14.15565,-114.894913,53.860058,-102.365349,97.167381,-119.235657,37.683796
0.166667,,,,,,,,,,,,
0.169444,-120.989799,2.137777,-109.081963,-56.356682,-116.35405,-14.154613,-114.892662,53.860367,-102.357658,97.224548,-119.233025,37.68367
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-120.983055,2.135322,-109.076645,-56.355213,-116.34903,-14.155656,-114.889458,53.860641,-102.337852,97.220901,-119.228828,37.684822
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-120.975792,2.133319,-109.070656,-56.353973,-116.337181,-14.153499,-114.885101,53.860329,-102.315224,97.217415,-119.22847,37.693943
0.188889,-120.974373,2.13286,-109.069351,-56.353642,-116.335037,-14.154434,-114.880821,53.860909,-102.304054,97.212234,-119.22718,37.693935
0.191667,,,,,,,,,,,,
0.194444,-120.969055,2.13269,-109.06353,-56.351727,-116.33313,-14.154053,-114.874611,53.861355,-102.286873,97.210014,-119.22451,37.694828
0.197222,-120.964897,2.133101,-109.059525,-56.351261,-116.330513,-14.153755,-114.872238,53.861912,-102.279533,97.206596,-119.222733,37.694927
0.2,,,,,,,,,,,,
0.202778,-120.964447,2.133387,-109.055397,-56.35004,-116.327133,-14.153809,-114.865829,53.86187,-102.264526,97.205193,-119.222984,37.693775
0.205556,-120.962082,2.133522,-109.051575,-56.348686,-116.328117,-14.153921,-114.860519,53.862823,-102.253937,97.201225,-119.218735,37.696636
0.208333,,,,,,,,,,,,
0.211111,-120.959808,2.135286,-109.049011,-56.345528,-116.324852,-14.15258,-114.853027,53.862911,-102.237938,97.199013,-119.216278,37.697994
0.213889,-120.9571,2.136236,-109.044716,-56.344818,-116.323898,-14.152628,-114.838478,53.854763,-102.231392,97.200989,-119.215263,37.697731
0.216667,,,,,,,,,,,,
0.219444,-120.956131,2.138317,-109.039894,-56.341923,-116.322289,-14.152068,-114.830002,53.855251,-102.189186,97.180283,-119.213318,37.698372
0.222222,-120.954002,2.139461,-109.038353,-56.340355,-116.321167,-14.150781,-114.825615,53.855751,-102.179108,97.176758,-119.211128,37.699276
0.225,,,,,,,,,,,,
0.227778,-120.952431,2.141738,-109.027267,-56.337475,-116.321037,-14.149714,-114.816872,53.856422,-102.160934,97.182625,-119.20993,37.700218
0.230556,-120.950462,2.142769,-109.0261,-56.336533,-116.319527,-14.149035,-114.813614,53.857494,-102.153038,97.179863,-119.208015,37.700718
0.233333,,,,,,,,,,,,
0.236111,-120.949532,2.144185,-109.021652,-56.334179,-116.315796,-14.147788,-114.805199,53.857887,-102.134933,97.18145,-119.205986,37.702255
0.238889,-120.949326,2.144462,-109.027824,-56.333023,-116.315887,-14.147961,-114.801155,53.85849,-102.124825,97.179955,-119.204292,37.702267
0.241667,-120.949051,2.145782,-109.026337,-56.332661,-116.314575,-14.147305,-114.798943,53.858532,-102.117325,97.177765,-119.198021,37.695374
0.244444,-120.947624,2.146313,-109.025696,-56.330883,-116.311852,-14.1469,-114.794876,53.859306,-102.107895,97.176048,-119.196411,37.695541
0.247222,,,,,,,,,,,,
0.25,-120.945045,2.14695,-109.023026,-56.329144,-116.310791,-14.146519,-114.787079,53.859772,-102.089798,97.172966,-119.193665,37.706367
0.252778,-120.944977,2.146477,-109.022537,-56.328369,-116.309151,-14.146578,-114.784004,53.860283,-102.079201,97.168587,-119.192719,37.70668
0.255556,,,,,,,,,,,,
0.258333,-120.937111,2.138203,-108.959267,-56.298637,-116.304169,-14.146465,-114.778328,53.862129,-102.062752,97.163536,-119.186699,37.708878
0.261111,-120.937172,2.138859,-108.989784,-56.345486,-116.303764,-14.146214,-114.773705,53.862953,-102.054344,97.162201,-119.184456,37.710281
0.263889,,,,,,,,,,,,
0.266667,-120.931694,2.137995,-108.988976,-56.344151,-116.300377,-14.145928,-114.767876,53.864491,-102.038597,97.157433,-119.179604,37.712128
0.269444,-120.930496,2.137923,-108.987663,-56.342422,-116.300224,-14.145905,-114.764366,53.865688,-102.031792,97.158485,-119.177231,37.7131
0.272222,,,,,,,,,,,,
0.275,-120.929321,2.143365,-108.985535,-56.342022,-116.299126,-14.146244,-114.758591,53.867851,-102.016129,97.155586,-119.173416,37.714996
0.277778,-120.927643,2.142551,-108.986855,-56.340759,-116.297386,-14.146262,-114.755226,53.868721,-102.010872,97.156219,-119.170486,37.71603
0.280556,,,,,,,,,,,,
0.283333,-120.924355,2.143034,-108.983757,-56.339981,-116.2976,-14.145332,-114.749695,53.870697,-102.009628,97.221771,-119.167755,37.717091
0.286111,-120.922295,2.143359,-108.98497,-56.338524,-116.296097,-14.145433,-114.747063,53.871441,-102.005043,97.223953,-119.165756,37.717964
0.288889,,,,,,,,,,,,
0.291667,-120.918999,2.144068,-108.984497,-56.335651,-116.293526,-14.144087,-114.740685,53.874989,-101.993988,97.22155,-119.164383,37.719963
0.294444,-120.917252,2.145368,-108.983459,-56.33532,-116.294548,-14.143437,-114.737358,53.875046,-101.991096,97.222969,-119.162193,37.72023
0.297222,,,,,,,,,,,,
0.3,-120.914803,2.14816,-108.985855,-56.325603,-116.292381,-14.141851,-114.730522,53.878845,-101.97818,97.218681,-119.16021,37.722126
0.302778,-120.914337,2.148154,-108.986977,-56.325001,-116.291321,-14.140808,-114.72789,53.880196,-101.974701,97.218834,-119.15976,37.722534
0.305556,,,,,,,,,,,,
0.308333,-120.912704,2.1507,-108.946716,-56.286888,-116.291168,-14.139568,-114.720444,53.883266,-101.958038,97.213585,-119.159554,37.723328
0.311111,-120.912743,2.151468,-108.946907,-56.286163,-116.290489,-14.138836,-114.717712,53.884106,-101.948883,97.207329,-119.157806,37.725246
0.313889,,,,,,,,,,,,
0.316667,-120.912659,2.153024,-108.945251,-56.289227,-116.288139,-14.13666,-114.712479,53.886902,-101.937225,97.206024,-119.157097,37.725967
0.319444,-120.913193,2.153599,-108.945778,-56.29142,-116.287636,-14.136672,-114.709625,53.887432,-101.928055,97.203033,-119.155815,37.726391
0.322222,,,,,,,,,,,,
0.325,-120.912613,2.154568,-108.945992,-56.290531,-116.285347,-14.136511,-114.703987,53.890068,-101.910828,97.198715,-119.153152,37.728615
0.327778,-120.91172,2.153796,-108.945976,-56.28949,-116.285088,-14.135909,-114.699814,53.89114,-101.899078,97.194458,-119.150307,37.729221
0.330556,,,,,,,,,,,,
0.333333,-120.913055,2.153549,-108.987381,-56.324326,-116.284225,-14.136362,-114.693329,53.894329,-101.8769,97.189674,-119.150558,37.730972
0.336111,-120.911621,2.153695,-108.9468,-56.293251,-116.283371,-14.136971,-114.690193,53.894974,-101.854088,97.187767,-119.148163,37.73291
0.338889,,,,,,,,,,,,
0.341667,-120.910538,2.152553,-108.988548,-56.324886,-116.282524,-14.137018,-114.685379,53.897072,-101.828957,97.188454,-119.144867,37.735222
0.344444,-120.909103,2.15199,-108.991364,-56.324608,-116.281212,-14.138532,-114.683617,53.897686,-101.812088,97.182884,-119.142509,37.736351
0.347222,,,,,,,,,,,,
0.35,-120.909081,2.151468,-108.992195,-56.324638,-116.282059,-14.139694,-114.678192,53.899429,-101.752129,97.16127,-119.136002,37.730667
0.352778,-120.90715,2.15117,-108.951103,-56.294804,-116.281059,-14.139557,-114.676109,53.899406,-101.73967,97.16214,-119.134712,37.730793
0.355556,,,,,,,,,,,,
0.358333,-120.905853,2.150938,-108.996628,-56.322987,-116.280602,-14.140683,-114.668503,53.901756,-101.709724,97.157867,-119.130753,37.733379
0.361111,-120.906082,2.15086,-108.995041,-56.322182,-116.281448,-14.140892,-114.666199,53.901134,-101.693657,97.156616,-119.130264,37.734177
0.363889,,,,,,,,,,,,
0.366667,-120.905304,2.15233,-108.95282,-56.291813,-116.281616,-14.140958,-114.660347,53.901993,-101.642014,97.374847,-119.126297,37.737312
0.369444,-120.905067,2.151963,-108.996628,-56.31987,-116.282127,-14.140445,-114.657806,53.901966,-101.649353,97.147942,-119.124779,37.73888
0.372222,,,,,,,,,,,,
0.375,-120.903633,2.153757,-108.953896,-56.290203,-116.282631,-14.139867,-114.651955,53.901852,-101.620445,97.138748,-119.121948,37.741253
0.377778,-120.902954,2.154797,-108.953026,-56.287926,-116.281998,-14.13824,-114.648613,53.900997,-101.607834,97.138214,-119.12085,37.741428
0.380556,,,,,,,,,,,,
0.383333,-120.902725,2.157938,-108.953773,-56.284882,-116.281342,-14.136404,-114.650963,53.906559,-101.580521,97.131256,-119.117775,37.743015
0.386111,-120.902802,2.158692,-108.952713,-56.282879,-116.281555,-14.13508,-114.648041,53.905807,-101.563988,97.124802,-119.11647,37.744152
0.388889,,,,,,,,,,,,
0.391667,-120.90126,2.162212,-108.955719,-56.280933,-116.279099,-14.131528,-114.64164,53.905476,-101.534035,97.11792,-119.114456,37.745026
0.394444,-120.903084,2.16282,-108.954369,-56.277119,-116.278778,-14.130461,-114.638115,53.905251,-101.521637,97.175858,-119.112335,37.745865
0.397222,,,,,,,,,,,,
0.4,-120.90329,2.166545,-108.998665,-56.306393,-116.275581,-14.12779,-114.631653,53.90538,-101.488197,97.170517,-119.10907,37.74715
0.402778,-120.904007,2.167275,-108.998993,-56.305267,-116.274498,-14.127034,-114.630211,53.90501,-101.434662,97.101471,-119.108162,37.747932
0.405556,-120.903519,2.167982,-108.958229,-56.272156,-116.273331,-14.125299,-114.623772,53.906452,-101.416084,97.101868,-119.103325,37.752598
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-120.905151,2.170569,-108.964119,-56.26754,-116.270157,-14.121967,-114.61731,53.906738,-101.32029,97.135681,-119.107353,37.767979
0.416667,-120.906494,2.17073,-108.966255,-56.263809,-116.267647,-14.121598,-114.615265,53.908203,-101.295616,97.130493,-119.105721,37.769718
0.419444,,,,,,,,,,,,
0.422222,-120.905731,2.172318,-108.968803,-56.263031,-116.267502,-14.119702,-114.611504,53.909927,-101.365173,97.684029,-119.100548,37.773079
0.425,-120.904968,2.173284,-108.970192,-56.258392,-116.257408,-14.133608,-114.608765,53.910076,-101.337799,97.682976,-119.099831,37.774277
0.427778,,,,,,,,,,,,
0.430556,-120.905067,2.174011,-108.972931,-56.257484,-116.260468,-14.114112,-114.604797,53.912235,-101.291321,97.673477,-119.096931,37.778152
0.433333,-120.902382,2.174702,-108.975922,-56.253605,-116.25869,-14.113087,-114.602722,53.912216,-101.267204,97.661209,-119.09584,37.780647
0.436111,,,,,,,,,,,,
0.438889,-120.899925,2.175653,-108.977531,-56.248741,-116.256866,-14.11202,-114.598892,53.912998,-101.216682,97.639679,-119.092033,37.783916
0.441667,-120.898186,2.176103,-108.979965,-56.247856,-116.254379,-14.111304,-114.595451,53.913986,-101.18573,97.642807,-119.0914,37.785809
0.444444,,,,,,,,,,,,
0.447222,-120.895805,2.17607,-108.98259,-56.245197,-116.322899,-14.114112,-114.590714,53.914738,-101.113304,97.636032,-119.090668,37.789219
0.45,-120.894981,2.17694,-108.98497,-56.244064,-116.322746,-14.113194,-114.588417,53.910564,-101.077148,97.636772,-119.090256,37.790382
0.452778,,,,,,,,,,,,
0.455556,-120.89386,2.178389,-108.986412,-56.239193,-116.320099,-14.111328,-114.581741,53.912102,-100.971481,97.632988,-119.086006,37.7925
0.458333,-120.891129,2.179676,-108.988968,-56.239464,-116.318726,-14.110291,-114.578484,53.910572,-100.939438,97.634438,-119.08519,37.794727
0.461111,,,,,,,,,,,,
0.463889,-120.888947,2.181882,-108.991074,-56.23634,-116.316544,-14.107656,-114.57106,53.911255,-100.882301,97.630539,-119.08609,37.796272
0.466667,-120.888664,2.182287,-109.045753,-56.259434,-116.314575,-14.10585,-114.568352,53.911285,-100.843605,97.617828,-119.085823,37.797134
0.469444,,,,,,,,,,,,
0.472222,-120.885979,2.184734,-109.047188,-56.257828,-116.314781,-14.10324,-114.560081,53.913094,-100.787819,97.619835,-119.086601,37.799786
0.475,-120.887627,2.185363,-109.048721,-56.257526,-116.311501,-14.102184,-114.554962,53.914307,-100.762856,97.621231,-119.087425,37.801014
0.477778,,,,,,,,,,,,
0.480556,-120.887062,2.185893,-109.050072,-56.258224,-116.307915,-14.09958,-114.549164,53.914345,-100.714622,97.613846,-119.08876,37.804729
0.483333,-120.887016,2.187198,-109.054649,-56.256557,-116.308022,-14.099205,-114.544868,53.915619,-100.677338,97.625656,-119.089508,37.805504
0.486111,,,,,,,,,,,,
0.488889,-120.886932,2.18761,-109.057381,-56.255764,-116.302147,-14.097643,-114.537979,53.917694,-100.818161,97.444763,-118.923782,37.643539
0.491667,-120.885727,2.187359,-109.058258,-56.254791,-116.30162,-14.096838,-114.532349,53.919243,-100.791168,97.443184,-118.9245,37.644596
0.494444,,,,,,,,,,,,
0.497222,-120.885178,2.187338,-109.064934,-56.254082,-116.302399,-14.095235,-114.524651,53.923042,-100.722275,97.445633,-118.922379,37.645851
0.5,-120.885155,2.187353,-109.067131,-56.252678,-116.299309,-14.095837,-114.521385,53.924519,-100.666847,97.431473,-118.923698,37.648258
0.502778,,,,,,,,,,,,
0.505556,-120.883904,2.187094,-109.075378,-56.250633,-116.295151,-14.095015,-114.515045,53.927212,-100.622513,97.433075,-118.924347,37.650692
0.508333,-120.882355,2.186814,-109.078003,-56.249573,-116.293846,-14.094078,-114.512482,53.928967,-100.603424,97.433975,-118.92334,37.651329
0.511111,,,,,,,,,,,,
0.513889,-120.880783,2.187198,-109.081558,-56.247818,-116.288773,-14.093554,-114.50528,53.932171,-100.552727,97.444504,-118.923317,37.65517
0.516667,-120.879456,2.186665,-109.046448,-56.204468,-116.29174,-14.093918,-114.502243,53.933109,-100.527275,97.444511,-118.922958,37.656315
0.519444,,,,,,,,,,,,
0.522222,-120.878494,2.186695,-109.093262,-56.227894,-116.288719,-14.092493,-114.49485,53.935314,-100.470673,97.438271,-118.923447,37.6591
0.525,-120.876312,2.187246,-109.085464,-56.245857,-116.290955,-14.092642,-114.492325,53.935539,-100.429321,97.442558,-118.925095,37.660484
0.527778,,,,,,,,,,,,
0.530556,-120.874199,2.188045,-109.087135,-56.245293,-116.287613,-14.091796,-114.483871,53.937984,-100.368988,97.429031,-118.943611,37.67926
0.533333,-120.875252,2.188,-109.086105,-56.24604,-116.287041,-14.090997,-114.478615,53.940369,-100.343552,97.423439,-118.92688,37.664711
0.536111,,,,,,,,,,,,
0.538889,-120.874893,2.187854,-109.095932,-56.227612,-116.284431,-14.090252,-114.470543,53.942299,-100.263123,97.430313,-118.946037,37.682701
0.541667,-120.876221,2.188924,-109.093582,-56.227737,-116.28405,-14.091385,-114.465919,53.944023,-100.230812,97.424988,-118.947777,37.682884
0.544444,,,,,,,,,,,,
0.547222,-120.875488,2.189281,-109.094032,-56.227348,-116.283272,-14.090138,-114.456726,53.946323,-100.115273,97.43837,-118.950104,37.686672
0.55,-120.877502,2.189016,-109.092354,-56.226849,-116.285492,-14.090556,-114.453331,53.948414,-100.105545,97.390549,-118.951569,37.689243
0.552778,,,,,,,,,,,,
0.555556,-120.880569,2.188125,-109.090469,-56.226425,-116.285561,-14.090956,-114.442268,53.952663,-99.931778,97.358055,-118.954918,37.693439
0.558333,-120.879921,2.189055,-109.090088,-56.227051,-116.28553,-14.090985,-114.435699,53.954823,-99.879707,97.357162,-118.954826,37.696503
0.561111,,,,,,,,,,,,
0.563889,-120.882706,2.188361,-109.089897,-56.225319,-116.287804,-14.091116,-114.423561,53.959019,-99.553459,97.508743,-118.955215,37.700199
0.566667,,,,,,,,,,,,
0.569444,-120.884789,2.187675,-109.086823,-56.224857,-116.289093,-14.091408,-114.412331,53.963192,-99.685219,97.357147,-118.957726,37.705479
0.572222,-120.883904,2.187717,-109.085037,-56.225143,-116.28952,-14.091301,-114.406563,53.965523,-99.435013,97.476181,-118.959404,37.707634
0.575,,,,,,,,,,,,
0.577778,-120.885803,2.188077,-109.080482,-56.224716,-116.292694,-14.092064,-114.389336,53.969223,-99.330414,97.47509,-118.960617,37.711937
0.580556,-120.885513,2.187786,-109.081055,-56.22525,-116.293922,-14.093441,-114.38414,53.970646,-99.525375,97.32518,-118.962265,37.716087
0.583333,,,,,,,,,,,,
0.586111,-120.888123,2.187648,-109.077454,-56.225204,-116.294609,-14.093786,-114.373627,53.972733,-99.209435,97.456215,-118.963913,37.720291
0.588889,-120.888916,2.186596,-109.075867,-56.224823,-116.296471,-14.093817,-114.368202,53.974289,-99.170738,97.451485,-118.965195,37.72261
0.591667,,,,,,,,,,,,
0.594444,-120.890823,2.186474,-109.070847,-56.225525,-116.300903,-14.094549,-114.354874,53.97702,-99.291512,97.285782,-118.966736,37.725937
0.597222,-120.891617,2.185857,-109.068321,-56.225403,-116.300705,-14.095581,-114.35025,53.977703,-99.260155,97.281349,-118.967392,37.728653
0.6,,,,,,,,,,,,
0.602778,-120.895935,2.184734,-109.065674,-56.225384,-116.300735,-14.096337,-114.33728,53.981037,-99.182877,97.26046,-118.969139,37.732563
0.605556,-120.897255,2.183595,-109.06353,-56.225163,-116.301659,-14.096427,-114.332222,53.98172,-99.132278,97.259758,-118.969551,37.734562
0.608333,,,,,,,,,,,,
0.611111,-120.900177,2.183125,-109.061089,-56.224262,-116.300819,-14.098006,-114.319717,53.984596,-99.04731,97.243561,-118.972656,37.739742
0.613889,-120.90229,2.181256,-109.057907,-56.225025,-116.302147,-14.099037,-114.311218,53.98447,-98.771255,97.374084,-118.973267,37.741913
0.616667,,,,,,,,,,,,
0.619444,-120.906555,2.179256,-109.057259,-56.224228,-116.302467,-14.099991,-114.289665,53.977131,-98.897049,97.222061,-118.976448,37.743908
0.622222,-120.907639,2.178344,-109.045883,-56.222771,-116.302811,-14.102072,-114.283791,53.978527,-98.641968,97.35054,-118.976143,37.747307
0.625,,,,,,,,,,,,
0.627778,-120.911118,2.176052,-109.045319,-56.221245,-116.300705,-14.103401,-114.271378,53.981232,-98.55098,97.333511,-118.978775,37.74699
0.630556,-120.914291,2.175063,-109.043251,-56.220947,-116.303001,-14.104509,-114.263962,53.982388,-98.706482,97.180046,-118.981995,37.758331
0.633333,,,,,,,,,,,,
0.636111,-120.917389,2.171627,-109.038994,-56.219852,-116.300415,-14.106936,-114.251747,53.984707,-98.621017,97.165421,-118.983673,37.761524
0.638889,-120.921516,2.170012,-109.03685,-56.219517,-116.301514,-14.108115,-114.244057,53.985584,-98.355438,97.287323,-118.98539,37.765442
0.641667,,,,,,,,,,,,
0.644444,-120.925316,2.167112,-109.032692,-56.219841,-116.299454,-14.110541,-114.230286,53.987305,-98.460182,97.128944,-118.988373,37.769665
0.647222,-120.927513,2.167016,-109.031586,-56.219501,-116.301048,-14.111352,-114.22229,53.987766,-98.390785,97.117378,-118.989983,37.772358
0.65,,,,,,,,,,,,
0.652778,-120.931313,2.165002,-109.026169,-56.219055,-116.303574,-14.111757,-114.207603,53.988754,-98.298103,97.097008,-118.989243,37.774822
0.655556,-120.93383,2.164391,-109.02314,-56.219364,-116.301094,-14.113063,-114.201401,53.989643,-98.210297,97.105965,-118.991432,37.777813
0.658333,,,,,,,,,,,,
0.661111,-120.937393,2.162707,-109.014854,-56.219566,-116.304329,-14.114404,-114.188576,53.990662,-98.143875,97.046028,-118.992699,37.781898
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-120.945442,2.160132,-109.007095,-56.22171,-116.308464,-14.116966,-114.172592,53.990662,-97.970505,97.021606,-118.996338,37.784561
0.672222,-120.948837,2.159247,-109.004448,-56.223236,-116.307686,-14.118004,-114.168549,53.990269,-97.913429,97.009636,-118.997742,37.786339
0.675,,,,,,,,,,,,
0.677778,-120.954453,2.157372,-108.996674,-56.224285,-116.306915,-14.119661,-114.157196,53.990246,-97.781029,97.000648,-119.000092,37.789272
0.680556,-120.957413,2.155584,-108.996986,-56.224251,-116.310181,-14.122176,-114.154579,53.990322,-97.730843,96.981659,-118.999565,37.78904
0.683333,,,,,,,,,,,,
0.686111,-120.961746,2.153316,-108.990654,-56.226467,-116.309723,-14.125037,-114.143387,53.990734,-97.618896,96.955833,-119.00338,37.791451
0.688889,-120.966682,2.151212,-108.990768,-56.226658,-116.312393,-14.126909,-114.137482,53.989864,-97.385284,97.045967,-119.004631,37.791145
0.691667,,,,,,,,,,,,
0.694444,-120.970245,2.147856,-108.965042,-56.248371,-116.313217,-14.130836,-114.127525,53.989338,-97.328911,96.912338,-119.006226,37.791786
0.697222,-120.973602,2.144152,-108.960579,-56.249706,-116.313087,-14.132237,-114.124535,53.988121,-97.276161,96.901405,-119.007133,37.788738
0.7,,,,,,,,,,,,
0.702778,-120.977905,2.140665,-108.957207,-56.250336,-116.31427,-14.135849,-114.116226,53.987144,-97.086555,96.975746,-119.01207,37.791622
0.705556,-120.988991,2.134535,-108.955315,-56.250866,-116.31575,-14.138901,-114.11203,53.985943,-97.02755,96.958611,-119.011894,37.791126
0.708333,,,,,,,,,,,,
0.711111,-120.991913,2.129531,-108.949913,-56.253517,-116.318726,-14.142156,-114.106247,53.981274,-97.088287,96.789253,-119.014465,37.792351
0.713889,-120.994713,2.126473,-108.904373,-56.229252,-116.317818,-14.143867,-114.104141,53.979874,-96.911003,96.791374,-119.016251,37.79089
0.716667,,,,,,,,,,,,
0.719444,-120.997643,2.121496,-108.898636,-56.233616,-116.319534,-14.147896,-114.09787,53.974712,-96.894005,96.754929,-119.019081,37.791805
