Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.097222,-109.401108,-58.136566,-114.272812,-28.519409,-117.720818,7.277888,-110.988113,30.966503,-101.387527,66.846512,-84.937302,91.657028
0.1,,,,,,,,,,,,
0.102778,-109.390984,-58.130394,-114.273956,-28.513288,-117.718681,7.285255,-110.986855,30.972879,-101.382004,66.858589,-84.926857,91.659897
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-109.386017,-58.122158,-114.274529,-28.506052,-117.719223,7.296735,-110.980881,30.979961,-101.371468,66.863991,-84.912231,91.663147
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-109.342407,-58.067577,-114.273903,-28.499943,-117.719269,7.306105,-110.979546,30.987703,-101.356003,66.86058,-84.892303,91.665329
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-109.33638,-58.056843,-114.270905,-28.493332,-117.721436,7.311845,-110.961708,30.99963,-101.346268,66.862854,-84.864601,91.665573
0.130556,-109.333755,-58.056377,-114.270905,-28.468407,-117.722237,7.314456,-110.959038,31.003315,-101.340103,66.868057,-84.855484,91.664993
0.133333,,,,,,,,,,,,
0.136111,-109.328148,-58.045025,-114.268135,-28.464073,-117.721107,7.31734,-110.957375,31.007927,-101.333748,66.867462,-84.836197,91.665054
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-109.318367,-58.034428,-114.262054,-28.45887,-117.703926,7.331479,-110.955681,31.015274,-101.31514,66.875526,-84.803932,91.661079
0.147222,-109.31678,-58.033539,-114.260292,-28.456944,-117.703835,7.333189,-110.955635,31.018299,-101.311172,66.873199,-84.78965,91.658943
0.15,,,,,,,,,,,,
0.152778,-109.340393,-58.083504,-114.255646,-28.453123,-117.699135,7.338536,-110.954918,31.023661,-101.261642,66.89563,-84.756264,91.644493
0.155556,-109.339867,-58.08065,-114.255188,-28.451134,-117.697845,7.340235,-110.951355,31.026861,-101.258705,66.894859,-84.740044,91.632126
0.158333,,,,,,,,,,,,
0.161111,-109.33313,-58.07457,-114.085068,-28.490343,-117.695854,7.349193,-110.951706,31.032831,-101.243675,66.899124,-84.708755,91.622452
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-109.292923,-57.998215,-114.082512,-28.482691,-117.686584,7.354361,-110.946297,31.040073,-101.22477,66.903328,-84.673294,91.615906
0.172222,-109.28936,-57.997227,-114.081528,-28.480715,-117.684914,7.357388,-110.948166,31.04467,-101.217949,66.907257,-84.66275,91.615448
0.175,,,,,,,,,,,,
0.177778,-109.283295,-57.989067,-114.08007,-28.47323,-117.681099,7.362157,-110.946968,31.048712,-101.209953,66.907097,-84.64077,91.614082
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-109.276176,-57.983135,-114.07814,-28.464096,-117.676376,7.36987,-110.941986,31.055016,-101.194122,66.915085,-84.611931,91.612602
0.188889,-109.274399,-57.977123,-114.078453,-28.463614,-117.675491,7.373113,-110.94339,31.056803,-101.190735,66.912201,-84.600304,91.612556
0.191667,,,,,,,,,,,,
0.194444,-109.271004,-57.967197,-114.168884,-28.406656,-117.671715,7.374984,-110.939232,31.058872,-101.179741,66.919853,-84.577438,91.612442
0.197222,-109.268867,-57.963192,-114.164017,-28.405064,-117.673599,7.379955,-110.94017,31.062498,-101.177849,66.918831,-84.567818,91.610977
0.2,,,,,,,,,,,,
0.202778,-109.292946,-58.026512,-114.158356,-28.402256,-117.673218,7.385773,-110.935822,31.06485,-101.168991,66.921021,-84.541702,91.607094
0.205556,-109.290123,-58.025352,-114.159393,-28.400057,-117.67025,7.387543,-110.933807,31.065836,-101.163292,66.923859,-84.528824,91.604027
0.208333,-109.27916,-58.016743,-114.156601,-28.398836,-117.669525,7.387858,-110.93222,31.067736,-101.158401,66.922997,-84.512306,91.598251
0.211111,-109.276176,-58.014572,-114.153961,-28.397322,-117.668533,7.391405,-110.928772,31.068972,-101.15596,66.923073,-84.502098,91.596169
0.213889,,,,,,,,,,,,
0.216667,-109.271576,-58.006817,-114.149902,-28.394424,-117.665794,7.39547,-110.922264,31.072882,-101.146294,66.927826,-84.472206,91.576736
0.219444,,,,,,,,,,,,
0.222222,,,,,,,,,,,,
0.225,-109.264252,-58.001644,-114.145996,-28.389442,-117.657486,7.401037,-110.91468,31.079063,-101.133812,66.929665,-84.446106,91.572502
0.227778,,,,,,,,,,,,
0.230556,,,,,,,,,,,,
0.233333,-109.257675,-57.994789,-114.145508,-28.384029,-117.654953,7.406926,-110.908142,31.087294,-101.11953,66.931625,-84.421913,91.572327
0.236111,-109.255936,-57.991116,-114.144562,-28.382408,-117.651749,7.410157,-110.907486,31.089609,-101.112785,66.933838,-84.415016,91.571411
0.238889,,,,,,,,,,,,
0.241667,-109.253502,-57.986885,-114.143517,-28.378397,-117.610947,7.406032,-110.898903,31.093958,-101.106903,66.931931,-84.402557,91.57238
0.244444,-109.251907,-57.984116,-114.142609,-28.376257,-117.610191,7.409698,-110.899414,31.096619,-101.102051,66.933739,-84.398216,91.571846
0.247222,,,,,,,,,,,,
0.25,-109.247276,-57.979839,-114.141487,-28.372276,-117.607918,7.414323,-110.891434,31.098738,-101.095284,66.933372,-84.386391,91.571083
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-109.241119,-57.972317,-114.137733,-28.367376,-117.604568,7.419509,-110.886276,31.103384,-101.079735,66.936508,-84.370628,91.571922
0.261111,-109.240746,-57.970108,-114.136719,-28.36585,-117.602249,7.420039,-110.885551,31.106344,-101.075745,66.934593,-84.364067,91.571548
0.263889,,,,,,,,,,,,
0.266667,-109.237518,-57.963615,-114.136208,-28.361607,-117.60054,7.423294,-110.870674,31.110376,-101.062202,66.938553,-84.352463,91.574409
0.269444,-109.235931,-57.962036,-114.132729,-28.360832,-117.602585,7.429666,-110.867905,31.111032,-101.056778,66.93895,-84.351669,91.573624
0.272222,,,,,,,,,,,,
0.275,-109.232986,-57.956612,-114.130341,-28.356575,-117.595802,7.428068,-110.863686,31.114418,-101.046814,66.939537,-84.335915,91.575768
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-109.223404,-57.950783,-114.123093,-28.352905,-117.591156,7.432622,-110.857582,31.118341,-101.029457,66.942253,-84.317307,91.577629
0.286111,-109.221802,-57.948845,-114.120087,-28.351248,-117.588638,7.43342,-110.855522,31.122307,-100.989357,66.959656,-84.30822,91.578217
0.288889,,,,,,,,,,,,
0.291667,-109.199211,-57.961441,-114.115616,-28.348059,-117.582466,7.438403,-110.850922,31.126472,-100.976303,66.962242,-84.295944,91.580452
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-109.194778,-57.954514,-114.113213,-28.344368,-117.575882,7.442981,-110.843636,31.132641,-100.957451,66.967812,-84.258011,91.585266
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-109.185043,-57.949566,-114.111153,-28.342093,-117.266502,7.444867,-110.836121,31.143606,-100.938835,66.97097,-84.230614,91.584106
0.311111,-109.182121,-57.947296,-114.109459,-28.341114,-117.562119,7.448965,-110.837784,31.146589,-100.934837,66.97139,-84.222816,91.582138
0.313889,,,,,,,,,,,,
0.316667,-109.178253,-57.938076,-114.109596,-28.339201,-117.262199,7.452226,-110.828613,31.148716,-100.924774,66.968376,-84.216187,91.57296
0.319444,-109.175423,-57.936329,-114.110252,-28.338474,-117.258705,7.453953,-110.827873,31.14978,-100.919701,66.971573,-84.199211,91.553123
0.322222,,,,,,,,,,,,
0.325,-109.171463,-57.933022,-114.112282,-28.33618,-117.255745,7.45599,-110.825562,31.155296,-100.91494,66.966072,-84.179825,91.547485
0.327778,-109.166527,-57.932228,-114.109756,-28.335291,-117.255043,7.458584,-110.823479,31.15687,-100.911018,66.968216,-84.170792,91.543594
0.330556,,,,,,,,,,,,
0.333333,-109.159782,-57.929409,-114.108131,-28.333384,-117.248238,7.4576,-110.819008,31.160301,-100.904617,66.968086,-84.158478,91.541229
0.336111,-109.157249,-57.927734,-114.107117,-28.333069,-117.245567,7.457357,-110.816002,31.16242,-100.901482,66.966537,-84.152557,91.538269
0.338889,,,,,,,,,,,,
0.341667,-109.11795,-57.860638,-114.126442,-28.287607,-117.240692,7.45865,-110.812912,31.163162,-100.895187,66.969978,-84.140488,91.539276
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-109.110352,-57.856144,-114.121101,-28.283703,-117.232063,7.455675,-110.803482,31.165138,-100.886131,66.970764,-84.127815,91.538666
0.352778,-109.108208,-57.856297,-114.118973,-28.281902,-117.542198,7.469148,-110.798035,31.164089,-100.883659,66.97023,-84.124649,91.538269
0.355556,,,,,,,,,,,,
0.358333,-109.10231,-57.851814,-114.111877,-28.279972,-117.537582,7.468033,-110.795387,31.166325,-100.865601,66.952484,-84.114189,91.539162
0.361111,-109.100044,-57.849182,-114.110161,-28.277159,-117.222992,7.460185,-110.790779,31.167603,-100.860634,66.955437,-84.108772,91.538757
0.363889,-109.098625,-57.848461,-114.089203,-28.297132,-117.220894,7.461797,-110.786346,31.1686,-100.857117,66.955345,-84.104904,91.540947
0.366667,,,,,,,,,,,,
0.369444,,,,,,,,,,,,
0.372222,-109.089638,-57.843781,-114.078995,-28.293949,-117.212631,7.468725,-110.775116,31.173151,-100.844315,66.955742,-84.089607,91.542091
0.375,-109.088097,-57.844032,-114.076111,-28.292549,-117.211189,7.47303,-110.771088,31.177975,-100.840057,66.952957,-84.082359,91.541916
0.377778,,,,,,,,,,,,
0.380556,-109.083107,-57.844967,-114.073517,-28.289831,-117.519722,7.483154,-110.74749,31.189846,-100.830841,66.953918,-84.070786,91.538551
0.383333,-109.080437,-57.84108,-114.070534,-28.288698,-117.515373,7.488477,-110.741631,31.189098,-100.825035,66.955406,-84.063568,91.537376
0.386111,,,,,,,,,,,,
0.388889,-109.076073,-57.841408,-114.068695,-28.286802,-117.712067,7.791823,-110.734306,31.197088,-100.816666,66.951363,-84.051758,91.536758
0.391667,-109.074066,-57.840042,-114.064857,-28.285456,-117.706772,7.793608,-110.729691,31.200272,-100.809753,66.955223,-84.046272,91.537048
0.394444,,,,,,,,,,,,
0.397222,-109.068062,-57.836288,-114.063095,-28.283316,-117.701134,7.796022,-110.720551,31.203911,-100.800049,66.951279,-84.0289,91.52829
0.4,-109.065994,-57.835312,-114.062271,-28.281605,-117.69706,7.798529,-110.713745,31.204466,-100.795052,66.951714,-84.016922,91.517746
0.402778,,,,,,,,,,,,
0.405556,-109.050133,-57.852322,-114.058243,-28.280045,-117.690132,7.80128,-110.705948,31.207535,-100.781845,66.952995,-84.003761,91.517258
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-109.042862,-57.849533,-114.065262,-28.260391,-117.65387,7.810959,-110.695992,31.211609,-100.764656,66.954315,-83.983093,91.51564
0.416667,-109.039864,-57.851536,-114.063171,-28.259373,-117.649445,7.812577,-110.68959,31.212452,-100.758469,66.952507,-83.976318,91.516357
0.419444,,,,,,,,,,,,
0.422222,-109.033676,-57.845966,-114.05954,-28.258156,-117.640045,7.815334,-110.683098,31.214893,-100.746902,66.953278,-83.964371,91.515404
0.425,-109.032372,-57.84515,-114.056717,-28.256655,-117.638763,7.815802,-110.680321,31.216478,-100.738419,66.955025,-83.9552,91.515472
0.427778,,,,,,,,,,,,
0.430556,-109.024414,-57.83894,-114.050461,-28.254963,-117.630981,7.818613,-110.67263,31.2183,-100.733032,66.955963,-83.940514,91.515831
0.433333,-109.021164,-57.838993,-114.048859,-28.253138,-117.626213,7.819808,-110.665573,31.216267,-100.725517,66.958588,-83.919159,91.520996
0.436111,,,,,,,,,,,,
0.438889,-109.014252,-57.834709,-114.044121,-28.252262,-117.617226,7.822347,-110.658096,31.219942,-100.718819,66.955147,-83.905579,91.519836
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-109.002342,-57.833569,-114.034798,-28.249073,-117.605659,7.826719,-110.643753,31.223049,-100.683228,66.959305,-83.885201,91.519241
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-108.997345,-57.816895,-114.028427,-28.246403,-117.594147,7.830605,-110.619926,31.226782,-100.646759,66.968498,-83.878159,91.512047
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-108.98452,-57.816429,-114.023987,-28.244114,-117.582962,7.835564,-110.605225,31.230534,-100.630798,66.963211,-83.862396,91.508301
0.466667,-108.980049,-57.81641,-114.022446,-28.243971,-117.580963,7.836866,-110.600494,31.240484,-100.624382,66.963745,-83.855469,91.506561
0.469444,,,,,,,,,,,,
0.472222,-108.972549,-57.815289,-114.01799,-28.242826,-117.554474,7.840082,-110.59095,31.238518,-100.61557,66.9561,-83.845505,91.505585
0.475,-109.000351,-57.854443,-114.014961,-28.242695,-117.552498,7.841426,-110.586296,31.240261,-100.606071,66.959915,-83.842484,91.504326
0.477778,,,,,,,,,,,,
0.480556,-108.994202,-57.853813,-114.012886,-28.241753,-117.545845,7.841701,-110.578026,31.240225,-100.59584,66.952499,-83.834206,91.503349
0.483333,-108.990738,-57.853729,-114.009048,-28.241575,-117.543564,7.842642,-110.575356,31.240061,-100.590172,66.951271,-83.827942,91.50354
0.486111,,,,,,,,,,,,
0.488889,-108.982376,-57.853146,-114.007042,-28.241289,-117.537476,7.842079,-110.565163,31.237564,-100.575928,66.951118,-83.817337,91.501732
0.491667,-108.980606,-57.852345,-114.005783,-28.241337,-117.532578,7.841933,-110.563957,31.240828,-100.560913,66.931435,-83.808464,91.493736
0.494444,,,,,,,,,,,,
0.497222,-108.97168,-57.851593,-114.004066,-28.240883,-117.52652,7.842508,-110.553192,31.238398,-100.5448,66.928482,-83.790817,91.481689
0.5,-108.967415,-57.850391,-113.999702,-28.240835,-117.525078,7.842994,-110.549545,31.238409,-100.538696,66.930023,-83.785133,91.480133
0.502778,,,,,,,,,,,,
0.505556,-108.959602,-57.849018,-113.912582,-28.241032,-117.518211,7.843611,-110.542679,31.238964,-100.527046,66.927292,-83.77224,91.479927
0.508333,-108.955536,-57.848324,-113.910294,-28.239853,-117.514374,7.843539,-110.539284,31.228498,-100.519539,66.92276,-83.764702,91.48056
0.511111,,,,,,,,,,,,
0.513889,-108.944916,-57.842403,-113.904427,-28.238863,-117.509186,7.844093,-110.529747,31.24052,-100.506989,66.921318,-83.749207,91.477341
0.516667,-108.941223,-57.841736,-113.901474,-28.238976,-117.506516,7.844609,-110.526039,31.23979,-100.500694,66.921104,-83.740089,91.476692
0.519444,,,,,,,,,,,,
0.522222,-108.93335,-57.84045,-113.894257,-28.237915,-117.498589,7.845345,-110.52153,31.239887,-100.488922,66.916344,-83.726158,91.473213
0.525,,,,,,,,,,,,
0.527778,-108.924393,-57.839703,-113.887955,-28.236485,-117.491577,7.846299,-110.517799,31.242449,-100.473419,66.917854,-83.706406,91.470413
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-108.915817,-57.837719,-113.877174,-28.236485,-117.482079,7.845607,-110.509148,31.243567,-100.45742,66.911385,-83.681023,91.464272
0.538889,-108.91008,-57.837303,-113.874626,-28.236485,-117.476585,7.846388,-110.508011,31.245148,-100.450768,66.912804,-83.66861,91.460709
0.541667,,,,,,,,,,,,
0.544444,-108.902,-57.838005,-113.869789,-28.236944,-117.28656,7.570112,-110.503235,31.24367,-100.43988,66.906715,-83.643738,91.452827
0.547222,,,,,,,,,,,,
0.55,,,,,,,,,,,,
0.552778,-108.890007,-57.838612,-113.863075,-28.236258,-117.462959,7.845452,-110.4972,31.243336,-100.426147,66.905304,-83.591965,91.432533
0.555556,-108.884766,-57.838993,-113.86161,-28.237301,-117.460762,7.8448,-110.495987,31.242609,-100.422516,66.903885,-83.563522,91.408081
0.558333,,,,,,,,,,,,
0.561111,-108.871056,-57.837795,-113.85524,-28.238899,-117.259277,7.543135,-110.492554,31.241077,-100.411674,66.909012,-83.532486,91.395493
0.563889,-108.867088,-57.838993,-113.854828,-28.239399,-117.25563,7.542759,-110.489761,31.238344,-100.408173,66.906662,-83.512573,91.39016
0.566667,,,,,,,,,,,,
0.569444,-108.860306,-57.8377,-113.848564,-28.240372,-117.253258,7.542014,-110.484871,31.235949,-100.398048,66.912903,-83.48027,91.378059
0.572222,-108.855507,-57.837902,-113.846657,-28.241194,-117.24968,7.536989,-110.465958,31.243736,-100.394691,66.913628,-83.46447,91.371361
0.575,,,,,,,,,,,,
0.577778,-108.848808,-57.837151,-113.840462,-28.242397,-117.244629,7.537472,-110.460297,31.232409,-100.385788,66.915871,-83.429596,91.359268
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-108.83374,-57.837444,-113.830276,-28.244406,-117.431488,7.839906,-110.447121,31.239923,-100.375832,66.920891,-83.369133,91.338432
0.588889,-108.828758,-57.837921,-113.827469,-28.244787,-117.111084,7.9153,-110.443344,31.241426,-100.37104,66.925774,-83.335312,91.308235
0.591667,,,,,,,,,,,,
0.594444,-108.819389,-57.837772,-113.819527,-28.245359,-117.422821,7.83777,-110.434425,31.240788,-100.364319,66.931168,-83.29686,91.292824
0.597222,-108.815147,-57.83831,-113.814545,-28.244936,-117.099503,7.912538,-110.433342,31.240358,-100.34201,66.937454,-83.273125,91.286629
0.6,,,,,,,,,,,,
0.602778,-108.805382,-57.837742,-113.789963,-28.268343,-117.083527,7.915458,-110.426735,31.243246,-100.334976,66.947731,-83.22274,91.271431
0.605556,-108.798637,-57.838486,-113.784027,-28.268253,-117.078125,7.914218,-110.425743,31.244213,-100.315582,66.959114,-83.196465,91.261833
0.608333,,,,,,,,,,,,
0.611111,-108.770897,-57.854992,-113.774529,-28.269714,-117.06852,7.913594,-110.419655,31.242147,-100.304222,66.97422,-83.121559,91.23658
0.613889,-108.766869,-57.855553,-113.770248,-28.269995,-117.06102,7.912776,-110.417412,31.240931,-100.298073,66.978935,-83.071716,91.202148
0.616667,,,,,,,,,,,,
0.619444,-108.75515,-57.856358,-113.762901,-28.27096,-117.049515,7.908937,-110.416588,31.239468,-100.288712,66.989182,-83.002853,91.173264
0.622222,-108.748695,-57.857109,-113.76033,-28.271782,-117.156433,7.529211,-110.41436,31.237429,-100.282837,66.997437,-82.967377,91.157158
0.625,,,,,,,,,,,,
0.627778,-108.738373,-57.858913,-113.758179,-28.25489,-117.141296,7.520885,-110.411957,31.237,-100.275894,67.004852,-82.881638,91.098221
0.630556,-108.73159,-57.860058,-113.756729,-28.255451,-117.139145,7.518453,-110.409836,31.235245,-100.270477,67.011955,-82.833626,91.072571
0.633333,,,,,,,,,,,,
0.636111,-108.719193,-57.857101,-113.751015,-28.256058,-117.130753,7.515991,-110.409752,31.234196,-100.260307,67.022415,-82.748833,91.042618
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-108.706841,-57.856731,-113.737534,-28.260994,-117.120125,7.512063,-110.402275,31.231302,-100.241684,67.041183,-82.568169,90.967598
0.647222,-108.699051,-57.857502,-113.736,-28.2619,-117.111923,7.51,-110.402725,31.221523,-100.237617,67.043251,-82.525406,90.950546
0.65,,,,,,,,,,,,
0.652778,-108.69043,-57.858646,-113.726807,-28.264088,-117.103828,7.50404,-110.397743,31.218395,-100.225281,67.058601,-82.420578,90.88501
0.655556,-108.683861,-57.859726,-113.582626,-28.316105,-117.099228,7.504117,-110.396912,31.219288,-100.217545,67.066765,-82.364044,90.8573
0.658333,,,,,,,,,,,,
0.661111,-108.672569,-57.859863,-113.572098,-28.319527,-117.091599,7.501173,-110.388794,31.227985,-100.210678,67.08773,-82.265289,90.810265
0.663889,-108.66642,-57.859657,-113.565575,-28.318905,-117.086029,7.503062,-110.387276,31.230221,-100.203033,67.098686,-82.201752,90.7715
0.666667,,,,,,,,,,,,
0.669444,-108.654259,-57.859974,-113.58448,-28.381365,-117.078491,7.500994,-110.382202,31.229359,-100.192093,67.119278,-82.062874,90.724731
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-108.633064,-57.860218,-113.569786,-28.386911,-117.278542,7.806763,-110.374603,31.230549,-100.153519,67.14904,-81.887985,90.630096
0.680556,-108.625221,-57.861347,-113.564339,-28.387138,-117.275528,7.805249,-110.375153,31.229424,-100.149597,67.156532,-81.828323,90.599426
0.683333,-108.618782,-57.860287,-113.558434,-28.390635,-117.26918,7.805544,-110.371826,31.227409,-100.123299,67.179604,-81.759026,90.55468
0.686111,-108.610657,-57.860939,-113.554489,-28.39072,-117.267525,7.804805,-110.367348,31.226467,-100.124428,67.205177,-81.668297,90.524986
0.688889,,,,,,,,,,,,
0.691667,-108.596024,-57.861362,-113.544861,-28.39579,-117.261398,7.804007,-110.367134,31.227245,-100.112129,67.225044,-81.530693,90.456963
0.694444,-108.587311,-57.862206,-113.542084,-28.397326,-117.048355,7.497758,-110.36837,31.226906,-100.104271,67.238091,-81.460037,90.411751
0.697222,,,,,,,,,,,,
0.7,-108.545395,-57.876926,-113.532516,-28.402414,-117.039238,7.493258,-110.369301,31.226736,-100.089226,67.255943,-81.317131,90.329674
0.702778,-108.537308,-57.876926,-113.529587,-28.401005,-117.039513,7.496065,-110.368195,31.226835,-100.080276,67.265991,-81.239464,90.287354
0.705556,,,,,,,,,,,,
0.708333,-108.521973,-57.876163,-113.519081,-28.40873,-117.033409,7.489812,-110.36776,31.226858,-100.063705,67.285484,-81.076309,90.198029
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-108.499336,-57.87484,-113.506592,-28.415882,-117.193947,7.804111,-110.370491,31.217327,-100.032043,67.320374,-80.844963,90.063805
0.719444,-108.490074,-57.875263,-113.630035,-28.290855,-117.191734,7.803926,-110.369514,31.228256,-100.020805,67.329659,-80.773628,90.027054
0.722222,,,,,,,,,,,,
0.725,-108.485291,-57.869659,-113.621429,-28.290945,-117.188309,7.802853,-110.371422,31.219339,-99.966599,67.366241,-80.597649,89.92028
0.727778,-108.477829,-57.869194,-113.43882,-28.353611,-117.184998,7.801816,-110.365463,31.228373,-99.953629,67.380905,-80.52623,89.870216
0.730556,,,,,,,,,,,,
0.733333,-108.448669,-57.868851,-113.428833,-28.35815,-117.064728,7.667796,-110.36364,31.230211,-99.929382,67.400085,-80.370247,89.776535
0.736111,-108.442368,-57.867855,-113.422348,-28.360008,-117.181778,7.800108,-110.363281,31.230402,-99.914749,67.414543,-80.263535,89.718124
0.738889,,,,,,,,,,,,
0.741667,-108.426918,-57.867424,-113.413216,-28.361792,-117.176605,7.799554,-110.358963,31.232038,-99.893532,67.437111,-80.105812,89.617607
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-108.406303,-57.868229,-113.396667,-28.363138,-117.055656,7.664568,-110.358963,31.229792,-99.856522,67.470314,-79.856293,89.448441
0.752778,-108.398888,-57.868069,-113.390457,-28.363895,-117.054657,7.664869,-110.360779,31.231632,-99.839828,67.480835,-79.748116,89.392776
0.755556,,,,,,,,,,,,
0.758333,-108.383011,-57.868004,-113.380981,-28.363779,-117.052795,7.664295,-110.360573,31.232992,-99.810425,67.505089,-79.58741,89.269379
0.761111,-108.375458,-57.867477,-113.376686,-28.366093,-117.053261,7.665677,-110.358742,31.231646,-99.79792,67.512512,-79.493813,89.196106
0.763889,,,,,,,,,,,,
0.766667,-108.360115,-57.866096,-113.372215,-28.366629,-117.050728,7.66637,-110.360214,31.22974,-99.738678,67.546501,-79.276428,89.094521
0.769444,-108.351204,-57.864182,-113.367447,-28.369051,-117.050598,7.666317,-110.358879,31.228807,-99.720436,67.557678,-79.204018,89.012077
0.772222,,,,,,,,,,,,
0.775,-108.340332,-57.864243,-113.361374,-28.369761,-116.958763,7.477617,-110.358955,31.227249,-100.019684,68.104408,-79.001022,88.899384
0.777778,-108.332085,-57.861336,-113.358925,-28.369247,-116.959671,7.476377,-110.357559,31.225765,-100.002434,68.111908,-78.679802,89.123466
0.780556,,,,,,,,,,,,
0.783333,-108.318436,-57.860329,-113.354172,-28.373158,-116.961243,7.478535,-110.355232,31.224663,-99.972305,68.126656,-78.45163,88.962029
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
