Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.091667,-106.265244,-54.078949,-109.861084,-25.84396,-115.406296,9.680724,-110.676361,33.572346,-106.919495,70.187782,-93.681213,93.635025
0.094444,,,,,,,,,,,,
0.097222,-106.271385,-54.080105,-109.869125,-25.844366,-115.412308,9.681309,-110.676254,33.572258,-106.908867,70.183273,-93.651772,93.616875
0.1,-106.273842,-54.081024,-109.868469,-25.843483,-115.466454,9.767839,-110.68058,33.574177,-106.902946,70.180862,-96.31575,96.731026
0.102778,,,,,,,,,,,,
0.105556,-106.279358,-54.082214,-109.871742,-25.845932,-115.420425,9.678703,-110.684288,33.572857,-106.869545,70.188766,-96.289284,96.722038
0.108333,-106.281425,-54.083134,-109.872498,-25.846254,-115.476631,9.767861,-110.685776,33.572182,-106.863152,70.188835,-96.276474,96.716782
0.111111,,,,,,,,,,,,
0.113889,-106.27681,-54.085396,-109.875854,-25.847572,-115.428757,9.677428,-110.693153,33.573715,-106.831017,70.19854,-96.240311,96.700233
0.116667,-106.277641,-54.086483,-109.879753,-25.848639,-115.487038,9.764011,-110.694138,33.573051,-106.826988,70.19706,-96.227936,96.699333
0.119444,,,,,,,,,,,,
0.122222,-106.284348,-54.086506,-109.884499,-25.849163,-115.494263,9.764316,-110.69841,33.570751,-106.813538,70.19783,-96.202042,96.694206
0.125,,,,,,,,,,,,
0.127778,,,,,,,,,,,,
0.130556,-106.290817,-54.087364,-109.891365,-25.850368,-115.461922,9.670984,-110.706558,33.56966,-106.796143,70.195839,-96.12603,96.711334
0.133333,-106.293701,-54.088165,-109.892799,-25.851934,-115.466942,9.67108,-110.709442,33.569546,-106.791702,70.194229,-96.112297,96.708733
0.136111,,,,,,,,,,,,
0.138889,-106.294403,-54.096256,-109.899185,-25.853003,-115.471245,9.668511,-110.717903,33.569775,-106.779007,70.191643,-96.0774,96.692543
0.141667,,,,,,,,,,,,
0.144444,,,,,,,,,,,,
0.147222,-106.301155,-54.097176,-109.907936,-25.854445,-115.480614,9.666157,-110.724785,33.56918,-106.757805,70.188789,-96.035515,96.676323
0.15,-106.301903,-54.09726,-109.910324,-25.855028,-115.48333,9.666139,-110.72879,33.567394,-106.750465,70.18631,-96.01783,96.671425
0.152778,-106.306015,-54.096855,-109.913651,-25.855244,-115.485504,9.666384,-110.727844,33.567093,-106.74366,70.185242,-95.990524,96.653656
0.155556,-106.306648,-54.098595,-109.91703,-25.854921,-115.486122,9.664732,-110.735306,33.566746,-106.735565,70.182915,-95.977257,96.648804
0.158333,,,,,,,,,,,,
0.161111,-106.311623,-54.100014,-109.923126,-25.856108,-115.551331,9.784825,-110.741066,33.570431,-106.720863,70.180061,-95.951149,96.641396
0.163889,-106.312836,-54.10173,-109.929276,-25.856644,-115.555367,9.783896,-110.746315,33.571941,-106.714043,70.177719,-95.972549,96.615532
0.166667,,,,,,,,,,,,
0.169444,-106.315102,-54.104126,-109.929565,-25.871832,-115.561058,9.78519,-110.750031,33.570858,-106.686295,70.158813,-95.902267,96.63488
0.172222,-106.317833,-54.104839,-109.931656,-25.873137,-115.560844,9.804777,-110.75354,33.571609,-106.681152,70.156998,-95.888611,96.63102
0.175,,,,,,,,,,,,
0.177778,-106.323174,-54.107189,-109.938141,-25.874573,-115.568771,9.805283,-110.760368,33.57177,-106.668343,70.153999,-95.875252,96.608856
0.180556,-106.324387,-54.108002,-109.942162,-25.875723,-115.572464,9.807987,-110.765091,33.573959,-106.661591,70.15361,-95.851707,96.598663
0.183333,,,,,,,,,,,,
0.186111,-106.33007,-54.107773,-109.947289,-25.877262,-115.579918,9.806961,-110.773026,33.572708,-106.646858,70.149681,-95.819557,96.585083
0.188889,-106.328773,-54.109322,-109.947876,-25.877613,-115.58651,9.811158,-110.77787,33.574657,-106.640388,70.14856,-95.802361,96.580391
0.191667,,,,,,,,,,,,
0.194444,-106.336128,-54.109467,-109.954048,-25.879293,-115.593246,9.810926,-110.783302,33.574902,-106.625328,70.144745,-95.722153,96.582298
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-106.340408,-54.110622,-109.95932,-25.879812,-115.610123,9.812366,-110.79454,33.57151,-106.604538,70.13813,-95.67334,96.57003
0.205556,-106.343369,-54.111588,-109.963516,-25.880301,-115.61322,9.815413,-110.799896,33.571617,-106.596687,70.136032,-95.658531,96.565315
0.208333,,,,,,,,,,,,
0.211111,-106.346893,-54.110992,-109.967781,-25.881428,-115.592766,9.667063,-110.824287,33.563866,-106.576416,70.133698,-95.630318,96.556763
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-106.354187,-54.11092,-109.973503,-25.880915,-115.608002,9.66357,-110.838112,33.564503,-106.549164,70.131233,-95.574638,96.5317
0.222222,-106.356827,-54.111828,-109.978058,-25.880373,-115.611198,9.663343,-110.838745,33.563179,-106.523132,70.136436,-95.556427,96.52417
0.225,,,,,,,,,,,,
0.227778,-106.226662,-54.278732,-109.982727,-25.880295,-115.622902,9.663624,-110.848282,33.563602,-106.475601,70.14724,-95.498917,96.50769
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-106.236061,-54.280376,-109.991241,-25.879961,-115.642097,9.664172,-110.858154,33.562252,-106.441727,70.142784,-95.440277,96.494156
0.238889,-106.235054,-54.286236,-109.993256,-25.880056,-115.645325,9.662217,-110.862091,33.563114,-106.430313,70.141914,-95.419617,96.490135
0.241667,,,,,,,,,,,,
0.244444,-106.24131,-54.2868,-109.883606,-25.986141,-115.708122,9.773876,-110.870186,33.561951,-106.408401,70.137749,-95.382935,96.48571
0.247222,-106.243217,-54.289688,-109.889259,-25.989262,-115.711739,9.770555,-110.879326,33.563988,-106.397713,70.135971,-95.365768,96.482315
0.25,,,,,,,,,,,,
0.252778,-106.249153,-54.289291,-110.025116,-25.862377,-115.861938,9.924611,-110.886536,33.562679,-106.38063,70.131554,-95.322273,96.459702
0.255556,-106.251083,-54.28989,-109.897934,-25.9888,-115.863358,9.924054,-110.892464,33.563263,-106.357338,70.112251,-95.302231,96.450577
0.258333,,,,,,,,,,,,
0.261111,-106.256401,-54.290218,-109.905205,-25.988823,-115.873764,9.923145,-110.905334,33.565456,-106.338036,70.107559,-95.256592,96.425995
0.263889,-106.258926,-54.291321,-109.907951,-25.991896,-115.877296,9.922108,-110.910522,33.564903,-106.32756,70.104942,-95.238853,96.420029
0.266667,,,,,,,,,,,,
0.269444,-106.265678,-54.293179,-109.915031,-25.990963,-115.690651,9.658647,-110.924057,33.565777,-106.309006,70.100113,-95.174469,96.414803
0.272222,-106.298447,-54.3419,-109.916451,-25.991396,-115.695915,9.658074,-110.929092,33.566429,-106.298973,70.098251,-95.154778,96.407921
0.275,,,,,,,,,,,,
0.277778,-106.307068,-54.344154,-109.923935,-25.99304,-115.709015,9.659165,-110.940804,33.563122,-106.274811,70.095085,-95.116226,96.400414
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-106.316719,-54.345352,-109.935699,-25.993284,-115.718826,9.656727,-110.956047,33.564133,-106.246063,70.08783,-95.018738,96.36058
0.288889,,,,,,,,,,,,
0.291667,,,,,,,,,,,,
0.294444,-106.500153,-54.105068,-109.943321,-25.993534,-115.735336,9.657133,-110.966507,33.561642,-106.216827,70.082542,-94.949905,96.348457
0.297222,-106.505051,-54.105961,-109.945381,-25.992573,-115.737961,9.656143,-110.970131,33.561131,-106.206833,70.080246,-94.890106,96.366844
0.3,,,,,,,,,,,,
0.302778,-106.511497,-54.107845,-109.953247,-25.994869,-115.747391,9.653396,-110.97982,33.559025,-106.169891,70.073906,-94.837791,96.342865
0.305556,-106.516304,-54.113125,-109.953674,-25.995234,-115.749954,9.651506,-110.981499,33.560204,-106.155571,70.072639,-94.812904,96.332405
0.308333,,,,,,,,,,,,
0.311111,-106.525024,-54.113735,-109.960518,-25.997374,-115.756393,9.649044,-110.991325,33.556511,-106.102165,70.079163,-94.755608,96.299179
0.313889,-106.526222,-54.115021,-109.96524,-25.999376,-115.760826,9.648973,-110.995041,33.556618,-106.090584,70.076523,-94.732628,96.292694
0.316667,-106.528564,-54.11533,-109.968094,-25.996994,-115.764954,9.647989,-110.996864,33.555237,-106.07618,70.07357,-94.71283,96.285103
0.319444,-106.531128,-54.116283,-109.972214,-26.000101,-115.767899,9.649033,-111.001602,33.554588,-106.063606,70.069969,-94.690445,96.278656
0.322222,,,,,,,,,,,,
0.325,-106.541206,-54.117523,-109.980247,-26.000687,-115.773727,9.644919,-111.009254,33.554138,-106.02504,70.045723,-94.642326,96.255638
0.327778,-106.542015,-54.118061,-109.98465,-25.999683,-115.777031,9.643966,-111.012527,33.553574,-106.012489,70.041946,-94.604591,96.250153
0.330556,,,,,,,,,,,,
0.333333,-106.551453,-54.119301,-110.191277,-25.884211,-115.784576,9.641165,-111.022568,33.553616,-105.983231,70.035156,-94.542542,96.22081
0.336111,-106.55352,-54.120491,-110.193764,-25.88455,-115.788315,9.639359,-111.024979,33.552689,-105.971191,70.030197,-94.519058,96.213737
0.338889,,,,,,,,,,,,
0.341667,-106.55748,-54.123379,-110.192467,-25.920284,-115.797363,9.637141,-111.033562,33.551701,-105.946373,70.022087,-94.471558,96.197617
0.344444,-106.561661,-54.124939,-110.203125,-25.900763,-115.800179,9.633714,-111.038124,33.551224,-105.937103,70.019112,-94.419151,96.194443
0.347222,,,,,,,,,,,,
0.35,-106.565689,-54.127277,-110.203705,-25.925058,-115.809891,9.632725,-111.044815,33.551071,-105.912163,70.012657,-94.367683,96.17115
0.352778,-106.569801,-54.128098,-110.209564,-25.925137,-115.812592,9.627205,-111.047073,33.548569,-105.900833,70.008835,-94.329811,96.14785
0.355556,,,,,,,,,,,,
0.358333,-106.579353,-54.130127,-110.218338,-25.928329,-115.82637,9.628206,-111.057365,33.548138,-105.87468,70.001427,-94.282295,96.131554
0.361111,-106.58075,-54.132187,-110.220383,-25.928814,-115.830017,9.628958,-111.063538,33.547451,-105.863281,69.996712,-94.257561,96.122437
0.363889,,,,,,,,,,,,
0.366667,-106.588127,-54.13438,-110.084221,-26.071756,-115.57341,9.631803,-111.069656,33.543606,-105.830238,69.991081,-94.187782,96.104965
0.369444,-106.590858,-54.135513,-110.08902,-26.06991,-115.576866,9.628643,-111.076698,33.544235,-105.802681,69.969193,-94.155434,96.088509
0.372222,,,,,,,,,,,,
0.375,-106.611542,-54.123569,-110.097527,-26.073643,-115.899918,9.624642,-111.087372,33.541031,-105.722618,69.98172,-94.081924,96.056244
0.377778,-106.61274,-54.125511,-110.101318,-26.074177,-115.904526,9.62109,-111.091652,33.539799,-105.703392,69.978271,-94.049515,96.04821
0.380556,,,,,,,,,,,,
0.383333,-106.620422,-54.127182,-110.10759,-26.076424,-115.917099,9.6205,-111.128189,33.532398,-105.664597,69.969925,-93.951691,96.058144
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-106.629166,-54.129803,-110.119286,-26.073996,-115.952179,9.627408,-111.146881,33.526379,-105.61879,69.956673,-93.848892,96.001839
0.394444,-106.630638,-54.131222,-110.12162,-26.075232,-115.959335,9.627384,-111.152824,33.525894,-105.605446,69.951218,-93.824265,95.992058
0.397222,,,,,,,,,,,,
0.4,-106.67292,-54.127075,-110.130333,-26.074245,-115.97049,9.621965,-111.165108,33.524796,-105.575645,69.942284,-93.772995,95.976845
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-106.683258,-54.128311,-110.145882,-26.064688,-116.003868,9.614223,-111.179626,33.519962,-105.517372,69.90918,-93.65226,95.93605
0.411111,-106.685768,-54.129028,-110.148453,-26.066998,-115.99939,9.583908,-111.181816,33.518948,-105.502251,69.904938,-93.617271,95.930634
0.413889,,,,,,,,,,,,
0.416667,-106.689873,-54.131104,-110.15538,-26.068302,-116.004707,9.574652,-111.193451,33.516865,-105.474602,69.897865,-93.541748,95.925644
0.419444,-106.69104,-54.132401,-110.159622,-26.070166,-116.01329,9.578568,-111.196922,33.514156,-105.459229,69.893776,-93.518013,95.917557
0.422222,,,,,,,,,,,,
0.425,-106.697929,-54.134548,-110.164055,-26.070181,-116.01899,9.573525,-111.188492,33.492764,-105.42952,69.887451,-93.453728,95.88945
0.427778,-106.703331,-54.133926,-110.168076,-26.071947,-116.02446,9.572495,-111.1922,33.493008,-105.397591,69.890083,-93.420792,95.87587
0.430556,,,,,,,,,,,,
0.433333,-106.704689,-54.136646,-110.174538,-26.074409,-116.03212,9.565937,-111.201057,33.489761,-105.369804,69.884254,-93.352074,95.846336
0.436111,-106.707611,-54.136993,-110.176941,-26.076359,-116.231468,9.849035,-111.203323,33.486782,-105.317352,69.90126,-93.308731,95.844383
0.438889,,,,,,,,,,,,
0.441667,-106.71595,-54.136478,-110.185875,-26.080137,-116.241684,9.846724,-111.214996,33.485214,-105.289841,69.893585,-93.246033,95.833649
0.444444,-106.720779,-54.135956,-110.189606,-26.08127,-116.247498,9.845826,-111.220345,33.484138,-105.277946,69.889168,-93.202477,95.815216
0.447222,,,,,,,,,,,,
0.45,-106.726135,-54.136215,-110.197189,-26.079897,-116.257324,9.843728,-111.224785,33.480988,-105.247665,69.880013,-93.088638,95.804268
0.452778,-106.728622,-54.137085,-110.202454,-26.083656,-116.261292,9.842146,-111.230827,33.481468,-105.229477,69.849342,-93.059311,95.795471
0.455556,,,,,,,,,,,,
0.458333,-106.736816,-54.137051,-110.20945,-26.084597,-116.269234,9.841326,-111.240944,33.478027,-105.196701,69.839378,-92.993759,95.768776
0.461111,-106.740913,-54.136539,-110.212639,-26.081203,-116.277023,9.840709,-111.248604,33.479031,-105.180809,69.835518,-92.953835,95.752495
0.463889,,,,,,,,,,,,
0.466667,-106.74659,-54.136669,-110.226151,-26.075285,-116.287277,9.839538,-111.258041,33.476181,-105.147423,69.823853,-92.877274,95.714508
0.469444,-106.752182,-54.136658,-110.230759,-26.075333,-116.291847,9.83795,-111.260139,33.474651,-105.130455,69.81794,-92.84623,95.702179
0.472222,,,,,,,,,,,,
0.475,-106.757126,-54.142414,-110.237762,-26.076019,-116.303215,9.837145,-111.271034,33.473862,-105.095398,69.807991,-92.767982,95.662514
0.477778,-106.762077,-54.142845,-110.2407,-26.07626,-116.30983,9.836134,-111.273529,33.471794,-105.079018,69.802757,-92.716415,95.630775
0.480556,-106.764565,-54.143478,-110.244003,-26.077429,-116.31427,9.835267,-111.28154,33.472954,-105.054077,69.799675,-92.453941,95.764206
0.483333,-106.767418,-54.144394,-110.248772,-26.078117,-116.32048,9.83426,-111.288132,33.471603,-105.031876,69.795937,-92.611,95.625153
0.486111,,,,,,,,,,,,
0.488889,-106.774231,-54.146172,-110.256172,-26.075363,-116.332008,9.832295,-111.296776,33.469841,-104.937637,69.790413,-92.529396,95.589592
0.491667,-106.777237,-54.147766,-110.261276,-26.078951,-116.025368,9.91737,-111.301888,33.468037,-104.916893,69.786858,-92.47979,95.558815
0.494444,,,,,,,,,,,,
0.497222,-106.782341,-54.149734,-110.267708,-26.07531,-116.351227,9.829021,-111.311577,33.464016,-104.87326,69.772026,-92.412743,95.531548
0.5,-106.784286,-54.15094,-110.273087,-26.078983,-116.356369,9.828201,-111.317024,33.463982,-104.852257,69.766487,-92.366882,95.525284
0.502778,,,,,,,,,,,,
0.505556,-106.789467,-54.153885,-110.285271,-26.078527,-116.072975,9.906387,-111.32811,33.459881,-104.815544,69.753288,-92.258057,95.472099
0.508333,-106.792557,-54.15337,-110.289192,-26.079527,-116.077171,9.904734,-111.332176,33.458691,-104.798828,69.747978,-92.216583,95.458427
0.511111,,,,,,,,,,,,
0.513889,-106.796219,-54.155731,-110.298393,-26.078722,-116.088196,9.90358,-111.343491,33.454529,-104.764198,69.735664,-92.101425,95.446175
0.516667,-106.802345,-54.161335,-110.301849,-26.082479,-116.094635,9.902012,-111.350311,33.452927,-104.746223,69.72818,-92.049393,95.412292
0.519444,,,,,,,,,,,,
0.522222,-106.7994,-54.159332,-110.493553,-26.005352,-116.106461,9.900922,-111.381439,33.441334,-104.696152,69.705093,-92.016533,95.362274
0.525,-106.805504,-54.164459,-110.497246,-26.006186,-116.113686,9.899393,-111.388649,33.44178,-104.67923,69.701706,-91.981796,95.350098
0.527778,,,,,,,,,,,,
0.530556,-106.809357,-54.167377,-110.504822,-26.007301,-116.125366,9.89827,-111.400711,33.438511,-104.63382,69.684563,-91.848854,95.305405
0.533333,-106.808876,-54.168869,-110.509583,-26.009274,-116.27681,9.496093,-111.407043,33.438034,-104.597382,69.683441,-91.811279,95.293022
0.536111,,,,,,,,,,,,
0.538889,-106.810806,-54.171501,-110.514046,-26.010769,-116.286598,9.494215,-111.419998,33.436199,-104.524651,69.690033,-91.697189,95.290695
0.541667,-106.812683,-54.172707,-110.518471,-26.01149,-116.293129,9.494644,-111.426392,33.436626,-104.506996,69.68428,-91.649117,95.264198
0.544444,,,,,,,,,,,,
0.547222,-106.811584,-54.176437,-110.522797,-26.014227,-116.302574,9.494061,-111.441353,33.423534,-104.467201,69.669052,-91.562294,95.219711
0.55,-106.815636,-54.176949,-110.524246,-26.014799,-116.309723,9.49418,-111.447266,33.422508,-104.446503,69.66127,-91.522888,95.201782
0.552778,,,,,,,,,,,,
0.555556,-106.81459,-54.181908,-110.397232,-26.157576,-116.318939,9.491009,-111.463501,33.419155,-104.394829,69.636932,-91.426872,95.146439
0.558333,-106.816566,-54.183151,-110.398865,-26.156759,-116.324654,9.489078,-111.466919,33.417805,-104.376709,69.630852,-91.388336,95.131157
0.561111,,,,,,,,,,,,
0.563889,-106.801392,-54.204105,-110.408226,-26.16114,-116.335823,9.489143,-111.484589,33.416687,-104.329048,69.599327,-91.29583,95.110466
0.566667,-106.802475,-54.204964,-110.409531,-26.163235,-116.337326,9.480375,-111.489334,33.415119,-104.307617,69.592873,-91.238144,95.081474
0.569444,,,,,,,,,,,,
0.572222,-106.804184,-54.20705,-110.417068,-26.166481,-116.348579,9.478193,-111.499573,33.410194,-104.265549,69.578873,-91.116043,95.040001
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-106.811859,-54.199791,-110.42926,-26.169968,-116.367294,9.472376,-111.51757,33.404892,-104.136955,69.557777,-90.972794,94.958282
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-106.815216,-54.200481,-110.44104,-26.17462,-116.5998,9.776155,-111.532616,33.399754,-104.058144,69.535896,-90.815773,94.907356
0.591667,,,,,,,,,,,,
0.594444,,,,,,,,,,,,
0.597222,-106.819344,-54.199291,-110.451683,-26.177443,-116.618706,9.772778,-111.545441,33.398239,-103.991905,69.512573,-90.634064,94.865105
0.6,-106.821754,-54.199421,-110.455856,-26.176607,-116.626335,9.77189,-111.55101,33.396046,-103.972137,69.505051,-90.582123,94.834427
0.602778,,,,,,,,,,,,
0.605556,-106.826866,-54.198612,-110.464188,-26.175541,-116.637169,9.770719,-111.561119,33.396397,-103.921127,69.472229,-90.495499,94.764969
0.608333,-106.827759,-54.199005,-110.468117,-26.174671,-116.642822,9.770841,-111.565331,33.395283,-103.893982,69.460129,-90.450012,94.750191
0.611111,,,,,,,,,,,,
0.613889,-106.83268,-54.199112,-110.475693,-26.173847,-116.653107,9.769762,-111.575485,33.394875,-103.847031,69.446457,-90.334045,94.693398
0.616667,-106.833336,-54.199718,-110.478607,-26.179028,-116.676292,9.766761,-111.581268,33.394154,-103.822029,69.43824,-90.288345,94.677979
0.619444,,,,,,,,,,,,
0.622222,-106.837555,-54.200924,-110.485336,-26.175303,-116.687897,9.766516,-111.593224,33.393009,-103.754745,69.431419,-90.1474,94.655869
0.625,,,,,,,,,,,,
0.627778,,,,,,,,,,,,
0.630556,-106.845055,-54.201553,-110.496521,-26.176331,-116.711082,9.7637,-111.612045,33.391865,-103.648506,69.406219,-90.010582,94.585991
0.633333,-106.847656,-54.201462,-110.500076,-26.176325,-116.717873,9.762743,-111.616982,33.388897,-103.626503,69.398392,-89.960243,94.553734
0.636111,-106.847069,-54.201389,-110.503433,-26.175684,-116.725365,9.761551,-111.623047,33.388428,-103.600098,69.383789,-89.902565,94.519653
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-106.855431,-54.201363,-110.511482,-26.174599,-116.747391,9.758389,-111.640587,33.384438,-103.533386,69.353882,-89.755974,94.448265
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-106.864357,-54.198135,-110.523972,-26.171743,-116.581032,9.454125,-111.682594,33.375462,-103.447464,69.313271,-89.575401,94.404808
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-106.872498,-54.194786,-110.529198,-26.164318,-116.804001,9.749571,-111.701111,33.36937,-103.368057,69.284996,-89.418983,94.31636
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-106.880424,-54.19035,-110.544922,-26.137001,-116.822113,9.748379,-111.720039,33.366226,-103.247711,69.28067,-89.2593,94.224411
0.672222,-106.716225,-54.418732,-110.549545,-26.137606,-116.827286,9.74741,-111.726906,33.365253,-103.221252,69.269867,-89.2117,94.20797
0.675,,,,,,,,,,,,
0.677778,-106.900299,-54.181694,-110.555077,-26.131353,-116.839958,9.744143,-111.737274,33.360615,-103.156982,69.234398,-89.056267,94.161194
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-106.732704,-54.407726,-110.562637,-26.121515,-116.857445,9.743899,-111.75634,33.357235,-103.084602,69.201935,-88.921425,94.089821
0.688889,-106.913712,-54.17292,-110.566902,-26.122555,-116.863106,9.743423,-111.763908,33.357094,-103.063286,69.192596,-88.864319,94.048325
0.691667,,,,,,,,,,,,
0.694444,-106.920174,-54.170059,-110.572281,-26.117451,-116.663399,9.44935,-111.775085,33.354301,-103.018806,69.173653,-88.776054,94.014923
0.697222,-106.926819,-54.168343,-110.574982,-26.118931,-116.666794,9.446991,-111.781479,33.352135,-102.992989,69.163803,-88.719902,93.983749
0.7,,,,,,,,,,,,
0.702778,-106.932785,-54.166401,-110.576424,-26.114317,-116.682602,9.449464,-111.79557,33.349197,-102.929436,69.129601,-88.581886,93.94532
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-106.946075,-54.163921,-110.588943,-26.109272,-116.701637,9.447252,-111.81282,33.34362,-102.808022,69.1194,-88.428047,93.860603
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-106.956985,-54.163765,-110.597183,-26.106087,-116.927101,9.742299,-111.829086,33.341446,-102.740562,69.094536,-88.299286,93.792168
0.722222,-106.960663,-54.16386,-110.60051,-26.107779,-116.93264,9.741699,-111.832954,33.340721,-102.717674,69.085991,-88.243011,93.754135
0.725,,,,,,,,,,,,
0.727778,-106.966888,-54.164932,-110.608086,-26.109488,-116.944275,9.741267,-111.843239,33.340004,-102.658379,69.050003,-88.137619,93.730476
0.730556,-106.972862,-54.164959,-110.611763,-26.10828,-116.948128,9.741029,-111.847244,33.34021,-102.638641,69.050049,-88.082253,93.699402
0.733333,,,,,,,,,,,,
0.736111,-106.977142,-54.166592,-110.62281,-26.113533,-116.959694,9.739124,-111.87822,33.367142,-102.586151,69.022812,-87.95652,93.65255
0.738889,-106.972519,-54.169273,-110.626915,-26.114384,-116.965424,9.738034,-111.883308,33.367138,-102.563179,69.015137,-87.917206,93.636017
0.741667,,,,,,,,,,,,
0.744444,-106.980453,-54.17149,-110.842552,-26.015329,-116.995003,9.733838,-111.889923,33.365807,-102.508041,69.00045,-87.798218,93.566322
0.747222,-106.982735,-54.1731,-110.847786,-26.016628,-117.000809,9.73219,-111.89679,33.367458,-102.455673,68.980339,-87.756699,93.547668
0.75,,,,,,,,,,,,
0.752778,-106.987175,-54.175438,-110.858582,-26.020462,-117.013634,9.72952,-111.898819,33.366066,-102.372719,68.974312,-87.643822,93.481842
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-106.995773,-54.178665,-110.876846,-26.026041,-117.040253,9.725276,-111.912956,33.364403,-102.294052,68.949059,-87.375198,93.435623
0.763889,-106.99704,-54.180874,-110.88308,-26.027607,-117.047264,9.724632,-111.91584,33.364178,-102.272713,68.939484,-87.396202,93.395424
0.766667,,,,,,,,,,,,
