Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.219444,-110.725494,-57.611126,-115.082527,-27.595335,-118.678833,7.908672,-115.005684,32.016041,-112.734779,69.10627,-103.201378,97.105843
0.222222,-110.719994,-57.610184,-115.082146,-27.595329,-118.554939,8.281532,-115.002098,32.014622,-112.729622,69.101776,-103.196358,97.101761
0.225,,,,,,,,,,,,
0.227778,-110.711433,-57.6087,-115.078651,-27.594398,-118.550911,8.283515,-114.995445,32.01638,-112.720146,69.101883,-103.183746,97.094742
0.230556,-110.707222,-57.608231,-115.078186,-27.595484,-118.548111,8.28334,-114.988518,32.018314,-112.715622,69.100891,-103.178642,97.091881
0.233333,,,,,,,,,,,,
0.236111,-110.696136,-57.607113,-115.077377,-27.59536,-118.543602,8.285162,-114.982391,32.019405,-112.703766,69.096245,-102.671394,96.982124
0.238889,-110.69014,-57.606812,-115.076385,-27.595467,-118.540886,8.285223,-114.978645,32.020657,-112.698456,69.098244,-102.662231,96.979652
0.241667,,,,,,,,,,,,
0.244444,-110.681404,-57.605892,-115.073898,-27.595203,-118.536148,8.285832,-114.971176,32.022934,-112.690758,69.092491,-102.643883,96.974709
0.247222,-110.677505,-57.606625,-115.07373,-27.595293,-118.534111,8.286974,-114.96843,32.023617,-112.683418,69.093323,-102.631401,96.974205
0.25,,,,,,,,,,,,
0.252778,-110.667419,-57.605862,-115.070786,-27.596247,-118.523766,8.285973,-114.961067,32.025429,-112.670883,69.091827,-102.611397,96.973183
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-110.655823,-57.603882,-115.066765,-27.595961,-118.644905,7.919532,-114.950577,32.027145,-112.643608,69.098541,-102.586983,96.963516
0.263889,-110.651253,-57.60339,-115.068031,-27.596378,-118.64476,7.919031,-114.948036,32.024879,-112.636742,69.092896,-102.579582,96.959282
0.266667,,,,,,,,,,,,
0.269444,-110.64389,-57.601559,-115.062836,-27.596331,-118.640541,7.918537,-114.939987,32.023117,-112.620941,69.093361,-102.561127,96.945656
0.272222,,,,,,,,,,,,
0.275,,,,,,,,,,,,
0.277778,-110.632072,-57.599758,-114.984306,-27.597635,-118.637039,7.918447,-114.930763,32.024582,-112.598671,69.083549,-102.535675,96.930634
0.280556,-110.628845,-57.599407,-114.98172,-27.597363,-118.633698,7.918554,-114.923843,32.019035,-112.591408,69.085419,-102.524796,96.929047
0.283333,-110.627342,-57.598537,-114.977348,-27.596956,-118.631897,7.920271,-114.921936,32.019142,-112.582466,69.081985,-102.515701,96.925461
0.286111,-110.623459,-57.59808,-114.976822,-27.598179,-118.627335,7.916749,-114.916924,32.018833,-112.570099,69.064537,-102.481377,96.938454
0.288889,,,,,,,,,,,,
0.291667,-110.614655,-57.597115,-114.972542,-27.597683,-118.624474,7.913857,-114.911163,32.017368,-112.553825,69.066635,-102.443909,96.944496
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-110.601639,-57.597878,-114.966515,-27.599979,-118.501709,8.286277,-114.901939,32.017952,-112.505028,69.059097,-102.926865,97.007622
0.302778,-110.59761,-57.597984,-114.964386,-27.599562,-118.619598,7.917887,-114.898338,32.016132,-112.495735,69.061157,-102.395012,96.944466
0.305556,,,,,,,,,,,,
0.308333,-110.571983,-57.613884,-114.961769,-27.60219,-118.496643,8.286187,-114.894066,32.016975,-112.479637,69.05674,-102.370384,96.941467
0.311111,-110.567162,-57.613991,-114.961769,-27.602137,-118.495575,8.285006,-114.889778,32.013874,-112.471199,69.061043,-102.893005,97.003334
0.313889,,,,,,,,,,,,
0.316667,-110.558846,-57.613911,-114.957809,-27.604097,-118.492935,8.283702,-114.885368,32.013371,-112.455452,69.058594,-102.877464,97.005974
0.319444,-110.553673,-57.614952,-114.960144,-27.604229,-118.490768,8.28344,-114.884399,32.011734,-112.43,69.069611,-102.594994,97.685097
0.322222,,,,,,,,,,,,
0.325,-110.546577,-57.614254,-114.955154,-27.607048,-118.490479,8.281816,-114.882782,32.012787,-112.417046,69.071892,-102.310356,96.909752
0.327778,-110.543297,-57.613609,-114.954376,-27.607573,-118.488136,8.281192,-114.882042,32.013287,-112.409996,69.068825,-102.301132,96.901825
0.330556,,,,,,,,,,,,
0.333333,-110.535622,-57.613789,-114.954208,-27.608067,-118.486618,8.279331,-114.878738,32.01088,-112.395287,69.073357,-102.278992,96.890343
0.336111,-110.532761,-57.612999,-114.953926,-27.608782,-118.487129,8.278584,-114.878716,32.011551,-112.390312,69.069672,-102.267311,96.884224
0.338889,,,,,,,,,,,,
0.341667,-110.526596,-57.612919,-114.950752,-27.609455,-118.48465,8.278365,-114.876152,32.012913,-112.374474,69.068886,-102.23806,96.870575
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-110.517479,-57.611813,-114.944099,-27.610857,-118.600258,7.911813,-114.875885,32.012661,-112.359497,69.061897,-102.188065,96.843422
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-110.507309,-57.612694,-114.939705,-27.611755,-118.599937,7.911336,-114.87075,32.009171,-112.33931,69.053627,-102.13903,96.834137
0.361111,-110.504486,-57.612141,-114.937042,-27.613045,-118.602028,7.913446,-114.87355,32.010536,-112.332664,69.053307,-102.108154,96.841064
0.363889,,,,,,,,,,,,
0.366667,-110.496483,-57.614487,-114.931679,-27.614033,-118.596245,7.910025,-114.868637,32.008896,-112.312637,69.043243,-102.073112,96.835114
0.369444,-110.492851,-57.615555,-114.933609,-27.614922,-118.596962,7.907903,-114.868546,32.007282,-112.302757,69.030228,-102.042686,96.838989
0.372222,,,,,,,,,,,,
0.375,-110.4851,-57.617992,-114.927246,-27.616661,-118.475914,8.273205,-114.865135,32.004669,-112.289932,69.035667,-101.996468,96.819641
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-110.473755,-57.620621,-114.927719,-27.61944,-118.472763,8.271311,-114.859596,31.999325,-112.271896,69.036797,-101.933563,96.804901
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-110.463081,-57.623024,-114.926132,-27.622765,-118.469933,8.269197,-114.85717,31.996452,-112.252495,69.041595,-101.858459,96.794342
0.394444,-110.458282,-57.624424,-114.927147,-27.623749,-118.46962,8.268425,-114.854004,31.994503,-112.244308,69.050751,-101.837036,96.788612
0.397222,,,,,,,,,,,,
0.4,-110.452202,-57.625092,-114.927605,-27.625608,-118.467621,8.266952,-114.85466,31.99449,-112.224976,69.061935,-101.814079,96.852547
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-110.444664,-57.625793,-114.931747,-27.62859,-118.466164,8.263971,-114.853165,31.991997,-112.190331,69.084663,-101.705482,96.840141
0.411111,-110.442436,-57.626198,-114.930679,-27.630341,-118.465485,8.263358,-114.855072,31.992832,-112.186501,69.084435,-101.674332,96.831375
0.413889,,,,,,,,,,,,
0.416667,-110.435486,-57.628136,-114.927864,-27.632206,-118.465042,8.260378,-114.855316,31.993479,-112.17308,69.097137,-101.591385,96.828804
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-110.427429,-57.630474,-114.922073,-27.635569,-118.459808,8.257156,-114.856949,31.993389,-112.135384,69.119698,-101.476646,96.80584
0.427778,-110.42498,-57.630116,-114.922455,-27.635801,-118.459229,8.256001,-114.857651,31.994465,-112.135147,69.130241,-101.439514,96.798347
0.430556,,,,,,,,,,,,
0.433333,-110.417747,-57.630711,-114.917053,-27.637339,-118.454552,8.254285,-114.859261,31.994516,-112.123405,69.125626,-101.424263,96.869919
0.436111,-110.41468,-57.632881,-114.915993,-27.637852,-118.600655,8.064934,-114.859077,31.991131,-112.115189,69.133102,-101.295219,96.638428
0.438889,-110.413147,-57.632782,-114.912117,-27.639008,-118.76162,8.172462,-114.859406,31.991095,-112.108383,69.136719,-101.240395,96.643379
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-110.402084,-57.634399,-114.908241,-27.640747,-118.442177,8.253897,-114.861824,31.987154,-112.096428,69.149422,-101.123619,96.715477
0.45,-110.399582,-57.634537,-114.905693,-27.641123,-118.757973,8.169156,-114.861061,31.986288,-112.083649,69.161476,-101.077927,96.698112
0.452778,,,,,,,,,,,,
0.455556,-110.395683,-57.63459,-114.90564,-27.643764,-118.75666,8.166734,-114.860809,31.981981,-112.068405,69.172501,-100.979866,96.658722
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-110.388443,-57.633698,-114.903,-27.645838,-118.436989,8.248893,-114.859367,31.979826,-112.052216,69.186783,-100.8311,96.638649
0.466667,-110.386765,-57.633793,-114.903511,-27.645624,-118.593231,8.050567,-114.857758,31.977478,-112.047134,69.194099,-100.84137,96.699669
0.469444,,,,,,,,,,,,
0.472222,-110.383247,-57.632446,-114.904106,-27.647955,-118.439827,8.242308,-114.854301,31.97369,-112.036552,69.203331,-100.671791,96.582977
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-110.359367,-57.647629,-114.901352,-27.651279,-118.438278,8.240491,-114.851524,31.973061,-112.001945,69.229805,-100.506996,96.540764
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-110.350609,-57.646931,-114.799347,-27.753681,-118.438293,8.238864,-114.846275,31.973255,-111.93045,69.276917,-100.307297,96.504341
0.491667,-110.347748,-57.647369,-114.796341,-27.753445,-118.752625,8.149841,-114.846214,31.972855,-111.924217,69.282707,-100.25058,96.485085
0.494444,,,,,,,,,,,,
0.497222,-110.341263,-57.646622,-114.79248,-27.757153,-118.752243,8.149874,-114.844849,31.973141,-111.904297,69.298347,-100.13813,96.460876
0.5,-110.338615,-57.647015,-114.789406,-27.754391,-118.614639,8.000216,-114.842186,31.972466,-111.894348,69.310837,-100.077042,96.453674
0.502778,,,,,,,,,,,,
0.505556,-110.330643,-57.646507,-114.787102,-27.756363,-118.587807,8.043818,-114.839828,31.973776,-111.883018,69.320938,-99.945801,96.412163
0.508333,-110.328201,-57.646023,-114.783417,-27.757582,-118.587173,8.046775,-114.839218,31.973597,-111.874306,69.331825,-99.892914,96.404961
0.511111,,,,,,,,,,,,
0.513889,-110.322594,-57.643616,-114.779434,-27.758711,-118.54892,7.86261,-114.835846,31.975292,-111.857925,69.346527,-99.780586,96.377983
0.516667,-110.318031,-57.6423,-114.776588,-27.759525,-118.587029,8.044868,-114.837578,31.975183,-111.848953,69.354599,-99.729446,96.365097
0.519444,,,,,,,,,,,,
0.522222,-110.31089,-57.640808,-114.774338,-27.759352,-118.550468,7.861835,-114.835991,31.975239,-111.8237,69.379585,-99.604378,96.321617
0.525,-110.308334,-57.639713,-114.773712,-27.758944,-118.587029,8.044906,-114.835678,31.97571,-111.814049,69.393478,-99.532799,96.30529
0.527778,,,,,,,,,,,,
0.530556,-110.29966,-57.637871,-114.7724,-27.76096,-118.584404,8.045409,-114.835381,31.975752,-111.766502,69.427361,-99.407364,96.252373
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-110.291359,-57.63533,-114.768005,-27.764004,-118.583916,8.043678,-114.834335,31.97562,-111.722015,69.462013,-99.226418,96.197632
0.541667,-110.288765,-57.634777,-114.767853,-27.763451,-118.583809,8.045909,-114.834145,31.974129,-111.710564,69.474937,-99.159035,96.190872
0.544444,,,,,,,,,,,,
0.547222,-110.281731,-57.633064,-114.765671,-27.762312,-118.58374,8.045212,-114.83387,31.973202,-111.689499,69.489098,-98.98745,96.175468
0.55,-110.277557,-57.632343,-114.764664,-27.763771,-118.581734,8.046917,-114.833405,31.974194,-111.679337,69.500008,-98.927444,96.133469
0.552778,,,,,,,,,,,,
0.555556,-110.252693,-57.646488,-114.763153,-27.766663,-118.582596,8.047438,-114.833,31.972223,-111.658226,69.513397,-98.795448,96.078873
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-110.239769,-57.642948,-114.758347,-27.767,-118.584183,8.047215,-114.837265,31.973032,-111.614777,69.541077,-98.565369,95.990952
0.566667,-110.23436,-57.64283,-114.756371,-27.765285,-118.585297,8.047123,-114.835632,31.971857,-111.597237,69.547501,-98.487625,95.974411
0.569444,,,,,,,,,,,,
0.572222,-110.224129,-57.640415,-114.752686,-27.764177,-118.588112,8.047654,-114.837524,31.971937,-111.529144,69.583,-98.350075,95.930412
0.575,-110.220428,-57.638569,-114.751747,-27.767515,-118.590034,8.048024,-114.83992,31.971561,-111.513474,69.587624,-98.276718,95.907806
0.577778,,,,,,,,,,,,
0.580556,-110.212898,-57.636421,-114.74633,-27.767286,-118.755318,8.157099,-114.840996,31.972652,-111.47934,69.601784,-98.114792,95.838509
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-110.199585,-57.631916,-114.739487,-27.767288,-118.76001,8.157987,-114.84182,31.974264,-111.423981,69.62513,-97.876358,95.758728
0.591667,-110.194656,-57.63126,-114.736534,-27.765751,-118.757805,8.158225,-114.842453,31.975021,-111.401161,69.63765,-97.807907,95.731911
0.594444,,,,,,,,,,,,
0.597222,-110.18689,-57.627911,-114.733337,-27.770197,-118.761169,8.158502,-114.847519,31.976831,-111.364807,69.647575,-97.65123,95.680908
0.6,,,,,,,,,,,,
0.602778,-110.17804,-57.625137,-114.729668,-27.768486,-118.563774,7.870257,-114.848007,31.976397,-111.292839,69.675629,-97.484741,95.624733
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,,,,,,,,,,,,
0.613889,-110.161591,-57.62064,-114.722466,-27.766264,-118.569778,7.874274,-114.852783,31.975321,-111.193939,69.711433,-97.180595,95.486725
0.616667,-110.157166,-57.619659,-114.722618,-27.766466,-118.572929,7.873577,-114.853523,31.973766,-111.174118,69.714668,-97.09996,95.456841
0.619444,-110.15625,-57.617699,-114.719543,-27.765442,-118.575264,7.87043,-114.854668,31.974241,-111.155685,69.718575,-97.015778,95.427063
0.622222,-110.150505,-57.61676,-114.717461,-27.769684,-118.57711,7.873732,-114.85498,31.97282,-111.134109,69.726982,-96.928581,95.402542
0.625,,,,,,,,,,,,
0.627778,-110.12645,-57.629456,-114.715157,-27.765993,-118.575226,7.869351,-114.855751,31.97155,-111.064384,69.745567,-96.776047,95.323441
0.630556,-110.121986,-57.628006,-114.715508,-27.765455,-118.580376,7.869119,-114.858055,31.972391,-111.020866,69.760818,-96.684769,95.301918
0.633333,,,,,,,,,,,,
0.636111,-110.115219,-57.625294,-114.710747,-27.762148,-118.475494,8.249697,-114.858185,31.967613,-110.968399,69.778946,-96.516914,95.236198
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-110.103134,-57.620544,-114.705444,-27.761396,-118.483078,8.249903,-114.85968,31.964926,-110.905029,69.795959,-96.270943,95.13385
0.647222,-110.099518,-57.619553,-114.702927,-27.760178,-118.484306,8.249274,-114.861748,31.965382,-110.875046,69.782745,-96.183708,95.08358
0.65,,,,,,,,,,,,
0.652778,,,,,,,,,,,,
0.655556,-110.08799,-57.616009,-114.690315,-27.765978,-118.488274,8.249998,-114.862846,31.96356,-110.780945,69.812569,-95.95182,94.940849
0.658333,,,,,,,,,,,,
0.661111,-110.081444,-57.613159,-114.686546,-27.764977,-118.492188,8.249836,-114.863609,31.965199,-109.142113,70.720001,-95.75341,94.919456
0.663889,-110.077881,-57.613689,-114.68428,-27.764112,-118.493561,8.250443,-114.865425,31.965273,-109.128334,70.722389,-95.662064,94.88414
0.666667,,,,,,,,,,,,
0.669444,-110.085449,-57.578373,-114.680138,-27.764618,-118.49662,8.249587,-114.857483,31.971195,-109.107162,70.713425,-95.483948,94.790863
0.672222,-110.080994,-57.57766,-114.678284,-27.76745,-118.497559,8.250886,-114.869644,31.967651,-109.095596,70.712997,-95.394386,94.750443
0.675,,,,,,,,,,,,
0.677778,-110.071732,-57.576962,-114.672386,-27.765285,-118.817436,8.163977,-114.857101,31.971302,-109.077621,70.707367,-95.201515,94.696167
0.680556,-110.06749,-57.575809,-114.658165,-27.782434,-118.61795,7.878524,-114.860847,31.971645,-109.065674,70.704178,-95.118622,94.646538
0.683333,,,,,,,,,,,,
0.686111,-110.058846,-57.576,-114.657005,-27.785042,-118.623711,7.878602,-114.860428,31.96871,-108.980942,70.727776,-94.95829,94.489059
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-110.042145,-57.575886,-114.652489,-27.784971,-118.63369,7.87732,-114.859093,31.966478,-108.948471,70.712135,-94.655838,94.378632
0.697222,-110.037758,-57.575901,-114.652786,-27.78882,-118.633842,7.876217,-114.859833,31.968985,-108.932068,70.709274,-94.55555,94.317238
0.7,,,,,,,,,,,,
0.702778,-110.025764,-57.575584,-114.65062,-27.787674,-118.639603,7.871759,-114.858337,31.964027,-108.919144,70.691589,-94.339874,94.259575
0.705556,-110.001961,-57.599087,-114.650597,-27.788338,-118.641731,7.873058,-114.857277,31.962725,-108.909058,70.685913,-94.226425,94.231697
0.708333,,,,,,,,,,,,
0.711111,-109.992775,-57.599014,-114.651787,-27.793022,-118.644508,7.868528,-114.855316,31.95816,-108.899857,70.639656,-94.031616,94.113564
0.713889,-109.988876,-57.599842,-114.649284,-27.791893,-118.646881,7.869041,-114.85537,31.957472,-108.881882,70.639893,-93.930428,94.0522
0.716667,,,,,,,,,,,,
0.719444,-109.980789,-57.599007,-114.651962,-27.794092,-118.646957,7.864028,-114.852882,31.95549,-108.790298,70.661018,-93.729195,93.901184
0.722222,-109.974716,-57.600178,-114.653755,-27.795591,-118.653282,7.864904,-114.854431,31.956827,-108.781502,70.65258,-93.619316,93.922379
0.725,,,,,,,,,,,,
0.727778,-109.966614,-57.599842,-114.653381,-27.797573,-118.652367,7.861882,-114.850388,31.954712,,,-93.395897,93.758194
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-109.95121,-57.601295,-114.655685,-27.800364,-118.548203,8.245954,-114.847824,31.950478,,,-93.088715,93.589943
0.738889,-109.945313,-57.602669,-114.655426,-27.800549,-118.551743,8.24489,-114.849403,31.949976,-109.791458,69.973221,-92.98909,93.542107
0.741667,,,,,,,,,,,,
0.744444,-109.933617,-57.603306,-114.663246,-27.798029,-118.557251,8.243805,-114.84668,31.94977,-109.73642,69.984505,-92.762444,93.415131
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-109.917496,-57.603985,-114.658829,-27.798916,-118.566895,8.243931,-114.84771,31.950686,-109.603249,70.021263,-92.415604,93.239716
0.755556,-109.910461,-57.604832,-114.659897,-27.802519,-118.568184,8.243913,-114.845863,31.949982,-109.574341,70.031395,-92.303467,93.166115
0.758333,,,,,,,,,,,,
0.761111,-109.896599,-57.605927,-114.658989,-27.804735,-118.575684,8.243868,-114.846863,31.952147,-109.514915,70.023438,-92.093811,93.068253
0.763889,-109.891655,-57.605888,-114.659431,-27.807093,-118.895973,8.158082,-114.846764,31.952179,-109.492157,70.030724,-91.956726,92.973007
0.766667,-109.885048,-57.607109,-114.659676,-27.806637,-118.695366,7.870335,-114.846672,31.953257,-109.46804,70.037003,-91.848824,92.916618
0.769444,-109.880508,-57.605831,-114.658806,-27.80698,-118.699936,7.870078,-114.843811,31.952372,-109.440735,70.039749,-91.740051,92.853012
0.772222,,,,,,,,,,,,
0.775,,,,,,,,,,,,
0.777778,-109.867165,-57.608879,-114.660645,-27.808943,-118.710663,7.873053,-114.84491,31.953657,-109.298615,70.081177,-91.391426,92.650803
0.780556,-109.860718,-57.608093,-114.662865,-27.809053,-118.712852,7.872272,-114.843079,31.951984,-109.272133,70.082184,-91.285934,92.590736
0.783333,-109.858383,-57.608665,-114.66404,-27.811035,-118.715515,7.870716,-114.842972,31.95104,-109.240936,70.086136,-91.18573,92.522255
0.786111,-109.854187,-57.609581,-114.665184,-27.811129,-118.719543,7.870209,-114.842102,31.950724,-109.21563,70.089676,-91.065437,92.437157
0.788889,,,,,,,,,,,,
