Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686756298.87565,-0.0315713584423065,-0.078844390809536,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,44.4884262084961,-14.0841474533081,-72.5397415161133,4.51485061645508,51.2177200317383,-39.1982192993164
1686756298.92452,-0.0309734232723713,-0.0590578727424145,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,44.4884262084961,-14.0841474533081,-72.5397415161133,4.51485061645508,51.2177200317383,-39.1982192993164
1686756298.9694,-0.0379809252917767,-0.0641152188181877,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,44.4884262084961,-14.0841474533081,-72.5397415161133,4.51485061645508,51.2177200317383,-39.1982192993164
1686756298.98137,-0.0379809252917767,-0.0641152188181877,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,43.9807624816895,-15,-72.4570465087891,4.96103191375732,49.3864631652832,-40.4318389892578
1686756299.0143,-0.0645533055067062,-0.0856026336550713,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,43.9807624816895,-15,-72.4570465087891,4.96103191375732,49.3864631652832,-40.4318389892578
1686756299.06315,-0.0364010222256184,-0.0600555874407291,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,43.9807624816895,-15,-72.4570465087891,4.96103191375732,49.3864631652832,-40.4318389892578
1686756299.10839,-0.0458125248551369,-0.0515304394066334,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,43.9807624816895,-15,-72.4570465087891,4.96103191375732,49.3864631652832,-40.4318389892578
1686756299.11935,-0.0458125248551369,-0.0515304394066334,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,43.4414443969727,-15.8975782394409,-71.8206481933594,5.40570211410522,47.059944152832,-41.6445465087891
1686756299.15824,-0.00331533933058381,-0.0515008755028248,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,43.4414443969727,-15.8975782394409,-71.8206481933594,5.40570211410522,47.059944152832,-41.6445465087891
1686756299.20313,-0.0289438962936401,-0.0547640770673752,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,43.4414443969727,-15.8975782394409,-71.8206481933594,5.40570211410522,47.059944152832,-41.6445465087891
1686756299.24792,-0.0231635309755802,-0.06411362439394,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,43.4414443969727,-15.8975782394409,-71.8206481933594,5.40570211410522,47.059944152832,-41.6445465087891
1686756299.25391,-0.0231635309755802,-0.06411362439394,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,43.1601181030274,-16.3391723632812,-71.8206481933594,5.40570211410522,46.3287200927734,-42.1453704833984
1686756299.29679,-0.0159928947687149,-0.0653893128037453,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,43.1601181030274,-16.3391723632812,-71.8206481933594,5.40570211410522,46.3287200927734,-42.1453704833984
1686756299.34267,-0.0277329497039318,-0.062384307384491,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,43.1601181030274,-16.3391723632812,-71.8206481933594,5.40570211410522,46.3287200927734,-42.1453704833984
1686756299.39154,-0.0269210804253817,-0.0504519045352936,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,43.1601181030274,-16.3391723632812,-71.8206481933594,5.40570211410522,46.3287200927734,-42.1453704833984
1686756299.39355,-0.0269210804253817,-0.0504519045352936,0.981627225875855,0.978147625923157,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,41.9590644836426,-18.0544509887695,-71.7224349975586,5.84872531890869,42.4128265380859,-44.0504913330078
1686756299.43642,-0.0121589181944728,-0.0518941581249237,0.981627225875855,0.978147625923157,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,41.9590644836426,-18.0544509887695,-71.7224349975586,5.84872531890869,42.4128265380859,-44.0504913330078
1686756299.48529,-0.0294185820966959,-0.0640098601579666,0.981627225875855,0.978147625923157,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,41.9590644836426,-18.0544509887695,-71.7224349975586,5.84872531890869,42.4128265380859,-44.0504913330078
1686756299.53021,-0.0338396243751049,-0.0791929513216019,0.981627225875855,0.978147625923157,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,41.9590644836426,-18.0544509887695,-71.7224349975586,5.84872531890869,42.4128265380859,-44.0504913330078
1686756299.53219,-0.0338396243751049,-0.0791929513216019,0.981627225875855,0.992546141147614,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,41.3143768310547,-18.8796119689941,-71.7224349975586,5.84872531890869,39.9536437988281,-44.8439788818359
1686756299.57605,-0.0344852544367313,-0.0715950354933739,0.981627225875855,0.992546141147614,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,41.3143768310547,-18.8796119689941,-71.7224349975586,5.84872531890869,39.9536437988281,-44.8439788818359
1686756299.62488,-0.0267125423997641,-0.0634992942214012,0.981627225875855,0.992546141147614,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,41.3143768310547,-18.8796119689941,-71.7224349975586,5.84872531890869,39.9536437988281,-44.8439788818359
