Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.152778,-112.909164,-87.755943,-114.159378,-57.837177,-115.850159,-20.639345,-109.145309,1.136284,-107.472672,38.647331,-103.791069,68.119362
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-112.921776,-87.755379,-114.173798,-57.833759,-115.861961,-20.638338,-109.200706,1.150037,-107.474007,38.649494,-103.793129,68.120232
0.163889,-112.924179,-87.752434,-114.17894,-57.838295,-115.86319,-20.636686,-109.210381,1.149397,-107.474648,38.652256,-103.791786,68.120834
0.166667,,,,,,,,,,,,
0.169444,-112.93129,-87.750473,-114.186493,-57.838482,-115.868889,-20.633411,-109.213028,1.150184,-107.475067,38.649265,-103.791031,68.12059
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-112.961151,-87.778305,-114.200195,-57.835625,-115.878044,-20.631521,-109.172997,1.142532,-107.473518,38.652466,-103.787819,68.120193
0.180556,,,,,,,,,,,,
0.183333,-112.970589,-87.776184,-114.209244,-57.834412,-115.884491,-20.629295,-109.161446,1.146033,-107.473503,38.654083,-103.78569,68.120346
0.186111,-112.974487,-87.777901,-114.214745,-57.834435,-115.886818,-20.62681,-109.153152,1.14767,-107.473457,38.656361,-103.784653,68.120033
0.188889,,,,,,,,,,,,
0.191667,-112.979462,-87.77282,-114.221718,-57.831619,-115.893135,-20.626059,-109.141716,1.150251,-107.474983,38.658649,-103.780663,68.121231
0.194444,-112.982689,-87.773842,-114.224121,-57.832771,-115.896523,-20.622707,-109.13398,1.15172,-107.474228,38.656853,-103.779259,68.121025
0.197222,,,,,,,,,,,,
0.2,-112.997559,-87.750214,-114.229134,-57.829296,-115.901527,-20.621904,-109.130684,1.153862,-107.472717,38.658669,-103.777206,68.123047
0.202778,-113.002945,-87.753281,-114.25058,-57.857513,-115.904549,-20.618971,-109.129929,1.155782,-107.472954,38.65876,-103.776215,68.12281
0.205556,,,,,,,,,,,,
0.208333,-113.012062,-87.755791,-114.255562,-57.853867,-115.910217,-20.614126,-109.139183,1.156812,-107.474373,38.662819,-103.774551,68.124374
0.211111,,,,,,,,,,,,
0.213889,,,,,,,,,,,,
0.216667,-113.019943,-87.751427,-114.26432,-57.851112,-115.920235,-20.611044,-109.154961,1.159424,-107.475891,38.668419,-103.773689,68.126633
0.219444,,,,,,,,,,,,
0.222222,,,,,,,,,,,,
0.225,-113.030876,-87.753784,-114.271965,-57.847752,-115.930412,-20.603931,-109.191254,1.16214,-107.477318,38.672482,-103.772758,68.13002
0.227778,-113.033951,-87.753555,-114.273071,-57.845425,-115.934036,-20.604862,-109.204697,1.162308,-107.478889,38.673901,-103.772972,68.131165
0.230556,,,,,,,,,,,,
0.233333,-113.040634,-87.754021,-114.280281,-57.843792,-115.940765,-20.60504,-109.226372,1.163646,-107.478249,38.675392,-103.771255,68.132332
0.236111,-113.043526,-87.747513,-114.280746,-57.843719,-115.94548,-20.605055,-109.235474,1.165566,-107.476761,38.678253,-103.770302,68.134102
0.238889,,,,,,,,,,,,
0.241667,-113.050774,-87.748871,-114.288857,-57.841999,-115.950356,-20.602062,-109.243248,1.168692,-107.479324,38.682503,-103.76841,68.135902
0.244444,-113.053406,-87.744835,-114.291107,-57.839931,-115.955421,-20.59791,-109.244682,1.170713,-107.478271,38.684509,-103.767326,68.137505
0.247222,,,,,,,,,,,,
0.25,-113.059044,-87.742508,-114.293732,-57.83485,-115.96402,-20.592964,-109.24572,1.173726,-107.479408,38.687424,-103.762367,68.139389
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-113.069725,-87.737282,-114.301788,-57.832359,-115.97612,-20.586323,-109.235939,1.180367,-107.480446,38.694103,-103.757683,68.143379
0.261111,-113.073624,-87.734833,-114.304855,-57.834644,-115.980972,-20.583729,-109.233986,1.182873,-107.479836,38.694923,-103.756889,68.144737
0.263889,,,,,,,,,,,,
0.266667,-113.080811,-87.731316,-114.308128,-57.83083,-115.982712,-20.565313,-109.22197,1.18627,-107.480408,38.696632,-103.754257,68.145592
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-113.090149,-87.726524,-114.314949,-57.828373,-116.013596,-20.590809,-109.248566,1.216841,-107.483925,38.704292,-103.747765,68.14846
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-113.099823,-87.718842,-114.319542,-57.823872,-116.033684,-20.606926,-109.228859,1.204406,-107.485703,38.706963,-103.740433,68.151649
0.286111,-113.102432,-87.718735,-114.320778,-57.823395,-116.028236,-20.585205,-109.234406,1.205339,-107.485542,38.708134,-103.736961,68.152916
0.288889,,,,,,,,,,,,
0.291667,-113.10952,-87.710747,-114.324936,-57.819603,-116.035378,-20.581381,-109.27124,1.220881,-107.486176,38.709896,-103.732613,68.155251
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-113.118279,-87.705238,-114.331841,-57.81852,-116.046234,-20.578012,-109.28714,1.225025,-107.488441,38.712086,-103.72509,68.156937
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-113.125626,-87.699425,-114.342247,-57.811749,-116.064034,-20.569538,-109.302727,1.22855,-107.489899,38.717533,-103.720222,68.159149
0.311111,-113.126442,-87.697922,-114.344048,-57.81176,-116.065689,-20.568939,-109.311272,1.230271,-107.490051,38.713257,-103.717422,68.159691
0.313889,,,,,,,,,,,,
0.316667,-113.132263,-87.691704,-114.351448,-57.809566,-116.07444,-20.565567,-109.319916,1.233704,-107.490631,38.715778,-103.71524,68.159698
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-113.13826,-87.684914,-114.37603,-57.78891,-116.105988,-20.525497,-109.357574,1.231904,-107.493462,38.713425,-103.707817,68.170868
0.327778,-113.141701,-87.682472,-114.379814,-57.785561,-116.10923,-20.523848,-109.357666,1.234172,-107.494148,38.71727,-103.696274,68.176445
0.330556,,,,,,,,,,,,
0.333333,-113.144623,-87.680206,-114.38736,-57.782181,-116.117096,-20.519669,-109.360001,1.238197,-107.49617,38.716362,-103.704201,68.171623
0.336111,-113.146759,-87.677956,-114.390648,-57.778156,-116.119934,-20.516027,-109.360291,1.238488,-107.49575,38.7141,-103.697433,68.177269
0.338889,-113.148285,-87.677177,-114.391685,-57.773571,-116.123291,-20.516724,-109.361412,1.239435,-107.496658,38.718975,-103.687645,68.19046
0.341667,-113.149055,-87.675026,-114.397606,-57.775272,-116.127312,-20.516235,-109.364059,1.240281,-107.496933,38.717735,-103.706955,68.172195
0.344444,,,,,,,,,,,,
0.347222,-113.153687,-87.674393,-114.404617,-57.771526,-116.135132,-20.510796,-109.362518,1.240819,-107.49675,38.716179,-103.698006,68.178879
0.35,-113.155472,-87.672089,-114.408424,-57.766525,-116.140434,-20.511042,-109.364609,1.241543,-107.5009,38.719505,-103.689682,68.192276
0.352778,,,,,,,,,,,,
0.355556,-113.156738,-87.667236,-114.414558,-57.765991,-116.146675,-20.510118,-109.365402,1.243461,-107.500969,38.7206,-103.687965,68.193413
0.358333,-113.160774,-87.667244,-114.418388,-57.762253,-116.150108,-20.506725,-109.383949,1.251281,-107.501198,38.720173,-103.688362,68.193214
0.361111,,,,,,,,,,,,
0.363889,-113.163017,-87.662354,-114.423981,-57.747818,-116.157768,-20.504717,-109.382225,1.252646,-107.50164,38.725498,-103.687683,68.194405
0.366667,-113.164726,-87.662003,-114.425896,-57.744843,-116.160439,-20.504456,-109.382774,1.254296,-107.500671,38.726604,-103.686615,68.194923
0.369444,,,,,,,,,,,,
0.372222,-113.168289,-87.659576,-114.430321,-57.739788,-116.166031,-20.499575,-109.387383,1.256939,-107.501671,38.726994,-103.684998,68.197426
0.375,-113.168274,-87.657204,-114.433029,-57.734943,-116.16774,-20.498791,-109.386528,1.259382,-107.500168,38.727551,-103.685867,68.199455
0.377778,,,,,,,,,,,,
0.380556,-113.173294,-87.65361,-114.437698,-57.733448,-116.173622,-20.496836,-109.386375,1.264232,-107.501343,38.730873,-103.683159,68.201424
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-113.178947,-87.646446,-114.443413,-57.730068,-116.18335,-20.492762,-109.397591,1.272014,-107.501495,38.734173,-103.680817,68.205956
0.391667,-113.181412,-87.644531,-114.447021,-57.726658,-116.185616,-20.489433,-109.405243,1.273776,-107.501259,38.735527,-103.681358,68.206543
0.394444,,,,,,,,,,,,
0.397222,-113.185562,-87.641579,-114.451431,-57.719833,-116.192078,-20.486618,-109.416626,1.278766,-107.502892,38.73624,-103.680298,68.207993
0.4,-113.188347,-87.638321,-114.453331,-57.717739,-116.195892,-20.48609,-109.417297,1.280577,-107.503006,38.73473,-103.678772,68.207726
0.402778,,,,,,,,,,,,
0.405556,-113.190826,-87.631821,-114.457619,-57.71534,-116.201035,-20.481501,-109.428955,1.28591,-107.503769,38.736813,-103.678665,68.209
0.408333,-113.193657,-87.630424,-114.460373,-57.712662,-116.204666,-20.479471,-109.437538,1.286398,-107.505928,38.737942,-103.678261,68.209496
0.411111,,,,,,,,,,,,
0.413889,-113.196198,-87.625908,-114.462189,-57.707066,-116.211571,-20.473331,-109.455124,1.290036,-107.50489,38.736832,-103.679588,68.210953
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-113.201561,-87.617363,-114.466988,-57.701111,-116.221535,-20.469469,-109.465996,1.296166,-107.504929,38.742088,-103.678253,68.212852
0.425,-113.202492,-87.601601,-114.468826,-57.702541,-116.223923,-20.467234,-109.472748,1.297609,-107.50502,38.744144,-103.676941,68.21489
0.427778,,,,,,,,,,,,
0.430556,-113.205544,-87.596573,-114.469162,-57.695602,-116.229233,-20.462191,-109.479668,1.300844,-107.505371,38.749187,-103.67466,68.217751
0.433333,-113.206505,-87.593735,-114.469994,-57.691372,-116.232132,-20.456924,-109.481033,1.302155,-107.504059,38.750847,-103.669228,68.231071
0.436111,,,,,,,,,,,,
0.438889,-113.207733,-87.587212,-114.471207,-57.685875,-116.238129,-20.451786,-109.475983,1.30743,-107.505241,38.746948,-103.666565,68.233749
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-113.210663,-87.582626,-114.454033,-57.649731,-116.246094,-20.446569,-109.459221,1.316129,-107.503113,38.756161,-103.637787,68.228943
0.45,-113.210426,-87.578773,-114.453911,-57.648693,-116.25042,-20.440123,-109.457077,1.318923,-107.50135,38.759315,-103.634727,68.231163
0.452778,,,,,,,,,,,,
0.455556,-113.210258,-87.576233,-114.45446,-57.643272,-116.256866,-20.435757,-109.458008,1.337395,-107.497772,38.762867,-103.629318,68.234093
0.458333,-113.211266,-87.574997,-114.456871,-57.637955,-116.260948,-20.434011,-109.454178,1.341353,-107.498039,38.765316,-103.627953,68.23568
0.461111,,,,,,,,,,,,
0.463889,-113.218628,-87.563789,-114.45787,-57.632362,-116.024887,-20.206087,-109.444443,1.347616,-107.497444,38.775974,-103.626419,68.235329
0.466667,-113.217964,-87.56234,-114.461563,-57.631432,-116.027641,-20.2027,-109.447227,1.350179,-107.496094,38.775219,-103.624382,68.236069
0.469444,,,,,,,,,,,,
0.472222,-113.217163,-87.560104,-114.465034,-57.624603,-116.030525,-20.195879,-109.446976,1.358583,-107.49527,38.782078,-103.622124,68.238625
0.475,-113.216934,-87.557693,-114.466599,-57.620789,-116.033722,-20.192801,-109.457687,1.362107,-107.495117,38.784134,-103.620125,68.240692
0.477778,,,,,,,,,,,,
0.480556,-113.215111,-87.555794,-114.470825,-57.616997,-116.282318,-20.409948,-109.472015,1.368575,-107.492867,38.787575,-103.618088,68.243561
0.483333,-113.214661,-87.553596,-114.472923,-57.612389,-116.285408,-20.405207,-109.47715,1.372012,-107.49308,38.788559,-103.615967,68.245926
0.486111,,,,,,,,,,,,
0.488889,-113.213524,-87.552734,-114.47908,-57.608627,-116.289436,-20.3995,-109.500015,1.378445,-107.489899,38.794975,-103.613281,68.247902
0.491667,-113.211731,-87.551056,-114.480316,-57.606041,-116.291939,-20.395023,-109.504738,1.38132,-107.486069,38.799774,-103.610764,68.247459
0.494444,,,,,,,,,,,,
0.497222,-113.210426,-87.545227,-114.482559,-57.603062,-116.295753,-20.387966,-109.535339,1.384139,-107.481979,38.80164,-103.599907,68.263046
0.5,,,,,,,,,,,,
0.502778,-113.209686,-87.543808,-114.482918,-57.594585,-116.299835,-20.379776,-109.55117,1.387899,-107.476105,38.806255,-103.595444,68.267021
0.505556,-113.20945,-87.540504,-114.48246,-57.595135,-116.301369,-20.377119,-109.561501,1.390532,-107.471275,38.808418,-103.592285,68.269508
0.508333,,,,,,,,,,,,
0.511111,-113.2089,-87.535667,-114.482704,-57.587769,-116.303696,-20.370251,-109.563087,1.393752,-107.465889,38.819237,-103.587128,68.273781
0.513889,-113.215614,-87.531593,-114.482567,-57.585762,-116.305496,-20.366753,-109.56366,1.397415,-107.462547,38.817459,-103.582954,68.27462
0.516667,,,,,,,,,,,,
0.519444,-113.216827,-87.52562,-114.483879,-57.580341,-116.30938,-20.361921,-109.558464,1.400304,-107.45771,38.823002,-103.577271,68.277016
0.522222,-113.215912,-87.521416,-114.48333,-57.580601,-116.309776,-20.358875,-109.555496,1.401322,-107.455536,38.823723,-103.573547,68.276825
0.525,,,,,,,,,,,,
0.527778,-113.215652,-87.512054,-114.480232,-57.574226,-116.312279,-20.354418,-109.526588,1.408692,-107.448219,38.825333,-103.567589,68.278244
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-113.216736,-87.504105,-114.483116,-57.565475,-116.33886,-20.310501,-109.500061,1.417637,-107.443527,38.835804,-103.556656,68.281334
0.538889,,,,,,,,,,,,
0.541667,,,,,,,,,,,,
0.544444,-113.21962,-87.496269,-114.484612,-57.563168,-116.342316,-20.299356,-109.448532,1.430548,-107.43512,38.844509,-103.543327,68.282883
0.547222,-113.216507,-87.492203,-114.485893,-57.562035,-116.342735,-20.299719,-109.404251,1.434337,-107.430435,38.843315,-103.540001,68.284546
0.55,,,,,,,,,,,,
0.552778,-113.219894,-87.490677,-114.486954,-57.557316,-116.34433,-20.290894,-109.443901,1.440473,-107.426117,38.85022,-103.529701,68.287254
0.555556,,,,,,,,,,,,
0.558333,,,,,,,,,,,,
0.561111,-113.219139,-87.483429,-114.492569,-57.553909,-116.346863,-20.287777,-109.459343,1.45165,-107.415405,38.857738,-103.511391,68.297485
0.563889,-113.220062,-87.482033,-114.493874,-57.550995,-116.348495,-20.284981,-109.468933,1.45278,-107.413528,38.862099,-103.504768,68.296173
0.566667,,,,,,,,,,,,
0.569444,-113.2229,-87.478615,-114.495979,-57.548016,-116.350769,-20.281406,-109.564087,1.455445,-107.407692,38.864567,-103.496765,68.299873
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-113.224365,-87.471565,-114.502991,-57.540833,-116.352119,-20.272774,-109.606888,1.459286,-107.399307,38.874718,-103.475784,68.308037
0.580556,-113.226608,-87.467499,-114.506569,-57.539749,-116.352676,-20.270851,-109.617088,1.466989,-107.395279,38.877216,-103.455757,68.321335
0.583333,,,,,,,,,,,,
0.586111,-113.22744,-87.46537,-114.512718,-57.535042,-116.354355,-20.26684,-109.63018,1.469042,-107.379951,38.85833,-103.447411,68.322723
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-113.23278,-87.464157,-114.524307,-57.52729,-116.35704,-20.259392,-109.631989,1.472472,-107.372726,38.866077,-103.429749,68.337967
0.597222,-113.2342,-87.46283,-114.545464,-57.505123,-116.358292,-20.260187,-109.62188,1.475548,-107.367577,38.868122,-103.425407,68.339455
0.6,,,,,,,,,,,,
0.602778,-113.236115,-87.461029,-114.552818,-57.501595,-116.359367,-20.252047,-109.608162,1.477617,-107.364258,38.872837,-103.417419,68.340721
0.605556,-113.240135,-87.459427,-114.556465,-57.499916,-116.358818,-20.253378,-109.593788,1.479956,-107.360245,38.872993,-103.41362,68.341797
0.608333,,,,,,,,,,,,
0.611111,-113.242744,-87.456772,-114.564278,-57.492958,-116.359482,-20.250216,-109.565063,1.483283,-107.353462,38.874657,-103.404404,68.343605
0.613889,-113.246223,-87.45797,-114.569496,-57.49147,-116.359589,-20.248316,-109.481552,1.488432,-107.350922,38.876297,-103.401337,68.344742
0.616667,,,,,,,,,,,,
0.619444,-113.250793,-87.455406,-114.596268,-57.517166,-116.359505,-20.247322,-109.454689,1.492844,-107.34407,38.878738,-103.393646,68.346474
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-113.261971,-87.451538,-114.607605,-57.504456,-116.358421,-20.24159,-109.430786,1.498803,-107.334938,38.880905,-103.382278,68.348801
0.630556,-113.26516,-87.446823,-114.611389,-57.501316,-116.358635,-20.239672,-109.428337,1.501468,-107.333862,38.882957,-103.377327,68.349609
0.633333,,,,,,,,,,,,
0.636111,-113.263382,-87.441185,-114.621368,-57.499992,-116.357994,-20.23962,-109.441307,1.503103,-107.327141,38.883705,-103.372467,68.340698
0.638889,-113.266388,-87.438026,-114.627289,-57.497005,-116.356873,-20.236286,-109.406006,1.539591,-107.32206,38.881935,-103.368378,68.341507
0.641667,,,,,,,,,,,,
0.644444,-113.273666,-87.432098,-114.638885,-57.500793,-116.357544,-20.23304,-109.469101,1.504466,-107.316162,38.885315,-103.360435,68.341408
0.647222,-113.278137,-87.430344,-114.644646,-57.499016,-116.35817,-20.23233,-109.503174,1.525745,-107.311836,38.884384,-103.352654,68.34127
0.65,,,,,,,,,,,,
0.652778,-113.284088,-87.423828,-114.657364,-57.503693,-116.355873,-20.230186,-109.522713,1.526333,-107.283043,38.858448,-103.320908,68.33255
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-113.28392,-87.456573,-114.675453,-57.50901,-116.351295,-20.227861,-109.606934,1.500161,-107.272247,38.858868,-103.304695,68.332581
0.663889,,,,,,,,,,,,
0.666667,-113.293282,-87.453018,-114.682236,-57.513081,-116.348412,-20.224243,-109.617188,1.499374,-107.264374,38.861103,-103.294228,68.333435
0.669444,-113.29731,-87.453087,-114.686325,-57.512547,-116.347656,-20.224558,-109.553802,1.523228,-107.261787,38.862171,-103.287819,68.332275
0.672222,,,,,,,,,,,,
0.675,-113.314651,-87.401604,-114.694061,-57.518612,-116.344833,-20.224941,-109.594749,1.500911,-107.252312,38.862835,-103.275909,68.332153
0.677778,-113.320816,-87.402382,-114.699135,-57.519829,-116.343605,-20.220413,-109.581566,1.499181,-107.250282,38.867085,-103.270294,68.331673
0.680556,,,,,,,,,,,,
0.683333,-113.333305,-87.403854,-114.70636,-57.522476,-116.340721,-20.220297,-109.555603,1.503932,-107.240608,38.866611,-103.255913,68.332504
0.686111,,,,,,,,,,,,
0.688889,,,,,,,,,,,,
0.691667,-113.356911,-87.374596,-114.718506,-57.531773,-116.338089,-20.222061,-109.371796,1.552347,-107.227623,38.871063,-103.237747,68.333725
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-113.37011,-87.367477,-114.747253,-57.570004,-116.337288,-20.219145,-109.33931,1.554643,-107.21402,38.874332,-103.214966,68.334564
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-113.397789,-87.395676,-114.742027,-57.565701,-116.337334,-20.217857,-109.336868,1.552037,-107.198204,38.875858,-103.185356,68.335777
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-113.408615,-87.398567,-114.75235,-57.569839,-116.337158,-20.221727,-109.398926,1.51451,-107.178513,38.878708,-103.138458,68.345947
0.719444,,,,,,,,,,,,
0.722222,,,,,,,,,,,,
0.725,-113.408852,-87.410698,-114.75856,-57.570671,-116.339531,-20.218367,-109.448395,1.531874,-107.157791,38.881729,-103.104614,68.345573
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-113.401665,-87.397133,-114.771255,-57.54969,-116.34095,-20.215857,-109.542801,1.501697,-107.135269,38.889206,-103.070488,68.342255
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-113.416901,-87.378685,-114.777718,-57.549252,-116.341736,-20.216518,-109.559967,1.495751,-107.110229,38.893669,-103.032265,68.334396
0.744444,-113.420403,-87.379219,-114.777496,-57.553791,-116.343895,-20.215017,-109.553444,1.496171,-107.102898,38.894444,-103.01564,68.33168
0.747222,,,,,,,,,,,,
0.75,-113.423225,-87.375954,-114.780739,-57.551159,-116.344833,-20.213402,-109.541428,1.495592,-107.084808,38.897175,-102.983627,68.32283
0.752778,-113.425064,-87.374817,-114.768913,-57.564056,-116.345978,-20.213976,-109.527504,1.498532,-107.076172,38.898354,-102.967361,68.319
0.755556,,,,,,,,,,,,
0.758333,-113.42968,-87.375046,-114.785477,-57.547211,-116.348419,-20.210857,-109.43042,1.499843,-107.054649,38.903156,-102.907143,68.302528
0.761111,-113.42971,-87.371864,-114.773216,-57.564873,-116.349174,-20.213129,-109.413322,1.50315,-107.046303,38.904282,-102.88813,68.29908
0.763889,,,,,,,,,,,,
0.766667,-113.43335,-87.372192,-114.775192,-57.563663,-116.351868,-20.212021,-109.385391,1.50319,-107.026634,38.901573,-102.846039,68.2966
0.769444,-113.429878,-87.418854,-114.777588,-57.563789,-116.352013,-20.213959,-109.369873,1.506045,-107.015381,38.901318,-102.825928,68.294128
0.772222,,,,,,,,,,,,
0.775,-113.432053,-87.408493,-114.778969,-57.564117,-116.355202,-20.209656,-109.353767,1.505067,-106.989288,38.900532,-102.770172,68.304642
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-113.449898,-87.308113,-114.778831,-57.559933,-116.358223,-20.208668,-109.346092,1.50589,-106.933929,38.875355,-102.708138,68.30175
0.786111,-113.438583,-87.419922,-114.779724,-57.55899,-116.360268,-20.207403,-109.3508,1.50487,-106.919464,38.872887,-102.686562,68.299347
0.788889,,,,,,,,,,,,
0.791667,-113.449928,-87.385597,-114.779572,-57.561184,-116.363213,-20.206728,-109.375046,1.50146,-106.868019,38.836689,-102.642311,68.280968
0.794444,-113.445076,-87.305489,-114.780388,-57.560944,-116.365227,-20.20717,-109.386589,1.500835,-106.852547,38.835014,-102.614273,68.27552
0.797222,,,,,,,,,,,,
0.8,-113.445076,-87.385574,-114.7799,-57.558941,-116.36647,-20.205706,-109.42025,1.495437,-106.824425,38.841045,-102.560364,68.268623
0.802778,-113.44339,-87.386276,-114.780251,-57.557381,-116.370163,-20.20373,-109.438774,1.495124,-106.808495,38.847221,-102.506615,68.256836
