Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.113889,-113.504494,-89.792664,-115.710678,-59.478291,-115.872887,-22.423758,-110.315689,0.6699,-107.409668,37.192863,-102.714561,67.610741
0.116667,,,,,,,,,,,,
0.119444,-113.509857,-89.791313,-115.711845,-59.476177,-115.875938,-22.41835,-110.316086,0.672105,-107.413757,37.195061,-102.74836,67.645813
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-113.520599,-89.789986,-115.712799,-59.473194,-115.879021,-22.412697,-110.320305,0.678942,-107.416916,37.198658,-102.756264,67.648407
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,-113.494621,-89.725693,-115.714302,-59.467472,-115.883896,-22.407263,-110.310509,0.685194,-107.420601,37.203068,-102.765785,67.657379
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-113.537025,-89.779938,-115.714409,-59.465408,-115.888359,-22.401949,-110.299431,0.692527,-107.425034,37.204479,-102.10128,66.785965
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-113.50528,-89.72049,-115.720406,-59.461815,-115.893486,-22.399542,-110.299538,0.693729,-107.426498,37.210194,-102.10891,66.79097
0.155556,-113.542198,-89.778412,-115.721657,-59.460213,-115.892349,-22.395435,-110.302612,0.695173,-107.428741,37.209396,-102.113129,66.792252
0.158333,,,,,,,,,,,,
0.161111,-113.546028,-89.776985,-115.724098,-59.457886,-115.894997,-22.39748,-110.301521,0.695998,-107.429924,37.213299,-102.11805,66.795036
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-113.549698,-89.776131,-115.727707,-59.456741,-115.897003,-22.390957,-110.315475,0.701007,-107.434975,37.213936,-102.126289,66.798409
0.172222,-113.551392,-89.775574,-115.728905,-59.455025,-115.898277,-22.390205,-110.316551,0.700715,-107.436111,37.215401,-102.129074,66.800507
0.175,,,,,,,,,,,,
0.177778,-113.554443,-89.775223,-115.74559,-59.443462,-115.901093,-22.390446,-110.318008,0.703549,-107.438866,37.216686,-102.133598,66.801125
0.180556,-113.555,-89.775276,-115.732407,-59.454048,-115.899445,-22.391476,-110.331772,0.694346,-107.439957,37.217808,-102.135826,66.802826
0.183333,,,,,,,,,,,,
0.186111,-113.55674,-89.774239,-115.747787,-59.440018,-115.90303,-22.389158,-110.321747,0.705504,-107.441734,37.217323,-102.140869,66.804764
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-113.560654,-89.774849,-115.750633,-59.437241,-115.905121,-22.387999,-110.320625,0.703844,-107.444,37.220139,-102.147995,66.820259
0.197222,-113.561394,-89.773453,-115.752861,-59.436417,-115.906097,-22.388634,-110.322807,0.704536,-107.444847,37.22039,-102.149895,66.821053
0.2,,,,,,,,,,,,
0.202778,-113.563385,-89.772865,-115.753128,-59.435749,-115.90699,-22.386469,-110.323357,0.705981,-107.445503,37.221996,-102.150642,66.822449
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-113.565704,-89.772461,-115.757195,-59.433258,-115.908852,-22.385479,-110.309669,0.709293,-107.446457,37.226856,-102.153503,66.823471
0.213889,-113.565659,-89.772552,-115.755447,-59.430389,-115.909828,-22.384403,-110.311417,0.7103,-107.445801,37.222553,-102.155685,66.824463
0.216667,,,,,,,,,,,,
0.219444,-113.568031,-89.774025,-115.758835,-59.431969,-115.911819,-22.383492,-110.313416,0.712066,-107.445953,37.226009,-102.154419,66.825172
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-113.569046,-89.7733,-115.758255,-59.429558,-115.913116,-22.383362,-110.316551,0.717225,-107.447708,37.228817,-102.156342,66.825302
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-113.570465,-89.772316,-115.760712,-59.427334,-115.914978,-22.381016,-110.316933,0.718027,-107.444595,37.227543,-102.156052,66.824936
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-113.570992,-89.771141,-115.762924,-59.424061,-115.916656,-22.381678,-110.345413,0.701138,-107.444969,37.230755,-102.15744,66.827148
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,-113.568649,-89.771423,-115.763184,-59.428318,-115.918335,-22.381779,-110.346458,0.702763,-107.442078,37.231339,-102.155235,66.828087
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-113.566277,-89.770302,-115.752724,-59.408646,-115.923103,-22.382753,-110.346756,0.699171,-107.441803,37.232323,-102.150276,66.829964
0.263889,,,,,,,,,,,,
0.266667,-113.564133,-89.769493,-115.765442,-59.429943,-115.924164,-22.381275,-110.336807,0.711778,-107.438934,37.231972,-102.146568,66.829605
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-113.558746,-89.769325,-115.761856,-59.410667,-115.928123,-22.380314,-110.337212,0.712201,-107.437805,37.236969,-102.139351,66.829865
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-113.517212,-89.704002,-115.764359,-59.411407,-115.927505,-22.379803,-110.335541,0.713405,-107.43264,37.236298,-102.130615,66.827934
0.286111,-113.51564,-89.70536,-115.766777,-59.41156,-115.930283,-22.37908,-110.350098,0.701514,-107.432053,37.233711,-102.128639,66.828575
0.288889,,,,,,,,,,,,
0.291667,-113.508812,-89.704498,-115.767792,-59.407501,-115.929123,-22.377506,-110.348358,0.702405,-107.270836,36.988831,-102.120674,66.814301
0.294444,-113.506004,-89.705818,-115.769409,-59.407497,-115.931427,-22.376055,-110.333145,0.710815,-107.264618,36.984707,-102.117035,66.814026
0.297222,,,,,,,,,,,,
0.3,-113.532913,-89.762672,-115.771576,-59.406055,-115.932693,-22.373152,-110.334435,0.714981,-107.256233,36.979557,-102.109062,66.813263
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-113.522652,-89.760506,-115.776314,-59.41671,-115.934326,-22.374695,-110.334183,0.71369,-107.413994,37.241192,-102.096764,66.812675
0.311111,-113.520088,-89.759819,-115.775528,-59.419769,-115.936302,-22.373547,-110.336937,0.71701,-107.411385,37.243645,-102.76049,67.681755
0.313889,,,,,,,,,,,,
0.316667,-113.514114,-89.758972,-115.777359,-59.423111,-115.938293,-22.372744,-110.333336,0.716929,-107.406296,37.242764,-102.751587,67.681328
0.319444,-113.510475,-89.758781,-115.770844,-59.420238,-115.939735,-22.372246,-110.352959,0.701091,-107.402267,37.243767,-102.746246,67.682411
0.322222,,,,,,,,,,,,
0.325,-113.504364,-89.756805,-115.754227,-59.401535,-115.941109,-22.371201,-110.349785,0.699365,-107.395996,37.245953,-102.735664,67.686996
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-113.496696,-89.754776,-115.749863,-59.40023,-115.941872,-22.367325,-110.353943,0.706932,-107.385185,37.246803,-102.720833,67.698776
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-113.487839,-89.75264,-115.742279,-59.401627,-115.940704,-22.365532,-110.350609,0.700691,-107.373642,37.245132,-102.70443,67.710281
0.344444,-113.485039,-89.750946,-115.75,-59.41555,-115.941322,-22.365078,-110.337685,0.713187,-107.370697,37.248512,-102.698692,67.713509
0.347222,,,,,,,,,,,,
0.35,-113.48127,-89.748672,-115.748344,-59.419014,-115.940323,-22.366051,-110.349762,0.703597,-107.360825,37.243439,-102.642319,67.69751
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-113.47364,-89.746269,-115.739693,-59.416763,-115.93782,-22.364676,-110.348717,0.7045,-107.349571,37.245483,-102.60141,67.659912
0.361111,-113.472656,-89.745628,-115.738853,-59.415131,-115.939056,-22.363928,-110.346222,0.703737,-107.345436,37.243465,-102.59491,67.668221
0.363889,,,,,,,,,,,,
0.366667,-113.468727,-89.742943,-115.732254,-59.411491,-115.937332,-22.363319,-110.343842,0.702932,-107.336807,37.247486,-102.584221,67.666878
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-113.461349,-89.742195,-115.715111,-59.425907,-115.937004,-22.366074,-110.340584,0.702327,-107.325218,37.247375,-102.56311,67.666794
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-113.452934,-89.729736,-115.710686,-59.426762,-115.934357,-22.365362,-110.334137,0.699782,-107.314514,37.249359,-102.562569,67.692139
0.386111,-113.450714,-89.731285,-115.70916,-59.428204,-115.935753,-22.366486,-110.335541,0.701067,-107.310196,37.250389,-102.53466,67.668472
0.388889,,,,,,,,,,,,
0.391667,-113.446983,-89.731262,-115.706802,-59.428329,-115.934525,-22.369944,-110.335182,0.702068,-107.299187,37.253162,-102.516258,67.664124
0.394444,-113.445511,-89.732124,-115.705063,-59.428276,-115.932571,-22.368891,-110.333,0.701514,-107.296249,37.251266,-102.508881,67.663994
0.397222,,,,,,,,,,,,
0.4,-113.443314,-89.745216,-115.70443,-59.430058,-115.934525,-22.369167,-110.329262,0.699726,-107.287392,37.254219,-102.491676,67.656624
0.402778,-113.440956,-89.746132,-115.703857,-59.430408,-115.933647,-22.370079,-110.328041,0.698081,-107.285271,37.253304,-102.486328,67.656601
0.405556,,,,,,,,,,,,
0.408333,-113.437202,-89.733971,-115.702843,-59.431149,-115.933594,-22.37092,-110.326851,0.697392,-107.276451,37.256096,-102.470932,67.649223
0.411111,-113.43486,-89.747147,-115.702438,-59.433174,-115.932106,-22.371405,-110.326401,0.69721,-107.272758,37.257881,-102.464745,67.649887
0.413889,,,,,,,,,,,,
0.416667,-113.431183,-89.749687,-115.700745,-59.434612,-115.933975,-22.371834,-110.325745,0.696093,-107.264267,37.258675,-102.429893,67.616928
0.419444,,,,,,,,,,,,
0.422222,-113.427284,-89.750313,-115.699806,-59.433441,-115.931389,-22.37447,-110.322311,0.693744,-107.257614,37.261547,-102.41597,67.612495
0.425,-113.426292,-89.75071,-115.700493,-59.435177,-115.931892,-22.37409,-110.322937,0.694448,-107.250847,37.260872,-102.408043,67.614388
0.427778,,,,,,,,,,,,
0.430556,-113.421204,-89.752235,-115.701363,-59.439564,-115.930954,-22.37694,-110.320732,0.692877,-107.244858,37.262466,-102.39563,67.613327
0.433333,-113.420807,-89.753082,-115.700462,-59.438896,-115.930046,-22.374205,-110.322212,0.693569,-107.242271,37.264229,-102.389618,67.613197
0.436111,,,,,,,,,,,,
0.438889,-113.367485,-89.724876,-115.699791,-59.442413,-115.93206,-22.378288,-110.32103,0.698316,-107.232056,37.259525,-102.377846,67.614471
0.441667,-113.366364,-89.725349,-115.699982,-59.441711,-115.931129,-22.379128,-110.3209,0.695506,-107.228485,37.261494,-102.372787,67.61451
0.444444,,,,,,,,,,,,
0.447222,-113.364258,-89.726074,-115.70002,-59.447266,-115.932449,-22.37915,-110.318459,0.693345,-107.221436,37.256676,-102.362564,67.613182
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-113.361397,-89.728699,-115.697548,-59.445839,-115.936188,-22.379604,-110.317947,0.691172,-107.210983,37.258442,-102.346954,67.611465
0.458333,-113.359978,-89.727226,-115.69828,-59.447392,-115.936974,-22.378277,-110.31649,0.692573,-107.206055,37.258354,-102.341827,67.611839
0.461111,,,,,,,,,,,,
0.463889,-113.359322,-89.7286,-115.697655,-59.44833,-115.937683,-22.380733,-110.315155,0.690562,-107.199921,37.257832,-102.329041,67.610443
0.466667,-113.358727,-89.728821,-115.697838,-59.447491,-115.939781,-22.378899,-110.312912,0.690988,-107.196068,37.253452,-102.322891,67.610382
0.469444,,,,,,,,,,,,
0.472222,-113.358498,-89.726784,-115.696884,-59.445877,-115.94136,-22.380194,-110.312912,0.691044,-107.189537,37.255062,-102.3134,67.613045
0.475,-113.367531,-89.710762,-115.696274,-59.446342,-115.941826,-22.37882,-110.311272,0.688863,-107.185722,37.255234,-102.307404,67.61068
0.477778,,,,,,,,,,,,
0.480556,-113.366554,-89.711205,-115.697273,-59.447075,-115.942474,-22.379927,-110.308327,0.687674,,,-102.285538,67.637779
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-113.367882,-89.709564,-115.697632,-59.444607,-115.946236,-22.377146,-110.29332,0.696824,,,-102.267609,67.635582
0.491667,-113.36721,-89.708557,-115.700768,-59.448494,-115.945862,-22.378265,-110.308167,0.685033,-107.327736,37.44043,-102.260887,67.635117
0.494444,,,,,,,,,,,,
0.497222,-113.365463,-89.709923,-115.700851,-59.446728,-115.945816,-22.380051,-110.291756,0.690699,-107.149017,37.265785,-102.249702,67.633949
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-113.401627,-89.757668,-115.705109,-59.449905,-115.950584,-22.378113,-110.286125,0.685859,-107.139824,37.27021,-102.211319,67.610123
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-113.40184,-89.756958,-115.707527,-59.449799,-115.952644,-22.377947,-110.304489,0.682434,-107.127487,37.265923,-102.192513,67.611122
0.516667,-113.401329,-89.758736,-115.708313,-59.450542,-115.950821,-22.378529,-110.302773,0.683501,-107.126404,37.268795,-102.189026,67.612495
0.519444,,,,,,,,,,,,
0.522222,-113.400688,-89.757393,-115.711868,-59.455044,-115.955101,-22.377686,-110.302757,0.680587,-107.117996,37.270424,-102.178825,67.613998
0.525,-113.400604,-89.757385,-115.711037,-59.454514,-115.955734,-22.378286,-110.304878,0.682101,-107.113663,37.269348,-102.172699,67.612244
0.527778,,,,,,,,,,,,
0.530556,-113.399696,-89.758408,-115.712296,-59.455181,-115.959045,-22.381823,-110.303047,0.679249,-107.104965,37.268154,-102.164604,67.611549
0.533333,-113.400017,-89.758835,-115.713051,-59.455639,-115.959999,-22.377771,-110.302391,0.676709,-107.10083,37.266659,-102.159752,67.60955
0.536111,,,,,,,,,,,,
0.538889,-113.401154,-89.758186,-115.712914,-59.454132,-115.963654,-22.37882,-110.302803,0.674498,-107.09481,37.268112,-102.148819,67.608818
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,,,,,,,,,,,,
0.55,-113.400856,-89.759071,-115.719238,-59.458553,-115.970314,-22.382441,-110.303864,0.672168,,,-102.120499,67.59964
0.552778,,,,,,,,,,,,
0.555556,-113.399002,-89.760765,-115.731979,-59.444695,-115.973373,-22.381977,-110.30526,0.671184,,,-102.131859,67.626991
0.558333,-113.400162,-89.760902,-115.720535,-59.455688,-115.974831,-22.3815,-110.307205,0.670224,-107.220985,37.436642,-102.100708,67.589844
0.561111,,,,,,,,,,,,
0.563889,-113.399567,-89.761833,-115.73391,-59.443546,-115.979874,-22.383207,-110.307465,0.669608,-107.196571,37.422958,-102.093185,67.597282
0.566667,-113.399696,-89.762459,-115.733826,-59.443802,-115.980103,-22.381315,-110.292992,0.674067,-107.191231,37.42268,-102.08535,67.597687
0.569444,,,,,,,,,,,,
0.572222,-113.399246,-89.763748,-115.736183,-59.445488,-115.984047,-22.386419,-110.294708,0.672219,-107.18087,37.421406,-102.069763,67.596352
0.575,-113.398949,-89.763382,-115.738762,-59.445316,-115.98526,-22.382576,-110.29612,0.671345,-107.173882,37.422684,-102.05909,67.592644
0.577778,,,,,,,,,,,,
0.580556,-113.400078,-89.76371,-115.740227,-59.443546,-115.987381,-22.383585,-110.298386,0.667102,-107.16468,37.4212,-102.03743,67.587975
0.583333,-113.398483,-89.763077,-115.739906,-59.443439,-115.989708,-22.382753,-110.301224,0.666207,-107.158073,37.421017,-102.002571,67.561127
0.586111,-113.398277,-89.763985,-115.742172,-59.44643,-115.991798,-22.386761,-110.300186,0.66367,-107.149147,37.421249,-101.992752,67.561951
0.588889,-113.3657,-89.713608,-115.745308,-59.44556,-115.992271,-22.385628,-110.317406,0.665283,-107.143082,37.420742,-101.979721,67.56073
0.591667,,,,,,,,,,,,
0.594444,-113.363564,-89.711853,-115.746521,-59.44825,-115.995766,-22.384687,-110.319069,0.663206,-107.130119,37.420139,-101.953659,67.564034
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-113.362846,-89.712166,-115.7491,-59.446941,-116.00016,-22.386999,-110.324821,0.662845,-107.102989,37.421902,-101.900078,67.589226
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-113.353058,-89.729736,-115.733353,-59.448563,-116.004478,-22.387987,-110.327271,0.660914,-107.081161,37.421375,-101.849152,67.584396
0.613889,-113.352905,-89.730293,-115.732956,-59.446613,-116.006264,-22.386974,-110.328308,0.658956,-107.072807,37.420498,-101.832489,67.582581
0.616667,,,,,,,,,,,,
0.619444,-113.352669,-89.730492,-115.735939,-59.447361,-116.011986,-22.386513,-110.331535,0.657934,-107.053825,37.420647,-101.801147,67.583168
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-113.351349,-89.73333,-115.736053,-59.449188,-116.018364,-22.38822,-110.337173,0.655177,-107.026627,37.421722,-101.72628,67.541649
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-113.349533,-89.735207,-115.739677,-59.448986,-116.025101,-22.387583,-110.342873,0.655776,-106.995377,37.419907,,
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-113.351395,-89.735046,-115.738914,-59.446674,-116.03286,-22.391075,-110.334671,0.65786,-106.962883,37.429955,-101.019356,66.677383
0.647222,-113.352371,-89.735115,-115.741028,-59.446728,-116.03392,-22.38954,-110.338104,0.658981,-106.764259,37.208706,-100.972786,66.684296
0.65,,,,,,,,,,,,
0.652778,-113.352432,-89.7369,-115.742195,-59.449268,-116.039978,-22.390871,-110.328651,0.658473,-106.736862,37.2099,-100.918327,66.681435
0.655556,-113.353073,-89.735916,-115.742432,-59.445404,-116.04377,-22.394047,-110.332474,0.658496,-106.723495,37.210106,-100.889137,66.678711
0.658333,,,,,,,,,,,,
0.661111,-113.401588,-89.772018,-115.742584,-59.446259,-116.050171,-22.394472,-110.345718,0.641599,-106.860695,37.400185,-100.837181,66.668564
0.663889,-113.401726,-89.77317,-115.743385,-59.444775,-116.052139,-22.390314,-110.336769,0.652311,-106.848862,37.397106,-100.8116,66.662689
0.666667,,,,,,,,,,,,
0.669444,-113.402367,-89.775459,-115.745232,-59.445072,-116.058243,-22.39171,-110.355011,0.655758,-106.795647,37.379375,-100.748039,66.637688
0.672222,-113.402153,-89.776451,-115.746307,-59.443211,-116.062103,-22.394667,-110.356842,0.657037,-106.775978,37.378441,-100.719711,66.633186
0.675,,,,,,,,,,,,
0.677778,-113.406754,-89.779045,-115.747475,-59.444927,-116.067398,-22.395071,-110.36129,0.655237,-106.730484,37.377316,-100.656425,66.623787
0.680556,-113.407257,-89.780083,-115.747818,-59.444191,-116.072525,-22.394594,-110.363747,0.651395,-106.719002,37.372402,-100.603935,66.62529
0.683333,,,,,,,,,,,,
0.686111,-113.377502,-89.729515,-115.751625,-59.445808,-116.082932,-22.396484,-110.366058,0.654352,-106.69426,37.386333,-100.531555,66.617271
0.688889,-113.378204,-89.728035,-115.751663,-59.445744,-115.864876,-22.199331,-110.369125,0.651884,-106.66436,37.371956,-100.494026,66.614243
0.691667,,,,,,,,,,,,
0.694444,-113.379822,-89.731392,-115.757278,-59.449017,-115.873947,-22.200098,-110.370743,0.654206,-106.632851,37.368885,-100.419724,66.585732
0.697222,-113.380516,-89.732628,-115.758537,-59.449612,-116.120461,-22.409191,-110.37326,0.650266,-106.616699,37.36776,-100.385521,66.577606
0.7,,,,,,,,,,,,
0.702778,-113.382813,-89.734009,-115.763702,-59.452705,-116.129478,-22.412994,-110.375557,0.6455,-106.569588,37.368389,-100.310074,66.568977
0.705556,-113.384964,-89.732918,-115.767029,-59.452473,-116.133965,-22.413301,-110.380806,0.647029,-106.546082,37.369091,-100.265793,66.566063
0.708333,,,,,,,,,,,,
0.711111,-113.424362,-89.785545,-115.773727,-59.455013,-116.147041,-22.410509,-110.387291,0.647318,-106.503334,37.368984,-100.160599,66.568169
0.713889,-113.426064,-89.786835,-115.775642,-59.454163,-116.169945,-22.448189,-110.389503,0.646541,-106.487129,37.380459,-100.116516,66.562325
0.716667,,,,,,,,,,,,
0.719444,-113.427376,-89.789589,-115.783546,-59.456505,-116.181923,-22.448515,-110.382057,0.633122,-106.430305,37.370049,-100.022903,66.535187
0.722222,-113.43058,-89.790688,-115.785751,-59.457863,-116.189339,-22.43214,-110.386101,0.631336,-106.398819,37.369595,-99.986252,66.528549
0.725,,,,,,,,,,,,
0.727778,-113.433372,-89.792114,-115.791534,-59.458561,-116.197739,-22.433292,-110.39283,0.629174,-106.340553,37.351665,-99.874321,66.521179
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-113.432053,-89.802155,-115.799126,-59.457375,-116.215607,-22.442932,-110.404633,0.625178,-106.257538,37.343693,-99.69902,66.493866
0.738889,-113.433861,-89.804489,-115.802147,-59.459877,-116.221085,-22.442719,-110.408546,0.623457,-106.213997,37.326488,-99.659096,66.485451
0.741667,-113.435303,-89.806129,-115.804466,-59.4613,-116.225525,-22.443348,-110.41433,0.624958,-106.181442,37.327808,-99.603699,66.477547
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-113.44104,-89.812103,-115.838448,-59.453571,-116.243683,-22.446638,-110.438622,0.633305,-106.081619,37.326683,-99.39286,66.46283
0.752778,-113.409332,-89.768684,-115.841736,-59.453629,-116.250122,-22.448536,-110.448601,0.632179,-106.041977,37.328148,-99.326035,66.441948
0.755556,,,,,,,,,,,,
0.758333,-113.413368,-89.773178,-115.847466,-59.455811,-116.271042,-22.434469,-110.460052,0.627881,-105.984055,37.33905,-99.192482,66.417953
0.761111,-113.416275,-89.773468,-115.849197,-59.454639,-116.297188,-22.311773,-110.466827,0.629076,-105.943466,37.325199,-99.116791,66.40966
0.763889,,,,,,,,,,,,
0.766667,-113.422356,-89.776192,-115.854576,-59.454708,-116.308678,-22.313196,-110.50843,0.607517,-105.858147,37.304588,-98.955597,66.383972
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-113.445343,-89.760216,-115.864494,-59.455395,-116.328773,-22.314035,-110.527168,0.600392,-105.735741,37.271217,-98.73288,66.3479
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-113.49044,-89.8181,-115.876839,-59.458889,-116.327118,-22.424835,-110.545364,0.592366,-105.617142,37.269753,-98.494164,66.297485
0.786111,-113.493523,-89.820908,-115.878639,-59.461807,-116.334679,-22.42313,-110.55088,0.591841,-105.579803,37.265068,-98.419014,66.287392
0.788889,,,,,,,,,,,,
0.791667,-113.500381,-89.825584,-115.884781,-59.462166,-116.348991,-22.429825,-110.563072,0.582713,-105.515823,37.269638,-98.243561,66.250458
0.794444,-113.503311,-89.827583,-115.890381,-59.465111,-116.357269,-22.432775,-110.557709,0.572047,-105.463646,37.256794,-98.168877,66.234444
0.797222,,,,,,,,,,,,
0.8,-113.509369,-89.830467,-115.903542,-59.470306,-116.371834,-22.433382,-110.568748,0.565226,-105.364548,37.218822,-97.9842,66.199638
0.802778,-113.512466,-89.83255,-115.908371,-59.467579,-116.379715,-22.437361,-110.576775,0.563235,-105.313324,37.213825,-97.897911,66.188774
0.805556,,,,,,,,,,,,
0.808333,-113.518738,-89.835701,-115.915489,-59.474628,-116.397453,-22.444708,-110.586838,0.558511,-105.232048,37.207748,-97.72377,66.139908
0.811111,,,,,,,,,,,,
0.813889,,,,,,,,,,,,
0.816667,-113.527969,-89.841202,-115.925827,-59.476757,-116.422676,-22.454113,-110.601189,0.552089,-105.104637,37.201084,-97.453819,66.098618
0.819444,-113.530876,-89.843605,-115.931114,-59.483719,-116.456291,-22.495226,-110.603333,0.548635,-105.061974,37.196686,-97.363045,66.069435
0.822222,,,,,,,,,,,,
0.825,-113.537369,-89.847069,-115.937866,-59.471722,-116.473068,-22.505489,-110.612869,0.547468,-104.948471,37.175484,-97.165375,66.041176
0.827778,-113.541115,-89.848846,-115.941963,-59.474838,-116.480553,-22.510204,-110.626625,0.557333,-104.887222,37.153931,-97.059334,66.012367
0.830556,,,,,,,,,,,,
