Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.102778,-112.341057,-89.084747,-112.521873,-58.664406,-113.201996,-21.619806,-107.358231,0.955456,-106.607521,38.384441,-102.657684,67.990288
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-112.335609,-89.085594,-112.502518,-58.684013,-113.200272,-21.619534,-107.35289,0.953177,-106.608345,38.380901,-102.656242,67.988022
0.113889,-112.334679,-89.087883,-112.502113,-58.684887,-113.199928,-21.618244,-107.352913,0.954938,-106.608665,38.382828,-102.655586,67.987114
0.116667,,,,,,,,,,,,
0.119444,-112.33078,-89.088615,-112.501099,-58.685959,-113.198219,-21.620529,-107.353119,0.953257,-106.608131,38.377998,-102.653763,67.986137
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-112.326637,-89.090225,-112.495697,-58.688438,-113.19548,-21.623087,-107.349312,0.952676,-106.607582,38.375721,-102.65316,67.98336
0.130556,-112.326599,-89.090416,-112.49659,-58.68877,-113.195595,-21.623701,-107.349037,0.95391,-106.604828,38.375385,-102.653824,67.982628
0.133333,,,,,,,,,,,,
0.136111,-112.325134,-89.091354,-112.494568,-58.689774,-113.195229,-21.624718,-107.348717,0.952122,-106.604622,38.37262,-102.653435,67.981956
0.138889,-112.324951,-89.090805,-112.492683,-58.693169,-113.194122,-21.624054,-107.348213,0.951111,-106.602989,38.370262,-102.65126,67.990372
0.141667,,,,,,,,,,,,
0.144444,-112.324402,-89.090622,-112.490402,-58.693386,-113.194038,-21.627081,-107.348991,0.949851,-106.602943,38.372074,-102.652359,67.98912
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-112.324478,-89.090683,-112.487617,-58.691715,-113.192055,-21.629229,-107.346901,0.949472,-106.602303,38.369854,-102.653954,67.986969
0.155556,-112.324211,-89.089867,-112.484833,-58.691555,-113.190674,-21.629986,-107.346085,0.946411,-106.601128,38.36755,-102.654266,67.984184
0.158333,,,,,,,,,,,,
0.161111,-112.325165,-89.089645,-112.48597,-58.693718,-113.189934,-21.62619,-107.347198,0.946531,-106.60051,38.366276,-102.656128,67.982224
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-112.326561,-89.089211,-112.48233,-58.691227,-113.188042,-21.628536,-107.344727,0.944144,-106.597603,38.361938,-102.658546,67.977676
0.172222,-112.325218,-89.087471,-112.482391,-58.692146,-113.18576,-21.629436,-107.344757,0.946727,-106.596085,38.365307,-102.660416,67.977272
0.175,,,,,,,,,,,,
0.177778,-112.326721,-89.085899,-112.482628,-58.691002,-113.185394,-21.629684,-107.345367,0.94659,-106.595627,38.362293,-102.677895,67.960365
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-112.325813,-89.085251,-112.482452,-58.693428,-113.182831,-21.627373,-107.346138,0.950322,-106.599472,38.366348,-102.677139,67.960754
0.188889,-112.324165,-89.085556,-112.482323,-58.692108,-113.184334,-21.628183,-107.344498,0.948995,-106.598785,38.363804,-102.677284,67.96067
0.191667,,,,,,,,,,,,
0.194444,-112.326065,-89.085098,-112.482437,-58.692574,-113.183174,-21.626186,-107.342194,0.947931,-106.599342,38.361736,-102.659729,67.976929
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-112.32489,-89.083221,-112.4823,-58.696037,-113.181412,-21.626087,-107.34211,0.949532,-106.604362,38.367577,-102.661148,67.97699
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-112.325096,-89.081093,-112.483505,-58.693134,-112.927589,-21.400623,-107.339287,0.949559,-106.607231,38.366665,-102.662697,67.980606
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-112.325012,-89.07843,-112.485588,-58.688927,-113.177658,-21.617928,-107.309174,0.970441,-106.611206,38.367397,-102.667427,67.984299
0.222222,-112.32505,-89.078156,-112.485107,-58.68866,-113.17791,-21.617981,-107.306274,0.971401,-106.613174,38.367889,-102.68605,67.970016
0.225,,,,,,,,,,,,
0.227778,-112.326942,-89.075241,-112.487259,-58.687637,-113.178017,-21.615965,-107.305016,0.971675,-106.61515,38.369888,-102.68959,67.971954
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-112.322639,-89.07962,-112.488365,-58.682877,-113.175598,-21.610592,-107.304298,0.972036,-106.618813,38.370914,-102.696159,67.972992
0.238889,-112.327209,-89.069298,-112.490486,-58.681141,-113.175415,-21.60668,-107.303932,0.971594,-106.617058,38.369949,-102.698601,67.972458
0.241667,-112.32309,-89.077812,-112.506775,-58.65966,-113.175056,-21.609064,-107.304108,0.976133,-106.617867,38.37075,-102.701584,67.9739
0.244444,-112.328514,-89.066582,-112.507416,-58.65749,-113.175621,-21.603134,-107.304207,0.97439,-106.618568,38.372551,-102.701332,67.972458
0.247222,,,,,,,,,,,,
0.25,-112.329361,-89.063469,-112.508476,-58.655228,-113.174477,-21.600382,-107.302223,0.97557,-106.619095,38.371014,-102.704857,67.973175
0.252778,-112.330833,-89.061852,-112.510475,-58.652973,-113.174294,-21.596138,-107.302559,0.980729,-106.619202,38.373291,-102.709129,67.973557
0.255556,,,,,,,,,,,,
0.258333,-112.333313,-89.05957,-112.511108,-58.650734,-113.175491,-21.596746,-107.302162,0.975975,-106.617966,38.371883,-102.707901,67.974319
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-112.33567,-89.054382,-112.513115,-58.645649,-113.176796,-21.593716,-107.302811,0.979656,-106.6175,38.371258,-102.711845,67.974838
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-112.337326,-89.049759,-112.518814,-58.641045,-113.179688,-21.5879,-107.304092,0.978246,-106.617508,38.372696,-102.713882,67.976112
0.277778,-112.336861,-89.048134,-112.520088,-58.638973,-113.178886,-21.58758,-107.30201,0.978419,-106.615425,38.373383,-102.714836,67.976822
0.280556,,,,,,,,,,,,
0.283333,-112.337837,-89.045158,-112.521362,-58.636604,-113.180542,-21.585381,-107.305183,0.982818,-106.616768,38.373833,-102.71785,67.979057
0.286111,-112.339149,-89.043877,-112.521935,-58.634274,-113.181541,-21.584726,-107.303047,0.980195,-106.617722,38.374104,-102.716972,67.979584
0.288889,,,,,,,,,,,,
0.291667,-112.339691,-89.041519,-112.527405,-58.632027,-113.183189,-21.580992,-107.302628,0.977486,-106.618988,38.377102,-102.720047,67.981384
0.294444,-112.33931,-89.040382,-112.528572,-58.63216,-113.183083,-21.57865,-107.305458,0.980654,-106.618919,38.375984,-102.721893,67.981712
0.297222,,,,,,,,,,,,
0.3,-112.340462,-89.037254,-112.530289,-58.629753,-113.184891,-21.576815,-107.304001,0.981152,-106.619621,38.377487,-102.724564,67.983742
0.302778,-112.339828,-89.037369,-112.532959,-58.626461,-113.186264,-21.577417,-107.304039,0.985512,-106.622108,38.376942,-102.724648,67.984924
0.305556,,,,,,,,,,,,
0.308333,-112.340691,-89.035049,-112.535461,-58.623058,-113.185883,-21.575321,-107.303391,0.98334,-106.622734,38.37928,-102.728104,67.985802
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-112.338722,-89.03231,-112.538322,-58.619793,-113.189232,-21.570786,-107.304588,0.983694,-106.621933,38.378555,-102.72921,67.988113
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-112.337669,-89.030434,-112.539993,-58.602673,-113.192383,-21.570843,-107.304207,0.986746,-106.623032,38.380917,-102.727661,67.99012
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-112.335632,-89.029388,-112.540138,-58.615673,-113.197769,-21.566133,-107.306442,0.988606,-106.621613,38.383415,-102.725235,67.992607
0.336111,-112.331184,-89.024002,-112.542236,-58.614777,-113.200653,-21.569757,-107.306099,0.989941,-106.620445,38.38612,-102.723869,67.993584
0.338889,,,,,,,,,,,,
0.341667,-112.330452,-89.023544,-112.540909,-58.59956,-113.204277,-21.565359,-107.306206,0.990847,-106.619629,38.386539,-102.722466,67.995781
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-112.330856,-89.0215,-112.541733,-58.61245,-113.209808,-21.56444,-107.307587,0.993145,-106.615242,38.392555,-102.71888,67.996651
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-112.329926,-89.019302,-112.543449,-58.6161,-113.21347,-21.562777,-107.310226,0.993884,-106.612328,38.394417,-102.716469,67.999329
0.361111,-112.330223,-89.020172,-112.543037,-58.612137,-113.214897,-21.563223,-107.311523,0.994259,-106.612793,38.396202,-102.716423,68.00061
0.363889,,,,,,,,,,,,
0.366667,-112.329971,-89.018669,-112.544487,-58.600723,-113.215508,-21.559435,-107.327606,1.036313,-106.610703,38.396267,-102.71312,68.00071
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-112.331985,-89.015045,-112.546005,-58.59536,-113.218918,-21.556341,-107.31192,0.994599,-106.607285,38.400425,-102.70945,68.001549
0.377778,-112.330963,-89.014992,-112.546745,-58.59716,-113.218307,-21.559658,-107.312431,0.996956,-106.606606,38.400173,-102.70784,68.000832
0.380556,,,,,,,,,,,,
0.383333,-112.332321,-89.012489,-112.546883,-58.593334,-113.220749,-21.558363,-107.318321,1.029939,-106.604195,38.402905,-102.687561,68.017021
0.386111,-112.332603,-89.013031,-112.548744,-58.59235,-113.220535,-21.556545,-107.319092,1.030862,-106.604729,38.401749,-102.685417,68.018951
0.388889,,,,,,,,,,,,
0.391667,-112.338051,-89.0037,-112.548355,-58.589382,-113.222969,-21.55785,-107.322868,1.031567,-106.602989,38.405056,-102.679634,68.020172
0.394444,,,,,,,,,,,,
0.397222,-112.338028,-89.002129,-112.548027,-58.590118,-113.224709,-21.555895,-107.32309,1.033427,-106.59964,38.405495,-102.67141,68.022362
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-112.337112,-89.00235,-112.549065,-58.586346,-113.227272,-21.550417,-107.319962,1.032425,-106.598343,38.410057,-102.658775,68.022682
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-112.336525,-88.999992,-112.548157,-58.584465,-113.231209,-21.551497,-107.32473,1.034339,-106.594658,38.411701,-102.648911,68.023376
0.416667,-112.335762,-88.999794,-112.548195,-58.585716,-113.23056,-21.549833,-107.324944,1.035358,-106.592789,38.414036,-102.645241,68.024231
0.419444,,,,,,,,,,,,
0.422222,-112.334152,-88.99894,-112.545883,-58.581512,-113.233948,-21.547159,-107.342957,1.046053,-106.593849,38.412018,-102.640533,68.023819
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-112.332329,-88.997482,-112.546692,-58.582245,-113.23806,-21.546597,-107.346535,1.048377,-106.590019,38.421761,-102.6343,68.024323
0.433333,-112.329208,-88.996002,-112.545815,-58.581543,-113.240875,-21.54562,-107.343765,1.051575,-106.590065,38.422646,-102.630981,68.024231
0.436111,,,,,,,,,,,,
0.438889,-112.329193,-88.99469,-112.546387,-58.5788,-113.242928,-21.542719,-107.343483,1.054776,-106.590858,38.424702,-102.627693,68.026001
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-112.327148,-88.993286,-112.544922,-58.576931,-113.246742,-21.543472,-107.330688,1.041089,-106.588425,38.426865,-102.603279,68.016052
0.45,-112.326744,-88.992065,-112.545097,-58.576698,-113.248215,-21.540884,-107.343124,1.05277,-106.58709,38.424774,-102.601067,68.016045
0.452778,,,,,,,,,,,,
0.455556,-112.325272,-88.991074,-112.546494,-58.574997,-113.250145,-21.541897,-107.333611,1.044813,-106.587646,38.427376,-102.597855,68.017204
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-112.324478,-88.989273,-112.548615,-58.577011,-113.252853,-21.537603,-107.363304,1.035584,-106.583847,38.430466,-102.592682,68.016174
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-112.325882,-88.987556,-112.548294,-58.574821,-113.256004,-21.538315,-107.366196,1.035518,-106.578812,38.431675,-102.583206,68.026123
0.475,-112.326645,-88.986855,-112.550262,-58.573406,-113.256477,-21.53805,-107.366623,1.037299,-106.576607,38.432961,-102.580917,68.026932
0.477778,,,,,,,,,,,,
0.480556,-112.326202,-88.984924,-112.550522,-58.570362,-113.25927,-21.537821,-107.358261,1.055709,-106.576408,38.434875,-102.577332,68.026543
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-112.326157,-88.983559,-112.552643,-58.571198,-113.260719,-21.533745,-107.36927,1.038435,-106.571938,38.420891,-102.568413,68.027328
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-112.327179,-88.981003,-112.552216,-58.566814,-113.263412,-21.531532,-107.390739,1.035863,-106.568565,38.420383,-102.565239,68.026917
0.5,-112.326683,-88.979553,-112.551056,-58.566315,-113.264503,-21.530859,-107.364723,1.061234,-106.568893,38.422443,-102.563835,68.027466
0.502778,,,,,,,,,,,,
0.505556,-112.327019,-88.9786,-112.550079,-58.567364,-113.025284,-21.278471,-107.362366,1.061368,-106.567719,38.422375,-102.560982,68.029694
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-112.328979,-88.975128,-112.550644,-58.564663,-113.028786,-21.276865,-107.362869,1.064938,-106.57151,38.427937,-102.556976,68.03096
0.516667,-112.328171,-88.974342,-112.550163,-58.564232,-113.271675,-21.524998,-107.357407,1.067334,-106.571922,38.429703,-102.557281,68.032082
0.519444,,,,,,,,,,,,
0.522222,-112.328957,-88.975212,-112.549911,-58.560093,-113.273811,-21.523523,-107.355965,1.069126,-106.571724,38.429535,-102.554764,68.034073
0.525,-112.329948,-88.973686,-112.552177,-58.558739,-113.277115,-21.524158,-107.368179,1.066417,-106.571732,38.431885,-102.55262,68.034134
0.527778,,,,,,,,,,,,
0.530556,-112.330818,-88.973137,-112.55275,-58.557438,-113.278854,-21.524937,-107.358788,1.069656,-106.571724,38.429962,-102.552155,68.035873
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-112.331627,-88.972679,-112.554955,-58.554001,-113.281693,-21.519682,-107.368469,1.068962,-106.572792,38.434311,-102.550674,68.037567
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-112.33255,-88.970947,-112.555061,-58.551723,-113.286568,-21.51226,-107.385422,1.052046,-106.570793,38.438469,-102.548027,68.040016
0.55,-112.333153,-88.970879,-112.557625,-58.551453,-113.288666,-21.510326,-107.385315,1.053679,-106.569862,38.437885,-102.547417,68.040428
0.552778,,,,,,,,,,,,
0.555556,-112.332855,-88.968994,-112.55883,-58.547626,-113.291321,-21.509251,-107.362137,1.077491,-106.567978,38.441338,-102.546783,68.041954
0.558333,,,,,,,,,,,,
0.561111,-112.332787,-88.968445,-112.559189,-58.549213,-113.292122,-21.506201,-107.366371,1.077557,-106.602989,38.513142,-102.54425,68.043533
0.563889,,,,,,,,,,,,
0.566667,,,,,,,,,,,,
0.569444,-112.333694,-88.96608,-112.563324,-58.548271,-113.297127,-21.501707,-107.359337,1.083228,-106.601265,38.515305,-102.544342,68.04686
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-112.334717,-88.963196,-112.567963,-58.545719,-113.29985,-21.498276,-107.366501,1.086727,-106.594177,38.524117,-102.543388,68.048363
0.580556,-112.334969,-88.962387,-112.568962,-58.544601,-113.300682,-21.499264,-107.364906,1.085475,-106.594574,38.526257,-102.54438,68.048218
0.583333,,,,,,,,,,,,
0.586111,-112.334976,-88.960075,-112.571785,-58.542408,-113.304283,-21.495468,-107.360168,1.089564,-106.595436,38.528305,-102.543808,68.049271
0.588889,-112.335144,-88.960587,-112.571465,-58.540611,-113.304153,-21.494755,-107.361092,1.089808,-106.563354,38.45927,-102.542427,68.049553
0.591667,,,,,,,,,,,,
0.594444,-112.33699,-88.958298,-112.57132,-58.539413,-113.307701,-21.491671,-107.368996,1.092216,-106.564758,38.462105,-102.543404,68.049278
0.597222,-112.337997,-88.957764,-112.572113,-58.535427,-113.308762,-21.489212,-107.365074,1.095176,-106.564774,38.462906,-102.540443,68.049484
0.6,,,,,,,,,,,,
0.602778,-112.339973,-88.956543,-112.572075,-58.536114,-113.310623,-21.486658,-107.371269,1.092404,-106.564423,38.463703,-102.540794,68.049644
0.605556,-112.340096,-88.955475,-112.57193,-58.535927,-113.313004,-21.487974,-107.372925,1.093706,-106.565025,38.465267,-102.538956,68.051086
0.608333,,,,,,,,,,,,
0.611111,-112.342194,-88.953712,-112.574043,-58.533024,-113.314865,-21.483648,-107.384911,1.091471,-106.564629,38.466743,-102.53756,68.053413
0.613889,-112.342049,-88.953171,-112.575363,-58.530762,-113.317665,-21.484301,-107.387711,1.090565,-106.565407,38.46664,-102.535141,68.054375
0.616667,,,,,,,,,,,,
0.619444,-112.344467,-88.952599,-112.579033,-58.528358,-113.317825,-21.484703,-107.391037,1.092511,-106.565628,38.468426,-102.533195,68.065369
0.622222,-112.344894,-88.951584,-112.580612,-58.529465,-113.320396,-21.479633,-107.384178,1.094002,-106.563248,38.468964,-102.532753,68.065163
0.625,,,,,,,,,,,,
0.627778,-112.344887,-88.950073,-112.580849,-58.526646,-113.322746,-21.479147,-107.395218,1.093999,-106.563126,38.469685,-102.530815,68.068375
0.630556,-112.346519,-88.950264,-112.581512,-58.525497,-113.322403,-21.477898,-107.391266,1.095703,-106.561302,38.470848,-102.529945,68.068565
0.633333,,,,,,,,,,,,
0.636111,-112.347221,-88.949303,-112.582932,-58.524479,-113.323959,-21.476536,-107.386208,1.097825,-106.559227,38.472599,-102.528091,68.069443
0.638889,-112.348022,-88.949341,-112.583748,-58.52264,-113.324692,-21.473255,-107.392166,1.09933,-106.558052,38.473736,-102.526733,68.070099
0.641667,,,,,,,,,,,,
0.644444,-112.350418,-88.948135,-112.587166,-58.522141,-113.32476,-21.474308,-107.389282,1.101068,-106.558189,38.475697,-102.525711,68.072418
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-112.350937,-88.946442,-112.588142,-58.517899,-113.326714,-21.471207,-107.386734,1.104474,-106.55265,38.476593,-102.519348,68.073807
0.655556,-112.351547,-88.945602,-112.589493,-58.52058,-113.32859,-21.47036,-107.38871,1.104078,-106.551361,38.476543,-102.518318,68.07547
0.658333,,,,,,,,,,,,
0.661111,-112.353149,-88.948151,-112.5905,-58.518936,-113.330421,-21.469255,-107.384995,1.104417,-106.549919,38.479809,-102.513214,68.076523
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-112.355278,-88.947708,-112.592873,-58.518948,-113.334,-21.467955,-107.390091,1.107466,-106.546165,38.480122,-102.507698,68.078384
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-112.356972,-88.946014,-112.596222,-58.518017,-113.338486,-21.464106,-107.396523,1.107123,-106.543983,38.479366,-102.501869,68.079948
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-112.359535,-88.943787,-112.596024,-58.514778,-113.34214,-21.463888,-107.399513,1.107967,-106.545349,38.484222,-102.495285,68.081558
0.688889,-112.357796,-88.943542,-112.595619,-58.514477,-113.344017,-21.462259,-107.396851,1.109686,-106.543777,38.483589,-102.49379,68.081573
0.691667,,,,,,,,,,,,
0.694444,-112.361183,-88.942177,-112.594284,-58.511585,-113.343796,-21.45899,-107.402634,1.109821,-106.542099,38.483768,-102.488724,68.083275
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-112.363686,-88.9394,-112.59375,-58.510365,-113.346161,-21.455383,-107.409264,1.110876,-106.536148,38.486641,-102.482239,68.085411
0.705556,-112.365639,-88.939568,-112.593925,-58.512749,-113.34697,-21.455547,-107.394241,1.112854,-106.533585,38.48555,-102.479065,68.086136
0.708333,,,,,,,,,,,,
0.711111,-112.365761,-88.938515,-112.596115,-58.512367,-113.347397,-21.456463,-107.407471,1.115039,-106.530716,38.491673,-102.473923,68.087151
0.713889,-112.366226,-88.937248,-112.59642,-58.508171,-113.348068,-21.454466,-107.396652,1.117742,-106.529251,38.490288,-102.468941,68.087372
0.716667,-112.36676,-88.93734,-112.596359,-58.50843,-113.348091,-21.455153,-107.396225,1.119745,-106.52565,38.492756,-102.465729,68.088356
0.719444,,,,,,,,,,,,
0.722222,,,,,,,,,,,,
0.725,-112.368408,-88.9366,-112.599838,-58.50753,-113.349197,-21.454046,-107.40181,1.121426,-106.516838,38.491352,-102.454086,68.090111
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-112.368607,-88.936386,-112.601456,-58.507813,-113.348747,-21.454229,-107.395065,1.1244,-106.508064,38.496262,-102.438675,68.089294
0.736111,-112.368263,-88.936577,-112.602486,-58.505726,-113.3517,-21.452709,-107.396355,1.125109,-106.506493,38.496716,-102.418098,68.104202
0.738889,,,,,,,,,,,,
0.741667,-112.367561,-88.936676,-112.603081,-58.507229,-113.354134,-21.448706,-107.400093,1.125008,-106.503387,38.499104,-102.407013,68.105415
0.744444,-112.36631,-88.936569,-112.603912,-58.507168,-113.355339,-21.451365,-107.40062,1.123634,-106.498192,38.496555,-102.401138,68.103218
0.747222,,,,,,,,,,,,
0.75,-112.36515,-88.93631,-112.606392,-58.508347,-113.360046,-21.448704,-107.404984,1.122501,-106.493668,38.501774,-102.391647,68.10424
0.752778,-112.365318,-88.936577,-112.605728,-58.509571,-113.362648,-21.447933,-107.401489,1.121801,-106.491219,38.498318,-102.383804,68.104698
0.755556,,,,,,,,,,,,
0.758333,-112.362984,-88.937912,-112.608551,-58.511173,-113.365295,-21.44598,-107.409958,1.121959,-106.486305,38.504368,-102.371254,68.105644
0.761111,-112.363197,-88.938049,-112.607826,-58.512402,-113.367172,-21.445923,-107.40638,1.12136,-106.482338,38.502659,-102.364662,68.106079
0.763889,,,,,,,,,,,,
0.766667,-112.360512,-88.93766,-112.610497,-58.511353,-113.370964,-21.445162,-107.411362,1.119018,-106.473969,38.506516,-102.350616,68.105919
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-112.357697,-88.933167,-112.612808,-58.511162,-113.375771,-21.443655,-107.420418,1.119453,-106.463577,38.506664,-102.326691,68.105194
0.777778,-112.356964,-88.933632,-112.613586,-58.511795,-113.376045,-21.441446,-107.412025,1.119488,-106.459656,38.510281,-102.298523,68.093956
0.780556,,,,,,,,,,,,
0.783333,-112.355721,-88.932465,-112.614166,-58.509911,-113.388741,-21.424658,-107.414055,1.120523,-106.448914,38.50872,-102.282486,68.090088
0.786111,-112.354836,-88.932472,-112.616142,-58.509724,-113.391426,-21.420439,-107.418213,1.121539,-106.445335,38.513409,-102.272652,68.08889
0.788889,,,,,,,,,,,,
0.791667,-112.354454,-88.93119,-112.619461,-58.509827,-113.395752,-21.424986,-107.415367,1.121953,-106.432381,38.516457,-102.255356,68.084244
0.794444,,,,,,,,,,,,
0.797222,,,,,,,,,,,,
0.8,-112.353897,-88.930229,-112.621605,-58.509319,-113.402245,-21.422342,-107.420944,1.122114,-106.389725,38.478848,-102.226471,68.08168
0.802778,-112.352249,-88.929779,-112.621498,-58.51059,-113.404404,-21.419235,-107.423615,1.12288,-106.384369,38.479076,-102.216545,68.080948
0.805556,,,,,,,,,,,,
0.808333,-112.352608,-88.928917,-112.62339,-58.51022,-113.408279,-21.418682,-107.413956,1.125228,-106.371811,38.482117,-102.197983,68.081322
0.811111,,,,,,,,,,,,
0.813889,,,,,,,,,,,,
0.816667,-112.351563,-88.927818,-112.623451,-58.508617,-113.415672,-21.413767,-107.420517,1.127654,-106.352081,38.490692,-102.168777,68.077507
0.819444,-112.349678,-88.927124,-112.624931,-58.510994,-113.418266,-21.413115,-107.420967,1.126775,-106.346603,38.481438,-102.159409,68.077652
0.822222,,,,,,,,,,,,
0.825,-112.349083,-88.927315,-112.624809,-58.507114,-113.422859,-21.413616,-107.427307,1.128712,-106.333748,38.489517,-102.135292,68.077095
0.827778,,,,,,,,,,,,
0.830556,,,,,,,,,,,,
