Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.536111,-113.411392,-87.60331,-114.453819,-57.464417,-116.43187,-19.775591,-109.609375,1.510525,-104.545082,38.697044,-98.919151,67.923248
0.538889,,,,,,,,,,,,
0.541667,,,,,,,,,,,,
0.544444,-113.421654,-87.601318,-114.467705,-57.454784,-116.444633,-19.776249,-109.613594,1.513589,-104.529419,38.692997,-98.828957,67.840004
0.547222,-113.424088,-87.602386,-114.475014,-57.454155,-116.448227,-19.773527,-109.619232,1.513226,-104.528343,38.697182,-98.816505,67.836609
0.55,,,,,,,,,,,,
0.552778,-113.431992,-87.600838,-114.485458,-57.451653,-116.456863,-19.77607,-109.615196,1.51488,-104.52005,38.695251,-98.796173,67.828438
0.555556,-113.435257,-87.600975,-114.491829,-57.448154,-116.462639,-19.77523,-109.610748,1.516753,-104.516457,38.698627,-98.785164,67.828026
0.558333,,,,,,,,,,,,
0.561111,-113.441978,-87.600975,-114.502373,-57.42923,-116.470444,-19.774891,-109.607079,1.517618,-104.509506,38.701527,-98.764854,67.82666
0.563889,-113.445488,-87.600494,-114.522324,-57.41853,-116.474854,-19.773909,-109.610176,1.519017,-104.505264,38.702148,-98.757263,67.827736
0.566667,,,,,,,,,,,,
0.569444,-113.450684,-87.600586,-114.53054,-57.417305,-116.483673,-19.774248,-109.607224,1.519653,-104.49852,38.703571,-98.773407,67.892403
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-113.462379,-87.598495,-114.542946,-57.413643,-116.497192,-19.770859,-109.605339,1.522604,-104.484383,38.699631,-98.743256,67.883949
0.580556,-113.466812,-87.599472,-114.546158,-57.411575,-116.503189,-19.774033,-109.606613,1.521254,-104.482185,38.700737,-98.734077,67.883018
0.583333,,,,,,,,,,,,
0.586111,-113.477638,-87.597099,-114.553429,-57.408691,-116.511467,-19.772976,-109.604988,1.524154,-104.471718,38.699306,-98.714775,67.882942
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-113.490341,-87.593102,-114.559448,-57.405464,-116.523254,-19.770559,-109.615776,1.525573,-104.459717,38.702732,-98.675713,67.890762
0.597222,-113.494507,-87.592003,-114.562378,-57.404373,-116.527596,-19.769377,-109.622589,1.524586,-104.45472,38.701641,-98.665039,67.891685
0.6,,,,,,,,,,,,
0.602778,-113.504051,-87.588684,-114.569328,-57.4006,-116.532303,-19.763462,-109.634933,1.527452,-104.445938,38.703568,-98.641541,67.891327
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-113.518433,-87.584595,-114.589645,-57.396309,-116.545059,-19.758574,-109.649658,1.529938,-104.432022,38.704269,-98.611008,67.889397
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-113.569939,-87.709427,-114.593597,-57.406639,-116.555939,-19.756987,-109.669556,1.533324,-104.418549,38.712318,-98.58149,67.888695
0.622222,-113.575188,-87.708076,-114.597229,-57.40868,-116.56089,-19.750868,-109.670845,1.535927,-104.415169,38.711216,-98.571442,67.887413
0.625,,,,,,,,,,,,
0.627778,-113.583008,-87.699532,-114.603912,-57.40691,-116.569862,-19.750002,-109.714699,1.537082,-104.404831,38.714897,-98.551796,67.885368
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-113.599564,-87.69529,-114.615753,-57.406307,-116.598701,-19.712683,-109.722771,1.540433,-104.375374,38.690655,-98.523125,67.875137
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-113.624252,-87.678482,-114.628807,-57.406055,-116.61364,-19.705502,-109.735825,1.541792,,,-98.468513,67.859161
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-113.640465,-87.670792,-114.64592,-57.407906,-116.625679,-19.700748,-109.741913,1.544479,,,-98.434288,67.859665
0.655556,,,,,,,,,,,,
0.658333,-113.652458,-87.667534,-114.656761,-57.403862,-116.633316,-19.696033,-109.747314,1.545813,,,-98.41378,67.857719
0.661111,-113.65683,-87.667015,-114.66143,-57.404041,-116.640495,-19.69525,-109.748901,1.547111,,,-98.404457,67.858353
0.663889,,,,,,,,,,,,
0.666667,-113.687607,-87.529945,-114.673851,-57.405651,-116.648125,-19.689716,-109.759018,1.546694,,,-98.380814,67.851089
0.669444,,,,,,,,,,,,
0.672222,,,,,,,,,,,,
0.675,-113.705421,-87.528465,-114.687241,-57.400322,-116.659477,-19.687153,-109.763947,1.55277,,,-98.346283,67.848091
0.677778,,,,,,,,,,,,
0.680556,,,,,,,,,,,,
0.683333,-113.726379,-87.527,-114.700592,-57.398151,-116.671524,-19.685894,-109.775482,1.554941,,,-98.309654,67.845581
0.686111,,,,,,,,,,,,
0.688889,,,,,,,,,,,,
0.691667,-113.750053,-87.523415,-114.712013,-57.39529,-116.683197,-19.683317,-109.794571,1.56565,,,-98.279343,67.840523
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-113.771019,-87.521347,-114.727379,-57.391273,-116.696533,-19.679804,-109.81398,1.567417,,,-98.249161,67.836487
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-113.751694,-87.541512,-114.762627,-57.376236,-116.708611,-19.678064,-109.839264,1.567966,,,-98.2201,67.82972
0.711111,-113.758339,-87.541267,-114.771095,-57.378242,-116.713158,-19.675732,-109.841331,1.56742,,,-98.210403,67.827759
0.713889,,,,,,,,,,,,
0.716667,-113.772881,-87.540726,-114.789352,-57.376511,-116.721931,-19.675694,-109.855148,1.566923,,,-98.188904,67.81562
0.719444,-113.782051,-87.538864,-114.797379,-57.374744,-116.725693,-19.675659,-109.864113,1.563755,,,-98.179253,67.812119
0.722222,,,,,,,,,,,,
0.725,-113.79892,-87.536987,-114.832283,-57.403721,-116.734787,-19.67186,-109.865532,1.56519,,,-98.157326,67.809914
0.727778,-113.806931,-87.535934,-114.843903,-57.388859,-116.739586,-19.673201,-109.873245,1.562288,,,-98.147705,67.808403
0.730556,,,,,,,,,,,,
0.733333,-113.822594,-87.536713,-114.858856,-57.38287,-116.747879,-19.672987,-109.872353,1.562671,,,-98.181061,67.824188
0.736111,-113.830841,-87.536201,-114.868057,-57.386566,-116.752747,-19.672321,-109.873596,1.561907,,,-98.171577,67.822472
0.738889,,,,,,,,,,,,
0.741667,-113.850388,-87.535362,-114.886238,-57.383804,-116.758942,-19.67185,-109.870819,1.562866,,,-98.146782,67.808327
0.744444,-113.860023,-87.533607,-114.893852,-57.382904,-116.762398,-19.670702,-109.867882,1.56136,,,-98.134293,67.803894
0.747222,,,,,,,,,,,,
0.75,-113.919197,-87.683281,-114.910507,-57.382988,-116.769478,-19.667519,-109.868301,1.561009,,,-98.030167,67.774185
0.752778,-113.889191,-87.52282,-114.92057,-57.382702,-116.772202,-19.669649,-109.866104,1.561964,,,-98.016129,67.771255
0.755556,,,,,,,,,,,,
0.758333,-113.94458,-87.670425,-114.940132,-57.380573,-116.776787,-19.669548,-109.8657,1.560609,,,-97.986031,67.764137
0.761111,-113.962685,-87.503349,-114.948654,-57.379486,-116.778816,-19.66906,-109.862579,1.562626,,,-97.970024,67.760864
0.763889,,,,,,,,,,,,
0.766667,-113.964752,-87.664894,-114.967171,-57.377453,-116.784599,-19.668142,-109.87291,1.562655,,,-97.933319,67.745743
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-113.98513,-87.662712,-114.99511,-57.382591,-116.558899,-19.457464,-109.89386,1.561469,,,-97.869362,67.741516
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-114.008987,-87.663788,-115.012505,-57.382214,-116.813492,-19.700089,-109.927917,1.558243,,,-97.853622,67.74894
0.786111,-114.018211,-87.666061,-115.018829,-57.383656,-116.817009,-19.6985,-109.936905,1.557764,,,-97.830925,67.744003
0.788889,,,,,,,,,,,,
0.791667,-114.036087,-87.668732,-115.034485,-57.393311,-116.820595,-19.701372,-109.960594,1.5543,,,-97.712013,67.695831
0.794444,-114.045921,-87.67231,-115.041161,-57.395912,-116.82531,-19.701523,-109.97155,1.553166,,,-97.695335,67.6894
0.797222,,,,,,,,,,,,
0.8,-114.055252,-87.547775,-115.053818,-57.399513,-116.830788,-19.706167,-109.982346,1.552407,,,-97.65419,67.677567
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,-114.089409,-87.553482,-115.077034,-57.407085,-116.843452,-19.70594,-109.99379,1.550257,,,-97.593597,67.659805
0.811111,,,,,,,,,,,,
0.813889,-114.116501,-87.557236,-115.109291,-57.395508,-116.853043,-19.708241,-110.0047,1.549615,-103.653503,38.245396,-97.540779,67.639442
0.816667,,,,,,,,,,,,
0.819444,,,,,,,,,,,,
0.822222,-114.146103,-87.56073,-115.137817,-57.402813,-116.864861,-19.712618,-110.004089,1.548889,-103.621201,38.235023,-97.389503,67.546944
0.825,-114.157257,-87.561859,-115.146721,-57.402027,-116.868416,-19.713615,-110.004196,1.549951,,,-97.478455,67.639603
0.827778,,,,,,,,,,,,
0.830556,-114.17717,-87.565346,-115.181992,-57.43259,-116.878197,-19.716385,-110.032463,1.545051,,,-97.422722,67.634476
0.833333,-114.187813,-87.565704,-115.189636,-57.434456,-116.883972,-19.720507,-110.050262,1.548643,,,-97.393913,67.626106
0.836111,,,,,,,,,,,,
0.838889,-114.206909,-87.568947,-115.207275,-57.422829,-116.892448,-19.71859,-110.054169,1.548663,,,-97.331474,67.599236
0.841667,-114.21698,-87.569847,-115.214363,-57.421066,-116.896561,-19.723404,-110.065094,1.549126,,,-97.305717,67.592255
0.844444,,,,,,,,,,,,
0.847222,-114.235458,-87.57177,-115.231033,-57.423347,-116.906212,-19.72555,-110.07943,1.548457,,,-97.246849,67.573463
0.85,-114.244881,-87.573723,-115.2351,-57.422661,-116.931084,-19.69339,-110.087952,1.549685,,,-97.218269,67.564552
0.852778,,,,,,,,,,,,
0.855556,-114.300323,-87.712563,-115.250587,-57.425179,-116.939629,-19.697384,-110.111023,1.549053,,,-97.122025,67.542496
0.858333,,,,,,,,,,,,
0.861111,,,,,,,,,,,,
0.863889,-114.319313,-87.712135,-115.272354,-57.428658,-116.957153,-19.700001,-110.14959,1.544636,,,-97.007156,67.521561
0.866667,-114.326584,-87.714561,-115.277527,-57.430504,-116.960922,-19.701096,-110.163429,1.54508,,,-96.973244,67.513924
0.869444,,,,,,,,,,,,
0.872222,-114.338539,-87.717949,-115.293457,-57.436394,-116.971672,-19.702934,-110.189751,1.545352,,,-96.894753,67.478088
0.875,,,,,,,,,,,,
