Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.211111,-113.879059,-87.586487,-115.501343,-57.518387,-117.133476,-19.856182,-109.294914,1.337151,-103.311478,38.564587,-92.015388,59.676987
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-113.88047,-87.576202,-115.507332,-57.512306,-116.770378,-19.838301,-109.17807,1.34638,-103.30938,38.568466,-92.011795,59.679752
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-113.907669,-87.416283,-115.511978,-57.504715,-117.160866,-19.808765,-109.170006,1.35284,-103.306564,38.574905,-92.007011,59.683018
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-113.886536,-87.558876,-115.515755,-57.499496,-117.167458,-19.798338,-109.17897,1.358209,-103.303299,38.580334,-92.004074,59.684731
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-113.890366,-87.549644,-115.516296,-57.492447,-117.176857,-19.786587,-109.203041,1.365214,-103.302261,38.583748,-92.001495,59.688484
0.247222,-113.892189,-87.547798,-115.51889,-57.490051,-117.179832,-19.787262,-109.216927,1.368165,-103.300491,38.584087,-91.999779,59.691166
0.25,,,,,,,,,,,,
0.252778,-113.885437,-87.549774,-115.520546,-57.484795,-117.183815,-19.779524,-109.332062,1.368009,-103.302147,38.586998,-91.997093,59.692585
0.255556,-113.888695,-87.545334,-115.52916,-57.498974,-117.187393,-19.778809,-109.347641,1.368485,-103.301636,38.588406,-91.995743,59.693783
0.258333,,,,,,,,,,,,
0.261111,-113.891174,-87.538681,-115.530418,-57.493729,-117.192665,-19.768372,-109.370865,1.371919,-103.29995,38.591503,-91.980423,59.712254
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-113.895798,-87.528404,-115.533531,-57.488014,-117.199455,-19.75617,-109.393631,1.375466,-103.296623,38.594597,-91.970108,59.720482
0.272222,,,,,,,,,,,,
0.275,,,,,,,,,,,,
0.277778,-113.902046,-87.51989,-115.53376,-57.479893,-117.204704,-19.75218,-109.387566,1.37929,-103.291931,38.597542,-91.963509,59.723431
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-113.930069,-87.349525,-115.523125,-57.425808,-117.210518,-19.741919,-109.267593,1.389864,-103.288094,38.60146,-91.971207,59.737789
0.288889,,,,,,,,,,,,
0.291667,,,,,,,,,,,,
0.294444,-113.924698,-87.492325,-115.525642,-57.421291,-117.216888,-19.735357,-109.236908,1.396792,-103.284119,38.60458,-91.966042,59.743084
0.297222,,,,,,,,,,,,
0.3,,,,,,,,,,,,
0.302778,-113.934853,-87.483032,-115.530968,-57.408939,-116.843521,-19.7355,-109.207901,1.404516,-103.282013,38.609928,-91.962219,59.746124
0.305556,,,,,,,,,,,,
0.308333,,,,,,,,,,,,
0.311111,-113.94397,-87.472687,-115.539154,-57.43959,-116.982712,-19.502129,-109.202942,1.412877,-103.290161,38.623875,-91.959702,59.748905
0.313889,-113.913261,-87.343376,-115.556633,-57.421375,-116.982422,-19.499952,-109.203133,1.415665,-103.289749,38.624786,-91.959534,59.750957
0.316667,-113.949226,-87.467148,-115.559303,-57.416958,-116.982674,-19.496834,-109.204849,1.418165,-103.289246,38.627254,-91.957199,59.751541
0.319444,-113.918755,-87.337677,-115.562859,-57.413662,-116.984665,-19.494358,-109.210625,1.419945,-103.290596,38.629009,-91.95472,59.75349
0.322222,,,,,,,,,,,,
0.325,-113.925156,-87.331665,-115.568222,-57.411797,-116.985992,-19.488867,-109.238312,1.425058,-103.290604,38.632381,-91.953094,59.753616
0.327778,-113.961922,-87.456116,-115.571304,-57.404148,-117.227806,-19.704231,-109.248878,1.424912,-103.290466,38.635254,-91.950439,59.755836
0.330556,,,,,,,,,,,,
0.333333,-113.96666,-87.450699,-115.575638,-57.39957,-117.229424,-19.700975,-109.271935,1.431951,-103.289925,38.637714,-91.950935,59.757759
0.336111,-113.971367,-87.447586,-115.577744,-57.397842,-117.227661,-19.694931,-109.288071,1.443312,-103.288757,38.640297,-91.947388,59.75914
0.338889,,,,,,,,,,,,
0.341667,-113.977219,-87.443497,-115.579315,-57.385422,-117.229889,-19.692902,-109.338745,1.440641,-103.283569,38.644073,-91.936302,59.755482
0.344444,-113.979111,-87.439476,-115.582184,-57.386295,-117.231766,-19.686943,-109.342445,1.443349,-103.289139,38.645847,-91.936668,59.758831
0.347222,,,,,,,,,,,,
0.35,-113.988304,-87.435799,-115.584183,-57.374798,-117.231644,-19.681852,-109.358131,1.446753,-103.283012,38.648735,-91.933701,59.763027
0.352778,-113.990768,-87.433746,-115.588638,-57.373428,-117.232285,-19.680479,-109.353661,1.449846,-103.282845,38.651424,-91.933533,59.765446
0.355556,,,,,,,,,,,,
0.358333,-113.999084,-87.427353,-115.592361,-57.370941,-117.233345,-19.674412,-109.352455,1.453242,-103.280304,38.65443,-91.941544,59.777618
0.361111,-114.002419,-87.428024,-115.596497,-57.352875,-117.233261,-19.673431,-109.34185,1.456979,-103.278442,38.656105,-91.943237,59.781956
0.363889,,,,,,,,,,,,
0.366667,-114.009537,-87.421394,-115.599548,-57.346821,-117.234016,-19.668293,-109.327744,1.463346,-103.277519,38.65971,-91.94223,59.782421
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-114.02272,-87.399406,-115.606392,-57.339031,-117.003883,-19.42156,-109.298721,1.469243,-103.273331,38.662994,-91.94355,59.791393
0.377778,-114.025787,-87.398079,-115.609619,-57.34074,-117.003181,-19.419012,-109.283241,1.472223,-103.268539,38.666809,-91.943466,59.795231
0.380556,,,,,,,,,,,,
0.383333,-114.033417,-87.393997,-115.614487,-57.334675,-117.00325,-19.413179,-109.28302,1.480519,-103.268303,38.66872,-91.944748,59.79594
0.386111,-114.03772,-87.390434,-115.616501,-57.333553,-117.005051,-19.410427,-109.286987,1.47965,-103.265556,38.671432,-91.945091,59.798168
0.388889,,,,,,,,,,,,
0.391667,-114.045227,-87.390015,-115.619385,-57.328053,-117.006096,-19.404858,-109.280861,1.486605,-103.265091,38.673775,-91.943863,59.80444
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-114.055527,-87.38269,-115.621857,-57.3214,-117.007301,-19.397783,-109.29084,1.495476,-103.257668,38.668579,-91.940735,59.808887
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-114.065895,-87.377708,-115.628288,-57.317413,-117.009804,-19.390471,-109.309296,1.503071,-103.255753,38.673283,-91.946701,59.820747
0.411111,-114.070801,-87.376678,-115.628387,-57.312511,-117.009689,-19.389187,-109.321594,1.504257,-103.255013,38.673759,-91.945557,59.824944
0.413889,,,,,,,,,,,,
0.416667,-114.079247,-87.372574,-115.630432,-57.307125,-117.010674,-19.383488,-109.337952,1.509605,-103.25428,38.677387,-91.944183,59.829468
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-114.095627,-87.364166,-115.637863,-57.305897,-117.246674,-19.62114,-109.357834,1.517289,-103.25209,38.682701,-91.940651,59.836399
0.427778,,,,,,,,,,,,
0.430556,,,,,,,,,,,,
0.433333,-114.109764,-87.35701,-115.643738,-57.296597,-117.246422,-19.611435,-109.36972,1.524817,-103.262077,38.697124,-91.940002,59.845459
0.436111,-114.123283,-87.344452,-115.647591,-57.296242,-117.247894,-19.609577,-109.370552,1.527884,-103.262138,38.698284,-91.923698,59.84465
0.438889,,,,,,,,,,,,
0.441667,-114.134445,-87.338234,-115.653732,-57.296246,-117.247009,-19.604401,-109.366882,1.531803,-103.260468,38.700897,-91.934395,59.849049
0.444444,-114.139473,-87.335571,-115.655266,-57.295967,-117.247795,-19.601395,-109.36042,1.535258,-103.261887,38.703045,-91.934624,59.852444
0.447222,,,,,,,,,,,,
0.45,-114.14856,-87.330284,-115.659966,-57.292389,-117.014679,-19.360212,-109.353813,1.540311,-103.260979,38.704483,-91.932312,59.858204
0.452778,-114.154114,-87.328156,-115.661385,-57.289387,-117.015205,-19.358191,-109.347511,1.542036,-103.261314,38.707344,-91.931633,59.856266
0.455556,,,,,,,,,,,,
0.458333,-114.165627,-87.322197,-115.668404,-57.288097,-117.012146,-19.355015,-109.333405,1.547958,-103.261337,38.709789,-91.930351,59.858341
0.461111,-114.171471,-87.321449,-115.670563,-57.288681,-116.99395,-19.442657,-109.329346,1.549698,-103.259323,38.710995,-91.928688,59.863968
0.463889,,,,,,,,,,,,
0.466667,-114.181343,-87.316467,-115.672958,-57.28476,-116.972771,-19.44021,-109.317657,1.554884,-103.258583,38.714542,-91.926506,59.868694
0.469444,-114.186073,-87.316147,-115.676224,-57.286388,-116.972641,-19.436377,-109.299232,1.573938,-103.258072,38.716812,-91.924736,59.869556
0.472222,,,,,,,,,,,,
0.475,-114.194,-87.313698,-115.678429,-57.282646,-116.992332,-19.342371,-109.296463,1.579434,-103.256371,38.719566,-91.920685,59.874908
0.477778,,,,,,,,,,,,
0.480556,-114.204391,-87.311813,-115.680603,-57.279484,-116.969109,-19.429977,-109.274437,1.613855,-103.253532,38.721691,-91.916756,59.877159
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-114.219391,-87.309532,-115.696022,-57.263714,-116.991379,-19.331226,-109.293983,1.629596,-103.249313,38.725292,-91.913261,59.88319
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-114.235397,-87.309631,-115.701714,-57.260616,-117.247246,-19.564005,-109.308754,1.638206,-103.242264,38.729595,-91.906219,59.892719
0.5,-114.240753,-87.308823,-115.701141,-57.255917,-117.250908,-19.562477,-109.31308,1.641704,-103.240623,38.730675,-91.903763,59.89505
0.502778,,,,,,,,,,,,
0.505556,-114.270042,-87.336967,-115.705719,-57.252728,-117.251778,-19.558552,-109.325241,1.645383,-103.23703,38.733284,-91.881493,59.9006
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-114.284706,-87.333473,-115.71051,-57.245319,-117.256294,-19.549488,-109.327972,1.651707,-103.229118,38.736301,-91.882187,59.901894
0.516667,-114.288643,-87.331856,-115.712379,-57.243084,-117.258667,-19.547661,-109.331497,1.65426,-103.223228,38.726814,-91.863251,59.896885
0.519444,,,,,,,,,,,,
0.522222,-114.298264,-87.327728,-115.716461,-57.23481,-117.261139,-19.541597,-109.326897,1.656744,-103.218124,38.729557,-91.853912,59.897987
0.525,-114.301422,-87.325493,-115.717026,-57.233765,-117.263542,-19.538378,-109.324089,1.658558,-103.215408,38.732105,-91.843422,59.903187
0.527778,,,,,,,,,,,,
0.530556,-114.319481,-87.309776,-115.721428,-57.229416,-117.267036,-19.530619,-109.307899,1.663548,-103.209862,38.734543,-91.834061,59.904617
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-114.330498,-87.300934,-115.719368,-57.236408,-116.889343,-19.4904,-109.294273,1.670601,-103.203812,38.738983,-91.818359,59.90588
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-114.340889,-87.294022,-115.712563,-57.207603,-117.275703,-19.51615,-109.275146,1.675882,-103.195099,38.743256,-91.80471,59.905579
0.55,-114.344322,-87.290421,-115.715958,-57.206787,-116.892555,-19.483932,-109.27652,1.677751,-103.193306,38.743782,-91.801903,59.909649
0.552778,,,,,,,,,,,,
0.555556,-114.350021,-87.283447,-115.718567,-57.198704,-116.897438,-19.474714,-109.276054,1.683148,-103.195572,38.756847,-91.782402,59.923164
0.558333,-114.354477,-87.28035,-115.720963,-57.197834,-116.900459,-19.47188,-109.2752,1.685159,-103.192284,38.756924,-91.777954,59.923672
0.561111,,,,,,,,,,,,
0.563889,-114.358948,-87.277,-115.722595,-57.189537,-116.909828,-19.467207,-109.276962,1.689103,-103.182922,38.759819,-91.768456,59.925724
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-114.371529,-87.284889,-115.743019,-57.163738,-117.308449,-19.463003,-109.302544,1.694384,-103.165459,38.764412,-91.747627,59.937225
0.575,-114.375267,-87.283302,-115.744804,-57.160854,-117.309738,-19.460688,-109.302269,1.6947,-103.161491,38.76545,-91.741493,59.940208
0.577778,,,,,,,,,,,,
0.580556,-114.376915,-87.276756,-115.74601,-57.153519,-117.313705,-19.453405,-109.312729,1.698995,-103.149261,38.768375,-91.728142,59.939297
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-114.385315,-87.27401,-115.752708,-57.143002,-117.316589,-19.446806,-109.334328,1.703431,-103.133224,38.773548,-91.696129,59.942501
0.591667,-114.388718,-87.270775,-115.755341,-57.143402,-117.31781,-19.446947,-109.334877,1.705512,-103.128204,38.774498,-91.690735,59.944199
0.594444,,,,,,,,,,,,
0.597222,-114.39344,-87.268738,-115.759659,-57.133831,-117.322067,-19.439772,-109.336388,1.708557,-103.117538,38.775421,-91.690552,59.93663
0.6,-114.398155,-87.27047,-115.762436,-57.135426,-117.321136,-19.435654,-109.334923,1.710045,-103.112076,38.776501,-91.683136,59.934254
0.602778,,,,,,,,,,,,
0.605556,-114.40213,-87.263062,-115.767906,-57.127029,-117.322525,-19.437943,-109.332184,1.715615,-103.099251,38.779224,-91.666321,59.932404
0.608333,-114.403366,-87.260696,-115.770744,-57.12669,-117.324211,-19.431824,-109.32634,1.717523,-103.092934,38.78096,-91.656487,59.930676
0.611111,,,,,,,,,,,,
0.613889,-114.4114,-87.257675,-115.774345,-57.124775,-117.325592,-19.427755,-109.315453,1.721524,-103.078964,38.783092,-91.636597,59.943188
0.616667,,,,,,,,,,,,
0.619444,,,,,,,,,,,,
0.622222,-114.418259,-87.251122,-115.780258,-57.101608,-117.328468,-19.422991,-109.296562,1.729093,-103.049492,38.787441,-91.592171,59.937782
0.625,-114.421669,-87.247253,-115.779755,-57.097954,-117.33017,-19.421894,-109.288048,1.73097,-103.040405,38.787727,-91.58033,59.938049
0.627778,,,,,,,,,,,,
0.630556,-114.426003,-87.246025,-115.780495,-57.097076,-117.332413,-19.413639,-109.276367,1.734218,-103.021965,38.790546,-91.555878,59.9398
0.633333,,,,,,,,,,,,
0.636111,-114.428864,-87.240547,-115.781876,-57.093109,-117.333008,-19.408022,-109.274742,1.737142,-103.007195,38.790764,-91.508186,59.937389
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-114.445663,-87.221458,-115.78093,-57.087719,-117.334045,-19.4032,-109.278419,1.740455,-102.980209,38.791882,-91.463333,59.937359
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-114.416634,-87.209122,-115.78196,-57.082195,-117.317413,-19.362106,-109.29142,1.744063,-102.946297,38.784515,-91.409409,59.946789
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-114.423111,-87.202354,-115.783562,-57.076614,-117.342087,-19.393915,-109.307739,1.74477,-102.913269,38.785,-91.360779,59.922737
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-114.427124,-87.197182,-115.788475,-57.068245,-117.34668,-19.386541,-109.325134,1.744411,-102.883492,38.782936,-91.31916,59.904186
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-114.451996,-87.169205,-115.791847,-57.06377,-117.350708,-19.379091,-109.327698,1.746854,-102.837921,38.76503,-91.267479,59.882675
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-114.457001,-87.167381,-115.798546,-57.058823,-117.35585,-19.375292,-109.320198,1.749071,-102.781609,38.747417,-91.205078,59.861492
0.688889,-114.455841,-87.165718,-115.799309,-57.059269,-117.356171,-19.375389,-109.314453,1.751448,-102.766464,38.745636,-91.169907,59.852993
0.691667,,,,,,,,,,,,
0.694444,-114.458549,-87.163078,-115.802361,-57.05592,-117.360641,-19.372835,-109.298241,1.753622,-102.74688,38.758774,-91.109863,59.835869
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-114.459946,-87.1567,-115.809235,-57.053513,-117.117455,-19.131985,-109.275665,1.758102,-102.688286,38.761105,-91.027222,59.842213
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-114.461113,-87.153923,-115.814331,-57.050335,-117.126617,-19.128408,-109.25795,1.762118,-102.631996,38.762451,-90.96183,59.835426
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-114.477631,-87.174866,-115.820015,-57.047832,-117.362938,-19.323378,-109.253906,1.766451,-102.584877,38.757427,-90.896172,59.816952
0.722222,-114.477203,-87.169846,-115.82222,-57.049118,-117.365883,-19.325361,-109.263672,1.77466,-102.564148,38.755234,-90.867958,59.812355
0.725,,,,,,,,,,,,
0.727778,-114.480736,-87.171837,-115.826729,-57.043846,-117.371048,-19.319498,-109.27327,1.773939,-102.51265,38.745003,-90.809425,59.797733
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-114.48201,-87.16658,-115.8358,-57.045341,-117.377937,-19.318222,-109.291824,1.775712,-102.446487,38.741058,-90.697182,59.752647
0.738889,-114.481392,-87.164352,-115.837654,-57.044212,-117.379967,-19.315105,-109.305595,1.775032,-102.425827,38.739384,-90.658409,59.75758
0.741667,,,,,,,,,,,,
0.744444,-114.485634,-87.164818,-115.843735,-57.04248,-117.384148,-19.315044,-109.314194,1.775308,-102.354767,38.700348,-90.596443,59.743385
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-114.490379,-87.156929,-115.853455,-57.039356,-117.390671,-19.311073,-109.331741,1.776995,-102.286842,38.712528,-90.495079,59.700619
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-114.496399,-87.152466,-115.864799,-57.032604,-117.397522,-19.305027,-109.331985,1.778656,-102.222588,38.704742,-90.379395,59.666176
0.763889,-114.498734,-87.149902,-115.866219,-57.029034,-117.398903,-19.304653,-109.327019,1.780104,-102.202011,38.702248,-90.343819,59.657593
0.766667,,,,,,,,,,,,
0.769444,-114.502167,-87.14698,-115.874039,-57.028854,-117.402603,-19.30072,-109.320259,1.783139,-102.14875,38.687038,-90.270195,59.647804
0.772222,,,,,,,,,,,,
0.775,,,,,,,,,,,,
0.777778,-114.512016,-87.144096,-115.885376,-57.021461,-117.409264,-19.292957,-109.299889,1.786701,-102.073761,38.684551,-90.139565,59.611816
0.780556,,,,,,,,,,,,
0.783333,,,,,,,,,,,,
0.786111,-114.521622,-87.137054,-115.895996,-57.014977,-117.432213,-19.304976,-109.278786,1.79131,-101.9683,38.642673,-90.00631,59.554798
0.788889,-114.524544,-87.133087,-115.900978,-57.011749,-117.435852,-19.299347,-109.274467,1.793503,-101.947319,38.659103,-89.969032,59.53344
0.791667,,,,,,,,,,,,
0.794444,-114.531219,-87.128319,-115.908035,-57.006241,-117.441833,-19.295076,-109.265541,1.796523,-101.896286,38.652496,-89.888908,59.499622
0.797222,-114.535393,-87.113213,-115.913521,-57.006687,-117.444839,-19.289688,-109.262505,1.797918,-101.870438,38.648956,-89.841904,59.497578
0.8,-114.5383,-87.110031,-115.916969,-57.000305,-117.448875,-19.289026,-109.264122,1.798215,-101.839134,38.646763,-89.789337,59.501915
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,-114.553795,-87.088074,-115.925148,-56.994457,-117.458344,-19.274147,-109.273705,1.800343,-101.741684,38.629868,-89.633408,59.459114
0.811111,,,,,,,,,,,,
0.813889,,,,,,,,,,,,
0.816667,-114.565041,-87.074448,-115.934334,-56.98867,-117.466591,-19.266441,-109.28849,1.800472,-101.650475,38.626324,-89.505806,59.39576
0.819444,-114.569939,-87.071625,-115.938881,-56.989445,-117.481316,-19.262878,-109.298302,1.800669,-101.617836,38.620991,-89.459778,59.380577
0.822222,,,,,,,,,,,,
0.825,-114.56366,-87.060547,-115.958725,-56.969009,-117.486893,-19.255852,-109.311188,1.800842,-101.543213,38.601059,-89.327332,59.339142
0.827778,,,,,,,,,,,,
0.830556,,,,,,,,,,,,
0.833333,-114.575027,-87.051498,-115.974304,-56.958939,-117.493263,-19.24901,-109.320404,1.80424,-101.440857,38.576889,-89.188698,59.305565
0.836111,-114.579163,-87.050545,-115.978859,-56.956249,-117.496811,-19.249073,-109.316956,1.80565,-101.412079,38.573654,-89.145302,59.294434
0.838889,,,,,,,,,,,,
0.841667,-114.586571,-87.042664,-115.990219,-56.949818,-117.500343,-19.247072,-109.314903,1.807907,-101.351479,38.569332,-89.051315,59.256847
